country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
GAB,ssp370,ukesm1-0-ll,-6.123997068326587,-10.885099451903944,-6.365020520968766,-10.161270595476438,-10.188502673578014,-13.557198787498118,-9.88405938486675,-12.193730483693944,-15.289772683531732,-14.21122029930161,-17.594191556473696,-14.628339606319111,-14.430393659189182,-24.978116449115706,-27.56210826733882,-16.77939832594593,-16.212180560595925,-19.479111844525665,-24.78402449030016,-19.897830853095982,-25.541566037036958,-20.641794297613053,-25.584254850339082,-24.69119003216704,-16.421842338074352,-25.4295752005106,-21.9845813389262,-29.377542261731353,-22.8044592848952,-36.42955279194259,-26.04341626971824,-16.603812023880987,-24.959084237234492,-31.085977092604764,-35.545462319999984,-28.25337658631357,-21.710722469649767,-25.77599455253823,-28.014488347822194,-22.869836948403577,-27.32946473436997,-25.970342945678933,-38.457219598442336,-33.29892036315931,-40.098554094553364,-33.654469928081355,-31.375979301594157,-29.38408884793897,-29.57224646078193,-39.925466977464794,-35.66255573647371,-32.22142441223889,-43.973792393971536,-38.05699875979559,-37.749293176546104,-39.1930976631439,-43.05905071174557,-36.05707484339359,-43.285734245620866,-38.07449635553176,-46.545815870909856,-37.130440229129434,-43.504110525083064,-47.03832815507259,-40.02562306855555,-46.754025165320414,-49.17386393678796,-45.46470440876761,-47.39960445528966,-47.79259112490888,-45.15308052882799,-46.03399683768793,-49.824780536376316,-47.04143067846828,-53.371720436971756,-45.68169424878334,-52.005232702913645,-53.860963413755705,-54.057009016443736,-54.474782527170525,-55.430337060403176
GEO,ssp370,ukesm1-0-ll,-15.973794738610867,-5.943797668341137,-22.273991368449234,-19.690585185938982,-10.552751212295046,-9.922013952653089,-1.0082951094810726,-14.24318661646286,-16.82384510295492,-11.994395533441873,-26.76184988207863,-28.086250516421103,-19.24024491024859,-14.53829298173755,-10.731661927309627,-25.643110510507427,-24.7742499178109,-30.30826887017193,-23.58632958688035,-20.82475402205969,-10.331517779064741,-20.492378747755836,-31.628638990274748,-22.146251010775114,-29.431163452150027,-22.971397945822854,-27.255378744305563,-23.25542056481422,-25.550037856927197,-13.103714558293792,-24.092453095719645,-25.154671597960817,-39.12116560546526,-21.71676561863929,-36.41698870228203,-32.13237740444378,-32.66617304692041,-37.723581316168996,-31.461894427723088,-44.37085950983938,-34.1991693705537,-43.87382924445193,-33.39651458698753,-32.475101496582916,-30.593791418403818,-37.087616674184055,-37.539640988220285,-44.82859269826524,-37.721377412653354,-32.67412021539396,-47.84960353448398,-43.424922047477544,-32.64944331396081,-42.77598503680638,-39.65597097160534,-43.47372330515287,-39.532536663053826,-44.552975009436295,-40.7231370010236,-43.15793950464105,-45.12732652046705,-43.34439344219171,-38.09076272595443,-41.61464252415704,-52.38537568772306,-47.94942772171597,-55.82706278728275,-55.17890253148908,-38.6031961328775,-52.889738134576405,-51.8840807933236,-49.38770267875367,-62.10949775604568,-58.410936244371506,-60.038902786912885,-37.86780728927157,-57.219561042929605,-57.208953947200726,-43.94425191010848,-53.91903734197272,-59.84482636381898
GHA,ssp370,ukesm1-0-ll,-14.39124818962418,-7.631252043470675,-11.333541545678692,-11.082140123370564,-15.130734897936275,-19.40657474929929,-17.840320179185955,-15.882216379806103,-19.454460290491014,-21.074925788280396,-12.928482099690152,-20.98374944747885,-21.257482578798005,-20.9223821188318,-28.977107114636933,-20.802247988334297,-29.343551961495127,-26.017553809393,-27.07145181034114,-17.901518364875994,-21.19749474285791,-24.935573111563418,-21.126890727213866,-28.123355290699116,-28.79900512653238,-37.16869088215083,-34.513714603112064,-38.56982566380201,-37.43828549145068,-31.85851556061766,-38.758334500857465,-33.80150431713322,-35.83604288300195,-37.838539880381354,-33.3657421021601,-31.896797935501077,-31.38486052798442,-37.62383572626035,-39.45370548724619,-33.96574525453309,-37.80627645818849,-44.14539795612231,-40.52437535585325,-43.25661903464704,-45.03863942640438,-47.07715721565656,-40.94751030363061,-39.34798313082288,-45.13748903115617,-48.944312157316155,-43.99654949242717,-42.892867951743455,-52.54675383910382,-47.9374283734671,-41.735122804724426,-47.54823739214408,-48.08351325571537,-50.854357267296535,-47.57596130752043,-49.30150961999578,-51.64654216073006,-54.035429068448416,-53.78753301594198,-51.61936305712276,-52.83708575495283,-55.63497657106729,-52.62559677328994,-49.99260369138576,-51.16433132940366,-55.436657220937605,-55.492327639125016,-54.04097656176827,-54.08186798366249,-55.74441735494057,-59.01899040648516,-55.8296049264049,-52.87966001607974,-58.68795529096146,-64.65827963171122,-57.97482006717291,-60.39292971044172
GIN,ssp370,ukesm1-0-ll,-17.96619288245615,-4.125210179287147,-9.375391728572488,-8.219359996804055,-6.728021791305003,-12.966611185852754,-18.216999135555564,-6.978396489280163,-9.495232853483586,-16.073042364938008,-13.020172818450943,-17.308039592094044,-15.27389862621522,-15.599686700337365,-28.91848288974496,-8.265124253734678,-23.40438667977185,-26.01211642418726,-18.043025441534386,-9.565162610818138,-20.01021597357941,-24.294981542764702,-20.081267237574842,-21.231341954784494,-30.49675867541328,-28.696386976905067,-32.37312559878679,-32.63308181279011,-34.903594215795046,-34.989559691606964,-34.64632606245654,-30.914999405251653,-37.76503621889239,-32.576379979404265,-30.033478761542217,-30.532729475575643,-34.71357032570683,-36.12316118587187,-36.94268559343376,-40.28893845847849,-36.60215681925986,-39.852841564134124,-39.409041458962584,-40.91371077795124,-42.79114227312019,-40.836925544926416,-34.16023006344146,-39.27585185902972,-44.23892918158874,-52.39905711548881,-38.571081345746045,-43.124916354337245,-49.4046724574458,-44.707569200482965,-44.31671896813137,-47.71225840620746,-49.04818300091732,-55.88438656669758,-48.20317437799799,-44.7343776015182,-50.24709809296836,-51.12561867322046,-53.309986740299756,-48.547364568403836,-54.26681986907468,-52.287875464615134,-49.35739317909189,-46.5161293010203,-49.152473921868236,-53.209738023185764,-59.78414089404511,-51.843673381271145,-53.00668626469159,-57.910109673732016,-59.89684043659414,-51.854874256160706,-49.02979203885082,-60.66186620574301,-65.0367396603955,-63.781760196085074,-63.309338027523026
GMB,ssp370,ukesm1-0-ll,-14.242503416300421,-9.782767343237118,-7.561020638008145,-4.2893818878549785,-10.968433008056516,-23.74682555858514,-22.890948935831577,-13.919999675141245,-18.777483828812617,-22.711528921429654,-25.057396184626285,-26.486794927483576,-14.938438454836147,-21.270860539340294,-33.896920563321245,-10.447420439076753,-32.00885235973149,-33.68061913997833,-27.140911473464985,-24.731001453069158,-16.508797251434498,-30.434676925676133,-28.015622424397648,-26.11616071508554,-26.319658463885663,-35.75708689232291,-40.754794003993645,-39.813608181814686,-39.93986728741635,-43.56966568268646,-38.86462358442439,-34.24581997568268,-39.901650823928975,-37.31621469397722,-36.115373043273394,-35.908066602281934,-34.832328958558755,-40.54797126989492,-42.74636260009665,-35.86319411486342,-38.07240555680565,-41.83843147601057,-41.31803584295219,-43.37847725729891,-49.29079022758602,-41.6266915431033,-43.37468646583975,-42.65097372739319,-41.509417942906126,-41.4103631367305,-34.951084107747064,-45.364872734332025,-52.185876335032866,-46.11715061457958,-45.790060575229035,-43.272654123327264,-43.133689757515754,-50.840167371046014,-51.08171333721257,-44.4424905222556,-53.504049711440366,-50.89214758947282,-48.54656836918486,-55.02803039985327,-51.038389728681636,-52.18524552683739,-46.80312722786198,-46.70496069375711,-48.25197455025522,-54.13985212323641,-55.903923438516244,-48.908907368326304,-53.444731712967524,-56.00329918014543,-56.69175288866911,-50.30343787925035,-56.72330024709934,-58.69973826970803,-60.251623924601866,-54.14240871722598,-60.29200053848933
GNB,ssp370,ukesm1-0-ll,-11.632310700019463,-6.634869534950203,-4.3762939961510785,-3.433297434272802,-9.39659180363518,-17.168890167065978,-21.355373926600443,-9.825081958607774,-9.717572570168542,-18.18978170868887,-14.501779891981105,-23.884798626076147,-8.919015765174718,-15.838398933274114,-30.681926993560644,-11.002086892047188,-25.828585407320304,-27.953733844700075,-19.951430725552413,-17.128769479887495,-14.514273425738644,-27.103966142218695,-21.389037966746763,-16.27247152568212,-23.754033077471718,-30.280335060498025,-34.80494572639153,-34.24659158497512,-37.33499334997418,-38.552506097238535,-34.66816005362544,-27.58845886842162,-29.866742569986815,-34.65724809314757,-32.91644923226756,-33.24579884623181,-31.075667093885322,-38.86038098700908,-39.39835930977512,-32.20782239770459,-36.63187541623862,-39.76862032171971,-37.684487977289784,-40.10491829620834,-46.78532581026184,-38.9099374477489,-39.06997736397504,-37.208949817792316,-40.38343840688863,-40.2790497252053,-31.731021938019392,-43.87354730600621,-48.355095892056795,-42.57967738982788,-41.665333330953075,-39.26548036521685,-40.53916117902054,-48.698378639326506,-45.89698538182215,-39.80099183630187,-48.70988512495349,-47.23509618527682,-44.17312839448297,-48.47894608523838,-48.266966726304965,-48.73114751687717,-42.59620719576746,-44.1256046457835,-45.01896022161395,-49.524684939731415,-53.34011709995957,-47.46061989558162,-49.02789123728745,-53.382388302709884,-53.71656212846658,-47.11346526125372,-50.96105044893156,-56.147642889135824,-56.75497600207371,-52.35881608964614,-57.89937873178608
GRC,ssp370,ukesm1-0-ll,-5.2678561166703135,-10.297768171136278,-8.327368629791236,-4.992049003600563,-6.4420082154959974,-10.591208341842112,-10.029967224471603,-7.958818056640648,-9.082568463037973,-7.013349695959713,-5.533133925880665,-4.05374127611724,-14.621605307143309,-4.671647908971583,-20.08812719299068,-20.465867633800674,-16.06289323190577,-8.337592513144381,-21.324794212289333,-12.643163660467,-16.079858620921627,-18.677924790741105,-10.601188607484168,-13.675448905498552,-10.298225806418262,-23.115577427001348,-18.3236350514284,-13.75638434111418,-22.742231772791214,-16.422951278895177,-18.494794044675302,-32.29997860298843,-23.302261639185108,-27.007955995175518,-22.21686619619806,-25.139767417743432,-25.374365521497353,-27.525536758290045,-24.727974623683412,-39.28632872334185,-25.222110517853917,-25.51916819868954,-23.764542924458876,-26.656320387291487,-26.278444435709083,-29.98096581765742,-31.72924037174547,-34.77174338674062,-34.97793216709785,-26.596136100999672,-34.41384439164715,-30.076533247328694,-27.973991760470664,-25.836291047131954,-23.31028011177628,-29.309406942824225,-33.734912259827,-36.2144777711906,-34.79663568148556,-35.95108493548596,-30.628178767132056,-41.25573591600809,-35.94072317102171,-37.845718653152,-31.017043194043005,-43.067176885225514,-43.49294598650669,-43.35934259125209,-38.28484383551465,-44.450034560258935,-42.881915813511036,-37.95897665434389,-40.32459762355692,-44.517536899638806,-39.52246549742499,-46.33991168157436,-45.44805016869221,-44.986745423135496,-45.28948434353374,-45.94224355005849,-50.144225674337
GTM,ssp370,ukesm1-0-ll,-8.500170842845419,-12.962771690630317,-14.990706972928994,-8.722219747317684,-18.32469602458059,-20.421314766272943,-14.266006597225383,-11.485292270682283,-13.263040532072075,-12.322448367855502,-18.331676225792016,-16.780010927134974,-14.30623586919442,-19.15141970475136,-14.095648026751947,-17.340048890330422,-18.382848335768887,-20.68440503853575,-18.54386733413085,-14.558970720115848,-19.431510990994123,-20.76649824111855,-19.362413768860726,-26.363953753679155,-24.318949062363515,-28.278077707144405,-30.004813260844166,-28.49786133658535,-28.87423901328093,-29.629286322418746,-31.75684596827927,-28.994138594301557,-25.280656411900594,-29.016290919817685,-31.796462424179797,-25.485473116043583,-30.68039035751399,-40.94715788310266,-34.262790913555996,-30.009087856975476,-31.790034352233256,-35.07385567394968,-37.22543524653637,-37.56993466299738,-39.40525032613963,-37.94135322015385,-33.03242641800835,-26.881720608830847,-47.23294724593745,-51.138108572134755,-32.95941145588131,-37.74081269774426,-47.59848615446456,-39.44055830363837,-42.06610538483426,-56.36802143728203,-53.0708224359768,-53.93499420872454,-48.494328472288196,-47.91496093567878,-44.216407683168946,-51.86004501496511,-53.81978888154191,-53.290830186391126,-52.406722604041356,-51.05455218723695,-53.650340571361625,-52.0787845018959,-58.64981237158363,-53.144292740560644,-55.614860074902346,-53.593515761483985,-58.34648498777987,-58.13887027217195,-56.56602326104698,-55.71400949922684,-58.86174406811113,-63.74037146839747,-54.745488044600044,-57.533900673591916,-58.322601905639594
GUY,ssp370,ukesm1-0-ll,-6.909684732247978,2.9496662867766643,-17.552953798062,-8.984787254828541,-21.96298195388039,-38.17780548512817,-18.305949200935522,-24.545608946208297,-27.939298146398016,-11.50450696056935,-7.79699339807387,-30.375827540785593,-33.10350604613252,-19.368245985087785,-28.90244794112533,-29.44554959898443,-22.21498004934529,-14.579181983476397,-35.1509654162893,-17.02437559631117,-31.661585745074717,-30.284437013029375,-22.79153832092501,-30.09828388942729,-24.670762094236842,-30.28837980283452,-49.09888544084134,-39.908486438782006,-37.595406773853846,-43.673802928333615,-38.1183580157571,-40.43979100583838,-41.89499063503962,-43.42964017105412,-44.968303719967494,-33.92536353467425,-19.086177718567455,-45.27382838312026,-53.192655293783965,-42.61337171658619,-48.98991344005802,-49.103184274689895,-46.47307246971349,-39.69450456579386,-53.45460593293681,-46.077322741493745,-36.077124673326274,-32.915490639495495,-52.70754479681272,-46.36249673077722,-54.795148982408,-39.496974435263375,-57.73472678290883,-62.59430826066532,-53.02286030645109,-45.737629866514894,-49.076488828743116,-51.8915675020872,-62.97589049707937,-57.011799250825746,-51.91865277517,-68.45335192030102,-56.2419501521101,-53.580626959814346,-59.40114179389309,-63.16702066096369,-57.46699810387605,-59.108173914614916,-59.11440694365411,-63.0221537991244,-65.25474482533302,-56.68715637620265,-57.14267362627261,-63.66736178348469,-66.10460839514293,-68.0440655304279,-65.35787118587648,-68.22967195529117,-70.4615165310426,-67.16481352066013,-72.4562970212548
HND,ssp370,ukesm1-0-ll,-6.950486752248615,-12.336963728046625,-13.81059646708793,-8.350237693996204,-24.774916974012612,-23.689727022268855,-11.555509608854775,-17.301070260192578,-11.741442934216089,-11.570740122504594,-19.884719083856364,-20.44229429985637,-17.35581729799948,-22.067085015654655,-20.700797087182263,-19.379698303010308,-22.67788290800885,-35.47168850930043,-27.34872403228735,-20.363250672872635,-26.6112980196443,-33.157273208970985,-26.624356816789234,-24.72703357052851,-28.017734305543854,-33.880303094540885,-30.5354694549541,-36.35062004467308,-34.247594547299784,-35.75349424533372,-40.7334269842987,-36.77155250653629,-28.11109550552782,-31.825251692097968,-37.41927009628756,-25.20271872462776,-37.614376768912635,-43.856281116276946,-42.35127056374809,-31.72249341923396,-33.75878684753917,-40.90308687095453,-47.01983578029729,-45.872027016527035,-47.654467799543006,-45.15190341037088,-39.43570395244173,-31.916035847827338,-52.409128486226656,-52.51634086746796,-35.206327657224385,-44.14325807370788,-50.72146827559679,-44.10819085507538,-48.787576264190704,-56.339256262340214,-56.60018171686358,-59.2893204211965,-54.25399866894252,-57.16281070658482,-49.41392551152409,-55.26004407483948,-56.67663500997351,-57.32875939112007,-56.4964597515178,-57.074887212063835,-57.043296542027356,-57.89047456813652,-60.354563159312235,-57.49931371677338,-61.64973881139382,-60.646945718287256,-63.561821118993414,-58.88966949955201,-59.92787423003809,-61.64878407444405,-63.053743300205895,-65.11891041450075,-64.33595243965452,-60.55138722188823,-62.490236294275945
HRV,ssp370,ukesm1-0-ll,-4.990732602104376,-16.103117164835613,-8.590269561485911,-1.1001212798026438,-12.033492910635172,-4.182273334453868,-16.87103146759767,-9.903784484195487,-2.968760040726999,-3.26620930458357,-4.670942051426838,-9.684709412248857,-22.543561598538457,-9.768462607251971,-14.152311253111499,-20.69245752182359,-14.36772754513958,-9.36117819962853,-9.716838043897521,-7.8478523039514645,-25.823664840377962,-25.86727416533521,-5.836403014950947,-16.611148379894654,-7.36089180564372,-31.01382053296157,-24.819203610848454,-14.742963989925395,-17.76883333877052,-24.86929268434069,-23.499733198997887,-27.639367181996814,-29.68034204695429,-27.434026066812635,-29.34509394340722,-29.05990409402936,-31.16097086825169,-38.14376089810585,-28.37382207089915,-43.76637885114385,-21.169550520929644,-33.80713794556957,-29.995760111776505,-27.530045625626435,-27.263152713113904,-34.53584942304739,-38.64736145845138,-43.59974497431581,-44.68822893271587,-36.68646498627514,-39.89051954731105,-35.63849013534467,-40.67514406067779,-34.593919639844636,-32.81630497582446,-30.881181944566226,-47.40647627692065,-42.71684164767129,-50.211581876819466,-46.281871150945115,-40.10784798370964,-49.602582507317535,-47.92637841010651,-47.96714456174711,-40.420067362286325,-51.392863055971986,-50.29838177334176,-51.50209884290485,-52.04347337560835,-44.44097608192888,-50.57471015953744,-51.27373064745083,-47.69543862426847,-48.84865828780139,-41.89299586235263,-62.05856796816244,-52.46773307363726,-52.364807401205276,-56.7651710288692,-54.20489634921659,-65.27189788573527
HTI,ssp370,ukesm1-0-ll,-6.301114465162131,-9.41335017705094,-10.213624318302662,-3.990643211864527,-13.04886728656824,-7.050457913499267,-11.400736230447972,-8.873718243105634,-8.985079156680078,-9.145139287249123,-16.607088620585102,-13.71312645740202,-18.50409600567199,-11.109576558070298,-15.568170509309994,-14.405948406578887,-13.522502534257283,-18.764485178731555,-16.85584826076606,-13.465550585049497,-20.376708507227374,-24.52164638478211,-15.079003495933618,-18.568227002036867,-17.871060467215276,-17.234864043751465,-17.47113596493246,-19.50212955879656,-20.210561599706246,-21.088329448757,-25.95701336481336,-27.2604996541303,-20.58479200332767,-15.083603521440002,-24.11943543278169,-15.076853842708704,-21.855011799181103,-23.57206860024534,-25.07196090923936,-23.895363800747646,-19.00612171512291,-31.676519355705523,-27.94577002191094,-29.961169361094335,-32.01364910614516,-35.17005678722445,-32.765448617255046,-23.482358398861912,-38.61701306348614,-40.78817075039791,-22.62550833956402,-28.589081213361634,-43.79624296924078,-27.023537652196346,-29.442107273193272,-42.82832190447987,-31.51858443393393,-40.73612440971554,-32.87419842563354,-34.985993699881774,-36.59294454308783,-26.60346589257484,-33.95060352078308,-39.65380738496399,-43.67707716183993,-37.82476772833137,-36.51785102169456,-36.26057348349733,-36.24431002199968,-43.210234796192445,-42.24450996099263,-38.15171010521017,-40.95841192488714,-36.808868309608584,-39.50618085214613,-49.423664436922756,-40.612046126942914,-44.568784429485454,-50.43546603072976,-42.871655309635045,-53.14224985448648
HUN,ssp370,ukesm1-0-ll,-5.610451961459768,-15.527045494559381,-9.42760535799529,-2.0456905263781366,-10.776024465014757,-3.824676046659843,-21.06441627827358,-11.285219756594204,-2.909907932662163,-4.585973690809055,-5.514747976821078,-12.218482522658384,-26.766779506882994,-13.478757102397932,-16.719912323579745,-20.32988952764817,-14.75970148448786,-11.462591930532623,-13.648522971534826,-10.063279851037938,-25.38882267347701,-28.145538653244074,-5.228606621426108,-14.927675652781287,-6.598706002353037,-34.29634974768852,-24.671358211730876,-15.528431315951849,-23.00542281866055,-27.274444784427942,-25.597396315378344,-33.34832174674047,-37.688712798880815,-32.22535213680212,-34.87837025501376,-30.476896002333234,-32.58823181332906,-42.313940536947314,-29.412608968507172,-46.77410695431968,-17.155146791668848,-35.50667033864846,-32.1874093934799,-29.19786486078233,-26.93316104360169,-34.768766208494185,-42.51730956596398,-45.486169516872174,-48.15087088507811,-40.98196909678488,-45.49429250482024,-36.346524675145936,-38.91143319731659,-34.87425305726205,-34.64511931569272,-35.11145184505835,-50.799653788502795,-43.293141148913755,-52.099938053188396,-49.580205432809436,-44.19970757294829,-49.82695226973634,-49.26178126666047,-49.36799345253311,-45.07182632763566,-53.42094956638396,-53.00339659556842,-55.81231741335106,-55.38928110079401,-46.60968934995508,-51.29783066067165,-50.03706938467814,-48.362244943890694,-50.87899703376506,-45.787747078757974,-63.47175973021847,-53.10622758956355,-56.22329301767454,-62.629359089371626,-59.29830532342926,-67.04699254621697
IDN,ssp370,ukesm1-0-ll,-4.753369872749023,-4.228137963821886,-6.214690219426738,-1.9632101531692239,-7.641311268811255,-11.555078796483562,-7.707678288897414,-7.7506180471921295,-10.3540288096452,-13.236408075633749,-6.8374738365045005,-12.199676195666497,-13.409968005154548,-10.15650372886886,-11.534695177782543,-13.288530869825454,-14.01751611399538,-18.715293988702676,-15.150127648956945,-10.449080812103176,-11.666546486610399,-15.967835718954575,-15.409446516557407,-14.878413785371865,-13.07782787344296,-18.000287776888435,-18.217875267148365,-18.107246890454306,-21.403579064322322,-19.82511523368126,-16.61035987956233,-20.37519302499275,-14.308656253374172,-20.94000568690486,-15.559916001104547,-13.799722471262633,-16.545837537177707,-20.65346948082715,-19.95273690811792,-16.001351489271634,-19.995353231633313,-21.953549462551102,-22.838460847203184,-20.356055824474588,-24.715521666412698,-23.46613231279846,-18.546952126297157,-19.41865089499916,-20.297478704174456,-24.46737504623463,-20.525321906549806,-20.499774776045225,-23.92563743514514,-28.622305116502318,-29.715200729536964,-23.750382595464366,-21.915764433586894,-29.46676393990762,-29.206261421880757,-31.38393889768924,-27.44827156895358,-30.311250129740543,-30.213555913598476,-27.191787530777898,-26.977253569837913,-31.301615243996373,-28.98077515727284,-31.560392103430935,-31.36917283126925,-33.45769815595966,-34.10354708241993,-33.912150603900585,-29.101206508901555,-32.90552651116581,-34.391832253179295,-29.019069967147004,-31.823082691467928,-34.440722080686164,-34.246812068133,-33.849159865646776,-39.12785911110778
IND,ssp370,ukesm1-0-ll,-6.187574004410524,-2.2561564447759337,-5.1636002783832,0.04486242637390825,-1.8256855030443473,-7.70884337167093,-4.676746662554544,-3.522652250470508,-7.614106794229338,-4.5578371034866105,-2.1585120534221054,-4.401085262821272,-5.053018441400144,1.1031802970931688,-4.061127088109399,-5.530956668164809,-11.687126657209955,-8.289093324616491,-6.5787264005113375,-5.821337454940726,-5.620650188154989,-5.010314454946909,-5.540084757272708,-8.427920099291901,-6.817977118715534,-9.114395322439426,-7.081445475407085,-6.526195232990519,-8.527468520828004,-7.807488323238078,-6.281080850892238,-6.651851363147767,-9.18704908186345,-12.79547588362287,-6.92637131124888,-6.690253036024164,-7.71649506976857,-11.910935489302862,-11.683869365058388,-9.006316954591375,-7.720698679079982,-10.97419431164785,-12.211593527555614,-8.79695754557509,-15.367389216566847,-12.68409645384616,-8.21291253571013,-11.224045891267968,-9.80770298255615,-13.998060350414397,-11.898809331420695,-5.906836538861762,-12.618104962752161,-17.789287392606816,-15.295690245640094,-10.40783520058776,-12.083026429778508,-15.648613782657428,-16.916960679362465,-18.54346684359339,-15.823960220938776,-16.6689930017635,-17.862911056118342,-14.984894443592898,-16.674211075778732,-17.33133237127338,-13.170339719029934,-14.980221595002917,-17.454427946417834,-18.407203788562615,-18.353917088018832,-16.19879326921742,-14.350866130983759,-14.378559531318528,-18.87191672874554,-16.560660632976045,-17.686477447362943,-20.486878113458282,-18.881618779969667,-19.888469936437,-22.698442723614
IRN,ssp370,ukesm1-0-ll,-10.387997156076931,-12.723641574834595,-23.646890103564246,-24.588648138459327,-16.814277060806898,-18.533781572716848,-8.110680129057993,-17.91997391094577,-25.672569209814387,-28.870441846054902,-28.867914821254324,-30.08552077916665,-25.58517247669141,-19.962357747922642,-23.26242134306654,-24.76895637729434,-25.700025408644077,-25.25088620826059,-30.361615149554538,-26.62911107785159,-22.22066446990808,-26.24563038092574,-32.75829078843793,-28.46748867347854,-33.572282654925274,-29.845208858824094,-29.12506681405383,-30.339042679678446,-29.998299996613195,-29.225605227967343,-34.60634544381646,-29.997480796608393,-35.09612425832622,-32.72021082837315,-34.82847293210381,-37.976537481775395,-33.51107724798208,-34.41690473669802,-34.83316516408646,-42.51008863599192,-38.66706334379168,-42.38047165540869,-35.51873480638879,-44.71260210220218,-44.17901762772074,-34.54723029984935,-42.39132155214014,-45.599253750394766,-48.20892308214679,-37.6294534389268,-50.2600668803414,-49.721054469651634,-45.24737974917659,-46.69285415369349,-51.484190860718705,-45.71978280353559,-43.41371608451684,-48.219931883186206,-48.74453851041468,-41.33261682896453,-50.86905649628657,-43.50333281170535,-43.077070184945384,-51.209821947838016,-52.104805918831325,-50.10529442946758,-56.356964200057014,-55.514126989227904,-44.52143895796879,-53.29857395634468,-48.39973807920667,-56.363222256569024,-60.19717306521695,-57.91724156652231,-58.396444114197,-50.65389315164905,-59.524496952054015,-55.758286372264855,-50.251202705501356,-54.5109221455618,-62.84773431766827
IRQ,ssp370,ukesm1-0-ll,-7.413230858150488,-5.246749574801859,-11.409872927147667,-15.37251638498537,-4.815337101065946,-7.676236556900074,-2.1335156010181295,-11.149433110541686,-12.880387816610797,-13.504922827055344,-13.422792151464963,-15.743794958006193,-12.708431889709997,-12.730252309186431,-13.374348168250956,-13.561730746123871,-12.79717439891444,-12.040946563726019,-15.719156301791358,-14.319949521229699,-10.159022313043383,-14.539103618005491,-14.557841065421854,-14.350404036493154,-14.439445771768064,-14.119157433390052,-11.199997576349878,-14.001692188678916,-13.280798716659561,-13.297733190964086,-14.850845927625006,-13.529092878934687,-14.332860156071177,-9.797244880803014,-11.132890977862694,-11.683110199273223,-11.764116178714318,-11.569672278131026,-13.228244871416509,-10.000428568089347,-12.715074343406823,-5.258559764340624,-13.258666171251189,-11.672574295304244,-10.577935535675213,-12.48890408577699,-10.038235576743116,-11.13360414271898,-12.498144191113706,-12.41927851555619,-9.41818024985934,-12.714590482688763,-14.104324904833106,-11.044639541415451,-12.641993118801253,-12.67125939244955,-11.61517519325498,-9.478846691588615,-11.817536060941562,-10.642097728628636,-7.178652783890715,-11.433941415507414,-11.169211465347678,-13.07763004070358,-13.993655834218298,-9.673537298895866,-6.957007780111262,-10.27270103531424,-9.839539091904399,-4.886315136090096,-8.205018709785278,-9.51428584046021,-4.40767806675945,1.679149296948263,-1.5686809379306412,-6.696863132379915,6.248540293416086,-2.0652803096487453,-2.348981645409377,-9.723395554531127,6.329682753621099
ITA,ssp370,ukesm1-0-ll,-0.30169424540042705,-0.539689463667675,0.9775575432895242,-0.6373284713014938,0.23461666022389635,1.4388091420361564,1.8191980463805015,2.6851729705890315,1.490257832413696,2.881731189691859,-0.06612177612663471,2.8196108320010476,1.1126136168217444,2.03897416459471,3.1442898993741144,2.2042416412873966,2.2346259701606055,1.0717284805700282,1.1031886353820493,-1.3496855424412806,1.1887532984827602,3.799215664052531,1.6739161377066383,-3.1510081777387104,2.656273768712443,2.6551123245783717,1.4813577641972444,-1.3682734612976795,-2.4466091444980407,2.1439374518174543,0.7542980992271852,-1.790208365676744,0.20161801817207678,1.8936710525341,1.15178547915965,2.102262354626716,3.5156980609484902,3.5235895125692536,-0.022403343515075076,5.014933613070856,3.526513883964603,-2.342752606062851,0.07664049633064109,3.1550605801829716,1.058516882264464,4.378668573089543,-2.1778140965153576,4.50729513156174,3.732197961807772,1.7183563601913783,-1.396188106858806,-0.6393734999630131,5.9485442297187845,2.639849774822924,1.4394623296681313,-0.007141596013365694,5.897334851501174,7.198261620226033,8.490253889538737,5.562082023707362,-1.7042753124685175,2.0225088070647512,3.8733593657295917,3.324924872089863,6.829647482081083,0.8667438903616589,3.4483869312180206,6.873743042660479,5.733830621011328,0.5078741674974852,5.752267220335857,0.8133477628873859,8.180443747811395,7.71736059416468,2.377829061459017,12.347276978411008,3.9510162339353343,8.571854457632893,1.2818636450563392,3.6750245608452485,4.670042165633143
