country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SLE,ssp245,mri-esm2-0,-7.515361401423387,-6.009810442156597,-2.9366565977488364,-5.301715009349392,-5.528849111095904,-4.703278928259685,-10.485979809380236,-5.247817290366475,-2.01661953269212,-4.363254533815654,-0.7922021667110812,-6.024221175543278,-11.942043058617203,-6.254600172355321,-5.052413697316567,-6.982207328781631,-4.233963102929303,-3.832985148029618,-7.498631811717263,-8.818888070960691,-7.700801550837653,-7.093357554363758,-6.261249511123462,-6.684730648503635,-8.577545914603132,-8.758210794918638,-15.963649779711922,-11.964506570545531,-11.912656910092377,-8.739107428876942,-10.799340620013371,-11.702456651336092,-11.924965372556889,-21.89894009923116,-19.61558508465134,-14.987125639184505,-16.177200450461218,-17.136202443297606,-13.406832088601561,-10.842960955849607,-14.385620455374054,-21.11726698611117,-21.02076825633182,-16.972940272203147,-18.328709889028012,-20.284308669192743,-19.20104473491365,-13.491022889904755,-11.93991773451532,-12.762593701988813,-12.8387216560521,-21.265487028359527,-23.29533594956043,-14.65605836364432,-21.654363613818266,-19.293240116310372,-14.1811895316382,-25.087361923549302,-23.742919085908778,-21.62144311014606,-15.90005686795198,-20.47352891354444,-23.780921699722704,-20.356917844936135,-18.982823541620913,-16.821851037633333,-22.41101900172839,-17.147305673757295,-17.679499820788795,-24.194962862570634,-17.104983889735934,-14.548847699042675,-28.330414117831634,-14.7977096425352,-29.08789669157278,-21.915656909268726,-18.812870251255994,-18.52884601735559,-30.3278916484734,-26.00688554038002,-24.550537016985658
SLV,ssp245,mri-esm2-0,2.547463462423378,-6.669730817210737,-14.309680355784987,-6.774931522710613,-5.3342304339569475,-8.337278684826355,-9.504668253048193,-1.7323028146390498,-5.510956275547864,-2.9010666465225596,-4.097198264986212,-0.4090077965055264,-12.767211849716478,-4.2252386729278655,-1.6162402324868903,-14.873181940715863,-17.23182689012835,-24.964861802848493,-21.241499455256672,-15.385983109426048,-10.734882084595714,-10.498796558624427,-7.416166884698836,-5.420566195028315,-20.32488089579233,-13.722273513769803,-13.293457667033659,-11.659643047332263,-24.189207285302988,-19.21163619890888,-13.471395642952386,-21.81021544936872,-25.020336888857273,-25.571899975198487,-24.594455692120814,-9.743206768838713,-13.22144167255922,-24.954458633328894,-24.400261766438675,-24.82687780736906,-16.879947905240236,-24.27644857633234,-30.64605336878226,-21.80170231474787,-17.98802424032565,-24.432711541901607,-14.27935997277215,-13.050886846990702,-19.033905112589075,-12.702004194120702,-19.13323295517715,-22.759558635195383,-22.970738902449945,-13.893136079726531,-14.594206392467733,-15.019554989579877,-20.424207059465093,-26.027344934146335,-29.4624205425257,-23.046094541258377,-19.631882686330016,-26.64639890090006,-15.945154063592517,-27.4422493693742,-28.607315070588847,-17.719709135379073,-20.746550505113035,-23.286640155225037,-27.01639622080151,-28.974136735158808,-27.106596028806187,-32.07835356196645,-28.13132043273449,-30.441509972042297,-23.346443286192326,-14.21202895476923,-24.357259830744958,-14.291688568035571,-22.58006174702335,-23.285883222397032,-20.159730966835657
SOM,ssp245,mri-esm2-0,-4.309275961501681,-10.447865091923026,6.323552067406926,-3.1576387079207047,-11.871883862729259,-9.916015553277735,-6.58698894882682,4.946363563727599,-2.760761853679322,4.8850967013162,-8.567156222530306,-17.38294219941716,-9.14686589334172,-12.760926002472793,-23.356853175058262,-1.1720331931536827,-9.726249047497035,-1.8059802470726096,-6.2062913935590895,-8.628639086468771,-14.619990480266651,-10.23427854889232,4.526532271690101,-4.613520996406093,-13.791317909383357,-10.359150313523097,-27.198251057430483,-7.949760799091035,-9.336077810086932,-11.416610998584083,-18.934115258798027,-15.854420217889825,-18.380282061693187,-22.369255731133084,-12.265601960306544,-19.382648414847417,-10.6783496605635,-17.156090755143055,-26.362480114742176,-21.787535627463313,-27.71053873224916,-27.59722702235259,-27.3230922965387,-29.086697544086377,-22.834295085676818,-18.129434550804405,-7.982731041590171,-20.87437368398417,-12.149193450995918,-30.70271189634005,-25.420031542212595,-24.962453349265175,-28.514370073879075,-29.673776120801424,-19.780463981730843,-36.10781225210822,-30.797685968516195,-21.8466591432673,-25.440169185371932,-26.603481432174803,-28.261257236623834,-33.87062009612595,-30.206804678214848,-31.811755378853416,-22.162095082912327,-28.984727550217713,-23.55456626359046,-26.051615002017993,-25.27898456719363,-23.188998532643396,-25.534514691542874,-19.5070692710626,-24.291123532841823,-27.424774463792154,-33.769739129389485,-15.688002429219289,-24.036239504210172,-30.07787491407536,-33.26608098664104,-22.30575036280046,-35.544238691354046
SRB,ssp245,mri-esm2-0,1.1409369338979447,-10.059624257737736,-26.125367349892777,-9.768261570529392,-18.579202294757803,-12.819989500852476,-3.004968131095252,-2.69371922362458,-4.532325139573381,-4.513842769708503,-8.651607969727468,-4.080733581549111,-8.358566536864199,-8.487559578704687,-4.276077036747317,-9.519377475324433,-28.97471984189692,-6.088649625128024,-3.685970987801515,-5.852135034534417,-11.569192015663992,-22.09956826331889,-7.94849397920002,-5.748823558358453,-23.232893783866732,-13.866256831067206,-7.5433535351298,-16.004289833299527,-10.5023194545551,-31.042504973272834,-13.970637045508518,-6.30621116464403,-7.640194219382351,-12.598136537092321,-26.80438293540371,-13.590171689942856,-8.329850999048261,-12.373751832748733,-9.086375510554717,-11.611727530311585,-15.624748538614117,-4.089234175965507,-23.907438226707928,-28.24182541529745,-11.746918564762154,-10.597691275930071,-9.882656097230646,-17.65265200874436,-29.170159163019164,-7.4777106624285805,-5.4263906281219985,-7.655346942751685,-17.35695369395476,-17.41339538810123,-26.339390430354637,-26.122946206449576,-19.554414074259647,-26.97476264711545,-39.942031738926204,-24.242952826288985,-19.48065002456611,-9.609130835262407,-21.666293100390575,-18.515241017353823,-10.24980845082614,-26.370651073899868,-10.401658803504734,-3.684778473670728,-18.151963591919,-17.575814774935914,-11.635674999024445,-15.505252566981994,-16.290093771122528,-13.52658124003301,-10.931151213479787,-7.508401561695202,-2.0835631830946957,-7.167223080911225,-40.665121667008634,-30.579554318292754,-9.172772136937619
SVK,ssp245,mri-esm2-0,0.08593981519181476,-10.501084288146075,-5.251232434536133,-2.800883379317525,-3.1705559781861896,-4.665955594334993,-0.5978444234621592,-2.394320777450269,-8.252707092949011,-5.936511700020688,-4.502319407163335,-0.5662321729957579,-5.495380910487703,-9.036510705264002,-3.710876413171641,-9.385453268451279,-11.80895125366335,-9.926025318099915,-0.3601866204703603,-1.2818589867134087,-6.790710452538646,-9.00994325691003,-6.9648480543082885,-4.44102936921782,-6.789018900948413,-7.79871942141773,-2.991564044012287,-10.16394305500603,-8.328678096519354,-13.48552688170394,-9.056807134611576,-2.599819606740196,-3.3000014011872647,-12.30166873924521,-12.636489899630824,-10.080620721276908,-4.695832929952028,-8.171051246228025,-11.504444574440283,-9.30243822785241,-6.661585765010078,-2.3642299859507894,-5.632437855736531,-15.155159933064063,-7.6732101386595355,-8.10471815152196,-7.97927527073483,-8.827648441585708,-10.972670279122518,-2.982162301008429,-1.072124332855849,-3.223684735753223,-12.42297230178075,-15.791516505921164,-5.5751929995270935,-11.557828720338257,-12.752266263099077,-3.7344000310472554,-12.231597981700416,-17.12191192710244,-14.256230790879867,-4.929385734809668,-8.045877227541284,-12.511444754887362,-5.327605817285398,-17.995865299456337,-18.61702976433367,-4.457026923859004,-5.706027644621478,-5.554142325006739,-3.073558555303237,-12.812891092286424,-6.894054137090461,-9.475480190290838,-7.46440505955808,-5.86902421776489,0.35950604741302555,-2.102556275632919,-16.90192405657368,-15.953443521023711,-6.599962479709928
SVN,ssp245,mri-esm2-0,3.258083656647974,-2.129162544027482,-0.36634857380127656,3.3084884835741617,2.2383100914895806,0.5725269663541905,3.232323700699017,1.0392881236162508,-0.7491766821071194,3.4895368829131885,0.4444108598337351,-0.9061788598921794,3.2268144012477915,0.8272109410889896,-1.0299543563128963,-0.7000316769561247,-4.186513406631947,-4.764757002197069,4.14175789231675,1.4563832819750921,-2.1758780014145622,-0.3306796909904498,0.4104082970096043,1.2646663835595566,0.2786062708310638,0.13765743705530029,0.85434706585811,-4.180341728544917,-0.625560280246952,-1.4624787795955474,-5.382604437767524,-0.1898655948990865,-0.6854270111827163,-1.5901527181740722,-3.0043607255497817,-1.8840580811048724,-0.5583305882244841,1.6501856991363377,-1.6129986041083697,1.5247875648490727,1.0198713465078013,1.3350054412000008,0.8923369281714729,-1.1494083311451109,0.5772802284278197,1.0555704658729197,-1.1511594501673117,-1.7959506743896316,-1.8160691739568426,1.1096767586320309,0.5025308687174546,-0.2485016612326843,-0.895533140736501,-8.167153610243949,-0.3345751541157138,-11.432186820968292,-1.3345748141458935,0.5926734199531862,-5.9984171544078535,-2.3807755056427555,-6.527732171069151,2.0596326812162857,-0.44021946066515033,-2.563073311254139,0.9144669320091782,-2.5043508346386205,-2.452278277788678,-0.7674615147588361,-0.3379762628343468,-3.083582714197214,0.31593076321361535,-4.45719676350299,-0.669918430093413,-3.970237995299225,-0.0605176098245393,0.12993389082726983,1.9723960175386412,0.7950431616575179,-9.078940405778164,-5.032583195173675,-1.8758374507707936
SWZ,ssp245,mri-esm2-0,-0.17982960818086297,-19.69352052089637,-7.020111082407161,-2.118951513163675,-10.84677630589616,-20.66136047099845,-0.6204148065663606,2.0199268216910564,0.10060171324093212,-8.538901088358914,-4.633751342637701,-11.328095642634718,-1.4416975014069782,-4.918089329217976,-9.759145924595343,-19.118520502917395,-4.4768998690463,-1.070230054599862,-1.536810305976151,-14.329184908711403,-20.375546619324965,-4.6958948601711015,-3.100224717087037,-9.725952705655372,-7.910359347057293,-8.154648236844963,-7.1726246484791885,-5.040098081128493,-8.04840099658914,-8.429565971085074,-7.445011371490222,-12.642662707390112,-6.987100241545159,-7.162012145589255,-2.640126054265391,-5.458612600009415,-10.96639326846838,-7.610238791849079,-8.410659951094253,-12.107852698784093,-5.543074515018642,-12.622391027476102,-4.979150031975689,-8.362120452168568,-8.668340592107262,-6.521094000819735,-2.887626125750726,-7.248085736568549,-5.338916695899405,-9.535792890631104,-14.24532606453053,-17.99148061194047,-23.695220725358727,-15.54714328974727,-22.17364806751329,-11.36117634518218,-5.154475265674648,-7.89647495638177,-7.9889407853213354,-16.467480166676907,-16.561484557720988,-16.218862862044315,-17.20481870349173,-18.997083352524708,-6.988717721610385,-12.055724184321836,-15.53510975788424,-6.757712565332529,-11.809303092091655,-13.36670156542489,-10.51543985264911,-24.25389297732473,-27.21633227904601,-10.04553223674144,-9.357105678778442,-18.80794459988425,-8.44689272194957,-15.949544717538327,-19.370308859708096,-8.11865811761123,-9.185782507469927
SYR,ssp245,mri-esm2-0,-5.467795362958493,-8.671593673938956,-26.54047303527286,-16.56236854507738,-18.406659608197593,-12.125952154853241,-9.73001757002992,-17.039156072679724,-21.02877048446128,-7.143549138854174,-24.618063596708748,-20.802977604704143,-24.54459919452582,-11.54646774392455,-17.22681148289475,-15.67242783355993,-11.207938415917695,-10.891339507176365,-27.68756751511101,-20.497963028703914,-20.018580586122237,-26.846093298592194,-16.930653760634357,-12.842570827626417,-31.469162490266452,-18.52350503027866,-17.95592551383581,-31.1822028971934,-29.640161776094708,-34.43939214985023,-22.05618430096683,-29.14282194812417,-21.809090555727156,-31.143418200610256,-27.84108506180653,-22.95051596253749,-22.16410929263971,-33.79227146003947,-31.101880512709617,-29.13169920116711,-28.33459807184229,-37.69309850835993,-23.246015053387925,-25.806488725086737,-35.7255434389339,-28.749538105531695,-24.384369602749825,-31.467824197276506,-41.01601818481397,-29.697070653732254,-38.09775102020711,-28.154494728478152,-32.180890414548394,-29.409625140777457,-38.11566795261156,-20.74810064085793,-28.71202280535391,-50.72609490280889,-39.125705251742566,-14.337884850293863,-42.160188703314006,-38.02561720290163,-35.130828144259766,-23.7058872021715,-26.53973372388195,-39.64798662204776,-21.65706639886426,-29.914537675303404,-45.63923817439732,-38.708878642628704,-27.643214876261275,-38.988972471631676,-26.333224066978644,-32.24822702171252,-26.9244254626952,-40.392536038091166,-23.968744914353838,-25.8566820615321,-48.43880500947705,-30.69216179260299,-28.05765315953911
TCD,ssp245,mri-esm2-0,-5.622025480600985,4.914834265000401,-8.412141575020293,-16.444222613548554,-11.443441419060566,-7.584009472175952,-14.186765851582651,-7.48292319088728,4.479882785202307,-2.3561607980979424,-0.6023429717705274,-4.152090696246791,-14.352912872904538,-13.02887692358332,-15.599343433899492,15.430968672443834,-2.9375697865981283,0.19332043342148514,-11.375567734026998,-16.040259057763524,-13.542894743372546,-6.331081396222916,-3.012870088297551,-13.632370042873266,-5.186963205672014,-5.6548319970439636,-28.64825873185784,-22.661361227223207,-20.643599827820744,-24.34652883771256,-15.974789622881742,-13.661423240620762,-16.029873558276364,-21.057833530973234,-31.712140386681252,-24.120423242284982,-15.854989502290847,-21.480714309290477,-33.33357909230009,-21.355613185999328,-22.194661844019183,-27.178560497301948,-33.88657984269239,-33.63277313483764,-27.787631199792443,-31.101137820622547,-14.264501301994894,-18.645762054095677,-3.298869138354952,-19.26316477578453,-23.703903131935373,-35.785925754793844,-32.01907043590687,-25.417284060389417,-26.89156924340104,-35.73830138860379,-23.211741211276298,-34.546775534661556,-35.4611037086779,-28.773491131456367,-30.22335025321588,-33.61577074809267,-39.63645862706092,-17.648269210868676,-29.413495227216817,-26.927095311797146,-37.975168676459404,-27.419993595527032,-39.92365430299691,-30.198539081175316,-34.28667071681454,-37.18909629254134,-38.50764630134704,-27.869159210320085,-33.923214878636564,-22.47287980349297,-27.060087343848448,-32.639856423330784,-29.303012124273227,-38.63620974819593,-38.45194823157669
TGO,ssp245,mri-esm2-0,-6.736614410824538,-5.538367747042337,-8.881170002751908,-3.423922497569124,-5.385828901020735,-5.77824897704268,-7.335731960002007,-5.823352936316238,-6.729967083318646,-10.30439459517547,-0.6417708833723736,-10.131895246060433,-10.050089964361185,-7.1187668502763914,-3.1253874709860927,-6.04830035168119,-7.50557945721723,-14.315593744453901,-11.0951257449121,-23.781306205906873,-17.403995139342143,-11.846915812449575,-10.66252123916215,-6.383834687554816,-6.0377850362403445,-13.498939863314746,-16.566080339266676,-22.528751191968034,-18.331579429088134,-11.61779599458773,-14.557894111654129,-14.866026845824045,-22.35325164178694,-24.090191601649686,-27.367913421622454,-15.774899326188576,-12.288454616811618,-21.14176662924103,-26.060581937807655,-15.05584371488098,-11.743687615272465,-26.124233812002853,-30.288025808207916,-28.674625909383,-27.59483409330862,-25.383213218444833,-22.38729460254747,-19.33261875559531,-22.25237600879167,-11.64502196435794,-20.970563236772126,-25.47930520776854,-28.106889537345488,-25.12597770882321,-23.803441573042736,-23.93224143089277,-26.659173517244046,-29.62007817079104,-30.973094280722016,-29.23250652579155,-28.37497679950496,-28.573510416536674,-23.013179256887213,-26.496851071539556,-26.725494664492643,-28.010808692951677,-27.35759216760424,-20.121571004861522,-29.01485951997193,-32.74273293316847,-22.029338564318696,-30.858030256962095,-35.866829749413334,-30.94746181564024,-28.10998286406506,-21.741375259527338,-11.84213060593805,-28.651171253988473,-31.657998736959264,-27.64958005434214,-24.76734246437771
THA,ssp245,mri-esm2-0,-25.796470098703374,-16.001733116022205,-21.354992239224824,-32.45195089412186,-33.54141082001251,-12.808874097007177,-39.033588673064926,-25.120202522009638,-14.771061558272224,-37.20913589145362,-9.901423449295372,-35.379486462403,-32.33049472351019,-12.702377799495778,-16.841538698861388,-36.19747965479255,-16.673358090229094,-35.70569766043247,-18.061895372294558,-9.361311618254458,-17.594145498690263,-16.07583463120989,-32.99828551784018,-20.531031226092093,-21.761879747993856,-24.463540388998325,-13.513382201367804,-6.85283178454385,-24.450681509087563,-12.410165240434333,-21.877234928451113,-22.526990610704065,-18.42341762986547,-34.90799155497883,-22.280302343702374,-35.54365874059803,-45.76326553259012,-31.608538700340038,-9.622778956519436,-44.634546969238265,-43.44093779217556,-37.02115683072064,-48.25480066812511,-41.55668978470076,-29.015791507049876,-34.89675886882932,-32.111236815729846,-18.016065379387136,-46.159994366990865,-24.514020685671454,-17.614772975227655,-20.30417014884052,-37.500930417182914,-49.57858349152481,-36.8186467200439,-12.878667678369814,-51.58389226401019,-22.73448647798691,-17.6474046842888,-34.091172206389395,-41.69675089807565,-39.92344628535927,-31.611760845691357,-47.26379108407739,-49.036870272107265,-34.4256332879771,-29.934273510696773,-30.422757408476738,-28.849780388515843,-35.25227244246803,-16.12520054771415,-46.035582278719104,-20.417253301061294,-35.230587281122396,-58.1286990901981,-44.20355057795086,-28.153415172028456,-41.14358765776024,-47.79018560772297,-46.90925753223765,-43.1713373430646
TJK,ssp245,mri-esm2-0,2.8828173065873823,-5.395221718137459,-7.099787022377899,-8.838001212510946,-24.478911880175016,-5.075181370189174,-1.8114928022570935,-10.652085449826831,-17.640220075655638,1.454868456016023,-18.576401925901536,-19.658420772055685,-15.365573087604497,-9.10246600427665,-0.8695463281615415,-0.9330788934221335,-26.320391211474877,-11.002312805526483,-11.224726251038149,-17.772729967648495,-26.485607463632448,-22.15210182389019,-14.752931544190652,-13.17083359545886,-21.543551619963413,-7.594014876840107,-14.050879419622385,-16.287157588401605,-17.950673705543668,-7.179774459919689,-12.15406073932681,-14.926170569669589,-21.593355370693534,-18.50642507993821,-12.449707760127902,-25.477324315945406,-18.831700457345594,-21.06248627183256,-27.306655867764956,-11.502947230862707,-16.92732730804614,-17.238225030817606,-14.506892135110528,-19.011493129624018,-17.904256212318504,-13.400690944381445,-19.39905588468796,-23.98092599427077,-24.02738547644162,-16.335196165017646,-26.34761133725408,-22.9462593918593,-9.604446858910418,-20.585552016615445,-16.78250459893993,-9.068161562276002,-6.154356126367995,-35.5405676312459,-27.771932502338053,-9.64701100940404,-11.510786571592229,-15.032865751304678,-18.026664359999675,-21.60180248617417,-6.653822281265837,-10.291819201376478,-5.057396501006016,-10.122791657108376,-24.407127682296096,-21.727388342842087,-23.781227646719273,-28.700694462407185,-33.104925724263474,-15.52282765875013,-19.17068966449581,-31.08298654699226,-28.27438176658236,-18.045735744587667,-12.564657023955677,-4.916361137155828,-13.59015511098099
TKM,ssp245,mri-esm2-0,-16.39243384993633,-15.188216363652948,-19.937953987892303,-21.082057077278073,-33.733008367111374,-21.762460190928476,-22.574573194466026,-21.56415521237977,-25.905767985975277,-6.172978678843499,-34.03767919821732,-33.4588677538393,-31.90578972461633,-20.398016416892524,-14.166387040102974,-20.02705822728265,-25.07839736402292,-26.872045725183117,-23.52642016600578,-28.378096217411333,-39.933747271984224,-27.817203877764232,-24.48280642554419,-14.88278334221015,-22.580841480199247,-20.081110732446955,-29.719259104229693,-20.47646850810858,-31.008991950755068,-17.38052394891213,-13.907179255214482,-25.39109239703893,-34.50267775060368,-20.72107461520235,-30.345606738709975,-45.86608034246764,-38.111150713949264,-31.187460241001318,-39.942678894371866,-20.062010922157086,-30.88135190010466,-29.920439028341388,-25.72905320514956,-38.120930077269826,-36.73869108754923,-32.94927114068852,-38.950248396587284,-44.32456377597903,-32.423445207878615,-35.129965657209915,-41.31508629479151,-42.17830875972773,-32.474088479214565,-35.40125697870975,-24.134875398371417,-30.157502834585337,-19.031256403257053,-40.863437547425946,-32.6567395738647,-26.451690523557268,-27.21315282680374,-31.029465189426713,-40.588678410273275,-33.192169611869275,-26.93590793612949,-31.193196101121636,-27.07349021993381,-34.50472790468538,-37.968215446484884,-41.74736819466895,-37.76139735690466,-36.59124132716751,-45.48172759986473,-35.32784046168902,-31.230200024450184,-46.57121878118739,-36.08804479181132,-25.430547459967045,-27.89932576581393,-30.8131465281836,-36.32128744076259
TUR,ssp245,mri-esm2-0,0.2763357437077734,-4.056808956014231,-23.72916917226108,-13.814941821323664,-11.81095158310732,-6.278619043544164,-1.9576308737186912,-9.64863773446399,-14.577638911279173,-2.827512217581227,-10.981833932762916,-11.803683445473592,-10.287933432439035,-10.78668766130396,-5.293775426149337,-6.7226530716818615,-7.947664042832176,-6.52594167039156,-12.465362972695024,-12.950084562634062,-13.197785515145164,-16.55161545261522,-9.43181016219565,-6.1519218524216495,-27.145851595282085,-14.717631066026138,-9.686229898574288,-26.64962491611919,-19.057397955016885,-25.496304004549565,-12.753381750706744,-11.828490271525606,-12.012546991271194,-16.491081400495894,-13.972890992905395,-8.642426955176786,-9.80146030438483,-20.86308230451445,-19.254926438735133,-21.575254593049237,-13.062625364497174,-25.348395611502404,-18.9829064685552,-16.136543422801793,-20.789657483290135,-16.423514724163418,-9.866259663833358,-19.35804333038938,-24.287943571084938,-15.047226504206343,-18.537572739707155,-14.395397550218291,-15.800897026161469,-15.378631199531291,-24.541204126255348,-10.81103300461425,-16.291647498115374,-36.15548871908053,-25.437235394587756,-11.899068280814282,-20.384218447538657,-21.4802178317235,-15.726940042734952,-16.586440459226736,-10.80889757308203,-23.471847022455492,-8.119811592706302,-14.847290117455042,-29.43192607960056,-22.99407529072427,-17.641956899958974,-14.18300775912662,-14.751404166622198,-18.102861673427693,-14.83028735512471,-24.026136158551495,-17.979174492502388,-15.416217880437118,-37.69273845638616,-15.281541854489937,-13.129529809011597
TWN,ssp245,mri-esm2-0,-3.5851549809118213,2.4134729677804043,-3.356474085447835,-6.5949782677262085,-0.7494750176865503,-5.725811309623749,-8.866729942291837,-5.487755726959058,-6.00487953753765,-6.256933757453918,-5.008314852215203,-1.8834725145634823,-1.0996138552922585,-17.29385459893438,-16.3042311866683,-11.542345822676127,-13.542622522319359,-6.283797905680419,-3.629321532437725,-4.989921355911319,-10.779156961057911,-1.3761813585140787,-15.248788299993812,-2.7898339263797194,-3.409569449133594,-6.2500557395090794,-4.677309653326906,-9.165243243542008,-9.280421123267724,-13.867626898730615,-10.64328221535311,-9.682862461461593,-13.549597454751972,-16.136699184609324,-11.274252133300394,-18.27134837559956,-9.446148825136472,-13.135361397879452,-7.496572789459387,-17.98035661232443,-8.886506997989583,-7.747976388966967,-10.522382280045024,-14.766900111452465,-23.578679718233666,-17.54111512324411,-15.284405740974117,-8.408670293838322,-10.785951471247415,-25.843405354394726,-13.003280193615048,-9.838477185441057,-13.873131098556433,-21.18618093513298,-7.327518620119418,-10.271339781532022,-17.00141145826978,-19.53862314660701,-28.344703548895964,-13.702317575162713,-16.363068945083164,-14.257688122333258,-8.934028272885756,-10.247793629290232,-27.415161211406176,-11.076033814543607,-16.82806930179004,-23.446433981918887,-26.96113104306526,-10.670170236944108,-15.03607594702187,-14.335691682806306,-10.40678061757976,-14.494324714240165,-8.792096428028334,-12.716820045405928,-26.447123920630887,-7.531396343368597,-17.63672173147074,-17.054231709078184,-22.99937275550847
TZA,ssp245,mri-esm2-0,-0.7406738787293056,-1.6772253947864244,-1.4352092357584818,-1.4183268897568133,-1.736712216517898,-3.577054773703782,-8.998146745982972,-0.40424569035228647,-5.4351499187437655,-3.4311387621312552,-0.07391488711727895,-13.265723653143308,-4.863604246883091,-1.3387630498855434,-5.452012701386726,-11.505246481052755,-6.871103021026228,-4.758417013831254,-3.2640420855066847,-4.36784889517144,-2.417456206444365,-3.947040336365639,-9.544793016573756,-8.412653528312772,-7.434159766389873,-3.891963843760098,-14.762122597856905,-4.886722872582659,-8.906897565388054,-7.519983483375852,-7.802577647924605,-17.467784637815097,-7.447178503257632,-10.057796704865748,-8.723724606866888,-8.079561315663081,-7.454218580618536,-12.062827468996604,-13.982980106215507,-19.281015207259003,-13.402139833622625,-10.748473164185603,-13.114623171366164,-17.1623058308196,-9.836136515998525,-18.424804895847547,-17.75274859076202,-8.025912974395073,-4.286915642328963,-10.468783223109028,-7.358424884524181,-13.638845383866238,-16.849061455059186,-11.839771944803148,-9.549595896900396,-15.96214539109579,-19.195447239602103,-12.764927900200233,-15.860509572939632,-16.580732784787738,-23.432091526522548,-16.67845592167512,-21.416766932251683,-12.751190960218805,-14.398750486933556,-12.740655508000595,-19.361680532126798,-18.279765962830027,-17.07434065047896,-14.282405561211315,-9.957291107679923,-21.76623345487196,-11.307157683732807,-20.394162069212808,-25.281560016586667,-6.216791944888715,-8.48438778417611,-19.651445680709013,-11.109653286678302,-9.197168351927102,-27.013011188681674
UGA,ssp245,mri-esm2-0,0.8768743878716153,2.416926504775248,-1.1619734886305892,-6.717546782910248,-5.859180459574131,-6.238938919923088,-8.059004689888592,-7.945130339483347,-5.728264057217318,-4.432774669220606,-4.714428183727503,-10.353735415271219,-4.682963769320476,-3.30302677416402,-13.07198228055729,-6.452426841309149,-1.2720791879191198,-5.729875334780242,-10.736619753523705,-9.330229745457144,-8.567797656004014,-17.029792602751197,-5.98051635261731,-5.1783817382000485,-4.275116686160963,-12.029301168946395,-20.52170456036918,-13.271612325302172,-12.191262490174925,-10.945865712706572,-12.732125432607988,-12.896321498674608,-14.461568858670663,-18.270645391136696,-7.300729192004719,-11.151452017411241,-7.091584836651399,-11.143792356175522,-23.055509349595372,-20.07090560325766,-18.71867284356379,-7.507131998427702,-24.10170976810737,-27.7967376667501,-11.897522809712388,-13.248264089302252,-10.04040415959345,-9.174268135932241,-8.354409890884966,-15.737774708796236,-26.852609653436254,-17.6642899265104,-12.521053150436387,-23.506537231451926,-5.500991941351097,-19.001905207321638,-21.968649420578075,-19.33643760696187,-20.149758295365082,-27.12947681565955,-22.2425014463811,-32.17469687733204,-22.863643438815068,-17.381778457096264,-21.501239917482355,-26.138150065270466,-26.009512810438352,-13.970780311968715,-29.231521938721283,-28.541473048795414,-14.242717944620892,-20.4847026181866,-25.509681015304892,-29.94124535479958,-25.989733214626263,-13.411887782585326,-16.059497934501447,-15.879656102894069,-18.225439182997118,-16.938534730333824,-30.103978905649342
UKR,ssp245,mri-esm2-0,-0.8398124456537991,-16.344781049196957,-13.750878002365527,-2.604893654381927,-12.706424915747549,-7.444136296102005,-4.428586249165954,-6.498524849532843,-9.487352341188892,-8.70240546514734,-4.361430159238758,-3.766431004739258,-11.071910795024586,-13.852538256208446,-2.024314756917928,-4.056156869087697,-12.869509019541239,-13.574115112404325,-7.745823254913696,-4.248278430672739,-9.68237721757636,-8.03415141180557,-5.153027151505101,-5.073162423662043,-14.692462773154066,-13.185951367668295,-4.7877426973210335,-11.436081492687569,-17.69826355950468,-18.853105613443862,-6.819858219598414,-2.60216637264764,-9.327186995442204,-13.687755746925989,-10.547991848968943,-3.8895520092733635,-9.59402296626772,-16.497423528102864,-21.236836605097395,-21.298379415058985,-19.675053394097414,-6.294186267901229,-11.283114646642652,-12.177253482819062,-11.493761634907079,-10.471072078689248,-7.054794015128458,-10.8543575187073,-21.304074376968646,-9.644161044137062,-2.5504780089228687,-3.0874656039774298,-9.847940358539429,-12.41360085357762,-20.939987673819015,-20.7501359288274,-6.29938255085492,-24.0073948170353,-10.509906663815912,-20.750635255646305,-13.780824722362999,-8.58212326097871,-13.911420394236117,-31.37034995746374,-8.873508947511892,-28.14093566781177,-12.200460019998225,-4.0501549939685235,-12.773742138737115,-7.892145313507268,-4.885221954282361,-14.670907689318648,-14.682673899009597,-13.685472596678697,-6.559239682183269,-12.712711850242115,-12.785484695276907,-4.046558744871864,-21.060586790472954,-13.375373291574602,-6.816634064075234
