country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-446.95784396505167,-884.2226379383947,-1288.6989057086605,-2069.3084751737724,-1890.3115695804279,-2333.843706552952,-4226.410370194055,-6421.549366060141,-6880.612847391098,-7110.96328106077,-7411.758350913164,-9375.781583896141,-10030.15602885549,-9565.828486484823,-10275.968005425171,-10643.240019125657,-10198.314036159343,-9283.101736971748,-10509.353795977431,-15938.049937628544,-13120.404360779883,-13762.121940039075,-9903.059669782257,-15940.029983751552,-11788.665556091166,-15302.140639859908,-15092.264613589261,-14376.136697229553,-15429.532993147108,-15752.399842578612,Kyrgyzstan
KOR,-0.22136528184359316,-0.25619995475614293,-0.3670248777025335,-1.2814583211991606,-2.3092696115326383,-13.156032749354042,-16.39194237805094,-12.802005052476039,-9.321453743250466,-12.287968924135765,-5.678425061015873,-7.609535294896842,-17.11106773752748,-32.103168501524735,-44.14894515884124,-29.218732031618078,-23.952266907188704,-32.70273247024337,-49.56661672207658,-96.26586422975923,-214.48401827630457,-255.50849909830995,-230.64459778350886,-126.15904256596994,-164.01038482234836,-195.4862450504784,-300.837036788717,-305.13718991906865,-220.29661732096977,-134.30515111048797,Republic of Korea
LBN,-24.9365044845009,-56.013049664672806,-86.00299207269376,-100.94644337661529,-120.67751099223796,-165.3036214090962,-188.74972622302747,-217.3369092101237,-340.1952071297718,-345.62140556897214,-569.4637628058379,-811.4178840206965,-758.3717380744903,-810.7318917862856,-1040.3747388109844,-1189.3067719390517,-1375.4565597147898,-1124.3046347461466,-1495.2967085037087,-1241.4524731936076,-989.2879631843912,-1589.0671896092283,-2030.3777239159285,-2012.0805605557657,-2128.9408008966475,-2230.1239912553915,-2174.807514484282,-2222.942039730481,-2405.67882440442,-2516.04540201798,Lebanon
LBY,-77.81877285824079,-156.5553941214971,-219.89323504190907,-291.2293902738959,-346.17248350119274,-405.8415618686841,-505.05101125381094,-732.7502876806319,-743.7742735863408,-774.69224820818,-828.7386761372669,-914.8865683016487,-1002.392636078594,-1096.2478716812823,-1195.8403216938893,-1301.322364877908,-1172.8343378006641,-1265.4091634338047,-1360.7318407599093,-1471.1501507462124,-1981.3313811312523,-2652.3211019895803,-3402.357386337005,-3611.893787969382,-3820.8978425070795,-3224.6291021962807,-4233.650343566492,-3106.9742334176944,-4647.073279230607,-3401.774072434899,Libya
LSO,-12.433462136764918,-5.000793795972784,-12.56466932844417,-11.278970581845273,-20.661509915893276,-21.99946506697737,-76.18938508630173,-94.35704410052395,-93.99472837617225,-54.84934501394343,-61.47587509719224,-221.56045654532477,-125.51647481111509,-114.03804970997616,-92.50930796931458,-85.64335641229879,-44.43607723262519,-22.914643655709302,-21.04641932196927,-50.970937835809856,-179.85040023211528,-191.31963663836984,-106.77188401542325,-145.24534846408451,-143.66315441587332,-85.09037159837396,-59.317118374717126,-117.37314416090236,-96.87227061595527,-20.80515113210276,Lesotho
LTU,-380.13004977353353,-747.3719035421905,-1087.173179743468,-1522.7308387959795,-1170.966272325798,-1631.9921302661962,-2814.0579149561618,-3896.9775634653834,-4040.40985471942,-3827.8883531793113,-6051.946603242554,-5811.06820352793,-7202.662442355322,-7791.532919646083,-10097.137207925603,-10599.5229717104,-6742.168921945619,-12496.179275269918,-16648.374874347843,-21743.74614765814,-18943.713700674623,-22086.112935985402,-37737.41542012822,-38373.17667128813,-45694.79644256588,-65385.119718379035,-60299.76540235613,-64438.02762714827,-48915.30659388331,-69290.08867491318,Lithuania
LVA,-137.07289347182387,-271.6137658215304,-396.11411512132514,-529.3490414046842,-389.28107775593196,-571.9704297647882,-985.3310247670628,-1251.1502459523647,-1385.4559245559833,-1419.6081664061414,-1918.6509460288175,-2239.251890834457,-2822.2180861663637,-2783.910262911431,-3242.137598976393,-4776.088961743748,-4577.507291264992,-6666.826977379684,-8791.703584488221,-9864.127051420188,-10075.190410166195,-10207.378203159422,-17819.723487807823,-17638.955152801285,-19093.28701446443,-30899.172542051267,-29761.009363249792,-32372.912564771952,-22700.068548072042,-39336.9198650441,Latvia
MAR,-2100.388750152214,-5672.140678298875,-2613.840570881196,-3453.320831819128,-15122.305250490785,-3588.967948014451,-22847.756010300418,-10288.649082239985,-22048.59357711507,-12162.046192255872,-8673.299895149697,-23001.107577665836,-25519.092228511916,-42770.116367321,-50216.96320899261,-30018.66369891787,-67606.52993680099,-18248.64008813445,-46738.438772704474,-84601.53373023395,-69246.03416007465,-91142.66945762426,-62533.333520925604,-118716.415128739,-92673.18416854844,-154317.6080228295,-54827.320321446416,-149250.7779683443,-161354.04444388868,-92791.6537062949,Morocco
MDA,-620.7900714854169,-1229.6811358105647,-1792.8841640566018,-3540.442740300631,-2089.1799115943995,-4869.5011448083815,-3509.1514645800785,-6923.208486313506,-5561.346615448506,-5238.8791803294025,-5298.9357394790595,-9528.12233917925,-9830.37839413639,-5013.9682176247015,-9047.727895685026,-12083.504577923894,-8565.323952661885,-5433.256088581401,-18490.76039699368,-11340.771596372158,-12252.486794212118,-13956.604304757908,-9259.180735242477,-20022.973243617846,-23139.622860473028,-20438.03878832493,-30097.157119508003,-30525.502901307904,-29718.342950628958,-30672.93121353247,Republic of Moldova
MEX,-2606.7594918164955,-5355.419295529353,-6969.73813589365,-9058.04696982619,-13095.161997175934,-13152.284852498886,-15026.186442177885,-18723.164091882278,-18779.35893418742,-19665.75028178715,-25295.09917134158,-26182.31797075476,-28334.286282500423,-26002.045953336776,-24237.759216883183,-34253.63413746866,-41563.442036844885,-46657.20120973696,-57353.68959057134,-62882.64824945672,-60054.79954200636,-63172.490012758506,-60694.81800237758,-66051.76280430559,-76365.79040638833,-81437.74676760357,-89029.33111858227,-84628.96302809614,-74430.38300398915,-85764.47100924366,Mexico
MKD,-173.31165378191622,-342.7023336263304,-499.43540629597896,-546.6993874059459,-917.6423089088775,-1250.9338805751652,-1037.5459458929454,-1301.8158742472808,-1691.2972414432852,-1800.5468969203366,-1877.5650185238485,-1703.7522989298022,-2027.4602070914352,-1871.9460823532343,-3232.1412058405244,-3291.961495830973,-3133.7618480610663,-2514.780857990489,-3618.165435097191,-3602.1175043996695,-3455.789008969508,-3883.38303337852,-3471.5851206297443,-4441.628243354718,-5227.288543112946,-3854.792569990077,-6168.632926056266,-4224.718787071323,-5331.912554261404,-5550.633941213764,North Macedonia
MLI,-1.8458504127526223,-4.558681786322157,-3.3008131688292766,-7.640103478152351,-11.441664404846009,-31.93754388055506,-19.268611376249627,-19.08611790975206,-53.15040992390408,-67.69133798233673,-61.632190093614966,-102.50516178542892,-78.57355582020699,-74.84241751231993,-128.0289659344356,-74.8438761475429,-144.47971008655142,-156.2069190716963,-257.53849948179624,-316.8684141247328,-225.01078793567973,-807.6486702316016,-1017.7919207974467,-739.3792020254515,-1301.8348084454638,-1074.858347585626,-1266.8518060186614,-926.6382108583093,-1010.4043050529882,-297.7048242108148,Mali
MMR,-55.34935820503169,-123.82269913743825,-174.16497968195424,-178.97986141294,-183.03122999177438,-192.30013585111305,-251.25186566187992,-306.7956480107619,-352.7285480416917,-495.71026203350135,-440.3840537907324,-498.246142574392,-611.0453805889689,-773.7392906102162,-1034.2484139057685,-1171.714560685268,-1139.1393873910247,-1361.2069281322904,-1605.9653375940554,-1808.2826223382172,-1953.0468477790264,-1953.7249874930305,-2175.4100625902506,-2378.1337299441802,-2508.8472057627914,-2601.4606208293235,-1564.0491935982584,-1968.8278117182358,-1939.9993657864293,-1935.359159000756,Myanmar
MNG,-242.5983953881901,-431.47575058286805,-529.0214001859706,-689.4453430313405,-614.8546795496318,-589.3407359357655,-580.3625480414981,-737.103781363814,-674.7189636605394,-657.8413731249815,-609.2033139840937,-672.8110746898423,-654.249472133279,-932.9940722149227,-861.1931135430881,-507.6189116879689,-957.4996921321485,-886.5444107165297,-1827.164076773858,-3621.8600249873325,-3450.110595489513,-4646.324604916792,-5284.997285358806,-4445.929547346578,-6319.708436865402,-2786.3293081274805,-6624.888184987225,-3443.3335967457697,-6801.718063211425,-6716.148192090323,Mongolia
MOZ,-3.238319030180857,-2.7888002700628967,-2.705863393809661,-3.0539119752602017,-3.27652371915506,-3.5847145767673134,-4.027807834131089,-3.8236794530034475,-4.923508673769643,-6.518627155036573,-7.608993346467363,-11.200015075271796,-16.56397908551915,-25.4952210955965,-36.59475756115542,-49.374797421411586,-72.46962525139377,-93.08946779376208,-125.13199152687643,-160.80793290559336,-204.89495478287543,-248.84457468907584,-229.83962169695624,-273.72376649359126,-302.9211143348437,-312.95053610568493,-277.0190668758527,-290.63313961569895,-302.57147028385725,-335.07959894700207,Mozambique
NGA,-31.73658954271998,-75.57267409417548,-73.48795317849743,-78.63953415293345,-105.92108242006601,-157.68293254014696,-199.5462587613504,-322.24299109546155,-542.4318662597121,-626.9319843908585,-503.99109793710494,-388.69641864193886,-450.7729751746625,-529.4456719234169,-617.2870122855987,-714.8902067986969,-832.9357207615784,-556.8180221111721,-721.1309360056564,-1165.3902228958111,-1720.1033218638281,-2739.9892729506882,-1767.7266493894488,-1500.9875119120845,-1811.927651114601,-1255.8790688459462,-1318.879056203685,-1906.678555328295,-2131.261341594006,-2191.4154213683432,Nigeria
NLD,-315.4589877708744,-532.7817025908239,-828.9054279979606,-1102.4542066730608,-1299.6765995345088,-1854.8353640053153,-2364.716513298036,-2276.3396112898026,-2601.0914640636306,-2315.9524942398416,-3456.9189144192624,-3308.2521501800243,-3865.0471925683587,-4521.07698156238,-5341.376935714807,-5579.305044194521,-6094.889922068946,-5653.483608170383,-8160.976467756973,-8971.525499104004,-9375.44252441455,-8583.404972295913,-10128.1069078632,-11030.753485345365,-11404.04076918619,-11999.645942213565,-9859.33175188268,-10724.206328596589,-10251.923069381044,-12607.010964426261,Netherlands
NOR,-81.75449689841477,-177.8342708256214,-202.47975045073443,-497.34926190780993,-335.9054417985434,-646.0536692577369,-647.0247814219848,-714.0839336544558,-1024.9489083182261,-816.6538535154905,-1239.8215531345031,-1131.9189042645166,-1251.8592788963133,-1830.470028511258,-2324.872747035944,-2459.8406789203386,-2406.839434022129,-2918.7874237806445,-3548.6897614716895,-2331.5998233958476,-2973.764567232576,-2724.82807961304,-2801.497917416329,-2307.345714170002,-4467.349285405535,-5993.214192977721,-3935.1576717254475,-5342.840855244773,-1924.4683176044107,-6581.969165140623,Norway
NPL,-438.774705423529,-849.8696541107619,-1129.3890231284663,-1488.504738468322,-2181.4556093140122,-2665.8288255445705,-3468.3115483426222,-4221.291741386389,-4467.721389198975,-5439.539272435305,-6591.274763687095,-7118.817990085982,-8472.567825345051,-9900.247803173828,-11144.277466568816,-12608.82514370789,-13200.401337320964,-15477.623113325326,-17267.727368086187,-15806.487054650828,-19576.947876041195,-23415.53070087734,-26360.917901252174,-26183.290058974388,-30197.674291852665,-33418.36546605031,-30858.424655914903,-34999.76180593954,-38006.35679044981,-40899.896386266795,Nepal
NZL,-14.205268548743586,-26.05659327170594,-39.68688081203599,-59.46768286347319,-81.44880730213904,-98.98440730314063,-131.06050970307138,-172.26671908550273,-185.95000367683318,-220.75364202916447,-250.04237008855713,-308.10353605982436,-279.48584763878125,-323.26445411378756,-282.86729926105903,-383.6760224926427,-341.15166463768577,-484.3006368812705,-519.2046207540048,-653.4414764928209,-770.7167407199419,-708.2264145686751,-961.5546493632658,-935.8278605806997,-914.5168634782202,-965.1646328918307,-1126.4863571402593,-1042.0547361090973,-999.5188453290779,-1121.9518835663855,New Zealand
PAK,-11799.514065190815,-23787.79783905522,-37345.54673329424,-50492.230856284645,-59292.91474932123,-79629.8951543129,-92940.71120093603,-105241.73744398486,-133931.45045322756,-143447.20823184744,-188314.33370053477,-187576.3663359491,-196823.82729218146,-226490.13897045597,-251049.83355223923,-302673.11804407084,-322672.01417709625,-381017.2655478836,-368508.7639479912,-452337.5503577484,-469022.04047294793,-540793.993620926,-535809.6214506351,-586458.48848941,-665507.0343973079,-677633.3183258502,-726993.7220127822,-792791.6940942104,-780087.3227385047,-791793.0046947869,Pakistan
PER,-30.657317692702623,-59.62271285291199,-93.2858840637116,-163.8805424814671,-206.67038396425696,-244.4566226705952,-335.36689385984056,-326.38865806234594,-438.6917690354879,-569.0824015429002,-700.7308318324733,-749.1438973885998,-843.5014643119546,-940.3364940263376,-917.8278089472946,-1045.9998842096375,-1213.4056764617262,-1243.9747785492061,-1524.8753643474797,-1785.7035782256955,-1852.442249986848,-1927.9161743911493,-2168.6895993291964,-2342.2833254405245,-2357.8205798072527,-2441.745414971527,-2250.125478371607,-2404.7757503330654,-2559.788710002365,-2584.383310085398,Peru
POL,-4197.690711569521,-8501.632912798896,-9839.106710765134,-14440.87303040084,-16731.053916294164,-22756.675530545344,-26430.83598617946,-29040.278863756663,-38328.80516710747,-40803.603130729956,-42647.744668071595,-51410.412780145736,-56456.8777314358,-52161.72854618661,-71645.22335591658,-69143.37902935373,-60298.13632804988,-76669.25270006926,-91966.27504377859,-103978.98407152496,-106901.48384007267,-113207.09023322044,-111123.53268513182,-130049.20876261647,-168743.86491035912,-167805.4060945387,-174234.888652903,-196865.46346844107,-170364.3361509621,-199863.32117754806,Poland
PRK,-28.172866740024496,-65.86936301829043,-87.91227982456545,-115.71094999703469,-146.94108804237217,-176.84676285410828,-166.26683272348265,-191.3984257698121,-358.34567800405404,-236.44766179982045,-135.69074613745445,-371.3361091704566,-476.52012350068594,-579.044348457457,-687.0305503262804,-825.0600257122247,-922.1655583890183,-975.6325409734877,-942.2043518217321,-975.0399379508143,-987.9148357362059,-836.8647805827569,-519.5350075329718,-559.4346204735202,-355.38201797426024,-458.55593712157463,-341.785098648344,-402.70054101494696,-490.36509021425763,-882.2228066451327,Democratic People's Republic of Korea
PRT,-156.33092312606243,-643.9614951770501,-549.4106458432456,-840.6382045792651,-1149.8610658784182,-1075.2582100667878,-1423.7903118215663,-1328.7168430787888,-690.5492318349109,-1807.0772155923737,-2025.1067511994759,-968.1753937346951,-2852.1775110935578,-1129.7549146990286,-2413.1454980290237,-731.054361952998,-2424.547447479156,-1071.8924382897496,-2291.683494340128,-1498.7816851315595,-1066.3022539914548,-702.4210397989175,-865.0445809553079,-1432.634018501328,-1627.5839102772777,-1397.3705199285257,-1643.6365766634908,-1141.2223640707014,-1405.61055109829,-1616.0847176320544,Portugal
PRY,-134.94810803846912,-246.56048944099442,-386.86251509700713,-832.2949074412531,-916.2166744182858,-611.2299749735096,-1868.6417857818515,-1582.1958378480367,-1027.0637601027329,-904.9720614483404,-1291.8087913729419,-3283.2948968459987,-3627.582041213194,-5284.299059384648,-5763.614396378341,-7016.651788227777,-5889.944368944423,-8199.316212209047,-8812.246761919485,-12588.793934599224,-17691.7866736827,-19698.70900018051,-22356.826968751484,-21747.491827160542,-13514.549256987419,-19333.504626631326,-20392.947701950845,-19060.906556583737,-14134.760485181214,-27786.31145730896,Paraguay
ROU,-5105.63407959961,-7555.486555739386,-6443.109882477255,-14006.190456444749,-20159.920360130887,-30267.682433322094,-14568.011261717958,-38130.86463049288,-31300.67520767282,-31576.107226764583,-33413.96012048544,-64344.39955304427,-40286.00008243907,-24705.910537187625,-84929.90468912818,-86835.65277113418,-70814.4855477979,-42092.05463520457,-106769.3621231952,-82837.58704284769,-98966.64812563913,-129514.0179989066,-102439.443433427,-149789.3484385314,-164746.96013480602,-182461.87884743296,-202948.8005335151,-253253.7781730058,-268076.33996264485,-284607.50580864237,Romania
RUS,-31609.707365722716,-62644.27671461346,-91353.63423605893,-113136.85908897249,-104131.97396369383,-117344.3096330514,-159332.96217666205,-232745.25890550192,-161055.80231463155,-207438.67407027178,-256576.348208788,-386347.9196189753,-455947.3761565648,-335653.0851853178,-488339.52221062494,-556982.4948018253,-569383.3197896024,-675153.4181114897,-937918.1834923918,-972646.308181528,-699425.3785667802,-1010828.0644893323,-721926.1176679183,-1058642.9953100397,-1284140.9828937259,-1402013.690883941,-1748503.427083847,-2149786.660723842,-1888459.578853408,-2038715.0083093194,Russian Federation
SAU,-3833.6417367369927,-8614.766965192895,-12858.466095282838,-14051.580677663469,-13526.877809352658,-10127.277162344788,-8657.69529416391,-14892.216204956358,-16309.335381388204,-21579.055316464088,-20968.800987459537,-26954.265036853,-34547.90912871989,-39134.2384901052,-46924.25179529453,-48702.91715033909,-52376.31576158696,-54933.081794798214,-45833.47371515977,-28474.748445261375,-35639.16252823912,-33345.81629043539,-25592.23222728914,-20985.265952863916,-24153.234743127396,-24589.70056768851,-23020.47421056279,-24210.068798062355,-23929.011565514702,-21333.344715390253,Saudi Arabia
SDN,-347.49213530505244,-1155.0155013260319,-2057.069144466825,-1459.5841138040878,-1908.6948071021907,-2163.313438545343,-2986.965579069034,-4183.891382147436,-4321.367072974217,-1424.6952531626532,-1971.3643337058425,-3080.74338094912,-2750.3714933987176,-4042.118925663836,-5775.48383414904,-6008.027465931771,-10463.134985301971,-13545.698233086592,-10644.584156204688,-12456.179399449977,-8363.087020875488,-6459.631044065746,-7628.54879515337,-6621.290243852128,-12498.905227741574,-21695.673473487877,-15097.706326914422,-14196.296092223798,-22529.951681650648,-24356.942280050534,Sudan
SRB,-1310.250915596909,-2584.547547570976,-3763.5038155122206,-7164.907844745799,-9521.77986045559,-10385.111511275085,-6230.356935754424,-13883.096912736528,-15993.835072190686,-12303.873185036871,-12963.358038401555,-18821.43407251965,-18269.40790686899,-12426.539444556141,-26813.461160952676,-21240.160569825795,-21474.18799627228,-23032.426309117338,-27850.793707234945,-29435.22996401723,-24829.391033091655,-33728.25710136579,-41506.66546691948,-49424.81026537097,-46411.65293199987,-49816.164922957476,-62177.53610016453,-51438.36401562979,-69643.23999699297,-62773.82224279998,Serbia
SVK,-775.5605670373999,-1534.9726421660234,-2237.6861048384176,-2937.602217473825,-5141.9218014507505,-5585.337567344479,-5797.375115362948,-7341.881713280465,-7899.223025932954,-5879.826215275196,-6912.222720986011,-10954.295453024944,-10365.316218812453,-6787.188746977883,-14048.812265498496,-13932.407189871117,-12607.676687873964,-13982.308638230912,-19836.839872500088,-17962.05800438524,-14810.951002681768,-21744.812262344745,-18108.85796690318,-25401.95468245781,-33082.14773384707,-35079.325993130646,-43096.11884893305,-32878.319692740966,-37501.62068317231,-39464.08006367163,Slovakia
SVN,-61.163526959688106,-121.63338661651085,-177.61278304456243,-218.3388767740237,-296.39439201094206,-357.02097947079415,-369.6616298038192,-431.01894413151285,-595.1421831157111,-463.10020645306906,-714.6710482125425,-879.4446363316894,-930.9158088960385,-716.1383906211529,-933.7492987704858,-978.4282887248983,-1009.2866652456313,-1080.740732115163,-1398.1932644627914,-1279.7262850152972,-1535.5238013873582,-1639.8757002111004,-2139.8071482155187,-1671.235970859825,-2217.773995614566,-2122.788647464034,-2318.3739737324,-2101.4278830384615,-1904.4505885190315,-2286.235051841457,Slovenia
SWE,-861.9496316960593,-1115.5752084165497,-1539.5929597538138,-2505.5774738996056,-2404.542938568412,-3337.6216935211874,-5117.584247449868,-5960.578197353891,-7389.8910946527685,-6114.246278013972,-9725.597253842421,-10736.445842416095,-10357.2830844338,-12241.68928306518,-14280.291926698208,-14476.58212990081,-13735.279458574965,-16996.0393695315,-17848.647966892553,-19776.86015919725,-19904.530375072583,-22325.865539065377,-24161.187998001897,-20945.168750100645,-36616.058470053606,-41323.30481449281,-37293.39521958419,-45516.722078457205,-23421.21635889886,-52580.265138198665,Sweden
SYR,-1544.7643482935007,-3156.937092069557,-6546.25410707162,-10227.04677832413,-13021.142766459745,-17679.4014148891,-20236.074392475373,-17284.79768226328,-26578.017875766094,-19509.321496896682,-25036.806739041484,-42222.87812604121,-46547.48471632281,-52366.535490413866,-52746.25650646994,-59046.960908744484,-67556.36097639249,-59712.345379235696,-33985.70185557058,-62966.15646412806,-56071.65821205534,-74818.21554331355,-74497.24247375256,-69719.67458648233,-46914.64903098999,-65440.58136047257,-41757.52241000744,-49797.78297133143,-34450.38632050672,-90867.41715999405,Syrian Arab Republic
TJK,-144.93618465670048,-287.78983448591146,-419.8814387266516,-565.2774058791819,-615.9445227646136,-844.6522260606872,-1394.0303368433845,-3033.4100072950982,-2951.977766286752,-3114.188711651227,-3853.563851077775,-4056.069085967775,-6246.746111108157,-8281.985965249312,-8637.652122135481,-9206.302393816184,-10323.755843279025,-11292.783295225143,-12324.453426365226,-21794.801089832825,-22116.5998590558,-16591.164181718195,-19742.78526858167,-24431.646043999004,-23687.727537385388,-25789.69428177777,-27709.761645183728,-28492.521027452007,-25827.888501987007,-29011.787490125378,Tajikistan
TKM,-419.05517791390537,-833.4231690321632,-1216.4675791038699,-2157.0119274314084,-3568.6385443588874,-4416.489759130726,-3380.251988822031,-6064.152218210943,-12108.900601755911,-16420.021830991605,-20496.23958595109,-23559.483502256266,-34100.04138715086,-39865.18272478937,-45446.78942099785,-53886.562066991326,-67123.17347874909,-24045.470842551476,-23779.829838835583,-35917.56457143283,-40335.78494856092,-34017.937381770185,-37187.128108935925,-45052.94067806399,-41730.24485406578,-51556.662500475126,-61780.16626550022,-64062.2118086367,-45880.90991733083,-73006.5641080455,Turkmenistan
TUN,-831.3382335931913,-2618.8729686771007,-3385.2017210254326,-3961.8357732379027,-1758.068424142994,-2231.2944283619927,-9955.756947853364,-5021.14438387226,-8707.18269383733,-10027.789361192385,-6756.700492640867,-9903.762944701819,-4096.8221551288225,-21054.216896586684,-19930.992646438466,-20486.181741724056,-17059.378508806087,-21233.69467766129,-14542.469107779938,-28019.276707052646,-14894.553573514311,-31020.863367591075,-31333.94285416648,-21300.665597188356,-34949.95985737105,-22236.482587023285,-23714.74850287135,-29626.659786126565,-30207.52102218765,-42737.77593615169,Tunisia
TUR,-11146.260580003054,-22487.494939137614,-31017.685924791444,-44304.974129787326,-46056.37343172276,-56940.198340681054,-68710.97508567138,-79672.52822688034,-101719.46164554611,-97798.14961198145,-126942.92084552454,-126813.09898466816,-142596.6973945014,-151984.96513472547,-183264.7468568156,-204202.3593888493,-205912.78791334835,-191381.4612475627,-212378.38518189455,-263523.7783390578,-269204.7961812569,-318187.4799971459,-312414.15911183273,-363933.69759393134,-331837.93219136586,-416500.66580458486,-398852.7172710086,-436513.7908396106,-425272.51093324675,-422602.90744882345,Türkiye
TZA,-46.4221006019195,-72.03554806416008,-79.71970432010784,-96.29097822185959,-119.95673068639022,-183.86120895721302,-239.49280976109242,-258.5011652135298,-416.1249196573726,-344.8076670048578,-152.19335894478007,-457.1780941249198,-433.22663141186376,-455.2899162619787,-449.5881559825057,-744.6957956442815,-869.8582772967637,-706.4046456121318,-397.74837736900633,-809.140806982858,-655.1297830459265,-1261.99164468347,-1298.4780109070143,-1316.3261684805846,-2236.707500621095,-1024.1624434272244,-1127.9349328470914,-785.2082811369406,-922.8895666710181,-1079.915612396347,United Republic of Tanzania
UKR,-11950.77845886501,-23640.670434272313,-34454.195907100046,-50607.88467293002,-40064.95371183086,-56550.04441061849,-55267.05052089132,-86351.59135921604,-79461.40384031767,-81058.77076517137,-67689.63727558772,-156456.31399328986,-165047.70603289924,-100386.79969307886,-167854.88629869648,-194961.03059052068,-157540.4348280642,-169882.319442345,-339313.090288407,-293226.5093373294,-253034.46239679842,-357526.4800509457,-268808.0607285028,-403425.02830180526,-462023.55770049023,-536356.99126189,-554274.9832463365,-583615.2994600498,-574896.9512557461,-691976.8302630406,Ukraine
URY,-132.9825572930224,-119.15039409187425,-316.0777189735679,-417.0662139979529,-736.7568505049107,-714.717589094835,-1387.7420545871644,-1240.2499648619753,-1557.836279712376,-1199.6078958109015,-1127.779213035558,-551.1905979088692,-1135.410197770837,-946.5988290288137,-1635.8137620759526,-2908.2515219028137,-2686.3052020358004,-3901.433770735366,-4785.7055433111655,-9973.489633664967,-14502.746459331704,-10908.092463262468,-18004.499700217682,-9310.08754180263,-15375.966654038506,-11387.772879029926,-13241.41264561959,-8824.066584086106,-5371.075384596089,-9289.221879979816,Uruguay
USA,-55997.90799715668,-80432.95551261607,-146074.612189968,-186268.50968325266,-225010.31121558856,-254313.1584567911,-311497.9037998668,-390323.53345819074,-454251.5437760483,-459767.496851398,-495665.6086857545,-478258.7243790568,-432006.29671099776,-689741.6017360415,-692117.3919815916,-734439.7348846565,-683988.5363698199,-836952.395385687,-1096611.6862864024,-1042158.8790609944,-1108843.1924198736,-1071366.5275870936,-1292709.999400056,-1292843.6036195487,-1298077.4161610447,-1386504.379556381,-1638626.5739020514,-1295355.889252153,-1468665.4871649868,-1573985.4050970387,United States of America
UZB,-1083.845207927716,-2150.578391164601,-3136.771514402097,-3743.0450000797637,-7156.051689026328,-14770.884169887491,-19060.888967268656,-25814.62845650493,-33705.109634301174,-38177.049269082665,-41638.19740856853,-47944.58669782002,-70811.25687653793,-84038.13141667492,-89724.07575253736,-107345.70465706516,-117055.31461086619,-128141.09282165192,-136789.29233034616,-158173.18981963035,-171777.4593691596,-177207.03918250595,-191061.84117110356,-209815.6400439848,-225597.09931989835,-238199.00323741254,-249041.77661785288,-228787.4677187473,-213146.49265020355,-250939.36660691432,Uzbekistan
YEM,-93.8648721334031,-119.9897653929348,-266.4843262375045,-367.14396206324653,-490.4176767977081,-589.0429153664987,-586.3007913833754,-600.9684626694034,-881.0313850474477,-825.4035977937207,-933.3738786827766,-1109.1533082343763,-1047.7999791095688,-902.8391496067421,-979.6591943750808,-1165.941169810539,-1667.516034352215,-2635.168742694528,-2209.940441592147,-3083.618048834094,-3939.7246926601165,-3676.9888469996386,-4216.154124858044,-4151.868225049142,-3635.7605478457976,-2492.5552010894853,-2009.6254683500492,-2100.55976074019,-2119.9840630459153,-2411.7905347711885,Yemen
ZAF,-749.4081886756051,-1852.6618978430424,-1667.379372166353,-3277.381098640572,-3790.8976685477764,-4893.838254846345,-7878.287460025532,-8113.799621565051,-7165.24497551197,-7360.113195800005,-11470.942951654506,-13058.908123857726,-13927.138689847548,-9665.151132809779,-11497.78104382769,-14128.553415924127,-16911.262310439477,-16512.855179273676,-19855.004205674042,-19545.696793649815,-15266.674054567278,-22828.18437662273,-23214.815065620955,-24067.686617197414,-23830.41344070596,-20687.15056714127,-28823.300488064284,-24286.502650934584,-30948.348535752557,-26597.579509194093,South Africa
ZMB,-32.38327395297942,-75.98393645200835,-92.49876415088168,-154.3615292368049,-169.33085566465084,-126.94655669752179,-225.74394627720096,-319.1657921822706,-326.64130445477036,-396.68749398501933,-478.0657017603269,-562.9239611082205,-578.0836031580515,-1137.952182567715,-761.7952290173687,-1368.8473471664852,-1018.0985663712598,-1354.230455615767,-1423.4379473589465,-2630.7625899576706,-2479.2683920323393,-3642.571534340114,-4142.402241303887,-4745.380571890877,-3697.4530623545566,-4146.60848870961,-3243.2984159530897,-4128.215593977025,-2554.0368829145673,-3543.2412145762264,Zambia
ZWE,-199.0309937281403,-312.3528247301581,-100.01956385607843,-637.6296873251499,-826.5649963521209,-241.3835969180291,-1064.9474390786386,-1185.6093211080738,-1277.2011019547178,-1543.326382087345,-1511.754749350805,-1434.5194013602097,-1551.1813818731055,-1064.9723392603726,-2343.8792070919626,-2364.775201896376,-2704.8093783252484,-1798.4931002560982,-402.0224092562821,-166.62857912924483,-267.27884296812505,-364.1330963638942,-897.2001391177355,-911.855989665799,-757.0470810108524,-904.3875917924374,-880.754692129299,-850.8873120229098,-1035.5086254511682,-2278.2592848260538,Zimbabwe
