country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-442.06381018807775,-877.0795287260423,-1279.4780174920409,-2055.4996587959536,-1878.277635905771,-2319.4755324228713,-4201.045511006379,-6383.762425431069,-6840.763779053727,-7070.3209415781985,-7369.871196796603,-9323.304389233253,-9974.479928624527,-9513.133270392136,-10219.75349096337,-10585.387077304513,-10143.196809092868,-9233.191306485196,-10453.119661268256,-15853.137082136318,-13050.790794514804,-13689.38387687808,-9850.909449625051,-15856.375798213847,-11726.994279998595,-15222.327184243795,-15013.759328114947,-14301.550184378242,-15349.682577681886,-15671.077670155739,Kyrgyzstan
KOR,-0.19443733320166973,-0.24877415310698786,-0.3681664687360398,-1.3074690037141712,-2.3817057211813983,-13.668526847555013,-17.122287356989503,-13.42633016436932,-9.806939209793542,-12.96094569424946,-6.002071028121346,-8.057412019478377,-18.144766158225544,-34.08707307460462,-46.93129595932177,-31.091796455700205,-25.510121499095124,-34.85628813455766,-52.86598705549311,-102.73305913943939,-229.01228752298087,-272.94055589329133,-246.48128337907548,-134.8698938870014,-175.38926178576287,-209.10562833548923,-321.87009694163976,-326.53737642406725,-235.7897516538637,-143.77408963090866,Republic of Korea
LBN,-25.416550417620584,-57.18903909747,-87.855685827841,-103.149213105933,-123.33165278594578,-168.9580100315344,-192.9375393211532,-222.1713901179906,-347.7769104527653,-353.3349669399909,-582.186610917688,-829.5607362524778,-775.3380406287282,-828.8768987352037,-1063.6652679797764,-1215.934509955128,-1406.2519079244878,-1149.4741559549047,-1528.764855534885,-1269.2313840638622,-1011.4166225601539,-1624.5971154653907,-2075.7531272276447,-2057.023264580768,-2176.4669438704236,-2279.879301287982,-2223.2995531414394,-2272.4763025717416,-2459.2497576803685,-2572.035536335749,Lebanon
LBY,-78.30031063512294,-157.8185455400565,-221.7979877483376,-293.84096891237436,-349.3428662007046,-409.6101838405218,-509.78722693257384,-739.6710054926282,-750.837241473599,-782.0798888567728,-836.6682212285226,-923.6637032154274,-1012.0294342018262,-1106.8053566797387,-1207.373180259603,-1313.8865062763937,-1184.1673645526562,-1277.6440116308468,-1373.8935225836678,-1485.3829518662899,-2000.5013202406417,-2677.9813496597835,-3435.267701346487,-3646.8205005457025,-3857.83136958907,-3255.7846163663053,-4274.5340346424955,-3136.960910761823,-4691.896219535466,-3434.5634541655004,Libya
LSO,-12.017351576482787,-4.981769661216333,-12.638733927282056,-11.402753378288969,-20.95501921587406,-22.360300274835026,-77.56183883109416,-96.1706759324357,-95.89039555249877,-55.99748703347857,-62.801680287776186,-226.45575285929394,-128.34499019579462,-116.65266400448166,-94.6623446887168,-87.66280257217387,-45.49559763548851,-23.466266371050995,-21.557293301800627,-52.217042438792184,-184.27540711341808,-196.05318335160152,-109.4267480299652,-148.87254330807528,-147.26427762361854,-87.23023363906292,-60.81293464833213,-120.34016821951288,-99.326388400927,-21.333240917524837,Lesotho
LTU,-389.36192643172114,-765.3727016149012,-1113.2780764954755,-1559.2258068991794,-1198.9907708888177,-1671.0048133232624,-2881.2581566419576,-3989.9506619135373,-4136.719216782465,-3919.053270214374,-6195.956597464653,-5949.229233501212,-7373.766472765971,-7976.4638150651435,-10336.572970464416,-10850.633360327054,-6901.742036571532,-12791.648551079146,-17041.628843465052,-22256.84386759117,-19390.270395855205,-22606.190761478552,-38625.06852357005,-39274.78022645343,-46767.23805292234,-66917.98810898695,-61711.90362396258,-65945.45551216816,-50058.35000032447,-70907.44192694315,Lithuania
LVA,-143.46167900101437,-282.30721223246377,-410.78612173922005,-548.3097394646937,-402.92038090614966,-591.7032531516561,-1018.9301248917869,-1293.4311464255254,-1431.9357944196565,-1466.9451903085253,-1982.2956772343948,-2313.196310780867,-2915.0477224009746,-2875.144871766941,-3348.028615834642,-4931.585040641107,-4726.1043293269895,-6882.664686823242,-9075.613662362593,-10181.919130887984,-10399.03946677179,-10534.759444612937,-18390.03885506847,-18202.333279471757,-19701.93520453603,-31882.336788403398,-30706.32529588494,-33399.46498873009,-23418.697318512175,-40580.18618862833,Latvia
MAR,-2178.325071039148,-5881.508757738169,-2710.125283957452,-3580.361679960911,-15678.040587647209,-3720.7414151711023,-23685.942268316918,-10665.802102867481,-22856.22501649473,-12607.206170952271,-8990.526346369477,-23841.743784236507,-26451.059567983342,-44330.86531088058,-52047.94534632731,-31112.23941298787,-70067.25332634861,-18912.251068238693,-48436.51319811922,-87672.37568478119,-71757.06774142025,-94444.45769260636,-64796.38103780972,-123008.2378875445,-96020.02855644435,-159884.9356915803,-56803.34905865513,-154624.49293498127,-167157.55476875787,-96125.64920679653,Morocco
MDA,-630.437818124092,-1253.2512598219012,-1829.315692211447,-3614.48370397388,-2133.644459176909,-4974.340990716104,-3585.3229766355485,-7074.377085689971,-5683.320374998987,-5354.175660050024,-5415.868750564714,-9738.825694878595,-10048.119809549695,-5125.173328378942,-9248.603827887457,-12351.985459599558,-8755.733920299956,-5554.076875859343,-18902.000219332305,-11592.989310350877,-12524.939225319566,-14266.86526477281,-9464.93621202292,-20467.704396290766,-23653.291588864533,-20891.453552958734,-30764.42125235696,-31201.787346497378,-30376.24559424061,-31351.417715373464,Republic of Moldova
MEX,-2715.4593904897088,-5520.357700121374,-7160.156147572042,-9289.127478199873,-13414.176698232395,-13462.387425078326,-15371.792365829919,-19145.645042585256,-19196.634920297853,-20097.18729830906,-25844.062468203934,-26745.30306463615,-28938.743465168922,-26552.745413010154,-24747.726024783122,-34970.01989098652,-42428.052013347246,-47623.08506165183,-58535.778647128405,-64173.53257703511,-61282.999247633394,-64459.953410587346,-61927.71618640998,-67389.37220571522,-77907.91009772182,-83077.97144750616,-90818.19454142459,-86325.57384116773,-75919.28767879926,-87476.49702657218,Mexico
MKD,-174.71479120224168,-347.628143049469,-507.6161502507746,-556.2218901395696,-934.2253018845336,-1274.0888957226348,-1057.0809093285905,-1326.6318239898735,-1723.8433982210515,-1835.4529279369706,-1914.1813276241417,-1737.138626250037,-2067.3430685097073,-1908.8909635174546,-3296.106701867875,-3357.259711356386,-3196.0354744491483,-2564.826220452293,-3690.2494230465604,-3673.941588752023,-3524.737527622456,-3960.893574733598,-3540.891115106599,-4530.303815066469,-5331.6389400848675,-3931.7270725151916,-6291.708395998701,-4308.975533775059,-5438.19884796545,-5661.217453577336,North Macedonia
MLI,-1.8644641629122314,-4.587766759729122,-3.3180271607315,-7.6753433880544115,-11.490076776214405,-32.064413600546736,-19.3414912032777,-19.155580990446257,-53.33786487574364,-67.92388195792918,-61.83920860458141,-102.84287465298588,-78.82816284959272,-75.08126917607429,-128.43194194529366,-75.07649596809895,-144.92374060584322,-156.68216569133713,-258.3148909741139,-317.81583730977496,-225.67839312318978,-810.0280475177491,-1020.7705718568317,-741.5298864209877,-1305.6005351754875,-1077.951614511978,-1270.4808964010922,-929.281288304306,-1013.2744763552665,-298.54717454770037,Mali
MMR,-55.823391509399954,-124.53913622397269,-175.01633434301925,-179.7708178581691,-183.78548330270831,-193.05350059461273,-252.1985744286236,-307.91707658378976,-353.9865114551733,-497.4422823018935,-441.8961303982261,-499.93150501823175,-613.0860421629658,-776.2932533420162,-1037.6262988001138,-1175.5047304003087,-1142.7927706399519,-1365.5391496806715,-1611.041163101792,-1813.962442530372,-1959.1457782888042,-1959.793576361511,-2182.1336294568096,-2385.450253819662,-2516.5337610307083,-2609.4004033240994,-1568.8063970224478,-1974.7969550738928,-1945.8630987402005,-1941.1917926407928,Myanmar
MNG,-252.92688231126382,-450.4076808515875,-552.4434480920739,-720.1012017546666,-642.2593818496622,-615.6435820504694,-606.2836998847052,-770.0362160529407,-704.8655142041403,-687.2291092095979,-636.4094420306524,-702.8442044038645,-683.4379067147643,-974.5903132610346,-899.5582144612356,-530.2126812824545,-1000.0764649702568,-925.9256046197194,-1908.2400421263387,-3782.3894934870846,-3602.8424636875234,-4851.75188653023,-5518.351808659016,-4641.9679872434845,-6597.985873900129,-2908.8499134222393,-6915.803472111331,-3594.331241427468,-7099.5677469545335,-7009.826972403855,Mongolia
MOZ,-3.2472220085438086,-2.815939786053434,-2.7382784338872828,-3.0940664750719913,-3.3220279587142856,-3.636291471171033,-4.087229889869078,-3.881129051821133,-4.998525278623389,-6.61905412544745,-7.727279429019851,-11.375414734117406,-16.82495315012173,-25.89903897529244,-37.17703149799412,-50.16352265031077,-73.6311164698423,-94.58561795758136,-127.14790890529375,-163.40372787188917,-208.2080589551482,-252.87408112211688,-233.56585846473664,-278.165811723159,-307.84078939093223,-318.0361767925167,-281.52281400623446,-295.3597945664023,-307.49342925622716,-340.5311404310662,Mozambique
NGA,-31.692625493562215,-75.79814996925745,-73.80962217458188,-79.04058959200242,-106.50965804232797,-158.60786409579615,-200.76180776538484,-324.2602320064394,-545.898850391787,-631.0053859937143,-507.30967102154136,-391.28394662956345,-453.8007671187386,-533.0300038135325,-621.4946984728302,-719.7922800069286,-838.6761697938841,-560.6721060538349,-726.1408886168798,-1173.5121415790863,-1732.124531162373,-2759.1838881684325,-1780.1359897148902,-1511.542992719503,-1824.6886005366262,-1264.734861596008,-1328.1884030161873,-1920.1482209427922,-2146.328221554258,-2206.9166105133345,Nigeria
NLD,-326.01244437607545,-554.1317356019731,-863.9349216441698,-1150.3038231840246,-1357.0232640304985,-1937.575157161736,-2471.025825750881,-2379.2574276304263,-2719.1989944146667,-2421.4652978871895,-3614.8314854686973,-3459.6910321093596,-4042.2648494673895,-4728.655717499794,-5586.884315830674,-5835.964183755847,-6375.438107612876,-5913.822098186527,-8536.877375572984,-9384.805023225686,-9807.321386781718,-8978.747535571745,-10594.488190847647,-11538.53679247338,-11928.801851891636,-12551.563506309178,-10312.585349556226,-11216.956701317962,-10722.69860529044,-13185.570577857401,Netherlands
NOR,-83.00204428818384,-178.13292276957864,-201.93617705663783,-494.8848516253046,-333.75784151481673,-641.293210296489,-641.7952557967641,-707.9312954782224,-1015.6895356816904,-809.0010407696932,-1227.8577818900212,-1120.733815170756,-1239.247458813062,-1811.7148641234337,-2300.700874253402,-2433.9381509468467,-2381.219512956147,-2887.428868872861,-3510.257079365819,-2306.174788413943,-2941.138562930444,-2694.774036502402,-2770.452698655912,-2281.6722030037545,-4417.468290317624,-5926.094620141214,-3890.9760358275635,-5282.72282927377,-1902.7720358743272,-6507.638202995575,Norway
NPL,-443.08003107673227,-857.2504788012576,-1138.7874595440037,-1500.6085403618283,-2198.928507456377,-2686.95823283135,-3495.5850694375845,-4254.285352151137,-4502.470367067817,-5481.674463287109,-6642.153073226053,-7173.602249365218,-8537.598969667808,-9976.0511744588,-11229.412454569485,-12704.944138127634,-13300.83449906324,-15595.170223829628,-17398.64832216032,-15926.141013601513,-19724.91776444161,-23592.25618245109,-26559.590817475346,-26380.355694090653,-30424.660228748162,-33669.24931985905,-31089.82333803815,-35261.920951726934,-38290.72050884682,-41205.57395573546,Nepal
NZL,-16.205059697729652,-27.939726762037665,-41.640267587968395,-61.66825564100694,-83.82524793691327,-101.342717160169,-133.66569022230843,-175.17916326926937,-188.65836113225555,-223.5492287962653,-252.81288967512145,-311.1080686035869,-281.89980513864316,-325.7330104863172,-284.7756085232543,-385.95963985813256,-342.9458109291803,-486.55265140981135,-521.3382253471563,-655.8164058036987,-773.1825853732081,-710.2158826686784,-963.9126846752484,-937.8231150668557,-916.2064892093163,-966.7012770386826,-1128.0287169678004,-1043.2689617499827,-1000.4940286656787,-1122.848991720243,New Zealand
PAK,-11839.638746465347,-23837.632818324248,-37408.1714831741,-50565.91302552094,-59371.24794516001,-79727.61325394426,-93048.34029532343,-105358.14302101376,-134074.1032289839,-143595.22023077085,-188503.40649280604,-187760.3112953808,-197012.96403236658,-226703.7589102825,-251282.6276151412,-302949.45864602097,-322962.5623307068,-381356.1073766058,-368832.80268511106,-452731.29174875707,-469426.44969523785,-541256.2463617949,-536263.9011809145,-586952.0057283256,-666063.2760646438,-678196.1644663464,-727594.2029833199,-793443.1056824354,-780725.1112901166,-792437.3024141297,Pakistan
PER,-31.705920602018278,-61.3611727257848,-95.8536565713053,-168.25137048427248,-212.06950790357953,-250.75131411230453,-343.9092718943199,-334.633420088295,-449.69948504594396,-583.2829456081822,-718.1340750043244,-767.6741667169011,-864.2929205604717,-963.4401492917798,-940.3117271647284,-1071.5535464082513,-1242.9755862488064,-1274.2208643372192,-1561.8733350372295,-1828.9463115659971,-1897.217883903452,-1974.4345378214157,-2220.9293504630105,-2398.61453276605,-2414.4404771646414,-2500.2973073084336,-2304.0117625294115,-2462.2928536781646,-2620.937520687109,-2646.0446135478687,Peru
POL,-4307.984122215771,-8732.902944137417,-10109.600870854447,-14839.942407698094,-17194.82357341889,-23388.648398801106,-27165.71551465338,-29848.29795951007,-39395.717812074785,-41939.629967459274,-43835.1493901039,-52841.63576955378,-58028.254085174274,-53613.093779987146,-73637.87518976272,-71065.47282176839,-61973.37759327392,-78797.96671395582,-94517.93091406561,-106861.81364463062,-109862.96429265784,-116340.60401124116,-114196.60936715543,-133642.3177414682,-173401.65309345402,-172432.83545332056,-179035.0941933798,-202283.94582384932,-175048.77686419495,-205353.31787095402,Poland
PRK,-33.12622861837717,-73.29518000634283,-96.07724889373218,-125.26879839681267,-158.12303926083712,-189.52364493846397,-177.64588208538137,-204.03075071394085,-381.307767823088,-251.22919891389952,-143.99630242283,-393.65707567291304,-504.7219044173908,-612.8288059026229,-726.5999095724618,-872.0216400047457,-974.1052387974106,-1030.0671309496697,-994.3253421375126,-1028.5639583583784,-1041.75598726773,-882.1726310651657,-547.4886422469652,-589.3635765879304,-374.2956641964824,-482.843650272188,-359.81025494868925,-423.85263305473933,-516.0226367693408,-928.2139262376203,Democratic People's Republic of Korea
PRT,-160.94122502208813,-663.8015651274926,-566.5637473619526,-867.0571667777659,-1186.1410661473656,-1109.269127183696,-1468.9005861293406,-1370.861363769539,-712.468286595401,-1864.4633833684775,-2089.433989381894,-998.9326801816056,-2942.784596178782,-1165.6399479627912,-2489.777754327813,-754.2622334078604,-2501.485342784574,-1105.8906008525046,-2364.3319955317993,-1546.2668889481984,-1100.0636647034494,-724.6458668761634,-892.3945578689568,-1477.8942146065708,-1678.96216245275,-1441.4457061166065,-1695.4378677336053,-1177.1599893932519,-1449.8364189756703,-1666.888615011602,Portugal
PRY,-136.20765992770325,-248.14911829564915,-388.9940351399071,-836.4748963073845,-920.5339450620386,-613.9809424353642,-1876.7610447219463,-1588.8849739225343,-1031.310852266509,-908.6460627888555,-1296.9718269581795,-3296.242868732993,-3641.724980712434,-5304.686661319296,-5785.641503459808,-7043.237497131685,-5912.090580554841,-8229.934420696944,-8844.949423863176,-12635.251182952554,-17756.734997892978,-19770.678244932617,-22438.140886939495,-21826.262480427344,-13563.31512348766,-19403.02498971467,-20466.049074182698,-19129.032885482302,-14185.138686287739,-27885.080768648437,Paraguay
ROU,-5220.917342750184,-7755.250371509015,-6621.401054042126,-14402.635643511412,-20738.500623229163,-31144.265661995338,-14992.625846643916,-39247.38179553367,-32220.34072590733,-32506.286667575092,-34400.2583616828,-66246.59879305006,-41478.326345096684,-25437.763357872915,-87447.33854282385,-89410.63200595975,-72914.81454001582,-43340.529403645145,-109935.8354048322,-85293.71706172489,-101899.93621333309,-133350.90986529068,-105472.51572141072,-154221.4943976203,-169618.22873217796,-187852.82605799488,-208940.3639328597,-260724.3161531439,-275977.2121002398,-292987.89012781496,Romania
RUS,-31810.809895029626,-63078.907640204976,-92004.00008418025,-113952.69496190382,-104888.73098318664,-118201.3616069326,-160500.70024089428,-234455.09501675016,-162240.98110311048,-208967.00807542447,-258468.2913545346,-389198.3248044068,-459312.31690359896,-338130.55876829906,-491943.8331828911,-561092.6320228439,-573583.5790516264,-680131.7118419585,-944830.2060642475,-979809.7597428428,-704572.8526985396,-1018261.3955983804,-727230.2870492069,-1066413.8365620961,-1293557.9243251865,-1412284.7078814963,-1761300.0335184026,-2165503.955770669,-1902251.5482270715,-2053587.8926839798,Russian Federation
SAU,-3937.8136735653948,-8814.393521751279,-13139.991522481067,-14349.826315531633,-13808.185837354284,-10334.893666473161,-8833.271657531375,-15191.705124450407,-16635.09623300164,-22007.61587853768,-21383.190740268277,-27484.650523937762,-35225.15790399358,-39898.679002233606,-47837.8253086765,-49648.15669408497,-53389.909186410165,-55993.277446235705,-46715.78206972393,-29021.577261065802,-36321.9608907212,-33983.22449090531,-26080.3365188918,-21384.639813004524,-24611.949008721116,-25055.772581097553,-23455.988233353914,-24667.25026397166,-24380.06307359798,-21734.741419830145,Saudi Arabia
SDN,-349.9594943946955,-1164.635502064121,-2075.004042075679,-1472.602080632651,-1925.956885055032,-2183.0580193552905,-3014.4050420851495,-4222.506637577611,-4361.3918570376145,-1437.9266741748247,-1989.711596562469,-3109.4627599018804,-2776.0434129643913,-4079.8860933555825,-5829.488187049909,-6064.237679820232,-10561.06182937718,-13672.499928864316,-10744.233322904362,-12572.77911165108,-8441.357500150165,-6520.069711366262,-7699.897149288434,-6683.189546142846,-12615.69107245566,-21898.275396346162,-15238.610371422727,-14328.703383226952,-22739.943139185016,-24583.798486969663,Sudan
SRB,-1346.2013034412587,-2659.7447327122477,-3874.96095635225,-7378.972014479011,-9807.761883331685,-10698.062193061725,-6418.523185859096,-14303.003792264042,-16478.05508053299,-12676.609670204385,-13356.212515329882,-19391.89829039936,-18823.124960641107,-12803.102020677119,-27625.737841282556,-21883.318685848404,-22124.079453836865,-23729.03478902033,-28692.529586508022,-30324.16169133376,-25578.582726303383,-34745.02169605333,-42756.67482945893,-50911.73668582823,-47806.446685770155,-51311.64598506312,-64042.10862392732,-52979.204013709,-71727.04890730354,-64649.903931078974,Serbia
SVK,-820.0380484735377,-1611.1872661221423,-2343.2286980954623,-3072.3182179401397,-5373.407958650795,-5833.547107257744,-6052.489663432222,-7662.513950142818,-8242.068101449951,-6133.7022654430775,-7209.337500404747,-11423.310557317405,-10807.590633625308,-7075.85352017002,-14644.511183085177,-14521.480797567097,-13139.326700010293,-14570.461489544721,-20669.29420281442,-18714.169753356276,-15429.771514880835,-22651.435643616212,-18862.32914014165,-26456.770041419706,-34453.26360294566,-36530.53893226369,-44875.90670405069,-34233.8368489732,-39045.148217469665,-41085.664227962,Slovakia
SVN,-64.6006040303265,-128.14683379445285,-186.96962547695964,-229.7386833448162,-311.7767872900471,-375.4690736968615,-388.6970262366795,-453.15152483982786,-625.628682676285,-486.7718728483872,-751.1300011601924,-924.2275768261654,-978.239282716356,-752.4818930661049,-981.05664397427,-1027.9157657184082,-1060.2507380461745,-1135.2241654401205,-1468.566474902737,-1344.034606132241,-1612.56104815378,-1722.0145447476418,-2246.8093807058754,-1754.6689734201348,-2328.311755941752,-2228.421786694001,-2433.561834775173,-2205.67597345355,-1998.7795549936702,-2399.2955409223246,Slovenia
SWE,-851.7981551049623,-1109.552136891637,-1534.4697059236007,-2499.9529731626453,-2400.8006610620873,-3333.9900157542743,-5113.776129016026,-5957.6811571014105,-7387.798574599978,-6113.519692014244,-9725.769851316541,-10737.863956445548,-10359.642589110083,-12245.528120680323,-14285.856945698983,-14483.204691496227,-13742.372684898197,-17005.694966021158,-17859.60446311931,-19789.792477739447,-19918.274192186742,-22342.011166492506,-24179.38001339312,-20961.496444975244,-36645.46371404669,-41357.358934356525,-37324.809008472424,-45555.81883994041,-23441.693732176514,-52626.981901487336,Sweden
SYR,-1564.074262192932,-3205.3848597220435,-6652.655714371965,-10398.058573447495,-13242.687860857981,-17983.657640430265,-20587.169187322837,-17586.458062450016,-27043.936939890566,-19852.507693299947,-25478.42936641357,-42969.24785443594,-47371.68049243099,-53295.043597032614,-53682.51901801556,-60095.94289821569,-68757.23356851026,-60774.20556358255,-34590.20336336058,-64086.21631644734,-57069.02277941487,-76148.80312340752,-75821.75084198483,-70958.7795434758,-47748.075887348525,-66602.52385290927,-42498.552158035425,-50680.971424692645,-35060.987103971245,-92476.84245401173,Syrian Arab Republic
TJK,-143.82642280268027,-285.979063510972,-417.4233018144094,-562.0974045498319,-612.5695438226758,-840.1087986032351,-1386.6357210425058,-3017.491556069194,-2936.6207244198454,-3098.1047247377173,-3833.784276952786,-4035.361454800378,-6215.002150562314,-8240.080983782844,-8594.12172698916,-9160.078443755023,-10272.096990327213,-11236.45231895359,-12263.15591759296,-21686.694830133943,-22007.184984800595,-16509.289203208737,-19645.59316204038,-24311.64885408137,-23571.638182416737,-25663.56718770681,-27574.50637029974,-28353.70612887228,-25702.28871931043,-28870.962290220894,Tajikistan
TKM,-424.772127335197,-842.5690510115668,-1228.778428515499,-2177.8792250922265,-3602.1454988435125,-4457.094374160981,-3410.838550840648,-6118.353527913501,-12216.058192362421,-16564.129250162478,-20674.845058414026,-23763.521161049342,-34393.79208741495,-40206.89301346731,-45834.55485687204,-54344.37015269161,-67691.2054063762,-24248.220915833223,-23979.662365011773,-36218.45018899214,-40672.656411156655,-34301.22328703295,-37495.936361803506,-45426.064444177064,-42074.97328643164,-51981.53249690678,-62288.140382538084,-64587.79765805838,-46256.51824748565,-73602.96593938665,Turkmenistan
TUN,-863.3072746875354,-2719.1217864137825,-3514.5448045873095,-4113.0223998723095,-1825.088620919467,-2316.2776474100947,-10334.618052641194,-5212.066783967141,-9037.999563610134,-10408.480059475143,-7013.004110153366,-10279.14201130098,-4251.977628066521,-21850.903326504646,-20684.499068422978,-21259.946592009997,-17703.09167855538,-22034.130924187186,-15090.115613668117,-29073.363810709947,-15454.29036826155,-32185.35721834962,-32508.862431949532,-22098.457046569227,-36257.476815458875,-23067.423731334908,-24599.950913272845,-30731.30531845663,-31332.54420467965,-44327.62439526365,Tunisia
TUR,-11310.762499379687,-22753.340034138084,-31355.081444309588,-44765.02541782,-46520.09349346976,-57501.211118067804,-69376.96212214637,-80435.07845246737,-102683.1704175564,-98716.90728008829,-128126.90258853497,-127988.5449764991,-143911.38271630954,-153379.28233946452,-184938.39059311547,-206059.37665603362,-207778.22345941962,-193109.19955754976,-214289.47149441805,-265888.0405075944,-271613.1212195696,-321026.32979808876,-315194.2588602956,-367164.2853738383,-334776.8049955279,-420181.2574413043,-402370.23892650486,-440355.9494406334,-429008.57227996807,-426308.5590872201,Türkiye
TZA,-46.61531676853686,-72.7964870133898,-80.72741925950054,-97.6125175917664,-121.68546155124744,-186.59642052233878,-243.13704960556205,-262.50017134652853,-422.6446535612018,-350.2647658699563,-154.62192319250514,-464.5227083533246,-440.2250979665431,-462.680596875761,-456.9170472768206,-756.8796873893007,-884.1338189326806,-718.0279866682295,-404.3075901642526,-822.509155798534,-665.9711894676068,-1282.904328040862,-1320.0204421125104,-1338.1857840855719,-2273.880387733924,-1041.1941136367536,-1146.7012906955233,-798.2773012922419,-938.2545225124879,-1097.8984785910657,United Republic of Tanzania
UKR,-12170.505178547071,-24064.98023972211,-35067.52187155218,-51504.645259649034,-40772.66225160556,-57546.60262299662,-56239.13890160218,-87867.9917834857,-80854.83494727754,-82478.377857516,-68873.66691432006,-159189.8984301984,-167928.24291767154,-102136.87580080237,-170777.8627297079,-198352.14062432435,-160277.54417287043,-172830.50670143537,-345194.9066825048,-298303.6855861896,-257410.60242346406,-363702.4881838949,-273445.91490095697,-410377.04093838506,-469975.8127465809,-545577.6328662382,-563792.7153299785,-593625.3091437308,-584745.8871747047,-703817.476570819,Ukraine
URY,-139.1741394275858,-122.30922711842797,-322.4346471505491,-424.067273269334,-747.5712605288468,-724.1852651529374,-1404.6662981506117,-1254.397080301113,-1574.6393329743917,-1211.9434126693277,-1138.9036877690437,-556.4338889344531,-1145.876127344539,-955.0734724276944,-1650.072734776401,-2932.988431747308,-2708.658886619261,-3933.2648501666868,-4824.058642366659,-10052.146000530664,-14615.421583805144,-10991.686731792286,-18140.729069254307,-9379.71557590352,-15489.755918455861,-11471.241998433794,-13337.645614757084,-8887.691156216655,-5409.514959984753,-9355.237084344377,Uruguay
USA,-55413.41619031388,-79607.33188005557,-144583.8870049527,-184373.91695276808,-222727.07167828977,-251737.28267178044,-308347.66799582914,-386381.37573421985,-449669.2870910788,-455134.8681866875,-490676.7366225396,-473450.160787114,-427667.2244251902,-682821.1794883849,-685180.683567069,-727087.096086492,-677148.6775076118,-828592.3927016226,-1085670.6360062987,-1031773.0467663322,-1097805.9716009863,-1060715.2285773624,-1279874.1480630117,-1280022.5400441783,-1285220.4961968723,-1372788.7160267713,-1622436.2996220833,-1282572.6985434697,-1454189.7959766693,-1558490.9955460816,United States of America
UZB,-1079.1653174142893,-2145.803239712677,-3131.908576678905,-3738.545884066736,-7149.030267853825,-14758.606086335178,-19047.143254437688,-25798.14449600365,-33685.77644094735,-38157.161168243474,-41618.330707011635,-47923.47243786158,-70782.2545666914,-84006.03762051277,-89692.02007149326,-107309.71470902841,-117018.31797356269,-128102.75960905821,-136750.42951245166,-158130.34583027032,-171733.01924134805,-177163.13308749453,-191016.418946218,-209767.65531550028,-225547.3234203491,-238148.17741865016,-248990.22291316133,-228741.44548422005,-213104.7813607277,-250891.53935358924,Uzbekistan
YEM,-96.84705907985688,-121.76625638076504,-268.98369481338835,-369.5517755046817,-492.75717751316756,-591.1380961195857,-587.8642522717371,-602.1699879970871,-882.3310043321841,-826.2708685514197,-934.025476221159,-1109.600291210164,-1047.9633808038855,-902.7800976987554,-979.4026922613552,-1165.431962628485,-1666.5339860679387,-2633.265134113125,-2208.0828728030597,-3080.706932890366,-3935.6328271075954,-3672.8588970751834,-4211.093773986638,-4146.598946694951,-3630.9245484034914,-2489.10385808359,-2006.747561533615,-2097.460922379073,-2116.7718618470617,-2408.0471195821247,Yemen
ZAF,-762.0190876275814,-1883.3790663335194,-1694.8835930807077,-3331.2873557910616,-3853.1248301284927,-4974.047614044072,-8007.248646853542,-8246.473239117488,-7282.295425099646,-7480.239834485999,-11658.004853061095,-13271.692338837129,-14153.893042944163,-9822.388182028344,-11684.679744526895,-14358.024304888333,-17185.70009518718,-16780.603518927495,-20176.67209687767,-19862.087545641276,-15513.584329301177,-23197.06332089564,-23589.60237356635,-24455.889396116825,-24214.442400576943,-21020.225917928183,-29286.97101656571,-24676.85182455407,-31445.33175435211,-27024.313005540185,South Africa
ZMB,-32.65985824995995,-77.22668021753454,-94.24275158716775,-157.47181585255765,-172.88111866866052,-129.67813097193982,-230.69192814224087,-326.25644614147404,-333.97350889165443,-405.6652137566178,-488.95721124090386,-575.8183960751169,-591.3838285958398,-1164.2341117275698,-779.4473707882873,-1400.6550684100703,-1041.8110943827105,-1385.8327715585128,-1456.7085449938227,-2692.3325200026347,-2537.3557875934334,-3727.9884089415905,-4239.606878791928,-4856.791971649242,-3784.292669189875,-4244.019637223232,-3319.4982107843693,-4225.208865972937,-2614.041365911879,-3626.475497124399,Zambia
ZWE,-201.63488702980277,-317.5567879007635,-101.8004782462345,-649.3607712066364,-842.0797702433264,-245.97468290305704,-1085.3947519545081,-1208.5307345122708,-1302.0234216884558,-1573.444729590858,-1541.3545561712888,-1462.6814794022168,-1581.6981419398785,-1085.9612607444913,-2390.1416118716324,-2411.506231183476,-2758.310035422295,-1834.0924112327102,-409.9842253627562,-169.9297495567173,-272.5752514430141,-371.34949744097736,-914.9806740476835,-929.9249519571547,-772.0454797826493,-922.3002703131344,-898.1937681457126,-867.7288002325823,-1055.9956702805184,-2323.312434223535,Zimbabwe
