country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
FRA,,-0.006388921432540485,-0.006328254957613618,-0.00432522468974747,-0.004608240415876378,-0.00533990479911206,-0.006026469990362541,-0.004715509531497634,-0.004930993261882393,-0.004450611263500483,-0.0036376214561223727,-0.0032144283391423584,-0.0038442525295491053,-0.00434186417682702,-0.005269490207557748,-0.004836328177049487,-0.0061327662294820865,-0.009743272806558028,-0.009805061406350509,-0.007499819420539981,-0.012031872284367522,-0.012488507289771461,-0.014385142710206538,-0.012905809539710454,-0.011768927680385302,-0.010541103604282273,-0.00682963140589067,-0.008964623245335462,-0.010262762364581828,-0.011142819039621473
GBR,,-0.0010919752191817407,-0.0011478656246046895,-0.0008467127848474157,-0.0008268168016940492,-0.0010120995463106163,-0.001103715552976551,-0.0008962934575220061,-0.0008344149990390324,-0.0007491185207288206,-0.0007223638136150544,-0.0005183448703199174,-0.0006526284192697595,-0.0007646469324346343,-0.0009614167551919658,-0.0007845675612286467,-0.0008846593354198952,-0.0013852367736584949,-0.0020278202718363755,-0.0011621169415495325,-0.0014038418867931472,-0.002116532360913398,-0.0019500021922782844,-0.0016983162066804634,-0.002090181258505355,-0.0015416636373752298,-0.001165506763417257,-0.001376028156597152,-0.0014973855143433764,-0.001577989148485453
GEO,,,,,,,,-0.050171859466160575,-0.022035458880534802,-0.027096332874809108,-0.010863619792964843,-0.03322230507705717,-0.020276358446825384,-0.0238205795211415,,,-0.0037364521571167605,-0.00404572540336887,-0.006160672765046629,-0.0037386622879285515,-0.004088991536076363,-0.00813305968113007,-0.006539194992542748,-0.00622197062939655,-0.0036784397274681486,-0.006426567046100663,-0.005752457550427832,-0.00435564268076022,-0.004781918203610093,-0.00453546799806488
GRC,,-0.012688845454044317,-0.009713084551170913,-0.007696708658132641,-0.009065065217242515,-0.009463492710742373,-0.008552281899504618,-0.0076285849086356605,-0.0068941757982388515,-0.006357980334444714,-0.004197527429158454,-0.004269152231972442,-0.003934562897278381,-0.0038562091193275324,-0.005061975470430175,-0.004997887557140113,-0.004378856156705195,-0.007281355497997698,-0.010364858706546467,-0.007665729285638604,-0.006916291682323088,-0.011162380073303219,-0.012139491428834142,-0.012442344621533725,-0.011665866942221735,-0.009268130891623602,-0.008275511665152729,-0.007651809483867692,-0.006177112961237553,-0.005712193414732837
HRV,,,,-0.011786683601549542,-0.00902034700313649,-0.010811716190706208,-0.011028881812130242,-0.01057311048635801,-0.012009589770055175,-0.005528980626986577,-0.006989476493813307,-0.007070622443565906,-0.007108587578518679,-0.005442216900649593,-0.009680932688943733,-0.0066896707392870075,-0.00819955319712819,-0.011009369480781952,-0.01847565554870578,-0.01152732977279603,-0.011650615407923209,-0.017229348005191738,-0.02123389229673846,-0.018119717957963966,-0.01301550403363341,-0.012375220724463745,-0.012557934200347887,-0.010291216211329312,-0.012426733514438884,-0.012854846605505222
HUN,,-0.012120500066192984,-0.008730467104400836,-0.009411409397965502,-0.013246534120327315,-0.012519470885841846,-0.020067267087339358,-0.01885373168355634,-0.011416910436480202,-0.007116952109278788,-0.01157753164372697,-0.013150183515287467,-0.01079019741999718,-0.012271196130412035,-0.021174517994830507,-0.01580363328881316,-0.016521499740850164,-0.029577543166330825,-0.041864754559039444,-0.02304054406516852,-0.025550372749551502,-0.03836153393491329,-0.041380502105531236,-0.0421458361640924,-0.04230621722101961,-0.03570586719201939,-0.0307915734534734,-0.03189737387703563,-0.03555097222502506,-0.03433805753656599
IND,,-0.033500760518796316,-0.02948477290120397,-0.026690670235065692,-0.027340378799938187,-0.030969002098741982,-0.03161502660625668,-0.03261546367445626,-0.02877693097625394,-0.030136811306471764,-0.032095968876485546,-0.027217329496112955,-0.02820498185332748,-0.026286159029178326,-0.028937625967442756,-0.031742085380428615,-0.03194194883513997,-0.04139462512244555,-0.04419555016997405,,,,,,,,,,,
IRL,,-0.0012443328061427408,-0.0013253204839440565,-0.0008754497841313597,-0.0007773815387646198,-0.0010022211376813643,-0.001041835417679331,-0.0007171601077671476,-0.000609749252895149,-0.0005107644417458224,-0.0004914708842474314,-0.0005611371882672882,-0.0005331105213819938,-0.0007270358045411767,-0.0008960270320688476,-0.0006734782712352006,-0.0007773766627749633,-0.0012234658826330237,-0.001346641574944683,-0.0007418730723877444,-0.0010587049023389,-0.0016157915177581758,-0.0015920328598195321,-0.0009096756869810319,,,-0.000641040152933296,-0.000686290655030333,-0.0006683701325877751,-0.0005570719248246582
IRN,,-0.028162233396329034,-0.027950042148724916,-0.03442064861361413,-0.03165974088451729,-0.028938759230492266,-0.025188782183058606,-0.023357226962323913,-0.03003488148744921,-0.01909946125135271,-0.016476026105514168,-0.02165232010322938,-0.029814873222028335,-0.030077460515011287,-0.03474391564331557,-0.03623309766366043,-0.039643421309258395,-0.04003148612639324,-0.025706210298866352,-0.04534637069335054,-0.04471119595298719,-0.03325809821440825,-0.04046035693849909,-0.05167014620311144,-0.05644030955470571,-0.06331833526214278,-0.07664494857239205,-0.06453955431570686,-0.05697973598112656,-0.08647446244169217
IRQ,,,,,,,,,,,,,,-0.018949649054456598,-0.0148991285766104,-0.026274334911308803,-0.02885850684124727,-0.04365109487363831,-0.026941445722100443,-0.04421774850760014,,-0.06760109768732737,-0.06719364594102528,-0.08917830675902284,-0.09116319459475115,-0.04417873552203949,-0.04046277204855869,-0.03577951367101542,-0.02748167744919876,-0.053428817852832176
