country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
FIN,-0.04663847227015125,-0.09454217995163362,-0.13886505738864324,-0.18300741575817558,-0.22885852278625046,-0.2755587085096201,-0.323947415539492,-0.3729710920224623,-0.4232389291995868,-0.47504899502763714,-0.5288292819323275,-0.5841899874715414,-0.6403283706090306,-0.7007008817362251,-0.7647428684076295,-0.8325883833881927,-0.9023533220487556,-0.9740531768189649,-1.0479343282895868,-1.1227036438273947,-1.2012096306115903,-1.2816041243869147,-1.3651158457435788,-1.4499360584125593,-1.5346753821531205,-1.6196986303843572,-1.7020228795710564,-1.7850728317282665,-1.8699303118225816,-1.956359282545172
FRA,-0.047229979038358835,-0.09487957888284733,-0.13896489364764147,-0.1828683156148779,-0.22846875973473643,-0.2749110444184772,-0.3230297587288232,-0.37177702516410044,-0.4217584306011801,-0.47327008756549366,-0.526737189348218,-0.5817718556281019,-0.6375758327928812,-0.6975844565507391,-0.7612356076310167,-0.82866164307013,-0.8979893991452972,-0.9692337733701571,-1.0426390324964974,-1.116919950726442,-1.1949057784519908,-1.274759781718337,-1.35770166461812,-1.4419343445526658,-1.5260778611640462,-1.610494416801639,-1.6922227342049168,-1.7746630172049889,-1.858888743786963,-1.944665087478646
GBR,-0.01933596804596342,-0.0390638713192286,-0.05731829407699118,-0.07549951356809986,-0.09438574016101234,-0.11362298115315822,-0.13355713987464937,-0.15375430173543042,-0.1744655357154009,-0.19581378322959592,-0.21797557051667665,-0.2407904487365839,-0.26392772490209077,-0.2888122383864925,-0.3152116983601025,-0.3431818213419894,-0.3719462367635606,-0.40151160153683646,-0.4319798080903623,-0.46281780882906903,-0.49520080448178366,-0.5283668884940989,-0.5628233771099552,-0.5978243809187422,-0.6327967054245336,-0.6678909588097536,-0.7018757361996857,-0.7361646757554452,-0.7712046731437661,-0.8068985822665939
GEO,-0.05808834713985701,-0.11678093409605284,-0.17107560871061356,-0.22513902948474665,-0.28128455855957696,-0.33845862241474733,-0.39768802060322184,-0.45768231996842373,-0.5191863368729598,-0.5825636971013451,-0.6483365553162107,-0.7160267387879318,-0.784651745347435,-0.85843464540767,-0.9366817349502934,-1.019553161667392,-1.1047446348139736,-1.1922730581882266,-1.2824369925041437,-1.3736566375550754,-1.4694046028811065,-1.5674235467676398,-1.6692085512558261,-1.7725523983444773,-1.8757615726593142,-1.9792803405315416,-2.0794784808512423,-2.180525553660466,-2.2837362991146204,-2.388821552855728
GRC,-0.07013775238279626,-0.14120546600727446,-0.20693613075972786,-0.27237552151305955,-0.34032319455423293,-0.4095031092717815,-0.48115666253711675,-0.5537217843617187,-0.6280985714520685,-0.7047255601959406,-0.784232511726574,-0.8660397821669539,-0.9489588687894783,-1.0380900297891869,-1.1325911989050352,-1.2326517129486159,-1.3354860707783471,-1.4411124194524263,-1.54988857515016,-1.6599067524465474,-1.7753522669036128,-1.8934997219419487,-2.0161478496667113,-2.1406339731687445,-2.264917314117002,-2.389532787663365,-2.510112138262511,-2.631674518108653,-2.7557998888481317,-2.882138158048288
HND,-0.0724599272957871,-0.1465239836948351,-0.21501037070970064,-0.28317840663437677,-0.3539436404189855,-0.42597584216198525,-0.5005662840442682,-0.5760876583217667,-0.653475741355658,-0.7331853081097406,-0.815869463160579,-0.9009233433861286,-0.9871099005783424,-1.0797272652871226,-1.1778952516070862,-1.28180537143886,-1.388560847725584,-1.4981777267864094,-1.6110242719422962,-1.7251190299971464,-1.8447987914090858,-1.9672336695759074,-2.0942835505908586,-2.223186514130837,-2.3518285246876713,-2.4807633455287137,-2.6054737049222676,-2.7311526994338697,-2.859431822984315,-2.989946540743771
HRV,-0.06695563153842535,-0.13503908039756807,-0.19801876422853748,-0.2607281083196623,-0.32585031232972494,-0.3921631554019098,-0.4608573595566865,-0.5304360865287893,-0.6017629786269293,-0.6752594911874527,-0.7515308336064727,-0.8300221742971301,-0.909594002646537,-0.9951425356918806,-1.0858626241576628,-1.1819391014145928,-1.280699814905377,-1.3821638646955536,-1.4866767980118818,-1.5924069687557072,-1.7033787252629427,-1.8169749937342512,-1.9349276862292324,-2.05467827617329,-2.1742641438833488,-2.2941999618783346,-2.41028010738501,-2.5273352908136903,-2.6468880908486723,-2.768602967033684
HUN,-0.06649107781544474,-0.13345668223003154,-0.19539994847666742,-0.2570750670000127,-0.32112087521074545,-0.3863351633611753,-0.453888731531864,-0.5223094153275772,-0.5924463368310025,-0.664713692971247,-0.7397062764986296,-0.8168782519240985,-0.8951090591005684,-0.9792119382940608,-1.0683945745195678,-1.1628379009837906,-1.2599145815500488,-1.3596429813036013,-1.4623622892878698,-1.5662719638843874,-1.675326536983109,-1.7869534887525058,-1.902854111040479,-2.0205138596047596,-2.1380042726245265,-2.2558310306853424,-2.369862832557954,-2.48484545016424,-2.6022742306695537,-2.7218192128926564
IND,-0.06049856333390944,-0.12153573771358273,-0.17796837264355525,-0.23413116016509786,-0.2924258258366782,-0.35175592007368056,-0.413184371476816,-0.4753704263629857,-0.5390841448039472,-0.604699193167725,-0.672752220880113,-0.7427443800726666,-0.8136570245844749,-0.8898478252997771,-0.9705901593191472,-1.0560390011199823,-1.1438102440853322,-1.233915735252602,-1.3266567279213313,-1.4204037277410368,-1.5187183832104432,-1.619273841737051,-1.7235956769049,-1.8294143291140632,-1.9349940238255523,-2.0407893630937064,-2.143095018644681,-2.2461721549363123,-2.351357995973329,-2.4583523994227896
IRL,-0.0267683139171687,-0.053567901989534844,-0.0783667358654336,-0.10306699425805084,-0.12872596731015484,-0.15486279742899925,-0.18194752967994735,-0.2093906746747905,-0.23753343879858071,-0.2665429716072053,-0.2966592743168449,-0.327664435905463,-0.3591091375146945,-0.3929300001096395,-0.4288116371936826,-0.46683010077460596,-0.5059303697726104,-0.5461216764532646,-0.587542735530325,-0.6294690333584504,-0.6734985707567828,-0.718595722956001,-0.7654505839123267,-0.8130491253020262,-0.8606119240062547,-0.908343824195985,-0.9545698500707008,-1.001212721104606,-1.0488804930475069,-1.097441208029682
IRN,-0.08628498446829158,-0.17326187527385004,-0.2536840801581666,-0.3337280786223887,-0.41681712235557955,-0.5013889168289082,-0.5889591176203192,-0.6776168584232894,-0.7684603682954863,-0.8620230032886497,-0.9590707517629717,-1.0588930100195488,-1.160037485771623,-1.2687208157630776,-1.383908490774071,-1.5058235553622117,-1.631065958989825,-1.7596535685654953,-1.8920173396006308,-2.025832310685956,-2.1661835985330837,-2.309750971091359,-2.458713883366973,-2.6098327250559077,-2.7606287233067692,-2.9117509037394065,-3.057905350377846,-3.205178665646613,-3.355481888117823,-3.508386831549641
IRQ,-0.0961173982264514,-0.19286870935667155,-0.2823120206997671,-0.37131877371982963,-0.46369473533157757,-0.5577016110607855,-0.6550227399603206,-0.75353317231729,-0.8544521136446642,-0.9583704298973763,-1.0661367445207919,-1.176959738615994,-1.2892255798795904,-1.4098310886918206,-1.537622665400448,-1.6728421452292463,-1.8117139761190695,-1.9542549133358136,-2.100939325528187,-2.2491882093431554,-2.404631236003467,-2.5635861965525977,-2.728461615037087,-2.8956677649139655,-3.06246103247919,-3.2295593431635847,-3.391111711953346,-3.553848121110234,-3.719878061466813,-3.8887255012219146
ISR,-0.06053732255919542,-0.12179588328198321,-0.1784433729539181,-0.23482968108049507,-0.29336657586246373,-0.3529538874596616,-0.41466000400284253,-0.47713890218892274,-0.5411649157199161,-0.6071145374965448,-0.675528448959406,-0.7459065073567195,-0.8172253507447436,-0.8938696480028097,-0.9751118420793126,-1.0611112610743323,-1.149471129266233,-1.2402052110907835,-1.3336188740464716,-1.4280723044436616,-1.527156361466686,-1.628528961225717,-1.7337307893690257,-1.8404755669798045,-1.9470128888811167,-2.0538014272472593,-2.1570994861311865,-2.26120825766305,-2.3674796496038653,-2.475612232603963
ITA,-0.06187717595668061,-0.12457042405844793,-0.1825634236559129,-0.24030697012187346,-0.3002717692466399,-0.36133235909900585,-0.42458511494851775,-0.48865173599134337,-0.5543274224786676,-0.6220001992709875,-0.6922272684113328,-0.7644977153346679,-0.8377623133687939,-0.9165291045588105,-1.000056632521628,-1.0885149497029944,-1.179443694812581,-1.2728604037752684,-1.369083166406928,-1.46642559884414,-1.5685927367952304,-1.6731750763244742,-1.7817670483888246,-1.8920131338319959,-2.0021065139516168,-2.1125210571194257,-2.21938510295389,-2.327145913524818,-2.437205183529329,-2.5492540205729055
JOR,-0.06383483424892895,-0.12979647156375765,-0.1907908196490164,-0.251501835591752,-0.31452615455536503,-0.3786790791075734,-0.4451106694056035,-0.5123716446402335,-0.5812954544515374,-0.6522871677326774,-0.7259285113874628,-0.801680821111538,-0.8784423786404731,-0.960932008938925,-1.048365901354062,-1.1409147569891704,-1.2359986507790937,-1.333631964438254,-1.4341428130792986,-1.5357664368831672,-1.642365729327008,-1.7514202624335111,-1.8645868301094137,-1.9794054786699369,-2.0939932454933317,-2.208843444700324,-2.3199322493873717,-2.431885521684177,-2.546156704214306,-2.6624212209090037
