country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
FRA,,-0.00029138899260849427,-0.0004222111532172587,-0.00046766793795366727,-0.0006075911593936327,-0.0008042309236814402,-0.0010582448411090878,-0.000981045210447722,-0.0012511876818431307,-0.0012079395086349244,-0.001128411607943218,-0.0010031395260336,-0.0014132058121853759,-0.0014370679836911667,-0.0021848674033192405,-0.002173907716374366,-0.0022177600439583396,-0.002361167242725213,-0.0032250682326939737,-0.0033155681274832523,-0.0033059407258017996,-0.0034052565536474514,-0.003524013156148603,-0.0039165018221703285,-0.004135804886131561,-0.003963281570046056,-0.002824325673170314,-0.003911286161829493,-0.003862764688547402,-0.004304085549296528
GBR,,-4.910819610876633e-05,-6.920841399395426e-05,-6.909067084511793e-05,-8.729957891917501e-05,-0.00011335449812382065,-0.0001439387419449805,-0.00015465109828129874,-0.00017652739541225085,-0.00018065894573636066,-0.00020240773158586908,-0.00014372048571325958,-0.00022218637597240612,-0.00022954289332897482,-0.00029727835785492744,-0.00030043700807032167,-0.0003195923406778529,-0.0003277188144257161,-0.00042330385257812624,-0.00032937939664252474,-0.00036166483193207644,-0.0004058366627448421,-0.00036518598993475724,-0.0003391932931945529,-0.0005103883591750738,-0.0004846876255602749,-0.00038656815213297386,-0.0003887682930822823,-0.00038043473288843394,-0.00044890728549014006
GEO,,,,,-0.002903185691828561,-0.0014184105798185063,-0.0022757010431475252,-0.006263092510214829,-0.0031897195207096895,-0.003733685492200899,-0.0016531250450258325,-0.0056924241249996285,-0.0036387508407677172,-0.004142526006658783,-0.003943339048096118,-0.004237772645654959,-0.0015667813597969528,-0.001720985721096428,-0.0021717961787192804,-0.001447028581564645,-0.001226288510238196,-0.002563020345128204,-0.0021813094198153047,-0.002196267190741189,-0.0012337856837733839,-0.0025934231450780738,-0.0025459224135666396,-0.0018518999479773405,-0.0019819053475858195,-0.0016627157504738182
GRC,,-0.0009978751069658104,-0.0010007388793356943,-0.0010095336961630807,-0.0013867856235409127,-0.001602545243846647,-0.001610244401424229,-0.0015726788359606222,-0.0015787326837822864,-0.0015985107769289708,-0.0016537708251565771,-0.0016078190142452854,-0.0016423108119385703,-0.0017006224635987492,-0.002381469334010189,-0.0024751639980121485,-0.002239326551932056,-0.002333915221971822,-0.00341988167911981,-0.0037371524863259744,-0.003627889060416707,-0.004359091490140245,-0.004626503277813663,-0.00518368597820954,-0.004662712895675082,-0.003830177605465878,-0.0042956147242919004,-0.003940733025918724,-0.0033443754180474045,-0.0029591112344203225
HND,,,,,,,,,,,,,,,-1.1061296143550285e-05,-1.1124291631776334e-05,-1.1434502145281325e-05,-1.1762066055925771e-05,-1.2281351878019859e-05,-1.3656733490271224e-05,-1.4242031399885879e-05,-1.5000484273996338e-05,-1.492047356091871e-05,-1.4930629550475362e-05,-1.495352964627175e-05,-1.4759800436077292e-05,-1.447662875123154e-05,-1.418795155873705e-05,-1.4167039468598766e-05,-1.433575336785995e-05
HRV,,,-0.015981166292092494,-0.0022641955467052463,-0.0013476550690602416,-0.0020330681745113414,-0.0018318236321473043,-0.0019692594838169,-0.00258983137485509,-0.001433851516464226,-0.002064173440419359,-0.0020586441123665354,-0.0022894192624337353,-0.0017141860042081617,-0.0031595588906122006,-0.0025121025513830516,-0.003530143612463999,-0.003984127219505916,-0.00482918772080248,-0.005656520891268241,-0.0042879081663147346,-0.00541461267205679,-0.006887273666702065,-0.007507428787828377,-0.005152042663902274,-0.005208224078877522,-0.006809766392239395,-0.005040606231447184,-0.005931471245230245,-0.006085535835159293
HUN,,-0.005943583388349716,-0.004869764576344811,-0.004836364914003842,-0.008271892844233537,-0.007764655100345244,-0.006361418534146573,-0.007793392501217051,-0.006910842795030115,-0.0036615650080870387,-0.0045847091706648765,-0.00674448186185969,-0.005903179307465056,-0.005366038484668789,-0.012595315257139512,-0.011314811846894696,-0.009626202474316116,-0.010813561878307523,-0.017361122162759042,-0.013289132680075253,-0.01160201226897431,-0.013783083719194886,-0.012967260972283954,-0.017174349000059076,-0.017443687734367122,-0.014982839200551674,-0.016059282387114314,-0.015524914945489205,-0.015705316145835056,-0.014898460154016299
IND,,-0.007093549481370955,-0.008701298775524807,-0.009530925320333616,-0.011337357317947131,-0.013466347498617297,-0.01270474413986795,-0.015312241716143671,-0.013761613916450635,-0.014598369419737854,-0.016045805438157937,-0.014688004349507202,-0.015717201655449372,-0.015025524880377675,-0.017137614518896872,-0.016884213859710256,-0.016644030466713977,-0.019971438144744415,-0.020521634340503758,-0.018806569049252857,-0.019650493139885532,-0.020971528915932427,-0.0201907694724882,-0.018106482561273944,-0.017553000291969698,-0.014725960132005788,-0.0145454775516549,-0.015724630986616344,-0.01492605188620513,-0.015139443230851023
IRL,,-4.098243072568369e-05,-6.53810734151995e-05,-5.504999001959914e-05,-7.002479717087332e-05,-8.411591408626918e-05,-0.00012162148711260334,-0.00011252575494299871,-0.00010237894141519842,-8.770866780427502e-05,-9.542941392935758e-05,-0.00010149084673782454,-0.0001246299953567245,-0.00014545874997556657,-0.00021014055039483343,-0.0001708446904636367,-0.00017762999862442643,-0.00017713909756658707,-0.00029749395995415725,-0.0002216200840346156,-0.00021580419689435683,-0.00033045452790516526,-0.00024905242127741723,-0.00020628929825702527,-0.0002626712261908096,-0.00018083663257918093,-0.00017433764858543768,-0.00017870157520137906,-0.00012975273317337866,-0.00015037534185226536
IRN,,-0.14850555550599903,-0.19034406193665585,-0.19754466338720375,-0.18443382233253927,-0.1586258941223195,-0.12306609941616588,-0.11049631412302618,-0.1265861419560589,-0.07770778432869835,-0.05535528488697218,-0.0649165821912751,-0.07735060251042179,-0.07087799574965145,-0.07639935640572025,-0.07602702064263629,-0.07856439829903014,-0.08389430976266603,-0.039040462390953455,-0.06836919101821577,-0.06672416972175534,-0.04785846424782816,-0.046906472221468966,-0.03527601547858161,-0.028692526684613053,-0.02990690738881669,-0.03430761219497952,-0.028358246418949934,-0.015089057929863705,-0.014132687374483139
IRQ,,,,,,,,,,,,,,-0.02069752124011851,-0.00990108637994203,-0.012722471381392994,-0.012186260476881509,-0.016016938569158184,-0.008955917224433526,-0.01571490666058758,-0.022156629465370583,-0.022448897453979086,-0.02294022579291911,-0.030873169770633126,-0.03862763754664377,-0.02075356370383408,-0.021837163739590527,-0.022671666946980237,-0.01695053206425496,-0.033516854192905766
