country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
FRA,,-0.0003197343129854274,-0.00046201558314695653,-0.0005109821805489779,-0.0006631748784603971,-0.0008771248311951466,-0.001153436428712382,-0.0010687295457848937,-0.0013623840905485803,-0.0013147350436091756,-0.001227687072827484,-0.001090981889230611,-0.001536406877733265,-0.00156178174270053,-0.0023736070912217942,-0.002360821687610225,-0.002407555867484484,-0.0025622935981085776,-0.003498491548125944,-0.003595351769506559,-0.00358356569829714,-0.0036898271997897122,-0.0038170328009152496,-0.004240515300362844,-0.004476251823724595,-0.004287901883094403,-0.003054547652885346,-0.00422857408055779,-0.004174579176921425,-0.00464979414474798
GBR,,-6.0515287386281547e-05,-8.556675857577208e-05,-8.555642245194221e-05,-0.00010820009788735126,-0.0001405615498002658,-0.00017853282641031747,-0.00019183982281211458,-0.000218976506058016,-0.0002240838804217252,-0.00025102502050877777,-0.00017820743359005616,-0.00027543904749309067,-0.0002844805967680422,-0.00036831092637702766,-0.00037209147081502695,-0.0003956630889255925,-0.00040555757636788156,-0.0005236181979347386,-0.00040725257526266247,-0.000446956506218519,-0.0005012955312312682,-0.00045084715065937846,-0.0004185328305784289,-0.0006294318301625144,-0.0005974113959665947,-0.0004762202481218918,-0.000478674308009327,-0.00046815680655694814,-0.0005521091405240063
GEO,,,,,-0.0030910525448986643,-0.0015084976756629816,-0.002418123443777105,-0.006650419413824856,-0.003384991159014892,-0.003960226958397083,-0.0017526189315979941,-0.0060324854087923565,-0.0038546440674754323,-0.004386651072111091,-0.004174182097058405,-0.004484216245143848,-0.0016573119772710348,-0.0018198018096021945,-0.002295721966371242,-0.0015290962575720789,-0.0012954061069529144,-0.002706587008653731,-0.0023027267123827974,-0.002317751133743489,-0.0013016105740187185,-0.0027351214873951556,-0.0026842124787124573,-0.001951904250783231,-0.002088296215621774,-0.0017514374002338352
GRC,,-0.001075325331071447,-0.0010751660008473255,-0.0010828700330192704,-0.0014859567472878935,-0.0017158622719852304,-0.0017231125384562008,-0.0016821450306052734,-0.0016879755150766042,-0.0017085568984880652,-0.001767098621919941,-0.0017175383501966278,-0.0017539578880220053,-0.0018158032507363602,-0.0025421770586365965,-0.002641597601920118,-0.0023893833206220026,-0.0024897863859073585,-0.0036475276828206705,-0.003985122445073456,-0.0038678293953316872,-0.0046464650848127035,-0.0049305150342056825,-0.005523213190593208,-0.004967153669150359,-0.00407948250936993,-0.004574385682427886,-0.004195718202496948,-0.003560127885615327,-0.0031494356225032767
HND,,,,,,,,,,,,,,,-9.994611134806558e-06,-1.0051084545689225e-05,-1.0330890733192265e-05,-1.0626332097989077e-05,-1.1094928130598592e-05,-1.2336824839841364e-05,-1.2864877280943922e-05,-1.3549260654229309e-05,-1.3476237807387104e-05,-1.3484647585010266e-05,-1.3504568733971832e-05,-1.3328860426354259e-05,-1.3072431524181058e-05,-1.2811056130725429e-05,-1.2791463523860306e-05,-1.2943067800849798e-05
HRV,,,-0.015962866103512583,-0.0022600937191445346,-0.001344559655495862,-0.002027617628433842,-0.0018263059337510238,-0.0019627513543721046,-0.0025805709847763927,-0.0014283549751455762,-0.002055742130090166,-0.0020497293613958817,-0.002278957281758813,-0.001705926226389297,-0.003143524782433359,-0.002498688922898659,-0.0035103531782788573,-0.003960720163967677,-0.004799498607847987,-0.0056202054453270735,-0.0042591686654789365,-0.005376773385977359,-0.006837118287329961,-0.0074505368618788355,-0.005111490860006791,-0.005165711426780504,-0.006752272323924097,-0.004996633291149501,-0.005878035440828482,-0.006028955866687925
HUN,,-0.006020677793027694,-0.004919077534244821,-0.00487789699621368,-0.008334431204917085,-0.00781759350930501,-0.006401063392673728,-0.007838250893151044,-0.006947801209580275,-0.0036798194670108536,-0.004606043475228521,-0.006773791622216764,-0.0059271474576993175,-0.005386298894723973,-0.012639316573845769,-0.011351150358280488,-0.009654466073891633,-0.010842380659377008,-0.017402720536878722,-0.013317472157030661,-0.011623633743582124,-0.01380506887307151,-0.012984408526396055,-0.017192397676612146,-0.017457371993375926,-0.014990650376494203,-0.016063619542029957,-0.015525220989087846,-0.01570165406088311,-0.014891189753619822
IND,,-0.01068665694722432,-0.013073001909808726,-0.014298748339274357,-0.016992885213752158,-0.020170662381855622,-0.01902040483010499,-0.022915196327912717,-0.020588049146217424,-0.021833924079819572,-0.023993021693916355,-0.02195804639400307,-0.023492190607210247,-0.022454252806882,-0.025606098246839196,-0.025223222810154634,-0.024860438936866434,-0.029825874859276517,-0.03064301493306463,-0.028078085847773205,-0.029333893412843016,-0.03130154920878527,-0.030132007712142826,-0.0270177893882799,-0.026188423138654757,-0.02196772666105696,-0.021695813792992538,-0.023451758575841884,-0.022258025494942955,-0.022573461209091362
IRL,,-5.771265069125652e-05,-9.109509271065859e-05,-7.626343952224119e-05,-9.664205472148648e-05,-0.0001157744718831926,-0.00016704044608729538,-0.00015428324053782158,-0.00014016650965807212,-0.00011992724066278302,-0.0001303315820364488,-0.00013846079281268649,-0.00016986002288927164,-0.0001980527792178508,-0.00028584399903134754,-0.00023216740151625024,-0.00024116139762799408,-0.00024027334610739364,-0.00040315610951742036,-0.0003000662585499627,-0.00029192670219265057,-0.0004466145518742832,-0.00033628975701210126,-0.0002782938453272868,-0.00035403905837513746,-0.00024352410141022457,-0.00023457465403566542,-0.00024024487182758796,-0.0001742908296055237,-0.00020181999249766248
IRN,,-0.14808158099762833,-0.1893853444380252,-0.19632152135233277,-0.1831532984581598,-0.15744092361577144,-0.1220972182440225,-0.10959145843839194,-0.125516412470498,-0.07703367765219211,-0.05486410072846725,-0.06432902512884275,-0.07663815581289934,-0.07021423101866085,-0.07567253793755949,-0.07529278008180582,-0.07779486530982412,-0.08306150119404543,-0.03864790823627519,-0.06767331097736223,-0.0660367861810811,-0.0473596174806455,-0.04641183974684841,-0.034899806260294756,-0.028383195750738725,-0.029581085899946166,-0.03393015515488185,-0.028043226334764096,-0.014919827835855224,-0.013972670980980586
IRQ,,,,,,,,,,,,,,-0.02167130715953013,-0.010366456151062253,-0.013319785756300124,-0.012757713763028256,-0.0167670651009665,-0.009374784534562912,-0.016448860714532283,-0.02318988814092011,-0.023494153529870665,-0.024006606763355663,-0.03230589862330062,-0.040417185126543874,-0.021713389009189125,-0.022845416557853764,-0.02371667647472868,-0.017730477792975593,-0.03505632552590285
ISR,,-6.557994306174346e-05,-0.00011570174185992657,-0.00010809017804436424,-5.604765501998462e-05,-0.0001479793531141607,-0.00011829280933024758,-7.604535012791124e-05,-0.00010041419386909973,-1.8723869418392992e-05,-6.309153958049424e-05,-0.00011320891072536321,-0.0001236722822025436,-0.0001441549026393572,-0.00012776798523716213,-0.00017335008587171375,-0.00011704436888932131,-0.00015644948051900392,-8.887450297084114e-05,-0.00015074120655285885,-0.0001355957826514791,-0.0001807813684527016,-0.0002731380957780326,-0.00023793041171846487,-0.0001918300060993585,-0.0002252192644802931,-0.00022283093831757252,-0.0001027133162955438,-0.00010113755270861263,-0.00012341267238746273
ITA,,-0.00020229391813352505,-0.00027937823677459976,-0.00026480946482170106,-0.0003187185131312004,-0.0003549695482751422,-0.00043638898758573683,-0.00037738334812743,-0.0005087909769050721,-0.0004979232771095348,-0.0004446398977234775,-0.0004017057239101487,-0.0005432198161109413,-0.0005877345610843194,-0.0009639232175952113,-0.0009319334170821438,-0.0009306775721966376,-0.0010785432288176408,-0.0015492449819985892,-0.0012265333984225273,-0.0012909504713074862,-0.0013921237325990139,-0.0016299172410906486,-0.0017405551891089216,-0.0017978964995994252,-0.0016271640424933135,-0.00183086794854281,-0.0016731629738289007,-0.001852372108576181,-0.0017354012369991568
JOR,,-0.000330454488612282,-0.0005137823018865986,-0.000479161525375965,-0.00046279011559818123,-0.0006518927308335767,-0.000540475041617139,-0.0005888435614195118,-0.0005578667232838247,-0.00015554651804458133,-0.0004563937187339084,-0.0003630807539166278,-0.0008528505632308393,-0.000869921835322339,-0.0002705791934353575,-0.0007105081490206489,-0.00047491713935786763,-0.00043377591799062217,-0.00016215683975180864,-0.0002632697512727757,-0.0004876066152275265,-0.0004530502661895829,-0.00045661394588494445,-0.0007014472743640126,-0.0006908970232228822,-0.0005679723195469691,-0.0008307553796400949,-0.00033043021258232923,-0.0004593234895103065,-0.0007592170685908254
JPN,,-1.3869859726324994e-06,-2.119081823330912e-06,-2.6689985002476253e-06,-3.1688887913765573e-06,-3.1652918686250397e-06,-3.3568887971632515e-06,-4.120486250379474e-06,-4.346853128831557e-06,-5.758009529407255e-06,-7.779657777087423e-06,-7.719664650019948e-06,-9.696794664727723e-06,-1.1688319473723586e-05,-1.3449597607243067e-05,-1.436074052919967e-05,-1.393364732084608e-05,-1.591929809249203e-05,-1.9139697366900708e-05,-1.8388119983146554e-05,-1.708218289836673e-05,-2.6201761020951452e-05,-3.1680066630929535e-05,-2.5539168349998886e-05,-2.6089427956350828e-05,-2.797893072714251e-05,-2.558958913743495e-05,-2.9381606207810694e-05,-2.6233709846599053e-05,-3.788440894575079e-05
