country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
BGR,ssp126,gfdl-esm4,-15.781230903008593,-11.995256287669505,-10.942637942307321,-26.847269997512754,-14.980996025625076,-34.94650646793095,-15.780423376538717,-11.570015887971037,-12.876188539413768,-8.76282931331458,-21.771282676944875,-26.54761545534838,-5.6707474171468535,-13.805326011221652,-8.49896834312163,-14.14451190144874,-9.28244374088426,-9.047447602150987,-6.505403738900804,-15.331033299758296,-9.69706216775156,-8.079050770871724,-13.991938410283646,-13.464171935571375,-9.566927699406643,-20.54774836492344,-14.088395691327293,-34.38659137056059,-8.012038795611591,-14.47200313879075,-3.748270329528023,-8.811030732947929,-15.484964799181558,-12.485708447375831,-10.819961594282116,-11.775257196819945,-10.315335120683036,-19.548038920274113,-16.094001315383174,-33.54498099786106,-17.385686632273895,-10.807023511395371,-20.230673155692873,-26.156954466330248,-24.851193676503097,-6.419157549694739,-15.956043523739355,-18.15526224988115,-32.605053073751556,-28.920823100287166,-17.999749289463676,-36.40675064408239,-8.477854347134732,-15.052668380847027,-31.771011759563482,-35.93512938504884,-21.74913885443945,-7.97345737661666,-7.515767142491208,-22.115991331078124,-0.5281162493454991,-10.234436320395176,-12.487131190415209,-9.342784577279808,-36.11911381604572,-41.7655554597997,-15.66781080252217,-27.268250926455615,-15.453414717886007,-17.292319962528676,-10.487485019973505,-22.9686015709663,-2.0352428642454656,-28.334968531494543,-12.76801526670788,-14.209566407028232,-9.941017599225159,-14.793177072694872,-11.304100102633216,-13.823858833222605,-5.737087913283281
BIH,ssp126,gfdl-esm4,-15.193985289729701,-8.023901511363551,-6.867451194554431,-9.071236993148846,-14.678236299402638,-19.066966121901185,-6.659493983067132,-5.691874438686254,-7.5803830428637005,-8.382366827373724,-23.520108023810018,-11.993621251824651,-9.797795312764984,-12.713595006892998,-5.815981522167255,-13.552079810588788,-6.697528145274276,-5.616697486612562,-1.7853787086650137,-8.362448326659567,-10.361025529740868,-5.42386950753048,-10.69526000378963,-17.108356869619925,-11.049536348162881,-4.066268182417011,-4.767183131371393,-18.187792167604456,-5.255780419509109,-7.771951232173298,-3.9110911702313182,-8.184959684109115,-9.94539136210183,-10.3049329714934,-4.356118810138896,-11.863483666817277,-8.873587508803723,-14.341018970556078,-4.509956452626901,-13.321295666680797,-5.617305744284585,-13.099976733313586,-8.25865881517261,-23.7383909920216,-8.449388892332344,-0.2128646384501242,-11.337178162661862,-7.235750430092969,-27.18864227530642,-23.896057423730465,-13.897139804964407,-41.24244132640709,-7.59779643982554,-6.858895724714382,-12.290374127445649,-10.509448692292967,-15.628531545274214,-6.530035471111951,-4.50213858654884,-9.697036045006648,-0.9781067568489866,-4.1103041057886385,-15.94308016667999,-2.9162623777604426,-3.9552735470073315,-15.858118266667523,-7.3321079423662265,-15.241242544238963,-9.203622895795577,-15.455042472084909,-3.1955461887368912,-17.860067672887027,-7.838852868197605,-13.431999865678808,-9.69863619839353,-14.833605135631686,-6.04716912209493,-2.1064328874778493,-1.1546558252657897,-5.591313851702178,-0.6992964355947359
BLR,ssp126,gfdl-esm4,-9.329512065037651,-7.349523486449024,-10.705807118181198,-8.83830140867448,-11.83990459741696,-10.065886132125947,-7.6411333446114735,0.423495424152973,-6.6543767501700195,-1.9685850146872088,-2.3043646696439892,-8.48989275826392,-7.285906527082716,-12.75234470040714,-7.909674632072891,-4.8721603043319375,1.3072974229833147,-8.907448470011415,-9.839958324370514,-4.488781313664947,-7.783020391565221,-15.67118988608375,-6.443705702518908,-8.347911781497574,-10.202507165109113,-7.8482421406120055,-19.121207616297752,-11.617956174453912,-7.333981363716378,-40.27265485122845,-8.893196473186292,-0.6600868160517401,-20.48063370854305,-6.930837349430265,-7.45291252746565,-7.352327200225354,-6.533960341848327,-2.7431900381709498,-6.9686552670102095,-17.774801061983094,-8.456526090003878,-3.4587668360149078,-1.8141899209935648,-2.784432377300678,-8.695829938304973,-3.2747714766454723,-14.47470112203151,-5.875467805005516,-5.2845055890923,-6.270012078595213,-12.066457204943083,-2.5920922606469534,-4.037905788726041,-26.439977870690296,-34.43767339748781,-6.28930221407905,-14.494788212333148,-7.419190987929385,-20.740525221978814,-8.5082199986769,-5.289875333749544,-5.677069047202156,-9.66684061959021,-1.9960861045424372,-7.430722625069349,-10.518563853355376,-7.124342145647206,-9.263079177852136,-11.655514189964808,-7.784285581401624,-8.288447477047864,-11.213278843471814,-5.207620526329391,-13.588477648186775,-5.283001378804199,0.07723915643216661,-20.755549945489985,-5.426950994824071,-4.7426047778095874,-5.262748629754997,0.2054640154840984
BOL,ssp126,gfdl-esm4,-1.6561756884219374,-10.281969620143009,-2.313132653187769,4.01846033905241,-16.35125255072206,2.0168369356640983,-28.698093356612556,1.802128609068524,0.8772341673012705,-7.904602563772998,-5.538676383528648,-13.667991035250429,-23.55750714948873,-5.54480155089522,-33.07822563157138,-27.778138716386557,-1.602236403309874,-20.12331286264366,-12.362244505318754,-1.914382103474426,2.127506682386101,-2.306115434761771,-3.310222415328638,-10.043477086948863,-1.4628905706406532,-3.9295220168126335,-38.3566708708638,-20.62644365108313,-6.27909803554569,-19.11278227946978,-25.884339766353737,-17.904200265225096,-22.82641888872263,-7.017646164868702,-16.537659620559396,-16.533807068787535,-28.403724592690224,-18.59601596553783,1.0115742843904338,-19.71793329546919,-28.03837916699856,-33.08321640440873,-27.46777779702649,-14.406331243458414,-16.005444819028273,-2.923786323061463,-18.751315116800196,-23.818028568828503,-4.847175169437163,-22.6872557167506,-3.8845012289572773,-5.846285356767887,-0.5875309918841135,-22.45325109253324,-14.444554523994087,-15.083927436047425,-12.337517257713303,-3.781249704263107,-41.007858799419786,-12.073593376876065,-5.328815079451215,-12.957677359145709,-9.534788297045587,-28.21660687768037,-12.605562036426257,-1.5012910224724847,-26.567573856909135,-16.524053192528342,-22.046721493216758,-6.331296542493318,-41.77366863125482,-18.423452422217153,1.5041114497379586,-1.0555385081852535,-11.288063700695641,-1.2871107416114953,0.613106663882248,-9.738970190139991,-6.2016046134927825,-5.848801923458078,-39.22446073441561
BRA,ssp126,gfdl-esm4,-13.143479151686106,-7.148502206706625,-4.901236199077355,1.9964166053224364,-21.371199235185692,0.7352785236263736,-11.739645780534808,-2.7959562486375145,-4.060069483437591,-10.498554807312583,-2.1128389458366255,-6.4475431933165686,-23.775531882633178,-7.310601700411613,-9.995664547001603,-29.866516155528007,-20.22281210286493,-3.606001549504568,-13.952034197858088,-15.101065687858693,-7.464772325333519,-6.507726438202253,-8.396758132626948,-2.7989192864367145,-2.6736004328698124,-11.354437095563688,-14.4555102968923,-10.091720172374822,-17.425667400699997,-7.218276539634824,-13.517982731821007,-24.02657830503744,-18.72990632202843,-19.523206806388828,-11.04316941540147,-6.492779671199163,-24.237251672718198,-7.692756993216764,-26.2052068353664,-24.471183631765612,-4.520637174982034,-11.911049018862661,-17.108772418887735,-7.766674943473655,-24.630583866686283,-1.4127906781761108,-10.594172132750648,-4.418086795722332,-6.893462713550184,-1.4926241468326393,-2.03590579624564,-4.314628120748057,2.6498413358116477,-3.6489977407818173,-4.7464376986948675,-1.8607014761284704,1.938795021762876,-8.20789531984776,-6.476834129607005,-4.637959448082159,-4.959391916544447,-3.6331616409678777,-9.712478703812263,-8.452944035165398,1.0676807107089687,1.5928275427599758,-13.754558742940334,-1.2777491527864684,-6.7520062537393395,-11.74977405258055,-24.667867106406092,-25.778336463924937,-0.7072427868518554,-1.718272469837024,-1.7446345831691232,0.47420779736417457,-0.9423324649290866,3.521129905001563,-2.98290387353984,-7.658327046494983,-4.844880219734649
BTN,ssp126,gfdl-esm4,-5.730392779842813,-4.436725039991968,-5.114082520977761,-2.6591648350675823,-3.8220592369204507,-4.612208755973909,-4.011191973276134,0.7415731349113619,-6.084238424773424,-5.3393063560871985,-0.9597387149270628,0.7509624132406761,0.2606291284367142,-9.492293001922677,-6.393711198588317,-3.6057649618280525,-4.6428311038326955,-3.169293629804182,-2.756939636634603,-1.1417822435768368,2.9796440945853306,-5.031941767825104,-0.5111579594136816,-0.12415075968222117,1.3889837101463405,-2.5914580616890324,-2.285196897055071,0.8256478212050877,-0.5844329967192149,-1.273485401387594,-0.9617410169314184,1.3458592286705315,-0.5791210007704843,1.2167898955211127,-0.9244458939028857,0.827979836330775,-0.32528821500138516,-3.02949068344867,2.076107783182202,-0.9361580799557109,-0.16720495855554787,-1.0548576224059982,-1.9541815091545331,1.3484872675675934,-0.8981338770439428,-2.453037312616463,0.2996302318416043,-5.603157022201742,-7.295611507042973,-6.4834274462684345,-1.6350555145989785,0.5611198392004597,1.25457479588774,-0.338458050159691,-1.6062867775991003,-0.9735762610288964,1.195389018246375,-0.5070174769934626,-4.071027862910396,-5.396084361344256,-9.923776197148698,-4.344969943484377,-3.356629068095475,-1.0081648110910413,-2.1838492129262113,-7.532291293189605,0.37873783438810776,-0.13288559232889052,-6.526977773554202,-14.935084049452735,-3.1016729812508843,-4.364866996098599,-0.41606242916704006,-2.448605235310763,-3.0855025659362183,3.0698129686928897,-1.9488651974989928,-3.373813528010092,-2.212480409572445,-0.42885366469512415,-5.800602122568476
CAN,ssp126,gfdl-esm4,-8.448137270509752,4.637824074098872,-4.727582576828747,-6.62261415135561,6.439360420049763,-1.71603003581743,-5.8749074996409,-7.603887154754819,-8.422654024124448,-4.988031719661543,-4.026417553273218,-19.295468188930798,-7.739130594344732,-4.061165728701073,-7.864246505039977,-25.402285749678203,-22.99501141843437,2.1356734546409237,-14.161992789598344,1.5645045647505484,0.30161708528844516,-4.470444497622629,-1.849835092247899,-17.757457469790154,-12.380960862606328,-3.0804663275017887,-7.7832250585843745,0.8875112604244957,-3.63153897210335,1.254652735443102,-12.894941357938128,-2.7523894689959985,-10.797951017173261,-7.670378948295862,-4.492119791108763,-8.239906341200397,1.7854368410896986,-2.3134355542311607,-4.596089632052844,-9.707593271555403,-10.309047465137295,-7.507429849500429,-16.141607305672416,-1.9171042054702647,-14.828698130338802,-4.270031200321844,-18.872907041039912,-4.442744504884479,-9.642863029442344,-12.566913366266467,-10.72398923661416,-13.517751440403353,-12.457460043497345,-10.804834286929358,-15.834077232228976,-15.428804005887804,-10.994139268133873,-13.878088977248964,-11.823617393921268,-2.740272508814814,-7.374796961392566,-8.65311992460766,-23.832689325541963,-17.943728780607838,-2.529347341325673,2.002743909258909,-8.475110007636179,-5.785252312815638,-9.54224816306967,-16.422883587804286,-8.838049147480517,-10.098245474439315,0.7191719142338536,-6.511425521905062,-10.92640082737284,-31.13556948456951,-17.26575418657302,-10.748659613546613,-3.761836404986439,-1.2252829875354068,-5.376678235176819
CHE,ssp126,gfdl-esm4,-2.397075547317883,-2.2137405516005697,-0.26317497910462706,-4.669936246645779,-19.42925149767895,-2.6037953955912254,-7.488328857058175,0.4783920934857567,-8.230555445801652,-2.547734268548645,-11.023744689138244,-5.847212272483009,-2.7691791977817597,-8.075942006103057,-5.0729316967729865,-12.807489895405514,-4.767587010992014,-3.77131691462383,-7.11926174383262,-15.457398158045535,-7.823646365529484,-16.810437612308736,-7.504039980984009,-6.9095131016953,-7.306061641899083,-3.961325248496194,-8.864104812486023,-6.281894570981145,-5.282514893816069,-5.43502387447189,1.9851479257697013,-1.9936526877425367,-5.818047199931838,-4.710701191234185,-3.771953176655109,-1.4988922570953036,-7.631512633128702,-13.416328797631238,-9.317593980923863,-12.049686753322398,-10.247296276373246,-9.00725978949826,-4.583929944245084,-4.050368755464628,-10.312754594428812,-1.8710972529392231,-13.90914811425889,-12.684780347966129,-4.063304770936609,-8.226992188570541,-10.885966507835104,-19.476382197789764,0.7497119377885573,-5.085193226936174,-5.4129240303697514,-3.7997311041662014,-6.158788876263152,-7.487066532603554,-6.294742729503847,-11.286660368376163,-2.0484187488379124,-6.5205326458431045,-6.238913211743952,3.624607373003367,-4.634851529191247,-7.175425267491273,-0.22397710249641523,-1.4516030574950913,-5.128536569385812,-9.251820374321028,-3.730308128452217,-8.966723662066991,-1.3820899137611984,-14.213995569836499,-10.041077840369447,-3.511227823741626,-4.626379752939365,-6.6344873979757715,0.5649895691421629,-1.3890859037709746,-3.37925273346364
CHL,ssp126,gfdl-esm4,-4.591875414395419,-1.5438228403821268,-2.5219993473368794,1.969332832253635,-1.8059295925979055,2.452423709965115,-1.3818333813819406,-1.674335942989979,-9.80415120441908,-3.3132127989914353,-3.668277854880545,-2.1611487572284123,-1.3090374909938114,-0.0645794349405439,-1.964671162996234,-4.586021728915472,-1.971573921982266,-2.2603742186978093,-3.2876176544448676,-0.2086090203916752,-1.092849590728958,-2.852249076543615,-2.937739009517282,-1.4784200195549795,-3.699567840151233,-9.280957126490126,-4.145827470405683,-0.4659589734536186,-1.500869887639599,-1.8914514054608316,-4.914144745199434,-2.14180328442853,-2.842767291232977,-1.9137571486528144,-3.261341627140694,-0.7967316447946532,-5.436170475615616,-5.070448326098042,-1.5569620241560673,-4.494796042156181,-1.94041401633231,-1.200017287092145,-1.2827132545064357,-2.8019197126835573,-8.723568486986625,-4.463004431971829,-3.2072169416081957,-3.0161650235555353,-4.046306819391631,-6.131314791890189,-0.23187758569613376,-5.834310181376349,-3.316400208413733,-3.2081828810799613,-2.2257327156930025,-1.726508164336636,-3.5173424434283866,-13.80172557686693,-4.387312092374796,-4.036803424261462,-2.496674622647205,-3.317029878862857,0.16016571860675127,-6.177945421653598,-13.1527449236944,-3.619572126901559,-8.23667118693622,-8.097516040668754,-2.2881962968706473,-9.302331905442552,-4.160962585993183,-10.39258910666479,-0.4907086415131935,-4.0649516647076505,-2.1483275538694646,-2.040127092488849,-0.7409628394997512,-1.894055721455974,1.7506095390678296,-5.347092241114394,-3.6677406893882853
CHN,ssp126,gfdl-esm4,-3.9773601350032073,-8.395873745402325,-7.957374807662365,-7.996444470643668,-3.4066737636543487,-3.3389283715855806,-6.084021942710249,-5.977017526355989,-12.47159241764462,-6.094251831880729,-4.821980308435662,-6.595234560039822,-6.7501862650285345,-8.018033597773398,-2.219823777472118,-6.82448554134858,-6.096372314103802,-6.682983781455719,-13.903472660352321,-5.495304716606474,-8.457650693663432,-8.327149531184668,-5.757230054840105,-9.1932117630535,-10.25121168808305,-11.387240707221867,-10.53684000794894,-7.501113075970676,-6.869660071088544,-7.6874249256397365,-14.678247399045802,-11.526004998590233,-9.559818082707892,-9.26027977417974,-9.44291961066749,-12.207706958209972,-9.97543024544219,-7.390012412399231,-6.725933929037518,-6.2067145373098995,-8.258663304439263,-9.112848681232212,-12.994483948644485,-12.608908880988826,-13.45222353728107,-9.831996137516043,-11.902093412535205,-6.534232442869137,-7.435746290362149,-10.573208613143429,-13.165234907729834,-11.766583751550522,-8.124060188889798,-9.86138864273719,-9.576915573640376,-7.641556773628298,-9.127258775237255,-7.990346356391232,-7.956798485970827,-8.764138255413751,-9.950058942126166,-8.662915760877462,-15.24541491001223,-7.930459669950189,-11.951733013586022,-11.139590328730723,-9.290945487135268,-7.947942318104388,-10.300970527763138,-11.729477985144737,-5.6290820774927095,-9.053032106568713,-7.993302456248809,-7.5971788923710655,-8.0791278763243,-7.923807981388612,-8.358949374442265,-12.27682228898481,-10.710248756811788,-7.652732004827875,-9.85877234305876
CZE,ssp126,gfdl-esm4,-10.247979872898643,-7.775343705454809,-3.806554501146808,-6.506036989273881,-20.580121865035398,-2.0620793237202877,-7.696939347273244,2.7302785708009263,-0.3986777453969965,-4.3255241609718675,-13.252571839823728,-3.775301459001323,-7.687688306523957,-7.934524124852449,-7.685336217912001,-8.808656808360626,-1.2802733236780337,-3.9083222230417767,-4.536783607718945,-10.037609435108488,-9.603720905595114,-18.27037174375817,-8.293235298962935,-3.9068006585153436,-5.5001088224878485,-2.827809721446915,-8.946916068904201,-7.237236277798405,-30.294479026584302,-10.304217325387063,-0.8216640228265407,-2.0109800065095147,-8.478535913508251,-2.285047952245809,1.379549692277542,-0.5648981879949835,-6.945075574001269,-7.289783085545035,-8.119338100172307,-13.537734698691938,-4.84748798070312,-5.866945779022191,-5.0286777810644985,-5.539288898205243,-9.383129741912956,-2.8083323461271568,-8.455048899374674,-6.033129199158846,-5.232545067639731,-6.731080961952584,-16.109597092915656,-29.457960465291222,-1.202923656456041,-17.192192720947013,-10.08626171517404,-2.257864403524931,-7.169880562337545,-6.363485238553677,-7.820194470777799,-8.108313691873889,0.2221618297249235,0.7754770268115109,-5.058432644900767,4.5405365313368495,-1.941837261337816,-2.9540585399668227,-15.464336907661773,-3.482906260950872,-6.535874737452339,-15.38268484973331,-4.810753175198942,-5.8149845072867645,2.3966349986293465,-6.836923709459164,-5.808819951260044,-10.148901143297499,-10.184482632297788,-6.968866704288718,-0.5611459170945112,-0.8021600874179905,1.0464502806055431
DEU,ssp126,gfdl-esm4,-6.601254735627013,-4.652358398693306,-2.8359687357057517,-9.019073877093893,-44.07433145355105,-0.6125019109652408,-10.549194363721108,-4.87496838266059,-2.566443728074586,-8.025823482020487,-10.66590005882568,-4.53489974527162,-7.348190354925826,-7.180206532795054,-2.9150452490640917,-9.516482643953657,-1.3012762185885218,-6.1065111999083825,-3.227449763573479,-8.91924677495208,-13.931855310036143,-22.012114335044163,-9.59235565512445,-6.375651291396389,-4.452225970503972,-5.69710975611835,-10.57287866922212,-9.034474579468128,-13.346112635980715,-9.714132047977735,-11.763459635241698,-8.458536408479683,-5.972595256743286,-4.587766041587397,-0.9286967004934257,-1.5700314624669747,-6.96965902192524,-10.28739781592226,-11.515911172656125,-19.499725018396173,-15.528040753827632,-8.009989695229395,-10.631445259066783,-5.930733246020729,-12.996418730754948,-6.167413823667244,-9.740989137241364,-26.41896473516135,-4.767247352642528,-9.111698059985484,-28.415597568293794,-22.088686856015826,-0.5470693597458383,-15.906238012376482,-9.040584933487615,-1.7147365962007755,-9.617440744086373,-7.716956116709443,-7.967766989467562,-12.112407031356238,-1.5828490156911215,-1.1780670087069132,-10.123717989694564,4.481206020120109,-7.378506288569785,-7.031168710192348,-15.712295678708005,-5.341495706068153,-6.631066144570219,-14.815044944680029,-3.785407008042313,-6.550152303882681,1.710305071212162,-9.656111598115858,-9.596950035000468,-4.311962669914853,-8.502011028106221,-6.331439966311954,0.575918161600597,-1.751674077776639,-2.745437806834225
DNK,ssp126,gfdl-esm4,-1.0478045242913654,-2.1845657987576055,-3.797107870756345,-3.562552515049018,-8.78157217904205,0.0556983732440432,-7.156343921956505,-8.642372127282076,0.3268637465886227,-11.6520146587844,-1.0202647197708876,-1.7726107614567261,-3.998876520908031,-2.899342547059633,-0.7513872844957518,-4.8253895157863385,1.431188988728682,-9.84598631983963,-1.4970255852565513,-2.370411871989378,-7.345070842553444,-5.666224191705487,-1.8155392601892772,-0.7358373057468114,2.82198629089141,-2.789345097153518,-17.914039138382506,-3.0798984644315732,0.011568515509452315,-6.0651620296005495,-2.3656703526529346,-11.492278150228337,-1.6774091194391696,-5.612114049811885,-4.711009587469925,-0.5128433748080374,-3.2095458012492717,0.07083112093621954,-7.563167506452368,-11.668960234043322,-9.796436489428409,-3.413015484407018,-16.75635518671779,-0.7762421396280226,-4.1934022783497085,-3.8087126991100457,-10.755035151292915,-6.389728832386617,-6.087969072515655,-0.9392802570885033,-5.480975278255832,-1.5073836023428449,0.2248663058674503,-7.482289751730777,-8.266714158955716,0.33641535714766657,-8.07442593245756,-3.5310659405789506,-10.0453489487953,-3.7260207080151098,-6.491016368353032,0.6665999257933369,-3.2345930337103375,3.670025747074924,-4.6073667176730275,-5.50932668627184,-17.63097131993759,-1.027888205671801,-2.8670081446743354,-8.363633533279513,-2.8683169573976586,-3.5953639412036646,-1.4844882652445164,-6.142216492707195,-9.309418960400293,0.20754199705762755,-5.028757113537646,-5.517815447314368,2.262136833593837,-0.20640201443762124,-2.7357222125699066
DZA,ssp126,gfdl-esm4,3.8686176912859827,-11.723319500313833,-4.5557748583009,-13.845241326699012,-8.269154803373533,-43.77065359807291,0.3973764601386384,-10.756554689274283,-5.382022191190833,-7.298517567337091,-41.243929113061306,-10.676025144654885,-13.952748811024412,-15.610925975818128,-1.0495994669853965,-20.16526524580472,-9.647020932569136,-8.009917273644032,-5.383150479197191,-36.081590173894085,-9.597537717190807,-29.5265042058381,-8.915907874741858,-16.740051963285712,-27.336307651900857,-7.956524953491954,-8.652311095821348,-9.271018135430047,-13.793864986625803,-17.197120980301964,-0.5581820082122426,-8.937979301350722,-10.061206476096848,-25.68593641022958,-18.876373115221437,-0.07319601519497258,-11.579882472219252,-38.16667592316911,-15.318010771266582,-21.749433561733348,-14.374968900079956,-14.460634152995638,-20.433277832133193,-24.990824503759548,-15.658297483002608,-11.81442786931176,-10.658534714411656,-16.56911773420312,-29.585618006008065,-20.956809079001697,-31.807429863134338,-50.13282730966452,-17.582858842814748,-21.71278843771119,-19.18040070240059,-18.302614085797604,-27.55778122863171,-27.239214742491566,0.9545339875918994,-9.229066583759943,-5.108847864220663,-21.453580354408587,-2.614715050615188,-12.136662561779135,-45.12092904332036,-36.83633809631004,-9.374418276677423,-22.319177815133205,-10.755428372216866,-18.742648058146084,-24.063463611467846,-20.674299791460918,-22.114315292171604,-11.35602593667453,-14.450609261307948,-13.87636087290621,-23.142862753410768,-3.7864089813243136,-11.491951179627653,-25.940464577204526,-20.975954598661243
ECU,ssp126,gfdl-esm4,-17.094437577003607,-11.128996963494261,-5.81772501891859,-0.899861779373633,-4.24771678300173,-8.044610396791663,-20.768749926456028,-4.8981688824685685,-6.488487984594437,-30.234929318714293,-12.243013437761023,-14.6640217511491,-3.5626956151039457,-10.008856405858424,-10.754683207933876,-7.809603192748705,-9.414372700413697,-13.266256846920223,-8.037909172599647,-9.831302726811131,-13.044790021891535,-12.566630108240444,-15.266784380945147,-16.996495138702404,-15.24588320677102,-21.760944539051454,-12.28173473076712,-27.67618358671587,-30.723899322713375,-10.368004241058584,-7.801603797466804,-11.048641825103587,-8.619976408000424,-6.106969210888822,-24.799624802124807,-17.646127745076598,-30.840748847341295,-13.698421143449995,-2.8465107977391937,-5.796492057466683,-23.2085493502761,-27.80866413595623,-12.982449718291754,-11.343816113156418,-5.488739411570237,-16.37625262194161,-15.369719885910703,-10.785920976925926,-10.804507733269944,-14.418755938158048,-10.623085990994884,-7.346515288243462,-7.903800422528481,-7.171601354094221,-30.11587034079925,-8.752899629531163,-18.576502947160527,-14.738572581348734,-18.283984432896585,-28.593345795033517,-16.35689502571382,-19.391375591031757,-28.669575637892706,-15.27526291271689,-11.931794076610148,-7.784124744553779,-34.11466916867326,-15.516163383809285,-11.172254528219124,-11.518038023700377,-9.567034632659759,-7.549125207336033,-11.444651974565756,-24.342976462309917,-3.9070292688799446,-7.942831575404478,-4.91391705283705,-10.597216647212585,-33.89949209642684,-25.035388718488882,-15.022021815801283
EGY,ssp126,gfdl-esm4,-7.7836883271216495,-4.93111938347004,-3.5578343814872855,-5.1646604769314886,-2.8152978541721523,-6.863096176239646,-7.27684964860107,-1.477734784361302,-3.646777466012816,-0.7384837003464101,0.3475346085160239,-5.138657748589597,-2.083366341830691,-6.626104438106122,-5.361287979547883,0.24709921386541545,-3.876126118075941,-8.951354368027559,-5.221515562309114,-4.8369803670424165,-0.9432684443352294,-3.374480822003445,-3.033190367344659,-2.9646347905607504,-3.726619510471616,-4.3586463277213925,-2.3856817229941663,-6.303666835092655,4.748340527102036,-2.9561398605950577,-7.208550178641658,-6.33905535832001,-5.3568469628363395,-3.725039337916217,-7.2761130673120995,-4.837941264990823,-8.037734138644307,-3.5889737168986184,-4.496407224510631,-0.13011337791439354,-5.450112546960822,-6.1080884908889805,-3.2235856053433536,-3.900739400560271,-6.311250982753136,-4.091280028768231,-1.4186404222638924,-8.265495361246192,-3.938729816731441,-7.537982286097705,-5.287938777047791,-6.975380719852605,-5.638224093752786,-4.07476722793052,-1.3784377626579345,-5.647004527999796,-2.480561358488287,-5.301384676294816,-4.196115267809841,-6.019944784537559,-3.7542401595467316,-5.390448459724489,-3.993676144686251,-5.118354970237247,-6.658741575262065,-2.5241681765427613,-5.527157504848587,-4.068276934437521,-6.618286081392596,-3.4916647435628767,-7.123781084947558,-6.807951111360651,-1.270846007132286,-3.1530768536312426,-2.7864952275462382,-4.929351690113288,2.309832423912522,-5.590625010119634,-5.17442262330983,-4.245334618578034,-4.6244924796099385
ERI,ssp126,gfdl-esm4,-40.23632828727604,-40.73584656895765,-22.331967746828358,-1.5555268990578714,-42.34570501409836,-10.206304106475237,-12.684596488611131,-35.727990546892656,-7.542760883396334,-13.85491412605685,-14.995664303666436,-29.54609286404627,-13.505440125776229,-19.65591385093741,3.9630343445849086,-11.150329388388332,-34.0023405528421,-23.146108190145004,2.857733792132178,-18.3169337772987,-27.678155626852206,-8.410199066078654,-35.71879618153122,-45.75547184702879,-28.684729986525316,-25.943988940879862,-8.161388197977608,-11.090457248489978,-49.6260872257399,-36.73896830805343,-14.975670480274863,-14.790103112823237,-15.64522302794056,-47.296400761377306,-48.4416196807208,-43.07250770329132,-29.315589878966538,-40.338838253573314,-3.5983900284186165,-18.23638651417405,-19.54639417584102,-34.49620398684326,-3.3959434275714293,-14.715293488443445,-35.95413555087664,-43.95707550750403,-11.474975657202195,-20.14646786467919,-11.890261273327127,-30.364590979850355,-34.66395283084279,-20.74260383060423,-5.511075281042695,-38.18892876262629,-41.811681728552315,-35.904889611703936,-36.43443110118824,-35.97413507546615,-31.509873018036487,-36.37329667138964,-35.926951118392736,-25.086310514618887,-39.2188351416621,-50.407881474559716,-36.78341543438155,-8.880696405450935,-34.44409589018629,-31.31532045283825,-28.659452981209913,-47.04866414873319,-32.51394004215521,-31.711447367921103,-41.97099913448153,-35.31657583573137,-37.77220937426083,-33.09390567682622,-36.35510456745045,-43.34928660454989,-32.34367606911357,-37.57093473327599,-42.67578204518438
ESP,ssp126,gfdl-esm4,-0.22370334324985208,-8.137631061483317,-10.840521559857606,-10.47024075642145,-9.063791755622157,-17.90510920442539,2.474403085272183,-20.96619861848483,-4.486210163073005,-8.112997174705502,-44.36822983788752,-6.065060437860429,-26.20819411241112,-4.734013534247837,-3.6815327422305133,-18.84727542966443,-39.84581428916234,-24.066719333041107,-13.807777334684328,-20.609236916279766,-15.474194304200937,-48.50971712478218,-22.57418665425897,-18.563512246135097,-29.55741361078398,-12.556837454636494,-14.100179861311066,-16.19319922758772,-14.607535554512825,-16.67131157607876,3.0660222682603786,-4.921689070009529,-10.609754153464287,-18.457910504844797,-7.635127629700267,-10.803677253526034,-20.43526306782379,-49.92381201705083,-22.28464345107204,-11.781255628583656,-13.016067930701032,-16.364347656712603,-14.13257471925779,-40.197534354334366,-30.006517299746427,-12.11793549461508,-8.131610419930231,-21.364838046681516,-19.930438596387486,-12.780407166192434,-12.977886077190446,-47.05981872753066,-8.285558262850257,-16.307475865123152,-13.46575032390013,-21.88879921915357,-21.03250452353993,-16.117110074704986,-0.05164145337947256,-7.674324131937918,-18.426112503356258,-13.737470568151517,-7.891430643630158,-10.838666286855982,-30.06963064892022,-21.65674840324309,-9.080504780070697,-17.13613280651236,-10.745685851171148,-40.3892045705878,-2.1933311285443335,-6.9678339867161805,-19.67809690881034,-23.546054276807443,-10.101966265612981,-9.434850951205034,-11.757446053353286,-16.05833606509864,-17.090396458090176,-18.06268973641475,-13.10457313082929
