country,date,spei,spei2,spei3
MDG,2013,-0.16407724092748585,0.9611238926229632,0.23014263522710757
MDG,2014,-0.5680756999720985,0.9439875524328707,-1.100547108752735
MDG,2015,0.8669622010240957,1.3471276325328756,1.8757994741913946
MDG,2016,-0.5425666414867296,0.7903297513507676,-1.0241362972238288
MDG,2017,-0.1686629368273637,1.7500555352557157,-0.10617665715313229
MDG,2018,0.048932817020257646,0.7830618771207641,0.519272397592871
MDG,2019,-0.20277988463145794,0.41210427618620443,0.11976515573560483
MEX,1971,0.6339311426871908,1.7196673985649487,2.9240227591584986
MEX,1972,-0.11045609543261119,1.108604459625188,-0.25916235465686127
MEX,1973,0.7969153925345434,1.8499317223644365,3.6158329543267813
MEX,1974,0.1267624195066513,0.9142595442368042,0.29297702251827396
MEX,1975,0.19271255675503876,1.19391067225289,0.8033742931458333
MEX,1976,0.491509472928697,1.5316503996380473,2.007364603627307
MEX,1977,-0.40256001703729777,0.778212946288927,-0.6030675957254473
MEX,1978,0.4071413771017949,0.9770456629988719,1.2929895657977426
MEX,1979,-0.3461597269752269,0.8323475493093269,-0.512930465109175
MEX,1980,-0.17207452267154763,0.6674885671129973,-0.38299029780814714
MEX,1981,0.6320314675691169,1.5157611992684283,2.578346507232891
MEX,1982,-0.9392077810961141,1.5819015888310959,-2.680435169406471
MEX,1983,-0.22246931592035624,0.7257389008411848,-0.5177938504006927
MEX,1984,0.6489296146208042,1.2081717417355613,1.9151296432900682
MEX,1985,0.1438007147239343,0.9669768795932954,0.6947649433028545
MEX,1986,-0.062157914405628074,1.0803507278929823,0.0874987384891293
MEX,1987,-0.43242760209556336,0.9470194621783652,-0.9559056479112257
MEX,1988,0.15225630078917723,0.7079073088588117,0.4970256350363304
MEX,1989,-0.3515878101658448,0.7815398652587683,-0.6397065872029492
MEX,1990,0.06134431440167553,0.596401014083574,0.17664646634546274
MEX,1991,0.04056058435686178,0.8689851724164757,0.3517804541441611
MEX,1992,0.07073103117661644,0.7194925808501617,0.32990200831649114
MEX,1993,0.10429849105444983,0.5921876976443867,0.4351689428532649
MEX,1994,-0.5557142860091014,0.9234867312376934,-1.1642364934625828
MEX,1995,0.10580644296254638,0.76510874514818,0.632959305559765
MEX,1996,-0.06533832116148369,0.6784826712718219,0.0798882437308676
MEX,1997,-0.5363342017173877,1.0153501680048276,-1.029703204125285
MEX,1998,-0.02588377117775972,2.5376652282355714,0.6611111775686769
MEX,1999,0.18621271486101762,1.2745767794707434,1.1977327426991284
MEX,2000,-0.0467188767023702,0.9382535614728822,0.1715220837650963
MEX,2001,0.03616098455927557,0.48888310414432484,0.11987464729194429
MEX,2002,-0.009906098953537685,0.733249301216117,0.26861289491809276
MEX,2003,0.5095862613166956,1.1821176824826534,1.7277293089982855
MEX,2004,0.24734944683024346,1.1675257643164663,0.3049587442658841
MEX,2005,-0.3886069897991005,1.547316829195332,-0.8878059575051983
MEX,2006,0.102486569329601,1.2726071719574326,0.16351526461677265
MEX,2007,0.233298177184554,1.1141322722326048,0.7589584608616905
MEX,2008,0.33133497629370384,1.3621138660702314,1.281124300660507
MEX,2009,-0.6922602496633085,1.7285956919874417,-2.7087212036643966
MEX,2010,0.25667236907995233,2.1073915084387336,2.23675977569146
MEX,2011,-0.3238184034301742,1.6286657824289437,-0.7220580704486372
MEX,2012,-0.3097729907078016,1.1844328805468596,-0.4818049180204935
MEX,2013,0.5657455527954396,1.7307743107128197,2.52215178800159
MEX,2014,0.43474740621687813,1.3513299150380367,1.6367709206941856
MEX,2015,-0.3374184435457249,1.171223869190782,-0.952348021196651
MEX,2016,0.04553485300792821,0.9222167223560681,0.07989354237497173
MEX,2017,0.34889908681733717,1.271179581981263,1.2376820931011345
MEX,2018,0.3686691495327155,2.2510920118942828,2.819628029108208
MEX,2019,-0.4755126386311702,1.2228798680243984,-1.5524050021434017
MKD,1971,-0.1569256236134295,0.3631606758604496,-0.15527526650460183
MKD,1972,0.577225218164123,2.4894342644081378,4.369906055456761
MKD,1973,1.0303441039149657,1.6412051660965425,2.958645963911152
MKD,1974,0.7540674197194412,1.3133689795592112,2.1059834766708185
MKD,1975,0.8110313581779685,1.0138054276256072,1.372916343496701
MKD,1976,1.6883954779684716,3.220726191788654,6.558328206800425
MKD,1977,-0.43363929814157004,0.3013334969359176,-0.2319475396034822
MKD,1978,0.3308703185744592,0.9125560522388814,1.2252480160603496
MKD,1979,0.4840953601994288,0.43373623888503654,0.41097436519404806
MKD,1980,0.49054069202363265,0.5819467068436667,0.5912818539385843
MKD,1981,0.20967487603076773,0.5605025046275556,0.43018039519053564
MKD,1982,-0.4166719182492713,0.37243959625910106,-0.3012808923749847
MKD,1983,0.8427082011079619,1.6981362821187571,2.252297692678454
MKD,1984,0.02103242395461634,0.2721723708830742,-0.004000304417994458
MKD,1985,-0.5900216324254924,0.9204826476731462,-0.7712012155733192
MKD,1986,0.11875616236361541,0.5583600559745813,0.16269536002878032
MKD,1987,-0.5191541511388696,0.5541941934503409,-0.4074876136456849
MKD,1988,-0.9865632386576578,1.144752790529042,-1.469591388697202
MKD,1989,1.2768061926972019,2.0413320207587207,3.6996921051088103
MKD,1990,-0.9680646381474671,1.0129959574315386,-1.1316276311396842
MKD,1991,0.1667827242001547,0.20146157342988952,0.05931289836211816
MKD,1992,-0.34930371596566934,0.7667558590522241,-0.41060834834483373
MKD,1993,-1.0100313011156243,1.203034849530675,-1.6063009693088561
MKD,1994,-0.7874752511223688,0.8166035609761317,-0.9980824606422682
MKD,1995,0.8406902695897898,1.2640380637598065,2.1993676003337774
MKD,1996,-0.3204334585522891,1.541754007162544,-0.22706278460981058
MKD,1997,-0.4148493981738524,0.4715391216074562,-0.24473536943984636
MKD,1998,0.15440069751554497,0.43668619428677646,0.35280857953381256
MKD,1999,-0.039731500572867146,0.3550075821680167,0.12021447252150594
MKD,2000,-1.3090590726824447,1.8253978258843597,-2.671645739941318
MKD,2001,-0.6114218459976095,0.717172315775926,-0.613533978487222
MKD,2002,0.8036552610169307,1.6856047056540204,3.502225188572368
MKD,2003,-1.1027211455782582,1.5337576507799526,-2.4173622083804425
MKD,2004,0.8653909523331442,1.2683406997995466,2.1348477875040177
MKD,2005,0.013436528914604586,0.25301683410907133,0.026988482900439256
MKD,2006,0.19866741734373128,0.37427041381693404,0.17552609050232726
MKD,2007,-0.6894969242565471,0.8740555544146411,-0.5511876951040435
MKD,2008,-0.6917670734780184,0.8332706718685641,-1.0109232569666013
MKD,2009,-0.28737459704520907,0.2717256204719823,-0.25157595119591314
MKD,2010,-0.049244842338663275,0.5128945039902885,-0.023720506383542873
MKD,2011,-1.1640998995263425,1.633632758462279,-2.787344876742449
MKD,2012,-1.0647363803798628,1.6010845491112788,-2.8354979670572145
MKD,2013,-0.18255424090036004,0.8016838825579701,0.7518726589075951
MKD,2014,1.1439985827761634,1.8439959002853827,3.549032897052895
MKD,2015,-0.975454079111177,1.263616764303122,-1.6455547033497304
MKD,2016,0.04418632039344713,0.3376796075806462,0.031773601484421654
MKD,2017,-0.9358314138127777,1.0364734088811183,-1.241156872197944
MKD,2018,-0.3014453601308895,0.9950423651565437,-1.3704436259490185
MKD,2019,-0.46041857797349744,0.9545869109732005,-1.0664046852469122
MLI,1971,0.11245171600762632,0.6744105976463719,-0.17084354482570116
MLI,1972,-1.0813797315048148,2.147976205910802,-4.304063530592993
MLI,1973,-1.309764081896283,2.695178534078796,-5.780295246162136
MLI,1974,0.6970737659482209,1.017115784568657,1.3834105885563561
MLI,1975,1.1206647421880689,1.9020185442315307,3.4683239700381927
MLI,1976,0.005325750608757127,1.2042709877394742,0.9725557930182345
MLI,1977,-1.1007666679189856,1.7462072871795424,-2.9081070685354478
MLI,1978,-0.11265192107310754,0.5171389200594625,-0.21981104857790412
MLI,1979,0.17593441803068538,0.8228192063572092,0.8081248839063171
MLI,1980,-0.11886157098115621,0.36629694924623796,-0.10592538056247805
MLI,1981,0.328547785678374,0.5420484583044365,0.4460472878859572
MLI,1982,-0.20480324736394087,0.29294783768006116,-0.13564849895892234
MLI,1983,-1.2603194805087583,1.7723286975283967,-2.693926120524172
MLI,1984,-1.036393654126335,1.401722797774467,-1.9859421134471746
MLI,1985,-0.21531058008055062,0.5686936412033022,-0.2480436882981234
MLI,1986,0.27734565121185906,0.30056080075584385,0.23293925429400109
MLI,1987,-0.8866891525760945,1.1976831206845517,-1.7843360056200541
MLI,1988,0.4081882296114444,1.1139831698064742,1.7484537889073806
MLI,1989,0.4821177219936794,0.9365058711523873,0.9108255795603156
MLI,1990,-0.01541556100090754,0.6753917491737973,-0.35103953866334525
MLI,1991,0.45386395721068784,0.7175034671361953,0.8962347789319807
MLI,1992,0.14611544259914963,0.4298257752614208,0.2194827540265813
MLI,1993,-0.4144477049760529,0.395173845661996,-0.3444397510390975
MLI,1994,1.4682931394121097,2.638304856076039,5.308490653849937
MLI,1995,-0.10977345151031596,0.5207957477548588,0.0377172056878749
MLI,1996,-0.09324715115000659,0.39977619370731926,0.07955646184501323
MLI,1997,-0.07531703208395628,0.4238019786249508,-0.16684189648860692
MLI,1998,0.35075418786887874,0.7451338425938423,0.5021455373911043
MLI,1999,1.0642090982700458,2.0601129203954924,3.7739537313557876
MLI,2000,0.0224382420677387,0.3197927398221933,0.057917355194347785
MLI,2001,-0.44210298969764467,0.527946500681851,-0.4777970055811546
MLI,2002,-1.858829610365626,3.862032595511642,-8.333605533227548
MLI,2003,0.6449839281483959,0.6860523831321301,0.7979680156213597
MLI,2004,0.29894664060269194,0.8960093982369084,0.45478591323224316
MLI,2005,-0.4704344344292053,0.572470319096365,-0.5775464085299723
MLI,2006,-0.8389305530130707,1.5240041813719611,-2.627074571288399
MLI,2007,-0.17485014888424666,0.4135483234573041,-0.2819999715871453
MLI,2008,1.0830480722634264,2.4753416132543102,5.652589362302626
MLI,2009,-0.6342519919381806,1.6813628272819878,-1.6941995852875922
MLI,2010,0.6560991851752132,0.9614414682402547,0.9675959068462758
MLI,2011,-0.20395228281775576,0.5214919329701929,-0.39060526495015485
MLI,2012,0.9942524152626083,1.9508292628014088,3.895406370243945
MLI,2013,-0.3627619339145121,1.0417981944399384,-0.34885302501720233
MLI,2014,0.13925601664500664,0.8961922842041169,0.6741733477403572
MLI,2015,-0.3451479971938791,1.5207730362423515,-1.7756154977566534
MLI,2016,0.29454739886179954,1.1313568170497603,1.8480510240344443
MLI,2017,-0.615933453630488,1.3038155920946173,-2.0732477100354543
MLI,2018,0.6456601248743558,1.6016762585760693,3.620314718640705
MLI,2019,0.21191251695160862,0.4116625610503462,0.32637204319214874
MMR,1971,0.4302551191360541,1.2524152403085829,1.2939419455909338
MMR,1972,-0.24191781887266517,1.6601979382356116,0.11382254816708927
MMR,1973,0.3818100876722558,1.2228647515344935,1.6844204560777225
MMR,1974,0.4538922524346868,1.2538587272742532,2.7128498014545275
MMR,1975,0.7892482893062129,2.251343984444413,4.754547385359834
MMR,1976,0.07247221356517727,0.7790690307053679,-0.1873719792921079
MMR,1977,-0.007011891791303154,1.0011148032695785,0.1790355143322413
MMR,1978,-0.14961992414381367,0.838454831324474,-0.11658047124673508
MMR,1979,-0.853661763548299,1.7164158477293705,-1.6428032759248987
MMR,1980,-0.34796556946205304,0.726822687220473,-0.38677542866183495
MMR,1981,-0.272182504515558,0.8465050673779263,-0.010605372441934043
MMR,1982,-0.07999606134011339,0.5079330282966033,0.07373560465428516
MMR,1983,0.637943495736642,1.5211956684355485,2.8200848307151363
MMR,1984,0.6220141204372546,2.489379443616679,5.104988101064942
MMR,1985,-0.12617360403816727,0.553226509543901,0.03828286592771675
MMR,1986,-0.018321833216191196,0.7025992810993918,0.17197145226900384
MMR,1987,-0.056443581317877585,0.7107605432335546,0.07610975929840647
MMR,1988,-0.13794436832524715,0.6097072815762115,0.02999031617167396
MMR,1989,0.27284077360033354,0.6530086006878734,0.5998046803907289
MMR,1990,0.09782254100231723,0.6267533981492246,0.44791413974867245
MMR,1991,0.5083648062101241,0.9630452465225994,1.2030683442421581
MMR,1992,0.7321982197448471,1.6249112585515475,2.4883897710753744
MMR,1993,0.13912849940011784,0.9713585935789824,1.1044526560935524
MMR,1994,-0.5925125291948204,0.7889350736464918,-0.7356231016977504
MMR,1995,0.021786550152406783,0.6074583176783358,0.2933439568070731
MMR,1996,0.16067790109562222,0.7012117702677639,0.5870240354732085
MMR,1997,-0.44628010032563487,0.6511546495621919,-0.7838779426715947
MMR,1998,-0.42332408543468697,0.8044355930604251,-0.8450904460452502
MMR,1999,-0.6026617822573345,1.3480039435372717,-1.6815099761125747
MMR,2000,0.20648442840711057,0.5972790593401408,0.5301851485811996
MMR,2001,-0.05107391244014638,1.0865314617382515,0.6447864133144418
MMR,2002,-0.2752788206357533,0.70724343088278,-0.08378864579748929
MMR,2003,-0.21416986090795942,0.9840269960326888,0.46961664173874684
MMR,2004,-0.1273365101104251,0.9273867018148639,0.5434287779906569
MMR,2005,-0.4764483385961386,0.7670309323306552,-0.6808610467894998
MMR,2006,-0.3085120496741477,0.6128589009246542,-0.30698691710431797
MMR,2007,0.34078308881896774,1.1780764397964605,2.0453718348850867
MMR,2008,0.04718042222369704,0.47307171988646557,0.30058540323782124
MMR,2009,-0.976336069655786,1.5032483159456371,-2.666716269185175
MMR,2010,-0.45971045271296684,1.04195706031954,-0.6230633115260813
MMR,2011,-0.15271746411271916,0.6811548297362048,0.2571238788833731
MMR,2012,-0.4554881468765531,0.6612403741448826,-0.619450580166775
MMR,2013,-0.40478927060129843,0.7587096575675454,-0.6760240197497338
MMR,2014,-0.9893464086637881,1.4603618696092542,-1.9793323040256603
MMR,2015,-0.503515366848942,0.7643282326137435,-0.13403062295134935
MMR,2016,-0.12475252717441086,0.6377037243889453,0.12362435687091858
MMR,2017,-0.05708433844749531,0.6484025210210567,-0.26421458257562574
MMR,2018,-0.12223725031074276,0.8990270625910957,0.19809268077474676
MMR,2019,-0.7818440391081793,1.439618336545602,-2.3142348006029514
MNE,1971,-0.8507489211401725,1.0737639122562432,-1.505706185248557
MNE,1972,0.46839983003694063,2.2190160998792865,3.1150800547269246
MNE,1973,-0.30818483553856424,0.6819368146846765,-0.48140747671827516
MNE,1974,0.7305612169690731,1.597995754114141,3.797648381454882
MNE,1975,0.22841121259180003,0.43301791980631055,0.307167208977468
MNE,1976,1.1605950406337169,1.77355565988712,3.1415249284879607
MNE,1977,0.294027188115607,0.5788547735018851,0.39025753662569423
MNE,1978,1.1479273727945356,2.746031836851176,6.632627328149483
MNE,1979,1.3841376595561807,2.398530586576426,4.862878722612782
MNE,1980,0.21554262695999218,0.6544774639691735,0.24362217750884826
MNE,1981,-0.11755756927054342,0.1526673473721716,-0.03791002517820288
MNE,1982,-0.6651761016280435,0.7923610079254718,-0.9982275386251691
MNE,1983,-0.3951208717891153,0.5924909931656297,-0.5732907682399406
MNE,1984,0.6576228296476511,0.93785649828106,1.3769054703536434
MNE,1985,-0.9370715420726422,1.1515476903425559,-1.6580244183223263
MNE,1986,-0.31290002679790024,0.857903903595169,-0.7330287519575003
MNE,1987,-0.17492930939754786,0.9205219434890124,-0.40133237753399764
MNE,1988,-0.2689567671019457,0.4276487355587138,-0.3285577165427334
MNE,1989,0.6809615292632631,1.1186883366240756,1.8936016943903633
MNE,1990,-0.6951677228836729,0.6432298576096862,-0.6584279275382358
MNE,1991,0.2337167211431467,0.8025280926274627,0.9989631030488247
MNE,1992,-0.12462995341726689,0.5137868375195047,-0.4013485763355861
MNE,1993,-1.0408814688740828,1.4477044408924749,-2.3252055005262564
MNE,1994,-0.3989743404692737,0.7477999603827721,-0.35515993615889274
MNE,1995,0.6304970734755843,0.9407605597217932,1.3712969114589966
MNE,1996,0.27359223962916707,1.0739906127513252,0.6120359536423702
MNE,1997,-0.5717195999548561,0.4899219082268646,-0.3529963501680187
MNE,1998,0.45225614642217793,0.5891914218979141,0.564043608761506
MNE,1999,-0.5961177403994061,0.5927563861599181,-0.5382342448233008
MNE,2000,-1.2279500372377932,1.8713926010411899,-3.0293122226328872
MNE,2001,-0.2143093719325585,0.45988847926929605,-0.31768168950525966
MNE,2002,0.24793168498602933,0.8777886664941054,0.8265625040170124
MNE,2003,-1.126910689705767,1.9819371116527538,-3.3761921329531894
MNE,2004,0.5300630617386037,0.8331558354254408,1.0160302031272972
MNE,2005,0.012109628166299754,0.5566466931954014,0.13742154490895395
MNE,2006,0.21767576430853305,0.4992368895563756,0.4806779281844119
MNE,2007,-0.8715095867065603,1.2064743640593396,-1.6333930114317075
MNE,2008,-0.6888166286570497,0.7493093806376556,-0.832146591010118
MNE,2009,-0.09260643714015444,0.5236062745889556,-0.029235218962499893
MNE,2010,0.09331527537563203,0.5812775013031306,-0.07147287223691112
MNE,2011,-0.6340558690595764,0.815928414533822,-0.7847154578825011
MNE,2012,-0.659188548455947,1.5136469534937491,-2.5459856654167017
MNE,2013,0.004990520145041172,0.9924492459188731,1.7101037481901795
MNE,2014,1.1454405246657684,2.184802796772057,4.28915645920581
MNE,2015,-0.9239364020579626,1.0490841311137749,-1.3090114027333506
MNE,2016,0.5754485048934446,1.0391339070365118,1.5575643021894134
MNE,2017,-1.15427531645347,1.4122105386452704,-1.8056029065392194
MNE,2018,0.07405499200470973,1.1711310017098322,0.5148933186110398
MNE,2019,-0.3631059793076926,1.0368862760167357,-1.1891155019721271
MOZ,1971,-0.4752334732888087,0.8886055256010482,-0.6743505864766655
MOZ,1972,-0.2213781676441686,0.8752585239838755,-0.1367148010351967
MOZ,1973,-0.5605067515391545,1.4456233398801934,-0.4330463124508709
MOZ,1974,1.0253300321390402,1.729066282745768,3.1178597285957688
MOZ,1975,-0.034450269891925386,0.5417368963819279,0.00847702748684735
MOZ,1976,0.5922450483939644,1.275984960621125,2.2285234075038707
MOZ,1977,-0.0391217318847287,0.6197925706781575,0.1481902229449449
MOZ,1978,0.7916648284144696,1.3495948067841934,2.1266155991040785
MOZ,1979,-0.0112579115143198,0.3804906252660196,0.13238936143493604
MOZ,1980,-0.3066010190465493,0.8378993670063674,-0.5940997812630301
MOZ,1981,0.23784127570537456,0.5955115941351494,0.2635385678890293
MOZ,1982,-0.04527592778123864,0.40861294427489553,-0.026263541317316782
MOZ,1983,-0.8502885376596342,1.0774226825146596,-1.3953649820011182
MOZ,1984,-0.10141137114867645,0.6795230773819947,-0.10831949470538042
MOZ,1985,0.5882564451263714,0.8995849713909916,1.1985444334490385
MOZ,1986,0.5227000694499011,0.8689755884643731,1.298815724501909
MOZ,1987,-0.6586096421762926,1.1066860335079554,-1.309981482417267
MOZ,1988,0.17405938059447434,0.880367629127801,0.7362588054487621
MOZ,1989,0.7221367267327833,1.3540695774902993,2.0268337442340676
MOZ,1990,-0.32663255800560004,1.0334735293611834,-0.4517297988686427
MOZ,1991,-0.39812820578515207,0.8582461339700427,-0.8126130887572887
MOZ,1992,-1.3179367215172257,2.3873467019525405,-4.372011572299488
MOZ,1993,-0.04349017531217743,0.5152860351462222,-0.09128378128292891
MOZ,1994,-0.764413445628655,1.0300240885088547,-1.2932949904176685
MOZ,1995,-0.8214125480486125,1.1726954097724755,-1.6157539561152827
MOZ,1996,0.22026001652290528,0.7620997048924942,0.2817073920750014
MOZ,1997,0.518006494461269,0.9552091539911485,0.9966960001503207
MOZ,1998,-0.3627054924386435,1.1011562384725484,-0.3450469537980304
MOZ,1999,0.3890328313355712,1.0946197711660326,1.109750127276037
MOZ,2000,0.4784632419674402,1.261206483343764,2.0068247237996655
MOZ,2001,0.6693308601538438,1.2857016995167434,2.0906731649061907
MOZ,2002,-0.32016713955825105,0.6832768208072765,-0.3607135917234267
MOZ,2003,-0.23273837802363817,1.286499978069215,-0.21701601672336876
MOZ,2004,-0.30421174078343544,0.906668676155262,-0.8133045701207642
MOZ,2005,-0.821054254956291,1.579485982688803,-2.261896055986793
MOZ,2006,-0.08293432539788273,0.8254670553297762,-0.3995517265056682
MOZ,2007,0.20967917357155472,1.1659518807571967,1.521651298363991
MOZ,2008,0.15809245515193035,1.3646459335374548,1.3030484397765807
MOZ,2009,-0.09670712572603057,0.4611517020678836,-0.026945015395544482
MOZ,2010,-0.4355413036086635,0.830932864426889,-0.75392037690303
MOZ,2011,-0.2541351216904367,0.6940647701955203,0.15946979092256824
MOZ,2012,-0.18805486129596607,0.48417409671621986,-0.34184547796967496
MOZ,2013,0.09756871064002033,0.7289874084653377,0.43299304948566314
MOZ,2014,-0.16909779489066099,0.6473801213719508,-0.6017442504466459
MOZ,2015,-0.5085719399493497,1.265894181304639,-1.0400968474558514
MOZ,2016,-0.9029908301501396,1.4385626338844588,-1.9663100648482854
MOZ,2017,0.24147530520963537,0.9456521214906839,0.5994471608941744
MOZ,2018,-0.3036212116015545,1.089844704420085,0.30923323551629034
MOZ,2019,0.21587481932960803,1.5744249103376242,1.7651097644479874
MWI,1971,-0.3175190793666054,0.676259374630861,-0.6199909595782742
MWI,1972,-0.40145333037132996,0.5693669782235394,-0.5596130222924643
MWI,1973,-0.6928377410857387,0.9667385520010008,-1.5021437622826275
MWI,1974,0.7667474569434438,1.464530747137036,2.8704062754355273
MWI,1975,-0.37385240216521043,0.5662601431480357,-0.4686623201450666
MWI,1976,0.5578252109953415,1.210649613105834,1.6549494944941965
MWI,1977,-0.26662275531546836,0.4447504792171203,-0.4325309888658515
MWI,1978,0.8590295365801621,1.4603758162585445,2.4285219142887753
MWI,1979,0.5361936243838411,0.9407622333232721,1.3554418562287758
MWI,1980,0.13368976234993912,0.9681621539133742,0.7434887734217869
MWI,1981,0.013043061580401982,0.4756113807256779,0.4539078934900663
MWI,1982,0.0046170334696491195,0.5072424139374664,0.24771285960099212
MWI,1983,-0.7797604224939781,0.8549005812394332,-1.0019879903031201
MWI,1984,0.052496777972790246,0.8115466914134343,0.3879115755674957
MWI,1985,0.7905511881465581,1.2172852542324304,2.191715258093311
MWI,1986,0.6963154111169781,1.2781807745662341,2.5795866378515244
MWI,1987,-0.5827657645639147,0.8901849581240292,-0.8067374742501435
MWI,1988,-0.035840642227447234,0.4605998234612168,-0.2375775806379411
MWI,1989,1.02085081311668,1.649996686343556,2.9566930080470457
MWI,1990,-0.5546056266262045,1.0684747713550435,-0.7080057915843878
MWI,1991,-0.06447305957086076,0.5443749259103557,0.2758170202630829
MWI,1992,-1.0224052488210496,1.6284422478118676,-2.7332517558129696
MWI,1993,-0.007999822148448854,0.6358151123695204,-0.1273522670729177
MWI,1994,-0.9277485241258193,1.206619260888245,-1.6854350673024368
MWI,1995,-0.9822586647813628,1.4789043559334627,-2.274008346623044
MWI,1996,0.2395132840890713,0.9420179323528551,0.630510263758412
MWI,1997,0.46531246813674754,1.3531827043938944,2.019207685724618
MWI,1998,-0.32640380799929675,1.0995250424110823,0.15550878989895964
MWI,1999,0.014432727834300711,0.9879617989868504,-0.18426462750868527
MWI,2000,-0.2354116865727888,1.4062974210836703,-0.6467860245242987
MWI,2001,0.09493600436243081,0.6351238790006565,0.2916379176491016
MWI,2002,-0.036136661747232915,0.5228097622503515,0.23116664198355402
MWI,2003,-0.03904590170665833,1.177389579195909,-0.15257700822815864
MWI,2004,-0.03210847498911671,0.9669108683559069,0.1849579771672737
MWI,2005,-0.8788324887680194,2.050126211487103,-3.1256759819683344
MWI,2006,-0.11031691930154605,0.6841310448292077,-0.22389994083749373
MWI,2007,0.15837013115303586,1.6132418550102128,1.7329647307645433
MWI,2008,-0.0396365026102654,1.11022256709401,0.8267373363281155
MWI,2009,-0.12094680247448884,0.5249312098048688,0.05025520504111524
MWI,2010,-0.3975750722283461,0.6497580730307867,-0.4098498166097563
MWI,2011,-0.08095188440670745,0.8361522330523044,0.6305557934809486
MWI,2012,-0.11205740171234296,0.5344667968819079,-0.18510372198609687
MWI,2013,-0.47327162061043204,0.6982780675971679,-0.7014480292110348
MWI,2014,-0.2352907510736273,0.6639203981575019,-0.4701495731583697
MWI,2015,-0.9164163580342777,1.4916314263101789,-2.2314605353699553
MWI,2016,-1.0127340940943756,1.6535097285958815,-2.614817428126329
MWI,2017,-0.2452414196740437,0.3563429641693676,-0.16799829433555064
MWI,2018,-0.48095507970005996,1.2034458459951967,-1.5604225645977892
MWI,2019,0.5144566179427242,0.7178656318762585,0.6862966724012609
MYS,1971,0.7998706784861304,0.9756363571386765,1.3678809357349575
MYS,1972,0.035256799130582855,0.7702526144800798,-0.4703596825155405
MYS,1973,-0.31086943333609596,0.6537925559643368,-0.6789580879023176
MYS,1974,-0.14337341609372814,0.48981476486475384,-0.16983345813061276
MYS,1975,-0.0022772792634429134,0.3488842865558266,0.11118425009349978
MYS,1976,-0.12560501244334818,1.383185392547719,0.17696739377525333
MYS,1977,0.2512344677996044,1.065694596555363,0.24363204556610424
MYS,1978,-0.17339313421292715,0.4143413933398107,-0.5394083089779492
MYS,1979,-0.5318948699084151,0.5965136673391458,-0.5551806471616361
MYS,1980,-0.08096949372692983,0.6266575624871301,0.09398351225560464
MYS,1981,0.054516203710927406,1.2431718814881556,0.8177106800282906
MYS,1982,-0.2852081421927405,0.8422771542891517,-0.5784960602528867
MYS,1983,-0.2830057665466456,1.593095344182296,-0.6218544460925569
MYS,1984,1.40664656140323,3.4332498227037482,7.880382372222357
MYS,1985,-0.08749343902615092,0.4613321549201671,0.06806816904496173
MYS,1986,0.13892451073982545,0.9769714456103895,0.5633125660786671
MYS,1987,-0.31486483300629553,1.1121611108091412,-1.0914591516705159
MYS,1988,0.06104283124462015,0.47180592727660897,-0.1689190677306108
MYS,1989,-0.17980859453344716,0.6839485298884513,-0.4317693717925966
MYS,1990,-0.7169097035707255,0.8036015651504309,-0.9093043710244443
MYS,1991,-0.04072213276392069,0.9986997369187228,1.3200592850220239
MYS,1992,-0.07516054050908827,1.1395085464042443,0.15858850150242845
MYS,1993,0.3390026725293445,0.7668753831926006,0.9576097071038204
MYS,1994,0.3704112450080258,0.5167857266587118,0.49743793850141393
MYS,1995,0.5256718301158714,1.3548018636026071,1.9694171026698535
MYS,1996,0.807253562816338,1.3897432768435125,1.712002115377213
MYS,1997,-0.6008059573323504,1.4737949948957025,-2.0601217559081517
MYS,1998,-0.9187990450003023,2.0220534593950568,-2.957909810354754
MYS,1999,0.4581994200248553,1.1999355028613108,1.842626090001524
MYS,2000,0.17309106569670493,0.5903881921115939,0.21762711454698289
MYS,2001,0.5188248839512728,1.032628218246798,0.9723702204032734
MYS,2002,-0.7497479130964052,0.901253735624525,-1.0221136978005438
MYS,2003,0.2171888024218671,0.5706348928874336,0.41946416149776
MYS,2004,-0.012942872578170617,0.4961434952671765,0.233773080263735
MYS,2005,-0.44254478929600227,0.9459304377765779,-0.46031837510884877
MYS,2006,0.6811906252833103,1.503719617115754,2.969039307043566
MYS,2007,1.3441040285497694,2.661096253694106,6.0340596796503485
MYS,2008,0.7273613134074804,1.0277978262735343,1.3166154747799035
MYS,2009,0.7176327111493153,2.5961383849035022,4.123763387885428
MYS,2010,-0.7219716322529468,1.1425935063509105,-1.390541340426205
MYS,2011,1.064421820782848,1.9046693941709583,3.4858760256142007
MYS,2012,0.6250666596903038,0.8634651620985856,1.2419907303088593
MYS,2013,0.44023758636356514,0.46885257116725865,0.4278770855076312
MYS,2014,0.2756975271909883,1.357287915251858,1.4064838844698693
MYS,2015,0.08970111748510373,1.74445643710977,2.0707080415645587
MYS,2016,-1.0604244648435692,1.847688274732251,-2.7138492031190085
MYS,2017,0.2380367063459332,0.7792444284506643,0.3959490648781343
MYS,2018,0.5319871664503601,1.0320893304713663,0.6201726129492101
MYS,2019,-0.8895370736404302,1.7212599078708206,-2.7287122613441017
NAM,1971,-0.29862942966143347,0.47647617573640755,-0.4431086344897679
NAM,1972,0.7770541253310922,2.3033632679153317,4.397352183401316
NAM,1973,-0.6568437133955224,1.1072512914923225,-1.4328238207690334
