country,date,spei,spei2,spei3
LAO,2016,-0.6130882334279385,0.6492894608790548,-0.5574283418999172
LAO,2017,-1.0819795324255908,1.3486820142902414,-1.8366090978425433
LAO,2018,-0.7574966828116894,0.891536665167985,-1.2501530109650323
LAO,2019,-1.8264306905532564,3.9001651920893847,-9.350824946364831
LBR,1971,-0.5528669704331639,0.6006975224863486,-0.7185971913252165
LBR,1972,0.4455407051370137,0.7338208393733929,0.5687784615233579
LBR,1973,0.11109840953484912,0.724666943058314,-0.5033346599913284
LBR,1974,0.2511542731356774,0.5476212221897826,0.32916959252915134
LBR,1975,-0.14503561174113147,0.496704013807188,-0.28493938182427225
LBR,1976,-0.3187728993939487,1.5277037622256524,-1.7805567670031188
LBR,1977,1.0336201926336617,1.7656266586800853,2.977227418831802
LBR,1978,-0.49218568420152925,1.180489922448573,-1.9983385184289035
LBR,1979,0.9136981676380851,1.3782272407690683,2.4120456851923477
LBR,1980,0.19241792838564456,0.15737758678706665,0.010294447633782577
LBR,1981,-0.73719869454532,0.7741528173427598,-0.8006721037260219
LBR,1982,-1.2188434404811008,1.7459939103454736,-2.8013172918870746
LBR,1983,-0.8539978278810876,1.1115616522307594,-1.2404350555380659
LBR,1984,-0.7845800900400383,1.8926189399352082,-4.345736436766105
LBR,1985,0.5432478867272335,0.5225931393644487,0.5319341541396755
LBR,1986,-0.9875040400669939,1.1201883556898355,-1.3662473511069158
LBR,1987,-0.26150672675808806,0.28378584248283045,-0.14411714741941287
LBR,1988,-0.039581805988679664,0.6901241875851983,0.2213442785090756
LBR,1989,0.5806318757355724,0.8268924698053703,0.7578838230327407
LBR,1990,-0.35010069879960926,0.9386109145258426,-0.9847201692102047
LBR,1991,0.8410481541507925,2.0452535902963103,3.4337717801312335
LBR,1992,-0.31344396423797405,0.30812791660271976,-0.16809495239741484
LBR,1993,-1.0774610747407403,2.005754157512285,-3.402672467912427
LBR,1994,0.926296978440152,1.460644156383923,3.0027476213597892
LBR,1995,0.15984819823323088,1.4823187595371112,1.313212783974973
LBR,1996,0.6244230739788261,2.1580691161942913,3.2295919691286565
LBR,1997,0.4709480002717071,0.44349449912009653,0.4603721148763209
LBR,1998,0.44911979662938273,0.9808910959547767,0.9986564890082145
LBR,1999,-0.2849020251067856,0.7630053921920472,-0.5441372590846387
LBR,2000,0.01565530367646434,0.598747048290384,-0.007080260005990102
LBR,2001,0.35587905407021136,0.35021504648302326,0.18150093832638353
LBR,2002,0.44468791632573557,0.5745108466996309,0.7030892288166688
LBR,2003,0.5269000691384061,0.5054790054848575,0.5121762866537993
LBR,2004,-0.46402774688876974,0.3632451127514123,-0.294009799928444
LBR,2005,-1.4064687492626406,2.687888363420289,-5.343370313236443
LBR,2006,0.13648450103780724,0.7867321961230044,0.40246464360945133
LBR,2007,-0.4583121134455024,1.2546953589625058,-1.843256320144476
LBR,2008,0.3892997167310799,0.20956574487740393,0.13518904743351862
LBR,2009,-1.06748786325503,1.7664972140097581,-3.1203618873540524
LBR,2010,-0.9173925419926999,2.1839054068195245,-4.851320151646772
LBR,2011,-0.12643860873838303,0.5657619307233982,-0.2653106804630829
LBR,2012,0.3217213135432404,0.4014955606454809,0.5204107231556946
LBR,2013,0.3000540306764056,0.4831821640946908,0.541009834955392
LBR,2014,0.3580738089252569,0.2224719150281742,0.16502512374367898
LBR,2015,-0.2075785831631948,0.24601472037358027,-0.12421178439309478
LBR,2016,1.2280782151164364,1.769196142628528,2.843407949775542
LBR,2017,0.5923094653952325,0.4445098833365668,0.39070570266095433
LBR,2018,-1.0004517892845346,1.1959484390588688,-1.6043631096417574
LBR,2019,-0.8013544547172451,1.0643088719553302,-1.432392435856239
MDA,1971,0.4992942320964555,0.6384387254688049,0.7799042289683774
MDA,1972,-0.26588615851413083,0.4660643633351132,0.01462911134826729
MDA,1973,-0.024781012795870506,0.2259845214532602,0.007634331308528553
MDA,1974,0.7182025849047903,0.8481504736765025,1.236701918906857
MDA,1975,-0.28830027698548033,0.19641841657917475,-0.1494887101688653
MDA,1976,0.0700152520227914,0.38876636556273336,0.24819703262465653
MDA,1977,0.11934385457473685,0.13457786354965606,-0.00043303176680830734
MDA,1978,1.0072243062915325,1.179446767064636,1.4605956004114038
MDA,1979,0.43415410174010677,0.3636115002409761,0.19993249295203713
MDA,1980,1.0467454164751049,1.547888469546594,2.536788118206035
MDA,1981,-0.10716798989873853,0.4325827635374715,-0.22187410409959724
MDA,1982,-0.16413487610901856,0.5479951867171019,-0.5539742426898588
MDA,1983,0.10535385831325943,0.43998246479641234,0.03497763559522318
MDA,1984,0.7421305305280651,1.2273679433280897,2.0156108257934937
MDA,1985,0.8654599373842755,1.9393057640116858,2.925638793276362
MDA,1986,-0.9952989904632289,1.1783775980437756,-1.5595308065528222
MDA,1987,-0.18698479678139115,0.2600244419024617,-0.16751273693776614
MDA,1988,0.07405630317451292,0.846637278340524,0.22264691387318938
MDA,1989,0.138788877996408,0.503758379670209,0.32321086653958575
MDA,1990,-0.8746398458431066,0.9404276091607839,-1.092903942104872
MDA,1991,1.7534625479874073,3.596956367721444,7.934727814306614
MDA,1992,-0.6870860925565654,1.0697551037010293,-1.763252017787342
MDA,1993,0.3814193799154459,0.6817152525934567,0.8609944515255132
MDA,1994,-0.7753793696248859,1.039709559821894,-1.522906169647782
MDA,1995,-0.40380624152690847,0.5734618208570755,-0.42403216050588305
MDA,1996,-0.3656041963613492,1.9256140061074443,1.119623640869339
MDA,1997,0.8749258424818867,1.5620052827330912,3.2521044436707487
MDA,1998,-0.09278130875411103,0.32281134819856794,0.027935998678996196
MDA,1999,-0.5096123989750146,1.0542059479705053,-1.3991052771546664
MDA,2000,-1.4695837483426566,2.551527583190639,-4.709453931306142
MDA,2001,0.066484795520011,0.27806098938413565,0.08358187361278505
MDA,2002,-0.11344880568844715,0.8085687259300525,-0.36012189315010584
MDA,2003,-1.245874014100886,2.0898321257217,-3.8228524256959333
MDA,2004,-0.11816000912051616,0.47045500655937134,-0.3701413795928612
MDA,2005,0.6384002296274585,0.7976468262283513,1.0074042984410265
MDA,2006,0.12337630825937361,0.7882396935540267,0.37263755606986215
MDA,2007,-1.4666100054116364,2.968782111673697,-5.821568325042092
MDA,2008,-0.30768699687816076,0.4823783027731986,-0.2791760673387785
MDA,2009,-1.201734431628123,1.5532967075303077,-2.1289886566834935
MDA,2010,0.08473805411118643,0.20881665494661672,0.06905361991772595
MDA,2011,-0.6586431756934464,0.8588563566042762,-0.9692356698308768
MDA,2012,-1.4089203924323241,2.3917944361005308,-4.524332723350767
MDA,2013,-0.029385004635279148,0.09547938540554915,0.008714004191773591
MDA,2014,0.14483588649715506,0.4839930148468737,0.29274091633978916
MDA,2015,-1.4604850268060985,2.606191454015969,-5.078347943517997
MDA,2016,-0.3487394526832963,1.1587707732999126,-0.7135669410849106
MDA,2017,-0.2435341267541806,0.9807244809023974,-1.4098859907640342
MDA,2018,-0.9382091118163236,1.6588289324502832,-3.1862986617344573
MDA,2019,-0.5111565658825513,0.744651600387979,-0.7980842764438405
MEX,1971,0.41723241441573383,0.7016924996349391,0.2325509417684367
MEX,1972,0.4164223030299038,1.5667012649638352,2.084420840757834
MEX,1973,0.7568639558396129,1.3114711918760795,2.1069533450618594
MEX,1974,0.44316747146648405,0.93206635995113,0.9810664310179574
MEX,1975,0.526393908047582,0.7380691625787312,0.8751269002195492
MEX,1976,-0.19574831347414723,2.82835084176399,-0.6987185942081418
MEX,1977,-0.5318418860274438,0.6524774140887998,-0.7078063120835457
MEX,1978,0.6969023092071394,1.1868269667768072,2.0150813548640594
MEX,1979,-0.15676918146758365,0.31910548921217097,-0.05761311662702084
MEX,1980,-0.5659513636848065,1.0956589852491039,-1.4679100218739263
MEX,1981,0.8108222493789764,1.3149174748372106,1.829560878891467
MEX,1982,-0.7298126592596079,1.8320650338467002,-2.4569512152685378
MEX,1983,-0.2698203079701864,0.7607537199454567,-0.8521143202300476
MEX,1984,0.4261276257369786,0.8466394523784333,1.3504526745888819
MEX,1985,0.19386428555777782,0.9798631539078206,0.5122547984783387
MEX,1986,-0.45454535010590197,0.6533498862745905,-0.7252957465984372
MEX,1987,-0.2470873227461647,0.8869216411140537,-1.2208387415134092
MEX,1988,0.4631408242175472,0.8344284861496574,1.2115031443820456
MEX,1989,0.23985235325305646,0.8629449053925986,0.5318018405465265
MEX,1990,0.23305130577953145,0.8854907520420953,0.9027615220960405
MEX,1991,-0.23327179239702103,0.7329871312483608,-0.2130274759209429
MEX,1992,0.06013302415744772,0.25750435248089815,0.0054088469766826
MEX,1993,0.6051661706882767,1.3279093331465583,2.1706923584053355
MEX,1994,-0.3151502586007741,0.8959596521096703,-0.6202578359871336
MEX,1995,0.07152288505449919,0.5774985804030562,-0.05511197283673383
MEX,1996,-0.08155779467460327,0.8575783683887587,0.1256060004601987
MEX,1997,-0.5929934955510413,1.316292663309163,-1.560803659152649
MEX,1998,-0.20147272199560026,2.9712980600722934,0.7881380212824507
MEX,1999,0.1554063748971767,0.6520294851621867,0.18602273679610837
MEX,2000,0.14466715624384147,1.128017395004215,0.7397179304722155
MEX,2001,-0.4631734271363178,0.6865178449402931,-0.7755905765832541
MEX,2002,-0.14994369320061177,0.39014716722633597,-0.322859030639548
MEX,2003,0.2731374983377915,0.805662715851726,0.449351323266583
MEX,2004,-0.15883300296057198,0.7623256839737703,-0.4313156471173859
MEX,2005,1.1846335307946143,2.837596330862478,7.029963665907576
MEX,2006,-0.6531551037182224,0.8003874783062075,-0.8541014146124052
MEX,2007,0.44521802811214434,1.5527078849576068,2.692172570479179
MEX,2008,0.9697022897925364,2.587210678782024,6.232462826224427
MEX,2009,-0.7702400273478339,0.8890899588788133,-1.0632225687611814
MEX,2010,1.5361100723394268,3.5159691799416235,7.9361727978274095
MEX,2011,0.5038814590649507,1.7345808052754832,0.9649530920474856
MEX,2012,-0.22976079605481983,0.64736622420818,-0.40375031097573666
MEX,2013,0.8828393877423644,2.4216179564920104,6.416626058344701
MEX,2014,0.2926952589649759,0.9514833943294272,1.1534766978493494
MEX,2015,-1.027784365806996,1.6643201295748948,-2.791358456852884
MEX,2016,-0.06056534157679247,0.5055286437909052,0.0192414351320847
MEX,2017,0.5370100157511298,2.0124734280877794,3.996979334450311
MEX,2018,-0.7207500256877742,1.2690332593554015,-1.7374165428170705
MEX,2019,-0.9682334719735477,1.459371857478686,-2.537074733536826
MKD,1971,-0.25928279870241355,0.2829208087139376,-0.20129359634799335
MKD,1972,1.0283763122025467,2.9091603241554296,6.1246718288004605
MKD,1973,1.3258070838365417,2.402374059244003,4.790341608303471
MKD,1974,0.6455260632890274,1.290098118638147,2.058504330335924
MKD,1975,0.6882599180500879,0.6332162508320002,0.6320844966755234
MKD,1976,1.563587435073911,2.628821363232615,4.66534025650142
MKD,1977,-0.24199448344485158,0.11269140835261934,-0.05097219432187331
MKD,1978,0.3380266496435632,0.6057740512054566,0.3273019174614922
MKD,1979,0.7464236389547411,0.699711841450379,0.7379834705570151
MKD,1980,0.33261269563297785,0.4146515139975039,0.3077734522636022
MKD,1981,0.32909189798789956,0.6000152268655454,0.5508788629630792
MKD,1982,-0.6713545508551954,0.5812793248716862,-0.5684780663347724
MKD,1983,0.786634687821822,1.3197083893750197,1.9318070533129603
MKD,1984,0.09825473671768595,0.12239309415531999,0.04785176606088276
MKD,1985,-1.0092940151042165,1.2607517832379793,-1.8093540081389796
MKD,1986,0.055636085295374366,0.6902918627986632,-0.009483038922275297
MKD,1987,-0.5627972799775643,0.46167958921298535,-0.39741606806469265
MKD,1988,-0.9850691613723781,1.0969486479656463,-1.3196176819997785
MKD,1989,1.1867960565779452,1.7479514139567631,2.863812916038154
MKD,1990,-0.9833458452434856,1.064526057644295,-1.2490620549550688
MKD,1991,-0.09280316255014368,0.15511325059773676,-0.05453150782976567
MKD,1992,-0.7322517018668186,0.8747550905173601,-0.9602051036917921
MKD,1993,-0.7939421305729601,0.7309496199952493,-0.7617998673354998
MKD,1994,-0.8276856050312741,0.7836425947544436,-0.8178878328837162
MKD,1995,0.994839927369141,1.7715480129044112,3.4366261786874706
MKD,1996,-0.16185100556981352,2.0916979348061506,0.24571743822146477
MKD,1997,-0.3309151362820251,0.5506073372552964,-0.16180542338117565
MKD,1998,0.31509213648301876,0.5862998471305811,0.5611843855769865
MKD,1999,0.289209049218843,0.504837527891772,0.3940067439722731
MKD,2000,-1.2613856193997535,1.7130397773057444,-2.4724676642635397
MKD,2001,-0.735387304200388,0.8001489563253376,-0.8243434713248367
MKD,2002,1.0274922939608273,2.1169514701383934,4.5584974966107925
MKD,2003,-0.9569039716157419,1.2780901280375185,-1.8698971343952389
MKD,2004,0.9492509337123899,1.711803845799074,3.105006057514355
MKD,2005,-0.02928634669563883,0.1330498669399371,-0.009428526801651757
MKD,2006,0.29680209790613193,0.5279783996454867,0.24277517987829084
MKD,2007,-0.4629886932179769,0.9932141898537846,-0.20381403734242404
MKD,2008,-0.721689832422756,0.8530583237472844,-1.1671670815633555
MKD,2009,-0.3255107752730099,0.35323939694685036,-0.3643880800104292
MKD,2010,-0.07077275802435885,0.6467942479745852,-0.1170270592866235
MKD,2011,-1.1349363370967687,1.4072352932923582,-1.9227559675736339
MKD,2012,-1.2411085907716424,1.9745796029748595,-3.6666445250272997
MKD,2013,-0.06809876736799697,0.39553920078336513,-0.0017004942827949787
MKD,2014,0.9755495433932688,1.2757673656747035,2.0308578397721107
MKD,2015,-0.9371669709068077,1.2866873245566315,-1.5867266083808103
MKD,2016,0.29606882233961695,0.34437142338523646,0.20919092680603626
MKD,2017,-0.9020848151374433,0.8574889393890646,-0.8609146554297868
MKD,2018,-0.7718314003688007,1.6555026868628593,-3.4602681135193345
MKD,2019,-0.5199698976203768,1.5630417732056552,-1.9576566285030137
MMR,1971,0.538304601339129,1.321057020720117,2.151620340383515
MMR,1972,-0.2816064809304566,0.7120761624970564,-0.7043847220333814
MMR,1973,0.972209646770426,1.9698451544029303,3.975823897452323
MMR,1974,0.36831929814057246,0.7564821790600962,0.8161621889723798
MMR,1975,0.05243318454371616,0.9404595378798636,0.4762115380462987
MMR,1976,0.2616685273842317,0.510428326981037,0.21559694644518076
MMR,1977,0.465009202287454,1.0839042176830984,1.4054735344683982
MMR,1978,0.11184989927308278,0.6275529760888165,0.26128897164680875
MMR,1979,-0.7249429893125636,1.3208375292144652,-1.9239656702997041
MMR,1980,-0.36927200939624555,1.4915160399061262,-1.5029200146937385
MMR,1981,0.01427220637737013,1.4934949596897704,-0.7494278034303239
MMR,1982,0.12865781920346517,0.7760848762965645,0.3524606053006178
MMR,1983,-0.042687046103304,1.3828553159630979,0.4177050683349819
MMR,1984,0.09653949826056135,0.8478854769229858,0.44021017149370734
MMR,1985,0.3246638677392587,0.5234576677047716,0.5891589949570675
MMR,1986,-0.3734622165082187,0.6019850271450209,-0.3274829005863369
MMR,1987,-0.35268901196470576,0.7914343266349496,-0.654122309132344
MMR,1988,-0.3305762326168247,0.9768380349296009,-0.4237152197499048
MMR,1989,-0.1607428706820727,0.9449712435158197,-0.23677977283723334
MMR,1990,0.5426534726725356,1.2831777684190164,1.9385050652814624
MMR,1991,0.14467949578844982,0.5271448511176573,0.34686784843466956
MMR,1992,-0.4704910579604278,1.7934057148999716,-0.9599348902877642
MMR,1993,-0.2983097092807778,0.4440619876093924,-0.26353202904442796
MMR,1994,0.11138489026452103,1.148459264443781,1.0411669888696675
MMR,1995,-0.12966509080487107,0.8072664427693236,-0.18527736308006612
MMR,1996,0.13985563984981433,0.6762230759845606,0.2025819357638838
MMR,1997,-0.1453606650905859,0.8365265388145497,-0.43440825278837647
MMR,1998,-0.672993550919516,1.7139707965203232,-2.8301447907410084
MMR,1999,0.1610220621823997,0.643454476823671,0.04403366356025676
MMR,2000,0.24707710943921177,0.5550055125450134,0.4798666362281275
MMR,2001,0.9020085711707279,2.4447333297114597,4.905576873664575
MMR,2002,0.09864042845429245,0.6617241172742944,0.3341186854720439
MMR,2003,-0.6537040772127923,0.9915507823489187,-1.4677815425288359
MMR,2004,0.5397827974266882,1.3098132944092744,1.9297368329676003
MMR,2005,-0.1588274502879158,1.0696585873473432,0.08763906685463652
MMR,2006,0.24175190292730359,0.9606650154144075,0.6833169586229414
MMR,2007,0.303008698231354,0.918155356838524,1.1241003106088425
MMR,2008,0.26204501439354033,0.6613295544979999,0.9478480829827854
MMR,2009,-0.4564352287511751,0.810425392400053,-0.8727766192519801
MMR,2010,-0.2126019950085115,0.9122651009129257,0.20445732307381476
MMR,2011,0.3561110553706031,1.0120967150229159,1.2894123430522864
MMR,2012,0.023469742556088018,0.8352138724908752,0.9321633675114752
MMR,2013,0.10125719153728281,1.2373867279683495,0.6905185671720844
MMR,2014,-1.0327937430823504,1.6816378459908754,-3.1999077630186004
MMR,2015,-0.5303568711179959,0.90382622244855,-0.5018671163889371
MMR,2016,0.4533297708301612,0.9461284482066776,1.235005230664184
MMR,2017,0.22204883627323244,0.8475645426121661,1.03651017172866
MMR,2018,0.1340024162666109,0.8328769977126622,0.8772805652405652
MMR,2019,-0.9876621665713142,2.8151456365813052,-4.6090608423018615
MNE,1971,-0.9602921163848358,1.149683526408218,-1.4802405000665075
MNE,1972,0.629725312057239,1.471328538175835,2.582039406108576
MNE,1973,-0.2790193520157021,0.5426296258843566,-0.30846464262935525
MNE,1974,0.8442481096058881,1.9663676527874823,4.8152831159382306
MNE,1975,0.06780440355554167,0.4974664003710268,0.1228881669799737
MNE,1976,1.2694687442553505,1.7427114791683769,2.5910471515076234
MNE,1977,0.2839634329430391,0.8029533791592678,0.6037203346984598
MNE,1978,0.7816512915207501,1.892254416020169,4.195627851894822
MNE,1979,1.5287685396818322,2.9109455866105427,6.343885287341844
MNE,1980,0.09465270786486016,0.8035564157313582,0.30605264728142667
MNE,1981,-0.22293835412891416,0.09854748922378166,-0.0464286009043052
MNE,1982,-0.35332930915087096,0.7149107592863686,-1.0816129579371474
MNE,1983,-0.2698387365058945,0.20267889757234991,-0.13751697120761433
MNE,1984,0.7590434754623746,1.2018222940714345,2.1274441907919526
MNE,1985,-1.132781672403188,1.534163990439374,-2.3286625985225164
MNE,1986,-0.6084164635420652,0.7404482842110729,-0.9565122157424262
MNE,1987,-0.03925909424725263,1.2897245529424453,0.15464317946366707
MNE,1988,-0.2135856497740204,0.15056286324653007,-0.06380341682465383
MNE,1989,0.3865883807379252,0.3400250314403248,0.3218130048120924
MNE,1990,-0.6429512276786535,0.6446851838748047,-0.671666815450148
MNE,1991,0.6074625013113195,1.736566655293909,2.9257994712612687
MNE,1992,0.2279842363148382,0.5330465106804583,0.01601503527308709
MNE,1993,-0.8808823240265813,1.0692349172285718,-1.4387504918567695
MNE,1994,-0.7071995323005402,1.0090298035054381,-0.9638126264567605
MNE,1995,0.7487663436320094,1.3730928190298037,2.435046806779506
MNE,1996,0.34201578477224637,0.6775695398386468,0.4921820842151069
MNE,1997,-0.8036748275117982,0.6678850722312268,-0.5683107074016485
MNE,1998,0.6840092111405521,0.5833053833806843,0.5689438302916177
MNE,1999,-0.6953819356782621,0.579647808566862,-0.5570831202398251
MNE,2000,-1.2980411097430273,1.9123127420133055,-3.0361419884788887
MNE,2001,-0.8198096567079793,0.9947691197628862,-1.2965591226313409
MNE,2002,0.47708983512664493,0.6123618659298308,0.6431253530592149
MNE,2003,-0.7721042369447978,0.9845825706993658,-1.126858578060212
MNE,2004,0.35574176014067144,0.7327365556035939,0.753369048473296
MNE,2005,0.06843667309487211,0.32451136007973835,0.057169864516319155
MNE,2006,0.17989689288826427,0.25812122827945766,0.1841740678618193
MNE,2007,-0.9660284637780299,1.2598952513011457,-1.7519710825162806
MNE,2008,-0.7597201197894097,0.5955398958303337,-0.4811484639045834
MNE,2009,0.019621585782217663,0.330833441287545,0.018962700781992175
MNE,2010,0.42412414245278285,0.5425039461047021,0.4351715111750455
MNE,2011,-0.7951927014894196,0.7862747942974222,-0.7836544453042812
MNE,2012,-0.33026638853552637,0.9317680282068705,-0.9389649776389535
MNE,2013,-0.2445916058370838,0.12450202545961306,-0.0650007770752052
MNE,2014,1.1819180579882183,2.046038101315549,3.7267044197847152
MNE,2015,-0.7638181073284539,0.7437959405843101,-0.7731202918548103
MNE,2016,0.25107418180493424,0.6619793091863284,0.6079558481966408
MNE,2017,-1.2249988100561997,1.5620677056949106,-2.073672568415584
MNE,2018,-0.35728262428771096,0.476428795761928,-0.3550462127581097
MNE,2019,-0.2596880654791652,0.8436920307624467,-0.5270727804998849
MOZ,1971,-0.16305917501466421,0.4686327777998551,-0.13590080545928734
MOZ,1972,0.7589067093170195,1.4580809429793427,2.943099773358046
MOZ,1973,-0.6087458820040791,0.8798469182408758,-1.2740435963858718
MOZ,1974,0.5514088233524533,0.477503794658619,0.45583824410472196
MOZ,1975,0.6813863578448393,0.743764226476411,0.7904750220902538
MOZ,1976,1.789705315725861,3.7876270036203437,8.924549831265766
MOZ,1977,1.2023805269274925,2.038842969237836,3.9242343387103165
MOZ,1978,1.186749348024112,1.6064408326669823,2.375276198193943
MOZ,1979,-0.39981087357853284,0.21129634168055736,-0.11912453797551846
MOZ,1980,-0.312679751255385,0.11992845330077946,-0.05252927385637773
MOZ,1981,0.948599785675567,1.1630011666868174,1.6671601972943153
MOZ,1982,0.2510090373433207,0.9857912517366451,1.1506735867255706
MOZ,1983,-1.2923962027515676,1.7023249393046223,-2.2853669469566293
MOZ,1984,-0.5673258254895719,0.3843419933438082,-0.2905819193426586
MOZ,1985,0.2927619393004619,0.16761548378991262,0.09274709300292709
MOZ,1986,0.13297196189399482,1.1754412242011165,1.564733944910057
MOZ,1987,-0.954518145353406,1.0891876965382432,-1.3866581292588431
MOZ,1988,-0.11164554066514443,0.06396117235062466,-0.011968593497547244
MOZ,1989,-0.706511531066158,0.5887401805980422,-0.5312784417510495
MOZ,1990,-0.7556754886017701,0.6290564546950833,-0.5706091804962196
MOZ,1991,0.07852950045067816,0.08654276813534656,0.033655095724025634
MOZ,1992,-1.4518798217847861,2.1118058887683238,-3.077462418820469
MOZ,1993,-0.6288104268732747,0.65402185821115,-0.6964687199212268
MOZ,1994,-0.7010069076201094,0.5134500413626745,-0.3907699102387104
MOZ,1995,0.28473014400004115,0.6164657324276538,0.486865588033424
MOZ,1996,0.41910089068384143,0.6265620086486936,0.6171010244305564
MOZ,1997,-0.06118634178855514,0.13334716651716322,0.04475094600119033
MOZ,1998,-1.2326077183199464,1.6075088966653162,-2.192546735723847
MOZ,1999,0.1612448178068672,0.4022739289141064,0.1787068645358119
MOZ,2000,2.1017923093326925,4.702869562192114,11.080917955283391
MOZ,2001,-0.1088229829502912,0.21755400214426399,-0.041559795233046724
MOZ,2002,-0.6146520165925887,0.5641583324593505,-0.5744032357439234
MOZ,2003,-0.6161687513490203,0.8333158059573206,-0.8322457027741054
MOZ,2004,0.38930356807490035,0.7212113424598994,0.8501679709187933
MOZ,2005,-1.1924835083454484,1.5451327340172287,-2.1638209567276925
MOZ,2006,0.10131036784140157,0.5056163226127447,0.4227858136245932
MOZ,2007,-0.8352935561501734,0.7389376907819973,-0.6853935077500473
MOZ,2008,-0.41323680338340785,0.3177743771002534,-0.18551335128921426
MOZ,2009,-0.7723446220943749,0.612526358284013,-0.4968195750473093
MOZ,2010,-0.5559520113878337,0.9510247513001137,-0.8617889690890387
MOZ,2011,-0.35219141362812817,0.2741522422283164,-0.2099801309506747
MOZ,2012,-1.0113818153812733,1.0548697947591488,-1.1313699810221465
MOZ,2013,0.22341323225147883,0.5738921609591937,0.20455695540885896
MOZ,2014,0.005907741209552657,0.6205153797869448,-0.3285973527552765
MOZ,2015,-0.8869440825734073,1.0006971286269508,-1.4035713190623902
MOZ,2016,-0.594282616328826,0.6291089297336006,-0.7024605790973047
MOZ,2017,-0.08332634440856895,0.5817322926449982,-0.42573078097818495
MOZ,2018,-0.3729013121492875,0.2665955771970141,-0.2025967044157916
MOZ,2019,-1.2026810503067888,1.631072743272702,-2.410739028833014
NGA,1971,0.4410189742739498,1.0726187576774808,1.2886722051027362
NGA,1972,-0.6180010553313419,1.2362046340068515,-1.4215173329371702
NGA,1973,-0.2796899509621213,1.2792403633590683,-1.7728587863913514
NGA,1974,0.5507234964699823,0.986676341520483,1.3619962081572168
NGA,1975,-0.09902489096236501,0.802679671459697,-0.031530470892214404
NGA,1976,-0.24896976638566923,1.16398346185273,-0.5225524186781003
NGA,1977,-0.2785190759341539,0.6566254140980394,-0.31929908811430796
NGA,1978,0.10675181965089242,0.8427295751373453,0.49329178012066793
NGA,1979,0.011068091111559143,0.8788017929438021,-0.13733380634046166
NGA,1980,0.73564515893093,1.191928114575416,2.0596013005656553
NGA,1981,0.06224618267895953,0.7457280621545365,0.10489354444568388
NGA,1982,-0.6902307280866615,1.120566605980149,-1.5173145650027373
NGA,1983,-1.3096575467350238,2.3225933954094353,-4.3017206088875
NGA,1984,-0.024097349507020634,0.8953201121145519,0.18056412631269286
NGA,1985,-0.15320850911872066,0.4960146877294071,-0.19132952462538622
NGA,1986,-0.4957142895881484,0.7696155785828959,-0.7413232861747874
NGA,1987,-0.2219411296282046,1.325138462632754,-0.9470234471728785
NGA,1988,-0.25131052772503687,1.24894143377995,-0.4568275707236501
NGA,1989,0.42459924540771704,0.856794341564434,0.8605171495292246
NGA,1990,0.5079859221957614,1.1589452863515837,1.6457186402632369
NGA,1991,0.5042199316301496,1.1507687004903344,1.5571459536557193
NGA,1992,-0.27084624383499933,0.968975775887889,-0.41634767546996543
NGA,1993,-0.14127116291849673,0.6875813852237732,0.03379049179100759
NGA,1994,0.09033201051845567,0.7328502815865795,0.4212872655444891
NGA,1995,0.6637935755519613,1.2376369368243998,1.551753596975446
NGA,1996,0.31935888468637563,0.5659714617103608,0.413317550910033
NGA,1997,0.04068475561279097,1.0602247930166986,0.39972474318064166
NGA,1998,-0.10367687252805172,1.1545456761608752,0.357087883787718
NGA,1999,0.9486187962352994,2.0105464002082476,3.7670233403568196
NGA,2000,0.09707982378718831,0.3607351981183199,0.05234455978556593
NGA,2001,-0.6429606454851484,1.0548878761074065,-1.2237152371880833
NGA,2002,0.2577233747883082,0.7080299927678321,0.5288186815164713
NGA,2003,-0.1253913121970403,1.1224063756941403,-0.5275986122885338
NGA,2004,-0.26791586947157053,0.6953496629838574,-0.3364354975834266
NGA,2005,-0.5343694040973893,0.8507130329350101,-0.9329841058169452
NGA,2006,0.33886031389351834,1.2201717889865284,1.606028086613787
NGA,2007,0.33223949833362115,0.8366232044564909,0.742248070882522
NGA,2008,0.20371316345576684,1.1778125036119136,0.4916145533455939
NGA,2009,0.4605249190734123,1.073783991012,1.1414386007486856
NGA,2010,0.02005976268562224,1.082411753441201,0.11032289049051978
NGA,2011,-0.4778933596601454,1.3429824319687083,-2.1280710457584426
NGA,2012,0.2147675602894857,0.6589702945102756,0.3943190236590247
NGA,2013,-1.985059514420081,4.633411478654607,-11.681143709382525
NGA,2014,-0.9193627278399622,2.6819483941941566,-6.578228414640113
NGA,2015,-1.8884255594124983,4.75830479984551,-12.81755426911099
NGA,2016,-0.5878206523188074,1.394434635690022,-1.9005524124146662
NGA,2017,-1.2938981863680974,2.7288485340847006,-5.258915615568002
NGA,2018,-0.3122145637039079,0.9763732556237087,-1.143948786225068
NGA,2019,-0.1834110335059923,3.432316334284465,-1.3076840303242014
NIC,1971,-0.102861018387457,0.36195427188028206,-0.07100661644853645
NIC,1972,-0.7667693446529111,1.0500455793829757,-1.4558577275736722
NIC,1973,0.4142408513443486,0.4720080284173106,0.44554868644669643
NIC,1974,0.11905380309604284,0.36181567955027005,0.15838397442449512
NIC,1975,-0.5332477587110985,1.9321402174699402,-2.141962277151138
NIC,1976,-0.5327332053849634,1.0031676772320257,-1.1832587024406442
