country,date,spei,spei2,spei3
LKA,1979,0.16790689538331563,0.12137980216280511,0.09993454369342039
LKA,1980,-0.07031479094910978,-0.09754811727627247,-0.11296781328032368
LKA,1981,-0.20868650549474765,-0.12270143475308154,-0.09402619883603029
LKA,1982,-0.5725650008357566,-0.4177600943471723,-0.3437078433666291
LKA,1983,-1.1738872764425354,-1.9188052613499886,-3.627646550142109
LKA,1984,1.1249918312917637,3.121689520000941,8.84779155780561
LKA,1985,0.813805117789905,1.8720945261703528,4.55276159702257
LKA,1986,0.17175669754640538,0.386504569779554,0.7307157286625892
LKA,1987,-0.8034328760257982,-1.4253130661019702,-2.6101468135838117
LKA,1988,0.2860827602921417,0.2100024567493873,0.16045641850940098
LKA,1989,0.5169055141268966,0.36648795939124224,0.29927446200803276
LKA,1990,0.3129666015303554,0.25097226904544107,0.20787026025124516
LKA,1991,0.003737683867231903,-0.06171483309498738,-0.09236676575802447
LKA,1992,-0.4179856463403159,-0.3728202434373704,-0.3949222676632894
LKA,1993,0.05249474684238034,0.06747922817865071,0.08360859767927697
LKA,1994,1.1409263510287497,1.6133924102979917,2.54520287321085
LKA,1995,0.3844655227280692,0.3315648010372691,0.3169672527412283
LKA,1996,0.1519869598716852,0.22490634953396726,0.27979519177236667
LKA,1997,-0.4964501032676042,-0.5407089932650312,-0.6020766535129399
LKA,1998,-0.14473373065413442,-0.20954941854990503,-0.2793690673450192
LKA,1999,0.5230673540645572,0.5113727634027566,0.5541778737072331
LKA,2000,0.2028405311137097,0.16204438735694177,0.1336520989415367
LKA,2001,-0.6368077793364415,-0.6445309588512406,-0.7065218341030806
LKA,2002,-1.1390088227116086,-1.7770260460372223,-2.9488890311862743
LKA,2003,-0.35255473384362057,-0.6240729909298158,-1.055793161285468
LKA,2004,-1.1893729213863753,-2.411091953476204,-5.356999685703624
LKA,2005,0.5260389843427863,0.44575907766259637,0.4364686120235485
LKA,2006,1.2030307925749553,2.0899018219759626,3.96795160090287
LKA,2007,0.5324469167270591,0.818523345379089,1.3038615525732613
LKA,2008,0.7942657792247619,1.1960754068818968,1.7847693694146844
LKA,2009,0.18650053897258465,0.23121652375270063,0.3001081280834649
LKA,2010,0.3679751766532671,0.9576606082557166,2.438520284208213
LKA,2011,1.7275261357123406,4.705103864975207,13.341204581777411
LKA,2012,-0.8392243316437863,-0.9635002951026208,-1.185130536855668
LKA,2013,0.309604755580656,0.1963340157095231,0.15153765381206985
LKA,2014,-0.0953680292486391,0.27941990168482433,1.2648298880389652
LKA,2015,1.773831996822766,3.433957955853207,7.023358650129559
LKA,2016,-0.09672559538529067,-0.5830385112221297,-1.616130616873866
LKA,2017,-1.1642764701173272,-1.8105137825345257,-3.2792178793173195
LKA,2018,-0.6526252828793853,-0.8201735912634648,-1.160529960525952
LKA,2019,-0.28736354866584146,-0.1982730275135929,-0.15150533603816738
LSO,1971,-0.5631636673957224,-0.3723640709059028,-0.2558004978953384
LSO,1972,0.23177329214858292,0.18521670801197063,0.16848743801355653
LSO,1973,-1.1564559661755875,-1.7413924612653604,-2.9062872071631958
LSO,1974,0.5635751851804817,0.44017397977992,0.4048280391092421
LSO,1975,0.5726660287989911,0.5343338891653503,0.6244044216326232
LSO,1976,2.062565438849636,4.462968927268195,10.121434285212127
LSO,1977,1.133857235506412,1.8746250201072026,3.5421912105859072
LSO,1978,0.5573765603077491,0.47951954700983185,0.45425209155861973
LSO,1979,-0.2704606891304358,-0.2817201457411573,-0.3015819264807446
LSO,1980,-0.24149598844582248,-0.2076104681987751,-0.21964638511712242
LSO,1981,0.33300847522739574,0.2896403965492633,0.2759350369657066
LSO,1982,-0.10709566101501677,-0.06438114639360037,-0.04448680117395462
LSO,1983,-1.0695531260687186,-1.2762751448775722,-1.6395478462965398
LSO,1984,-0.6368494982010875,-0.486729703159865,-0.41053642773541343
LSO,1985,-0.9042003095186077,-0.894065782984437,-0.9441938399690087
LSO,1986,-0.792743734034984,-0.8061406819626877,-0.9006752853617349
LSO,1987,-0.3294530625805868,-0.16432035560218627,-0.08960846277121433
LSO,1988,1.436704933178519,2.6024788495630418,5.126736430251295
LSO,1989,1.1171972567258186,1.6210088550230477,2.708613121981704
LSO,1990,0.04495881488860457,-0.0058527612439876475,-0.021428043321614874
LSO,1991,0.09421539388645712,0.08166111052458637,0.09388217062418175
LSO,1992,-1.371280223437064,-2.2302196384538235,-3.842606718209601
LSO,1993,-1.0512490221050523,-1.4091755055668638,-2.130225467937418
LSO,1994,0.16424238784119571,0.09624695205193474,0.10344356535829789
LSO,1995,-1.4954755202285652,-2.6045216110934217,-4.727106802520225
LSO,1996,0.5266862047271974,0.4469752290003541,0.44643653486692436
LSO,1997,0.8903235818745885,1.0952061293927664,1.578000336209053
LSO,1998,0.6121077134052144,0.5992574441890708,0.6835241806278952
LSO,1999,-0.5075391004237579,-0.6000048370620822,-0.8591204685590015
LSO,2000,-0.7393939113987128,-0.9007782777545067,-1.2184806321433441
LSO,2001,0.02631067525526543,0.11965545045484562,0.2146334384976702
LSO,2002,0.8711707727512138,1.223689228212417,1.9117286082235678
LSO,2003,-0.4392515622853261,-0.40146445470368824,-0.4698086293041443
LSO,2004,-1.06047419686565,-1.2636746118564934,-1.602660620803916
LSO,2005,-0.4680734666338501,-0.36337207456357906,-0.339344478648146
LSO,2006,0.6289880194351217,0.7072968733173568,1.010688032168768
LSO,2007,-0.5274372688483013,-0.577500162336907,-0.6779368203782641
LSO,2008,-0.14760714483506346,-0.12735227734969332,-0.11902625558806228
LSO,2009,0.039184995716346795,0.02447147596250244,0.02084482473154834
LSO,2010,-0.20740374073214443,-0.1658797233517944,-0.14106095023966522
LSO,2011,0.6556624970479931,0.6318846047390054,0.6620012516971437
LSO,2012,-1.2710481103884552,-1.989080914285183,-3.380826258197546
LSO,2013,-0.3956511347972015,-0.30302650038744705,-0.26265100285426835
LSO,2014,-1.0598404872663707,-1.2458539288316344,-1.5656797407221406
LSO,2015,-1.075825203050826,-1.6325384372912237,-2.9208672012758305
LSO,2016,-2.36366213092774,-5.860778296241641,-15.083700304020745
LSO,2017,-0.710294649139572,-0.7181009713785664,-0.8489176329691341
LSO,2018,-1.5243117276227642,-2.4967593264386196,-4.392179506196208
LSO,2019,-1.9915975220294122,-4.064724099044451,-8.506298057436776
MAR,1971,0.0,0.0,0.0
MAR,1972,1.3332614501291447,2.018248908786315,3.4550866154673336
MAR,1973,0.17108131880532448,0.09209035934974909,0.06039377661306835
MAR,1974,0.6257486863808247,0.5489535884219676,0.6127231173690348
MAR,1975,-0.6210200219279458,-0.4599668906627442,-0.36092421577369593
MAR,1976,0.03959747759749501,0.010744569626285555,0.013083175988127107
MAR,1977,0.2090411534449148,0.2558135712649906,0.3292365552445362
MAR,1978,1.5974255980811962,2.7215915373923285,4.87662332881348
MAR,1979,0.7600647787439588,0.9905103955220279,1.48927616709406
MAR,1980,0.0593431018870715,0.004960319156140895,-0.004990857572328911
MAR,1981,-1.2221286291185929,-1.534842358926655,-1.975827616893622
MAR,1982,-0.4042965721315908,-0.23044530484028208,-0.13894344768922187
MAR,1983,-0.8255201926520186,-0.7364394527448712,-0.6809236166607778
MAR,1984,-0.14950032010026912,-0.07127102354095109,-0.04088164277685728
MAR,1985,0.679749214868054,0.6116777104759761,0.5786634995836761
MAR,1986,-0.12990007576405577,-0.04454422022089281,-0.015730449819916212
MAR,1987,-1.1067531104812045,-1.3306712531600677,-1.68692062788972
MAR,1988,1.4164538800246746,2.2384936755747917,3.8586282914777295
MAR,1989,0.15655845770279284,0.08451648296559926,0.05180510427664053
MAR,1990,0.07440417581969053,0.03038566822703775,0.010368302434844288
MAR,1991,0.461064587836809,0.27058284976462454,0.18129137647374463
MAR,1992,-0.9530235528608249,-0.9875259481885589,-1.0847086934644954
MAR,1993,-0.7432996854758476,-0.6507581687984257,-0.6358126482200347
MAR,1994,0.4533765128017577,0.27584232206955855,0.1941370983796482
MAR,1995,-1.6995449020410023,-3.0085439557341798,-5.506658869032336
MAR,1996,2.4699966516212433,6.456331425381808,17.583217496485414
MAR,1997,1.6872644321089834,3.008371449709377,5.625906870135853
MAR,1998,-0.06522189612170048,-0.01734561980008071,-0.001521064788325835
MAR,1999,-0.850849503571801,-0.755106298375727,-0.6956954962392238
MAR,2000,-0.8590114097788617,-0.9081146585535503,-1.0997910716807904
MAR,2001,-0.9455155741660596,-1.0089256110281555,-1.1530410496640944
MAR,2002,-0.5370256121292132,-0.3844288535343854,-0.34214751634237023
MAR,2003,0.3078658363861758,0.21032327857269212,0.1747569064815695
MAR,2004,0.09575865019319875,0.06447262417839016,0.048982120343872254
MAR,2005,-1.2439618413115343,-1.7264194190375257,-2.562613739325651
MAR,2006,-0.28185388296337244,-0.2375800815947384,-0.20347789749508227
MAR,2007,-1.3835309374832574,-1.9897814081239935,-2.968208888186511
MAR,2008,-1.2839567808455927,-1.715153240605696,-2.3747182862430796
MAR,2009,1.3514936790390881,1.886674235338095,2.6978212767834875
MAR,2010,0.025874558905691958,0.07056666532063102,0.0889084622288162
MAR,2011,0.36433279347664926,0.30410086446239715,0.28109714097671334
MAR,2012,-0.9809502980860567,-1.071814235625202,-1.2596844447354805
MAR,2013,-0.702839913623956,-0.9558275035275977,-1.3372366407157015
MAR,2014,-0.9031216866528594,-0.8486248513370993,-0.8341219333159772
MAR,2015,0.14702425517577378,0.0664554757668389,0.022873153944338524
MAR,2016,-1.4002458090764798,-2.2724945155310983,-3.9916335453536385
MAR,2017,-0.7301821752928436,-0.8225120229713596,-1.0360699690563697
MAR,2018,-0.524054532119655,-0.49084458510397183,-0.4540796254775666
MAR,2019,-0.7005979971178751,-0.6109081235843615,-0.5924161090404488
MDA,1971,0.0,0.0,0.0
MDA,1972,-0.2352779758094537,-0.14502830433637168,-0.10389981006060248
MDA,1973,0.5901058119180174,0.5630999361926116,0.6114070369439051
MDA,1974,-0.1717528137422187,-0.1022042448583402,-0.07315948667986673
MDA,1975,-0.7022267292154466,-0.8016201978309844,-1.0328536687143133
MDA,1976,-0.09404772674631663,-0.07024010492124132,-0.029788010074623575
MDA,1977,0.4627005060848212,0.516173430495507,0.6345807596698182
MDA,1978,0.663772893882437,0.5728976110439058,0.5605478518640343
MDA,1979,0.5760063261657603,0.5336094787384239,0.555811618870316
MDA,1980,1.5965119511760963,2.668029778061767,4.616454048075824
MDA,1981,1.1176553128276858,1.4913374664087602,2.249491268139646
MDA,1982,0.5638594739347154,0.5042777171126881,0.5195078258707965
MDA,1983,-1.4780879015137933,-2.2693281796436704,-3.6028918547581643
MDA,1984,1.0301343580669884,1.1654290409007189,1.4154885637816779
MDA,1985,0.6879584325183035,0.5763489785638045,0.5459648377274615
MDA,1986,-1.174102948633091,-1.5597747072591537,-2.178631566798242
MDA,1987,-0.7416866106842946,-0.6914755883959536,-0.726638637553902
MDA,1988,1.1247522123477174,1.3984415314041647,1.8672804016408655
MDA,1989,-0.3165721883521411,-0.24673387143422126,-0.20817248645068354
MDA,1990,-1.3435419054463404,-2.1835293827424973,-3.9228274467600888
MDA,1991,0.8982374938878284,1.1349677611733084,1.5402062377722239
MDA,1992,-0.975955503799136,-1.3699833956946494,-2.0084206626217185
MDA,1993,0.0012932915012465462,-0.02044301147875933,-0.023477905122447566
MDA,1994,-1.4166672076429965,-2.2276476798066165,-3.7539383252414753
MDA,1995,-0.7153214104277964,-0.8616383450977788,-1.105414839217177
MDA,1996,0.6346205227924161,0.6655040867661459,0.769572616615384
MDA,1997,1.2376395951449137,1.8979978206404369,3.2792910848297936
MDA,1998,0.6999889578339514,0.6731804323969718,0.7302602140301693
MDA,1999,0.351324883727556,0.3889964558392511,0.47120085126270217
MDA,2000,-1.177662053422415,-1.6077637269913738,-2.433091063211434
MDA,2001,-0.526500944147182,-0.4527808179827686,-0.46801426139558283
MDA,2002,-0.2605786205122862,-0.27720053187690713,-0.3177505628429131
MDA,2003,-0.30754925271275946,-0.2103048008000442,-0.1753884550455551
MDA,2004,-0.2441943110576919,-0.27700450457993187,-0.3228000158831287
MDA,2005,0.649054903324317,0.6093349100688469,0.6639971540623861
MDA,2006,0.6898514012403818,0.6593458235302173,0.7046423610848715
MDA,2007,-2.307672084325695,-5.492365227141736,-13.434927225286767
MDA,2008,0.05656192010079712,0.05267715626147708,0.04573899999294658
MDA,2009,-1.0824238409015434,-1.439724760670312,-2.006992497315898
MDA,2010,0.49334711995421354,0.37947632171900475,0.34171495546195607
MDA,2011,-0.5033971363670204,-0.5470925690133186,-0.654569229549505
MDA,2012,-2.0872079439577194,-4.550556498729624,-10.251032911622923
MDA,2013,0.6345889015853207,0.704467921488447,0.8959649537019829
MDA,2014,-0.5297661839135728,-0.5929849931559249,-0.7244635604229412
MDA,2015,-1.09412918947329,-1.6416851638143861,-2.901205197197137
MDA,2016,-0.8876863179552312,-1.364449643218314,-2.520762812732806
MDA,2017,0.3787539851925397,0.6097505915637926,1.0594188249862426
MDA,2018,0.028349005334854377,-0.007878161855438718,-0.03533344956940917
MDA,2019,-0.7072350540728289,-0.7686894387443541,-1.0051103419484126
MDG,1971,0.4912540498206264,0.3568306894950507,0.31718924365144546
MDG,1972,0.37691174076038825,0.3770068851138112,0.6728130301188067
MDG,1973,0.5633446717339824,0.9113019375348972,1.9228524369085882
MDG,1974,-0.31515032109312047,-0.27140705766192325,-0.19675914035978231
MDG,1975,1.0369542803965905,1.3342264262664676,1.919279156230755
MDG,1976,-0.2763791620062146,-0.24500133427574577,-0.23761176447263035
MDG,1977,-0.060105696064139166,-0.03149519107569042,-0.012853571864122395
MDG,1978,-1.2795138260985306,-1.9646561244247618,-3.1848369447477607
MDG,1979,-0.41377228634991625,-0.4071961475227493,-0.46056396041260905
MDG,1980,-0.019111467460020463,-0.0904690725760194,-0.163429996420676
MDG,1981,-0.6288230137559038,-0.5992797762797789,-0.618436082046584
MDG,1982,1.99016200404757,4.38399235979275,9.99137428548272
MDG,1983,0.24238188849633197,0.15332830831101824,0.07921923242679091
MDG,1984,1.094049198430838,1.6091856669282019,2.56425840611457
MDG,1985,0.6399043381153537,0.6693583056898126,0.7662433403023281
MDG,1986,-0.023083753944698766,-0.04884147556907034,-0.049712655227590274
MDG,1987,1.1374993672680886,1.851455078738169,3.2059827220698995
MDG,1988,-0.8004196365139625,-0.8469203492578621,-1.0002927548297946
MDG,1989,-0.5622166801169156,-0.550755957212189,-0.4556836916996818
MDG,1990,-0.5376990664974435,-0.5503852039565653,-0.6082026201350759
MDG,1991,-0.8740093946021709,-1.0380606626990887,-1.3354952474575394
MDG,1992,0.5786955311628503,0.5714632647270556,0.582042832087748
MDG,1993,-0.2605847673706198,-0.22097481938774252,-0.21659139001531977
MDG,1994,0.8830880001869825,1.064886108871199,1.4369675918593556
MDG,1995,-0.2122511279918836,-0.18120053982739573,-0.20932646907953653
MDG,1996,0.31300402495719015,0.27672742319362,0.27122568265297753
MDG,1997,-0.017618741409043192,0.0005645642402840503,-0.00595054286135855
MDG,1998,-0.29571285733479036,-0.22080170981678443,-0.19226260577947613
MDG,1999,-0.5055713721233752,-0.6222008594907582,-0.8576184660607024
MDG,2000,-1.0080178467729792,-1.394546816574231,-2.0648174690372705
MDG,2001,0.39425201693916506,0.4090010656965583,0.4332685738656112
MDG,2002,-0.3322590992783116,-0.2135869780009353,0.02927529076464984
MDG,2003,0.6579617855483968,1.15039958123826,2.678715262578782
MDG,2004,-0.5619905073616844,-0.551003726110169,-0.597991421487027
MDG,2005,0.2523730631304297,0.3512896613115592,0.575881791102612
MDG,2006,-0.5254535421910502,-0.6653846528040217,-0.9476265714293721
MDG,2007,0.5678526862506079,0.5009905759038257,0.5693921095772322
MDG,2008,-0.9201872171483055,-1.0753610795693491,-1.473847387812471
MDG,2009,-0.1723539198985442,-0.2988766177490518,-0.5443602734952442
MDG,2010,-1.1208224716664872,-1.6397063334217796,-2.815787999136163
MDG,2011,-1.0028365235802412,-1.360464299476562,-1.9360879849942503
MDG,2012,-0.3837084587400977,-0.3259532408939322,-0.36523526198538153
MDG,2013,-0.25283601379967197,-0.2562171891123833,-0.5061768639556727
MDG,2014,-0.6383625742135998,-0.6663414443866049,-0.8164008838382071
MDG,2015,0.28087432675029006,0.378862188271229,0.5376115184282287
MDG,2016,-0.5848298519570104,-0.8364173588395647,-1.3742638027551817
MDG,2017,-0.6447116375220435,-1.1214473736281192,-2.216626800786702
MDG,2018,0.15440769503397236,0.1382921125539088,0.30153988533590453
MDG,2019,-0.6163728902777934,-0.4867519315014757,-0.24863060515707794
MEX,1971,-0.03035254492242696,-0.05337925299879121,-0.10590493458845031
MEX,1972,0.2704721103936686,0.4546129852651836,0.8498867525848824
MEX,1973,0.2875555026083031,0.5328726682308023,1.1133589934159125
MEX,1974,0.4806189861566189,0.754411013406664,1.3390577774380894
MEX,1975,-0.06714686269667201,-0.13171438069986052,-0.24540915234677207
MEX,1976,0.3542941740281573,0.5375466394838934,0.9078062244656521
MEX,1977,0.08318620044724988,0.26777402658025673,0.702100045086728
MEX,1978,0.038027720748036835,0.10054106460251411,0.1938858525196829
MEX,1979,-0.11106122183354933,-0.22334254551400237,-0.3953983632970167
MEX,1980,0.00883176708662875,0.012451333661795823,0.023017605222136396
MEX,1981,1.2721715818167545,2.160791962186482,4.178205114402382
MEX,1982,-0.9510911223439787,-1.5190082500608297,-2.6441066529287203
MEX,1983,-0.302702020999112,-0.4235800446093494,-0.7271265577481949
MEX,1984,0.7172275875672078,0.9194819234512482,1.4184663804322004
MEX,1985,0.3657519653283131,0.45200528420869285,0.6992233792701319
MEX,1986,-0.062065557242192225,-0.07648179286790606,-0.0944350080593069
MEX,1987,-0.3824946223435493,-0.41741972531074906,-0.5095491403859377
MEX,1988,-0.272797265108215,-0.3050322794519207,-0.3851633596968612
MEX,1989,-0.7287511006350136,-1.0376988795135924,-1.6211361635269392
MEX,1990,0.1574172468204556,0.18840081562391145,0.25838743244741447
MEX,1991,-0.22570381498000325,-0.2645963507025633,-0.3627820995598852
MEX,1992,0.9652062594987083,1.5525658072168331,2.840575060557332
MEX,1993,0.2047238141616141,0.2863565585921088,0.4637565988159152
MEX,1994,-0.8007776030411107,-1.0504748562676252,-1.6324488228730119
MEX,1995,-0.37152827875251204,-0.4002265118204002,-0.5272680408556993
MEX,1996,-0.10152678353855041,0.0023682061129005937,0.15672605152619726
MEX,1997,-0.2685782400488593,-0.26979774590685657,-0.3028594426383564
MEX,1998,-0.9042248200520803,-1.5835038371561863,-3.025996078091368
MEX,1999,0.18576449906779297,0.38697352371561927,0.929603755724119
MEX,2000,0.02019121564780907,0.2658550436505637,0.821995529536223
MEX,2001,-0.13494608921630638,-0.1270683576004193,-0.1410563343141646
MEX,2002,-0.23728260990037645,-0.19745056638018346,-0.1246618735650093
MEX,2003,0.2586980636576208,0.41239608070409156,0.7928609274255056
MEX,2004,0.8109204155281755,1.4577661373196065,2.8937884920200725
MEX,2005,-0.6122755118195656,-1.075578029611108,-2.303539927141613
MEX,2006,-0.20839280732337467,-0.4120388331315302,-1.066903886100569
MEX,2007,0.4538271491865548,0.6248773445196553,0.9380276974201665
MEX,2008,0.11247999685797296,0.09000919338390573,-0.059763901971368646
MEX,2009,-1.0305021145455726,-2.028488516032411,-4.609261434065302
MEX,2010,0.7886130824449262,1.6890139760977314,4.03214359338545
MEX,2011,-0.6330250589861217,-1.2410652693896023,-2.7972879539988784
MEX,2012,-0.39212930806868046,-0.5523871130068823,-1.0496148143574286
MEX,2013,-0.1906068738867882,-0.3627165557514889,-0.8815327360096119
MEX,2014,0.9278368203274704,1.6265730689615416,3.237865156132127
MEX,2015,0.4265053623053632,0.8011545086674159,1.6318003854664145
MEX,2016,-0.11743495298357264,-0.31385357860369156,-0.877061435171912
MEX,2017,-0.024999031061208845,-0.039282177090527975,-0.17173970104449238
MEX,2018,0.29010422615864295,0.6406441083138501,1.4795276709587257
MEX,2019,-0.5881702521678823,-1.0677529684566514,-2.318165522943098
MKD,1971,0.0,0.0,0.0
MKD,1972,-0.8794225555771826,-1.1697233313182342,-1.7001406869816222
MKD,1973,1.5238084511244128,2.5386208508562653,4.545903673838649
MKD,1974,1.7600989576461004,3.423056135581765,7.178754080256488
MKD,1975,-0.05734992119614271,-0.036677677826693234,-0.02813979382943916
MKD,1976,1.0726455735027407,1.542418868584421,2.474641021912757
MKD,1977,0.4831661518944869,0.5222321264799425,0.6488296480218914
MKD,1978,0.3672188844225645,0.5281401780431633,0.7432619909913745
MKD,1979,0.5059209305864996,0.45939124645122587,0.48442848815218753
MKD,1980,1.2130790952432189,1.585322094618897,2.1815544897807784
MKD,1981,0.43742315674634735,0.2858229750531841,0.21318009461876464
MKD,1982,0.629620420919011,0.7436988067898789,0.9657580285924889
MKD,1983,-0.07282471387060721,-0.058827902524961395,-0.09050598261926457
MKD,1984,0.8073106595421472,0.8462499699658096,1.102194743605818
MKD,1985,-0.39812934466048,-0.3586826498471796,-0.36180064532701434
MKD,1986,0.9449537876647185,1.1599106624604816,1.6483271380013775
MKD,1987,-0.5347157980041939,-0.4009383273200729,-0.33020941503052414
MKD,1988,-1.2563629961524527,-1.6790815452451242,-2.3371306443308058
MKD,1989,0.2947604117182558,0.3167092974673671,0.34076923559066674
MKD,1990,-1.4721335714306187,-2.449360364328564,-4.283062792026826
MKD,1991,-0.11677694923331534,-0.12741634700776594,-0.1335061148316711
MKD,1992,-1.0688068007519096,-1.5490975966516112,-2.443339421068909
MKD,1993,-1.3535385070855355,-1.9368237588849126,-2.9274355045146923
MKD,1994,-1.1574954340892256,-1.3794682446345488,-1.6903769041728303
MKD,1995,0.0069626781654703864,0.07297916147776878,0.10980002260455163
MKD,1996,0.4105055782340817,0.33354171080005146,0.2921146489822511
MKD,1997,-0.023526910442024783,-0.10071519655051712,-0.12772236180954855
MKD,1998,0.10089181611229223,0.09697386441397662,0.0905992319225457
MKD,1999,0.7044204149463741,0.6861342036494908,0.801793747426558
MKD,2000,-0.7056605897911761,-0.8226795615975296,-1.0324062001972845
MKD,2001,-1.4812808971787075,-2.2639104442410254,-3.549542147593292
MKD,2002,-0.974121231790815,-1.518865389673389,-2.5287553224951345
MKD,2003,0.03591898011533635,-0.009782584670721836,-0.0497427908804687
MKD,2004,0.8978291109358685,1.1770862677638272,1.7266742400208777
MKD,2005,0.538564626522133,0.46432946928321595,0.4377964046682898
MKD,2006,0.8394522979589407,0.8129278083713469,0.853088805128547
MKD,2007,-1.322664323573865,-1.954019463677831,-3.152322590815398
MKD,2008,-0.4898055119665832,-0.4051259013654506,-0.39748005262603225
MKD,2009,0.20918147853757066,0.11201250447150456,0.0626813296730831
MKD,2010,0.8223908297668004,0.8212098881637515,0.9245536035417805
MKD,2011,-0.4943670569275225,-0.4498940212340897,-0.5374275939584487
MKD,2012,-1.539935450472697,-2.4999075799960035,-4.242929659014019
MKD,2013,0.15837071566693456,0.29294808516179544,0.48976123653936304
MKD,2014,0.07485754619684612,0.19840503266303328,0.3829575441346256
MKD,2015,0.36382476972909816,0.4403652196808193,0.6551063800036065
MKD,2016,0.4929682665964156,0.4688497904190757,0.5012467378115993
MKD,2017,-0.7727550384592403,-0.9185170804422087,-1.1912642174214056
MKD,2018,0.9905411128120203,1.4233557809615605,2.4485577566123484
MKD,2019,-1.5453837803506105,-2.5083668688706564,-4.244547747317559
MLI,1971,0.0,0.0,0.0
MLI,1972,-0.21658200054895185,-0.32012677293736536,-0.49030963208554723
MLI,1973,-1.4098633749211806,-2.651473419083302,-5.74056613468045
MLI,1974,0.165777706861577,0.3236493265687435,0.5505395697461403
MLI,1975,1.6247048079276798,3.0083157721383107,6.044756018127759
MLI,1976,1.2577904971680005,2.140345231624096,4.057744603664212
MLI,1977,0.4562855189264637,0.5620912219382966,0.8666147085367146
MLI,1978,0.4507014141717236,0.3645700956588267,0.33070732595849683
MLI,1979,0.4651880370752423,0.35987409313421825,0.3689066032365437
MLI,1980,-0.6240182437883534,-0.6283588533747315,-0.7414553966991209
MLI,1981,0.31723192264566663,0.3609559097995955,0.468857781770979
MLI,1982,0.251098405644166,0.17008154098234712,0.12413172935944479
MLI,1983,-1.1987460958135367,-1.561162716995093,-2.180343453235566
MLI,1984,-1.0672526602678607,-1.2172602542033504,-1.4695250808323919
MLI,1985,-0.7092151300935662,-0.7963600977270597,-1.0042527637029603
MLI,1986,0.3965046143120706,0.30216682793106037,0.2600629779291375
MLI,1987,-1.2563305175754746,-1.7568197808002723,-2.6440270613087304
MLI,1988,-0.4155003486261349,-0.35235470920686185,-0.32929729902574567
MLI,1989,0.47424566548423946,0.5048074373949845,0.582595717752143
MLI,1990,-0.09536058377973726,-0.17892568365497669,-0.4586141256291681
MLI,1991,-0.008143599785306955,-0.008686336110144558,-0.027094808291335915
MLI,1992,0.49009075710224786,0.5699330470869763,0.7063101955319223
MLI,1993,-0.5887674144237064,-0.5130550580466232,-0.5551586304353506
MLI,1994,0.9125092551879331,1.2915376069408009,2.1291310081755745
MLI,1995,1.0709381403482157,1.5085373754214662,2.4103895626595726
MLI,1996,-0.4299885849210492,-0.3870497178769507,-0.40610407999030274
MLI,1997,0.5742282140618723,0.4980266872508707,0.5037418637022023
MLI,1998,-0.6912229203523957,-0.7891232770551954,-1.0403348262156416
MLI,1999,0.7621966028376,0.7820056553530023,0.9228325727203298
MLI,2000,0.49842471581790954,0.5847499282715353,0.7956476424535575
MLI,2001,-0.49342477710523547,-0.5210703711133292,-0.6440061882332352
MLI,2002,-2.213735571438414,-5.08382536502015,-12.039221230452155
MLI,2003,-0.7013527798854963,-0.9006092649121556,-1.3210950401700534
MLI,2004,0.3251695456491151,0.3068945702266173,0.31482011137145943
MLI,2005,-1.386655666993096,-2.158614206166802,-3.655670075729002
MLI,2006,-1.0326989518515357,-1.360923033477659,-2.141914490383586
MLI,2007,-0.5061178413857508,-0.4498976994382325,-0.5749870933765808
MLI,2008,0.6009809395565316,1.035729924084057,1.8179950071423054
MLI,2009,-0.8168888719754949,-1.1110668858540997,-1.6363659392394936
MLI,2010,-0.12041829218046633,-0.2925389722454585,-0.5865661879589567
MLI,2011,-0.2306653510109381,-0.263470549390895,-0.3205662373938428
MLI,2012,0.8155576910687347,0.9372096827515148,1.227580847321202
MLI,2013,-0.8365742360919444,-1.137042178036719,-1.6146064095926926
MLI,2014,0.2132975848296853,0.26460530602994287,0.310770766595043
MLI,2015,-1.2028022872041095,-1.7313232495066437,-2.785277027964676
MLI,2016,-0.06599874302423848,0.04440533651537333,0.16766018966545093
MLI,2017,-1.4222059463716912,-2.544374651418034,-4.9111099751698575
MLI,2018,-0.7306974015309028,-1.1753321823982597,-2.1939987763739315
MLI,2019,0.3992803605360277,0.34334453540489535,0.3321314447266898
MMR,1971,1.0253607491118142,2.37125934788994,6.083417096734581
MMR,1972,0.10716160369855025,0.11260694993543366,0.13660673870054077
MMR,1973,-0.23433430640674352,-0.7451855891719318,-2.2519497635879246
MMR,1974,0.6744342701989353,0.9633257523316683,1.7263233558203004
MMR,1975,0.34535814587970537,0.6016602004786712,1.195683692414163
MMR,1976,0.23491441007317826,0.4731155091218551,0.8996255708456712
MMR,1977,-0.2925476691681419,-0.5433468092011671,-1.2936816991159505
MMR,1978,-0.17686789349408955,-0.5391684448730678,-1.4705278265901285
MMR,1979,-0.6317170248222582,-1.3534651022742266,-3.213984916843569
MMR,1980,-0.7887477399128106,-1.5349651791404046,-3.3717702755991934
MMR,1981,-0.46289910994958416,-0.7771083316865667,-1.4310160362952908
MMR,1982,-0.22399530939233545,-0.370725794383157,-0.7131912200136475
MMR,1983,0.0299245731482637,0.08988460227087613,0.16884699654947605
MMR,1984,0.1392142198482773,0.26413490512806714,0.5863552352480161
MMR,1985,0.15937045545244166,0.11106715710232533,0.03426027900411708
MMR,1986,-0.015384575210629723,0.0013160704928189548,0.04006505455685795
