country,date,spei,spei2,spei3
KOR,2002,-0.1664201927877619,0.2653829356641545,-0.1786994778374314
KOR,2003,0.3347250648013333,0.2859339786908176,0.23373236670108816
KOR,2004,0.39875004219079935,0.3065295290255373,0.23295848367318203
KOR,2005,-0.2155150153983386,0.0637117833837982,-0.020929840201350407
KOR,2006,0.505858288347816,1.8077597387801945,3.709281605107517
KOR,2007,0.3282409758388608,0.5967001475640844,0.4329647084375428
KOR,2008,-0.47013176327457507,0.27973865044415913,-0.1826858603778898
KOR,2009,0.5734525598336446,0.5596170789591495,0.6959531315126002
KOR,2010,0.5048406589573242,1.1285047168350306,1.3289973678703257
KOR,2011,1.279976894383274,3.6783866697278627,10.117569931634376
KOR,2012,-0.06823418711144186,0.475132542527423,0.08851469613228394
KOR,2013,0.4930784427477134,1.4845839476502103,3.1154878570898505
KOR,2014,-1.3496034701795736,1.9736035962050953,-3.0382767833283606
KOR,2015,-0.7465408283557013,0.7286689388932899,-0.7188356629916219
KOR,2016,0.2708175240578537,0.23783573632295646,0.13496127108795647
KOR,2017,-0.975044433291947,1.3306955181697797,-1.8257988284594664
KOR,2018,0.5986613364282246,1.612842858477178,2.288428899222201
KOR,2019,-1.3786884169109697,2.0006386278010435,-3.0187057361807677
LBN,1971,1.5429425772285543,4.5121389748783685,11.042667142838408
LBN,1972,0.7004712727820332,2.1511401907510366,4.330944499965048
LBN,1973,0.297401470605798,0.3821060911577777,0.14874769882460148
LBN,1974,-0.635642994175031,0.48224851299303045,-0.3876677853146929
LBN,1975,-1.1558116698062726e-05,0.3503436658395619,0.12117839425212389
LBN,1976,1.3402372732697871,2.1922347931483817,3.970620959288344
LBN,1977,1.290468122903933,2.277070031470872,4.564920566237913
LBN,1978,0.3267101383457677,0.29094828570018666,0.1755339069457566
LBN,1979,-0.314023016326526,0.3628265628983838,-0.29411696428925543
LBN,1980,1.1998444179723593,2.568355011786583,5.04349130171884
LBN,1981,0.17366394093628035,0.15331899066571997,0.07681484533464135
LBN,1982,0.492821089294592,0.5148698512131257,0.6504858959690627
LBN,1983,0.9529123851281974,1.0460131584611518,1.2275690959998529
LBN,1984,0.6129346149146392,0.5944810532016235,0.6374986434993752
LBN,1985,-0.3798119514168151,0.2805322701630518,-0.26496631756899813
LBN,1986,-0.16659939515930455,1.2430149718907493,-0.009982247797540977
LBN,1987,0.3231309244805879,0.5821413503937692,0.5269770016106397
LBN,1988,-0.1498115319309407,0.3579119378756057,-0.13953115664894084
LBN,1989,-1.3922172481866464,2.154574863253672,-3.49344552859696
LBN,1990,-0.6743557867803851,0.6311045317424322,-0.6085401777709217
LBN,1991,0.7007330875444863,0.6715677761034402,0.6958836412664442
LBN,1992,0.5703578326202128,1.1291782175042124,1.7569415118418574
LBN,1993,0.16786468855528566,0.5349971377810112,0.34900150762166876
LBN,1994,-0.7404919444702522,0.7538985108556904,-0.8838901568587768
LBN,1995,-0.6817404491754387,0.517651233441382,-0.4383147181489692
LBN,1996,-0.2445530731340903,0.5420296357294578,-0.41136959172874454
LBN,1997,0.37567607617151527,0.27098350963420803,0.1555448190592384
LBN,1998,-0.5053226544217161,0.4501281042066322,-0.41108041693971864
LBN,1999,-1.0581459896730585,1.198447349443465,-1.4415088499777442
LBN,2000,-1.2142267617283222,1.5728135567751433,-2.1480888575170143
LBN,2001,-0.7294820251491952,0.6673704634569629,-0.692305303212372
LBN,2002,0.6797458189613245,1.0164206444085004,1.401375653847463
LBN,2003,0.5845534522992432,4.307015688076627,7.833360155763414
LBN,2004,-0.9420141611297086,1.0555867185125711,-1.3035015121773001
LBN,2005,-0.43229706499264414,0.2468296771525072,-0.16925164835633258
LBN,2006,-0.03429168907143684,0.3867722060510842,-0.042445851344391106
LBN,2007,-0.6701394289268214,0.5081865888132522,-0.42831960379980133
LBN,2008,-1.4010317848787537,2.065920641225541,-3.1798759215927177
LBN,2009,-0.6415995458371068,1.0516283762953096,-1.4322238891729842
LBN,2010,-2.0000213662803703,4.027949923724987,-8.168145442910882
LBN,2011,0.5701384112756562,0.43014876552837583,0.3356876060914795
LBN,2012,-1.0260412914906003,1.8927642854833824,-3.5372910537539344
LBN,2013,-0.38856326646234557,0.4040215622015619,-0.2454099584224206
LBN,2014,-0.9786802873573159,1.0822911254963479,-1.302639364011668
LBN,2015,-0.2244476784065541,0.19676856119853656,-0.10566332752041271
LBN,2016,-1.2093609294827008,1.5096737449555522,-1.9408224004519157
LBN,2017,-1.3370011404611999,1.8631318915898845,-2.6928098856064704
LBN,2018,-0.9294825849755514,1.1202649250789365,-1.5401628842262796
LBN,2019,0.19266951764270257,1.781628691479265,-0.912084597333519
LBY,1971,-0.30295728089470464,0.5533568944920161,-0.19679417385861483
LBY,1972,1.3847007465335341,3.238219582783848,7.209835993137988
LBY,1973,-0.6428373316105872,0.7762667917523158,-1.091860159059075
LBY,1974,0.08102277820126381,0.56997136695935,0.1731564172576167
LBY,1975,0.21947651654812825,0.8024108851720897,0.5101131781109588
LBY,1976,1.736647976145835,3.7404271427427753,9.227392020919252
LBY,1977,-0.15103491206262995,0.6616632992651132,-0.0061252412171349194
LBY,1978,0.42526599423541095,1.0169013929008452,1.6743193471538889
LBY,1979,0.8513189268889731,1.708056125622427,2.7444498770322507
LBY,1980,0.967364812986607,1.2532824355065755,1.6573414771270625
LBY,1981,-0.2907258328623344,0.971165018265372,0.5962068774535744
LBY,1982,0.02764156878706076,0.5082274687438018,-0.09812897212662833
LBY,1983,-0.13097339533508393,0.08850791544129663,-0.03342936251184617
LBY,1984,0.17355388880135889,0.22014296169629927,0.08194743072045925
LBY,1985,-0.4757446453894663,0.31992779934243754,-0.2689075661411868
LBY,1986,-0.005213990497230019,0.6200367394017909,0.4939805800024061
LBY,1987,0.5651571261537822,0.8000448740061985,1.4928440498014115
LBY,1988,-1.1648660351356073,1.7712851075554128,-2.624546307568672
LBY,1989,0.4666099555543591,0.6161327936401593,0.8715281106800146
LBY,1990,-0.40062939585491103,0.44222501430484995,-0.582610108935542
LBY,1991,1.313993231799933,3.007781871294405,5.527147799762237
LBY,1992,0.5876099483588089,1.0294747454740207,0.9333131842535566
LBY,1993,-0.20467526802296857,0.1994811063576162,-0.05762334521286788
LBY,1994,0.28915034840270754,0.48837134594076204,0.4124800399815284
LBY,1995,0.03275839902829432,0.1932203134278916,-0.019465188905770228
LBY,1996,0.3690541786931347,0.22003803559680998,0.14297471812834522
LBY,1997,-0.5612512998765851,1.1771095910630434,-1.395564128780104
LBY,1998,-0.2817400954794329,0.6816838744176426,0.044877651572674634
LBY,1999,-1.3303022977376053,2.287342165580539,-4.268426787757013
LBY,2000,-0.9725316855458436,1.1238986606985673,-1.4036763017459934
LBY,2001,-0.9667011426471124,1.0331930645827039,-1.1943813927928864
LBY,2002,-0.8295187965330862,0.8327140741591387,-0.9069629950372647
LBY,2003,-0.6015826840503795,2.018728311659532,-1.2123029608306093
LBY,2004,0.2531249065240185,0.5485988895117334,0.3901861720257619
LBY,2005,-0.6501037068980278,0.6756018660607024,-0.5873949575089246
LBY,2006,-0.8185137673874671,0.8433784237138227,-0.9346248852956711
LBY,2007,-0.4948375342669075,0.5528081941971567,-0.48508776585562385
LBY,2008,-1.329978666351304,1.8377679528535014,-2.630240541454137
LBY,2009,-0.4220765980101459,0.3302144666459747,-0.211188606773139
LBY,2010,-1.0474140557683476,1.3097613724038728,-1.9052729796803998
LBY,2011,-0.20263353771678325,0.1822317343938912,-0.08209474618018794
LBY,2012,-1.1775751339698903,1.723390781863394,-2.7587303706953983
LBY,2013,-1.0316201324485208,1.4459574849774934,-2.291471580850777
LBY,2014,-0.5756589363958453,0.4358932996728748,-0.36801509080060957
LBY,2015,-0.996935856996981,1.3360438393328087,-1.8358906016353351
LBY,2016,-1.1600472078416972,1.5591683485711965,-2.292441271036389
LBY,2017,-0.6912797363191764,3.0651548620842535,0.3420101562514739
LBY,2018,-1.2117873774420964,1.7191679542121847,-2.860717974502236
LBY,2019,-0.5424116599933456,0.7709813785750085,-0.3952322570839351
LSO,1971,-0.018388843331505,0.19384618393178715,0.014290717637718223
LSO,1972,0.805056605388206,1.1228952183552465,1.5129830335797547
LSO,1973,-0.7559501347118839,0.8004705405796086,-0.8994037380319106
LSO,1974,0.6952615992248526,1.151984033817754,1.8544419129601353
LSO,1975,0.5392363337725721,0.8156903640741658,0.8665516681802116
LSO,1976,1.7088294705614817,3.2069721405604734,6.5924054468672635
LSO,1977,0.10018107812230506,0.2647920553365472,0.00047637372917961837
LSO,1978,0.9256184442644155,1.3320633010115073,2.0812358893974503
LSO,1979,-0.5802807454598043,0.6150314472193893,-0.5709039181495253
LSO,1980,-0.8279466931351487,0.8595784239131241,-0.8896770997480742
LSO,1981,0.4892524214415316,0.4210962374168262,0.3652941038712005
LSO,1982,0.3099108296217205,0.8424309961304687,0.7986454194761814
LSO,1983,-1.225119700885978,1.9365240384269142,-3.3094369787439417
LSO,1984,-0.45263600588018654,0.682251745243111,-0.7115849983968761
LSO,1985,-0.5918668913989851,0.47026075076661794,-0.44002144463005766
LSO,1986,-0.553067462811078,0.5095623712495793,-0.4223683288824755
LSO,1987,-0.7743933985665341,0.8323618976962412,-1.0314890711504703
LSO,1988,1.2729297492284297,2.0994836018754706,4.018122312816267
LSO,1989,0.6579775216114679,0.5773001902576897,0.5729740634489435
LSO,1990,0.6076299429390556,0.8456458524134329,0.8060215443709872
LSO,1991,-0.004201405399715302,0.9583623032337265,-0.13246885988039805
LSO,1992,-1.7643289378096527,3.1516982140436487,-5.69442573291455
LSO,1993,-0.43144424343410076,0.3521348260222112,-0.31537248022908265
LSO,1994,0.2905148647254821,0.8615793419719018,0.547384188612698
LSO,1995,-0.42517878522493385,0.4902144197241899,-0.3445839018538392
LSO,1996,0.3970099254920639,0.7033462269699977,0.9450591111571692
LSO,1997,0.7145691811309479,1.280231762336438,2.183512242849489
LSO,1998,0.26850392090547937,0.7818736089079712,0.06646448715675535
LSO,1999,-1.0375925651143194,1.3056514260508356,-1.7758134229958566
LSO,2000,0.36485392840517067,0.27527932743783134,0.22687601998891607
LSO,2001,0.3253849923471965,1.3417771874983953,1.3902953600716643
LSO,2002,-0.15586826164979295,0.9281684032218857,-0.5971249784384308
LSO,2003,-0.5639016884886703,0.6108642416091856,-0.6923067278063808
LSO,2004,-0.27992730441621483,0.4957877501387083,-0.04236189477129236
LSO,2005,0.15697364808640646,0.18003389937282555,0.00889130031106279
LSO,2006,1.1704838697402347,1.8542235242115175,3.2729831812308556
LSO,2007,-1.4673160100909814,2.660219160875977,-5.256245712693975
LSO,2008,0.029682622919639787,0.2415646842175326,-0.13414055145496137
LSO,2009,0.05975696429168218,0.7960752464232498,0.9189625767299441
LSO,2010,-0.45950111538680155,0.5141982218852976,-0.5223121014838852
LSO,2011,1.2661821721483484,2.3127405997732726,4.899511775113684
LSO,2012,-0.4563381903796853,0.657391316721263,-0.8775135814251918
LSO,2013,-0.5614436784418402,0.47711278454836,-0.39974756911435994
LSO,2014,-0.6121850717853503,0.48550482989431587,-0.4339713985697953
LSO,2015,-0.5323016248750918,0.5283111923109112,-0.4299490031123742
LSO,2016,-1.2066623197753479,1.9724513447436625,-3.412232123990873
LSO,2017,-0.1079241364305934,0.9266791201299751,-0.6497315526891084
LSO,2018,-0.06909232216543865,0.33339852413587096,-0.06028326166959817
LSO,2019,-0.49859048260445543,1.0284529228234256,-1.5834196162777563
LTU,1971,-0.8444001488429398,0.869410772433317,-0.8892145868769182
LTU,1972,0.22939107662093364,0.3956280965895713,0.19970095950119665
LTU,1973,-0.3491854525712683,0.29445902573733534,-0.21371403748658693
LTU,1974,0.8267015055126072,1.075615850187775,1.6916212444693997
LTU,1975,-0.7842533253191719,0.7779827602113073,-0.869812554266239
LTU,1976,-0.5783525678145911,0.6017984171289765,-0.5911119822484532
LTU,1977,0.37222831780536514,0.2875836936366303,0.24980107483819705
LTU,1978,0.633027736577172,1.1236370775612454,1.8493416984847304
LTU,1979,-0.04192730821299033,1.2679963702428445,-0.5567796859725311
LTU,1980,0.9469527838729324,1.20826342277929,1.698844514947304
LTU,1981,0.3521155415467273,0.3393802693113686,0.3251654563687594
LTU,1982,-0.29926396678521555,0.5161272876244354,-0.21274829601842682
LTU,1983,-0.5008421732882801,1.2600313070177507,-0.7861373119344628
LTU,1984,0.17842520921309055,0.24115264466126743,0.1419696661092159
LTU,1985,0.8779536960166043,0.9694827490539607,1.2190333546803758
LTU,1986,0.2205645390292386,0.6500086526008468,0.38829174085394325
LTU,1987,1.2741576797184813,1.8191566942475421,2.8140258900196136
LTU,1988,-0.08086607421123139,0.4230430317809712,-0.17153966645499322
LTU,1989,-0.06081798505729901,0.32105161361474527,-0.05554765332354009
LTU,1990,0.3323233821085834,0.6381328532316428,0.32206783901459524
LTU,1991,0.046940656362080294,0.5570489525991221,0.12178018517781285
LTU,1992,-1.4958576547618174,2.6279623063231474,-5.060343337900032
LTU,1993,0.37253506098020306,2.143418800088053,1.0934648302211116
LTU,1994,-0.9158005578496909,1.6837472341475075,-2.262927350873956
LTU,1995,0.16590543119089923,0.6956173769957248,0.6302174923537016
LTU,1996,-0.4024143512491098,0.5320501094291066,-0.45033327949038815
LTU,1997,-0.3073890281292582,1.4232419622191168,-0.09210926156116395
LTU,1998,1.1880069901390997,1.8127644455568186,3.2439151411835154
LTU,1999,-1.2186818250701648,1.651136017790361,-2.4011826528557254
LTU,2000,-0.036561672889087536,1.0835006540660772,-0.8231190760988584
LTU,2001,0.5877386666762564,0.5703134928910978,0.6161919530214806
LTU,2002,-1.4082617475057575,2.1761012784294134,-3.536648407402306
LTU,2003,-0.41364720320545884,0.3469187874520103,-0.2726161743577669
LTU,2004,0.16936898487147858,0.17573391322179063,0.06806640178750219
LTU,2005,-0.0009858448927218422,0.5378828360635106,0.20154680389607188
LTU,2006,-1.1288521513100793,1.8761993224463713,-3.4993182870266994
LTU,2007,0.7670766536818557,1.3057163116895405,2.207365569691485
LTU,2008,-0.8267165452633657,0.9849860863658297,-1.2508466709082593
LTU,2009,0.01425285729987755,0.4118752451431338,-0.07561649500603339
LTU,2010,0.803279791256703,1.0393872318320723,1.750243157005578
LTU,2011,0.21859970283474242,0.785687330345724,0.031140587034111468
LTU,2012,0.7168769782040145,0.7046653891786223,0.8490874394426946
LTU,2013,-0.338809920706363,0.3406361061431807,-0.2342111526730944
LTU,2014,-0.10133865536658233,0.17454553822404623,-0.05012596678435379
LTU,2015,-0.9781562017225918,1.1456309879906847,-1.4867483849152425
LTU,2016,-0.30472681411390096,0.6347909645560762,-0.6504727794662428
LTU,2017,0.30156621633739344,0.5604006387714768,0.6248256053635354
LTU,2018,-1.7156072477017352,3.2584529986210096,-6.688337248011792
LTU,2019,-1.2832367469040316,2.4071783764149064,-5.4956840845858705
LVA,1971,-0.8881832876663547,0.8924385785337794,-0.9905133281185823
LVA,1972,-0.23532799070458144,0.43992654105193074,-0.24932667282706467
LVA,1973,-0.3429721092171068,0.3489228630964051,-0.2863347358748745
LVA,1974,0.5807855681246088,0.7050436849800414,0.6979655237356367
LVA,1975,-1.1816461429823069,1.617964232976868,-2.378537795726139
LVA,1976,-0.5472102928797014,0.6838231122550119,-0.6898628305249898
LVA,1977,0.5092960623117986,0.5666242275166186,0.6181318637588327
LVA,1978,1.1157506030310633,2.0905140631915438,4.355681246210067
LVA,1979,-0.21866907603462735,0.6934559909322093,-0.563843935295718
LVA,1980,0.7753175582302417,1.1574566224677125,1.5697286622388575
LVA,1981,0.49641729148575586,0.6325775271885715,0.9300141543426745
LVA,1982,-0.1513644198811069,0.33723734729463173,-0.1493083123881185
LVA,1983,-0.6552872464398014,0.9305399940934583,-1.05475045034694
LVA,1984,0.07945323487849572,0.5490298926475129,0.012073900757608051
LVA,1985,0.7199161617178438,0.7169571986349818,0.8206716472123686
LVA,1986,0.023507209340415627,0.7464382050190848,0.14292205753260318
LVA,1987,0.7873130477581325,0.7695366740774868,0.8662716927424072
LVA,1988,0.4243696200722588,0.8382499643508482,0.9425457027935963
LVA,1989,-0.3898815462463306,0.5342752657789925,-0.5407287727297906
LVA,1990,0.43621708171862356,0.9487196951506203,0.47025453214216
LVA,1991,0.24252526525182128,0.8477938608005461,0.830787674468751
LVA,1992,-1.3022956013091873,2.095565200756828,-3.7759353205343724
LVA,1993,0.16089553759763575,1.2985540035492535,0.07500058784639191
LVA,1994,-0.6957543421582986,1.090002158970845,-1.1337645157083018
LVA,1995,0.06472678513777261,0.8112098942579864,0.39347929975841506
LVA,1996,-0.3649817008670435,0.5184064930989934,-0.4083790412181968
LVA,1997,-0.07867603295416735,1.9858009348439134,0.8235952696672044
LVA,1998,1.1643394215086178,1.8893163251690483,3.5090839858833984
LVA,1999,-1.2390394704324075,1.6955769408528258,-2.4711464124024642
LVA,2000,0.14540794574820368,1.0479244705281032,-0.015258550939400845
LVA,2001,0.4478769546129822,0.5996172236933842,0.6426110145820184
LVA,2002,-1.3210178559554688,2.0061863377456035,-3.2791405860871734
LVA,2003,-0.15979549419083422,0.3123567013358458,-0.23205103086666945
LVA,2004,0.13147765429928532,0.2832451273134473,0.1582072406250315
LVA,2005,0.15638400065207736,0.3897357969446063,0.2739018070298166
LVA,2006,-1.5354949789381163,2.7573399859855376,-5.5735123171264815
LVA,2007,0.11007564051531399,0.39272618430898293,0.23537202283165828
LVA,2008,-0.5828912508530206,0.8735113023764323,-0.8269473785513364
LVA,2009,0.127864042924841,0.4797399721340371,-0.07069216215758613
LVA,2010,0.5650354519226144,0.6739680134859242,0.8475952918082066
LVA,2011,-0.0767251720729975,0.9949813452139988,0.12153887529276844
LVA,2012,0.5851355469834676,0.6158787198030119,0.767976391816283
LVA,2013,-0.7902967603451619,0.9013315544834679,-1.1221317147724634
LVA,2014,0.1667458788769471,0.4635228627101854,0.2784204199537136
LVA,2015,-0.5410176452439686,0.6056868216229725,-0.6308790418589688
LVA,2016,-0.1798651909615965,0.6243950398262221,-0.4172971666293507
LVA,2017,0.016292014173400482,0.8281962112757484,0.4981663195855233
LVA,2018,-1.9394182806726645,4.221833273737796,-9.898367858269827
LVA,2019,-1.7803675569467605,3.7754418030244374,-8.790713065587907
MAR,1971,2.8396981303727,8.363831498597294,24.97085336382645
MAR,1972,0.977659121951512,1.3779104326455296,2.30545040181331
MAR,1973,-0.15654361801509284,0.23420898262180795,-0.0872909457157803
MAR,1974,0.9771066624119868,2.0617847858486917,3.668387995735321
MAR,1975,1.1254865899467232,1.5856157625067995,2.595936167180997
MAR,1976,1.8362073729834683,3.7909965856329326,8.11943937935322
MAR,1977,-0.2723966662465832,1.316315921396985,-0.4398537889875549
MAR,1978,1.1019945999243606,1.7899300490222974,3.0335588915777727
MAR,1979,-0.4515370213550088,0.5379951543773807,-0.1976306515733572
MAR,1980,0.14638679937553198,0.2792306689683831,0.11819890930767861
MAR,1981,-0.26006661848870327,0.2428769451519336,-0.11999162699642452
MAR,1982,0.6600337911546409,1.0732703476481125,1.6378570994746582
MAR,1983,-0.560325206194901,0.5195071612672846,-0.43155258905844635
MAR,1984,1.309700256306924,2.4786446791048062,5.147241704233311
MAR,1985,-0.2270138976914291,0.16656792060668946,-0.09284096795879161
MAR,1986,0.0339516920198515,0.32986450675390244,0.2736879832417054
MAR,1987,-0.9533208136492396,1.2072721224636995,-1.6088351210837157
MAR,1988,-0.08942973583946834,0.2935609147829303,0.01975376580821702
MAR,1989,0.04199245286292476,0.46762779966630735,-0.07350212831470986
MAR,1990,-0.003993817033419082,0.20550021137517013,-0.05428507370949839
MAR,1991,-0.11014815178420202,0.7159188055650519,0.1875462179990211
MAR,1992,0.6142118743991405,0.9250031772071127,1.380473033859741
MAR,1993,-0.016490990958555985,0.17854141534308465,0.07081219595164474
MAR,1994,-1.153427144556096,1.5297782368838486,-2.110849090185973
MAR,1995,-0.7401791184799442,0.8982501729150109,-1.0644577950161629
MAR,1996,0.6801695933304693,0.8631850546333294,1.4851179810930384
MAR,1997,0.0371760752962365,0.3964851188814138,-0.09242816886489438
MAR,1998,-0.5315766457009246,0.47706007917651805,-0.4162534397946276
MAR,1999,-1.2144653848183282,1.6224952879564896,-2.237100959835665
MAR,2000,-0.5288477991676803,0.6965003854648338,-0.5364300951150031
MAR,2001,-1.243292976180337,1.7255708810667532,-2.5191870462359267
MAR,2002,0.24096092619634726,0.5263408768586798,0.3464742354853669
MAR,2003,-0.9170456670918247,1.1805332419471262,-1.7298433462580023
MAR,2004,0.4325963216055998,0.6728043402210808,1.0982338152730464
MAR,2005,-1.8529749035495744,3.5689680839504465,-7.04461408047473
MAR,2006,-0.641782559980984,0.896948478548761,-0.9220900028095791
MAR,2007,-0.3572207943585802,0.41110520919123417,-0.3090723285451834
MAR,2008,-0.9327775681372934,0.9320431163966694,-0.9833522124974947
MAR,2009,-1.04564595586987,1.6079246463403363,-2.122896277824523
MAR,2010,-0.4879009834669414,0.9786450132776078,0.1226044620779303
MAR,2011,0.7730474102647744,0.9586629758584692,1.6265945184946766
MAR,2012,-1.061606612354283,1.70636013344514,-3.471349118490297
MAR,2013,0.100247584363982,0.6490520957002713,0.886868051239515
MAR,2014,-1.0013309678386189,1.127392845153299,-1.3265907283335436
MAR,2015,-1.4762976868379885,2.7260081606335222,-5.541727966549082
MAR,2016,-0.39262381702891364,0.3513664828033101,-0.16224362377794657
MAR,2017,-1.7890879465685536,3.5262372770378265,-7.293701029505133
MAR,2018,1.0133298622628077,1.9905740877546094,4.563123992681524
MAR,2019,-1.1807297431930983,1.5516960346556368,-2.2037797897663363
MDA,1971,0.9525032050125131,1.4944945286332159,2.3912473918317434
MDA,1972,-0.2973967466096022,0.2789668502080705,-0.11944551191296059
MDA,1973,-0.03320372751153434,0.10757678243104819,-0.030969740044227572
MDA,1974,0.7843479139159963,0.8483924294278968,1.0815310916533503
MDA,1975,-0.46893243329126566,0.48266316717164853,-0.44690893562162554
MDA,1976,0.2927899783725014,0.7108520444347077,0.908815551375995
MDA,1977,0.0001517538065438223,0.15036646324367564,-0.029849527296381143
MDA,1978,1.090345833527585,1.3505599683299525,1.820336433263899
MDA,1979,0.015380774483881955,0.3004043819322786,-0.03914179208557164
MDA,1980,1.3921716798515287,2.444859666594046,4.7573879223005955
MDA,1981,-0.1751782382217916,0.6685917850619,-0.2692886560797884
MDA,1982,0.006161490644887488,0.3040825868108643,-0.00906371035656323
MDA,1983,-0.02704392991879049,0.24106260170343308,0.02205065879125367
MDA,1984,0.4979222736446019,0.6228839667256001,0.6454603276174222
MDA,1985,0.9682874591099818,1.8709880416757354,2.849438639756649
MDA,1986,-1.0494313544994083,1.2291329790838772,-1.5355666600928644
MDA,1987,-0.24285627264086868,0.19527436521221686,-0.1145141972773794
MDA,1988,0.20453680679114214,0.5622681605872176,0.38541977399291166
MDA,1989,0.5135929717197892,0.53401633150036,0.5564245147316083
MDA,1990,-0.934288041207175,1.1554443997215031,-1.5173287606387376
MDA,1991,1.5581628425552565,3.133171326115831,6.897765952801118
MDA,1992,-1.0894649475779858,1.7650374722511193,-3.1511928991609537
MDA,1993,-0.008620500802058092,0.21798882184326565,-0.04082767030220148
MDA,1994,-0.8250148530184225,1.0882323970266043,-1.4899223526350658
MDA,1995,-0.11254532139991619,0.580541185949162,-0.0888134204277074
MDA,1996,-0.17780515321278867,1.4798404415923267,0.31261469590639285
MDA,1997,0.7788883556579553,1.4607703959362957,2.9995566018369035
MDA,1998,0.051903535336968905,0.2681787041274224,0.04534828050087465
MDA,1999,-1.2637025213374427,2.2609289734797087,-4.112316369242722
MDA,2000,-0.9311729985133834,1.5847053873549677,-2.7650707544563633
MDA,2001,-0.09625317436469416,0.3549529180764893,-0.04270415489589738
MDA,2002,0.01478739087991374,0.8362804054465073,-0.22766062193971792
MDA,2003,-0.6441448478326102,1.5600951010343138,-2.1153594796408726
MDA,2004,-0.12463223679276392,0.7276164085306749,-0.48910663348752675
MDA,2005,0.11830095978855054,0.6092065159938368,0.16304441835976868
MDA,2006,0.07051173146246029,0.30687189524609276,0.020217736339477963
MDA,2007,-1.8247030973478766,3.689772555458244,-7.937813446134793
MDA,2008,-0.13310720853166957,0.35523829219467307,-0.043724712989408776
MDA,2009,-1.4092647846369581,2.1311384084024176,-3.4047388252802913
MDA,2010,-0.032844925128120706,0.4765651704346057,-0.0371867648753824
MDA,2011,-0.9005117960687944,1.7686629892625132,-2.9959117801445525
MDA,2012,-2.0089926562184752,4.42345312919025,-10.400582772448244
MDA,2013,0.08975627724023527,0.3574830631734227,-0.09748402461770493
MDA,2014,-0.2931940456071615,0.6776119306685467,-0.5322896277959077
MDA,2015,-2.0772408333219845,4.609194223294532,-10.794296292501446
MDA,2016,-0.49116474483444184,1.0202592444765266,-1.0565388913514122
MDA,2017,-0.5446097259810367,1.216884463530404,-1.5784091239978566
MDA,2018,-0.7574562567023506,0.9969926762776591,-1.3863602149015355
MDA,2019,-0.5799747051325117,1.3543489388525543,-1.5801510679822963
MEX,1971,0.8223842896448879,1.6340281576602869,2.7805927704362934
MEX,1972,1.079284235448601,2.6380218273309213,6.46032853393363
MEX,1973,0.2536183696455771,1.076112852844789,1.457964127618132
MEX,1974,0.6907382468471237,0.9937167215765539,1.4045450278863265
MEX,1975,0.7105877872106875,1.402711285922703,2.0251488170628242
MEX,1976,0.7969700862483953,1.683933728962261,2.4877354279202444
MEX,1977,-0.19014072488679598,0.907467486600149,-0.18698961236864553
MEX,1978,-0.2414360767652657,0.747743744339187,-0.2549918265464499
MEX,1979,-0.42021227257290056,1.1195033105891727,-0.555393959303283
MEX,1980,-0.11750494749546612,0.7083001212824318,-0.03921280258480156
MEX,1981,0.7895171168581337,1.4066925577333715,1.7491777451434827
MEX,1982,-0.09999010570158447,0.7892186084605296,-0.7485646579381267
MEX,1983,0.5341482923049155,1.4225810562619479,1.346460145477071
MEX,1984,1.3521190191568206,3.157446147359805,7.4081517584948635
MEX,1985,0.21265555423113577,0.7211517839621044,0.6868904935752833
MEX,1986,0.3478457649354547,0.6419306210011426,0.6437495839508389
MEX,1987,-0.3392299153918714,0.6363065158130269,-0.40023088010026875
MEX,1988,0.20202335291826698,0.3626127260806783,0.22051941011029572
MEX,1989,-0.6991527519566775,0.9365411080488877,-1.3351886934811288
MEX,1990,0.46708505648747417,1.3363444298203768,1.8139385185193972
MEX,1991,0.22815266752116195,0.4924575838908292,0.18503085675604225
MEX,1992,-0.3150013597626839,0.5395615975571074,-0.03131130616844675
MEX,1993,-0.47839070737250705,0.5503394015660493,-0.44407756153988576
MEX,1994,-0.8756796389061754,1.1566267787702542,-1.607441717009545
MEX,1995,0.05040070504392145,0.48560932919236705,0.11579707917595376
MEX,1996,-0.36596105558697156,1.0503518296335783,-1.1551947458750043
MEX,1997,-0.21688347579607786,0.7675284087616486,-0.001063471859556667
MEX,1998,-0.6946469938675379,1.5511526657684815,-1.5264981943496692
MEX,1999,0.12776513060611588,0.835461884350392,0.37077541700391486
MEX,2000,-0.5091563688107545,0.9228605826659765,-0.8286902093805749
MEX,2001,-0.09254019636519288,0.5981079440725686,0.0862189746743193
MEX,2002,-0.9063521397289926,1.2087784275626694,-1.7665257284173903
MEX,2003,-0.2564877280182778,0.4945246824075713,0.011023226414624776
MEX,2004,0.2551382287491794,1.014832769322165,0.9759841176180034
MEX,2005,-1.1046110758763938,1.8464587953084033,-2.9873348728211444
MEX,2006,-0.1752931896757258,1.6592180993378869,0.062191685964716074
MEX,2007,0.054312048708070604,0.43243601989571423,0.14307141759917974
MEX,2008,0.3919359138165249,2.0406948801856704,2.5732101490586348
MEX,2009,-1.3526014823494272,2.7814000884641037,-6.000104070391662
MEX,2010,-0.8041368570072297,1.4235256187757592,-1.638798208485349
MEX,2011,-1.543647816964085,3.2817624714868057,-7.141733233272835
