country,date,spei,spei2,spei3
MLI,1979,0.578351770779818,0.3390314715915085,0.20116243029653003
MLI,1980,-0.10203707130218195,-0.016535015531625598,-0.0026520169144333893
MLI,1981,0.14761915394910405,0.02766849015309884,0.005677795192976033
MLI,1982,-0.20340319559635445,-0.05360475777791116,-0.014233092302640435
MLI,1983,-1.7200672590506403,-2.9605654785598428,-5.099019319488936
MLI,1984,-1.231299141911937,-1.5174472320291834,-1.8717222549558568
MLI,1985,-0.41275416160985695,-0.1820690048456917,-0.08597258730806148
MLI,1986,-0.32801151878930984,-0.1279295825659213,-0.058382173175037896
MLI,1987,-1.7463517384958744,-3.0966216438409817,-5.563114840163399
MLI,1988,-0.3785555682093807,-0.24802933313608055,-0.1990193020842827
MLI,1989,0.5232632728971474,0.29438847450273,0.1764652119387873
MLI,1990,-1.0361862629214618,-1.0856030395286251,-1.1486987826847197
MLI,1991,0.328796674336143,0.13854930585303862,0.06407899488491361
MLI,1992,0.782426773539291,0.619884848191002,0.49783577202738566
MLI,1993,-0.4548040943347235,-0.2128495717311721,-0.10244748758242843
MLI,1994,1.1700216820268206,1.5132121721095046,2.0609043511922653
MLI,1995,0.1396296647809514,0.11684133367848275,0.0832689290629782
MLI,1996,-0.357477469571971,-0.15518399594686313,-0.07956292483995478
MLI,1997,-0.42266700332282303,-0.23833337081525294,-0.13536121938674456
MLI,1998,-1.083347098366732,-1.2469396804478192,-1.5370943245350732
MLI,1999,0.6937685852393721,0.48432247665523215,0.34006089852570087
MLI,2000,-0.11717360408098505,-0.02275933413578899,-0.004381235736087421
MLI,2001,-0.09019540710143584,-0.011557883166477741,-0.001803991771382922
MLI,2002,-1.6992515149305993,-2.9059453386156604,-5.001233465675663
MLI,2003,0.0005841120494889413,0.013589140222211185,0.005437343324246986
MLI,2004,-0.5696865463447426,-0.3539428543723878,-0.2290280700013317
MLI,2005,-0.987765413908763,-0.9968047936253189,-1.0271968141286285
MLI,2006,-0.6740429570933405,-0.4694303734492921,-0.3369722897328434
MLI,2007,-0.603468119405971,-0.3796226469948145,-0.24754997306842905
MLI,2008,0.09812816054316717,0.015395553756836416,0.0026307239549779394
MLI,2009,-1.0372280405173055,-1.10474396554647,-1.211856708793717
MLI,2010,-0.8132753520664637,-0.6785147984552542,-0.5814053638163413
MLI,2011,-1.2314773994233927,-1.5649321914562846,-2.0381439966229147
MLI,2012,0.019707360318694817,0.002477012225039186,0.00030013137835229294
MLI,2013,-0.6650063614355882,-0.44868304647932733,-0.306739371893544
MLI,2014,-0.44874112684341255,-0.2038410350828639,-0.09381517249241324
MLI,2015,-1.298059800006992,-1.6944643131829469,-2.223934996088536
MLI,2016,-1.179868468101305,-1.3962056467730222,-1.6571668503622672
MLI,2017,-0.9796178360059411,-0.9670581350863978,-0.9615591761764837
MLI,2018,-0.9941623211689249,-0.9929018509197153,-0.9963588920124596
MLI,2019,0.012121088722033707,-5.204726194479167e-05,-4.1816625876362206e-05
MMR,1971,0.5031162409171187,0.6782870246724936,1.1979985409710046
MMR,1972,-0.6535293763413973,-0.873818022782487,-1.2024122502101005
MMR,1973,0.4727808458654586,0.6101234223192596,0.8660154843312734
MMR,1974,1.3235396330400075,2.0097432526655745,3.3455930694571645
MMR,1975,0.5306137957037574,0.73797518926809,1.0389388814760288
MMR,1976,0.6720979582373551,0.8991088800207583,1.415403130104313
MMR,1977,0.030047222089519827,0.041883998174262894,0.030384835732834757
MMR,1978,0.10625191576293984,0.13004482412885768,0.17954314007215588
MMR,1979,-1.5977176264175725,-2.918406066802948,-5.853958890079829
MMR,1980,-0.32747320336812763,-0.40497762314616714,-0.6213964520944959
MMR,1981,0.4087266429909027,0.5096937914955247,0.7875132825225342
MMR,1982,0.21968149487266317,0.36858762506013765,0.5921965594259744
MMR,1983,-0.4562903915562637,-0.4956445614102371,-0.5994270547799697
MMR,1984,0.9704805662034516,1.6666403232682843,3.277970204645204
MMR,1985,-0.05081959749528222,0.0011392848137330037,0.014846932916173599
MMR,1986,-0.10529390605137354,-0.16149635824292596,-0.2022178209272172
MMR,1987,-0.5255021446216994,-0.4379943087573412,-0.48229747778375187
MMR,1988,-0.5372551605603069,-0.7265132434673485,-1.1196785665739601
MMR,1989,-0.4707193537776616,-0.5579648074317455,-0.7310567510880551
MMR,1990,0.7232838409800613,0.8906445627533488,1.265559514743696
MMR,1991,-0.0609494073651245,0.26989176116191516,0.8439731815907713
MMR,1992,0.050644957369217904,0.061922167159645346,0.1644688527817507
MMR,1993,-0.4211932897864188,-0.580551069008581,-0.8334471351761238
MMR,1994,-0.33360259065960385,-0.4635886577972101,-0.7074741227513888
MMR,1995,-0.7071458896400363,-0.8191744082561059,-1.138183068840674
MMR,1996,0.6527355740741378,0.7136066022168561,0.8518348899949914
MMR,1997,0.31335972558881287,0.5379940925792405,0.9337907569346432
MMR,1998,-1.0424755912746988,-2.614930038946862,-6.529750900839505
MMR,1999,-0.2085214637294044,-0.2658288880294365,-0.36827170332895004
MMR,2000,0.6367462294255374,0.8890141270503571,1.3518700380642117
MMR,2001,0.38779839348340384,0.3875721534957889,0.46691073291490576
MMR,2002,0.9540219131522527,1.2635403003684924,2.00118004210533
MMR,2003,-0.6850478350810432,-0.9386194536992555,-1.4009553292409649
MMR,2004,-0.4499423973064367,-0.422818390550682,-0.4909074608593907
MMR,2005,-0.4876463377725232,-0.6095584711340116,-0.9210892186455818
MMR,2006,-0.5488711456058718,-0.7183579721512203,-1.1003367504609316
MMR,2007,-0.0255495846410207,-0.0064974146010730455,-0.0044808081994731006
MMR,2008,0.02324345094200161,0.01353300057776995,0.014494587295656055
MMR,2009,-0.5793322891995899,-1.128325807762537,-3.0127616567574327
MMR,2010,-1.2940792009715962,-2.02124272547105,-3.56286674175424
MMR,2011,0.18364305138549455,0.290531358125946,0.41869882416402887
MMR,2012,-0.5587123758831416,-0.5814454195444018,-0.7593032010928304
MMR,2013,-0.6818031568416032,-1.1222065238311292,-2.0525623747275805
MMR,2014,-1.1589841664547451,-2.34062912207677,-5.773947381522274
MMR,2015,-0.8226651860082455,-1.1166958129760145,-1.683308486805798
MMR,2016,-0.29695964240546885,-0.2354413783858026,-0.20527811635948573
MMR,2017,0.2640721575648516,0.5911277287718101,1.3593781868087949
MMR,2018,0.4359341968257238,0.6473524611247641,1.1175402573542788
MMR,2019,-0.6015070251703675,-0.980737306330676,-2.1746754123010454
MNE,1971,0.0,0.0,0.0
MNE,1972,-0.7902649263607019,-0.9452823683200268,-1.320031239861744
MNE,1973,-0.05458414858182595,0.030185421988424783,0.04850098035263803
MNE,1974,-0.6171760953672044,-0.42902459534668563,-0.33600532394199284
MNE,1975,0.12096471582378006,0.09960891627510096,0.0687635428080714
MNE,1976,0.16568225276828324,0.15746976742677743,0.13938733912110118
MNE,1977,1.8525872238216627,3.6224043805883426,7.397781492170688
MNE,1978,2.107722452644854,4.475398134073362,9.57393469198089
MNE,1979,1.2074526846869487,1.5948027724425236,2.203510425501229
MNE,1980,1.5733954527544507,2.550598520560478,4.266303009535643
MNE,1981,0.5890994633877373,0.4051196252498662,0.30164189932348107
MNE,1982,-0.47479189137077343,-0.24006852659129743,-0.12821790604746358
MNE,1983,-0.7361141906043972,-0.7204648580837063,-0.8645158682719856
MNE,1984,-0.21614703359336718,-0.07594739186686483,-0.026720440397756427
MNE,1985,0.0038103415118479513,-0.0009429679068283826,-0.00039115345363453547
MNE,1986,1.4435685677697916,2.2257262026496996,3.624215982227055
MNE,1987,-0.7996597091591762,-0.7580009391818021,-0.8283521630510996
MNE,1988,0.024804777288733204,0.0006026273599138571,-0.0028539024036486407
MNE,1989,-1.0873672698976284,-1.2963680894785166,-1.6129933430023586
MNE,1990,-0.9241785934411462,-0.9512951551070925,-1.0345887223842805
MNE,1991,-0.38801587453881003,-0.23505574062220402,-0.15657896563911958
MNE,1992,-0.9783710327412556,-0.9995914538955721,-1.055500204250159
MNE,1993,-1.58156226658252,-2.6033759829137892,-4.4326901684298745
MNE,1994,-0.06211261716346667,-0.023240882032344555,-0.012390899878933295
MNE,1995,-0.9903522658475629,-1.1885846954091113,-1.5909098373871169
MNE,1996,0.39752997088844133,0.2054534603909822,0.1115630337860688
MNE,1997,0.2918061683369684,0.17093932605773343,0.11648726150021926
MNE,1998,-0.8790849942859619,-0.867131272181289,-0.9248867327612559
MNE,1999,0.4842368792819324,0.33573741131927115,0.31672705399065015
MNE,2000,-0.9053018571990716,-0.987245175129518,-1.126176957204873
MNE,2001,0.4302672621041326,0.26570032775076574,0.16846154073860256
MNE,2002,-1.1868639599101554,-1.4925542433956922,-1.9566780172578142
MNE,2003,-0.09212146549331411,-0.04266988979889262,-0.019164904155973665
MNE,2004,1.2260347537531278,1.6312923819771068,2.3341657958493105
MNE,2005,0.531229826443695,0.3063702152980216,0.18779795458969337
MNE,2006,0.9702204761551714,1.1188920880154847,1.4927228552138367
MNE,2007,-0.9516416736085596,-1.1089625722274061,-1.4449114883325005
MNE,2008,-0.6909527419960392,-0.5762001007650333,-0.5417457596488963
MNE,2009,0.46362199348814354,0.2997801762058442,0.2136603939504047
MNE,2010,1.651740187739953,3.1886279438235796,6.501878095900795
MNE,2011,0.8268279579664328,0.9924472507279938,1.217006421365563
MNE,2012,-0.84039180967758,-0.8696127098557793,-1.0151269115883468
MNE,2013,1.159154510438455,2.1899863089676526,4.075781601295063
MNE,2014,0.414957192082879,0.36365297597490537,0.35011786792840405
MNE,2015,0.6716339079238339,0.5907642294289345,0.5717817088101287
MNE,2016,-0.13255123924143683,-0.05527619429780005,-0.025852292620370015
MNE,2017,-0.9386984563240187,-1.0836361780123085,-1.3469860759578742
MNE,2018,0.6115593470625434,0.4920914962740732,0.46850690613516693
MNE,2019,-0.6569806024302984,-0.5533007540838702,-0.51079178936823
MNG,1971,0.0,0.0,0.0
MNG,1972,0.059686216448950224,0.072660681916658,0.07504316100276742
MNG,1973,0.7355863442301025,1.094332297739573,1.7300486392531098
MNG,1974,0.30821982095477723,0.18975297804220348,-0.0925885616099455
MNG,1975,0.16688695428560502,0.12629353380777822,0.11127626609552103
MNG,1976,0.7548600185910449,1.1282834924679899,1.7006605979050395
MNG,1977,0.4114373866480964,0.3404328004831568,0.3617473291357276
MNG,1978,-0.845400773201118,-0.8822309735320859,-1.005609549735587
MNG,1979,-0.29729953703153494,-0.23420346631460123,-0.2061930424205325
MNG,1980,-0.5534768657765212,-0.4946068964732772,-0.4871143807590775
MNG,1981,-1.042712687631101,-1.3261092204352134,-1.8130137935072625
MNG,1982,-0.5015795017220647,-0.444478493854636,-0.4291014976813037
MNG,1983,0.7068156053160852,0.8241517476852535,1.0230062754479419
MNG,1984,0.35866662252273157,0.754497739877294,1.7298415367109632
MNG,1985,1.1143085655899292,1.7223225479997961,3.0285390901317792
MNG,1986,0.9051508006378461,1.3099475390085165,2.2321076479964086
MNG,1987,-0.5126860085596605,-0.5840294420810085,-0.734529495768414
MNG,1988,0.9163090670799404,1.2870217985534396,1.925963572851825
MNG,1989,0.08849936966277015,0.1653713655182817,0.38847123105828857
MNG,1990,0.02343270870056418,0.14039121713492642,0.26557803118482093
MNG,1991,1.5359727397135388,3.3548218606501377,7.77216296880277
MNG,1992,-0.1548233739034489,-0.19816438985061752,-0.2514076785988139
MNG,1993,0.8253307604063551,1.371944837767222,2.615767908767193
MNG,1994,0.6215317228173027,0.7065884367760413,0.9421512306207673
MNG,1995,1.018064701907222,1.3344836580823478,2.0235581311607596
MNG,1996,-0.4270069641773605,-0.3310594290342412,-0.2834450084263114
MNG,1997,-0.5842851576038807,-0.6362786184944592,-0.7875086242705767
MNG,1998,-0.34924192654839076,-0.43739612936593125,-0.5921958499873139
MNG,1999,-0.3371036610368376,-0.16859554969398408,0.09864466008124528
MNG,2000,-0.7057462900950856,-0.8257291249453483,-1.049103826508148
MNG,2001,-0.34896537351566925,-0.35307482295547044,-0.4080426734479641
MNG,2002,-1.159244390455536,-1.6134305085662513,-2.495946391342534
MNG,2003,-1.2126599013432349,-1.6571283013993368,-2.466824331317435
MNG,2004,-0.7238396383353375,-0.6336065688317876,-0.5982299259191556
MNG,2005,-0.59859129072036,-0.661938543646629,-0.9167795246665301
MNG,2006,-0.7821481328188976,-0.9236127885463994,-1.2570634119183242
MNG,2007,-0.8736730174563053,-1.291724141210665,-2.291424385446943
MNG,2008,-0.8856624123622282,-1.5209134197569714,-3.2182602750595777
MNG,2009,-0.7816327112704918,-0.8208140603464964,-0.9766863714944971
MNG,2010,0.24020150635760754,0.21461644308085945,0.20650184672002622
MNG,2011,-0.32117259747401017,-0.2765102005746464,-0.2745360343850305
MNG,2012,-0.5976617979399738,-0.6430767679214783,-0.851814168077229
MNG,2013,0.4840988645776901,0.5356012281581889,0.6842139346356356
MNG,2014,0.8513305171273584,0.9480359856917201,1.1581920956691152
MNG,2015,-0.9738817709969854,-1.3863963943887463,-2.1634534638612326
MNG,2016,-0.5021029898884397,-0.6722970141934753,-1.0039850665353534
MNG,2017,-1.0947193975884242,-1.6345495630817293,-2.822151898894231
MNG,2018,-0.5349850018797728,-0.5603180696961259,-0.6799120473588723
MNG,2019,-0.14893900209511313,-0.14932599572801666,-0.16682237893286578
MOZ,1971,0.0,0.0,0.0
MOZ,1972,0.4116161174860561,0.23848019349363944,0.14136986032300322
MOZ,1973,-1.0504305985185607,-1.1781154656117079,-1.3822383879764462
MOZ,1974,1.436777310860363,2.5102523794320795,4.554177477383164
MOZ,1975,1.0536874616992107,1.3295077268759523,1.9145334446816917
MOZ,1976,0.6456904364889515,0.5884880478879986,0.5564680377323121
MOZ,1977,0.09717651443817295,0.06660247832438784,0.0351853153324543
MOZ,1978,1.324397802507989,1.7736910715386636,2.402498497236801
MOZ,1979,-0.2830614571603837,-0.20399843168928156,-0.13231595865331758
MOZ,1980,-0.8259336636178057,-0.6907099020421124,-0.5847637364081903
MOZ,1981,1.157314214618594,1.4986417298991643,2.0110198867801095
MOZ,1982,0.3202498934881598,0.25487885398823956,0.23628200897594742
MOZ,1983,-1.1365242274188185,-1.3059690114464588,-1.5187518671701827
MOZ,1984,-0.7940009954750827,-0.6756322148611342,-0.6116660957349012
MOZ,1985,0.7885040396364387,0.623781976847443,0.4951111059571609
MOZ,1986,1.0837461707384848,1.2471537893118072,1.5217457544145496
MOZ,1987,-0.8499767302948984,-0.81153775658866,-0.815336182332197
MOZ,1988,0.2641681135099477,0.23955829067611578,0.20650572621578495
MOZ,1989,0.5881313805650309,0.5587897485195938,0.6138430624602931
MOZ,1990,0.9907310600774124,1.0531799471127006,1.213495582585344
MOZ,1991,-0.8974953261594246,-0.816865707947094,-0.7531897690895976
MOZ,1992,-2.4906690996796383,-6.27699225250895,-15.983519216913361
MOZ,1993,-0.8505575769397284,-1.0098988192104403,-1.5298241756768776
MOZ,1994,-0.7656960560644335,-0.7030804875636056,-0.6775168604015882
MOZ,1995,-1.40386231223467,-1.9915044742965797,-2.8546283346213435
MOZ,1996,0.1758419980674118,0.052362518218756725,0.01598861454279717
MOZ,1997,0.6075269839311929,0.41216298685991265,0.30473723111596884
MOZ,1998,-0.9895666477102057,-1.1467978686755305,-1.4212477424344303
MOZ,1999,0.8155196047659737,0.7526533991198543,0.7181552867712484
MOZ,2000,0.6401038806087576,0.4548577994887074,0.34286423719314507
MOZ,2001,0.6709776350554375,0.4695879962014554,0.34355928200874863
MOZ,2002,-0.3881676624276194,-0.2524290445402025,-0.16577579442677176
MOZ,2003,-0.6196985433405443,-0.41527912718945104,-0.29927688249770495
MOZ,2004,-0.36510387637085284,-0.17259646495862624,-0.09544101189025969
MOZ,2005,-0.4596802493964633,-0.3369870062793411,-0.24895402079287324
MOZ,2006,-0.06525491309662837,-0.03176831102051317,-0.01309003893003464
MOZ,2007,-0.7188531214877034,-0.5200544344274168,-0.3784531399835812
MOZ,2008,0.0765454184998516,0.04904204364326975,0.024838002409685072
MOZ,2009,-0.4040390624976843,-0.18330365646500044,-0.09198482131000293
MOZ,2010,-0.6979518433614154,-0.5825326838840298,-0.5663668856654367
MOZ,2011,-0.20325122623436961,-0.06917640683150778,-0.023657801522672533
MOZ,2012,-0.09944032548880943,-0.027110512097235112,-0.007595582305513496
MOZ,2013,-0.2919890186122243,-0.09708289418217315,-0.034853417066513785
MOZ,2014,-0.048099331403073965,-0.021225543740241555,-0.007964556173595656
MOZ,2015,-0.5161386582557033,-0.30117335234371334,-0.18611047918343662
MOZ,2016,-1.371234198365999,-1.8983550067040664,-2.653654322435524
MOZ,2017,0.9651839250625903,1.0561269389679624,1.2147773720101467
MOZ,2018,-0.5883563382770329,-0.4688798993426608,-0.37270645683177184
MOZ,2019,-0.569446309248461,-0.3294246364621435,-0.1929728356193499
NGA,1971,-0.11962713123596407,-0.054770799302658435,-0.020595668445562012
NGA,1972,-1.1553278088726018,-1.5128690012701282,-2.0822884599268177
NGA,1973,-2.261915344180188,-5.141477610649807,-11.744302601070075
NGA,1974,0.4433215248567388,0.6442091497417157,0.8596560100950901
NGA,1975,0.8620891403254294,1.1371086348116826,1.6059997432130795
NGA,1976,0.4303331665881548,0.5252667519656787,0.6030879168106109
NGA,1977,0.5233086286046498,0.5380401190655831,0.6590881379094599
NGA,1978,0.7815192439054338,0.6360906786004914,0.5354719127906871
NGA,1979,0.17038054178659232,0.16410895629266753,0.14880048708613064
NGA,1980,0.4897399531689135,0.3537667682875207,0.31678895646407207
NGA,1981,-0.35730432849502686,-0.2730173994344855,-0.2134369613994616
NGA,1982,-0.577733820139873,-0.37857774737892713,-0.2733145726758319
NGA,1983,-1.0329068880439602,-1.1297892081878564,-1.2959582567942478
NGA,1984,-2.135543140009503,-4.6018395987944825,-10.00544488025813
NGA,1985,-0.4616369511775772,-0.27660162201678967,-0.18917970529773992
NGA,1986,-1.3237723522275338,-1.8521588482258105,-2.7212300178559814
NGA,1987,-1.8063509578970918,-3.3690467260678636,-6.469245972320185
NGA,1988,0.40827752498442604,0.20802911305130256,0.113300075604246
NGA,1989,0.6038170208082584,0.6687920711690674,0.7344642676923098
NGA,1990,-0.6761281795127194,-0.6495305404158203,-0.6801361308617361
NGA,1991,-0.32613573904265813,-0.3416080058247268,-0.32822994783003906
NGA,1992,0.48322988418427865,0.3431652947867616,0.25953367624558216
NGA,1993,-0.40827379447679546,-0.3247425928478931,-0.2901541169679224
NGA,1994,0.06529060733910824,0.13318599779177473,0.16741484705992857
NGA,1995,-0.5730868053259642,-0.421291572433831,-0.3184230475068017
NGA,1996,-0.158880855101631,-0.12504942743755534,-0.09853060023886823
NGA,1997,0.78196696205701,0.7633643773638701,0.8068219141048107
NGA,1998,1.0651424629950246,2.268853484099673,5.2398063525210175
NGA,1999,0.840135216092682,1.0009914048297464,1.3858143795686393
NGA,2000,0.1409135768561844,0.11818711137303373,0.08036152664691532
NGA,2001,1.7401106745983468,3.342042726017133,6.937928513229783
NGA,2002,-0.8830180862998168,-0.981952929074994,-1.226710492709065
NGA,2003,1.2128085836089237,1.5665569722778119,2.1231828202004843
NGA,2004,-0.3216844237198925,-0.4350682214537981,-0.5078064941733994
NGA,2005,0.12931973100546584,0.15747459583338833,0.14731581905889785
NGA,2006,-0.3516210632605037,-0.47936201453671545,-0.5941004166705961
NGA,2007,0.08325302339534413,0.12086796931294465,0.18723781142129253
NGA,2008,0.7430530189076517,1.1757587069061257,1.9223876798261683
NGA,2009,-0.8719999169685474,-1.5897213949786737,-2.7265863787982347
NGA,2010,-1.4654495595329822,-2.755706793574093,-5.721544285179061
NGA,2011,-0.14621017875205727,-0.09484720702054734,-0.056353423119935464
NGA,2012,0.9484315624126372,1.1345301564584296,1.518390458878872
NGA,2013,-1.1339777667252011,-1.316025409706025,-1.560481473081564
NGA,2014,-1.7807062059317373,-3.344147404270147,-6.559196407195062
NGA,2015,-1.0294249036011953,-1.0892602674004066,-1.1824805865050096
NGA,2016,-1.1199803380466653,-1.3077500940036753,-1.5951324983190793
NGA,2017,-0.7880897453362683,-0.6492989239050392,-0.5596010427162776
NGA,2018,-0.9039289635101481,-0.859627267793011,-0.8509317852934108
NGA,2019,0.3075032066172836,0.23023063273414082,0.17709029792630454
NLD,1971,0.0,0.0,0.0
NLD,1972,-1.143734770026101,-1.3602734652459585,-1.674317324606781
NLD,1973,-0.7954527346909752,-0.7037292669597052,-0.6694153279229333
NLD,1974,-0.697963023129768,-0.5276849689149303,-0.4229776274660912
NLD,1975,1.295823238903898,1.7513404846586438,2.4467646433993893
NLD,1976,-1.9229189761270153,-3.8144600968067257,-7.777924167953811
NLD,1977,-1.0340627401365916,-1.1262136163502952,-1.2831018117933044
NLD,1978,-0.353076592914782,-0.18771326955220202,-0.11373336770191286
NLD,1979,0.7968447302915246,0.6747564984492781,0.5947714549414195
NLD,1980,-0.2038744676384675,-0.10488502320793497,-0.05433469936758854
NLD,1981,0.6296828415010507,0.4462964269193229,0.3352954571127317
NLD,1982,-0.3197852407032487,-0.16985400549898877,-0.09609067463309906
NLD,1983,0.38247240287092166,0.17264938438452834,0.08889464914554016
NLD,1984,-0.04786261413373034,-0.00835424128590263,-0.002887990546208072
NLD,1985,0.3613897229539027,0.18757829690881653,0.10617948792548731
NLD,1986,0.14959059005892694,0.087083586706855,0.05522247348082567
NLD,1987,0.6514322556935563,0.6760415936497852,0.8270604571737954
NLD,1988,1.1566528667735274,1.3958210663573052,1.7561712036923398
NLD,1989,-0.5537995966531102,-0.3992788412957645,-0.33559017844026495
NLD,1990,-1.129132440921198,-1.2856537330666393,-1.475117612241144
NLD,1991,-0.4575149848784602,-0.36643007488122104,-0.31310734241910054
NLD,1992,-1.1456694572230746,-1.4684399361572753,-2.0441029752203144
NLD,1993,0.13010854021102794,0.11896973578299788,0.0876735926577943
NLD,1994,1.539709728815995,2.633072267075637,4.812408090159137
NLD,1995,0.9333968316522446,1.0900837210413532,1.4478311540124729
NLD,1996,-2.1567651510118386,-4.694895419723718,-10.30856841517084
NLD,1997,-0.2835670175581904,-0.17887472054344922,-0.12872073388607655
NLD,1998,-0.5580735208667674,-0.3222838513064808,-0.19040089969068452
NLD,1999,1.9188737983467394,3.7707280917285146,7.562298094682772
NLD,2000,0.19434007017116986,0.0989968650078857,0.05553150224437778
NLD,2001,0.5739026788507597,0.35959414884933877,0.24092077473228607
NLD,2002,1.248916577155283,1.5895784879253712,2.055014992182807
NLD,2003,-0.3304844214234074,-0.19294704176647604,-0.11618037512524199
NLD,2004,-0.7685769471906494,-0.6914370830211091,-0.6831005673992201
NLD,2005,0.18648146571737065,0.12000155759283285,0.07611852627006178
NLD,2006,-0.7241771154526784,-0.7702459017708219,-0.9516261945168175
NLD,2007,0.4668861283562158,0.7155696307707226,1.0904844207966615
NLD,2008,-0.25756050348585613,-0.16253986287136069,-0.10523314685237518
NLD,2009,-0.13683514510217235,-0.06049196056510248,-0.032604001120587464
NLD,2010,-0.4172280021085222,-0.22745968403855207,-0.1426832229534264
NLD,2011,0.16767345297913572,0.1825183933428925,0.1995409744859087
NLD,2012,0.3832058722887758,0.1681233665358446,0.08047060953199905
NLD,2013,0.6820370178076871,0.6984228436949629,0.7844849978629201
NLD,2014,-0.18909435835301094,-0.05104581056680184,-0.01632024486970488
NLD,2015,-0.1288968272693907,-0.050251545817582996,-0.021940880835143624
NLD,2016,1.4488339624121838,2.20248294017005,3.4947064011622118
NLD,2017,-1.3213061160543718,-1.805913311870504,-2.559070241659589
NLD,2018,0.48482930569576044,0.5136206129291427,0.5800650097415017
NLD,2019,-1.5288698766323656,-2.4481270649088316,-4.0772778934666105
NOR,1971,0.0,0.0,0.0
NOR,1972,-0.5533115285521861,-0.34011514612859783,-0.2257330426275116
NOR,1973,-1.3480986048336026,-1.8774396766765051,-2.692726153581148
NOR,1974,-0.6893704737030182,-0.6040851729088583,-0.5634894431993757
NOR,1975,0.13972417908680684,0.10316674844095959,0.07678166717237422
NOR,1976,-2.0846509273572877,-4.3812575313593705,-9.28713313918529
NOR,1977,0.8039723144834001,0.7139296495622263,0.6745575262364081
NOR,1978,-0.4369820594364122,-0.2988345538900263,-0.23067481003426465
NOR,1979,-0.7241099251132811,-0.546633632904479,-0.4250919513935464
NOR,1980,-0.03750031796323975,-0.009694305473163493,-0.004613465151794661
NOR,1981,-0.07686480380754693,-0.029710619867977295,-0.0014746972228775277
NOR,1982,-0.48148028112089003,-0.31805957889641634,-0.23893496960262073
NOR,1983,-0.3431572353596747,-0.22649230683230254,-0.16983443988096236
NOR,1984,-0.4890068588842303,-0.2941403719614283,-0.2037690415001594
NOR,1985,1.5902078505760082,2.861476923319401,5.611934787598319
NOR,1986,0.05639885322659101,0.02257857185952937,0.012783602279434246
NOR,1987,0.9115791522837933,0.8800909335375513,0.8881259711420391
NOR,1988,2.1475956919016763,4.71461318593842,10.542789622764003
NOR,1989,0.2555908758070214,0.17108475352497143,0.1230274655093991
NOR,1990,-0.6208136582155404,-0.44119948511835194,-0.3393369574878381
NOR,1991,-0.7179463949650967,-0.5461522482757963,-0.43518436691669327
NOR,1992,-1.1877806658069014,-1.5851159025980621,-2.3373956961249087
NOR,1993,-0.06454558857035966,-0.02322267391201719,-0.01109743309832467
NOR,1994,0.5619179904862818,0.4847803466152678,0.49195196440219435
NOR,1995,0.6042471143770625,0.6108780932539789,0.7356211499015728
NOR,1996,-1.7181911060838,-3.055319297483847,-5.598236966794008
NOR,1997,-0.18510697895095937,-0.08920785620475133,-0.05102586433238769
NOR,1998,0.44297072437810286,0.3209818801147672,0.2516247668299316
NOR,1999,1.0493265130012581,1.191189927848677,1.440543536910747
NOR,2000,0.03984391784926625,0.023938093881665266,0.01095042118486168
NOR,2001,2.217918479078003,4.961340279926823,11.188410843997714
NOR,2002,0.11697631393015628,0.07633024557844657,0.05380930012530066
NOR,2003,-0.705412884437602,-0.5466986135787013,-0.45214065100418943
NOR,2004,-0.3753974256060236,-0.215498714097954,-0.14572113485561725
NOR,2005,-0.714744708896324,-0.5369424773551177,-0.4213983627063403
NOR,2006,-0.1779301776107569,-0.09113687125540784,-0.04995762191825716
NOR,2007,0.734343777352456,0.5929765954413693,0.5104183637626225
NOR,2008,0.2969639529667294,0.14495721300477768,0.07552550485194605
NOR,2009,0.005791231215059256,-0.013122760532842347,-0.016654319857381104
NOR,2010,0.15005218928709696,0.141673399070009,0.1287346504121612
NOR,2011,0.054999162707252885,0.022127748459743135,0.01449394581686814
NOR,2012,0.8262680694710296,0.7556933052392705,0.7412652271883539
NOR,2013,0.41523373072003517,0.5240117857774947,0.743548242826255
NOR,2014,-0.2456460631503722,-0.20971491008888285,-0.16574691002989692
NOR,2015,0.7679573589143274,0.9318968101239019,1.317491463984568
NOR,2016,-0.1625125538263256,-0.10177581026943144,-0.05643381765755609
NOR,2017,-1.1779241461968808,-1.5525246649800557,-2.19463735685353
NOR,2018,-0.8456588525305968,-0.9984436041616718,-1.3112776166013385
NOR,2019,-0.30741375034568375,-0.2208436238029426,-0.17102679439921875
NPL,1971,0.5849254239842265,1.2416806253411534,2.786792205279209
NPL,1972,-1.3766170942580518,-2.5908562589782305,-5.700200305205799
NPL,1973,0.1577638146465535,0.31587707807452226,0.6403385328614998
NPL,1974,0.6465687678581867,1.4150773954345692,3.261756798036562
NPL,1975,0.4447986842121977,0.6051999770863922,0.8944298573014112
NPL,1976,-0.007400639869668255,0.1393086507586884,0.382979671726457
NPL,1977,-1.09897927425843,-1.637387474548732,-2.77981341339515
NPL,1978,-0.0030919908872730772,-0.008991732856680956,0.01993629478325428
NPL,1979,-0.5158468581230709,-0.637807707795823,-0.998247154987978
NPL,1980,-0.7812866506708561,-0.9452558238608658,-1.3215415346704555
NPL,1981,0.07999606869823037,0.018839286725855685,-0.033144257096821055
NPL,1982,-0.37800339992499904,-0.5801447274034801,-0.9503386488059365
NPL,1983,-0.41214869043019325,-0.46096786251005123,-0.6604585266386974
