country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
LBN,-1124.517838436136,2367.05655219511,5287.805367420105,390.4067139130598,-1519.1494892234593,-178.98105632609725,-698.2317650167226,306.57283476718584,-3680.8880963545366,-8164.420316935512,-11302.413659814147,-12097.3717085779,-73.7337860619229,-7041.807726785244,-2582.8720252468584,-3702.9734685050153,-2903.785331045694,-7894.353806998258,-11879.648852102702,-8606.678538354221,-8844.976365324119,-2343.836460350676,-11407.614701242202,-5796.351960164942,-17145.883488114854,-1024.3530749055626,-16490.78914928014,-11021.001520113072,-16733.389463898344,-7059.477990373856,Lebanon
LBY,-3479.42402945662,10660.916759523067,11341.03587156242,-1488.7554237011968,-2078.107048248754,166.99700789085372,5848.364718883086,-10082.987136537444,-6514.42176921207,-13466.095979385127,-9121.809204840925,-12746.191123847246,-6129.296736482897,-7569.85278137928,-801.3008522877717,-5775.881811312704,-7499.73555144928,-7887.102088265911,-6675.239194970096,-5287.245562369158,-11985.782285716965,-1529.7764633326524,-15703.574895265156,-18924.550018381375,-6183.216702024181,-14443.318720187843,-18367.06492185653,-16847.006354245717,-14458.911620367557,-4234.974626938552,Libya
LSO,1050.0806574564124,27.176882418116993,-1671.2914115870426,-152.73105979561433,508.9414597304069,-637.63228902569,2444.903407421072,2530.7450986372596,-1202.8732443153117,-1341.6569810413646,370.4008128827192,-117.22964217469573,-439.33936684056266,-1552.0902941553845,-845.90501683819,-505.179698050083,242.94218246698856,-323.01726269062124,-99.6706803142936,-174.90245301761436,-1093.2068652180308,-165.64918577147574,-1134.0867288507477,-1001.6146281027115,-672.47640529428,-221.2182276224785,-617.2667555677559,-453.91446781718884,-447.45081138371614,-216.85708116922137,Lesotho
LTU,49340.98203178674,21204.73886908246,-111376.42032250697,54211.722489269596,-16200.512371299686,-28290.55713709124,-23668.06356648324,-90365.13947133553,47291.26236427835,-98293.04919149663,36027.429178958235,-34420.065485079765,-177600.62383127908,-97548.30423832037,56157.43515344223,-28972.461246137944,-103617.46623368697,-78221.01528179947,-7310.234687058162,1232.869503164932,-144059.47045494273,-101280.01779553467,-5660.116910753831,-215419.22022168746,-295009.67716684024,-344924.2037697041,-179626.35505524505,47507.95803994568,-494213.5931244389,-514748.5206738638,Lithuania
LVA,19540.15047218434,7495.64893827019,-33821.449800528375,22029.611815427914,-5724.5685345907605,-9210.30914163722,-14882.263782078424,-28034.292858143417,21341.517304650875,-36412.75337421342,11396.800785960315,-14970.763045622327,-68454.01405873826,-39494.42413855137,11688.952337521767,-20571.60126195435,-88719.47716682825,-45837.19243206966,2992.5560263372604,-2476.367922732511,-84335.89448754814,-65125.908171876596,18348.070823722774,-133751.52438130006,-132331.42574268853,-84844.47342842839,-103995.75754845148,-23569.732209101003,-271941.74887858814,-398567.5274046205,Latvia
MAR,-27122.373931054004,-13162.686094751629,-13162.882676482881,-4367.975081558505,-217428.24911530444,-112900.770369155,-162218.85647431796,63449.896298167805,39070.97369277556,-164646.96279778067,-87517.95154109588,-212544.99275987825,-113717.95936541118,-332087.2474396626,-155400.46925069645,-402397.3912512762,-374551.0839655178,-111777.11178236111,-332330.57425973495,-421252.1152335866,-265330.8642917818,-426621.69438088173,-380948.6500431997,-130779.97304237772,-440209.53721908596,-969962.3879910214,-340318.74452946946,-965661.4585193985,361051.85014011635,-324854.12823131646,Morocco
MDA,-12731.795995833543,51284.225115529895,-72320.19128304122,52086.99881262469,-61673.71301929617,-87697.57626828425,-3566.5835624505953,107881.72341724238,1944.040796217526,-68581.74367639075,-68489.67075603038,-78599.92721519782,-83557.17859880264,-30320.087855401132,17498.635197078107,-12001.245106350652,-3114.739069705711,-96541.98137995788,-97362.48957588215,-94633.12371088291,-69959.73672191688,-81551.22673983278,-101766.57053742684,-62427.879459701566,-101333.580610114,-175597.6529051289,-152276.58487457043,-142614.4115475739,-142464.57569281672,-178821.52887133308,Republic of Moldova
MEX,57251.749732360506,87877.99132143687,-6733.269205166285,-69131.63156648465,-353368.688601173,-11180.33087457916,-153323.69012197762,-243650.33763942088,-346153.1963510828,-21600.429045111192,-223655.8365625638,-130743.55230007535,-186121.4569141805,-83943.16372406525,2298.1404118717232,-23757.684964498865,-171287.8149889521,-65278.37960830639,61674.831509755764,-464780.0408742318,-162947.555051761,-553585.247424476,-327551.7166495272,-257239.7920926026,-276044.2328300738,-347651.8391199352,-222688.40538560363,-301504.677274472,-303918.3531017177,-255510.18788797114,Mexico
MKD,-8184.186187664913,17159.7735992997,7341.376819574994,-13317.757784148667,-25638.861477514984,-6268.244820031688,-1148.8586148675138,5443.103297602567,-8542.388318499361,-5617.36753359526,-27342.017594913636,-18596.32908398225,-22217.052684621798,-13190.494596812667,10379.74606741299,5386.39420642861,-3305.245589081999,-30623.51247414361,-14579.471439354667,-9657.337841022061,-1760.16269338862,-5867.845400548265,-23690.79555760341,-16309.981086482147,3140.8268183593104,-12416.808134361223,-15391.265775277006,-20335.502473572076,-19997.820951485926,-18859.106073443458,North Macedonia
MLI,-246.53021041467488,92.64208177403249,53.921560048248324,-86.23067341055224,315.0292190962146,64.53864265735415,152.98094456104312,-198.77284807214778,42.27734119685687,687.1220658967867,24.06681219080157,233.25380333473694,-479.551785031572,-81.72479888286016,-505.10467947027996,-380.372512030118,73.1882297477276,-357.98938675238355,378.520351397444,-609.9970677582812,97.1019869511775,-3158.3871434560356,542.0623047830588,523.4879052092697,-1285.1854100436003,-1220.0483916716717,-2384.83570809764,-1607.5782422185287,-691.0799274124379,-85.22878651365326,Mali
MMR,966.9810609603061,1603.6808592658188,1503.7572669334563,-2362.0198393020646,-1624.197534273872,-1004.5035916865834,3308.68693297543,-176.6162191132025,-8088.28652719671,1186.7676949184463,2196.1934697320366,2640.099287730623,1324.1757370642624,-3744.9251060849374,304.28460741218504,-5687.607981614,-4542.672330437489,2433.7623970572236,2834.7953575995966,-8937.534718905108,-9917.500752515514,1026.6156343551631,-5308.406296156109,-3428.0855349596973,-16598.961975371116,-5021.117738480334,-3421.5392020720556,-1317.4057289569078,-296.7518680781897,-9296.239815605171,Myanmar
MNG,23053.321643663417,2538.21014578336,-4365.275155001476,21579.026103603486,2097.764647216842,15105.644200854844,318.03610783030416,-9880.935020012317,-2201.313050092473,-9650.688927249212,-13190.22080048794,-7859.558290696087,-12499.582251024774,-6594.772883758258,-7601.860415053035,-2345.8566755325987,191.84840909029217,-12570.834359499091,-6041.256537609704,-25539.41717931627,-19266.507632904722,-1879.3628412039138,-474.1905230695668,7120.656629001216,-1573.9694296587352,-19068.232242621496,-10145.887225995346,-33819.90162529815,-31465.49238141223,-18594.332463109764,Mongolia
MOZ,66.7064893706787,-48.29168150445795,-276.8289235126234,-32.28761055837319,-48.3863416256604,-76.28924928203496,62.63547759249487,53.0135042504181,-97.08892835860432,55.22798679381613,66.7985541863595,35.92983105090441,-86.97593404621252,-192.15602519686817,-105.1379253583002,-405.12739856437213,14.334226451608538,-604.5629348403983,-103.30758206727324,-352.3207112664667,-1380.5280383882437,66.00574881039533,29.885123297271456,720.8285118863622,375.842002470717,-709.0669172014551,-1190.9386088387992,822.0765750488495,-556.0703745211109,-668.0704306918524,Mozambique
NGA,-3199.7688040796133,-903.5701734949745,2766.3691859392943,-1609.8897721253577,3646.4282672321297,-1526.4524929946542,1479.797154982012,-5928.188973753219,-2915.416267121389,4100.8990528062195,727.7845397534189,1146.7950499024644,-2682.285649507697,-1622.3077355544501,-5217.417897642664,-3257.2409743407748,946.7669660424981,-2454.1070468519015,-1717.0196118594558,-5058.736209321341,-6898.036396582833,-6212.89882230015,-131.83349404846913,-4871.718084523122,-8287.559889209408,-1554.0646887219343,-5010.1741967573,-3186.4774203359543,2326.78906306742,2119.1158301513365,Nigeria
NLD,-41533.74030610323,35932.75334947367,-89070.07266969871,-14088.487786231048,-38963.88276213904,-25856.79107496892,-72696.99616425473,12906.013764239357,-4755.853306898231,-27199.113966359248,9122.719691324386,4079.331523648812,10857.329519657396,-84356.58333839917,-6897.483194138377,-20628.847003967534,-111643.80731546544,-35974.56436404216,-74823.52085695999,-77939.00630050797,-40862.70199743609,-70742.31233727338,11541.978478334975,2297.767352905815,-56220.43792980386,-26532.45309330903,-7643.804866087353,-88722.89712909302,-137410.50438455617,-115488.89999139018,Netherlands
NOR,3422.3455111094436,-1181.3479130002765,-12275.142300532907,26057.90629680877,-1421.5478624086543,1169.4642211019213,-9984.079275372576,-19563.24286787731,34400.44575028086,4781.175885907377,23488.114255428885,788.8049834807273,-18608.46050402141,-25951.191180972564,-1803.1376950844237,-7943.990921375837,-29708.87828575921,-1814.3015772860797,-13930.02139096716,-7668.413846995805,-2840.6514788637855,-4328.29968753609,6612.214081578385,-9358.437059911574,-32069.8993227121,19454.928877760183,-1605.978424532261,119.95694058193185,-17463.897126183965,-11027.782290129517,Norway
NPL,25078.156406561196,10774.825127999542,-13514.22829265099,-12957.194094494847,-19990.36714597445,-41826.9497079218,6803.575464946916,34139.26406710003,-32458.104520963578,23492.02779531333,25855.660083992916,2640.8464724636992,-43201.45227329293,-37552.294155083306,-760.7109239073761,-97628.45165688757,-64232.8818379478,-57030.62801029632,32606.241487714822,-152536.52750987854,-154698.28370345326,11125.036722879706,-222070.21992592278,-895.9064918949863,-141444.76903063734,-115724.91283237163,-115502.99284279933,-120676.6831471986,-131002.3752860165,-153416.97692717824,Nepal
NZL,-9121.711748507472,5804.5267214430205,7469.242377546088,10455.897176644467,-3532.844591021143,-693.779541032328,7311.978100161428,9917.588839641483,-12920.445466844241,-13426.822993434389,2290.490237130519,-1770.9326868342118,-788.4076251988761,-9278.374676733098,10607.777834553679,-2411.9523116670266,4508.167656506099,-12040.396463774961,-14630.96250492929,-6260.027851308591,-869.4105774895776,-1049.4603517445648,6885.729322286626,-14956.590725488395,-3654.424075834617,-11772.6445565344,-28211.505820444556,-9844.187398934106,-20711.439373541616,-13598.732444821631,New Zealand
PAK,-522613.90319599136,-170849.95015718587,872885.9150146161,-33126.60628301989,-505093.5678596425,446613.2622783545,1642377.8962074092,883502.4770969143,-927825.5304178868,-773494.1510154497,-1763419.2731706465,322377.97941414977,-1354231.4637794332,441177.92956876254,-79223.58598768091,235288.5665144883,-155039.2148543165,304043.99547258485,182750.2240382883,-1816437.7959997612,-523107.528771966,-1317291.1402870512,-1898288.7116172782,-1655808.0206372633,-1831790.1286375567,640780.553205417,-2000817.267723062,-1303303.8255892373,-2655062.658387653,-497216.914127364,Pakistan
PER,38.25098781615765,128.33751626466878,-7913.441830280586,-1924.2898589478987,381.87910909840434,-1871.5955220550618,5654.894697142253,-4258.0972305227515,-10404.249894644914,5144.905643008959,5086.426058640711,6700.866758647343,-970.4247550910306,275.16144227733804,-2307.9150286607687,-690.3244481808163,1219.230657426044,2916.045808624753,4257.685235013442,-1412.2960322185734,-11527.311576641998,-796.4289628567025,2143.559804614663,862.3383528094791,-1805.5498361596137,-4716.15469733584,-12330.042915264077,-8484.72005552801,1706.2155812138155,-4145.205393785116,Peru
POL,-151557.69360165336,284879.2891194169,-964435.4702581869,240038.61599225347,-437495.00462884945,-384344.7222237002,233234.06157818285,36418.06744534869,194553.9346577244,-255884.542237492,-184689.63806589297,-91494.7642611629,-779638.5469293314,-906818.4078374021,246058.20522989056,-226628.77697133753,-463273.39473710326,-675670.0803603397,-454150.4259947692,-187205.39936957884,-582762.2043707119,-386910.8326394211,-572870.731406868,-564212.3441635341,-945438.5783702923,-1417198.212880157,-832940.81487835,-697372.8178691375,-1766128.7135179015,-1476564.338467797,Poland
PRK,5541.625633724765,-4427.515847541978,-1028.304782154053,3701.60743392135,-4687.958215906518,5343.949835034617,2448.7664167551616,-1586.360129568642,-4353.584392670138,-1571.541969928484,-2157.6178893628316,-11294.272687423103,-6740.662277658732,-2182.839237656275,-3418.167585638612,2631.7422317289024,8078.033142304464,-1526.2555629961632,-2041.5876158599783,-3378.9025195610993,5589.9263096370805,5213.558402689025,196.27249022829102,516.1805242497859,-3208.441457819258,-3477.157027723734,-1705.0603153184122,-3291.7936600275625,-2217.616417032721,-5840.176010126268,Democratic People's Republic of Korea
PRT,-10029.678470962031,-34199.57235093391,-22840.600477630138,10883.872365996614,-7372.426970653652,-36140.70282488973,-13384.03130182999,18216.23335077707,6826.143530075555,-26000.862985515003,5665.35231310993,-2770.4757484702504,-9386.413795754985,-8418.648349638714,-20355.906144598077,-11970.170012591248,-27076.57428280549,1019.9936017388176,-3438.9784671004895,-9438.31373941924,-3443.879597000969,-3446.352928539245,-5312.037209686176,-2909.2789794144583,-7059.427698992841,-12081.454487508448,-5262.599913470908,-8731.217697421493,184.38443095556326,-7632.831383370615,Portugal
PRY,11766.187856780185,-3377.5293962066607,10547.358977345844,-10970.289284584629,-3189.614081370551,7651.602071109048,12034.204789688605,4176.280048654664,14195.458149809141,2822.855274822896,-8415.50054958598,5600.734100062351,-23618.513813973987,-31815.52884862319,-37834.52251156307,-39342.66413792887,-23889.64516828958,-4520.903758414816,6208.057580324843,-89123.3932493852,1205.6173809511708,564.3159281882329,-156466.17142170013,-10801.408746331528,-12103.635236572383,-23364.38779050112,38271.16206247424,21842.279460115475,-27041.851665583617,-20635.16390904072,Paraguay
ROU,-252688.30976849477,346906.8534706025,-186269.65460796352,-112666.95665997732,-575923.2929996237,-313187.4020623468,-11769.194918314828,512259.49517655204,-62355.073926026125,-220033.2456839877,-498638.4287156727,-624490.9803293695,-450412.7830500915,-247278.48790574286,163376.64276831027,-3043.7433918457336,-182938.0317704415,-623858.4116878768,-575836.3849472222,-534467.2549636255,-435954.3925128441,-584002.4581354416,-852908.8528760932,-528264.7319801428,-454600.91298021143,-1127672.5355773591,-759714.1854186007,-1366289.618373487,-1219824.8141814969,-1522557.9333924428,Romania
RUS,3168898.228411613,-1890651.697384468,2709091.6943701953,2912291.3063378986,2520294.322809703,-1817232.7618427787,-1956069.4579574189,1286278.008522109,-2810310.5619528783,-1418558.5437697244,-247395.5652598922,-731963.504576775,105433.68618935654,674765.3687988392,151281.0181887254,-1270554.5963235537,-1467068.352077619,-4257801.87154419,-2264243.0831023436,-1815201.135214639,-7597470.013671015,-3178674.190169913,-6288055.610987582,-3528182.157627614,-5134759.548889808,-4134080.1524308394,-5460774.352399312,-1424211.0693771949,-5257846.835069298,-4198049.904836921,Russian Federation
SAU,-110314.95788522113,250103.58642289945,402063.6712678293,202636.46232343194,-55217.115683138225,35260.85883429933,-37151.76314755237,3056.063267262355,-152373.04273216074,-357216.9187662755,-311363.93650221376,-222045.03589290858,-240160.83496277154,-273624.67121477483,-155373.92897668981,-147514.51006969594,-347017.6566171979,-312490.13817734306,-313862.61550124106,-161331.80045236144,-230139.65433953956,-167135.65732417337,-123590.11724627757,-41821.46248102077,-89326.79313697554,-106331.20287066314,-91513.85703001235,-126686.74700066095,-99465.62595133483,-78706.04429185929,Saudi Arabia
SDN,-63136.87057768092,-19373.572350676273,68500.57639981419,-7159.101391121654,45610.52087291829,29052.970276441414,8498.262209575618,-31016.43633663788,12721.73547474896,12564.835178271916,519.1578796648657,342.8673054402667,-33553.675348024095,7258.681197758914,-27692.724458737914,-22064.718629355277,28732.236455677787,23442.292933147484,-14330.522517099445,-96484.57717151692,-42127.22138444943,-19301.551210395075,-15005.490842021736,-18791.64738085958,35012.57623486089,-97493.42022652252,-42087.959273297245,-9512.536176608832,11400.257499890533,47358.34655304004,Sudan
SRB,-53254.89713970525,102057.00557756591,-23239.906567351158,-240141.7278237423,-227975.2364586294,-59750.15913559602,-24250.445593761746,126631.97352018607,-38116.903783641996,-25097.87144981895,-203790.84270698627,-113439.51439221836,-201173.19900745814,-188174.0960809322,60909.179399074514,17589.027697003577,-94953.26295307826,-314200.68999112496,-77613.33869253845,-174018.83108750335,-98219.75514142579,-126385.54149013147,-306351.58945442364,-190293.92677721285,-31457.940447284323,-208570.78261349394,-148525.82838798966,-252150.8732456233,-341836.7038349618,-158301.02129317724,Serbia
SVK,-47308.486887773324,67533.28558735942,-84185.6344466027,-86784.35223965361,-117439.88896821969,-34436.9385697859,3665.0914420554514,52405.35561382664,-64171.54364310984,-6379.354440285869,-94988.8026751198,-56622.88165927279,-138109.28193958974,-113570.25054923285,34737.414332368324,-35955.74883832136,-85110.17920066477,-206603.85275173816,-65978.36974371437,-91089.90376027847,-84706.06691808719,-75568.74562200025,-191253.63810836602,-104625.99392795243,-173873.29483331903,-248425.26203613332,-144672.12880144964,-229549.34925493295,-291905.9553189153,-185251.04739500847,Slovakia
SVN,-887.9893786977357,8301.983003189327,-2603.3799604301603,-8849.353789310491,-4074.750616829846,-215.53779718265992,955.2777034972513,2463.807789089808,-7305.415778818567,-648.3826310548817,-13439.139254758968,-6705.193040884072,-20924.50457043645,-17227.454489367476,2793.7507486417767,-6747.755291286935,-9892.309856484604,-17865.702258646008,-7076.266497111551,-4839.570889819738,-7329.977625947318,-6626.849979013155,-20474.525269197322,-7133.236911289111,-1164.2812895170468,-13803.895295853587,-5732.9724713117375,-14492.0593411584,-12043.244195746065,-12624.04302122892,Slovenia
SWE,-1687.4374671701748,41136.83441745674,-150688.05456542457,130441.67656605717,-59401.02824110651,-30361.14992037058,-45451.73839335567,-185052.9077790934,232664.3899421894,-31446.72304559489,122297.27987707086,-32272.25228612232,-162257.06747770758,-191401.36433404253,54648.691097942115,-48626.28217142888,-216923.18096418254,-72584.89755820147,-97051.23769475223,-72986.24999167425,-88900.84695380648,-81980.41653283716,19620.076149598204,-114101.08391463911,-192555.68898774087,73915.80194597882,-86808.08928970965,-47415.35046507332,-243135.68155564557,-296681.85007189726,Sweden
SYR,-73325.87487209207,48841.36804532054,406436.95506096707,174060.08400781604,-216055.73275470015,-84700.50756968652,-143371.60542990224,32638.523090736984,-275733.701335627,-353229.3648013425,-455608.34370069124,-376994.49571307783,-422.35338880949735,-229311.70539326046,-83575.5216381052,-264226.27229073376,-249259.71127538887,-272122.6318029581,-287410.0531917475,-200758.53961553474,-383711.63509842026,-128287.10919757535,-378800.8853971105,-167213.3186549616,-265165.42930085195,-49154.304492526244,-233647.7398713251,-194292.6799430459,-178512.03841844614,-197460.9412440759,Syrian Arab Republic
TJK,-5151.811065359289,8104.289515161543,23125.28996487916,15674.961675175693,153.48691946036175,-1043.416983540229,9777.23779625947,-18053.22108738104,11931.097955694824,6235.943263405191,-25720.498306262205,-25942.09036371832,7371.202911266243,20733.487795913334,2477.3289056916124,-6137.903443206818,-48753.38475580812,-51075.1407967095,-112267.35011367699,18738.91265271513,-25393.536065532906,-98207.02825092024,-58896.12057854116,-31659.8124488046,-41052.06249557712,-44199.96488460299,-55489.47701914093,-59487.805551261365,-58346.102902138366,-23679.05645201668,Tajikistan
TKM,-14344.592814593427,24376.449565933224,68112.18159848732,48254.541348626335,12516.807793034543,-43211.73229988578,-9214.466113429282,-58423.74691503699,-7231.961664802629,-85729.24628447373,-186763.45158373992,-175488.51411340522,-56449.60747522189,133470.66402451496,-17661.58169856001,-88808.19954383648,-359717.8637962049,-50810.369542927016,-145511.44085899412,18447.948828680477,-160054.410926145,-177822.26656851894,-97026.21305044819,-64218.92112888342,-161065.73331679264,-185783.13438971675,-131433.30360071603,-176880.99220671994,-155299.47815093704,-138433.33435300898,Turkmenistan
TUN,-14207.145735666949,177304.2925615585,174133.92850749617,-19448.199033950063,-44949.365685250385,-36485.43699051739,88739.92668040266,-105383.45647761729,-93579.27990437794,-134061.6589514993,-82685.82858618867,-85063.70304023154,-42468.14908286795,-240045.21294987053,78747.71641781653,-97591.4807285985,-146877.44942777613,-87169.54403464295,-56928.222259409704,-56710.92259807852,-4082.1823186060087,-8091.63218256044,-148838.13048144768,-23807.627118387165,-25084.543078923176,-84221.09372870802,-62078.91168752999,-133859.14232973653,-80975.1514044673,-56540.748973838214,Tunisia
TUR,66352.93439029221,752370.9126230426,1821348.8295119852,1035052.1100034282,-1100786.6922132825,48780.20438980986,-59781.30847900689,252181.20489470466,-803341.9074884771,-1012063.3497337986,-1588383.062559692,-2229214.88348148,-128113.93010101948,-590570.2957101064,-131238.48583922084,-829455.4697060628,-666591.7145206108,-1759034.1536647005,-1559593.6700376002,-278379.2839386056,-769024.3280678676,348600.1023895466,-1555645.8881792866,-1326869.3907051052,-1436586.2121916101,186974.8544657918,-1915815.3326443308,-1322752.7000618605,-2048887.5056752556,-669145.5018326062,Türkiye
TZA,2397.9080408545196,-2501.387289618954,-1345.4344668431656,-374.0135708085327,-1071.5831305600786,-265.45960491933243,715.3322867840257,-731.389856620822,-3791.567553881986,-2110.919624774615,-1907.1283413248664,541.7934078825158,-605.7242099824786,-5282.16966814772,-2206.1395394329734,-3104.53240288793,-1568.1145426033313,1055.0993594377755,1969.6499972278468,-2888.246001346661,-1548.9182078639392,-985.6399040466885,2201.4722475845642,-1639.5659608492952,3275.7672624423853,572.5349689781839,-1393.1267058866774,-1235.5251730140797,1143.2338469397714,-2022.9614066564004,United Republic of Tanzania
UKR,788062.6691304508,264139.1070072723,-1208606.6359903014,1581890.8834119446,-469778.21686694137,-1247211.8477883348,-412201.5850014951,1129194.2900651412,-169979.53540476263,-1436591.9739537016,-330558.73795495817,-1179868.3114707135,-2236111.2320118733,-531925.8661029899,667754.1700968769,-574343.2988480025,-247447.95724494953,-2919113.5582669065,-1762470.5077230951,-1969344.3346410575,-2241617.942029777,-2206617.6892114202,-2519070.4205167573,-2097177.6153786774,-2820607.2506880052,-3990687.693481001,-2832671.2141900975,-2875041.717674449,-3263289.1873296434,-3981256.9854018195,Ukraine
URY,23672.08842965521,-292.8701692883334,3583.9308173602626,4881.607192323016,9777.404208042126,-3060.113273269928,-25604.595215969257,-40564.692448418806,57403.325844601924,11806.11320718556,-12987.792468784875,-291.66697516583747,1929.6060455172412,3981.022389566403,-9128.187252298234,5783.852229617291,-3053.4217208272166,14530.352653198335,-49430.50577389945,-162360.93216029828,-57344.24724423409,-50908.58851436023,-115034.88517749528,22528.03736345245,88870.6994532509,-41323.14748564844,59283.93591486792,4647.551963904932,-27963.53205717879,19414.294833060212,Uruguay
USA,401772.9859951529,-2065329.060894804,5561462.120254151,7503960.304987022,-510637.8099869854,4654464.435173652,703593.7149154806,3910949.4735174556,-1395638.4303271642,3405893.601716506,-623832.4653597571,-2855278.6050704704,-1626661.769300601,-2335941.702017982,3202170.115800883,-380941.0247000698,-5946479.396851483,-1282810.5105210003,-978084.4519002956,2199206.4838033374,184898.22137661668,-3158384.722451711,-9527655.318869285,-1163968.206584299,891866.3635312069,-665308.5379908537,-2426805.4145356254,-2467488.8874269044,-6019726.843992161,1283855.1317227343,United States of America
UZB,-34290.65735349334,54828.05129594355,176838.84788234503,92817.18153931778,23157.03561947229,-82715.10443005443,3959.522478891309,-213326.6906860278,7281.539797234177,11399.932166827577,-321357.9308981719,-279483.7460670109,106235.18201182672,470632.114978857,30139.625222161147,-240208.24422588854,-595864.193499909,-360410.22583074874,-986865.2983507648,234486.52473089888,-363798.49659418367,-851780.9593592994,-582115.9421107222,-179482.12052019575,-512984.3862311712,-552951.7828943285,-417575.6454617291,-469964.25774770736,-505701.112238547,-376099.5820806367,Uzbekistan
YEM,-1601.9193928257255,-709.1492234687253,5283.268074172144,3407.752821070028,3183.682107274894,210.63840238453562,1355.1974867684737,-4129.982741607721,-9225.3340256127,84.20858247104036,-336.83875498005125,1953.3094664854673,-8062.623370119018,-4952.056045165209,-2062.0611219752177,-3637.114189605927,-4547.317102389848,-8186.148370946566,-10441.843853071092,-22585.993856661356,-6890.053336521969,-9798.631179156706,-14711.006116840977,-10536.916350354184,-3860.803040626217,-17562.524413437728,-6512.248447186594,-10236.513654084958,-4631.755408142361,-5684.651673342448,Yemen
ZAF,63273.384760423425,39740.5019716044,-97200.76687246848,27696.022595285554,49203.03815556159,-86590.67202870341,171433.19655941878,178580.689622546,-106098.5067936828,-171747.36763863385,28760.499233476912,-36635.73672732893,-30860.462344284937,-121850.52359071448,-101131.27207512116,-84010.9017217589,22355.026965578218,-173572.5787829847,-77123.01431275955,-76265.18748780088,-83719.18271834102,-57573.64409764184,-166963.70486070483,-149462.67393499136,-87538.69027755607,-87605.60639977088,-187633.2150983511,-117720.30844199457,-86732.46534203172,-160567.05105093474,South Africa
ZMB,124.29471876165236,-246.25931832572263,-6153.702051890974,1994.9576959890908,-3564.987418924605,-3850.2247244315217,-13.150488065736448,2836.7871797413663,-6030.812802553367,2028.3290909531681,4086.6515617957252,924.6990081548017,-5499.280638022393,-6497.422773678214,-2327.894304328001,-17083.498879044942,75.0719085354444,-8508.927665869429,-3177.9150842948247,-6121.095275017935,-8243.355888888058,3114.194953386421,-5679.315333320309,12819.864668588627,4245.948483444064,-5673.503758514393,-16736.051550339893,4739.066127942545,-2059.607681834544,-6323.934109589212,Zambia
ZWE,1469.0944701703793,-3413.465929550841,-7089.899627273014,1039.2836662170275,-13773.783024128616,-5216.671195904538,10651.756897486104,12885.764502905018,-24105.534988714502,5611.990934653819,17766.916888052005,2867.195571162359,-13796.453493592926,-9628.814640500392,-3436.1110145559082,-22913.28661141796,410.81528226434705,-11701.691358642487,-540.9082128002973,-646.1759125893323,-1496.1109357194937,281.4553365667219,-1758.0696925862294,610.3041041787951,917.4607517734324,-2192.724766310455,-4625.2247328454105,2168.7838282017733,-1454.8131696101252,-7836.722380373627,Zimbabwe
