country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
LBN,-1631.9724121991094,1970.9435954648497,5450.103582883616,154.89315988350006,-1570.9903239145344,155.23381025034732,-385.04195099426295,148.6678555180474,-3020.1098610439153,-8706.7671415265,-11670.078911483894,-12608.108990045674,1067.693096474091,-5894.779954933062,-1795.9111542922262,-3592.6992221125424,-1973.2082370054286,-8151.783165255915,-11992.79257048843,-9045.682587347997,-8994.081077475821,-2354.1857822009624,-8731.833569031664,-4292.027794100977,-18007.800132651395,-351.0216904101903,-16767.984687684202,-11460.660097872982,-17253.894958786295,-6033.791482378041,Lebanon
LBY,-4538.268582797588,9680.125858586895,11027.413946123677,-2003.8230890442385,-2510.6504542435882,762.3345936991515,6609.813514869208,-10339.244352044525,-5290.529306642304,-13321.661129969063,-10019.807041971559,-13681.37377477503,-6327.515678012275,-6466.593724279963,-1683.7512219660368,-5951.4798533330695,-7143.938479353691,-8375.349703735012,-6054.867321918488,-5939.477730805904,-12943.215118017812,-1920.5178957858518,-14880.841189254077,-20283.792429235957,-6076.2514881577545,-15153.439022511184,-19005.09112314699,-17479.2237895712,-13735.310672515485,-3363.831124702446,Libya
LSO,1081.7937361726663,17.55946059568076,-1669.7407065960265,-242.71159682613856,561.4800343262061,-772.2945279066269,2521.484133725614,2432.8159822188595,-844.3525920398159,-1257.5629322546408,187.57989943962986,-96.52304269751993,-238.45454389201558,-1386.8593037560743,-934.0154076141845,-505.3058526433025,296.84241279182186,-328.988603381997,-74.47640562450707,-147.6848921154792,-883.3843007057766,47.58219483941877,-1184.2381954168522,-927.2886039123764,-651.6732985870474,-194.8630789510701,-623.5491388096102,-406.63900083115266,-474.84401441161003,-218.44700670519902,Lesotho
LTU,44915.65990183776,24245.486181393047,-110203.14759646814,48477.282407218896,-14699.584703293285,-18553.42716881097,-34956.21469611379,-93001.13882572351,37017.43434616897,-91198.7483558298,32259.743154549906,-29538.609008739983,-165574.43190871974,-101403.07168869507,54794.10440766176,-17459.550690812852,-106643.06339241692,-58308.121819237334,-10298.83086528843,4899.014173127779,-116929.90029771134,-80139.93288311979,6424.537570036807,-186831.77817345742,-295321.73643188516,-355589.72336173453,-149996.70854279288,70340.74425301973,-482673.5538311743,-514567.0108145533,Lithuania
LVA,20081.759730131373,8998.082170532836,-32229.222197864925,20745.162923707252,-5189.94064482607,-5634.784279124733,-19485.415615177877,-24820.272796053487,18556.12938187458,-33753.27254383217,10324.217548814144,-14142.98112568344,-63017.38418365663,-40697.56171871652,10349.361943629005,-16276.955717762536,-88671.24762804624,-36548.285544048005,5599.304084815548,1990.5398651479356,-67211.34147493477,-53273.41090635687,28229.83527919096,-127247.54334310014,-126520.36081123525,-85123.12277186841,-98168.9721766761,-33380.46567872181,-260083.0241069166,-384477.6078907942,Latvia
MAR,-12464.910716750685,29561.06532946101,-17675.58494913329,-17942.323504994976,-177496.30131966816,-120895.3921059139,-159477.34136133158,79036.25981983221,60953.203483087,-177298.13581811188,-96678.5614803095,-208492.09971985585,-123069.31070302072,-267217.0616007031,-112699.35791269683,-414674.52018202044,-321719.8963628605,-125654.59293345627,-354363.0169605378,-361565.5048616681,-230740.7027000238,-353446.3251861412,-389233.08321172313,-81978.0970309391,-443687.1484431632,-885730.8943294152,-352910.6337251093,-917274.2044762628,384156.1188776844,-330323.4921662896,Morocco
MDA,-24081.98191296278,53575.378047438615,-75876.00249376579,49993.33771098495,-65982.66353330319,-88606.47205530555,3197.114743038574,108458.07797129816,9394.456526176684,-57182.206245647976,-71404.74591138531,-78068.55945256523,-78588.0694624953,-27507.1306897006,15485.071068564752,-1172.73897215025,3586.650909091697,-94861.89098145209,-83152.9631562285,-94765.15522168319,-57735.83800379675,-77091.50894800074,-100757.94554115468,-47395.42914292673,-96578.02849951983,-169444.19838952005,-145264.49460877886,-129864.1827047647,-123530.77844460508,-163240.64641095288,Republic of Moldova
MEX,67439.47859505004,111672.80337419455,27158.21787090896,-61708.82003099504,-373730.08096395165,-522.6914211090291,-169368.47794053916,-237777.43607831828,-339318.4540228305,-25232.821762745323,-246966.8348882744,-130957.60880173111,-204626.96275673344,-90804.74322972957,3582.439423344463,-16236.225862905987,-192964.96808079898,-60058.41911028455,54603.20271020001,-484569.8704033267,-162033.8438895384,-561783.7904386097,-337634.81863735465,-280159.76809513033,-280756.8153711975,-352326.8234442058,-234670.85759386988,-313502.51701928914,-317511.60731823824,-262820.755445754,Mexico
MKD,-10580.748100028359,15055.550226395855,5377.390101053239,-15463.170964336128,-27767.30470639426,-7805.75041915924,1863.0776794348226,5147.967481478313,-6700.752848795744,-1847.4027578205155,-25270.031593024385,-21146.082912987535,-24426.04320470969,-9703.564517287045,11309.040628996398,7088.991384184561,-142.18102076174927,-30735.21435664381,-14028.826014319717,-6176.715092983002,877.2862875360945,-4803.854151167332,-23046.526908338154,-12563.600998915012,4206.788035701678,-10233.39845223425,-11825.000865547105,-20009.46532925952,-16510.21390394425,-19847.49974078055,North Macedonia
MLI,-253.79640566557111,106.63260781267174,64.73865856648483,-88.49269123200726,326.1269477298475,89.04225009144953,138.87154094669603,-195.33319662883133,-36.90807717677442,735.8871876257347,33.67841293507757,242.87652727134716,-557.7646147887298,-57.82479068152543,-515.7492110763468,-405.4797432056932,15.250888570410803,-392.0712763430136,441.78631974969704,-713.730918458312,24.63389873026224,-3406.3657248218187,694.741318644763,386.86104019260137,-1315.0663420763449,-1652.2923386506675,-2720.9452713511278,-1713.3064443661153,-905.1181509018711,-38.04739221478817,Mali
MMR,1757.336276844298,1095.7238035464848,1540.793210357499,-2478.8009015380294,-1782.23841168474,-1420.5831103987607,3720.069186169511,68.82849399088363,-8289.85462474373,971.4360568082041,2520.317021746202,2961.595429211114,2057.5086992039023,-4222.380198305973,-296.4540768547476,-5784.898856755965,-4856.393392207678,2868.3536467013905,3219.3693879091943,-8719.428461405987,-11174.722718433557,1941.7109664505117,-5479.947907167064,-3940.530446161023,-17099.46142332231,-5179.054324050734,-3139.8404320816508,-1330.0472487661732,-18.634491060963978,-9105.940986147263,Myanmar
MNG,21522.96734867482,535.6446390112873,-2691.836327521559,20863.200034147492,5611.661198744009,15236.939962680844,-373.4941674242134,-9223.848583917457,-1480.0822965194466,-9087.245322986177,-12247.467347072698,-7060.9856418056615,-12556.620903377345,-7645.712209919689,-7541.556349866396,-2404.6555827308957,-1275.4665951391476,-12037.712683445792,-5329.225671705298,-24423.919121235824,-17865.137382672398,1084.8006105362488,273.50000702894124,8760.308515813244,4603.291029071455,-19146.372817023424,-6663.509490312181,-31773.266249149805,-27904.335018601665,-17082.01312787511,Mongolia
MOZ,135.39989174277167,-75.90040960538124,-286.18823429740127,-44.39230817056295,-56.4411719104719,-91.53566361754457,62.25903786787446,57.780978526617965,-101.13652515808484,64.68814395821705,74.49755712296813,52.64641672775294,-87.25466422241338,-198.4300982447469,-107.65018983301175,-391.8856354477905,28.314574574724524,-621.213718691151,-18.011654907935934,-303.18365392013993,-1377.4429542794308,13.139713868129702,62.79174396353222,673.9863655365718,397.24783456969766,-748.9334999018553,-1359.2525681258705,941.066131340911,-668.8021997539602,-706.7007474814221,Mozambique
NGA,-3307.448719731692,-953.2696385945628,2903.6472965113358,-1600.3872802424985,3453.0338009773327,-1648.6716194399812,1411.1801219460679,-5001.696155975797,-2782.7483186722257,4696.834708125981,981.6397774593368,1203.0786605387607,-2972.7834312371024,-953.3797294075772,-5026.456850660072,-2845.8305608237056,701.656879806998,-2225.715535252261,-1313.7993981464035,-5069.0854689705975,-7565.36713825436,-5230.839319572032,739.53156016197,-5235.538254670517,-9122.731643929681,-2065.2104484755278,-5325.364437717632,-3316.0413529613593,1586.1096965418144,2565.7797781480836,Nigeria
NLD,-50472.18491133548,25224.048795576546,-90363.50454869396,-5098.930439891669,-28744.586531373752,-12278.631053685436,-91813.91008242253,10785.457970253912,-9080.483544242938,-20441.113268674966,15999.967437039108,13315.783789606006,23498.939638484,-73983.78749168228,-14667.789099258904,-10745.292254703923,-107153.92341554369,-23817.606719396474,-74845.98118007285,-73547.91405995279,-31394.18103819081,-66961.28229608088,9241.918939866386,9037.549996925107,-42321.635869969075,-22971.69377734528,5197.761664016023,-92322.62306313349,-119136.93731589211,-116048.07696042547,Netherlands
NOR,1691.22932604986,-3023.3119777460292,-12903.633436873108,23703.366395320747,485.5102272485695,3947.3030063386277,-13914.271722797543,-16712.953458141015,32483.050198938243,7301.113466306426,21760.318434646724,-531.5110498640082,-14551.144982799924,-24592.740555215314,-2207.6845888253197,-9848.13276056398,-25494.832088590072,2599.9394945948366,-7612.981629130089,-5637.974966246985,-272.62224420629707,-2767.8284103403425,7379.241905800604,-7771.872791595237,-25206.658011290026,22429.477989733154,-1707.2170276092097,-1765.9021891068728,-17309.760033774382,-6298.873591293405,Norway
NPL,29944.88063466489,7581.11668534387,-24396.38146339405,-12217.219457484165,-22429.96786716893,-40320.72167095842,7621.73582095472,30952.305052673848,-22340.488427424538,26939.643228785433,33335.63069526916,7009.5794582407525,-40240.57861840738,-32742.35010157878,-3929.4503321311117,-107059.80525801299,-72974.00575171995,-48316.89404923772,26446.400697582747,-158383.09441483096,-157627.98805543265,10328.677919182162,-232950.48495191734,3209.5292167683338,-155199.60271405755,-122318.09521767471,-118533.30133560546,-126503.37021639373,-139412.93355635536,-163104.8946704726,Nepal
NZL,-8977.656750845446,6059.833473210622,5445.6569730916635,10974.307151349318,-5193.388516913394,-366.2772051574468,9088.820227489714,11237.713691793759,-10714.651690121773,-12597.516368037057,3113.0574554596847,-2931.4066531199683,-1609.1861922987466,-9643.921001676226,11101.92124370966,-1171.5927533344427,5651.886251561393,-13718.08948960399,-16544.439888844223,-9202.834058574317,1849.3335764576802,2179.6103083433904,7726.182266090427,-16771.18868392726,-3574.699857809115,-11754.916182444797,-26103.02934020749,-10041.979882704396,-21257.118696767095,-13378.28826316836,New Zealand
PAK,-478942.51046509243,-137205.51852584377,913753.4621050922,16278.577533187789,-524025.78573833086,544105.5189561397,1652311.1155609929,979784.559272466,-810859.4500251646,-912491.7041310472,-1994130.8390115807,183155.25581314255,-1540154.1546864354,433245.9037553559,-202250.84602506962,357505.259430089,-270072.4449613759,342850.36462605675,194849.79038988348,-1922197.1458496295,-662478.9843767119,-1379062.8470914783,-1979302.5702878472,-1605651.8290342377,-1810565.7109504633,728364.430235355,-2080343.5666371097,-1488251.9379182882,-2789679.7162824064,-420477.951892671,Pakistan
PER,-20.516020882795715,444.66066005647247,-8336.306162238358,-1244.2089238423932,813.6696861210905,-1992.8379987985347,5679.372697028008,-3846.507463838431,-9349.38235812925,5687.913790222439,5764.378188360509,7594.185801870897,-670.5977767213838,-27.32698152356084,-3680.2859101272456,-1234.5652718176054,820.9458646446582,1695.3939712991837,4550.353085799921,-1875.4073955863455,-13212.590852053074,-1598.786612117391,3082.474120208355,-698.7642597596538,-1462.044073794438,-4142.735407171578,-13670.84224081737,-8147.44362494018,1538.6680409312978,-4809.456979005935,Peru
POL,-274148.09710780246,211775.24363043837,-955344.3766151835,208392.95678217278,-391291.16646675614,-329824.02137699065,228642.13952360928,51362.24489168674,220633.37808235266,-137072.00313937856,-178949.7394803329,-39327.779363527836,-684818.6800316985,-895460.4369376737,240945.41414096748,-190989.61627699505,-432210.9342343961,-601440.7624200014,-460646.31058957084,-94371.50176440347,-566345.0109239538,-317125.1611151112,-547312.3451877312,-536824.1246434512,-943234.7004638272,-1453256.9927685654,-789989.1697870438,-585191.5340128352,-1710749.0424671092,-1440762.5599891352,Poland
PRK,5259.80361163417,-7486.523509400996,-2184.418849150027,4015.915434977287,-4930.571316812007,6278.254638832694,2805.376452122483,-831.6290763428717,-3716.501920280359,-1095.9456936055917,-2540.5591998943432,-12035.885852611862,-5981.484200808108,-2440.2133895921334,-1208.7414003215804,2316.6763122358802,8306.314128004033,-1080.0604553809787,-4908.23063685559,-2957.6254370622173,5569.736293688186,6127.240271852847,726.303676901912,458.755024342727,-3109.4973561812712,-3477.172377930261,-1355.2682730465042,-3173.201573162554,-1839.638363739511,-5607.389750439899,Democratic People's Republic of Korea
PRT,-7125.034936954658,-31360.011532603716,-25907.460382541354,8459.69160590316,-3904.452330372317,-38461.99602944287,-11480.54290839472,19842.488832928713,7818.57607031005,-28839.261129136412,6821.257095482526,-1061.1275406568386,-10339.911668321725,-6653.557677939321,-20387.654214279206,-12279.404194147659,-26030.02346434915,1411.3904706251583,-4367.348331120749,-10038.720647116763,-2274.6415232164177,-2513.4833435334176,-5578.664567750076,-1808.958986897015,-5783.609847438002,-11504.83107947015,-4356.729843243842,-8014.20756699438,793.3718940192022,-7632.811031598272,Portugal
PRY,12836.81701079855,-1247.1439591114424,10717.434944215747,-8335.562764153177,-1854.6888027773573,9281.739700695704,6229.281094913676,7908.366365441795,11916.838665546444,3534.8794188689526,-10733.700828763405,9296.93675018233,-25160.741532795808,-26187.802015193927,-38527.66346276248,-41636.9869971219,-26999.04378268823,-2240.9023829899884,2130.600675258206,-94359.3431786294,12139.886033025177,-75.01769059280788,-162681.18378883504,-11989.057833966152,-13447.626990577923,-16321.546931350113,42852.71749233078,26418.557142595484,-18565.45999725128,-13160.371687225146,Paraguay
ROU,-329360.4662366623,346049.1181812078,-194612.57724783357,-136553.11342280908,-583187.6080389527,-310739.50576385506,16879.6426951486,514925.44132134074,-21275.95272247736,-166286.98906090975,-490150.20049935847,-649548.7767619464,-456035.94532609975,-228830.79765535335,198370.99066166396,6987.961998719594,-148516.72971288665,-615107.5022325092,-505450.2216642224,-519623.0370176299,-410363.58381119405,-526786.0639591463,-809203.3626065274,-436406.7347205593,-407501.0113165641,-1048710.6319849289,-665042.2561866491,-1284411.5573108294,-1040773.1913655996,-1417165.5937440607,Romania
RUS,3062936.9983937205,-1710466.3030784766,2322579.1402967055,2943727.0257195868,2403417.894784978,-1863102.4352484874,-1975298.4396403227,1225371.2210175318,-2622586.3379423125,-1406771.996868523,-158028.78666422854,-513699.63663881517,182796.57326802053,676560.919033213,248151.43192807183,-909890.6637900798,-1559624.2441894538,-4022915.830643892,-2335434.39773302,-2096293.8529752046,-7322131.009876314,-2817948.325059272,-6097539.150950388,-3338184.432995077,-4991555.723142271,-4023930.28606031,-4627404.479050028,-1134152.091474395,-4948503.450664172,-4029191.8266659104,Russian Federation
SAU,-109447.45665288052,238343.13618571253,418552.8032805256,224304.90384081137,-64355.47787248838,40571.693875261306,-32175.54470599927,-8774.697470777874,-144672.7074152291,-371045.6465466948,-323576.48381486343,-237627.8638174246,-263634.7859854924,-298508.35293335246,-177973.11502707461,-152882.31825457214,-368774.0473019207,-331525.364197168,-329175.21940269886,-171758.72520450372,-239673.537997741,-177853.09402818896,-130200.52528532101,-48564.41680729027,-94452.65380970943,-112337.68740672413,-95897.43861730464,-129687.39295890687,-102625.7892501605,-81958.3962017433,Saudi Arabia
SDN,-63508.586508074804,-25884.233413484417,70664.2968484877,-4713.10951321367,46599.19897853258,29912.513633475835,10865.616648851028,-29240.501412796635,11175.817409743016,12945.543983280319,198.01438016545103,-966.4823015368188,-35426.82068579748,5786.79430176094,-29805.264381293535,-25452.698162367065,24206.290705761196,25876.069440757645,-15047.345409885538,-100902.52163415504,-45144.574270333134,-22376.48066167761,-15993.194865498683,-21406.948940383714,34233.03551970668,-102073.1793512958,-46778.20730897394,-10415.259983371314,9067.765696370221,47995.0933334762,Sudan
SRB,-70103.20967837988,79553.72364753898,-26582.79743297431,-258800.0215165434,-231338.53196731803,-62500.96723725064,-11951.098683901555,131143.77970772923,-17029.657800704896,-6774.978081096388,-185404.47732399488,-127529.89264247363,-192615.36759718516,-184228.88432810685,68168.51094004425,36524.473065108,-82773.05662131922,-311298.4356675492,-61114.293203012574,-161559.398808422,-116427.72997661846,-124674.35476550307,-296981.43855730485,-153195.82223462497,-12708.27505253565,-185892.24331414804,-107137.0896249446,-250561.34389395197,-282951.3593754917,-141132.37845024242,Serbia
SVK,-69865.44276119173,52747.19478147461,-82095.73603238989,-99089.06744686683,-95067.8827180251,-19578.790503360782,9343.923091433018,46255.119007844245,-65761.39912544523,5833.487386070646,-86721.55821758165,-62957.98988647527,-131634.18975837028,-106617.49243001771,31271.949903083485,-28744.133725039177,-78217.19294698192,-204561.36497372107,-55782.42166893014,-74405.07452575602,-98215.96658128653,-66366.60304514493,-191055.82126757654,-89413.87671787091,-174740.8485888001,-240842.93589609492,-128851.02070268214,-229391.59023960857,-269993.8530676731,-172400.8170155526,Slovakia
SVN,-2021.4445147435558,8576.211281109734,-2492.5906751984194,-9714.60848189277,-1829.0013383832452,448.5217545185428,1998.5458075890883,1868.0707476777236,-8023.113498444487,36.29649033846662,-13707.46122898945,-8265.453229576711,-21718.119986575814,-16971.83108429668,2519.160560194198,-7198.522360807201,-8819.771775941968,-17604.47343676567,-6783.491514033093,-2352.032174378221,-6624.593648325583,-5150.2905936495845,-21228.720986603876,-5945.95344550123,825.2564355648902,-12605.46848322327,-4762.715453801368,-14015.144979764813,-9561.814815888752,-13064.378947288531,Slovenia
SWE,-24580.601991738506,42637.026552753894,-153071.02171244696,115564.604785459,-54694.089335740544,-10821.48054061098,-72350.65213267392,-181160.4423467009,217834.52363021218,-10970.066120148944,106677.77676777763,-26287.016030234015,-128769.62994839213,-198037.6656432608,49723.208331883594,-43638.10479265487,-215668.45907452254,-75705.00530875684,-102596.59081889137,-71214.60749614186,-73300.97876983842,-70716.84513756674,20432.45132108183,-112334.37590652071,-165951.22147347743,95621.72145826163,-91240.75549717173,-70574.77870862612,-237208.04668307502,-299880.8806490735,Sweden
SYR,-82925.85516405333,27129.282750814276,402040.58041893906,173060.7679613859,-222651.2530505132,-89163.8614398319,-119364.94249295871,39940.54571984376,-234609.52359279245,-363208.772394345,-470619.47538972826,-398578.85053359444,-4621.163177627372,-200484.8517028913,-84554.40240788691,-290062.76612427976,-241604.1573225151,-268661.5060147092,-295967.0199380768,-215026.34416183727,-385763.1329136281,-157158.842726637,-354892.55803757085,-143774.4447036948,-269383.47177651175,-48628.79224649124,-238215.86292874347,-201826.94015561082,-180578.15427737666,-197213.8330202018,Syrian Arab Republic
TJK,-4458.0513250968925,9021.435893612974,22698.787084299234,15993.99647682276,1383.5353854356194,-2155.492146295654,8374.630295289213,-17228.8646273539,14751.165372969064,6135.845305259783,-30284.9490304254,-29655.12677402333,9260.999511417713,20274.30416024113,3874.0699844413116,-4264.138929728352,-53995.54327961825,-53606.75529626213,-113733.66879021592,20804.678542126603,-22972.038088528225,-102465.39691099303,-57186.56860024722,-28782.88774517568,-40417.0981999123,-40266.375232080754,-52168.89781297892,-53018.07161906558,-64428.39638369668,-21336.826248314133,Tajikistan
TKM,-15049.989141162681,26273.640371676174,66960.88670255289,50700.637543922065,15143.334240948914,-46200.406654008286,-11984.948170021702,-58227.84193088254,-3153.3988246157496,-100468.32255912434,-201098.30266324946,-190059.49858309544,-52811.46201121382,140354.99318231008,-25022.291601884983,-81432.70153031862,-384699.5813247085,-50496.42781913248,-151733.46922980985,24659.54522695689,-164118.17050054035,-180952.0369196257,-95616.76958653369,-68061.58571619523,-165771.57870563734,-180529.77710456232,-132465.4357645657,-172724.73705661565,-161956.02170478148,-128074.07843397198,Turkmenistan
TUN,-13820.410721284372,170717.66416786105,179257.96137708586,-16816.876574038015,-49590.46552954684,-42713.81070064691,100109.16019683839,-107593.17087169366,-77746.13166344963,-116223.83852735852,-85112.14260605238,-87342.38152093283,-46349.507568550885,-208748.38843645944,88847.19372972335,-84609.15634072584,-134897.70612811382,-78930.9638325153,-60164.79983453213,-45020.72521449968,-5410.724438163884,8469.786039250519,-129084.17923358343,-27363.678515091724,-14849.98644914042,-78606.41568983345,-64941.352026705485,-135912.3964947211,-79485.33569811219,-45713.66656507931,Tunisia
TUR,74336.69709772465,690080.5282894581,1699779.1409991675,1018503.3383542396,-1183609.927346416,51264.06132704386,38825.732251095775,194813.00645832787,-628824.7440797709,-984401.2750867261,-1490976.3898679803,-2333041.9328262755,-92655.63848844099,-494744.3453447551,-210477.93463984027,-886528.96826545,-664441.5698050424,-1785650.450042616,-1609643.9932512117,-149881.73088916866,-588146.8925002353,361901.33734899777,-1354405.6006281846,-1225678.3242715439,-1533700.0102308658,225815.71099510553,-1855426.697696709,-1354955.4316545397,-1980804.245790988,-600255.906981434,Türkiye
TZA,2934.2377738275127,-2536.5258530922497,-1384.176679350701,-296.4257569809039,-1310.6881425471322,-30.102352062373757,848.9050679824901,-1172.1277288234137,-5130.319098207531,-2445.0089768395164,-2012.6395083649468,1067.512280664235,-466.57760478894306,-5168.990441205197,-2675.685854947902,-3049.9348204618577,-2027.2427098958103,1574.1157457837517,1969.1460548380053,-3173.1455087661247,-1516.2655670542379,-688.3815086169245,2641.807574132313,-1484.6512123208113,4066.2857125031146,764.1650479506848,-661.988766323865,-1240.3938468128524,1659.157829440703,-1987.1857112151674,United Republic of Tanzania
UKR,603680.9577058421,253803.42474367426,-1226449.5566963796,1533997.4503831884,-526814.3533776869,-1206157.01044608,-430145.0953354761,1068376.6629422763,-96559.56131489029,-1340040.9301541443,-283718.2850762162,-1091707.4754467055,-2225009.4315036456,-507635.5298826149,676572.7564001498,-430039.7821756009,-132284.96706464278,-2822316.288369615,-1609957.934822452,-1976439.9813062807,-2021492.8360883382,-2058273.3015486756,-2451418.9953583027,-1941220.5196123484,-2767123.4178863876,-3820063.1728955247,-2661842.2834433513,-2783182.4689354147,-3028386.4565791483,-3816441.286111813,Ukraine
URY,21876.144868872616,-169.51282747535845,6956.0559331770855,6540.511637130461,13045.351046668717,-5460.265869991443,-30708.4811063504,-43683.444581875854,58803.39617379478,11731.070103591293,-15979.575168859677,1095.830714149005,2130.7125307717615,5083.671157652665,-7057.57266980699,4605.31387859179,-3061.444237520725,13573.134151181046,-53348.35533181721,-169256.3454886447,-85939.16127324455,-60840.76343630574,-115394.07403975226,30582.721315272458,97904.20545030826,-27122.62736077053,57373.44328186941,7952.139482787939,-27949.74238331972,25069.92589133309,Uruguay
USA,268763.1926950232,-2028036.5769213121,5053492.325641022,7043012.217204759,-454827.8468609266,4689108.309644977,657665.0412826866,4092204.7714417707,-1091014.885867365,3437930.8433477813,-715161.3006747876,-2582767.7817892823,-1812763.5520966412,-2198044.287492808,2835488.4962414275,-185019.07418271207,-5910084.154716653,-944770.2996108214,-1032002.5125132204,2179834.0387092335,441688.010412753,-3112473.0130836945,-9478513.186000958,-1106444.5871513104,779094.230588933,-763848.7516662184,-2223174.4077223088,-2543705.1046592444,-5880727.082517272,1340862.468273729,United States of America
UZB,-33660.61856670077,58886.86901602784,172067.94012173393,95171.83158116118,36445.476003621916,-93080.59528612379,-9492.321314069943,-205963.6229310779,25904.017885987945,-4093.900397980353,-357633.3870143387,-316415.3076449708,144647.3735051126,498498.93169157446,31616.453800918887,-218186.68644989232,-649399.3149839694,-379022.92987816915,-1011245.4803007629,248884.7495501451,-348535.854844241,-884670.8864066686,-566879.5832714175,-185614.9372349793,-518679.7596253836,-540147.6219663388,-414483.93223879824,-440480.5403319002,-540220.7413630072,-369404.8583799508,Uzbekistan
YEM,-2145.8808172661284,-1450.7657940408399,6246.0532234778475,4006.646315193893,2433.561278055882,729.2674206781912,1489.7143239119075,-4401.332594339549,-10683.718489583238,-238.9904100148766,-814.08843859656,2268.174924488859,-8660.478482509054,-5892.2833721796305,-2419.072048628725,-3975.8035501864633,-5397.103238704572,-9274.117487683212,-11372.394679291248,-23952.234668863766,-5831.92444124599,-10526.586267922921,-15251.225487235395,-10141.998400951918,-3495.4298301925733,-17895.62663861806,-6808.493067835111,-10810.64267479259,-5277.488500041335,-6414.546911299479,Yemen
ZAF,64257.65495763929,36349.40332198538,-93450.43731472515,24418.631078276205,50437.35141358794,-103289.8138839177,174617.1074041848,180331.73808257683,-99419.96867629355,-171120.198473307,17998.364930570962,-31537.63379656034,-5513.326537341067,-117725.18819086764,-106616.09886032708,-87925.22796227342,21337.929106940235,-172287.05220480385,-56636.362724829654,-67960.72931521815,-70761.74454990476,-50904.951901374516,-175371.06877013188,-145128.51081288885,-83035.06896534318,-94243.33680588273,-199600.65130802774,-117672.17515178223,-89139.81366056146,-158180.82483471287,South Africa
ZMB,452.21841885198495,-648.1065889045703,-6435.456948462551,1779.6485150324258,-3877.012803893995,-4149.921723574468,-652.0893224147709,3290.4132149722573,-5866.450599182667,2113.420229187789,3841.5381963349537,1676.9374323590685,-5577.357427206578,-6120.191248022776,-1961.9554724851828,-17013.438967455684,-91.20921058379764,-8676.441313891646,-2894.7700032765174,-5384.988224105709,-5876.027112946973,2690.365951966486,-7270.9751490377475,13650.674416727352,4748.918642161221,-4015.7316371977604,-18089.28041189128,4431.969771250955,-1507.4750489589185,-5404.214252094494,Zambia
ZWE,2463.226711218202,-5311.60474046076,-7317.3933408636485,257.4304197034179,-14333.082139057755,-5714.720068566027,9383.153579988968,13954.178235912377,-23532.176520036464,6834.9874979030865,17971.015288524442,4698.2397265127875,-13950.612138978371,-9774.697412717223,-3069.0771344034542,-23027.164313836744,-763.1925391799763,-11866.693025000728,-343.7142638529213,-665.8400781850647,-1476.2905813254592,323.34267772660314,-1589.2866956986572,367.4772325913859,1100.0550591121016,-2132.6890832389345,-4955.4056761278725,2324.111908524752,-1421.8646533098547,-8332.80194838667,Zimbabwe
