country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
GRC,,-0.00030492930516273965,-0.0002770330458398904,-0.00025891173333980117,-0.00037549133629009764,-0.00045833945540751475,-0.0004692128062411477,-0.0004476191593533762,-0.0004814826510733206,-0.0004856269733871933,-0.0004884943115247926,-0.0004700004883631285,-0.0004836755233024137,-0.0005073626421460091,-0.0006996311102386269,-0.0007250750624305791,-0.0006509835388144394,-0.0006705789526882325,-0.0009690507403697616,-0.001046214661645776,-0.0010148268333457682,-0.0012030255410668124,-0.0012691141331628926,-0.0014236004775518482,-0.0012712407876953782,-0.0010391876207601443,-0.0011813716747357524,-0.0010827811974571883,-0.0009126164322209118,-0.0008112894850825373
HND,,,,,,,,,,,,,,,-2.6319468004202555e-06,-2.6412628780210134e-06,-2.6962020397926166e-06,-2.74324337967037e-06,-2.827088973467347e-06,-3.1083016520331474e-06,-3.241065202071843e-06,-3.3706393888393327e-06,-3.334760089910552e-06,-3.3428279151551867e-06,-3.325997084260074e-06,-3.2690582075574077e-06,-3.25139348392797e-06,-3.1855373022914728e-06,-3.1609991174592816e-06,-3.2152345534481944e-06
HRV,,,-0.004157414560415399,-0.000546615048924063,-0.00034475111068371054,-0.000550767029225261,-0.0005062475667391175,-0.0005317382371237757,-0.0007505441353435408,-0.00041406796629191454,-0.0005795507501883326,-0.0005721041623405238,-0.0006412163971618532,-0.00048653385674805454,-0.0008830481306881147,-0.0007001603240336389,-0.0009763866230350143,-0.0010890012210159842,-0.0013015587325889272,-0.001505900444935874,-0.001140541761642049,-0.001420535628225587,-0.0017956063874377869,-0.0019592981355338124,-0.0013344898548526651,-0.0013421713281286374,-0.0017787494986212606,-0.001315119417436314,-0.0015364887816877923,-0.001583557203700336
HUN,,-0.0017570377797246266,-0.0013037682280607782,-0.001198753006188141,-0.0021689754084150636,-0.0021538409934842816,-0.0017988799695825542,-0.0021520207355503903,-0.0020476535054060408,-0.0010807709193597411,-0.0013153565195762828,-0.0019149484207067033,-0.0016890586689382587,-0.0015558790139853318,-0.003595807280892113,-0.003221264470044583,-0.002719500121877153,-0.0030189144205635832,-0.004778975321922852,-0.0036132057318569765,-0.003151746799958662,-0.003692883198945271,-0.003452587531767238,-0.004577591376355006,-0.0046144498944841045,-0.003943331605081536,-0.004284431968286689,-0.0041371763144575175,-0.00415537410030376,-0.003960026175641936
IND,,-0.003254731526297401,-0.0036122718618127763,-0.0036593480300948712,-0.004616242573980543,-0.005812181995189329,-0.005595563265062991,-0.006585468321310085,-0.006364042724126843,-0.006728628653687888,-0.0071892643689243935,-0.006515905421932608,-0.0070323156664367,-0.006819413729779657,-0.007661800279896391,-0.007533135065893729,-0.007373441642734178,-0.008747448945053249,-0.008866266827396972,-0.008028788925075305,-0.008387113310140032,-0.008831240915890172,-0.008453708130206157,-0.007594234993323736,-0.007310141258056543,-0.00610473534366117,-0.0061173045127716295,-0.006609001547854863,-0.006231288303673942,-0.006353667631997705
IRL,,-3.664658286387451e-05,-5.1380893926285784e-05,-3.905493548093826e-05,-5.3584806536991464e-05,-6.91598195400672e-05,-0.00010238162776199046,-9.18572064939151e-05,-9.134367900059907e-05,-7.79228509087591e-05,-8.19671086779702e-05,-8.622473775337539e-05,-0.00010708951212327959,-0.00012731459662453489,-0.00018082811835536412,-0.0001468427858280348,-0.00015147724061198377,-0.00014903033121491585,-0.0002461275042956558,-0.0001805721240545185,-0.00017560844873984666,-0.0002641585378927731,-0.00019740550973769557,-0.00016362382476769455,-0.0002061705106620504,-0.00014088836292286633,-0.00013789789697985812,-0.0001408787859489718,-0.00010124729708136992,-0.00011782706913790685
IRN,,-0.035648086393160756,-0.04189687878279067,-0.0406533914026581,-0.03997052994363634,-0.03622119183904734,-0.028626145907377987,-0.025170565595029826,-0.030760407591565446,-0.018820074985886996,-0.013059186145817624,-0.015162880677814464,-0.018188307832359456,-0.0168617181628558,-0.017908932707808495,-0.017765577881254373,-0.0182225999070154,-0.01924487874297593,-0.00884056768907378,-0.01531149465586766,-0.01493550655132283,-0.010583156840133747,-0.010318279701115905,-0.007770782850504756,-0.006281041166368106,-0.006520427180608996,-0.0075794026500364195,-0.006264146863767868,-0.0033135984977635826,-0.003118962201883404
IRQ,,,,,,,,,,,,,,-0.004820725996627892,-0.0022732239524668177,-0.002911403286910112,-0.002768485119194908,-0.003600172338291077,-0.0019882980703832052,-0.003452538238544887,-0.004866124016284604,-0.004874507139123472,-0.004957400841128105,-0.006682080626938505,-0.008313010753616717,-0.004450396648369953,-0.004744129155234761,-0.004926892197032888,-0.003664229139896714,-0.007282310340761156
ISR,,-2.02997240830075e-05,-3.2386905808855194e-05,-2.7968873485166918e-05,-1.5353952580655452e-05,-4.292315736737961e-05,-3.499389309650667e-05,-2.19628802736188e-05,-3.1164985771128525e-05,-5.790901414406306e-06,-1.8966608621505103e-05,-3.3692377530539845e-05,-3.7115984701610514e-05,-4.38771259877226e-05,-3.830487318074421e-05,-5.185837470342085e-05,-3.4762975905438414e-05,-4.593670954791561e-05,-2.5738335641459297e-05,-4.313272607356604e-05,-3.8785744202887604e-05,-5.1014373721416555e-05,-7.662666487576404e-05,-6.685853424919378e-05,-5.35188492627875e-05,-6.254081166874569e-05,-6.276774201743735e-05,-2.8911557770977813e-05,-2.8274676877283523e-05,-3.46805592367626e-05
ITA,,-6.153571546795601e-05,-7.715251637263444e-05,-6.77445776737601e-05,-8.661729317131919e-05,-0.00010237114413940022,-0.00012849960944061786,-0.00010853514518328051,-0.0001574136959227433,-0.00015355289970441792,-0.00013328421365173143,-0.00011921952686117223,-0.00016259672692484133,-0.0001784376383192405,-0.000288226360654952,-0.00027804466489629955,-0.0002756452317951914,-0.0003157458793529555,-0.0004472523666461605,-0.00034977831426982015,-0.00036795313760866466,-0.00039134736794049064,-0.00045540882420928337,-0.00048700170406769844,-0.0004993108767814748,-0.00044966180945278135,-0.0005131209325085826,-0.0004684533064365025,-0.0005149530943167899,-0.0004847988144890902
JOR,,-9.569137585402923e-05,-0.00013517152935344593,-0.00011693683953970386,-0.00011956514922541864,-0.00017827031984990772,-0.00015076824463174503,-0.00016051969374468878,-0.00016321884332475424,-4.536056094384521e-05,-0.00012944630140920773,-0.00010196566926729559,-0.00024146803215681017,-0.0002496960729884239,-7.651190405524753e-05,-0.00020045485899743213,-0.00013303191005425874,-0.00012014324016193747,-4.4310057490408214e-05,-7.10994603666709e-05,-0.0001316454714718251,-0.00012071520800791374,-0.00012098009923302095,-0.00018615731703096057,-0.0001820955569565315,-0.00014902912496843882,-0.0002210789645919828,-8.788637761335343e-05,-0.00012137221063100702,-0.0002016573954336164
JPN,,-1.394777045698212e-06,-1.8816334444486787e-06,-2.1377233403229705e-06,-2.764259338933785e-06,-2.9885142300814194e-06,-3.256176634839684e-06,-3.874604469542409e-06,-4.497806146667329e-06,-5.9391068416043506e-06,-7.753941092916388e-06,-7.616279443410179e-06,-9.694073746181471e-06,-1.1929978112336089e-05,-1.3500292146747755e-05,-1.4414978452470431e-05,-1.388480640603308e-05,-1.565234264189315e-05,-1.8502117007680936e-05,-1.7500016969887638e-05,-1.6242998018816462e-05,-2.4458391009994967e-05,-2.9317874333625253e-05,-2.36603836935203e-05,-2.3908148696639158e-05,-2.544384731300243e-05,-2.364743812998592e-05,-2.705473501344764e-05,-2.3897818048339987e-05,-3.466463574843243e-05
