country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-297.20222441328747,-589.3682737349945,-884.9012697876875,-1446.0672955245273,-1331.9660875473696,-1653.186620710613,-3003.7377220864346,-4572.0068782566705,-4896.6237291563475,-5053.45889570367,-5264.240659512796,-6638.614207746427,-7090.29403733419,-6738.939230303467,-7206.796453761832,-7416.99985398143,-7066.340830592926,-6394.44004583579,-7191.959884848442,-10803.634142637526,-8817.344218510312,-9173.656346288391,-6539.332132512046,-10436.911521002141,-7660.784263713443,-9872.78905872148,-9687.671371425206,-9186.624532937532,-9818.753909586863,-9975.516440710171,Kyrgyzstan
KOR,-0.15564339594472018,-0.1759479058443744,-0.2568540108020488,-0.9078197324513954,-1.644427750031526,-9.398407783551447,-11.731241200091084,-9.168035470120666,-6.666581904493437,-8.7695167525791,-4.0476119572865255,-5.404468148655729,-12.126806698618564,-22.663900209900554,-31.01521066211007,-20.388177531973138,-16.611503569627786,-22.538713578855663,-33.92658490946032,-65.24362350883715,-144.06646060182868,-170.17091126805175,-152.11514733869342,-82.47226134376726,-106.3726687943817,-125.83413940724148,-192.59425578096904,-194.40589787224724,-139.7218556898651,-84.73912706350583,Republic of Korea
LBN,-16.45184783378526,-37.19018554389103,-58.913152144537534,-70.42240220265016,-84.9208255886061,-116.96953282838713,-134.02853277686984,-154.62524475619063,-241.948433513965,-245.4836460626684,-404.27248449244644,-574.2936617233137,-535.8973378583383,-570.9657229267029,-729.4444685431641,-828.6069589051095,-952.8614948639131,-774.3289960783367,-1023.1640297004163,-841.442647698523,-664.7929401120069,-1059.2185542087955,-1340.7260795456243,-1317.468591034191,-1383.5557044964821,-1438.975007658631,-1396.155433944722,-1420.6953906052265,-1531.1271255277616,-1593.631744773121,Lebanon
LBY,-51.36073991959627,-103.96976527453313,-150.65720229706506,-203.20251396128634,-243.6440101585657,-287.2277623094579,-358.7002850303065,-521.4296253270481,-529.0992061983518,-550.3791576380604,-588.5000417976757,-647.7223153959967,-708.5668251230112,-772.3214475273589,-838.7774254410293,-907.0416053370732,-812.8760207267067,-871.9574271488785,-931.6065353715655,-997.7349527155476,-1332.3158816594496,-1769.2094267280645,-2248.425829879353,-2366.961774076765,-2485.339615232954,-2082.6558457929377,-2720.6075448743322,-1987.8012297740179,-2961.0150370440037,-2157.1920300692336,Libya
LSO,-8.392452744885123,-3.3587541809114394,-8.668946809613727,-7.908848015449325,-14.596973973905483,-15.61635933046444,-54.24272521149849,-67.27886339234018,-66.97594002940932,-39.0213825565846,-43.70431668803693,-157.00498653548885,-88.78905523797935,-80.38524280449488,-64.91143958105691,-59.70711224757875,-30.799455154875265,-15.788046041720298,-14.405267627587792,-34.55392785663194,-120.8673979351235,-127.52364757025698,-70.49551167414937,-95.0805839118672,-93.33128107934266,-54.87923040900711,-38.058623715570626,-74.96504372293275,-61.6094417041524,-13.166523042466105,Lesotho
LTU,-254.38118452093815,-499.7230910777504,-747.9419453223586,-1065.4895749799061,-825.8669681376813,-1156.8209732479265,-2000.9639578630988,-2775.529791429949,-2876.0194010510786,-2720.623280070262,-4298.470392213183,-4114.235719801283,-5090.658962852173,-5487.5300705691125,-7078.851658229956,-7383.193450670407,-4669.040747851708,-8602.134247875727,-11384.635626637186,-14726.487374460501,-12718.561464190474,-14706.513087693711,-24889.560932391218,-25092.207051335805,-29651.799105691538,-42120.101114485806,-38641.487368729504,-41103.586294962144,-31068.604487423552,-43790.58019010769,Lithuania
LVA,-91.00739492840103,-180.88485884987765,-271.8226140480363,-369.7104295015565,-274.14987331954376,-404.9354328260917,-699.881788736411,-890.2546140039977,-985.3289811929326,-1008.1516847418688,-1361.708669005539,-1584.233885418944,-1993.269921882176,-1959.345976380831,-2271.4435134816003,-3324.5791579880897,-3167.834143727388,-4586.175733857525,-6007.8352812503,-6675.9423411024045,-6759.368770466331,-6791.641134757392,-11743.674955485274,-11524.697395321811,-12379.355630889359,-19887.36861559728,-19054.346663619217,-20630.773780698546,-14404.16323866973,-24835.91794854486,Latvia
MAR,-1398.3052541935197,-3783.0265396526474,-1795.5490699505206,-2413.9789018684014,-10658.335055908643,-2542.8378450438167,-16241.46736798401,-7326.768296812138,-15694.073485260811,-8644.737216078625,-6161.467351795271,-16289.43007080044,-18043.098590997826,-30137.1361287673,-35226.272906695514,-20924.145993014426,-46855.69420149474,-12573.42228458215,-31993.791648651702,-57364.21960427533,-46550.23245943397,-60774.816991924796,-41307.586427425515,-77760.1932945458,-60247.04067789116,-99606.03615133007,-35208.95768418245,-95417.961969885,-102728.73240113026,-58791.59867264504,Morocco
MDA,-412.24766758210114,-819.1002510899007,-1230.6261049626253,-2473.4602721631595,-1471.808973086364,-3448.832585769262,-2493.712451061999,-4928.800553077044,-3957.555376207094,-3722.934994354145,-3763.557242215162,-6746.531519344126,-6949.242980862149,-3532.3902973716754,-6345.775819203895,-8421.331382006269,-5935.416090299695,-3742.9892310123855,-12655.60790381959,-7688.518770255424,-8235.480092441574,-9305.07378861772,-6115.458273906491,-13113.342663658583,-15040.985043361523,-13190.090823054372,-19325.031938528493,-19512.601615955842,-18918.02067254005,-19431.24988221224,Republic of Moldova
MEX,-1723.7251824127982,-3560.1264996150508,-4778.502017258963,-6323.673785712137,-9221.25865537806,-9312.719809425125,-10676.971987355857,-13329.827184347938,-13365.627710802017,-13978.671705636552,-17972.120885444117,-18547.203258914713,-20040.97834936622,-18330.68665506491,-17012.524352654662,-23893.296288012556,-28830.463572755543,-32178.253248302128,-39303.384278800244,-42690.45621190086,-40427.25122695778,-42188.42631161788,-40160.739571400074,-43344.287863246034,-49745.05446371086,-52678.610370507966,-57304.93374300331,-54237.47570749894,-47511.01993456199,-54489.608116642245,Mexico
MKD,-115.30971529050052,-228.4741385220521,-342.96526351544804,-382.0320271020573,-646.5333925425188,-885.964928147556,-737.2349422317685,-926.6213126189392,-1203.2411393890027,-1279.1014899124066,-1332.989838537703,-1205.7836938143753,-1432.4452494814605,-1317.9681025046168,-2265.2890825243735,-2292.4029540951724,-2169.60743880205,-1730.7098909827605,-2473.649142130836,-2439.1067704977077,-2319.7126091068994,-2585.3574576679043,-2289.2768068309215,-2903.9173471965105,-3391.541990875454,-2482.8661005925433,-3952.5224318872365,-2694.5602222667094,-3386.2424677454837,-3507.644622210808,North Macedonia
MLI,-1.2077900101816998,-3.0150768342761736,-2.256029243641333,-5.32214932218601,-8.043663067245966,-22.58479422444906,-13.677327151340585,-13.576851748704698,-37.80228639339703,-48.08916670877959,-43.77028534427304,-72.58850752786378,-55.561571443250294,-52.7531245264307,-89.85662847310421,-52.20678003411952,-100.22664023698239,-107.74935466142227,-176.52886209276323,-215.18807254435956,-151.5321239188944,-539.633380165759,-673.8415685637644,-485.5136481669778,-848.6554577694537,-695.8602395003504,-816.1736930394356,-594.4619395536516,-645.6671179805271,-189.36452381426707,Mali
MMR,-36.98452803603236,-82.74185594373374,-119.79047298424739,-125.23132009735102,-129.10401099941723,-136.34244422762097,-178.71799523332007,-218.6078530860207,-251.21792666033966,-352.55415644852144,-313.02872339011077,-353.06795732988576,-432.29666558509484,-545.5408957796019,-725.9780284839143,-817.287943643191,-790.0653496562538,-938.5915000455741,-1100.211294652277,-1227.1570738200835,-1314.117270656949,-1304.0199951589234,-1438.485198369812,-1559.39538065499,-1632.8883045673774,-1681.18559753133,-1005.680778812677,-1260.3760771795367,-1236.853570321287,-1228.0041300666257,Myanmar
MNG,-162.02569348317544,-288.17224071008985,-363.63791109386017,-482.0543469889708,-433.3292484328834,-417.43508519657195,-412.3494047445141,-524.5486240738273,-479.8462029368349,-467.1030135711311,-432.2461155944184,-475.8155040275975,-461.8478128547554,-656.2412580141516,-602.9017916495874,-353.0376962541514,-661.9634283136693,-609.1659194243866,-1246.9972614286378,-2447.7294895973782,-2310.979464636374,-3086.10752943387,-3476.2781313229393,-2898.751984247746,-4088.198456605161,-1788.9815397751206,-4230.565504899761,-2188.3518427125314,-4303.419581438684,-4227.281885655441,Mongolia
MOZ,-2.162700082091647,-1.8629470635204148,-1.860602166504369,-2.1362824549235286,-2.3105706286864796,-2.540922532466625,-2.8642071703314946,-2.723732058668259,-3.505410541154695,-4.6344128162788785,-5.406376790390466,-7.933107953957075,-11.712982017852683,-17.966661212453026,-25.672780714291875,-34.418406134332166,-50.22851048485267,-64.14102213355656,-85.65725634092497,-109.03524718638259,-137.73578137442198,-165.92450443712087,-151.81518337503664,-179.2762083537183,-196.90934575626258,-201.97264921042807,-177.87069171523123,-185.7757959396955,-192.60264979505638,-212.25995880171288,Mozambique
NGA,-21.035006736964018,-50.29620720859225,-50.419299988394066,-54.927480662155205,-74.61440367140754,-111.68264602147127,-141.82171977780934,-229.46103677698346,-386.1165627647809,-445.6842755063039,-358.1174594186182,-275.3660066039173,-318.84857252981504,-373.2531627454787,-433.2768408855612,-498.65719144908616,-577.7452086416447,-384.00186033218864,-494.14053603123483,-791.0984916045339,-1157.7941833546745,-1829.5973532036223,-1169.4915622904346,-984.7974749914766,-1180.0621534319057,-812.194277925808,-848.7084820082468,-1221.6414546722442,-1360.0588279631756,-1391.8699015745194,Nigeria
NLD,-215.5780568390557,-360.15454498069624,-574.2038288612188,-775.2357976316775,-920.1542692384741,-1318.8367959191705,-1685.7398617162146,-1624.7539167987914,-1854.9070224182378,-1648.6587577163914,-2458.696731103136,-2345.0440615670423,-2734.539557984411,-3186.987746789473,-3747.513092863765,-3888.739334695789,-4222.915419453829,-3893.2631330312474,-5582.262507807863,-6077.257751062971,-6294.995831268258,-5715.247605475654,-6679.012176551758,-7211.221305211786,-7397.583768544277,-7726.458619300738,-6314.574474774886,-6836.254140953353,-6506.610102777934,-7960.688205930457,Netherlands
NOR,-54.46862054360707,-118.63684116212218,-139.09584234589818,-347.62648009359435,-236.69871728773649,-457.5975894723744,-459.7581412520338,-508.26763248345793,-729.1349377567808,-580.0895463761349,-880.0990704194247,-800.9454672098173,-884.2815712706056,-1288.4489108286523,-1628.951626253599,-1712.3799512219657,-1665.712645348068,-2007.9114197631945,-2425.0171143960038,-1577.9793666177193,-1995.005643669143,-1812.9069343563942,-1846.1213007793788,-1507.395205714179,-2896.116557003692,-3856.8264213108223,-2519.067670748195,-3404.307440577029,-1220.916140539875,-4154.713999552684,Norway
NPL,-291.3429518661541,-566.0985017563611,-775.2373833435926,-1039.9924500007223,-1536.979853700527,-1888.3337270915954,-2465.0952278461673,-3005.8193762377364,-3180.0178924899983,-3866.5073109022487,-4682.764083432763,-5042.182260664351,-5991.476876684427,-6977.51203753558,-7819.551239034445,-8791.570569086522,-9152.047390658016,-10668.589686491558,-11825.773934827725,-10723.234377573242,-13168.16174293054,-15623.751539264771,-17425.53843334794,-17163.523029388685,-19648.017535542716,-21589.72208394771,-19835.706833158383,-22398.676726801365,-24223.58043080301,-25943.343846439882,Nepal
NZL,-9.784309805922854,-17.690017950703247,-27.56930163001265,-41.90420495283806,-57.76116824560042,-70.47982937972988,-93.54432218458916,-123.0924260994201,-132.74069231591966,-157.29777347988139,-178.0002386638436,-218.58797173597148,-197.90413540600895,-228.06328386656332,-198.6225897786504,-267.63978899543423,-236.56700574009847,-333.79341844676986,-355.4504786888343,-443.0290585112609,-517.9584851860791,-472.01657852728493,-634.721838328256,-612.4084724563425,-593.8551051580166,-622.1393463146906,-722.2900767936285,-665.039725797004,-635.1258422847336,-709.3308096708179,New Zealand
PAK,-7831.541772858866,-15843.40455616691,-25635.743345921648,-35282.569989317475,-41784.34676619881,-56421.13755171258,-66080.00325551043,-74969.14938982576,-95374.54526024962,-102020.04672600342,-133870.08961373457,-132950.2401387017,-139293.02744418598,-159761.87058330743,-176318.9519146125,-211260.9910001019,-223971.012864595,-262963.03819743794,-252720.481333919,-307332.0830617847,-316000.1628507288,-361483.0919049661,-354876.57862497313,-385236.8612463528,-433983.44824247906,-438833.3635033226,-468501.2874687779,-508728.12873792835,-498607.8586845922,-503752.17763906793,Pakistan
PER,-20.452802739769833,-39.80665398379705,-64.12189035594932,-114.60645152035924,-145.70778352368822,-173.23999829060656,-238.43600094127993,-232.45418526372998,-312.2800812457216,-404.5145253646804,-497.7940931045908,-530.526472901035,-596.3525376908769,-662.5254610957652,-643.7559750667125,-728.982803812843,-840.8031413426994,-856.9079102777454,-1043.5419535710007,-1210.430318422109,-1244.8640901049116,-1285.0576511428537,-1431.9541370508405,-1533.4868528349878,-1532.029265451613,-1575.1632712600663,-1444.1069439453267,-1536.4058305949372,-1628.6019954526794,-1636.221506513257,Peru
POL,-2800.6366873758643,-5675.875081053186,-6762.546187379169,-10097.690603461806,-11793.923664535172,-16123.889118874811,-18787.15894912579,-20676.906017118938,-27275.684613304074,-28993.82216127677,-30284.800826122755,-36391.80650105662,-39895.664479355284,-36731.73145961137,-50221.9939845634,-48156.69135414266,-41752.80319923924,-52772.67396269426,-62883.9182517374,-70417.11315830886,-71767.64649410294,-75377.25953056605,-73287.76401288855,-85036.07918434404,-109496.6098132302,-108095.7685461775,-111652.73112788118,-125576.024960375,-108207.92476059053,-126313.49419950276,Poland
PRK,-18.44149670343834,-43.559239411039734,-60.06079726157089,-80.5543328463138,-103.21628650367343,-124.93054616956888,-117.87697579523952,-135.95888287524534,-254.455820819406,-167.6698657893674,-96.16859719441047,-262.35991303488464,-336.1134310045469,-407.0091534223053,-480.71121994723836,-573.5638874503552,-637.3322889093209,-670.2387910198282,-642.9630666674111,-658.9450202553631,-661.7909051123725,-555.952990340793,-341.8293336245444,-364.8933531804906,-230.00696024435646,-294.5901091515992,-218.40613151284234,-256.1243586339749,-310.5159803967634,-555.8115883395094,Democratic People's Republic of Korea
PRT,-103.75075371920606,-428.8134714267387,-377.03649770107205,-587.2066194641152,-809.9667730250267,-761.4716162450785,-1011.6914927026842,-945.8599999343085,-491.36452908525166,-1284.0639007751072,-1438.2055233063186,-685.4724703264443,-2016.071615379506,-795.852063368259,-1692.341922608167,-509.44205720482046,-1679.9369449482713,-738.3492984198004,-1568.3107259557926,-1015.9774229905994,-716.6163797413393,-468.2471859725377,-571.2522222021322,-938.0981183509439,-1057.7588361865642,-901.6507548561879,-1055.1493601965276,-729.3418083483333,-894.5806231883097,-1023.5462505067751,Portugal
PRY,-90.11910218541178,-164.7068918212499,-266.02730687986747,-582.2557648185746,-646.1750273662856,-433.30998887014744,-1329.0159139805137,-1127.2567036472992,-731.3967532200033,-643.542810392951,-918.1074123213958,-2326.2926860335074,-2566.038129306881,-3725.2384144909593,-4045.0464687550148,-4893.373285544057,-4084.2981814780896,-5652.554955063821,-6035.807740569176,-8541.222037491276,-11901.128715299612,-13144.567829511525,-14779.310197851619,-14256.102985058764,-8793.21145722863,-12490.062258463762,-13108.045044127037,-12197.66633496657,-9008.20835702275,-17623.595186530918,Paraguay
ROU,-3407.9174227866583,-5045.781658537349,-4429.685718974859,-9796.587150426849,-14215.468666210349,-21453.201026218092,-10359.040357235524,-27161.214092328613,-22285.002396926084,-22448.982783136646,-23741.65710582701,-45576.791882062564,-28488.482636447916,-17411.0967913681,-59584.84985618198,-60535.41076154681,-49084.83455565935,-29004.911299765812,-73094.37583909607,-56173.85770512275,-66536.19542715074,-86369.26461188748,-67674.4438656845,-98121.8131790378,-107111.49764278177,-117781.88997102414,-130340.09712802627,-161921.37906487132,-170688.69104129914,-180337.72204834744,Romania
RUS,-20981.404851498253,-41716.95155533462,-62692.44384462579,-79027.29245524971,-73347.90780302741,-83095.3337075704,-113207.10661439896,-165666.21812474728,-114587.40473985464,-147381.69737045432,-182190.65887860072,-273491.02655917703,-322229.2293491942,-236401.91888708004,-342396.6116532148,-388042.59069458744,-394411.2725642574,-464926.81164821476,-641656.3522992573,-659095.1135246719,-469874.9141109765,-673559.8053791145,-476528.6837912013,-692875.3070050983,-834131.3293068738,-904156.0085297156,-1121827.413725081,-1373076.9028260992,-1201124.435571354,-1290364.2472235397,Russian Federation
SAU,-2528.317178592167,-5719.819434400868,-8809.785014151254,-9805.685479458181,-9522.889057563489,-7169.914428557111,-6151.649845273433,-10603.07785864007,-11609.297477746244,-15341.957244829971,-14902.539443985617,-19100.83170857154,-24446.264826449547,-27602.213506184984,-32955.13230985201,-33994.61976347213,-36357.831599786834,-37917.443806947296,-31437.86166370557,-19351.091335242123,-24018.477894590065,-22296.949998579188,-16956.967757926453,-13791.253372916777,-15758.681358595686,-15933.370082882671,-14844.582819772138,-15546.060731238402,-15306.038009304648,-13583.498693954236,Saudi Arabia
SDN,-230.6155035976019,-769.23323744794,-1412.006592013422,-1019.8744589404823,-1345.0204464900633,-1532.730066625635,-2123.6030161103195,-2980.2470030958043,-3077.1330815106003,-1013.1839754131697,-1401.320874877663,-2183.4051278797338,-1946.2926945150036,-2850.9848051274266,-4055.887982440507,-4193.068709639028,-7261.777109989676,-9347.549709531531,-7298.996135189673,-8461.879964297053,-5633.679674269103,-4317.0780518489655,-5051.59946917822,-4348.579129254029,-8148.93346521702,-14046.895060618439,-9727.201135287869,-9107.370508267682,-14396.66413525082,-15492.014472530287,Sudan
SRB,-873.8815551176484,-1725.2434280370298,-2586.5254358871666,-5009.886061189009,-6712.04736330529,-7358.421151523592,-4428.789566305051,-9885.568325280265,-11382.610144254904,-8743.71488828697,-9206.649952638452,-13325.066126721626,-12912.370035037575,-8752.289182928245,-18799.73773493735,-14796.782804782728,-14873.512974680318,-15858.23120932018,-19049.721723834467,-19941.34162832073,-16675.55334077506,-22467.00965994407,-27387.018653623825,-32333.976883468797,-30132.51981016849,-32108.955752166516,-39869.17320011425,-32832.97772973712,-44265.16683688823,-39702.30341254107,Serbia
SVK,-515.5387144755944,-1022.8590362129243,-1536.1514620841972,-2052.28954962,-3622.0357365690184,-3955.029308940987,-4118.62820658644,-5224.980637367583,-5618.775833634173,-4176.268488725549,-4906.491216184974,-7751.142026668722,-7321.88947800035,-4777.623861443291,-9844.145454050356,-9699.759996337494,-8726.538068544713,-9620.271927389087,-13558.085812179059,-12158.943011570545,-9938.636937786563,-14471.470958044098,-11937.045130622742,-16600.94887176056,-21454.904848204256,-22584.15912881051,-27600.249576323677,-20959.36501429316,-23804.1241833955,-24924.71295726555,Slovakia
SVN,-40.464988492309374,-80.85221629160559,-121.7272734107611,-152.33835805610207,-208.5472774653797,-252.54578538554873,-262.355577805937,-306.43882415315,-422.90540631067734,-328.58851139060687,-506.75476042701223,-621.5928911803853,-656.8169048572731,-503.4809511513942,-653.4289197734844,-680.2248563204693,-697.53683226014,-742.385734801159,-953.9875235829779,-864.6668915254814,-1028.3296439751562,-1089.0246016855913,-1407.283810280094,-1089.5208997405791,-1434.5419014480203,-1362.8642272064044,-1480.426193927769,-1335.5087137486119,-1204.9517965130035,-1439.054474862256,Slovenia
SWE,-578.556460590877,-747.0604748345877,-1060.1974262811937,-1754.3827498138187,-1696.751346137301,-2366.7808720389735,-3640.068237385629,-4246.375806060012,-5261.332218989248,-4346.361904995812,-6908.65058225724,-7602.182272071784,-7320.803991556351,-8622.145948966669,-10011.750947321538,-10083.723975457182,-9511.54980274152,-11699.070415425364,-12204.392693786527,-13392.898380400979,-13361.821528382492,-14863.730838522688,-15932.36178282753,-13693.022778277926,-23754.61011285927,-26612.468485495443,-23891.205708509573,-29024.497499828976,-14870.679755052717,-33217.315333868006,Sweden
SYR,-1027.8969111525348,-2105.1509526128425,-4496.731909037999,-7149.399539489947,-9178.509746855438,-12528.338275957653,-14388.265946119278,-12312.365847353334,-18924.452606685645,-13872.558073788496,-17793.909723709454,-29917.31989526095,-32929.44567488402,-36921.99052741581,-37026.05767118363,-41189.521685511565,-46860.502374925316,-41180.325616293616,-23287.78958781504,-42741.77413646668,-37739.5445630146,-49955.2000781356,-49280.939098315604,-45737.46928220314,-30549.899581354726,-42314.28778889658,-26866.2578091272,-31899.68733372721,-21979.43385489087,-57699.85460349432,Syrian Arab Republic
TJK,-95.99833912211257,-191.46760661422502,-288.01149890836047,-394.7633440813684,-433.83142377848714,-598.1714407702312,-990.6561140181038,-2159.7879210038504,-2101.079595249499,-2213.6495009899772,-2737.932270714996,-2873.1771272999717,-4418.118684759468,-5838.115361541672,-6062.181729758276,-6420.979217557195,-7160.0192703236025,-7787.011393873923,-8444.069063536888,-14793.038084343223,-14884.62891308985,-11077.044546170844,-13059.547008524929,-16027.20277067647,-15424.823357282667,-16675.880519570335,-17828.505822925657,-18252.569331043484,-16479.161652686056,-18423.493454032687,Tajikistan
TKM,-277.07620011016024,-554.039567593481,-834.0660444496897,-1506.0092396051232,-2513.2546312830773,-3127.6699891840717,-2402.3186292074092,-4318.286422754892,-8620.330660537562,-11674.947120387633,-14567.279193637352,-16695.30377649819,-24128.843730893335,-28116.34290304589,-31914.948186812693,-37608.660147009694,-46588.067921860034,-16594.514367439515,-16307.669438397788,-24403.47214310295,-27176.494641237397,-22739.585724826306,-24631.327304618895,-29597.304921952786,-27215.735318390285,-33392.47158447072,-39819.70175461605,-41115.67357630603,-29331.684677010133,-46458.68124094124,Turkmenistan
TUN,-552.5974183137386,-1745.376062344793,-2324.465546847349,-2768.745461686863,-1238.9143687342612,-1580.7837036875471,-7076.993392663789,-3575.789254085283,-6198.229717417367,-7128.605078068388,-4800.726610469105,-7015.330427576564,-2897.352666847291,-14839.79054183498,-13985.956786818571,-14285.18616073787,-11828.43602122476,-14637.320294733116,-9960.162112168717,-19010.010631348225,-10019.452254600077,-20700.129492929464,-20714.78960856183,-13964.240419391677,-22742.390828850428,-14367.28183328145,-15245.496115355421,-18962.328361113192,-19255.36176277707,-27112.73173905943,Tunisia
TUR,-7405.045344176308,-14981.692557597358,-21291.830198497624,-30953.082954432964,-32445.214600837833,-40325.189453265244,-48823.18498511712,-56713.32095813123,-72373.70914594183,-69485.54740399063,-90140.96273434423,-89769.23009970466,-100775.15934025109,-107040.88009036524,-128490.19176498074,-142257.9770076851,-142626.56336198995,-131779.81215460398,-145281.0341437066,-178553.28847862888,-180830.6577469125,-211994.0302548236,-206187.07486862654,-238152.34095799475,-215509.95236058361,-268546.0711210117,-255844.96353037166,-278737.1876091818,-270419.2158198442,-267405.4867778167,Türkiye
TZA,-31.186877094304574,-48.26763499269933,-54.92382107717816,-67.4546522997188,-84.68978847165519,-130.45165054512714,-170.4503646009334,-184.280281891419,-296.48086916518025,-245.30520036879295,-108.20625900777605,-324.0260297931363,-306.53604839844286,-321.03886982405623,-315.5949397592643,-519.432095452714,-603.2699609234528,-487.0390859463132,-272.45009737438977,-549.0064068120905,-440.7054475012286,-842.086718719987,-858.3361899144845,-862.8214985059857,-1455.1510392912094,-661.5505443773234,-724.8864180982664,-502.38188578554605,-588.0353473452836,-684.770140426906,United Republic of Tanzania
UKR,-7947.245949970566,-15757.971473752523,-23658.813243857287,-35365.89660362486,-28230.898066386842,-40057.23757118426,-39278.2845272141,-61479.65308379688,-56548.10528637435,-57603.74810267064,-48075.66740133853,-110777.06076679472,-116667.80310176626,-70717.76384226672,-117715.67052807559,-135856.55333719624,-109152.6076272215,-117012.12252969173,-232189.37831170272,-198749.17695293846,-170033.48183851395,-238301.14577313536,-177485.7492545871,-264118.71809504216,-300208.1237384125,-346009.11497586675,-355739.91649733,-372888.6421346838,-365787.27754329925,-438138.3719611282,Ukraine
URY,-88.06672764618784,-79.25831227857765,-216.76901749911724,-291.19711119158876,-518.7929449872016,-506.0052661840601,-985.855569715764,-882.7205390653407,-1108.3165879509336,-852.3011465440412,-800.8489987152253,-390.21089819488986,-802.511345952849,-666.791187172748,-1147.1510563877177,-2026.5869060507289,-1861.279225784543,-2687.4120349919326,-3275.126522850676,-6760.868062972395,-9747.009126283721,-7271.871324404841,-11890.365396739164,-6096.722340416404,-9993.556494243163,-7348.598323927681,-8501.304741604583,-5639.9695138742145,-3418.7456505162113,-5884.067307607338,Uruguay
USA,-37196.69119727219,-53586.58938242,-100280.16215446638,-130152.47269802689,-158543.19545082867,-180149.09917411034,-221402.4819343024,-277939.36779912474,-323328.8505442495,-326811.03844062553,-352144.4207179716,-338743.05092836363,-305494.6662325257,-486108.92825794214,-485624.17296652147,-512078.58875588333,-474205.56228254904,-576883.8334636698,-750983.4299671971,-706977.654316156,-745812.927929835,-714821.1455551161,-854482.5479397333,-847428.7406283765,-844538.7103413086,-895685.8663526364,-1053236.0727909892,-828929.3641136875,-935999.5406803031,-998331.3462768922,United States of America
UZB,-718.3653139620681,-1431.3317661317133,-2152.2334727553225,-2614.623114868169,-5041.485819519234,-10463.134219844223,-13548.973403445603,-18385.074867001123,-23996.815682796394,-27145.948983027996,-29593.870101270928,-33974.973258653656,-50102.69881592096,-59265.88841535431,-63001.25617202509,-74907.75850749026,-81229.45579527994,-88414.83506941509,-93783.31656362161,-107436.54283374663,-115698.29424320532,-118412.20664791955,-126500.43605840746,-137775.3579648371,-147058.19214551654,-154195.6336417183,-160425.1493176992,-146747.94153363918,-136175.88683499637,-159577.92922882613,Uzbekistan
YEM,-62.27860854846177,-79.89808417113082,-182.88854101353908,-256.4940521688045,-345.52047425129575,-417.25208569988104,-416.73269011713325,-427.9620021242575,-627.1689745743895,-586.7946139357238,-663.2307295072599,-785.7634485282139,-741.1393890842141,-636.4757143189516,-687.6020129346947,-813.2375860990902,-1156.557526902443,-1817.1679732621,-1514.1804508074586,-2093.024552697878,-2651.4953073318343,-2454.93840852838,-2788.9012780896524,-2723.585865607098,-2367.445552521815,-1611.6494420480221,-1292.9324168129635,-1345.556373313105,-1352.5318796323277,-1531.4419230424232,Yemen
ZAF,-499.80204224164896,-1236.751530782679,-1146.0440304743981,-2291.945775120341,-2672.7374293972302,-3468.3047844180705,-5601.640013789588,-5779.204072342844,-5101.135231280191,-5232.437468230746,-8150.1911385376425,-9249.727728955924,-9848.482146683875,-6811.285156709122,-8066.5367579387585,-9849.394773587557,-11722.063473054406,-11378.856718592046,-13592.97193966618,-13254.61254170736,-10264.185088245062,-15223.919883492159,-15336.880581948106,-15766.481433832487,-15494.135281658198,-13354.426379316079,-18512.04032228187,-15528.622113250349,-19706.246035549477,-16853.994042723425,South Africa
ZMB,-21.527887280483828,-50.643217965871784,-63.51702212102931,-107.8789976397139,-119.3302063509275,-89.93808160347076,-160.47099230867002,-227.29534628769136,-232.52270888354215,-282.0015431224928,-339.67447134890034,-398.7494468996693,-408.83381617724706,-802.0732481186677,-534.5671120882936,-954.5089002662489,-705.9164719789025,-933.5276438931041,-974.9100521447933,-1784.859062670123,-1667.7687202721065,-2430.647139287915,-2738.489663116974,-3110.9078617169475,-2405.9277014772515,-2679.109253009363,-2084.9574842670445,-2642.1464440084274,-1627.9740025519773,-2247.7282206921805,Zambia
ZWE,-132.65230182500866,-208.4537271531489,-68.73808038106827,-445.8910833485551,-582.7746615227733,-171.0827909519479,-757.2890005390076,-844.6038654703693,-909.4523089896181,-1097.436173284427,-1074.4072716711526,-1016.4013938136108,-1097.2968865080466,-750.8135639092282,-1645.1384590873763,-1649.3727691785034,-1875.881397719556,-1240.0821885751352,-275.4139549037211,-113.07987849632757,-179.84342309319666,-243.05026630980385,-593.3016240225548,-597.9640621267856,-492.7662036381748,-584.5150363250732,-566.3880015570801,-544.7791494238004,-660.2877388252563,-1445.8099461758625,Zimbabwe
