country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-45.99471652106721,-82.58540220645824,-119.31586715947347,-191.00526021807002,-172.25649932361776,-211.81965903378776,-383.0093181903558,-581.1492582587153,-619.4930368848374,-636.6038315915861,-656.92254793455,-821.4368812431027,-869.8133817291133,-819.7372025086657,-869.5010217390585,-888.6297291618083,-842.4977658624961,-760.5080149707444,-855.5247169003217,-1293.068946292484,-1061.4616696363382,-1112.6184149808862,-799.9909487934425,-1286.125952607161,-952.1015676757374,-1236.8905376578612,-1224.2760260009586,-1171.3584114419568,-1259.585451962611,-1289.4936122805598,Kyrgyzstan
KOR,-0.0106423421123394,-0.017242568480603564,-0.02798143008918788,-0.10400500000674703,-0.1923297886420679,-1.1207438448526437,-1.4215866122262821,-1.1247077068733191,-0.823552151063438,-1.0887886021086215,-0.5015181224883469,-0.6680083968102452,-1.4936442457345223,-2.7802527096634395,-3.7883556156511404,-2.48135585099159,-2.0179421999643012,-2.7385429346680765,-4.1329191124895,-8.014087905357076,-17.833715487367794,-21.260431325566145,-19.199732966929535,-10.500018151377212,-13.675730408128993,-16.325665202096065,-25.229321427386385,-25.717325748344674,-18.60968782898095,-11.380611770741465,Republic of Korea
LBN,-2.050464645568021,-4.702324231543113,-7.465284454595826,-8.926425148047441,-10.671604242213286,-14.692132500739676,-16.863787783971205,-19.489324791165522,-30.465849175562557,-30.871326688175817,-50.48230748428483,-71.24777951475795,-66.02546229540552,-69.85645287837819,-88.635235324136,-100.1011973893108,-114.67510799133659,-93.05055695154859,-123.08806197799737,-101.93547043736226,-81.06610610928294,-130.22369447242542,-166.37198721595007,-164.77737181188047,-174.61870649494577,-183.1651501112006,-179.34510853926625,-184.21076873474286,-199.8141105319151,-209.63822057807462,Lebanon
LBY,-10.23121463501435,-16.92563111595138,-22.641885636316992,-29.252742919628332,-33.86944949611087,-39.1697286291549,-48.3227072407131,-69.63635322914146,-70.03122770526693,-72.2886283491812,-76.35971366242036,-83.14739115761942,-90.00740538515124,-97.11543410349539,-104.4578105100432,-112.02642180738145,-99.79065533568422,-106.66670378617104,-113.87630707167051,-122.60327288751232,-164.5358243501248,-219.96304555931573,-281.77859550406407,-298.6255367533746,-316.07408186254276,-266.86920538128203,-351.5044531491514,-259.02582788623204,-388.0647107852227,-284.793797349268,Libya
LSO,-1.6468262151995459,-0.5480503459818864,-1.3113909879377925,-1.1478972863888088,-2.0476008694209886,-2.1498359729717573,-7.37811197328698,-9.072777898703563,-8.951833657676362,-5.175454223881884,-5.72635160322368,-20.351411788689838,-11.388206148033838,-10.205484933427137,-8.161010029605544,-7.443925937284229,-3.8162629062019047,-1.9490936684707894,-1.7767612563347819,-4.283745880707151,-15.056778572939187,-15.990383858351914,-8.908739855916263,-12.094317518083988,-11.964989560162627,-7.087618891700249,-4.955178373906698,-9.842368562268419,-8.134137185507447,-1.7508279990023226,Lesotho
LTU,-46.24647203941481,-77.62730410088024,-109.12872878128343,-150.28500962997822,-113.11842852916821,-156.04850144742176,-267.40758719513883,-368.48603133532276,-379.0292858614792,-356.24359448400304,-556.5806450735943,-527.4515289081401,-646.2182832519178,-689.9290849205129,-881.8289237505066,-912.4748191676232,-573.7280631430389,-1053.5596824389977,-1393.5631504651653,-1812.4543372855373,-1573.3691086583492,-1831.7458849950926,-3125.1089314719934,-3171.8459413682845,-3778.3488494223075,-5407.774988980606,-5002.194605984577,-5366.3412591911965,-4079.3358899927102,-5791.609350850703,Lithuania
LVA,-16.53837541580016,-28.089860450988013,-39.68583300019631,-52.217266951924294,-37.617769865076205,-54.74266543856211,-93.76398894849628,-118.51270082987496,-130.22938811347584,-132.40581927240603,-176.8632128598855,-203.74193237650795,-253.84052454495475,-247.1414107169611,-283.8856842958327,-412.2338613435375,-390.5529718275555,-563.5730025255448,-737.8680183199821,-824.4076959228603,-839.0071287669139,-848.7916729371614,-1479.5351803342471,-1461.7581028962782,-1582.7789833282811,-2561.9722432442345,-2474.9389015731217,-2702.541484045543,-1897.6049127905928,-3295.6466212360137,Latvia
MAR,-219.6985216588517,-542.1525467532956,-248.29561957907222,-327.48544392138217,-1416.9763388539886,-335.1426250521032,-2131.3077193589083,-958.791356762141,-2044.6959897349786,-1121.7250385993864,-792.1368193359846,-2076.8768511879807,-2281.091669100797,-3778.4273987199313,-4380.986198557374,-2584.4294804860683,-5759.763911720749,-1541.9262278901585,-3924.622219398015,-7080.669869973246,-5779.671772763145,-7602.806508350775,-5212.639692921742,-9884.914936916339,-7724.60435596854,-12874.554023053397,-4590.833692710596,-12553.501134922726,-13598.330515811693,-7842.275069149819,Morocco
MDA,-63.24451105406397,-115.3258313619682,-167.60574041063003,-330.9318576313002,-193.13132887683693,-448.91915518024064,-323.3294505875425,-637.4936322560128,-509.74460229041165,-477.6842056410622,-478.5242434816015,-850.8074559962241,-869.0861091758021,-438.1407777525079,-780.8417701290028,-1029.2100560315907,-721.9883443838136,-454.2482827779422,-1536.404750587478,-939.2712422631015,-1012.0636733051507,-1152.2020480208357,-763.8965784408194,-1650.1499304746578,-1909.091079943126,-1687.7877334646932,-2494.5640344332005,-2541.543357498482,-2479.2866362002637,-2566.2221357312033,Republic of Moldova
MEX,-266.57774506066085,-502.17827567735105,-650.7108713188675,-845.1420617301403,-1208.0730054542878,-1209.883013437922,-1381.4664377457605,-1720.324835161742,-1717.702353835339,-1789.5850124414442,-2280.064191963035,-2333.9548151825156,-2501.131515453028,-2269.0951770859706,-2089.3899159259527,-2914.879230004463,-3501.106124833127,-3899.138261390076,-4764.786127316376,-5208.673754452444,-4962.526982863127,-5218.859976762377,-5012.395233195732,-5450.629078076051,-6310.621186593053,-6738.194120049919,-7395.590648505775,-7064.09690712155,-6227.1773995802805,-7198.190323627355,Mexico
MKD,-19.381433466458276,-33.83217426486231,-48.338443415273105,-52.43730217585091,-86.57196980256111,-117.22587471459147,-96.88375981252159,-121.20472086908607,-156.46349244921717,-165.45516210061135,-170.66683358056787,-152.9721045384949,-180.0629273602839,-164.1847633983589,-279.75401888850905,-280.99945932439556,-264.5372313729051,-210.4156975309768,-300.6818074802132,-298.2016377514348,-285.1523600752161,-320.07803498142357,-285.7885743241778,-365.05820131024296,-429.88387000122907,-317.15655245840384,-509.15941856122197,-350.13472580981806,-442.58982369685947,-461.86334551510066,North Macedonia
MLI,-0.19627610581550706,-0.43300909531696297,-0.3092797315614798,-0.7119582074149351,-1.0511241331753651,-2.9197432552437044,-1.757927556856022,-1.7383472125963104,-4.815135132146307,-6.097242817063941,-5.496206305501114,-9.036626266046866,-6.857120775607223,-6.455390835171308,-10.906226610506005,-6.292712966482412,-12.022966147965503,-12.894884152207592,-21.13289073090084,-25.923091374661666,-18.363537083522257,-65.89644890051069,-83.01323675992195,-60.260802673348024,-106.25521672463992,-87.8438804071996,-103.95166530996255,-76.40833694566606,-83.51451882162739,-24.686741672800217,Mali
MMR,-6.207848497219036,-12.164508550244353,-16.718026607036983,-16.99593616473483,-17.07880857770762,-17.812288744971564,-23.18057213559117,-28.2151790473064,-32.22889543763152,-44.98822243394673,-39.53640353314702,-44.1875709757721,-53.610361042385286,-67.05155142188917,-88.46525439928328,-98.86364131001848,-95.0761569099149,-112.6402164617375,-132.02953151918194,-148.13690674574931,-159.52410633818127,-159.45475119390204,-177.39455908490282,-193.68579314483046,-204.52686252986297,-212.25304548143805,-128.06660287534908,-161.9288855930642,-159.8690558648095,-159.93566602957333,Myanmar
MNG,-28.719994145545275,-44.642483354211855,-53.41883548459493,-68.8135036239256,-60.25950081686707,-57.2981154318298,-56.1657372015676,-71.0645993621316,-64.58857729997474,-62.510904876608635,-57.22979777858277,-62.39793218053205,-59.98812224864172,-84.43979096924832,-76.87663454648083,-44.6656847430137,-83.27669835662533,-76.38738887690636,-156.28524457558788,-308.4509853280158,-292.71213600689543,-393.5572264527932,-446.8747645604012,-375.1275941825231,-533.2663386401022,-235.10202115296607,-560.5092392445123,-292.3780591522525,-578.166257996297,-571.9954353234034,Mongolia
MOZ,-0.29427502115050985,-0.24486140119051036,-0.24100543841708194,-0.2744572014065154,-0.29283190127217973,-0.3207355071322207,-0.3612139376863404,-0.34342510585924463,-0.44089828445155377,-0.5814602651744487,-0.6729140974550686,-0.9802455485241611,-1.4363730786179862,-2.18666078606915,-3.101560379000441,-4.132122894999193,-6.004767757702425,-7.653587239707354,-10.228495801783977,-13.106747599270218,-16.660506826506023,-20.228964476482634,-18.67646524689184,-22.22352679896094,-24.626039852844524,-25.469913302845395,-22.63201412953294,-23.855545805565146,-24.888333580037685,-27.64424293103973,Mozambique
NGA,-2.3707372471007138,-6.004079518999159,-6.116589525008541,-6.7118094623974685,-9.076336788062564,-13.61815801914958,-17.359920681553902,-28.18203199009706,-47.43506992517438,-54.73910088599454,-43.71187190098782,-33.41727857184155,-38.451608875504505,-44.7253720267781,-51.59018778751386,-59.06031329483912,-68.19943444662465,-45.28155478502416,-58.35718011902745,-94.11701374215778,-138.70124723820987,-221.0593703839886,-142.66942168501743,-121.12543314639659,-146.50801804321287,-101.7269379217865,-107.30485199464614,-155.94745118076187,-174.78532912886155,-180.35232231840925,Nigeria
NLD,-32.464477020894044,-50.86491835836951,-78.9725844101327,-105.06884674001466,-122.54129683591422,-174.41517075043947,-222.22659437448527,-213.76394101049067,-243.11143409385352,-215.29946154322556,-318.2322836322353,-301.0797754665765,-348.18798706928624,-402.47194242817596,-469.4844880668581,-483.84506648845405,-522.9090098570449,-480.9191360223826,-689.6927688562863,-755.4593819613682,-787.0380911887202,-719.8572344600848,-848.4738646689424,-922.68953386621,-954.5329857660171,-1004.8809589849136,-828.3142648102122,-904.6647236223441,-866.1671889950096,-1067.6973540636263,Netherlands
NOR,-9.431877865643244,-17.807073439028038,-19.737407389537747,-47.85942971726318,-31.71673621237238,-60.48719487448333,-60.282312476698046,-66.26723305782511,-94.43343956591453,-74.68868845805274,-112.1024145854877,-101.04575739086711,-110.49536254750353,-159.49677790026647,-199.8389820231558,-208.45281250766024,-201.6418713275663,-242.30524272754118,-292.5122890169538,-191.4009542025458,-243.25267109676096,-222.58343705310733,-228.51016106970147,-187.85636839328726,-363.8455254455182,-488.2346304102103,-321.537706478155,-438.25368239917253,-158.07344697587058,-541.8399177727774,Norway
NPL,-50.66032623744121,-85.03285835128287,-109.98506043568719,-143.10821724640147,-205.82188591766177,-249.45517773372907,-323.04304772670713,-391.72846768007156,-411.74115597855365,-497.7663813001112,-596.501596924835,-636.2728021630442,-749.0082535670142,-864.3341046440503,-960.1827412402756,-1071.4765510410155,-1109.4821318366903,-1289.6214830664183,-1429.2664203734585,-1303.568463022582,-1609.6119144955844,-1923.5538857863671,-2163.476768790285,-2146.087091626335,-2477.3236208946796,-2743.6506042363467,-2542.3907305424523,-2896.2916071774594,-3151.074959730592,-3400.3654579500276,Nepal
NZL,-2.261583123411054,-3.205309116247479,-4.484366784345137,-6.411466922851853,-8.43100566530773,-9.99671801078726,-13.008941606401311,-16.87012528202886,-17.94722755524528,-21.02319443754966,-23.42925728478916,-28.389693509391133,-25.3761891506845,-28.88742075712019,-24.868857343512513,-33.175260594408215,-29.09871335833901,-40.849998020186646,-43.40339938719544,-54.30732644457277,-63.725731231656766,-58.39141861614819,-79.05404922169046,-76.70459573312422,-74.9008704688996,-78.98891320535658,-92.38294112395619,-85.71727630182473,-82.26975018272147,-92.48792201698656,New Zealand
PAK,-1175.2102122849515,-2182.339474940387,-3416.549434992744,-4620.2222051416975,-5367.48579427438,-7190.867619766565,-8390.752443071397,-9498.10404861525,-12035.53281170952,-12827.344289729295,-16683.1048331996,-16436.890800848385,-17081.600991446547,-19435.274281327835,-21283.96259729243,-25335.118415874647,-26739.835205921278,-31330.403080369128,-30127.8913263485,-36877.73025718926,-38152.3730396188,-43986.62628846241,-43572.71662289038,-47662.75567799118,-54171.844077974965,-55236.69056165225,-59504.51657477679,-65213.94558964939,-64326.98552468412,-65509.21898157606,Pakistan
PER,-3.6358287718810107,-6.080543302999995,-9.225522934004443,-15.966344445130888,-19.733313040540665,-23.125540151836066,-31.55286784918279,-30.575206662477047,-40.79088622209394,-52.51771165460355,-63.92771029746904,-67.47494046303468,-75.12027070094436,-82.67623188867624,-79.61419735514477,-89.46120373709324,-102.61338611269443,-104.25718320738463,-126.91747137132519,-148.04430879643544,-153.06582433677656,-159.11819246430443,-178.76974549598918,-192.77162977150357,-194.16842622679005,-201.17925462670073,-185.99457379449947,-199.6013680720842,-212.81658420476504,-215.4000179095076,Peru
POL,-453.9811694793614,-826.6549157769,-944.6027622693894,-1379.1402075824458,-1575.2984277627766,-2131.83333923888,-2470.2869863226088,-2708.747689792034,-3554.899748945789,-3761.2778309817404,-3890.578164232989,-4634.352063199062,-5035.75114568928,-4596.15236251097,-6231.455066676589,-5932.240183927164,-5117.215650702626,-6450.470652331037,-7686.268639068287,-8658.35756337935,-8873.923580046168,-9388.171923701015,-9205.32738399786,-10757.028436098779,-13967.281668880016,-13897.211694335141,-14477.225221613158,-16425.774298741413,-14237.893170882604,-16744.821239073168,Poland
PRK,-3.9447489249688146,-7.498352688801996,-9.491096521856349,-12.156733586260371,-15.012015602455195,-17.799584760868072,-16.57199428317098,-18.93111273742581,-35.08804475788643,-22.927561806793907,-12.982912229758306,-35.02111027467573,-44.37325910628482,-53.16213922297866,-62.1528460972214,-73.50849748986776,-81.14801727089011,-84.99600956805646,-81.43596370601496,-83.86405935025509,-84.60956953474876,-71.5255395321527,-44.31009689917566,-47.596745803900276,-30.22978345465196,-38.99501289904182,-29.13817716412854,-34.448977287423865,-41.98775284239946,-75.67772641225127,Democratic People's Republic of Korea
PRT,-18.156550034716112,-65.28716625580277,-54.37714985505632,-82.26992404021095,-110.53923651829638,-102.58433591801747,-135.2685426229247,-125.81175558879963,-64.94988288360486,-168.7929080955808,-187.08892605791226,-88.34342187579291,-257.4233734237174,-100.69870623309829,-212.26781648601968,-63.42233371507245,-208.03133322680122,-91.16946931990879,-193.6170130924586,-126.15812931869581,-89.47404547649029,-58.88399475376887,-72.44085983954746,-119.8014665482231,-136.20891178211411,-117.01863275506327,-138.10915853338304,-96.3035825660779,-118.82445879023167,-136.9769516251215,Portugal
PRY,-11.24008707420573,-20.662881981041252,-33.356411608469124,-72.93347710979504,-80.18807881227686,-53.718984749058706,-164.98288574280406,-140.14311137259241,-90.8230245084892,-79.80005377954754,-113.03613978569774,-284.534898211257,-311.68063978222824,-449.32013537963144,-484.5471847275382,-582.7649770946014,-484.5611681808969,-669.6199362071426,-715.8056019804393,-1020.0124083774682,-1430.6228742434366,-1593.0732156044821,-1807.930599823987,-1757.728277695143,-1094.0629428317222,-1567.342674862389,-1660.0203002778044,-1559.2716685769465,-1159.0419366725228,-2285.7954557012217,Paraguay
ROU,-515.1207331951712,-707.0612145044973,-602.5722632377428,-1311.4803739348454,-1868.492157515086,-2799.243231820955,-1347.1245445794773,-3524.923762479552,-2880.9816002302578,-2891.7725412916016,-3031.2346617417493,-5772.613139172213,-3578.7927631896364,-2169.550052311989,-7366.528094136519,-7434.054013558364,-6000.104730228278,-3537.643001444995,-8918.790103371843,-6897.779510279509,-8219.194720708037,-10750.880465375165,-8498.213979111037,-12413.451854353769,-13668.517525595666,-15153.042007352198,-16916.820405534265,-21206.39502680006,-22493.093744527825,-23948.906010916213,Romania
RUS,-3184.9758723653304,-5794.773233534262,-8414.554185090996,-10413.717084934775,-9475.905059407478,-10645.958318308269,-14444.1303423738,-21082.06865051061,-14519.32002022732,-18600.72951296698,-22783.24968927332,-33918.45948966782,-39627.22858040023,-28831.14786459033,-41422.60592303467,-46622.68158749661,-47161.62512349315,-55460.857845092534,-76563.22652147169,-79133.7683984999,-56746.16759733823,-81957.8911020095,-58488.66453538396,-85667.06702776538,-104017.41958552228,-113660.07762116735,-142255.4766494589,-175679.01540668632,-154616.46909424552,-167377.55642443927,Russian Federation
SAU,-346.6200508197375,-756.6297839585812,-1148.498081456564,-1268.13505870473,-1215.0960175061489,-911.4249822652672,-781.4836735687429,-1347.04843750832,-1471.6306199018907,-1940.4856096217745,-1870.3627150857753,-2380.4868705004137,-3024.4562730273447,-3390.10114887917,-4018.932113442692,-4121.006338241776,-4390.255884745068,-4571.437421088038,-3794.251061216651,-2351.7694241274908,-2938.2548866723005,-2750.136013811737,-2111.1324730452793,-1730.7121924995279,-1995.8183832448235,-2035.427981122727,-1913.9861153862628,-2023.5423226330254,-2005.5345905986023,-1794.4131741698986,Saudi Arabia
SDN,-35.91697684312388,-108.42768868786186,-191.5326668529511,-135.54265407599658,-175.0487973301725,-197.67035843043428,-272.6086741632388,-381.4520230362767,-392.085222163899,-128.57381214774,-176.1943460374572,-272.26983636151624,-240.67631012544115,-349.65614292579784,-493.49298605467783,-506.75566866879757,-873.5760122787452,-1122.0018856224856,-876.5052722143109,-1022.6563030360091,-684.9829410815905,-528.9638176893284,-624.4870388746521,-541.6438768835491,-1023.9460064367012,-1779.706055259624,-1243.4646714088476,-1174.958234509739,-1869.1391604436694,-2027.2688868019861,Sudan
SRB,-133.09017475941167,-242.5828373625965,-352.4951672030321,-671.3448003669733,-882.6283339725258,-960.1719070868905,-575.7691487066556,-1282.221459277103,-1470.3963989523293,-1125.2347906534133,-1174.1195023401162,-1685.503252131199,-1619.7123897898373,-1088.840558263715,-2320.1355379945617,-1813.6559711154032,-1814.4047228789434,-1929.946433431077,-2318.989885185415,-2442.6555237067514,-2054.6015843097957,-2789.0085340604974,-3429.3547918148147,-4078.4581917034347,-3833.3363153547507,-4117.6656434706,-5157.390788128495,-4285.225005473934,-5812.3959011845045,-5253.061189487094,Serbia
SVK,-90.23383944559978,-156.2682430202513,-222.55663756252162,-288.9897803936803,-496.9457206022993,-535.7278214597296,-553.728324179154,-698.8456421518013,-746.8103401691237,-551.9902438908696,-641.7195266285537,-1004.2987211878417,-939.8069436192401,-607.6194810767454,-1240.9433505677334,-1213.478875663692,-1085.7861020853481,-1193.3886946485459,-1681.3407612053584,-1516.404775465002,-1246.1301071070789,-1827.2483815665685,-1519.6779777286456,-2128.0418764534143,-2772.7655445478454,-2941.186389136222,-3624.58305694857,-2776.2562108073926,-3171.3180985979734,-3345.0564040672284,Slovakia
SVN,-5.708755634291289,-11.02389346733434,-16.359664123588068,-20.307175390192764,-27.420356547218056,-33.06830361649526,-34.3161982573211,-40.06636771858351,-55.14642351865963,-42.73174212427941,-65.35907459600315,-79.56695194721046,-83.41700336366894,-63.44180202917701,-81.70444744056115,-84.49539425038178,-86.25150026442971,-91.59401578335462,-117.74797757679352,-107.40067868314523,-128.48792355101787,-137.10266661872927,-178.71587003484083,-139.37359965929386,-185.07580933149387,-177.23495591622964,-194.188006103037,-176.73269479853886,-160.4059173884901,-193.01046094779005,Slovenia
SWE,-105.90361742220226,-116.26817013787306,-154.59288368689897,-246.934116058511,-231.69865519796346,-318.07143499685174,-484.370553871157,-561.1025051425786,-689.8921187933129,-566.0955570149871,-889.6031318041927,-969.0334402343414,-923.8458141850844,-1077.489293123949,-1239.4862583599765,-1238.3758207055646,-1161.2679836744433,-1423.501151835106,-1483.988529158936,-1637.2128383660247,-1641.6430877337875,-1838.4990560448612,-1986.4158214947988,-1718.6184626048191,-3005.1933153705177,-3392.007804923831,-3070.1377881175954,-3761.3872309413773,-1938.014000026589,-4360.295187340088,Sweden
SYR,-150.1317670933918,-288.0906081942429,-599.8811084534693,-940.7401299741333,-1187.4703485585967,-1610.6943681390098,-1845.0874866595905,-1576.6508631893228,-2415.253478971616,-1764.9033305664384,-2244.5747991494663,-3744.930457413616,-4089.496529463905,-4549.528048820973,-4527.78764370207,-5004.531107522571,-5668.712672055696,-4971.648174474952,-2813.3088791245327,-5197.419038304763,-4617.646113239145,-6160.3994701346455,-6132.150188676711,-5734.753220834513,-3864.497357610775,-5397.409045339311,-3457.8133646082233,-4143.605677848388,-2873.1936832189467,-7602.399343847725,Syrian Arab Republic
TJK,-13.769487972599006,-25.68160790431195,-37.63884212704358,-50.87446124394469,-54.963540595436136,-75.30413267551738,-124.39053838994897,-270.8006704522944,-262.55335715499274,-275.74184651261857,-338.14896160025006,-352.1288845040386,-537.2022917970905,-704.3152365026799,-725.8049835733265,-763.8195938157019,-848.0204969470466,-920.4474125800099,-998.7628796281265,-1761.243125113228,-1783.175677238817,-1337.4883322637743,-1591.1306935328405,-1967.659957026568,-1910.5531714854787,-2082.8051196692018,-2246.864196515676,-2321.6114392084783,-2109.418608277363,-2377.0216728696546,Tajikistan
TKM,-40.19662069571194,-75.13148441297511,-110.1977608941546,-196.2264285778036,-321.9468246308099,-398.14685882497906,-305.0442872283194,-547.59248151603,-1089.5472768257864,-1471.0810326923702,-1820.0934524564666,-2070.169875742363,-2968.6108842803765,-3432.5423726402355,-3867.197535108158,-4528.336770202495,-5585.727796815291,-1985.9031488303704,-1953.0833636417415,-2942.265511940897,-3297.3901324087183,-2781.137825075154,-3040.1306275578627,-3681.4992867072956,-3415.800058244222,-4226.6336526867335,-5086.256472749659,-5301.075252411323,-3806.3588234670156,-6077.519220745469,Turkmenistan
TUN,-79.7041397789425,-238.57204976083852,-311.02235313373245,-366.2014657582245,-161.31845949493504,-204.72623226565727,-914.7932407484444,-461.7849233788356,-798.0582491476775,-915.2008735933057,-611.2340730634372,-886.4989977792029,-363.2896006012013,-1846.3861203748356,-1727.1218535878372,-1752.856591651209,-1445.1569446773528,-1784.8602256567228,-1215.3622375373943,-2334.9862558784544,-1238.3612615829086,-2578.6387089168547,-2603.8188225245935,-1768.7229860705338,-2906.1688623074647,-1851.2862806178464,-1982.1397134686347,-2488.1582505606957,-2542.655308541831,-3608.5206447940664,Tunisia
TUR,-1181.5959266729178,-2147.0477629807037,-2927.055896920741,-4161.574873988244,-4266.647273581885,-5249.972416648131,-6322.219933126933,-7317.760029858309,-9291.555858942113,-8880.20867114701,-11409.029892726085,-11263.853229168373,-12534.369081395052,-13199.279751383037,-15712.699862020321,-17272.78565260569,-17231.036515137355,-15879.39047168141,-17507.639020666466,-21647.446699092263,-22048.56434580645,-26039.073408179847,-25542.876794281136,-29715.536755000805,-27117.945347232082,-34060.71568922486,-32729.99997291404,-35975.29699234297,-35111.70097358353,-34983.68669374564,Türkiye
TZA,-5.49311931604484,-7.345977574609946,-7.885660469033438,-9.38463950452129,-11.459250403266738,-17.40312149867275,-22.547159995695253,-24.233233012582982,-38.72394228402774,-31.849198335136133,-13.898479222380528,-41.22309292631426,-38.628508249314635,-40.08242882646633,-39.05373657582346,-63.790055737704314,-73.68346187259507,-59.30952584188595,-33.1684961138578,-67.21871501710814,-54.25013154704991,-104.3962719462729,-107.29697698483898,-108.61359785634316,-184.69458126649226,-84.6231724688668,-93.51323276357012,-65.37737707369324,-76.97774589199041,-90.3137897940922,United Republic of Tanzania
UKR,-1262.3007062986142,-2256.3951085733747,-3254.2869994483103,-4761.095639333117,-3719.0427178294503,-5226.084068980097,-5098.246796873302,-7953.0686587487635,-7279.545106834433,-7382.70729820146,-6102.921136687111,-13942.427154454579,-14556.871846305583,-8748.504193143743,-14442.90110868233,-16551.53659219798,-13232.693838853878,-14149.748238212213,-28081.633368608098,-24184.192524893395,-20809.23462771387,-29381.00991822037,-22071.652297740507,-33083.73377511182,-37924.62897278382,-44060.95638746553,-45693.49627581561,-48323.92902950337,-47691.100631723544,-57560.058423605326,Ukraine
URY,-16.813607581668148,-12.573940332673569,-31.962195425700546,-41.27876507476023,-71.17529865427018,-68.21112516849568,-131.43859890486493,-116.77147655744285,-145.40577118369072,-111.01834673182749,-103.0963575149577,-49.71410894998981,-101.20204973839074,-83.25748786317234,-141.8877798487196,-248.634979407272,-227.0095307092705,-326.6548519808587,-397.82946740331766,-825.6553900686783,-1196.3802812435536,-898.6515178691792,-1481.2357471620132,-764.6284162751778,-1263.4458248175301,-936.1157958605094,-1091.9489566353714,-730.6401260851105,-445.437915697162,-772.28041111519,Uruguay
USA,-5616.95815143413,-7384.939750594377,-13340.175580707584,-16990.103888059224,-20285.27340479489,-22854.355852408236,-27969.606324836957,-35018.19334033895,-40561.304954018895,-40836.15497050177,-43599.950752649595,-41596.63727036469,-37200.710845681446,-58707.30140272089,-58182.00588327532,-60935.55699574797,-56164.34171264682,-68168.67955543581,-88773.57102144389,-84099.50879726889,-89248.30889563407,-86192.77160637327,-103941.32527332084,-103850.79050267758,-104396.17822397994,-111624.53177936218,-132420.10640646325,-105165.81834914634,-119488.0415721607,-128436.67622266377,United States of America
UZB,-106.06002921162032,-195.40490558017552,-285.0867152186124,-340.8014988373458,-645.1944718649556,-1329.3818260612607,-1715.8829700743695,-2323.91044873228,-3022.0191632694,-3406.863072898759,-3681.800424836474,-4193.805182179886,-6135.114068145856,-7199.822803534006,-7595.100209380778,-8971.970289211884,-9686.368986828264,-10521.972581182763,-11167.923311648376,-12877.85484689272,-13954.379205901269,-14394.307491185657,-15516.773206793878,-17029.537647031695,-18339.027871012546,-19390.617161600465,-20356.681940658196,-18794.24741280499,-17552.270579297987,-20732.79295094664,Uzbekistan
YEM,-9.77358971780973,-11.294916412168327,-24.834601159341208,-34.090623328056765,-44.94223477937393,-53.75503300474219,-53.420363186889325,-54.682257776504876,-79.75644448755435,-74.30270373119048,-83.1937964073651,-97.73610945387671,-91.40168882104327,-77.83777785437755,-83.41220366841148,-97.97573338108582,-138.67487602425615,-217.37193908065854,-181.1852948189932,-252.0208829804803,-321.16076593759584,-299.61667158107554,-343.371052574173,-337.82431878152516,-296.2021302162577,-203.2919995717343,-164.53343934924254,-172.78870512716054,-174.76812415882355,-199.4301853250562,Yemen
ZAF,-92.57460066990681,-193.63880798421104,-167.84809036150574,-323.8092332924399,-366.22272653005564,-467.6317262841882,-747.7916004932446,-766.1083721009771,-671.0672460894218,-683.7670347578029,-1053.0398058854255,-1183.1607381403292,-1247.2992350470972,-854.3584754545144,-1002.5148315746052,-1214.4404624322578,-1437.102623600202,-1390.5226579000132,-1660.253669372449,-1627.8469134291893,-1267.149538263711,-1892.4674341863094,-1922.0720589654518,-1989.4598087219579,-1971.0138946855095,-1711.8745854890078,-2392.9069480278076,-2024.6296028807162,-2584.276124023199,-2226.5982441700216,South Africa
ZMB,-3.062949716995267,-6.823645885655211,-8.375526764888722,-14.059499877902939,-15.309282520939748,-11.47577566028146,-20.435728419135916,-28.91774931899949,-29.493638618126766,-35.66575026483793,-42.6034936190094,-49.63714128642895,-50.49758299580615,-98.30533417739836,-65.02762436523379,-115.37248501200584,-84.95715472786469,-112.13112579234699,-117.18117248196214,-215.95220138453496,-203.0433913832823,-298.2545379586678,-339.06834761391895,-388.1270533242049,-302.83775885415844,-340.0405410792207,-267.0114429697217,-341.49308428077836,-211.7486966913257,-294.67005949816917,Zambia
ZWE,-22.0904883810914,-30.623362342651077,-9.616199609926172,-60.767224265258825,-77.49996311827232,-22.48679426140694,-98.8817181478414,-109.79209304350947,-117.5523469120012,-141.13537493913844,-136.7939163453624,-128.2557050804923,-137.22514007199283,-93.07263435845587,-202.21773760128832,-201.2804371700946,-227.76401004282172,-150.1705787414548,-33.35353978202945,-13.776865129277608,-22.035717796357496,-30.000337104020105,-73.86199908883286,-74.98215494581049,-62.31677110906239,-74.51272610778565,-72.83011084561572,-70.6788147246858,-86.1876872016422,-190.1704546369507,Zimbabwe
