country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
NOR,,748194.6051526628,476797.369744071,707257.6856686213,341760.69320686004,512971.5474311683,386359.5295834178,308880.78437838337,296895.2154034374,192019.94106727996,176725.3711787748,111306.50140265716,98978.25968401233,92611.41071698732,39391.958919864344,-28906.07348923263,-88039.82159578604,-191975.14422873006,-329333.8200830515,-250042.75786229328,-384658.41042125545,-438804.8517158279,-520457.261675092,-482626.36659540853,-929429.6574876462,-1027951.3969335149,-738902.4849035573,-1026960.8432743317,-423023.07505565026,-1380499.4384694956
NPL,,309039.71059551503,226942.39516150695,199717.24399463704,190849.06430502335,145701.53052830475,122313.40689835435,82236.19885713667,16260.62237468803,,-119196.86915670567,-182434.9731797661,-264894.3806953701,-376642.5888816335,-539591.366315793,-759329.7450118719,-852080.2025443828,-1324048.0581045037,-1666016.2660451175,-1569645.2057155953,-2466850.881575633,-3275403.1894431557,-3279187.0710810055,-3342533.334264724,-4034095.535882191,-4653347.192417719,-4277805.123356065,-5104943.876234665,-5556470.464179407,-6235729.586702331
NZL,,-152856.15456465146,-130739.71408851953,-165635.22289479047,-201918.3862063757,-230883.4302588741,-278447.3548376784,-326802.0116652304,-227424.74366511442,-224626.01414381037,-194118.9037713619,-211424.8105190761,-212852.97479251464,-312322.14054185967,-266638.2893178317,-332319.47510362644,-250780.7213454053,-412758.3571749137,-517759.7127082709,-746795.8652231473,-778640.3320442371,-631851.0631129385,-1008092.1411311798,-899137.5895678581,-924719.0044568973,-638598.2131610815,-615502.4214785397,-552300.6390158464,-614894.2084437475,-769396.0308356666
PAK,,-1650941.8119615281,-1731689.5820420536,-1679116.9115341785,-1598613.5616362423,-1647987.4043604718,-1716833.8682693315,-1710085.4213023079,-1586287.7381291576,-1348525.177167259,-1427676.0377506574,-954291.1824347957,-934295.1123489761,-898733.4811079453,-865502.2309299804,-748810.4468702999,-480561.77778187,-274274.2856028658,-12612.497596205654,403971.8113067236,827582.2155262617,,1555231.1770779977,2241907.4488060353,3071394.2098896895,3359897.2409224184,3950974.8345517456,,,
PER,,24349.563112808868,14551.591030003481,11053.285358727007,1393.768678123268,-8322.018756008956,-22854.996265387534,-27393.460908135567,-43812.29279345041,-54987.66783629782,-67007.96556336078,-82115.35133161083,-93313.28583028936,-100170.644188433,-118250.13851394039,-143427.6793396147,-168996.76684311795,-216407.43529496389,-438958.0799256973,-462947.53179939743,-502179.8469825656,-606923.6112351214,-749297.7279687265,-822371.3732999085,-835446.7544078367,-802678.4708064246,-728966.1248587772,-836352.0248007476,-875776.6218209447,-868115.9814195067
POL,,-1417193.1755133935,-2246376.8431159416,-3335839.8698245184,-2984549.981712864,-5186216.43485377,-8445537.676851122,-6596312.507441743,-7373037.115701608,-6183798.675908858,-6848789.966261869,-8566004.274421716,-8036570.821125012,-8010559.869348451,-11959065.685104689,-9994054.756768854,-10949327.53217663,-24310666.032341342,-30043995.606627163,-19441447.37410847,-25309562.645359557,-36905361.92032633,-35440172.826699175,-37597783.390112355,-41474375.48210304,-33416455.94116722,-30538420.7144985,-38276747.23705849,-37570650.887778126,-40987793.937061414
PRT,,-416300.476117995,-284396.6350099235,-282628.91729401035,-309687.2965748309,-309838.5523256645,-349801.86990205327,-276838.3985914547,-122995.11000918574,-291693.0799134402,-228903.89829925832,-126432.75771237034,-348505.8705511201,-162294.7234342945,-419176.2593248736,-131191.670432467,-394060.5063918196,-313937.924845742,-893553.3672052606,-468981.3179025039,-227889.83831950455,-188825.90841165252,-249933.6041052648,-381094.13118587,-390674.9955085113,-284780.0146493437,-295323.0596742182,-214296.98876601688,-279135.68346536456,-335260.3246935183
PRY,,-332505.3887840307,-411272.1467017078,-605097.9492249275,-556031.5124659125,-353836.4419419954,-1000688.4203948493,-480644.2123280437,-301741.69411329564,-498111.94295484654,-417197.2169208257,-770461.1883901181,,-1874981.889661753,-1033326.6648863173,-1330404.3439649434,-1570028.4375612964,-3402040.2532420955,-4012886.5129421847,-3743115.4882495576,-5623585.203306005,-6573423.090011676,-7019045.079159572,-13238029.728618428,-2976555.3525491883,-3348729.7509942497,-3128620.1469973745,-4494624.037114194,-2942718.048733706,-5434260.812727369
ROU,,,,-1154219.7942560674,-1394849.2643241303,-2008796.7857966316,-1511495.0076854283,-3971784.3822502703,-2587766.5198426605,-2400555.563181794,-3994377.18004294,-7357237.652944744,-3700776.122096334,-3951593.1200465015,-11670476.0821748,-8734185.891705124,-6990527.839999951,-8602343.860093627,-22840166.587602355,-10375957.621324677,-14878349.899793928,-30147869.80225733,-21546877.622996926,-30504220.048021764,-29665761.93299154,-26619153.71799842,-24805980.768511888,-31910836.14976008,-36239904.16463429,-38303390.482481815
RUS,,,-18342537.76401809,-14212247.233716842,-7306678.392306621,-11102091.182697503,-18563862.093244042,-23403774.054477394,-8488596.47326442,-11723978.309931187,-18609136.75197619,-27732188.986924056,-23759935.293827895,-24609431.237665154,-50829693.99247686,-45421630.72751546,-58553591.37276065,-111592141.61662547,-173799871.35462624,-116677181.31183979,-78886782.90198284,-154352155.18812415,-130527751.98669687,-192561455.74279472,-196142193.05473182,-171339054.25753844,-194644259.6729087,-226224345.77463433,-215197066.19677016,-269439635.4227606
SAU,,,,,,,,,,432876.27434968227,442823.88709050696,591731.8137333099,784569.0318012089,913979.2135552223,1122009.6970433153,1187315.9387499613,1299021.7952413915,1381326.381545634,1166057.674626932,1093750.3483328486,1282167.7091649263,1203496.3372947988,931048.4807863961,791865.1297812234,915979.6379810086,1065486.0179041408,1003865.4717913634,1062562.9009914384,,947609.1846133291
SDN,,,,,,,,,,,,,,,,,,,,,,,,-941513.4405760901,,,,,,
SRB,,,,,,,,,,,,,,,,,-2972893.650183293,-4392010.831695139,-7585552.426868601,-4203730.429787156,-4022901.160358564,-7995500.933277955,-9695820.655595489,-9592788.297340076,-8743978.200117463,-7435352.728462332,-7721032.947489541,-7300201.067219619,-10280954.94958402,-9580565.303605413
SVK,,,,243026.49394436346,195146.36705627583,59659.08627821177,-61406.67201649755,-207237.31300100186,-304240.5114220947,-231483.5454707831,-298955.1275295144,-560311.5981097118,-597035.9895154857,-501654.9373430523,-1288408.3718531362,-1168025.6710152365,-1189580.786335004,-2289645.725962282,-3996238.5944707096,-2202991.1229084004,-2255810.5614003628,-4681251.161209057,-3782681.9624971184,-4687615.358478398,-5470011.832627848,-4788210.005348241,-4875314.133000737,-4370789.110897691,-5641792.71493098,-5736356.0412429515
SVN,,,-84165.74016291434,-84002.97229407415,-95651.93318607431,-121904.19756565832,-125618.04724252564,-118767.24178869143,-146452.74567337873,-74292.93199992362,-117067.95492068442,-117095.13517342038,-131681.61101335316,-121594.969660054,-144040.23712897897,-131289.57578162738,-137389.98437075055,-246275.64244638578,-348840.71264944004,-198247.9077803417,-253268.25056829074,-396895.51341120014,-475331.95875562297,-349237.7364549173,-426513.81634035934,-334632.14838136,-286638.6125939935,-302133.84872954915,-293330.0763921343,-338489.6414065479
SWE,,1399945.5137175454,1221719.8768100305,936242.9649938578,665444.1257296074,786411.8289396743,867115.3239820497,592908.2983740612,461695.4540200301,234345.1054362963,161285.84309520997,31545.328175590486,-80867.44785933889,-265614.5115138675,-479211.8592730353,-571136.2510274522,-741139.1078427864,-1908233.8202454697,-2340685.5961335436,-1525531.1895646807,-2463208.7437893073,-3584500.638661722,-4086627.7425068505,-3394753.5131453546,-5018487.206249908,-4571957.511638791,-3789425.7647498194,-4758264.576287661,-3525588.650709039,-5938222.952076482
TJK,,,,,,,,,,,-661709.7558992329,-795939.6352181793,-797314.5282205554,-978703.5414584932,-1381588.0472227894,-1472285.3417981116,-1585308.9789520586,-1168193.092762538,-2987236.2575354762,-3884590.248479014,-7294598.501991842,-6110725.013303433,-4042562.367268254,,,-4187214.1889479407,-3164558.653742074,-3639921.9757156903,-2967073.773963744,-3592032.2377490667
TUN,,1246.3484914173225,-201799.1064759725,-318682.0266452317,-170405.03044972903,-273867.7842015671,-1325259.547449501,-619191.6837577736,-1081149.469198192,-1227913.5065649722,-757726.3682068929,-1074194.4963271848,-455913.15817580547,-2609782.2391634784,-2574342.569797622,-2634646.899354306,-2144491.1112676114,-2866280.8497742102,-2591527.4944405514,-4876189.247279492,-2435948.751132124,-5137313.657723623,-4650810.271858319,-3024073.868284743,-5274667.918192392,-4117885.4838146474,-3755789.2009426774,,-4170207.947969506,-5802343.625324794
TUR,,-1942679.3508125124,-3366098.0735189146,-5737508.182300832,-4634368.176144392,-8483766.465292038,-12348792.410031362,-13123292.694135841,-16222168.656550262,-13843671.939455144,-16842151.86773312,-13421992.27416574,-19603418.16649446,-28304931.418449465,-38947103.3930378,-45624078.66965248,-42546331.835426345,-51121961.18826161,-76847528.48717353,-70819975.20160815,-76865197.55162835,-90158315.55162162,-84018249.273748,-100675034.43729253,-88439372.27633232,-93180893.7207776,-82766433.39669548,-82219540.68819343,-65774915.73612944,-69802982.6814984
TZA,,,,,,,,,,,,,,,,,,,,,,,-762696.897210603,-770423.861971534,-1325033.5360839483,-528013.439035432,-550110.8564725317,,,
UKR,,,,,-5530798.963752079,-4825954.406757425,-5765456.685042749,-9239525.133714851,-5686530.751683205,-4317355.189902329,-6624375.606404456,-12202943.11013109,-10359056.604420045,-12800450.491612889,-16527142.362685392,-16614929.410684196,-17156992.4788662,-27728874.6724227,-49746184.616920345,-30222495.93200598,-34736989.09522075,-59385098.959295996,-51200829.814612135,-67089437.59321087,-70043516.04986171,-65556217.16769542,-67676418.67524038,-78937678.87896945,-90925370.19045769,-101744550.14171183
URY,,119800.72414273187,224510.37684868663,226101.45940547303,303268.55610314873,265094.39751238574,551799.5566886105,252102.16821198567,235019.1506322905,128381.70988462298,106425.79007462373,45066.3942549354,44570.09199843599,57630.3771675354,72923.6702631591,85252.89641841801,56547.56978077986,61573.73798550463,48.80285294887571,-110796.70376003775,-305360.3448190383,-422745.37891263794,-823371.8243687548,-598206.0640260333,-900740.525915768,-559745.4104350335,-578336.5868452762,-496976.0532813782,-319698.7468580324,-696256.3142734384
USA,,-6912770.601247691,-13619106.60822818,-17318033.1572587,-21924618.571335614,-32353271.481092006,-41283011.582342625,-36464321.248274244,-32998556.731793966,-31147556.405522376,-35266463.09514175,-35925014.51806739,-41489120.10019269,-62827456.82968001,-62612994.39369607,-66405755.51633663,-76469518.62993933,-140761511.9478933,-191385219.6632961,-129327129.79268388,-159064391.32937148,-193763994.46957013,-248711637.2806938,-217062954.48604953,-188628271.40032625,-163493830.81615183,-152568856.00628456,-145114329.5997457,-178826943.97404107,-168365471.60046366
YEM,,29610.295853611842,33271.22873528388,22861.905957671424,17735.984846064188,7786.592664326169,-292.1818631344446,-6914.67970554436,-18335.830247232254,-26171.109723390036,-40276.27604027116,-59782.116626529576,-62302.50562126235,-69681.11275342239,-87206.86411951353,-145143.4751569943,-215883.8332306706,-403272.1181072586,-489429.5533906329,-780897.3730769912,-785437.8362108648,-837878.894612234,-1025038.7306074947,-1110205.5599178234,,-753764.6328016715,-507604.5403355118,-563914.0418896803,-789180.501440507,-656291.0867663726
ZAF,,533912.4094781782,242884.6472530607,163394.2001801884,-10966.406793375312,-181389.6451626712,-470197.0820578338,-530495.895804921,-453881.36662691407,-561380.7555968203,-1017548.4645275333,-1213025.5871039873,-1228420.5876203366,-1124131.3469963777,-1235947.9558041662,-1498960.1149211687,-2536463.4536248925,-3980498.5849426584,-3807686.9234139696,-2564069.2670736164,-3356131.833932085,-5208246.83268129,-5771808.658058747,-5039806.728223475,-4714390.721371741,-4305700.874166788,-5124505.390383606,-4757879.355409446,-6212602.616837816,-5338501.134128309
ZWE,,,,,,,,,,,,,,,,,,,,,-197409.94624064962,-258763.8752602966,-587709.0684690252,-602640.2664946765,-484498.43874823867,-602671.053063764,-571659.9572333307,-538825.6946353052,-796154.3798974996,
