country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
KAZ,,,,,-5391852.175711197,-1822126.93966084,-1860386.6506154041,-2228820.992127763,-1287575.9917363143,-2230427.82325694,-1670547.9608673456,-2478908.4443795644,-2571385.598552038,-2592102.745744308,-2646980.607283924,-3278416.8678965336,-4459185.028151978,-6006892.7679039985,-4982466.555791699,-5901569.649871108,-3562126.8099521003,-9008129.413590891,-4080149.884285477,-6010217.643635507,-5041311.291422185,-4552880.361698864,-3389785.9342726446,-3703463.870055008,-3462715.7931971042,-2686498.0640356136
KEN,,-32620.19086272035,-46357.572124296654,-24471.273144168466,-43884.47407648726,-60625.417743927086,-64740.78254992322,-58034.12496650247,-68614.70732342404,-51454.074808597754,-50537.02092799504,-67383.27431550768,-87238.76649970736,-120618.48619913434,-124980.07705339522,-136817.99411969775,-137252.06811439415,-154112.558118442,-167536.6322753836,-104217.11953511008,-253401.32000698903,-126432.68051903891,-232704.02341579783,-246526.48548890877,-130240.29314045687,-128439.0404697949,-117861.35063644566,-93775.20440245103,-204699.54338919497,-232062.1641485548
KGZ,,,,,,,,,-370265.5370767864,-203602.3397272942,-171963.76996678434,-212412.13106869525,-232047.22355539026,-235358.48717651176,-255857.76420303498,-271928.2778162492,-263654.3536229393,-256160.21525025083,-294206.0643722309,-379379.7316624724,-290693.13347393885,-303712.7846999823,-214503.3329306956,-334760.3356245922,-223743.46828474393,-242032.5676362102,-221014.8849163011,-214664.0847448651,-231078.02497863112,-233346.110660823
KOR,,,,,,,,,,,,,,,-1707.6620058638084,-1258.1476825045584,-1103.2713396835038,-1545.8445157121555,-1975.6252682681024,-3319.169023532726,-8188.716496832951,-10217.091488560938,-9105.661334814495,-5137.498008788092,-6975.221911142555,-7768.949587008276,-11726.364468038619,-12294.73322022339,-9152.388362780774,-5294.122457982752
LBN,,-1571.2403975895777,-1431.2476036814717,-1730.4877871388198,-2177.7777400092777,-3141.176833878812,-3750.136021676738,-4448.608319806455,-7090.611076931958,-7251.057459262683,-11891.776580567606,-16824.73097127224,-15617.879934937528,-16553.35134058297,-21032.529037286586,-23787.022616533846,-27281.2266720325,-22163.641632054783,-29342.71072055106,-24323.048530481617,-19360.98973274889,-31125.069020162293,-39796.13020604279,-39439.84198992115,-41819.98989656236,-43892.29023450748,-42995.45221891498,-44181.87982903019,-47943.38883095051,-49149.67259452913
LTU,,,,-43474.13051914396,-14653.170700977342,-20239.33661673145,-34875.62192402656,-48266.71276886903,-49804.262622245806,-46937.14462623146,-73463.50900131644,-69742.92816620522,-93099.42264026696,-119546.06402676358,-168386.64681165916,-174852.69861104715,-110906.40845872229,-222274.35143753682,-315068.2114621126,-388936.20821088325,-322046.2430146027,-394092.49758987635,-621443.6243742288,-651735.4651566048,-776985.9716473923,-929286.9797054483,-857692.6711845497,-940013.3502115564,-747311.6737348305,-1006058.7500999889
LVA,,,-4791.439273141946,-7011.364719941192,-6159.558283038488,-9593.606183263408,-15838.227438900154,-19067.899351192194,-20708.774511903448,-21278.96614232352,-27500.8871303674,-30664.76384942514,-38874.101131987765,-40964.40036848489,-49872.85393771093,-69355.57308762119,-66277.67842723019,-104408.17416249178,-146206.36440584698,-155439.58245315097,-150944.47214473356,-161693.2484505974,-258562.04983939911,-264029.5770760928,-285789.8023115847,-386859.2670580687,-372908.6764253998,-416164.95973230357,-305539.06045022793,-503250.7977936942
MAR,,-137489.1678133295,-65968.90496712006,-81032.0725198303,-357222.85146017664,-91575.84753744148,-573279.3090657172,-236733.8517568058,-501984.16694117006,-270270.37771500077,-176442.08534685345,-435472.4291970292,-490930.0241623795,-937278.3790429942,-1174133.3700648125,-693532.4441959469,-1558976.6018824421,-448386.93193745957,-1206788.3732312375,-2095825.0893166051,-1638153.296665909,-2243113.1118918955,-1442835.294222652,-2809442.6091339295,-2196119.6146179372,-3151994.3438651906,-1119278.5022651886,-3098241.7017456368,-3466616.299671558,-1951359.5560895102
MDA,,,,,-174075.96661232237,-299595.3346154079,-172452.3643041228,-339649.09809096745,-234495.63744976325,-112281.58689011855,-95377.65866804437,-164104.79526899217,-158903.0011786398,-78100.40447370386,-157428.85318029253,-203318.8946256405,-136860.990440172,-93210.85576845525,-368541.57789665455,-210817.81546275428,-204194.31153378446,-245008.0311232852,-157513.71724234318,-327486.2734327995,-339833.64191823447,-224095.3639467597,-312933.20258031535,-343452.6177306461,-369004.24558049,-365346.66889730684
MEX,,-583519.2264513941,-754983.3407466534,-985979.218717133,-1310181.1675820095,-693622.343577744,-671536.4797791011,-804575.3956440663,-697947.07964688,-696202.1702798167,-897780.1745706232,-931233.1622649076,-966813.5267106832,-785253.6482802032,-691778.5153873084,-1000512.8184400754,-1201771.9884632858,-1335875.9143242124,-1603578.9894933812,-1444480.085576141,-1472694.6410785124,-1575676.2478155612,-1428300.0289378045,-1602035.3812987364,-1782360.0698331795,-1596795.6658138302,-1488763.0509708854,-1402448.028939865,-1216172.621717338,-1404849.906731954
MKD,,,-94040.77730081735,-22488.682905091347,-20061.980803708684,-31128.854408884345,-24438.417014852155,-24493.150304138584,-29069.907410308137,-29464.336497153345,-26270.940165444626,-22821.199601881603,-28419.108959098325,-30727.21303767561,-57590.20381644042,-58014.966176234164,-55180.48137328847,-47896.774821607636,-73147.7076312505,-68912.02452292459,-62542.031599836264,-73798.43728435959,-60870.05295786315,-80273.8258272632,-94456.38669759498,-58303.55750679202,-93279.71328888387,-65417.374163683766,-86763.8867928851,-85877.91514148905
MLI,,,,,,,,,,,,,,,-4329.7282299482085,-2504.838883072625,-4830.593140618479,-5657.011659992113,-9927.054469489785,-11553.720279720359,-7807.738813109927,-29419.11521942944,-34269.01795696588,-25718.872046007287,-45326.24241681582,-31329.13366946065,-37016.3517154974,-27780.192152508313,-31747.365966984362,-8900.113300883459
MNG,,,,-153871.28118216727,-83143.3377693488,-56969.92265686511,-45887.607144287176,-40420.470190898464,-34608.11653522222,-27615.574250953698,-24034.761390638047,-25746.47998249866,-24498.186954311812,-33426.1826308587,-29458.95157713149,-16843.518296758204,-32115.758236533427,-29717.502402529994,-61073.9975084062,-97805.34394009532,-98383.69349840637,-141914.49890428645,-150303.8240039224,-112451.93005853414,-134075.21741353706,-54548.51040742645,-119782.82869840249,-54834.62811589653,-107021.51729875976,-98295.95091698623
MOZ,,,,,,,,,,,,,,,-4325.146839855505,-5649.633027703271,-7464.670714030519,-9366.347637179988,-13325.176428124374,-15095.854706724562,-15564.757748895017,-22103.035776738485,-20920.213363971397,-23483.179994169735,-25000.894854852915,-20289.569429308376,-11437.749296816166,-11962.125212561343,-13162.052344351056,-14105.943644820069
NGA,,-35215.746655677205,-20011.148681665018,-16988.693690860007,-14081.611887043742,-12230.611213239225,-12504.801822077869,-19597.233058684655,-31396.14802523748,-32335.30647960064,-23410.502953138828,-16345.016386342872,-17333.19230472311,-18796.43035898752,-21069.047630523164,-24397.55425373506,-28729.7879716383,-19495.856479656788,-26652.97148848362,-34201.73739108152,-49914.02539689623,-77693.15033996076,-48967.16736510754,-41600.9177977307,-49909.751366778226,-28549.696294842746,-22856.19061270247,-27526.319015259065,-30817.64327051994,-31706.91370835631
NLD,,-10422.474156062559,-16065.911719987263,-19461.27445056,-22614.56348079937,-35850.74852994366,-42924.40234826077,-35302.015421856806,-39201.88112512898,-33080.316675602015,-42059.44064650879,-38490.35956661334,-46620.33331043807,-64451.07468154045,-82443.04934401988,-84878.24632492522,-92349.364520965,-92448.9328403065,-141652.95388304823,-146883.0717120245,-145600.14040752,-139610.29893262827,-151846.20863473933,-170464.55214090607,-176010.37053032883,-154758.80474479895,-127089.11540097515,-141575.36470672587,-141629.70946771814,-165404.68788561664
NOR,,-4716.336002088139,-6179.3830397550055,-13964.344531735396,-9650.965613381832,-21030.418296740096,-20979.159749934195,-21325.571066509823,-28790.48709192138,-22214.380736270272,-29744.786915904966,-26392.512606333872,-32655.240229546172,-53383.12934027036,-70513.03166536639,-77197.3112687996,-75257.17586212754,-99218.14532798807,-124764.01448386429,-73401.07166087678,-97268.43558016831,-96164.9096236937,-95272.96431936116,-77698.13026692522,-140500.3498798882,-147521.60463475817,-93368.40933471499,-129390.06658116089,-47520.700289589455,-150688.49833930886
NPL,,-58070.74671770548,-67887.0843120478,-79141.9777850635,-113282.04924596366,-131801.850732782,-157178.82783801353,-187140.0889999544,-173518.41993897985,-203412.202053459,-234448.03118690266,-237696.7847690032,-269708.94569577876,-318936.9420282115,-366458.6275907997,-422724.70015712647,-429870.1357534474,-547670.0495049994,-578568.7196525044,-474989.49808159476,-621259.3242528636,-735332.4799638821,-718989.701005636,-653828.5251475286,-705450.0520880657,-759729.5426034518,-671747.2468758094,-786562.4666121658,-821413.2353590667,-857746.4786789272
NZL,,-125.93829520861233,-274.11058223496354,-490.5705136899669,-799.6756794183658,-1139.985163674064,-1649.661029150757,-2150.48710177577,-1914.6704960331722,-2277.0132781896896,-2224.5153603878375,-2536.568371084826,-2531.0041528662114,-3666.457177428766,-3642.680793390123,-5216.543718797347,-4252.840060021439,-6820.571006684435,-6985.876922765234,-7821.109023366539,-10655.527456129787,-10767.228032467023,-15035.696705784512,-14837.835672361476,-14720.890052978086,-13105.453101201772,-15354.945630621858,-14596.521370182198,-13680.468017483729,-14688.36135355061
PAK,,-1880176.2560450989,-2836335.3011226626,-3450721.4930861145,-3703808.6613119766,-4809151.966907959,-4932525.75223442,-4910016.444683152,-5685059.644362361,-5521414.185982686,-6634144.948441915,-5664214.561199484,-6110666.916206154,-7189757.660220572,-7812290.088631902,-9103830.271706335,-9497364.142604845,-11046001.813896693,-9165858.45259505,-9668904.22084542,-9596221.022376304,-10917731.291827781,-10005186.426660141,-10055975.59029476,-11495222.105752684,-11530879.14976967,-12185551.88752576,-13272527.513432056,-11335254.906853909,-9373000.810319442
PER,,-10264.546925992274,-9911.643401931284,-10903.672471919093,-12312.715742059645,-14142.574197292022,-17808.805023993442,-15942.0387711461,-19391.551296321548,-21679.091365573047,-25615.326579953926,-26957.170596367374,-29963.960203690855,-33362.127740973294,-32778.739795985566,-38176.44027755818,-44116.11239964994,-46943.844032289526,-61166.23864228005,-69342.18147050092,-76452.24594247632,-81576.75091311934,-95756.37085762079,-100841.10771565436,-96700.14420621638,-89348.26060920434,-77971.98310533291,-86646.12881736852,-91664.93926639637,-91395.56380814083
POL,,-468523.2129422535,-425836.16300881794,-473823.52196716546,-434556.0322623017,-554356.77294968,-580178.135145381,-524460.2993025093,-651310.8658860803,-604679.7786595118,-571840.1761412679,-724156.1248660656,-790424.5326941413,-757302.9022218016,-1092259.0698074936,-1176325.1627969658,-1059228.839163425,-1497443.799420872,-2051596.8945267173,-1785409.1606361098,-1894838.6025347742,-2040573.790811791,-1820889.4538247534,-2193909.2022697916,-2854295.416755518,-2378075.6959447027,-2368692.0537155997,-2805461.0184557787,-2544499.308314077,-2815598.2165469574
PRT,,-18252.29750279431,-16383.426417089182,-20887.22659018346,-27247.557434134946,-27825.76080322679,-35972.67031980095,-29470.38618212192,-14816.634224032634,-36885.4312145129,-35361.02802251868,-16226.737660082856,-49741.60769865455,-23338.35810874441,-54150.62089657303,-16203.763241966839,-53653.98702457322,-25648.95051758178,-58308.12674912535,-36036.22993248132,-24378.50133930964,-16840.315570540555,-19148.804269178578,-32724.857814059516,-37187.454187732576,-26707.82434484007,-31440.093903228357,-22392.99698540328,-28891.28938440617,-31560.424826436258
PRY,,-12513.256715812338,-17478.442913234947,-32542.78733426995,-32551.552932484698,-21074.65567168032,-61544.144031612326,-49251.66410463413,-25462.452060773445,-19524.71965767628,-24711.03022352335,-52777.347021605456,-41491.00583048352,-53185.959826547674,-61638.96604158884,-71609.77826031961,-65274.163252573824,-100943.45653953079,-124380.51998771846,-155734.76261279258,-228856.5846446178,-287931.61999490426,-309330.0297309976,-307958.3665397603,-185577.493053357,-227830.38966094045,-221527.22072614415,-209895.63189904447,-152906.89368606737,-276863.5724431925
ROU,,,,-12052388.973862328,-7951422.991383074,-9709337.826987898,-3093715.164505828,-3489945.41570423,-2308625.7374938703,-1342806.086170629,-994700.411930914,-1416585.3931135046,-772596.9720408757,-466607.69968650816,-1611954.9053601555,-1824358.7440836087,-1526756.3966672064,-1037902.4128769252,-2533524.963489821,-1618898.8355334005,-1852451.3868057448,-2526488.3757325793,-1755753.1901313064,-2673086.3323700633,-2925338.2435925887,-2711629.6751905554,-2988682.2782604815,-3753450.2344079744,-4093510.907186523,-4055519.684175715
RUS,,,-2052302736.9965432,-264440329.60585496,-60475935.210159466,-26447262.68799342,-25141729.81869461,-32536506.920934778,-13385914.267005803,-6762896.026025559,-7264321.886207297,-10439423.888275508,-11358831.416286552,-8433088.942491846,-12921886.067387829,-14828841.824707992,-15601400.7041465,-19518080.575477317,-27740045.76046408,-22458192.264282916,-16834366.17895531,-25135897.256651912,-17098912.83512778,-24267300.42184629,-24457933.736577015,-16831815.407721188,-19149476.003069915,-27182704.41113462,-22272082.29022855,-23350843.526113775
SAU,,,,,,,,,,-933845.3066562964,-900283.1676487139,-1146019.244780848,-1456247.1641140347,-1632505.8990144327,-1935533.1731105328,-1986374.5177476613,-2117135.272014487,-2203031.3075745758,-1827942.6930983497,-1132936.6063921815,-1415552.9562971955,-1325144.831886478,-1017180.5739784883,-833950.692503681,-961731.8557565215,-980877.1885338242,-922329.3434218162,-975151.9290050245,-966621.6555035708,-864776.1820991756
SRB,,,,,,,,,,,,,,,,,-476753.16233333794,-582740.5372510813,-734756.7135129767,-638252.8655839128,-466886.5171791405,-672072.2590611615,-689234.2662277926,-846937.9072781692,-766848.9837505819,-669564.9132863848,-819890.6939529084,-703692.9476228149,-1026941.9828572773,-883482.7620786388
SVK,,,,-39813.942953305945,-65938.40394438246,-76851.05178840348,-77099.64648843864,-88820.79947130983,-90618.96913078283,-57110.45533245775,-59704.84272196023,-88967.60835500323,-88865.63476,-70867.22278354639,-165067.8810912835,-167866.79199014435,-156947.59287155015,-207440.5403185603,-338033.205380127,-300313.87583895115,-235349.46110635097,-362290.2128857777,-278551.3961155774,-403214.3652805184,-525022.6226815032,-465583.8725792264,-572178.4224152287,-447868.03924366477,-534647.4041947557,-534696.9117737174
SVN,,,-5958.319104161103,-5466.2256729784485,-6604.312532468921,-8758.631534944516,-8025.831209609287,-7996.989686880411,-10629.637541085727,-7557.955755023192,-9466.380491219546,-10602.925939167464,-11252.775964484663,-9948.183765891212,-13813.473106819607,-14279.82945623677,-14727.616323125581,-17087.103081149402,-23536.253519016867,-20377.846570104673,-23267.26703658238,-26084.96438145952,-31456.487118632653,-25368.54153715929,-33697.307549461395,-26993.631602893918,-29506.523269205565,-27446.574178286282,-26043.961052945662,-29730.713090070105
SWE,,-25080.424483336035,-34565.88220095787,-41257.49055985466,-39035.290468892,-57924.32042505475,-93772.69979902779,-95380.31886414683,-112659.87047269371,-88926.49803992875,-125987.49526126536,-121722.01107126355,-123053.61569285141,-172830.51312025226,-218749.90658856905,-214925.93611234665,-204194.78583790493,-273149.1711865896,-292034.4202388224,-277343.0792891154,-295443.57800873055,-367191.74429411336,-380179.85560708464,-342114.8886080429,-568078.1502343867,-521529.958355067,-465066.7468949398,-570503.0920680029,-289164.0122207381,-597767.4964050623
TJK,,,,,,,,,,,-212471.88495038752,-193759.66077546155,-253993.48006595604,-300876.457177734,-319787.33309237385,-320953.39317159174,-336763.9862786018,-350551.50875208416,-381713.7796645253,-557797.1927057416,-534387.2297849983,-380899.58338404086,-441100.3968522182,-542483.5534650169,-508506.58858805,-444248.6401515547,-377124.3429407067,-357159.12358604744,-303122.6280593102,-328179.0325007563
TKM,,,,,,,,,,,,,,,-3187566.8492180277,-3597676.367439928,-4074125.677517174,-1361549.531662307,-855151.3743913925,-1034261.368292208,-1159075.0177749612,-977855.2625367797,-1069167.377160648,-1294775.015896686,-1201603.0904625964,-1219226.0145582168,-1457071.9609879977,-1519364.0031180817,-1090649.561973872,-1741826.847179179
TUN,,-178382.17924341868,-248695.39811141058,-260937.6779195872,-114842.14683004284,-156673.11076901417,-682584.0227581967,-304060.244482114,-511409.8812111591,-563951.659338453,-326296.6880153332,-451286.7692016856,-187361.5994918606,-1051748.0934424347,-1018465.7529188672,-992605.3564551686,-797928.505142173,-1024323.0449954435,-725744.761176348,-1273301.1255964292,-637176.2005956658,-1349379.962847504,-1228683.8233332105,-802729.9751068789,-1262221.5418658555,-696151.8692013564,-680845.5603671637,-758896.3581276471,-708988.8046129142,-907773.3288064142
TUR,,-361345605.2218499,-308282077.90814316,-276584219.4858942,-107152918.81106849,-85531408.72970304,-58092616.59026093,-36118566.22365061,-26759803.55069812,-15936436.866897201,-13734374.559405224,-6925373.245795966,-6269990.276181286,-6635957.386319448,-8322809.49470143,-9711300.14431307,-9118142.786508784,-9219552.412503837,-10177527.942956565,-10572598.910371149,-11108836.684454862,-11777561.27544653,-10778009.094235431,-11831260.726815607,-9394637.23948186,-9495839.661979478,-8221528.6327305315,-7483369.2737345295,-5517411.604497011,-4679157.850470819
TZA,,,,,,,,,,,,,,,,,,,,,,,-58999.58587905369,-59110.125219802445,-97307.8609616116,-37040.466917987396,-37459.324594037265,-25591.86266556491,-29677.37445092281,-34464.46761634885
UKR,,,,,-46512281.18296519,-13017348.07109668,-7808580.451468739,-11995101.856774803,-8356078.890442915,-5034559.999322772,-3162806.2156005213,-7331288.87322746,-7723916.464850915,-4640278.987756066,-7687112.898147558,-9149326.274801547,-7429822.776077615,-7941820.766994706,-15125195.725957876,-8811902.250624334,-7446117.015531786,-10472487.997941872,-7848745.853492954,-11759357.193900539,-9069401.062901713,-5735662.964453521,-5086768.014535851,-5167382.852646757,-4988749.603049335,-6336345.116241025
URY,,-26604.487563652376,-48378.19405639055,-49823.19205971739,-68596.36790401976,-53092.96416168533,-82446.23025925059,-62430.52809705649,-70589.80440683119,-50043.22207866969,-43721.925798228476,-19235.28229306223,-24595.652413029045,-15296.43351795766,-25686.288514059044,-52884.98363761859,-49193.892066997905,-72729.41879542591,-99407.89778748012,-191803.9987422767,-313219.95308806055,-244643.15106696,-383854.4273810556,-196688.85387236634,-286729.3157884651,-180840.06837132853,-191321.8829168281,-134737.848685296,-76712.17119749468,-115969.06026659938
USA,,-1324678.902677371,-2440170.4059514953,-3139666.5976577676,-3771470.9342626836,-4267571.355104947,-5239531.607609899,-6575886.854344161,-7631109.599074854,-7693423.322580597,-8224205.2590691745,-7854647.335732816,-7029517.430963005,-11102366.576446716,-11010180.283127066,-11538346.319266893,-10640049.110065699,-12920531.129452914,-16833017.85968265,-15952512.439220065,-16936336.931121033,-16362430.00914763,-19738010.018903755,-19725848.151812747,-19834703.294873513,-21213109.119496904,-25169841.18321988,-19994727.76308775,-22721839.313463453,-24426488.31101812
YEM,,-52028.87387824188,-100122.5958354997,-119428.7214056829,-128537.15497082073,-109286.01039044037,-93116.1350368931,-85781.23635524917,-119254.2760646408,-97141.23392373175,-104781.40200778525,-118205.0737149553,-106266.01019865701,-86681.13046510145,-92298.97612384359,-104663.69594452837,-144054.4398675311,-223825.02143565292,-185880.25257967363,-254723.22037029648,-299982.471514371,-287539.843611035,-328795.704218264,-322773.13232923625,-283099.50369475497,-180905.35974330676,-119081.55023275262,-125842.27879276492,-167183.598894403,-84239.65802425648
ZAF,,-240446.53015670122,-210579.3062426055,-362706.3859562263,-382807.77865612897,-483409.1759672575,-657194.2974707786,-631739.1638983471,-463337.4945870452,-428565.5962439696,-582803.8161071294,-529095.9882716065,-456216.0696354861,-436443.50147960987,-600597.919145407,-739967.518682625,-823516.0380518679,-766590.8327891156,-781523.2344114635,-747882.244945315,-674288.7370702279,-1016220.7718109776,-913416.7104778035,-804608.0932046259,-709562.3280315172,-524478.6119338984,-636328.1893140986,-594110.7329960399,-764161.2801752666,-603582.8122355363
ZWE,,,,,,,,,,,,,,,,,,,,,-12142.316973881643,-16546.217812204643,-40770.33997572151,-41420.78744503629,-34448.04811171621,-41214.30995002428,-40306.51194516667,-39136.58367684216,-47747.90297251997,
