country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-552.031069364007,-1106.140800459953,-1644.5194514804668,-2677.5086170634377,-2451.9589625470417,-3033.995337784813,-5498.663656016167,-8352.2819927967,-8918.056263289918,-9182.151198863632,-9533.144748103661,-11997.878327383707,-12791.071402808338,-12139.850936529423,-12960.822143231146,-13326.329340228005,-12692.325923240998,-11493.89820994806,-12943.07703611297,-19503.87169309327,-15968.53269586487,-16677.08203586549,-11937.840218022413,-19118.40325193351,-14082.046668863497,-18209.506045689213,-17926.01092478434,-17052.03597904466,-18277.512075915685,-18628.724463197683,Kyrgyzstan
KOR,-0.26748786873299346,-0.3166272964055176,-0.46416894812035714,-1.6463936624488336,-2.97875788645096,-17.026234618730214,-21.24891959236582,-16.60202414622647,-12.053133694398037,-15.837456943956193,-7.293225276110569,-9.727402700488128,-21.805214174830184,-40.724554139709994,-55.67634351330934,-36.58899382683993,-29.820344789838725,-40.51388351489825,-61.091486659720196,-117.91277310761733,-261.3281258914906,-310.0142256736133,-278.42116154654747,-151.54424436237605,-196.23898373954356,-233.03738374351897,-357.99622063695284,-362.66228472032606,-261.5171616421279,-159.18741607213215,Republic of Korea
LBN,-30.889491207848636,-70.17927494149016,-109.87281382600577,-130.73161814150492,-156.64236321511845,-215.01662404930096,-245.68272435540385,-282.7920468901244,-441.0728555036892,-446.4072963471049,-732.613409450489,-1038.525726703559,-967.2570532132879,-1028.997748442416,-1312.299995795567,-1489.1980849948786,-1711.8727162164805,-1392.0697976938122,-1841.5505777155474,-1519.160161974775,-1203.9873658166807,-1925.539591460242,-2447.3919905103494,-2413.090277071474,-2542.882071135561,-2653.583208065787,-2582.878761483852,-2636.4071221871563,-2849.3693380564987,-2975.0790778456085,Lebanon
LBY,-96.38134893471575,-196.12805128340824,-280.89123254571643,-377.1099419856038,-449.27468004766007,-527.8063725668127,-657.2690595260391,-953.2357616317415,-964.1080454919731,-1000.354567423141,-1065.8891258953333,-1170.6248591119274,-1278.105895323278,-1390.93527435297,-1507.8911721812217,-1628.8843052552763,-1459.1527297601538,-1566.1731344032692,-1675.1484391996485,-1799.4889360754344,-2410.285494448741,-3212.484711453703,-4099.257480831701,-4329.680202246748,-4561.568121447275,-3834.9809411896485,-5025.38851451629,-3682.854429420873,-5501.031711255872,-4020.041851816721,Libya
LSO,-15.268875665061827,-6.236755326135725,-15.997943383449199,-14.568295249144223,-26.763146553419464,-28.566989986577532,-99.03255149356151,-122.6332108599457,-121.75181403890213,-70.78920566885617,-79.03927869915637,-283.43335188927153,-160.0274362166677,-144.69910185012236,-116.66724415394248,-107.22845161719268,-55.303350929721944,-28.37340238808768,-25.922875823560926,-62.38335233209221,-218.93034329431677,-231.89245824585421,-128.74189767035142,-174.2546909699024,-171.66388196969785,-101.29095008400947,-70.48001976963407,-139.2746759082484,-114.80102045816182,-24.6150787586417,Lesotho
LTU,-468.3670367115916,-933.794201296619,-1386.17596915821,-1969.089917386769,-1518.253881537444,-2121.0217219631313,-3660.628774737141,-5068.455417117612,-5237.093565327522,-4943.473988188674,-7785.726585305433,-7438.25208870031,-9188.351285398896,-9892.016331204162,-12740.982524289198,-13278.201120143196,-8395.55964040818,-15481.366141313776,-20516.83418479179,-26626.422517796476,-23072.37757072551,-26784.337739843348,-45527.1633853181,-46062.393382392,-54630.97834259297,-77877.1765717525,-71688.15695272398,-76506.26723783201,-58002.68937621504,-82028.30454414638,Lithuania
LVA,-169.39767044819308,-339.9158545236831,-505.6761376085758,-685.2069287238043,-505.15950769241726,-743.907558643519,-1282.594595563629,-1628.2358886650006,-1796.7900162969004,-1834.2799421842874,-2469.5179179781867,-2867.609316340914,-3601.892818338307,-3535.9567138369152,-4092.79902783369,-5985.555753961384,-5702.365272710435,-8262.76659125106,-10838.8838355521,-12083.933786586138,-12275.837948714681,-12383.607432604058,-21506.554412290287,-21181.82473268884,-22836.311372080432,-36817.35653913519,-35396.24675237079,-38451.93650277588,-26928.75579814468,-46588.90517331012,Latvia
MAR,-2592.9825679648075,-7093.899212379408,-3334.864146852548,-4467.500149061124,-19612.23868112958,-4664.935322931399,-29721.00766611232,-13380.071878184091,-28573.19485948794,-15702.068817551964,-11154.046123604056,-29429.151465257113,-32538.284579358013,-54269.98125092078,-63326.75329986493,-37579.739623671674,-84125.09061800495,-22590.552288426232,-57551.41113061081,-103510.13614054209,-84261.67047373463,-110426.10456582943,-75367.09262657739,-142359.23017795323,-110679.16219352485,-183599.05131691304,-65107.760710395116,-176992.3252699158,-191093.19031568407,-109709.41544696454,Morocco
MDA,-767.107580502293,-1538.6891918815274,-2288.3139057228905,-4581.608942995986,-2710.152903791789,-6330.720827963557,-4565.650967117535,-9004.902707346097,-7208.114715873188,-6764.664260336501,-6815.367731958245,-12192.268098726589,-12535.582255827629,-6362.71566578762,-11410.773077060168,-15128.341991367111,-10658.95154962816,-6726.489827760879,-22770.201537361365,-13876.372885745976,-14910.312750258452,-16910.483272214595,-11160.09371074979,-24011.952364036708,-27637.021831421065,-24317.368035589243,-35742.35009897636,-36201.12927516533,-35197.43248862288,-36266.933992382765,Republic of Moldova
MEX,-3226.237784480176,-6706.241551113742,-8899.825081349907,-11724.970835054202,-16989.33326489636,-17098.61086761615,-19547.46942255297,-24347.135489134787,-24332.16258317449,-25382.876976225027,-32518.15123607734,-33484.49010450331,-36108.94130389702,-32973.733889911,-30545.10936795881,-42850.467693598686,-51678.41465657576,-57709.89486805006,-70559.36767375382,-76864.84255609673,-73005.35016920642,-76458.89743503628,-73072.38829807004,-79117.66099279217,-91097.51130813202,-96774.0943625638,-105590.69022853501,-100228.39409562055,-88029.15618828445,-101258.60359192864,Mexico
MKD,-214.01111279569147,-428.6895473510691,-637.349683523352,-707.4468428874056,-1190.4683570451061,-1626.5436748506847,-1350.2177482694542,-1693.7429983411423,-2192.880496469549,-2325.900059669475,-2416.010409626064,-2181.2680835817073,-2586.870943547329,-2376.9713583428443,-4079.013568963852,-4124.392026620427,-3902.6674745770065,-3115.8163231111625,-4459.24413862495,-4411.291227376672,-4209.198191286656,-4709.694738615298,-4188.35333439114,-5331.807515778296,-6249.697561699735,-4591.3414871721425,-7333.736763589888,-5015.9655233567555,-6322.454555851045,-6571.00766030948,North Macedonia
MLI,-2.293445999801619,-5.719994974610034,-4.22092582466994,-9.90037535409649,-14.85649596650833,-41.54714814819603,-25.078834151453698,-24.828401005118618,-68.88486124718598,-87.3859867925684,-79.23940736266223,-131.09774637887102,-100.130371306077,-94.900824004945,-161.3227881954942,-93.61001172131466,-179.59820434676152,-193.15714573058094,-316.73592609086825,-387.18916392372506,-273.4280743845874,-977.1038777462933,-1224.8024284544667,-885.216817315041,-1552.1902690340307,-1276.5995337409702,-1501.673479589881,-1096.7958009068898,-1194.268343337017,-351.2596414482806,Mali
MMR,-68.23371302465323,-154.73687033430554,-222.06816138629603,-231.41559060361953,-237.2573069858449,-249.8350481444741,-326.6881075970154,-398.8003634993805,-456.90519498804235,-639.7126126636692,-566.0881472144272,-637.1984923368733,-778.7533520470474,-981.310300907077,-1303.6171841192058,-1466.1193035764063,-1416.7531467460183,-1684.2063984577085,-1976.4571100707522,-2211.2441551360102,-2375.246691243622,-2365.7469753618866,-2620.363219722979,-2850.07858863613,-2994.513992876923,-3093.195252003754,-1856.1525051531412,-2333.268642754041,-2296.0306302160843,-2286.6493462304793,Myanmar
MNG,-299.14488554233134,-539.3859227746268,-674.863417157279,-892.0306603526839,-797.6766960525965,-766.4287946800375,-755.4881658618006,-959.4246673534078,-875.2832030961291,-850.318991106547,-784.4794611258518,-862.0825671294982,-835.5204512285361,-1185.8694477339932,-1087.991926713942,-636.696803731244,-1193.8619477996713,-1099.8232713115221,-2254.913551572688,-4441.626299514478,-4208.359465103737,-5643.483115107274,-6386.141394282744,-5345.580571605287,-7568.382925500325,-3324.4295081881196,-7890.233103322647,-4095.824941312103,-8080.864298925403,-7966.635015311188,Mongolia
MOZ,-3.9929991708797803,-3.485617199261548,-3.4506734207898893,-3.949361756650242,-4.248144070430975,-4.6583427654202705,-5.238517192917388,-4.971829869250905,-6.379699618214099,-8.415209041465022,-9.784605085936038,-14.329267658680145,-21.119213507522385,-32.34956865333083,-46.14795359789699,-61.811649393616015,-90.1780373602662,-115.24169368993043,-154.0874882927007,-196.75841091110925,-249.33972856353878,-301.5136854125837,-277.03036323536946,-328.2637118867886,-361.809525475742,-372.3679757620869,-328.99577408543126,-344.6920091661263,-358.3809636229159,-396.22127252808866,Mozambique
NGA,-39.244219311021325,-94.59187105145287,-93.8081946894274,-101.76801515862795,-137.39381345691226,-204.96635255742802,-259.56061366271774,-419.00375396398636,-702.783591834444,-809.1637378691375,-647.8972175123307,-497.10384701801905,-574.4705842940145,-671.4219533208635,-777.9567610534485,-894.3600870003454,-1035.7096768381077,-688.7763472362718,-887.2477381443231,-1424.653402178194,-2091.249873731275,-3316.6286941449384,-2128.471524548424,-1798.1255864045079,-2161.7492606985597,-1492.5906799461984,-1564.4445426486404,-2258.4744393832325,-2521.0543109506575,-2587.7451449824,Nigeria
NLD,-385.54875817208426,-662.7454933067061,-1053.4419639819569,-1421.9589796662303,-1681.7154785241212,-2406.6570549630683,-3071.934404467665,-2957.310037850091,-3368.3716751534944,-2988.6524737267214,-4444.563418358879,-4232.575455937706,-4928.75807879937,-5738.337710963347,-6738.772009884087,-6988.64391869751,-7589.421575539808,-7004.397148606734,-10058.433156679175,-10987.988238145404,-11421.286785837507,-10412.109657071496,-12222.60073554086,-13245.812497398618,-13639.630526299095,-14298.38767672712,-11726.89533991873,-12739.143197884594,-12163.128701136679,-14933.334149076614,Netherlands
NOR,-100.90159512407982,-222.40007840473845,-258.35419645464975,-643.5331301121872,-435.7619623076466,-840.0543736028657,-842.0584313379983,-929.1539397752233,-1329.0812575161465,-1055.0955784997584,-1595.667573340004,-1449.4675621754295,-1597.6431030925933,-2324.9080974839626,-2934.853673277651,-3082.7873404230086,-2998.356423827025,-3617.6296968037373,-4375.217603932131,-2856.45852311439,-3623.537108802952,-3306.0105480538577,-3381.394601623023,-2771.0356191818505,-5343.640822380861,-7141.848405828657,-4680.799068023928,-6346.879889951623,-2283.2568690507296,-7796.43385676978,Norway
NPL,-542.2101259734608,-1063.415682285945,-1441.396929030509,-1926.0717984097262,-2829.520721642968,-3465.2644645517184,-4511.710205101944,-5489.426692182406,-5789.30835751787,-7021.95451686069,-8475.150696519744,-9106.525498002089,-10800.569608166175,-12558.987470434538,-14049.676500395148,-15779.89947544813,-16420.292240779658,-19153.457954141028,-21254.654142721054,-19331.673347757453,-23812.306807766858,-28357.418473826354,-31756.75507635321,-31383.235797371843,-36047.63501610523,-39739.7259647912,-36625.68079837737,-41483.00092546124,-44986.25641777101,-48328.92688435143,Nepal
NZL,-17.307478448183584,-32.35491906529496,-50.36804188156694,-76.61438335197477,-105.2887888999118,-128.3235119139075,-170.126349051629,-223.64242260580846,-240.6442727766735,-284.6985085375818,-321.2903769394295,-393.96495141039804,-356.208107375606,-410.0808023520201,-356.68369112254055,-480.34793368921856,-424.5921860953032,-599.7260315040304,-639.6039160818789,-799.9169283727622,-938.43650657242,-858.6914901684432,-1159.8321500521674,-1123.1944057631015,-1093.2506422126344,-1149.4833306439743,-1339.1844441705534,-1237.2003475703168,-1185.224932292004,-1328.2645455750055,New Zealand
PAK,-14583.040773938537,-29764.74745102418,-47658.249724855006,-65323.78017860706,-76888.76638121087,-103476.9573435564,-120854.47859477757,-136796.3757945634,-173461.2207374115,-185072.58266180448,-241986.2389857208,-239789.06644408818,-250721.4593115326,-287089.3272550451,-316236.84994843515,-378462.4373047286,-401009.2567064525,-471049.02615470253,-453132.8589588813,-552637.0895077931,-569869.7216752053,-654185.5435283199,-644727.4201554622,-702077.8460387221,-793438.7581600626,-804776.7304441407,-861712.3840584136,-938341.8834738141,-922020.68675972,-934219.3420408239,Pakistan
PER,-37.817188647077,-74.53728075900693,-118.98548660390799,-211.9672925196129,-267.99643858678513,-317.7172384679542,-436.2354941488367,-424.4546361927577,-568.5215364003851,-734.7624103381162,-901.2222628054009,-958.5987074689542,-1075.641219893163,-1193.338916133085,-1157.6244332104275,-1309.6987606542737,-1510.177125338751,-1540.2826846775542,-1878.0871668222142,-2185.3428973274076,-2254.715416703747,-2336.4514403331527,-2614.5206691881303,-2809.59939641713,-2816.816464684995,-2906.009746320247,-2672.9515746288694,-2852.7802211461576,-3032.7232462636143,-3056.766461929098,Peru
POL,-5177.988502391861,-10628.757792864762,-12550.79417376559,-18680.621454932487,-21699.392303917903,-29582.745314313484,-34388.99787165546,-37776.47859209404,-49688.06287121903,-52701.64937245078,-54871.27541590034,-65811.85865044371,-72026.76978929229,-66227.93389834539,-90409.5695673091,-86620.68537924104,-75087.59591446957,-94987.00627331118,-113337.85976479642,-127329.55684295409,-130200.81024205366,-137288.9910895805,-134061.12389217643,-156107.2057129253,-201741.3791824862,-199862.0802805823,-207137.42974257327,-233730.023169987,-202009.0339361832,-236599.1109489862,Poland
PRK,-35.001966202590175,-82.66708630785168,-112.4681455845581,-150.04420444238283,-190.96440130069215,-230.30807469370558,-216.683175681945,-249.3562585015143,-465.2102011188923,-305.8097814539936,-174.81093587610314,-475.96218183255405,-608.6984541823873,-736.1012959637924,-868.026239505836,-1034.8549615814172,-1149.7261005892217,-1210.1868331014923,-1162.56559218093,-1195.4527024395363,-1204.7018749664917,-1016.1430021788447,-627.5584638430835,-672.3766088368184,-425.4206050120197,-546.8664146823322,-406.8694661812304,-478.7641624544724,-582.2676113592812,-1045.8866696854236,Democratic People's Republic of Korea
PRT,-193.22246526333663,-805.8866912783304,-701.30003823957,-1087.9446723504113,-1491.750294709046,-1398.01498952091,-1852.5741896334002,-1728.3527084107182,-895.0849605806908,-2333.5248055707007,-2604.813731233645,-1238.9668770431763,-3637.3077216982965,-1433.7557525113252,-3043.615619066895,-915.3339734589856,-3017.406657637887,-1327.129050482631,-2822.289550755321,-1834.0346819185697,-1297.716606103028,-851.1620431180617,-1042.7340389206406,-1718.2060959639407,-1944.1104404847722,-1662.7731881812565,-1952.1332192243513,-1353.5606065414822,-1664.9521150298326,-1911.0505177193656,Portugal
PRY,-166.3996482317916,-308.15899866176534,-493.32175220736514,-1076.2422787806943,-1187.7761516406715,-794.1819752831274,-2429.921723698454,-2056.8849405876094,-1330.5386305867487,-1167.9877081216428,-1660.7281370198584,-4199.428312078712,-4623.759933899503,-6702.744113150865,-7265.666152290007,-8780.803041575235,-7326.340903800955,-10146.339538247246,-10846.767671551372,-15396.369896821629,-21519.55161183005,-23856.68117400535,-26933.91329081862,-26067.543922860918,-16133.393794308031,-22991.870426622023,-24205.78316642798,-22593.25897339702,-16731.902155693137,-32836.12595553254,Paraguay
ROU,-6296.782988697105,-9444.31090122886,-8217.211431606305,-18113.89972268848,-26138.981932784245,-39333.628056561254,-18947.1009594663,-49580.37853273374,-40557.731798390596,-40762.24831846186,-42966.638552966186,-82319.03909977681,-51362.74631342035,-31346.46319786075,-107095.02377455893,-108701.48016067561,-88112.29085125367,-52104.59493923624,-131464.88289482295,-101347.95792338246,-120422.66699914943,-156910.50583721534,-123459.22430498553,-179615.03189579846,-196750.8446892153,-217077.54504360148,-240996.1971335968,-300318.27161263203,-317476.63791747484,-336487.66958089033,Romania
RUS,-39067.00917134466,-78395.5966513602,-116610.98278847916,-146425.90046499006,-135101.15237748044,-152578.3705830968,-207335.8960091953,-302779.94513030734,-208784.63507803754,-267906.9377252169,-330072.7686884509,-494485.78146161913,-581558.3321779184,-426051.17624616466,-616045.6950355945,-697525.6182517883,-708762.5172949571,-836106.333627215,-1155348.1574935443,-1190496.167217251,-851428.2358964277,-1225188.053759452,-870445.0473121956,-1270005.6078875836,-1534296.1491883507,-1668765.4023375344,-2077281.634235518,-2550538.6789889936,-2237573.927332284,-2411575.9854788794,Russian Federation
SAU,-4749.291282263317,-10792.612397566307,-16423.70468791958,-18191.317066396725,-17550.09424154746,-13165.30974301864,-11261.319058694155,-19361.678607576316,-21126.35698631153,-27843.66089940019,-26946.54286677848,-34457.32960711623,-44006.93943596056,-49601.39220322815,-59102.25946885303,-60889.780936683805,-65081.22721557074,-67900.18280739835,-56346.219379236296,-34780.19051048388,-43290.720689527116,-40326.04640143332,-30785.083306226796,-25114.289190871426,-28786.329731747108,-29192.839541451835,-27275.923928987017,-28643.250646645436,-28270.738805794987,-25159.516076973752,Saudi Arabia
SDN,-429.4818517019334,-1445.2647476516963,-2625.188223826133,-1888.381710771279,-2475.21046009461,-2811.282401028833,-3884.2450801207187,-5438.621176562761,-5597.12201167269,-1838.2210289152802,-2533.389409740171,-3938.5502133513814,-3503.7798317672073,-5124.01455547601,-7275.722860576681,-7513.072682749301,-13004.489592969028,-16748.000270908295,-13090.25657226163,-15219.668856736564,-10162.330565067115,-7814.888019752951,-9180.256662860618,-7927.552053087149,-14903.304508604668,-25769.437444998035,-17897.63017654832,-16804.74039807389,-26632.64711718539,-28742.088448194932,Sudan
SRB,-1616.4381163616888,-3231.363109939561,-4800.809073185487,-9268.375172461127,-12348.884757170503,-13499.486939819422,-8105.682650594349,-18057.89831185407,-20731.584183045834,-15889.631679300785,-16676.547775864357,-24090.138803575774,-23303.904792405112,-15774.676483894316,-33829.487355387675,-26603.51827023957,-26735.354396104132,-28528.69852621146,-34314.52356610558,-36036.34617090332,-30232.974227800223,-40891.733569451935,-50059.85805707136,-59310.39215184759,-55470.20890694357,-59313.814333228256,-73894.51592863374,-61049.35398869159,-82549.34342683837,-74283.96300458288,Serbia
SVK,-958.0194172178751,-1920.4910177364227,-2856.063534510735,-3801.910627210012,-6671.589681088898,-7263.382778973925,-7545.468984231,-9553.55294688343,-10243.308924949699,-7596.5040816191595,-8895.828672476739,-14026.653541001233,-13227.409947959646,-8619.718582678819,-17732.887891236696,-17458.56709650684,-15704.007739630368,-17327.40043481108,-24452.93468137281,-22001.475548335355,-18043.699559757748,-26377.386683064597,-21852.5791338986,-30499.873034343575,-39561.95030926948,-41792.0887600969,-51248.662297996234,-39046.16435050536,-44480.42143593029,-46731.68140094188,Slovakia
SVN,-75.68972333490983,-152.3415738309736,-226.89309770528595,-282.80684010583536,-384.86355499224635,-464.63788104151797,-481.5006753147251,-561.3100642945279,-772.3898338304019,-598.8218665264491,-920.5844844047964,-1127.1497683338548,-1189.1165327890935,-910.4147694654474,-1179.8453649965675,-1227.3832114846489,-1258.5625001227984,-1340.8450902332995,-1725.619911660933,-1569.4408211875698,-1873.0375019822125,-1991.8289017279271,-2585.6258138112703,-2009.3788839487988,-2655.8900441733686,-2532.6410317227546,-2761.0398108186764,-2499.484891152567,-2262.4480430376275,-2711.6988705348394,Slovenia
SWE,-1060.80800374159,-1392.9918595925278,-1962.1613759435727,-3238.9469495360563,-3116.8866011399064,-4336.884893199851,-6656.127276581276,-7751.51439636786,-9577.841017023567,-7895.7400930605245,-12511.462892322801,-13742.723429788262,-13212.844020894972,-15542.371915656544,-18020.3502390018,-18136.238213031273,-17104.9612576592,-21058.155109413532,-21998.33979830927,-24220.693731513373,-24245.697213319003,-27078.849374055513,-29152.863299471446,-25146.12270160356,-43784.076825746655,-49226.89525569195,-44344.945189103484,-54051.85479770105,-27778.07232277225,-62259.96979849051,Sweden
SYR,-1907.375355190328,-3948.3758213105716,-8351.680476276235,-13229.137517515646,-16884.454313425602,-22974.634042925398,-26316.502969101075,-22471.095984232074,-34430.28552577119,-25177.543549412792,-32183.194694584967,-53996.011874046206,-59318.79169330388,-66408.30897342111,-66475.55346175515,-73871.92452858477,-84005.49630875996,-73866.84385442437,-41816.964629069575,-76979.44456076443,-68175.54355434384,-90571.81373358263,-89708.59668637885,-83530.00004363511,-55978.34570347013,-77783.92488279252,-49538.47631042453,-58993.39082245465,-40756.61422610578,-107316.39740087414,Syrian Arab Republic
TJK,-179.2685634955361,-360.26858854884745,-536.0435632151795,-731.6010150552545,-799.0316634935017,-1098.0215584786802,-1813.4307167184843,-3944.5573591371526,-3824.9129016726692,-4019.6905294204025,-4954.244124000676,-5187.68292579793,-7961.510904133723,-10503.655482279217,-10886.690404146837,-11518.342669244543,-12837.958658010397,-13970.042562167084,-15164.575154421025,-26645.40485779943,-26890.641605902594,-20084.277266303274,-23773.45079336721,-29270.246635660922,-28263.002007159925,-30652.731272204674,-32871.38238744183,-33751.91791225125,-30553.72098897949,-34261.04991131836,Tajikistan
TKM,-518.652229045255,-1043.6125917471204,-1553.2343529834613,-2791.804588194554,-4629.228749047002,-5740.671978363006,-4396.44838449738,-7883.796737842914,-15685.136814540901,-21187.26160530578,-26340.3532243699,-30119.475129865044,-43440.08735574274,-50533.043354639485,-57248.25264871032,-67379.68927322474,-83417.82717942471,-29726.389238025964,-29239.39774399553,-43879.46665202437,-49005.531861780284,-41147.606285792455,-44742.61786733547,-53929.95899842913,-49746.95762980266,-61223.24213774273,-73219.59853246174,-75813.42520048376,-54220.95431780815,-86125.63347866881,Turkmenistan
TUN,-1026.8974519506828,-3276.2029130693663,-4319.707062642858,-5125.803168960705,-2280.1093924804804,-2900.154876726087,-12949.78363724818,-6529.096644228644,-11282.101822566845,-12944.197712559486,-8687.37293437839,-12668.413892501534,-5222.239652497564,-26707.084062866074,-25125.965036394722,-25637.195334970616,-21219.59008007728,-26275.34554397394,-17899.327956170975,-34266.55972903307,-18116.02987057362,-37565.99956457364,-37745.775820967814,-25529.578696359127,-41718.243447840796,-26441.17900265242,-28145.194346575245,-35112.36603232,-35752.751650068225,-50497.0563066216,Tunisia
TUR,-13771.293552341242,-28136.982468724516,-39588.74021924802,-57336.19458261505,-59750.05936898916,-74034.12292241154,-89409.56228496468,-103645.33550440587,-131864.01505827255,-126307.63131188907,-163309.15970014746,-162312.5826265967,-181888.2089972491,-192926.46138564099,-231202.9243142933,-255744.17277662831,-256335.46691420474,-237023.43091320025,-261633.55980506883,-322574.86139025167,-327740.182155532,-385701.67502198706,-376725.26902700315,-436642.687560201,-396527.0481758805,-495805.6432292318,-473911.2925574063,-517956.3694507021,-503963.1625796008,-499967.4167348181,Türkiye
TZA,-57.11114191948066,-89.92256790965001,-101.56665062802605,-124.42658842333842,-155.42476880470255,-238.78665634800242,-311.31396984717395,-335.95428447955135,-538.9465933162322,-444.93039714120897,-195.62547403893615,-584.669310074401,-552.1419229380826,-577.4614202823674,-566.7300670826512,-931.9106616423834,-1081.993335869752,-874.1655910350191,-489.5961882522331,-989.648150546956,-796.9253677773889,-1528.4932329312633,-1564.458648400948,-1577.9731991426154,-2670.4428752886474,-1218.1111764947618,-1339.0049909610505,-930.8590058547084,-1092.6346111919154,-1276.390567297177,United Republic of Tanzania
UKR,-14759.798196537567,-29573.547002654577,-43967.09286002591,-65482.37096274139,-51969.334216730014,-73515.80428758847,-71904.85405472733,-112316.55993052437,-102993.29832803957,-104671.18235225602,-87066.21580118296,-200218.37780734565,-210486.37116468872,-127404.26236245448,-211719.86843782535,-244120.0467137283,-196076.2567533141,-210350.61445062992,-417911.848644726,-358849.5432292029,-307979.6820286888,-433280.02731098083,-324060.0456846141,-483897.2608879305,-551942.942539249,-638307.4649840359,-658393.9884888767,-692298.6357044105,-681064.940442553,-818396.1119965708,Ukraine
URY,-164.49629789823666,-149.17346646155505,-403.58215091191835,-539.8885700781282,-955.9898699520069,-929.3845347029779,-1805.8735478666356,-1613.421598513802,-2019.395338555079,-1549.1645560915995,-1450.6711858590677,-705.3717408473987,-1447.9785217942406,-1201.3189672296392,-2063.182442141796,-3641.294843374768,-3343.100096872111,-4830.301945338859,-5893.571423500441,-12203.936794249834,-17649.46562323775,-13217.325138696337,-21701.747637915127,-11165.318792734264,-18365.22334848419,-13549.881902292564,-15725.780095046608,-10465.245450845165,-6361.657324137959,-10983.959095368846,Uruguay
USA,-69188.58403447094,-100635.88703359291,-186420.31206933165,-241016.43738160387,-291849.549392793,-330572.67552365124,-405205.5749282116,-507581.97798761586,-588625.50336717,-593523.7945409853,-637341.8521608509,-611807.4526377288,-550718.9008357615,-874992.578450086,-872578.3721222169,-919171.8835739963,-850852.1620952291,-1035751.8063773554,-1349845.542033485,-1274619.2916941226,-1348773.8761448888,-1297517.7116868717,-1557360.1690821187,-1549642.7268260769,-1549585.8552254399,-1648816.3074211038,-1944925.3796972046,-1535340.6345015198,-1738427.3108799264,-1859923.2833624394,United States of America
UZB,-1340.2339964204332,-2691.7242300359876,-4003.8953335811952,-4843.499999427818,-9281.362758840874,-19197.613901112203,-24789.654688542138,-33559.99083032542,-43660.03368667913,-49262.983145732804,-53514.07004111702,-61299.94464342068,-90216.62910689971,-106540.73635268513,-113040.4732097767,-134247.63812328607,-145498.4311844798,-158447.45246133805,-168231.15006194505,-193280.2409805651,-208750.08029184333,-214402.3256136023,-229942.80999252564,-251227.28169641935,-269014.8011084794,-282945.88815887255,-295248.8911865647,-270844.74165493035,-251978.5313817174,-296138.8288289638,Uzbekistan
YEM,-116.02427588397254,-150.15732452741165,-340.12298025622874,-475.0755675144589,-636.0915952322368,-765.6375669031139,-762.6092114035183,-781.4103389752968,-1141.4755877144398,-1065.3352331519447,-1199.9066843266917,-1418.5377049980486,-1335.3801053990278,-1144.9980894560822,-1234.7155868952188,-1458.7346910271049,-2073.6053319127477,-3259.911090552998,-2719.2326687012082,-3769.9504490938416,-4790.234312281931,-4451.251844145604,-5077.069723119008,-4974.304130815732,-4338.179917344876,-2962.6981375014725,-2384.088229256112,-2488.4397545913166,-2508.042491258479,-2848.363611286858,Yemen
ZAF,-924.5352866600886,-2316.1952418538053,-2126.7387372234307,-4238.941568694851,-4915.53667101684,-6359.992382117677,-10246.865290181266,-10550.421337958294,-9284.524302587652,-9501.444081982667,-14750.457867034445,-16706.948262601793,-17756.395693316477,-12262.908260816703,-14498.344270806354,-17686.000234879542,-21041.853112809622,-20440.468443954403,-24446.982617567894,-23912.804695358715,-18576.134463556366,-27656.549062585247,-27977.761057397318,-28859.423037036653,-28459.19136924653,-24611.356811462007,-34226.294886977135,-28799.418506060727,-36650.86518254841,-31445.53974612203,South Africa
ZMB,-39.99920360942086,-95.05350435209128,-118.03158810849031,-199.70944716585834,-219.609583008619,-164.99902639573952,-293.6305275315759,-415.0153984460909,-423.23494841112137,-512.0555172301378,-614.6678749211677,-720.0644874558258,-736.8863363169647,-1443.484429335474,-960.3584101149738,-1713.0354948758377,-1266.385901318315,-1675.7859272334413,-1752.0273015308035,-3217.3598377130775,-3015.533630450483,-4411.182382924415,-4990.133886128344,-5687.598423764547,-4413.572212060268,-4930.793814845159,-3849.3081102822343,-4892.725328411774,-3022.9690262267122,-4186.664086741301,Zambia
ZWE,-245.60043461912028,-390.5377474285732,-127.5774547330042,-824.6790952669675,-1071.6965942166685,-313.66240471295714,-1384.8982705839296,-1541.3506164913676,-1654.580022675327,-1991.81469269997,-1943.3913764649064,-1834.6654349632188,-1976.9825176939855,-1350.6980069654599,-2954.3606772222206,-2958.9368189606057,-3363.938294403875,-2225.2047938080123,-494.7523285737448,-203.75252025277075,-325.0428125372064,-440.90174156187845,-1080.6464597535864,-1092.7431218133866,-903.532236730063,-1075.253324929364,-1045.1572159709679,-1008.2997991525316,-1225.4275044984781,-2691.5116130047168,Zimbabwe
