country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
NLD,,-1065480.885330776,-1317823.4047923011,-1141729.665035707,-1178142.2934046253,-1641705.3110187678,-1800724.850226057,-1236119.1533781504,-1219576.457938924,-1022166.0555151268,-1229285.1631728308,-1120391.867591371,-1171694.275275074,-1908019.0622118635,-2251160.982177188,-1989649.4105360035,-2644183.574190526,-4070182.120954279,-5240519.218032521,-3664308.5150850606,-5197009.419699226,-5893280.8342147535,-7292221.619638154,-7012612.28902733,-5793018.466014682,-5043786.96269037,-3761682.625838523,-4351755.350495156,-5061711.2977956645,-5464487.182067693
NOR,,663303.7464264312,391711.48989123874,527366.2895581729,224753.31573451517,282550.87070258474,161453.25594555438,77929.2952823018,12644.201239380407,-46233.004338627296,-114888.83224954532,-141823.08788890587,-234220.84857166055,-450777.4785320314,-634073.8228751282,-752123.3694164387,-782343.6478890756,-1139332.5738253826,-1554345.7521323406,-1025584.3629029664,-1419756.599049939,-1496887.9269361962,-1672088.1872859607,-1476182.6502506908,-2732722.3859350416,-2926251.355505825,-2047498.6775158558,-2780454.8544340553,-1122019.8522774861,-3599912.951768099
NPL,,238733.83017893226,139792.7447400512,80246.3994187635,17910.61396495855,-58431.61189548347,-163633.7512052685,-303528.5441439683,-337810.26458987163,,-696201.294171314,-785426.3241895895,-952544.1780311236,-1197920.4760548389,-1568870.4447016276,-2065089.4069591367,-2201136.1663345364,-3287604.081845769,-4008961.7445326922,-3695482.9765631473,-5698693.956767343,-7452534.759695882,-7371599.824315705,-7431079.005408407,-8886071.337612009,-10169959.193350505,-9286152.524465775,-11015137.88596866,-11921994.162971089,-13320326.642592551
NZL,,-154931.79761520232,-133335.74066049964,-169970.7866052885,-208446.84248706154,-239794.60388999275,-290966.85623675096,-343562.1189139378,-240481.41367286784,-238914.5828403257,-207666.96465490037,-227500.04168904977,-230379.40405192375,-340093.9514677496,-292128.2977807396,-366380.42711059796,-278268.565996588,-461053.9713742438,-582243.0250159648,-845557.4480077386,-887914.2937961734,-725860.9561582381,-1166778.9285802557,-1048333.7540230943,-1086083.1989347292,-755473.4091242889,-733354.2192885934,-662758.1589698103,-743143.6807377274,-936563.0909551898
PAK,,-1525093.7990227602,-1524728.7801302043,-1394695.0757742038,-1237416.8263093329,-1165765.2512672709,-1077702.3597400135,-912681.0348810983,-671062.9341570851,-386833.7846317009,-163842.23277343943,99564.39405182004,370102.43259647983,732569.0634124042,1257196.6989817235,1889880.3428118245,2245269.9965097266,3002620.524207696,2911471.4659065627,7146169.777969951,7864557.109415479,,8975025.748540632,11333458.430081552,14111524.921455242,14367601.105769902,15980050.871274171,,,
PER,,11044.462306687597,-2448.2754087705707,-20453.502900208343,-34448.73859359427,-56167.63075438696,-92044.93113583609,-88573.63098031627,-124798.35210459569,-144149.79996445982,-165127.74983696974,-193598.96450553212,-212517.4418396027,-221804.3764552305,-255681.04805614467,-304248.2153510855,-352976.35282574745,-446646.15864709654,-897410.9422077533,-941449.7073361529,-1016596.2384793749,-1224987.23426698,-1509725.4397301602,-1653677.3776053896,-1677751.2124845814,-1610465.6359352013,-1461652.5613394633,-1676230.3169321732,-1754397.232146537,-1739389.525229478
POL,,-2025696.4906593265,-3384347.4826368,-5204239.868424801,-4759065.129122482,-8410973.01827682,-13875597.359347912,-10946472.711904217,-12318733.321538525,-10391356.451847935,-11551485.187259614,-14502347.772167366,-13649380.0356013,-13646021.558823079,-20418610.686189387,-17106346.64367938,-18792149.228321105,-41863353.27929613,-51916753.37994664,-33761552.06672157,-44166068.121300116,-64743314.79649274,-62515635.1960305,-66631054.904640526,-73838712.27676879,-59752721.031206384,-54832066.11625881,-68997469.08370596,-67970234.32401717,-74439416.89528868
PRT,,-566017.1543973142,-408981.90519600245,-422561.57116551726,-475125.7785570072,-485101.42529906164,-556437.5406490687,-445903.0904420871,-199885.06504203955,-477653.0386873241,-376850.05518590345,-209223.51168917594,-579252.2853679982,-270851.28466049774,-701826.5279464838,-220388.0496476668,-664246.9978125176,-531273.1576095176,-1518188.3640783045,-801051.3915185294,-391272.09076484316,-326007.52584263176,-433973.9681686834,-664919.9573406294,-684858.9919310859,-501455.33730545157,-522207.03449770994,-380446.22053687024,-497369.0678207958,-599686.2965165265
PRY,,-351706.31848800625,-445033.08941044594,-668807.2056158367,-626414.4305945002,-405901.73997874965,-1167743.8124013077,-569843.5064922848,-362877.4333360195,-607202.2237848062,-514980.79788018577,-962504.6669221909,,-2395849.975281153,-1334497.3853844956,-1736179.4827550524,-2069962.4264916836,-4531440.620974175,-5398494.351019745,-5086541.16208978,-7719235.415569695,-9115083.836242521,-9830818.738705961,-18713819.554780904,-4245629.2694485355,-4817381.450768356,-4537380.158713661,-6569703.144325294,-4333683.1078091655,-8062652.445326354
ROU,,,,-3096175.038714401,-3322613.332277454,-4486625.569175919,-3237752.2782540373,-8265987.364873171,-5264609.259290605,-4799307.632412712,-7861252.129249889,-14310028.364034487,-7126619.487045819,-7544998.023055365,-22107612.677835047,-16440922.213097578,-13092515.438409416,-16056409.459786842,-42526508.95824306,-19320439.20678832,-27710552.708176516,-56210644.792947926,-40241687.18119537,-57030898.20500936,-55534004.55770913,-49896019.99683437,-46557447.931291215,-59967170.176011,-68172754.33186488,-72159686.36697105
RUS,,,-34706586.74619477,-26654780.947711974,-13580187.504056403,-20525945.06445633,-34177665.36118337,-42943288.82922526,-15511513.326039879,-21353879.471611176,-33753215.93185863,-50163185.415638894,-42871881.89214454,-44312982.857914284,-91316732.27585803,-81476519.95005085,-104939562.79763387,-200029285.180417,-311742187.3180495,-209827488.80384955,-142238923.4215153,-279211882.219599,-236970295.7564185,-350593779.8001981,-358158360.7988182,-313750150.18836087,-357383213.43386835,-416431832.6626607,-397039507.6822674,-498419683.6580899
SAU,,,,,,,,,,989138.0644944226,985952.3019991734,1293538.3658368974,1690682.598183386,1947492.804015532,2368264.0787946684,2489228.4294295255,2710995.509094854,2876671.5761250663,2426962.897869005,2282486.204053158,2684369.5845046723,2531170.4891921235,1968942.1429332474,1682897.1414952918,1957109.4999518343,2289081.235513188,2168699.12989701,2308475.456196916,,2082802.4073462328
SDN,,,,,,,,,,,,,,,,,,,,,,,,-1357789.4493478895,,,,,,
SRB,,,,,,,,,,,,,,,,,-5201873.994299981,-7699638.056001072,-13327424.04366163,-7414285.960971606,-7122467.998423196,-14217287.15439536,-17320238.920296565,-17201363.375377707,-15738680.415520024,-13431586.201196946,-13995365.127666628,-13275702.103454731,-18751639.631884646,-17530827.079525072
SVK,,,,-74239.04514684211,-327666.88433557196,-510342.7642650548,-725040.4173243876,-1068908.0497024686,-1156487.5056767527,-743941.8202223283,-859249.2034134213,-1493472.876417633,-1504324.901238545,-1209257.3669905306,-2995426.8231048803,-2638707.8744283854,-2626007.15728115,-4964131.356694566,-8539575.801256415,-4664652.296403302,-4738470.1198267,-9774993.499759564,-7864855.3581875665,-9704810.293219421,-11286874.185893092,-9853346.418641437,-10010266.813757377,-8957214.118947173,-11540514.417431945,-11721718.755286474
SVN,,,-109124.91800016313,-113648.8198703182,-133615.7148716086,-174902.22912150688,-184313.8618057795,-177545.49520461672,-222204.89798147924,-114204.24020066806,-181893.39478408263,-183753.688269665,-208490.28785690456,-194144.7070701174,-231690.48823971706,-212717.33354179625,-224191.55883843335,-404855.4657597388,-577642.9414866664,-330981.74114787445,-426280.376079019,-673655.3015831235,-813617.897652737,-602292.6997769728,-740957.4169179057,-585395.6397210853,-504762.45545134466,-535446.4587039026,-522978.70379783475,-607224.4293656622
SWE,,1180016.7292187356,911685.7575651894,586656.1136617439,317534.9854217136,219485.73100636926,1950.1871814866968,-237449.1415022905,-478434.8968758346,-522586.13705095026,-869334.40234901,-1033976.8926756594,-1100012.341847727,-1775021.0482048423,-2310177.8384696026,-2266815.1111672698,-2581454.072849182,-6059960.196267679,-6939887.885706665,-4312408.264699487,-6691282.611624506,-9434117.76970342,-10488876.339876154,-8524143.421964036,-12375078.541567389,-11103825.04696926,-9084941.76488777,-11278873.843878042,-8271136.026608935,-13814902.19786902
TJK,,,,,,,,,,,-994616.7190235596,-1207849.695658846,-1220184.1675139153,-1509575.8050492562,-2145515.6939173727,-2301331.8617824847,-2493626.0955869765,-1849385.3210378117,-4758583.14765854,-6231556.110935238,-11781667.987536483,-9938657.925941646,-6620632.882066146,,,-6975980.044976188,-5298666.053395929,-6123416.575688037,-5013126.022471035,-6095910.267264153
TUN,,-359403.67899759195,-722604.2286998479,-859953.4390561165,-407331.8288791723,-613103.433965872,-2843452.4978219164,-1290157.8454137878,-2201354.348304978,-2456312.6230811253,-1491792.4022160326,-2089690.4718354682,-877961.3899244753,-4982278.051326813,-4875228.438266477,-4957279.666771079,-4014198.2538551255,-5346351.420471005,-4821370.398751178,-9071367.797025641,-4532205.205401064,-9567436.950830124,-8674897.259039702,-5645900.708267983,-9859066.189792817,-7706017.756489826,-7036637.570296665,,-7828971.68784379,-10907591.505628675
TUR,,-4605872.827947811,-7166714.2724658875,-11689497.760007648,-9176273.404559936,-16509859.217421245,-23732751.570863143,-24987984.09600142,-30624107.80047137,-25958586.426347777,-31359487.23922242,-24867063.70608734,-36162476.58732557,-52023912.547127366,-71322939.24295542,-83328325.81931283,-77564735.028481,-93142148.68043055,-140015313.78238702,-129309076.10326646,-140657583.2577874,-165464118.56617585,-154714347.59705025,-185877526.96596426,-163736858.5177587,-172979980.4954289,-154045205.5907858,-153409977.8786471,-123002523.8239251,-130876556.6177669
TZA,,,,,,,,,,,,,,,,,,,,,,,-1178625.184732301,-1200474.2808464454,-2081162.0199679243,-835575.3345411825,-876727.506592176,,,
UKR,,,,,-9680050.850069415,-8485350.425702145,-10168111.3381088,-16328361.562008709,-10050724.670698721,-7631894.201849999,-11695144.38578998,-21535247.252873775,-18272206.274597045,-22570886.013316546,-29119596.54828508,-29267834.63424736,-30230146.978547804,-48913010.51591341,-87881972.65432104,-53565349.61992322,-61765538.2336186,-105990931.99625348,-91756778.70477787,-120627002.23394443,-126354708.97049135,-118633272.69677891,-122835852.68888155,-143682276.18234769,-165923439.26429623,-186194476.64474252
URY,,109378.29357848577,194308.24008572908,183574.98991445464,228190.83149651732,181220.2383523289,332606.0770207251,128276.5072400231,93958.10042948062,34303.31293345638,10789.93214425671,-4862.206943982973,-17145.472587257635,-44960.239764162216,-100672.09422816374,-203852.1609731629,-250919.57675619295,-653949.5481909185,-1100799.9923307202,-1663629.6678314575,-2530068.008969083,-2581000.669730669,-4153534.338166704,-2634718.4208380044,-3590028.876055106,-2066428.186034837,-2009226.555036734,-1641957.4359949143,-1011944.0113807194,-2127779.543669436
USA,,-12011470.968688311,-23989444.148585487,-30761912.90999411,-39013465.22866745,-57680349.67190179,-73673799.63494614,-65104666.301470675,-58849682.17063722,-55498775.06097867,-62700649.222753614,-63797512.45745243,-73593601.51147464,-111339522.31441976,-110813781.98763727,-117443544.62455145,-135216034.09355643,-249083260.86650583,-339046656.262922,-229783256.37774903,-283444922.2593839,-346480560.9545137,-446428152.06291026,-390799558.5682533,-340641123.4138366,-296110975.7300471,-277084378.1398047,-264233119.66590473,-326373113.136517,-308085134.64498097
YEM,,19473.49138997334,12485.400439208375,-2149.0947888550327,-18241.93934450155,-30308.808727138316,-37910.2634182423,-48254.51227217631,-80956.36729057507,-92393.5222618734,-123551.85259540855,-167243.08499900775,-162934.55492122372,-172930.25617151297,-207456.4579089605,-333912.2328573442,-483445.0480068668,-884145.8344545191,-1054792.1540931324,-1663959.2546800165,-1656943.6804093828,-1753845.6908369716,-2132808.347698281,-2296545.1155036967,,-1545433.3048322813,-1037077.3487307949,-1148488.3382169916,-1602347.242554338,-1329577.5437022
ZAF,,218485.21951938048,-75458.029458554,-418678.33519615897,-629249.8459227151,-1000483.6053553999,-1736331.2765152755,-1626304.4634599332,-1244684.5265294933,-1428995.5520619731,-2448255.763685194,-2802269.5361143504,-2748266.4059124356,-2449772.7161482144,-2633876.779718858,-3137219.4360822216,-5231192.7352596205,-8116796.892405792,-7694250.999475826,-5155131.18675405,-6718115.403346075,-10395515.853614265,-11500575.83002952,-10021932.834895672,-9361810.259439673,-8541505.593004193,-10158091.765643956,-9425675.976726416,-12299411.512787988,-10568755.886970874
ZWE,,,,,,,,,,,,,,,,,,,,,-268469.18424173875,-355433.6961356714,-815231.7615794623,-843591.6805865935,-684202.6363941771,-858236.3407236885,-820576.6403577304,-779406.4142341367,-1160125.087846224,
