country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,-0.010535650345353692,-0.012976755078665766,-0.01587319669104889,-0.011754904623287515,-0.013618192371112718,-0.010739819527033501,-0.012707917056094474,-0.009626823875652293,-0.02128494849255044,-0.01738250935209403,-0.016770445290304314,-0.020410627096563404,-0.020565118294679934,-0.022615210391548745,-0.012980434515390696,-0.02048518076221159,-0.02164078861525645,-0.027327730412142894,-0.018218010988853568,-0.01912577364618111,-0.02828242225031416,-0.027842081403140567,-0.029531754297779367,-0.025567706442701836
BLR,,,,,-5.512826898990167,-6.612199503572951,-7.7069996525057345,-4.795956714695373,-3.162142110716823,-0.5725499684667099,-0.2266937187440694,-0.13416621409576562,-0.12899755956765796,-0.0914602602091866,-0.1182169690018381,-0.1234786105534994,-0.11125602946260942,-0.14183712216774766,-0.2009394779942451,-0.1568991305754248,-0.12819068053628116,-0.09373946800199782,-0.06957279969199825,-0.056562007379264936,-0.07055956878193925,-0.04888757445358964,-0.03453237883626707,-0.04061698105785038,-0.026865667814341382,-0.034463273290933016
BOL,,-0.0024662446174492287,-0.002610019896960222,-0.0042322006413687075,-0.0028258189540287235,-0.004958126424568591,-0.004340547153127569,-0.007654718307908184,-0.008834982499684401,-0.007979056747052897,-0.005360978227782096,-0.006000158919138829,-0.0063146800381460744,-0.006065634991802439,-0.006214870544183017,-0.007204319480456247,-0.008165770427757483,-0.009892182192538082,-0.012832601098113072,-0.013640748768738647,-0.016768146476619113,-0.012839937420547714,-0.0102849945623084,-0.014709851419049234,-0.011191049099801743,-0.023665132595160964,-0.02356327678747407,-0.011077452396675343,-0.02159044199708745,-0.017429281719426717
BRA,,,-0.6673010014718463,-0.026820138571579954,-0.001858819048422015,-0.0012121701205625897,-0.0027912026600423745,-0.0021349834503736884,-0.0022090355820040693,-0.0017074316763902217,-0.0012299846036664989,-0.002017728153543683,-0.0016110766031640538,-0.003330393919805102,-0.0033733968360197797,-0.00341957204588479,-0.0021151796430938325,-0.003937812030849658,-0.006181278167423432,-0.005031071306835264,-0.0069375811642334445,-0.0067954400683484795,-0.004688241606730014,-0.005688683446328359,-0.00593475186115219,-0.004012783715308305,-0.0052211128765640965,-0.0037465649584661263,-0.004206412045483217,-0.004148698307938786
BTN,,,,,,,,,,,-0.010026392582853854,-0.01007811054232543,-0.01000991009173672,-0.011238820075218632,-0.010393042258039002,-0.029352369309675854,-0.023436683983915643,-0.023028558887778838,-0.014561045086493602,-0.009872502130435227,-0.010851201654798812,-0.013227580019979564,-0.009334501012909042,-0.009376139398164582,-0.008678553251489604,-0.005854111203681242,-0.0037124151376353737,-0.006042931252832103,-0.0021479584983429647,-0.0018905553071690783
CAN,,-0.003877339858343964,-0.0045705798119107304,-0.004679638172803271,-0.004718092623495251,-0.006353903021118825,-0.008985546020334469,-0.007783313069983988,-0.008420774354387187,-0.01001660783686971,-0.01017744536835141,-0.008154556085631058,-0.006691324834922161,-0.011803899355001564,-0.014280703543724174,-0.016775681335665565,-0.018440703827910108,-0.01621965383395301,-0.02444431006167131,-0.023405457500315942,-0.02327199480089548,-0.02681181860257136,-0.0297240262282751,-0.04129567342508798,-0.03071572833388231,-0.025985219693149892,-0.03067910285062491,-0.03005416228099882,-0.03242877713520475,-0.03293315849566054
CHE,,-0.0001836725422895159,-0.0002272418963182906,-0.00028177798605865084,-0.00039826373155013323,-0.000636554027834686,-0.0007911318636899627,-0.0006487304348017897,-0.0007981331430207188,-0.000695902037488445,-0.0007398726485999606,-0.0007098636203241936,-0.0008709043481923111,-0.0009495436187305909,-0.0013303454972213254,-0.0013859940217503313,-0.001458169932372047,-0.00156479061186668,-0.0018062677852508197,-0.0019480103225519906,-0.0020048299606027116,-0.0025645844930319564,-0.0023659387385931378,-0.0023243280120878226,-0.0027672970646439032,-0.002601420578678285,-0.0019445421138822062,-0.0027546723082075703,-0.002699974009535361,-0.0026839480067227177
CHL,,-0.004174936528821028,-0.004629047481812699,-0.003976387307108291,-0.004722361430783941,-0.006460237960180801,-0.006214783410206806,-0.008699826678765515,-0.00944050916506475,-0.006815272612418245,-0.008243679167035608,-0.008865676545340434,-0.008984808325379233,-0.0094131762096482,-0.011513212838104962,-0.012433698606602895,-0.01010217492696639,-0.008119124296145174,-0.00936287092462516,-0.008618067059697605,-0.012733222379671453,-0.013721754782877594,-0.010456929469747427,-0.012844004964648983,-0.01057912994991024,-0.010329705026275953,-0.012222617430222767,-0.010253729554023833,-0.011271744536179946,-0.010231136112388215
CHN,,-0.018011621530314104,-0.021397676067497103,-0.02291253537143494,-0.016904312826130058,-0.02073279990517255,-0.024607987518321026,-0.028287310066404878,-0.028595874282860874,-0.030846349659399294,-0.026938904578561844,-0.02566139526781544,-0.0250451970529448,-0.024249964754127173,-0.025197997012337534,-0.02635033791463691,-0.028795715742576566,-0.028419237344087637,-0.030974167549266532,-0.03115686585731747,-0.030381456415916264,-0.031113884992436506,-0.03218088568385507,-0.03256111306102407,-0.03318183901765952,-0.03369994975904814,-0.031606850039001815,-0.030605787750486606,-0.029787333927194504,-0.02873851264842233
CZE,,,,-0.00314095580650826,-0.004656838658951306,-0.006282237366353534,-0.006910362678396332,-0.006521220950158606,-0.008332756174407369,-0.008995951737177085,-0.008494259877801988,-0.010057552463556038,-0.011017582840778336,-0.009401148465911991,-0.02028121531487654,-0.018290621388154637,-0.01657869879468667,-0.020974346319339414,-0.030307184619710627,-0.02833827122315047,-0.02810727716814686,-0.03697808704286619,-0.025500532119088627,-0.03622893813023351,-0.0405645691441298,-0.033149808208805476,-0.03581661574589186,-0.03221588194488454,-0.032763746208200245,-0.034295539005913374
