country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
GEO,-0.07316835949512818,-0.15254557296272855,-0.22966181393277613,-0.30758242549662795,-0.3860469849246082,-0.46619198215919744,-0.5487404190500685,-0.6317878930266364,-0.7145397126398236,-0.7990754446316669,-0.8860864779470478,-0.9738407338162077,-1.063701152376095,-1.1582590428064206,-1.2561975282921207,-1.357493022548432,-1.4621486004770268,-1.5699433904260625,-1.6797332022493745,-1.7877509176691107,-1.9019437370534713,-2.019993849216808,-2.1398364363611195,-2.2607652839543504,-2.3825933799431587,-2.5043708755491347,-2.626044554141067,-2.7496930428004926,-2.8758551864240163,-3.002908185520029
GRC,-0.0887483864586941,-0.18490235862273685,-0.2782932085894318,-0.37263389474874786,-0.4676085005397313,-0.5645916110765318,-0.6644561686471302,-0.7648968763844873,-0.8649525231273216,-0.9671367990315449,-1.072283288590109,-1.178297255616728,-1.2868237546516674,-1.400988699660669,-1.5191976312117685,-1.641418169197242,-1.7676499947224542,-1.8976226816906843,-2.029953385908568,-2.1601014626706534,-2.297639456969726,-2.439768994959881,-2.584000198027664,-2.729481145718571,-2.875985491595181,-3.0223704417134787,-3.168572196023015,-3.3170871136017377,-3.468559181857869,-3.621037582745155
HND,-0.12027140752742804,-0.21491064413019512,-0.3068120013897002,-0.3996297975287666,-0.49305280468043833,-0.5884324249127659,-0.6866257619526528,-0.7853651062755485,-0.883705524238998,-0.9841171431538953,-1.0874175612072379,-1.1915476788384671,-1.2981222990121832,-1.4102085037012824,-1.526237652870388,-1.646175211741241,-1.7700180505230478,-1.8974980736780944,-2.0272567457119806,-2.154841733335644,-2.2896351625280253,-2.4288898575014706,-2.570163708696105,-2.7126210302598874,-2.856039399672139,-2.9992998874519117,-3.14234035664932,-3.2876024714539653,-3.4357140715966517,-3.5847661189161273
HRV,-0.09017477029086879,-0.18831124616698003,-0.28363411021504964,-0.3799329211258674,-0.4768853467064481,-0.5758948500230205,-0.6778531054786038,-0.7804068293186655,-0.8825745847929377,-0.9869232868678812,-1.0943047065081946,-1.2025799802113608,-1.313429604178401,-1.4300473155497966,-1.5508055220638994,-1.675672100477179,-1.804647703087515,-1.9374569922135774,-2.072687705028303,-2.2056996571508516,-2.3462766858411563,-2.4915601894706483,-2.6390059256914458,-2.787743399329516,-2.9375414510739324,-3.0872316498287473,-3.2367486318738234,-3.388645593601851,-3.5435818740452163,-3.699562538881544
HUN,-0.09045283051547867,-0.18645464825818833,-0.2797012887914559,-0.37389986561276345,-0.4687350215055946,-0.5655794674127703,-0.665305176294173,-0.7656102534296096,-0.865534788691256,-0.9675892752931654,-1.0726065400808102,-1.1784946503384413,-1.286896911378707,-1.4009361758855006,-1.5190203783896052,-1.6411177197592142,-1.7672284430252951,-1.897082938440279,-2.0293000627504787,-2.159343064532724,-2.296777143548586,-2.438806969322949,-2.5829449330477283,-2.728339919562106,-2.874765880450584,-3.02108068471198,-3.1672205111870353,-3.315680815137931,-3.4671057648988595,-3.619545460481102
IND,-0.07340064183831958,-0.1485097799596107,-0.22143816409289516,-0.2950859580776249,-0.36920606160447905,-0.4448703691968943,-0.522758246671196,-0.6010705321460227,-0.6790578128349809,-0.7586788100354238,-0.8405812322305397,-0.9231320607242363,-1.0076110713230708,-1.096448417917212,-1.1883995397575133,-1.283435985189671,-1.381554175067402,-1.4825406252546662,-1.585318304866111,-1.6863607582754705,-1.7930975776291476,-1.903351620355831,-2.0151884133502516,-2.127946008404224,-2.2414481403772175,-2.3548093012453,-2.4679805381583866,-2.5828934797612644,-2.7000441110484923,-2.8179219912313336
IRL,-0.025008653745170768,-0.06254108952647174,-0.09901996722561565,-0.13589488771212632,-0.173043032145804,-0.21100315481971893,-0.2501189907133469,-0.289489074808462,-0.3287367562008969,-0.36884883941366803,-0.4101548164416641,-0.4518335385747641,-0.4945333384840832,-0.5394879904496481,-0.5860744308038301,-0.6342840585308938,-0.6841210451219603,-0.7354829238872678,-0.7878267294653775,-0.8393565816902866,-0.8938656659964463,-0.950252146008471,-1.0075324528397291,-1.0653704733707456,-1.1236777854850066,-1.1820002698481293,-1.2403124350132257,-1.2996114514070538,-1.3601580352165337,-1.42117518058526
IRN,-0.1114258036728096,-0.2251213990518851,-0.33551444659558777,-0.44699492770055166,-0.5591886737384962,-0.6737180159914191,-0.791611030843842,-0.9101442458222215,-1.0281832347872335,-1.148692478494336,-1.272651995317267,-1.3975899274686745,-1.525442893981244,-1.6598882377517585,-1.7990418095454082,-1.94285993301094,-2.0913365210414607,-2.2441478107192743,-2.3996634045395036,-2.552547073618017,-2.7140396118081065,-2.8808457682614335,-3.0500379452460207,-3.2206140848462477,-3.3923069870621587,-3.563776729397683,-3.7349489574105608,-3.90874469837588,-4.085913138624646,-4.264169182699687
IRQ,-0.10980302774937245,-0.23230286603066225,-0.3512212333778866,-0.47128785001338364,-0.5920991823801965,-0.7154012251820964,-0.8422989851030914,-0.9698596754934032,-1.0968624437448433,-1.2264962522815424,-1.359813344051039,-1.4941537610875448,-1.6315985259257881,-1.7760974642527634,-1.9256213483353175,-2.0801196443770693,-2.239582118382628,-2.4036573806909076,-2.5705919184210275,-2.7346576932636517,-2.9079151143943216,-3.0868227329459916,-3.268237079410516,-3.4510820035503653,-3.635069966340783,-3.8187647272410383,-4.002086933731546,-4.1881639061797875,-4.377794961258363,-4.568532163272971
ISR,-0.09193794515314213,-0.1730431987853831,-0.251803989874011,-0.33135209308358116,-0.4114208441066025,-0.49316857712551343,-0.577330079820304,-0.6619618349660739,-0.7462539584268346,-0.8323237920527249,-0.9208723717381684,-1.0101348146628997,-1.1014955273792815,-1.1975841099476248,-1.2970562518871076,-1.399882739567293,-1.5060613097907072,-1.6153625283062412,-1.7266219517856674,-1.836022067656784,-1.9516080920523704,-2.0710250324079693,-2.192179130396743,-2.314353996949403,-2.437359091121416,-2.56023488527638,-2.6829281452916187,-2.8075334347575587,-2.9345897426494405,-3.0624597735358416
ITA,-0.08576024908406331,-0.17367376329982626,-0.25907178670377307,-0.34534918705034573,-0.43221732012086955,-0.5209339038821772,-0.6122983429131137,-0.7042021836637714,-0.7957659440321281,-0.8892902919910152,-0.9855391189138836,-1.0825956771967737,-1.181966681960829,-1.286515968626342,-1.3947853821365612,-1.5067470002631762,-1.6224023185649419,-1.7415053503643136,-1.8627903354317712,-1.9820956751735723,-2.108197679244658,-2.238533633394376,-2.3708219812450366,-2.5042822168298557,-2.6387072902661304,-2.773048864413552,-2.9072482986811305,-3.043597578676206,-3.1826893589858325,-3.322733348757479
