country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-46.72706397374833,-83.69836239699288,-120.8108475662056,-193.30254874141062,-174.2755626832652,-214.25627553562276,-387.3528424763253,-587.6686606709465,-626.3845794593451,-643.6375016929278,-664.1408686355763,-830.4216804860079,-879.290049421816,-828.6370744224716,-878.9117463052311,-898.2206020815544,-851.5674840046195,-768.6758984853695,-864.6931940538146,-1306.8987167213488,-1072.793090165803,-1124.4751441002984,-808.5023761401079,-1299.7896842132807,-962.2029467806184,-1249.9973195647754,-1237.2343538653065,-1183.743347272162,-1272.8904759449788,-1303.1020830734963,Kyrgyzstan
KOR,-0.030659038444172056,-0.02992699626425674,-0.0409687488617657,-0.13964975501715826,-0.24522405498292696,-1.3778666610977524,-1.7012422451165696,-1.3191180074295843,-0.9512123754826134,-1.2421342319115256,-0.5665476161703079,-0.7485290071582033,-1.6621757963802912,-3.075112878021642,-4.167527819534672,-2.716602807418584,-2.199614866256236,-2.973238022616089,-4.470783692696024,-8.640248205601514,-19.16758330383727,-22.784935976203478,-20.522498884882566,-11.197156560332726,-14.552233502639659,-17.338410568878707,-26.746727328486898,-27.218980426832932,-19.6675542639439,-12.010937287835908,Republic of Korea
LBN,-2.8448262260804165,-5.668962456564223,-8.556655050888663,-9.968758651649887,-11.733351206286613,-15.977435527399784,-18.190552082145388,-20.895329783981598,-32.51312370107937,-32.82350661916404,-53.51566291346903,-75.34457148796896,-69.67703991277058,-73.58446163230059,-93.213535542633,-105.11935954925514,-120.26552599786895,-97.47004382870227,-128.79286457972256,-106.55249786276359,-84.65888928608697,-135.87743418544136,-173.45802867646364,-171.6744778536969,-181.80949606410886,-190.5968339002212,-186.5218269848782,-191.48674913198903,-207.6150213841166,-217.73208172511826,Lebanon
LBY,-8.228993876793787,-15.031190224118788,-20.942874568136773,-27.664100484608756,-32.4721931212456,-37.92567078989923,-47.13553067397357,-68.30630092187288,-68.98875929558898,-71.46032118457259,-75.69509998258157,-82.61364041694091,-89.60544272787158,-96.85042491299906,-104.33406258417158,-112.04820233983821,-99.9354574707793,-106.94376721822509,-114.2920305715705,-123.16974675023155,-165.44404272796467,-221.36118170913832,-283.78508510799594,-300.95590657547433,-318.7399723285165,-269.27101292598235,-354.85098669196077,-261.61739770274147,-392.11339344106045,-287.88030197224066,Libya
LSO,-1.7242479701896662,-0.5709259648006707,-1.3630117775439394,-1.1915314896424714,-2.123680535210809,-2.228367851793401,-7.644113423716793,-9.396579369620223,-9.268803570761207,-5.357522711570948,-5.926742822289227,-21.060476308807356,-11.78348437394392,-10.558514086274654,-8.442462976483426,-7.699951098263817,-3.947192062820895,-2.015810834525071,-1.8374511251155645,-4.429782144859535,-15.569139023198973,-16.533583963569814,-9.210897561706027,-12.503940153743745,-12.369698494748455,-7.3270683945161705,-5.122400303953864,-10.174174057319116,-8.408101837528795,-1.809745467635856,Lesotho
LTU,-43.7687308328546,-76.42017628130162,-109.19696525493072,-151.72298288280027,-114.83167947694022,-159.04088292890273,-273.3480488725836,-377.52002831628556,-388.9921624823031,-366.11878398136736,-572.6499033752218,-543.1824187279996,-666.0171103525339,-711.5656066672427,-910.0491314181385,-942.1977950786463,-592.7154108229674,-1088.9267049454959,-1440.9503390946538,-1874.8110669476023,-1628.0835508234516,-1896.0760228936924,-3235.843415549987,-3285.1252657400114,-3914.2651653446687,-5603.556594586295,-5184.356069767431,-5562.823131986091,-4229.405784298015,-6005.621526126192,Lithuania
LVA,-15.021206079451614,-27.141488444087237,-39.308388583707035,-52.41539182811657,-38.07126468559417,-55.72845402246946,-95.87241001074909,-121.57897302340622,-133.93732173075844,-136.45471420638412,-182.57028341518964,-210.60102929359206,-262.6889325329077,-256.0179059662878,-294.34858733628226,-427.77248177822497,-405.57201366354803,-585.6369485720842,-767.2255847912238,-857.6911851325099,-873.3351158610462,-883.9474290454648,-1541.4955372467184,-1523.573176100709,-1650.3101587814783,-2672.1489487891613,-2582.1426370015392,-2820.3848913296574,-1980.832849169947,-3440.9845867064078,Latvia
MAR,-244.45431083083557,-584.1711399674962,-264.18533240161844,-346.10533739956537,-1491.3925137881201,-351.70974320094433,-2231.7661243956723,-1002.3292512217199,-2134.84991633881,-1169.9903484060585,-825.5472497395417,-2163.0168565850845,-2374.33756598375,-3930.8779344691497,-4555.68929841688,-2686.4076284825446,-5984.841865246135,-1601.645838253385,-4075.374795843371,-7350.577613067133,-5998.416635796846,-7888.632057240167,-5407.404053513584,-10252.21458575723,-8010.159402881401,-13348.284213618219,-4759.033403839228,-13011.593857992973,-14092.782586285095,-8126.464065108881,Morocco
MDA,-68.41212844456263,-122.74079248998663,-177.2763641738483,-348.87887819989174,-203.19929467853333,-471.6519126107707,-339.3435732097153,-668.5369745423378,-534.2429751033719,-500.39649632674025,-501.08008800187446,-890.6229523872544,-909.5058658412001,-458.40566098591387,-816.7796196729975,-1076.3700492067126,-754.9375220473463,-474.9020949603316,-1606.0240861428467,-981.6984296970488,-1057.6446373140936,-1203.9520765243994,-798.1196869998068,-1723.9102899071895,-1994.246212752507,-1762.9285779856757,-2605.427280048105,-2654.3081216855976,-2589.127687745999,-2679.7557372098327,Republic of Moldova
MEX,-265.11309071313366,-503.499723174877,-654.4255594528292,-851.3326758679511,-1218.104950860756,-1220.7699394197757,-1394.61051178066,-1737.3585693903165,-1735.2167526326928,-1808.2579163238365,-2304.2875065422136,-2359.115756767559,-2528.4275414002577,-2294.126177046998,-2112.656405831859,-2947.6083858511556,-3540.712460782343,-3943.5458437296406,-4819.386590535341,-5268.695789893636,-5020.007598637837,-5279.597194096027,-5070.981177738506,-5514.580670489036,-6384.922441646415,-6817.777169342054,-7483.1872741717325,-7147.987877238923,-6301.300586204607,-7284.058070254525,Mexico
MKD,-18.454805460907583,-33.3927676271833,-48.38807080898652,-52.88737175693433,-87.71717423370293,-119.16638545201275,-98.72877706735095,-123.74025844579535,-159.96127490087395,-169.34609336265254,-174.83887993909593,-156.82899741057938,-184.72064583442184,-168.5269740768847,-287.296518243224,-288.7042203076223,-271.90072734019344,-216.35241262205386,-309.269711444149,-306.8138169047806,-293.47183724858854,-329.5041202603186,-294.2762126091342,-375.98127373140096,-442.8347270726184,-326.7694777023261,-524.6775969804935,-360.86083299685305,-456.20911824122857,-476.13564405471465,North Macedonia
MLI,-0.23026718515112332,-0.47565384355971796,-0.3307925133496961,-0.7505591370289142,-1.098292740762476,-3.031351971102142,-1.8164094259494004,-1.7897043452942052,-4.943696906510909,-6.246032583037735,-5.620241760982066,-9.22686955733763,-6.99263078299262,-6.575578405011372,-11.098224378198257,-6.397809774914114,-12.213895144912263,-13.090021284557999,-21.43820837807951,-26.281282850011664,-18.606558558572726,-66.7328099317066,-84.02577135522687,-60.969217143302586,-107.46104219386834,-88.80869836757125,-105.05848428240904,-77.1980207866849,-84.35460778020006,-24.92863257712801,Mali
MMR,-5.354330284639304,-11.229613005019594,-15.84824974167356,-16.340994463655793,-16.562959029506043,-17.380833394562764,-22.72315593438779,-27.754022868971557,-31.785853497747574,-44.464418695169634,-39.14268946633785,-43.80910916842594,-53.21492328317742,-66.62770587320729,-87.98886249354162,-98.41377990115983,-94.71574633660643,-112.29117956158387,-131.7042613309931,-147.85848712989443,-159.31064123352692,-159.32157012499715,-177.32788994393053,-193.69241883018415,-204.61127739103304,-212.41265480630904,-128.2028861794811,-162.14822424839184,-160.1265994398908,-160.23208960222223,Myanmar
MNG,-27.82050762162706,-44.4254428067453,-53.73892533538272,-69.63198382305595,-61.1959329696701,-58.338526654002564,-57.29593486741847,-72.59995417275631,-66.05739631371505,-63.98996624266388,-58.62604012405651,-63.95823478384776,-61.519291618951435,-86.63393249119275,-78.90561437076335,-45.86076666917185,-85.53237814964861,-78.4794312676021,-160.6085419080874,-317.06169903429344,-300.9520357367223,-404.72140279788755,-459.63988893435055,-385.90937392412997,-548.6798658809864,-241.93152899063668,-576.8661879452605,-300.9464299296567,-595.1727245681291,-588.8789674374152,Mongolia
MOZ,-0.2454210192762,-0.22501941983721352,-0.22879240486074864,-0.26482258966104094,-0.285279167309786,-0.314563545791095,-0.35601200758820556,-0.3397203241666483,-0.4373529249963941,-0.5780693351924349,-0.6701742857663784,-0.9776751177659193,-1.4343761360824991,-2.1860038225249845,-3.1036194276593267,-4.138410333875529,-6.01858046047853,-7.676611471037334,-10.265898695144271,-13.162478909929941,-16.740526165113728,-20.336458324117846,-18.784413273837263,-22.36120799254078,-24.788036948070772,-25.6461940223267,-22.795786086841325,-24.035157554926794,-25.08215144290385,-27.866268435944974,Mozambique
NGA,-2.9417825438267546,-6.725356393779357,-6.621513824717195,-7.143008295454089,-9.56276416915006,-14.247720691268432,-18.069105312678104,-29.221226587761098,-49.041763095024464,-56.461639549888325,-45.00405852104688,-34.35285014356881,-39.477117845493865,-45.865840194458634,-52.85236749978606,-60.45103767212401,-69.74861335918894,-46.27593158281759,-59.598360660712224,-96.05909267428062,-141.48203029367917,-225.3712638495273,-145.38163634752593,-123.374659956776,-149.169024936488,-103.53758113643528,-109.17889558285835,-158.6225701183105,-177.7356818498379,-183.34994459679018,Nigeria
NLD,-44.57480058760874,-62.542493281976284,-92.68523032856962,-120.18651173512303,-137.94828263189004,-194.08843564399976,-245.14778177290412,-234.26155048377413,-265.0754665460388,-233.78660553470036,-344.4186768344389,-324.9646846429528,-374.932957676559,-432.4877874067211,-503.56852975862654,-518.1180744458785,-559.1101827599198,-513.5106943848882,-735.5084577921988,-804.7129007232456,-837.4517864705972,-765.2041432056354,-901.1008070534356,-979.121748516462,-1012.150538854336,-1064.8182664413653,-877.17419795673,-957.473599737861,-916.2595204372658,-1128.8974076892423,Netherlands
NOR,-11.783683663358804,-20.568022820713335,-22.029000586021283,-52.39940185284813,-34.30839826528076,-64.85791457458893,-64.20999453585084,-70.22925951234454,-99.6907565177358,-78.59764166725611,-117.66983434584795,-105.84060570119249,-115.53006462716785,-166.4969664418657,-208.31251919961625,-217.01501523442946,-209.6807839168339,-251.69855825724136,-303.55635707420964,-198.4494911314936,-252.00099013512371,-230.41005850251491,-236.37783953896403,-194.20147431993544,-375.9151335826204,-504.16606200648306,-331.86933724358613,-452.13218523100625,-163.01443314946422,-558.5662233978275,Norway
NPL,-44.27516793338364,-79.12890574991638,-104.91414176364209,-138.32918207354044,-200.5667488961804,-244.4956354514444,-317.9916590515367,-386.85870623220114,-407.6347741688051,-493.7933434701687,-592.692191417034,-633.0491198590537,-746.0568684029444,-861.7922080940539,-958.2106794440604,-1070.1235154936041,-1108.879794323292,-1289.7672786951437,-1430.2883714535608,-1305.2223447945494,-1612.4800704610702,-1927.8984891648063,-2169.3054680016967,-2152.7031202490284,-2485.849716334894,-2753.975604237687,-2552.7106741086427,-2908.8452407324203,-3165.4987588400636,-3416.711610766146,Nepal
NZL,-1.816366035929416,-2.7930617264215227,-4.06502238270371,-5.948837617608225,-7.941620327727914,-9.52246920225793,-12.498939869363912,-16.31639362027068,-17.44770617894822,-20.524387437734532,-22.951419668303647,-27.889737539301677,-24.990122145024053,-28.509856808885353,-24.591447550492717,-32.8622036887368,-28.869879539930892,-40.587574272465275,-43.182192832418075,-54.0971464129588,-63.551810695732264,-58.29417951636854,-78.9994929581116,-76.71862875876317,-74.97511085356568,-79.12456812265579,-92.60347971280146,-85.97542225448649,-82.5629638619518,-92.86594493576824,New Zealand
PAK,-1164.7064025883265,-2176.6910664069724,-3415.9125187887335,-4625.186863153582,-5377.352859765696,-7207.980305344769,-8414.099168880733,-9527.398167194402,-12075.422075420205,-12872.237723624468,-16743.963073029536,-16498.85772219373,-17147.773196242142,-19512.352229406788,-21370.1058895526,-25439.494619561392,-26851.759025029532,-31463.417357470058,-30257.452658023114,-37038.175468683796,-38320.141102003836,-44181.94943631131,-43767.91789323983,-47877.95217296315,-54418.18020534851,-55489.46607544478,-59778.402805052894,-65515.71854380255,-64626.05138009973,-65815.12350224689,Pakistan
PER,-3.489916717141652,-5.9378380092920215,-9.073461929907982,-15.76444584565026,-19.530830612931254,-22.928000232717764,-31.324168892793427,-30.383520498377948,-40.56581268840222,-52.25994187962932,-63.64517902283581,-67.2040264629655,-74.84460431793677,-82.39819397683623,-79.36813616895478,-89.20644279265595,-102.34386604055213,-104.00436395100446,-126.63319065054074,-147.73791716522547,-152.77320483763486,-158.83734697662965,-178.47818102126737,-192.48030145233926,-193.8964466139957,-200.91738682596565,-185.76943303216146,-199.3766916695171,-212.59298112063675,-215.1889643502383,Peru
POL,-446.6355181926012,-833.0120839577463,-960.7463720347312,-1409.6336525674694,-1614.9643095899282,-2190.1799672152965,-2541.93581821924,-2790.6425264719123,-3665.7159492750548,-3881.381179299261,-4017.169134037396,-4787.462799165281,-5204.2691327729,-4751.694335196033,-6444.421980393667,-6136.746490242133,-5295.00816304581,-6676.171256107162,-7956.939675757932,-8965.04936052187,-9189.946058449881,-9724.169810997915,-9536.265731712925,-11145.295293575979,-14473.264897758474,-14402.29615456476,-15004.95624388297,-17026.18174667294,-14759.583287009895,-17359.75814216504,Poland
PRK,-3.41026591419301,-6.9057898238053665,-8.978152009977295,-11.670770637712403,-14.545081524410504,-17.360882145451765,-16.24467916737624,-18.627687991939773,-34.626389812613354,-22.679451043842406,-12.866793420369495,-34.762422949675475,-44.10459534520363,-52.903239928905705,-61.9156220208346,-73.29708552169767,-80.98420501644443,-84.89091560878722,-81.39380027733122,-83.8761418096939,-84.67370670211942,-71.62059405720056,-44.39211216104529,-47.70703593651991,-30.31285125700344,-39.11722778303633,-29.239861468564733,-34.58059493516194,-42.1604488044449,-76.00991326087524,Democratic People's Republic of Korea
PRT,-18.997484939788887,-67.94274530967802,-56.46391742837923,-85.32446086237957,-114.55824261763287,-106.25739224675536,-140.0556956774013,-130.22476773162754,-67.21244835569414,-174.63994542102915,-193.54043376600478,-91.37835768601413,-266.2382865584643,-104.13697734982874,-219.49687492248944,-65.57728193045648,-215.08484931070117,-94.25468367793614,-200.15739343302457,-130.41270221416457,-92.48682350903384,-60.863878306694176,-74.8733329343643,-123.81943435706978,-140.77206936359335,-120.93494079538766,-142.7269810735196,-99.52075768971734,-122.79086080492885,-141.54585634141065,Portugal
PRY,-14.349931284686258,-23.60681460746488,-36.594689278426245,-78.35148869070565,-85.06426449958049,-56.48008753364038,-172.3208476682272,-145.6550550547846,-94.04090726057092,-82.37753193029404,-116.40564687761064,-292.4340378326835,-319.7915279059055,-460.32245558405253,-495.7538698753061,-595.5396057487076,-494.65224951066216,-682.8982452019154,-729.3473506743278,-1038.4559213595094,-1455.3839985203545,-1619.502970941788,-1836.7418617609437,-1784.7143820296053,-1110.2716157931582,-1589.8085720357847,-1683.0800052570546,-1580.2905913117263,-1174.2451650402859,-2314.994692355973,Paraguay
ROU,-562.7186269363498,-755.9277709078256,-638.9192205459357,-1384.5378937575488,-1967.357794401164,-2941.8103287046965,-1413.7486314990613,-3695.357559147976,-3017.84991505393,-3027.18466813642,-3171.528409441087,-6037.192927160459,-3741.4523292881477,-2267.4220077498317,-7696.6271747173,-7765.18407350256,-6265.8979576416195,-3693.566225560781,-9310.066114308782,-7199.092930835559,-8576.794574269928,-11216.879687183398,-8865.305092279601,-12948.011999506203,-14255.437588438157,-15802.025226258675,-17639.609795441123,-22110.431176864444,-23450.072741168402,-24965.892203637297,Romania
RUS,-3269.3237084952707,-5957.418023985113,-8655.785863056512,-10715.544012414273,-9752.355466637635,-10957.975965656056,-14868.904463577135,-21703.614286434964,-14948.1957457721,-19150.996996373997,-23458.056388593493,-34924.05512455254,-40803.037491827745,-29687.230143209723,-42653.33241404379,-48008.66440789305,-48564.308907785926,-57111.08812940137,-78842.22973128979,-81490.09246790281,-58436.383721719874,-84399.71515399782,-60231.66577147605,-88220.51009281965,-107118.35652046224,-117048.96196426824,-146497.47002771546,-180918.21071249002,-159227.88764480472,-172369.89172354378,Russian Federation
SAU,-385.11706206747317,-806.7376735039265,-1206.5886213160497,-1322.1935096440272,-1261.1437300689738,-942.9408584609231,-806.5934683281857,-1387.8732585170335,-1514.1929149119792,-1994.4475225659678,-1920.7163975109315,-2442.8367997434793,-3101.7972059833737,-3474.9322713151287,-4117.547355056253,-4220.34631795103,-4494.364389114569,-4678.211535534934,-3881.632297971107,-2405.2241840006704,-3004.2232754422744,-2811.1709974697983,-2157.4882446105053,-1768.3508352725507,-2038.8349901731292,-2078.9441287572213,-1954.5993191964462,-2066.1785451388646,-2047.5271595278257,-1831.7615035461267,Saudi Arabia
SDN,-33.47024406672646,-104.58725979279329,-187.16438528706786,-133.35625266045304,-172.93625666078265,-195.85586350228326,-270.69324696277954,-379.38844396125234,-390.44803202079174,-128.16504595511685,-175.77443327068406,-271.799811496992,-240.39547424183974,-349.42147698539304,-493.3785670885019,-506.83643102043357,-874.0258672125335,-1122.942803902509,-877.5003779669289,-1024.0961724068197,-686.1203076169218,-529.9660848168829,-625.8038794190314,-542.8893579614722,-1026.4807158761312,-1784.3921102415425,-1246.9190167852662,-1178.380582971775,-1874.8057458139717,-2033.6426397320165,Sudan
SRB,-138.32030855139092,-252.49402739834895,-367.10478524361,-699.3766356993272,-919.6463958532946,-1000.5680125733869,-600.0484182110096,-1336.3826894554188,-1532.5856845723677,-1172.874159921623,-1223.8682516093263,-1756.9661638766445,-1688.423011326665,-1135.052458127583,-2418.645200445525,-1890.6882423054997,-1891.4925868584594,-2011.9654659803016,-2417.5659388206254,-2546.5099305870913,-2141.972909177653,-2907.6288373571097,-3575.228966579406,-4251.961473669867,-3996.4257273387498,-4292.863341483742,-5376.83736438074,-4467.567365654384,-6059.726622886482,-5476.592998286248,Serbia
SVK,-83.96175225965548,-153.15124036755444,-222.60648552833413,-292.2130206248867,-505.8367956184845,-547.9014651830262,-568.3173233334066,-719.1675519024035,-770.0901561840421,-570.1320920272004,-663.6805191345285,-1039.793327370546,-973.9201318478715,-630.1897449744973,-1287.9710371029657,-1260.2781380106853,-1128.321636075813,-1240.8008007041083,-1748.9927693744785,-1578.1280190492312,-1297.3905307863176,-1903.1459081604414,-1583.3557162202053,-2217.904690527604,-2890.6862652521168,-3067.059787599439,-3780.5978599625787,-2896.3917802694305,-3309.188863962119,-3491.116895736496,Slovakia
SVN,-5.45290520647576,-11.105601625446646,-16.78019555202964,-21.018212345397124,-28.53242553526131,-34.53793396684976,-35.939648725341165,-42.04739006168291,-57.96239336011483,-44.96937855329189,-68.84924029435555,-83.88353802111898,-88.00272607644872,-66.96990757919461,-86.29423959780154,-89.28427876204418,-91.17905589302154,-96.86451134597523,-124.56774489471813,-113.6581823095171,-136.01492512570522,-145.17468839968492,-189.2857366596483,-147.64977122732037,-196.1062633164303,-187.83262279760794,-205.8340002609462,-187.3609984408873,-170.0755985503126,-204.67189979910074,Slovenia
SWE,-105.63930426299994,-117.36485139331893,-156.8460359275882,-251.23952707091564,-236.15325349271762,-324.5990591366843,-494.78539560797225,-573.5838171403889,-705.6321939580342,-579.2735817305725,-910.6428704109758,-992.2501656429973,-946.2228209837234,-1103.8393503387142,-1270.0548163863232,-1269.1458374299173,-1190.3173212768588,-1459.3282468393718,-1521.5463379092607,-1678.8597800861496,-1683.5987608830806,-1885.6894468418745,-2037.6035535282854,-1763.0599540980527,-3083.153113196572,-3480.253402727743,-3150.2182921917147,-3859.7349980211916,-1988.7940446454606,-4474.7717265672545,Sweden
SYR,-160.34800440076242,-301.6207835648723,-623.3787605556258,-973.775517175384,-1226.2685962450603,-1660.5389027931742,-1899.8206903761156,-1621.9085153481356,-2482.817821779716,-1813.2349469066237,-2304.986784010495,-3844.2719039133794,-4196.628385655259,-4667.3809315958815,-4643.90417346063,-5131.718839529717,-5811.5907308589885,-5096.006917201006,-2883.1866411121828,-5325.675977295061,-4730.90582698074,-6310.643418591564,-6280.926420581193,-5873.237255955985,-3957.4127664642015,-5526.672686833255,-3540.325188472358,-4242.147067852837,-2941.3170559088508,-7782.136460103679,Syrian Arab Republic
TJK,-14.314874530237041,-26.365418557080293,-38.46158458676827,-51.86070422136665,-55.947253938232926,-76.57275271862599,-126.38914598948503,-274.9937751346752,-266.5021641276063,-279.79033229748364,-343.01716957875755,-357.1154571485698,-544.7020857307004,-714.0230597166311,-735.694871635957,-774.1204921255871,-859.3489513933513,-932.636674485767,-1011.883025731694,-1784.2072245482402,-1806.2640620714528,-1354.693285034493,-1611.4758259438663,-1992.684179469161,-1934.7295726214809,-2109.0422833146754,-2275.049741122598,-2350.6207416647153,-2135.6848982734455,-2406.522319886523,Tajikistan
TKM,-40.60253721791697,-76.04082379909266,-111.61235066208954,-198.81982701375884,-326.2751428695357,-403.5635176352974,-309.23050803916686,-555.1556999862405,-1104.6689390242054,-1491.5771080667944,-1845.5299538248803,-2099.1738093533595,-3010.2903305268946,-3480.8249501033324,-3921.6827104251274,-4592.2284912573405,-5664.640466692333,-2013.9917398841665,-1980.7368454552843,-2983.9644758357113,-3344.162741489441,-2820.6188640199944,-3083.319023053407,-3733.831516381112,-3464.3825879294686,-4286.777981570819,-5158.664778667933,-5376.57152151456,-3860.58607544399,-6164.129134755288,Turkmenistan
TUN,-82.61548292824969,-246.17647925786088,-320.41033117385416,-376.93508388233846,-165.9621436473182,-210.54360180732638,-940.5360234585112,-474.6847884843699,-820.226625102143,-940.507322855682,-628.0735782018194,-910.8478869024868,-373.2419037320044,-1896.8507033357412,-1774.2294067694345,-1800.5777455859873,-1484.4345743127662,-1833.2954924288194,-1248.296049926335,-2398.1757960729256,-1271.8324253620628,-2648.2549073272885,-2674.03966122134,-1816.3766269281134,-2984.397535865819,-1901.078779842841,-2035.4110946449373,-2554.981245901746,-2610.8980061267403,-3705.3105293154013,Tunisia
TUR,-1199.9883835390012,-2188.7752025295767,-2988.3641012648154,-4252.083896232969,-4361.531666567982,-5368.555007944009,-6466.664427500919,-7486.376260593098,-9507.033612916694,-9087.210869782502,-11676.069898437203,-11528.380929443583,-12829.571490239956,-13510.920379761292,-16084.501780620969,-17682.30107127922,-17640.282277821156,-16257.134858966547,-17924.720480963017,-22163.831457360062,-22575.155153222684,-26661.66337806778,-26154.217126012503,-30427.375588893323,-27768.0831166725,-34877.884922832774,-33515.750670661546,-36839.46805855933,-35955.559662710366,-35824.86836188457,Türkiye
TZA,-5.369993103879746,-7.267405698361666,-7.840327841925208,-9.356269435092686,-11.444050252924978,-17.401346840991206,-22.565661169960332,-24.27003819617302,-38.803526963318085,-31.92851205876306,-13.9379403629608,-41.3520437213359,-38.758871144877766,-40.226478650034345,-39.201685176980156,-64.0427827722063,-73.98702405254863,-59.56240900176295,-33.314302715433385,-67.5223765327807,-54.501320510447684,-104.89057741289739,-107.8152788083655,-109.14753068389408,-185.61707230076865,-85.05181301237087,-93.99297827839449,-65.71672781226823,-77.38141475177494,-90.79194360145526,United Republic of Tanzania
UKR,-1304.4547199583926,-2343.234992024447,-3385.9785888065394,-4958.771086814465,-3875.835572709849,-5448.79295924138,-5317.236402498238,-8296.704634461512,-7595.488171805769,-7704.277656465806,-6369.504316676192,-14552.870954717822,-15195.476242660696,-9132.96448740338,-15078.576387668625,-17281.003012566667,-13816.600604900792,-14774.806293978407,-29323.360932586904,-25254.54878886091,-21730.982200451726,-30683.430516161407,-23050.72422998425,-34552.16294019459,-39608.83015623866,-46018.59214433096,-47724.52901986846,-50472.709476974705,-49812.44305473439,-60121.15748044118,Ukraine
URY,-18.518571581466613,-13.367305807407687,-33.448660310311205,-42.816721420530556,-73.41453367956773,-70.07039976620592,-134.60365081745366,-119.30176498274228,-148.28662446406426,-113.05046055641311,-104.8585927147924,-50.513970618988694,-102.74347894463259,-84.46210051075468,-143.8445210915401,-251.9133831900248,-229.87763742862742,-330.6176417870973,-402.47193637442564,-834.939219473133,-1209.3606435081172,-908.0719755095375,-1496.2666129103288,-772.1584458079153,-1275.5385359415004,-944.843213368566,-1101.8796319996393,-737.1294619034156,-449.3104313058138,-778.8570702078462,Uruguay
USA,-5501.245143325564,-7328.254988158629,-13303.630033532101,-16987.768347576388,-20314.526800599022,-22912.945099358974,-28064.659404334627,-35159.12836784055,-40743.9258691453,-41035.75168382261,-43826.47245057063,-41823.30836714692,-37411.46426329444,-59051.12883328152,-58532.61611251899,-61311.95177556645,-56518.96064043272,-68607.58972017349,-89355.28455282154,-84659.41311763541,-89851.1510525812,-86782.730659372,-104661.2964285299,-104577.72782235056,-105133.96751514268,-112420.13429516253,-133371.2616285647,-105926.61619207889,-120357.86427730741,-129377.13207409624,United States of America
UZB,-104.35565394088333,-194.69386289941448,-285.3726257662272,-341.9692974350756,-648.3496037693295,-1337.259433234309,-1727.370278921952,-2340.8059755662634,-3045.3151957637483,-3434.3293754559504,-3712.520706509637,-4229.771316330762,-6188.940451954218,-7264.248611741534,-7664.237690881339,-9054.875491133866,-9777.085069435168,-10621.708578962747,-11274.942498977143,-13002.487546158743,-14090.660351774448,-14536.060501928052,-15670.734466161603,-17199.636575018358,-18523.324451117973,-19586.537794608514,-20563.380849648776,-18985.952371470932,-17732.022934240544,-20945.913557730277,Uzbekistan
YEM,-9.243769840440605,-10.98282152616347,-24.404474272527086,-33.68674513957244,-44.55966369118904,-53.425034332549615,-53.18698466034561,-54.516076730910335,-79.5950639819575,-74.2132970831106,-83.14821376254763,-97.7354302296226,-91.44316974385382,-77.90488790532815,-83.51430610837829,-98.12724410215395,-138.92995666633126,-217.82975147506625,-181.61119805803423,-252.66993147794616,-322.0547064656549,-300.5085218831118,-344.45368996418955,-338.942596879457,-297.22560427966096,-204.02085655882686,-165.14299954390538,-173.44804512035864,-175.45215307601677,-200.22921521388602,Yemen
ZAF,-90.77212789413949,-193.25119939034093,-168.7696357709999,-326.93346420407676,-370.707958741173,-474.238472094908,-759.4181553730971,-778.8441247345692,-682.7783561552205,-696.1591033207976,-1072.6919181738624,-1205.76937882596,-1271.6090399753348,-871.2992163554762,-1022.6947746544157,-1239.2121400516191,-1466.767025516637,-1419.535023969303,-1695.2328753016297,-1662.4491203172597,-1294.3051287729252,-1933.329711049367,-1963.8571541638419,-2032.9716907823677,-2014.3615801153742,-1749.7091628437358,-2446.032222434369,-2069.7665670833985,-2642.10127177939,-2276.592052197811,South Africa
ZMB,-3.6364489093549897,-7.554636132271129,-9.028779805353903,-14.944501263221355,-16.1346345550367,-12.021355132953534,-21.310856749921737,-30.054134540994788,-30.57351727276675,-36.89455967891809,-43.99795021133072,-51.19137273135879,-52.01780397344523,-101.15977408666112,-66.85429268298861,-118.51626415985298,-87.20719593285168,-115.02286804274408,-120.12846871673597,-221.2573129744961,-207.921336521169,-305.26981827694254,-346.88793391928994,-396.9190828908889,-309.58334874090053,-347.4997036884564,-272.7854829404644,-348.77887053939435,-216.21222731468382,-300.8102843623751,Zambia
ZWE,-21.152020374776114,-30.076782397346996,-9.54007748030686,-60.611898582018995,-77.55737359244382,-22.556541760287082,-99.36329606956832,-110.47313380358499,-118.40147974672776,-142.2713780723881,-137.98535403469813,-129.44280394911257,-138.55913664422934,-94.01584032222966,-204.3410675576848,-203.45960161275045,-230.29748432467193,-151.88153869590235,-33.741816308825896,-13.940382970115474,-22.301908386215153,-30.368614845534577,-74.78191600463451,-75.92797577721404,-63.111994269338936,-75.47339198040397,-73.77789908072114,-71.60655651703584,-87.32755299287228,-192.7033531277688,Zimbabwe
