country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
MEX,,-4603710.149806364,-6015419.389853017,-7900550.3068188075,-10625942.635656046,-5641570.801282851,-5461969.27521833,-6540764.742926851,-5684632.309253288,-5681647.265828161,-7382377.703853377,-7710483.089784314,-8063157.722912995,-6596462.334201914,-5852381.391191606,-8514812.527527383,-10267755.68109178,-11431511.528536748,-13708171.763076434,-12263022.604670461,-12421151.114715412,-13181735.077676438,-11838324.921129454,-13173959.457953557,-14524081.094987035,-12901092.904634006,-11918240.82170534,-11122081.991293285,-9581996.609370181,-10979549.296612067
MKD,,,-730686.6954489689,-177874.0878159437,-161796.99749559737,-253104.61664632437,-199502.0999626544,-200458.391748493,-238930.52441803957,-243128.02354638884,-218777.89341957192,-191629.0216698903,-240658.02812351962,-262384.15639541164,-495765.3587474821,-502887.47304103477,-480629.38398089743,-418202.02574291435,-638533.6911756975,-597861.6435607463,-539457.4754430536,-631819.0338933099,-516656.50413694076,-676421.4982721853,-789192.9399865463,-483253.7221332383,-766496.0566277944,-532788.5055574764,-702393.1495190734,-689965.2503268817
MLI,,,,,,,,,,,,,,,-30484.17394623955,-17740.848821670592,-34346.90695111286,-40285.4386517639,-70618.99428476376,-81622.4457198546,-54797.82177240075,-204790.59269741987,-236337.30813076303,-175970.0815998492,-307303.87321321905,-210587.2482363787,-246528.8799450014,-183274.6656858656,-208072.34622289246,-57859.456070771426
MNG,,,,-1429351.282819613,-786334.5887976752,-542658.5702370915,-438535.5228847567,-387078.88445233996,-332716.09616197506,-266472.0489316093,-234021.27708511846,-252744.13043538225,-242513.31924931583,-333655.95986713545,-296443.0496913674,-170674.64014254216,-327013.11057572055,-303345.18538033124,-623320.8575105484,-992123.396200985,-992288.2684167327,-1420813.401368362,-1492006.0382866617,-1108295.0777266726,-1310356.0877883644,-528929.995596014,-1151593.849561078,-522573.6099823595,-1013905.7993671582,-924314.7649448239
MOZ,,,,,,,,,,,,,,,-35130.027051140016,-46110.43155375664,-61102.44028735641,-76721.51368076028,-108949.54234672696,-122486.7718592751,-125387.09498655361,-176506.83601397247,-165429.34102681358,-184154.94413488932,-194203.96916311185,-156211.23623459137,-87228.73227126047,-90349.44179176759,-98744.55146520065,-104955.22630086383
NGA,,-233493.36554406353,-134813.2696972001,-115452.36038472704,-97039.96504470735,-84630.712157876,-86607.03071043528,-135752.4835166913,-218010.61325860122,-225073.4586929928,-164249.82546314885,-115507.08157250479,-123411.4467943101,-134832.14557567533,-152236.68682986303,-177373.86545482886,-209725.17997507277,-142564.3285230707,-194726.76587476506,-248185.31346117868,-359884.34415214095,-555680.9803719344,-347020.811566759,-292527.816273859,-347805.37435682997,-197274.7700108501,-156500.75215748654,-186726.22270959555,-207706.07133455103,-211995.66613783498
NLD,,-67549.78279239018,-116138.62142423938,-149426.7410558498,-181838.91853794965,-296315.30851163255,-361470.29828567,-301384.77323694236,-339015.14290730463,-289227.76633807,-373233.50181479455,-346023.99662424595,-424372.9982342771,-593729.5863551653,-768101.215658117,-798567.9726922094,-875354.1498733527,-880542.0048134603,-1351879.670798234,-1396018.729408917,-1378432.7260178595,-1314229.1297860818,-1419438.4779211315,-1584263.2165215828,-1624161.9901125755,-1418426.4493972843,-1156098.206977942,-1277832.997940379,-1271841.7465246592,-1475444.110675013
NOR,,-52078.88608254801,-63576.25264696315,-139024.55899046193,-95114.43071845197,-204727.76780410475,-202003.61101415113,-203597.2002111386,-273741.88410028047,-210637.6066872236,-283141.1867706723,-252222.77349867867,-313566.7965460972,-515232.03638371074,-684141.8091260407,-752296.160229462,-735259.6999530678,-969716.6695784689,-1216832.9582766278,-710263.5435368215,-934288.713154884,-915484.6889139903,-898007.7948680803,-726199.0901225439,-1300655.6157756362,-1353480.5054850357,-848511.3056611716,-1164515.9369155904,-424815.287091375,-1336020.6054182607
NPL,,-431242.0456233965,-513063.8465818544,-603939.2119525262,-877073.5728388926,-1025169.9391038353,-1224180.3184704196,-1458270.9030556136,-1355732.1727156953,-1593471.1484438442,-1851519.6421646462,-1891019.5627337522,-2162114.416712951,-2576231.5383213237,-2982056.236308237,-3461560.91606801,-3534945.3072311617,-4512033.7421058165,-4762975.939330946,-3884329.812085338,-5048665.687782531,-5928550.713285069,-5744497.537156733,-5183943.5551843485,-5543721.524082492,-5920557.081370394,-5187997.184129555,-6018917.530892067,-6245734.0448217355,-6470645.313373081
NZL,,-3562.7479194916195,-5178.791471526741,-7925.520780420661,-11993.514635131549,-16202.276653116664,-22528.82441028896,-28521.01318142575,-24904.406560458832,-29181.645605338257,-28349.235911547272,-32204.109438360367,-32078.310319052012,-46442.487591724246,-46152.90458949076,-66093.25844209823,-53806.7887486027,-86017.35650595864,-87631.92779338696,-97051.98381738443,-130894.24905874528,-130762.52622127275,-180379.38929282682,-176150.50373969474,-172772.2464224786,-152186.23757977327,-176345.6461348397,-165779.90604261679,-154136.34682868843,-163935.87465913018
PAK,,-19644697.605613187,-30157914.964205943,-37042262.99338624,-40334509.27813176,-52605133.617338814,-54017543.84994609,-53789755.22495123,-62437309.43753005,-60790257.00295443,-73624364.60789682,-63314764.66382484,-68817790.81448555,-81574764.32638438,-89281272.85880916,-104678314.7848325,-109645556.84942384,-127738976.29511574,-105896764.30020049,-110947904.62937415,-109404308.45150553,-123466013.86104977,-112105003.05746499,-111792071.23378074,-126637785.77477866,-125950034.46949895,-131884479.36844106,-142303399.49688175,-120739763.72105029,-99034419.27160487
PER,,-79116.2740844193,-78842.67742861756,-88222.35497325708,-101527.80124508613,-117528.58298072194,-148547.63061347275,-133285.20403988197,-162785.4494834201,-182675.6683953776,-217800.8133543723,-231081.98205542553,-258999.36145718428,-290749.96189519635,-287948.2514922839,-337649.11716139474,-392019.5964197785,-418111.6741872712,-544601.1435171777,-613538.8297106796,-672462.8376121533,-712130.2745421319,-828646.7491703655,-866244.4554611341,-823560.566811138,-754815.6080791643,-652972.8577385867,-719124.6106107561,-756129.2474958838,-748138.5787439531
POL,,-3677377.570747063,-3404291.8490635287,-3826517.998691931,-3561825.951863815,-4565946.97987618,-4786080.125980726,-4329539.56979297,-5392130.094913869,-5020180.754445991,-4787060.494387204,-6108014.75373228,-6719261.040135611,-6488022.145285746,-9429005.475348448,-10220646.575373283,-9243988.325737061,-13095284.630424568,-17931322.264565412,-15504028.073282368,-16354315.058438756,-17476533.139059514,-15457232.813329676,-18484852.79779189,-23840526.326791503,-19701129.182571404,-19451050.425861172,-22830170.294466887,-20579089.090357,-22596515.492093522
PRT,,-125035.3107804391,-117287.30580915538,-153105.4054350758,-204367.66894204853,-210936.19325049684,-274289.5535339632,-225587.41843531944,-114015.81384472849,-285184.38986130507,-276089.0095706294,-127808.70560362202,-395263.76044374617,-187070.71532832456,-437695.3226068549,-131912.9954204095,-438988.43173118116,-210401.3042554978,-478270.5344545042,-293808.3268375053,-197632.537100118,-135519.51966846816,-152784.20670557022,-259228.1686875488,-292096.71375581,-208117.03920436747,-242885.7425915053,-171463.4883513579,-219887.1826888185,-238381.80103450423
PRY,,-83906.9749869095,-120542.82349117492,-227831.80619560863,-231969.07708950184,-151208.43347235807,-442872.9364601604,-355021.8946494117,-184201.8852534185,-141723.7001959382,-180939.32425734593,-389495.7347345296,-308680.8544735887,-398857.6691275443,-465839.6971027129,-544764.8757876786,-498801.02074465354,-772996.8229913138,-951955.8480363358,-1184242.8018296459,-1729686.914689019,-2159363.47749455,-2299258.9007642535,-2271874.5560901915,-1357097.5697627645,-1652402.0848475692,-1592456.0940168852,-1495127.953587778,-1082378.5502662782,-1944565.7291172876
ROU,,,,-97361882.24659407,-65135839.69071836,-79871268.55488947,-25475937.6365562,-28747273.420320876,-19064511.840851415,-11116747.826059604,-8301258.743766186,-11908740.932547556,-6544458.970149235,-3982548.7634266987,-13860172.398191374,-15785119.738461046,-13265948.546043102,-9035118.488874897,-22038095.04939458,-13988658.90809616,-15906575.22238726,-21523415.89927888,-14822654.097553821,-22394911.95796088,-24291737.94621758,-22330073.028400976,-24391535.760596387,-30352304.512950886,-32893241.70322278,-32332310.60361436
RUS,,,-15432722950.812557,-2007395738.8956423,-465739529.6737154,-204602994.18824527,-194754961.22797033,-252163586.61284542,-104022436.81026155,-52694778.91324597,-57065430.592086084,-82618275.19669686,-90589436.27203904,-67774172.39183146,-104629431.032526,-120836914.09591296,-127681668.66920036,-160048421.43435934,-227317289.10485044,-182828606.6134057,-136199823.44209418,-201778322.7302673,-136035544.1276012,-191608088.2079297,-191422023.18922508,-130651070.1098965,-147322882.316868,-207223476.90223402,-168728486.27693072,-175525555.35671118
SAU,,,,,,,,,,-6811626.268340609,-6616375.391254333,-8480140.798234686,-10853126.40866393,-12254006.881133739,-14630170.777854813,-15102696.648590269,-16158372.383735508,-16838605.853708513,-13955659.45982372,-8588992.206775649,-10660443.202658443,-9897310.675164588,-7526018.388357331,-6121083.819596489,-6994204.422785448,-7071809.833979087,-6588088.388662702,-6899313.334695006,-6793563.643537403,-6028167.455591229
SRB,,,,,,,,,,,,,,,,,-3990257.9324942813,-4887114.033470019,-6158172.167208024,-5314513.624802255,-3863770.2675096816,-5518675.083566631,-5609285.676499079,-6840985.544645775,-6140082.662081972,-5317212.359685926,-6453498.751644178,-5488732.069855042,-7960363.009136461,-6795347.022028532
SVK,,,,-319902.87105301523,-541756.7014186893,-637881.3941605326,-643490.5159698107,-744061.8409080425,-763035.6122303068,-483128.2936491484,-510029.59489108325,-766690.5180807097,-772621.9705224431,-621530.0870619024,-1459938.893700545,-1495436.758094087,-1405301.339707858,-1862393.6992236166,-3034872.808047045,-2680227.276987582,-2088698.2039236012,-3191984.2949676197,-2433533.132561163,-3497689.165657868,-4516429.1616802905,-3973756.2768156603,-4842071.867061737,-3756987.091731324,-4458438.33427697,-4425593.447003101
SVN,,,-63288.63309821633,-56868.461936016596,-68496.54454999515,-90157.89570475547,-81998.75317750145,-81219.7956277173,-107728.27583541172,-76509.50214336107,-96327.51530081761,-108435.73932293475,-115740.2185148372,-102932.56030798261,-143785.77486504306,-149396.30452626088,-154569.7053801084,-179501.1957694148,-246859.86497619873,-212153.2693436716,-240559.0917867822,-267407.0163295582,-319400.7703418236,-255511.8245601764,-336275.4989704341,-267058.5101769739,-289234.0163552549,-266517.1641898451,-251263.57652821642,-284544.5184647282
SWE,,-176963.15402441865,-260706.53250602327,-322643.06588938204,-314816.32157653535,-474859.5306118016,-776608.8083371043,-795646.6588236503,-947188.9242335871,-752788.3475434398,-1078871.3080284088,-1053040.4993404923,-1075362.7827469509,-1525262.5921362673,-1948742.7043232883,-1930228.813678925,-1844698.8513237045,-2476073.3734073085,-2649083.804311929,-2502459.4017373505,-2652429.4223006847,-3274461.4699096177,-3363411.796885344,-3006556.719722672,-4952862.967577323,-4513092.068403982,-3991671.705210036,-4855405.483597425,-2447144.545590933,-5022409.0250377115
TJK,,,,,,,,,,,-1997343.640811647,-1833664.2134189385,-2420708.469704776,-2887897.2068804232,-3090747.570617272,-3120204.9086124673,-3286436.159969071,-3426080.2497788016,-3726498.3044867916,-5407587.60586402,-5146568.6827219855,-3638333.9292662423,-4174183.0837579607,-5093014.683872649,-4730605.2087038085,-4097469.8073200267,-3446440.8478239137,-3233325.8628226947,-2726212.486075635,-2927779.826243789
TKM,,,,,,,,,,,,,,,-27276145.031632535,-30969984.82498335,-35209288.013149835,-11785248.259616336,-7394258.388429768,-8881211.611413032,-9887947.188195486,-8273942.670406135,-8962590.07281513,-10768054.04055961,-9902232.021014558,-9961360.484705295,-11795115.083941022,-12183485.356125735,-8688195.571891379,-13763090.585027985
TUN,,-1319039.046767572,-1840715.1458331102,-1933679.730440296,-859151.8681922068,-1173328.069058191,-5105202.271565675,-2270812.669485596,-3823850.1167457784,-4222713.456273401,-2460751.042870879,-3425784.686234429,-1432221.589875393,-8096209.363953697,-7894034.858723957,-7738339.325361893,-6244212.287156055,-8027580.342495682,-5681200.047965519,-9897918.51107406,-4920425.6976545965,-10334896.13063285,-9322978.62469494,-6042853.199871117,-9415541.453170918,-5148616.69147354,-4989309.406032202,-5509166.795143928,-5113389.619801618,-6494507.428590789
TUR,,-2767140042.60971,-2413794863.3279305,-2191953606.1221876,-862879123.5710053,-692680083.8100771,-471471835.9532331,-293466055.73712766,-218115704.11105153,-130292788.92608944,-113244132.8654337,-57541791.617218286,-52510628.154713064,-56014859.65688158,-70794048.85958855,-83145326.15018414,-78415752.92177637,-79453896.01025777,-87662478.39263126,-90479210.30779079,-94491859.04515707,-99409315.97485629,-90168797.2218537,-98241621.61783591,-77332171.72090417,-77527577.45946103,-66533045.365113616,-60012824.69172227,-43973389.18060527,-37004779.48493864
TZA,,,,,,,,,,,,,,,,,,,,,,,-445709.0797913525,-443193.2450613996,-723229.3593943102,-273040.1615346146,-273684.7918709056,-185281.4759298365,-213519.0828592159,-246032.4701782062
UKR,,,,,-361008204.50599766,-101544155.15193331,-61013059.8836313,-93796720.16371574,-65529766.39802735,-39593157.29604664,-25079801.962226875,-58572410.439199455,-62190904.4903808,-37652534.07166371,-62847285.8732582,-75282844.12301902,-61400888.19559588,-65762793.52088303,-125165651.19001764,-72445348.78972398,-60840340.568294615,-84902646.3903776,-63064254.16654239,-93773646.68626964,-71690309.21353853,-44965437.57556884,-39524933.52931067,-39786409.24584149,-38171326.02605278,-48105482.56308885
URY,,-207987.46950826005,-376469.75667340826,-387113.8215950616,-537149.7261460365,-415732.4469010902,-644237.7264068046,-486852.21475462004,-550898.7802870215,-390979.73381809075,-343954.2344852331,-152288.1767459291,-196056.0342080553,-122771.69782025834,-207563.1239596776,-429802.63303909387,-401300.1665683766,-594141.0404858998,-811153.4457418022,-1554163.929370555,-2521293.5833314355,-1953188.3707952756,-3036209.982929393,-1543537.5064735112,-2229786.094046753,-1394379.3980391924,-1461760.144366584,-1019845.3677552983,-576897.3203801858,-865167.4531249997
USA,,-9575216.308859855,-17917778.928896114,-23255528.848902293,-28326917.38045914,-32187231.123617314,-39557806.57654371,-49660341.06086151,-57772839.993794374,-58389393.742639944,-62918718.282230325,-60529693.4294345,-54581931.08199767,-86858138.92734493,-86771747.43951589,-91502174.9471586,-84731361.38391693,-103079292.92698807,-134185752.49105394,-126317770.46935038,-133263362.65191893,-127727793.96830747,-152683465.38980436,-151418919.71270913,-150903192.14592496,-160042936.75198632,-188189205.73192224,-148119960.98795876,-167252561.18448982,-178382284.9408583
YEM,,-372369.99854903924,-729367.4051990248,-878485.0697759067,-959285.2345230024,-819347.7143933945,-699013.8580207293,-644247.4599676713,-897992.2568500227,-733367.7866084002,-797443.413388145,-906201.102230083,-820869.9552128735,-674653.3146977759,-723671.9499877149,-825735.6264481649,-1141242.1596238466,-1776403.9557798337,-1474041.1317462206,-2006442.673411741,-2348000.3845763546,-2232716.0688563786,-2529871.517086366,-2464388.8075024784,-2142211.596209743,-1357426.5017029208,-885468.6625416337,-927086.1722381134,-1223762.7222160136,-611731.2582499005
ZAF,,-1731929.8160970828,-1548527.0095924095,-2697683.455077342,-2891660.977017169,-3671202.390609831,-5000518.214388509,-4811408.434752871,-3539480.697195368,-3283402.0121206157,-4502427.079152523,-4118497.1828179965,-3579026.8932691384,-3450589.742302247,-4784421.346995398,-5932630.139207954,-6631332.001560871,-6185299.948782539,-6301840.623889243,-5991320.363797601,-5368596.227971843,-8028165.344235808,-7151739.8896566415,-6252326.1751544,-5465528.791086284,-4006647.317438226,-4817995.129201546,-4457429.917002844,-5697417.0793706495,-4465138.033800511
ZWE,,,,,,,,,,,,,,,,,,,,,-90959.81028633355,-122926.20958133914,-300057.78580451483,-302420.64720624144,-249213.5958851802,-295604.52731128264,-286433.9470431025,-275502.86687364255,-333923.5247050741,
