country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IRQ,,,,,,,,,,,,,,-0.008278794407109828,-0.006822555519450962,-0.012555207385846418,-0.014346319250465794,-0.022510503755676328,-0.014363659157844343,-0.024263153752323317,,-0.039167670147322656,-0.03987032098384272,-0.054080707718408,-0.0564257451761034,-0.027860848621592414,-0.025985890214459604,-0.023379507090423954,-0.018253750170946447,-0.03602530069987961
ISR,,,,-8.779037007371244e-05,-4.8080197880124274e-05,-0.000147640707950332,-0.00018124802957164365,-9.395983372296716e-05,-0.00010472008307417871,-3.2330740619795225e-05,-6.217983605740343e-05,-0.0001361797744068015,-0.00015003023613762798,-0.00020470347591536125,-0.0002009896342478755,-0.00024118183347163994,-0.0001689009980118254,-0.0002585844960804766,-0.00015219207545722299,-0.00031013213922082987,-0.00022274157257478236,-0.00043298009773362384,-0.0005786768225681071,-0.000526209194190249,-0.00041493755360878185,-0.0003071085605406979,-0.0003068669756775755,-0.00014360783395404,-0.000171246101553091,-0.00018110620916870948
ITA,,-0.0003346635358458543,-0.0004333230423703226,-0.0004612018750675791,-0.000448660673241912,-0.0005935299391306903,-0.0006700029694446625,-0.0005796043130024293,-0.0007526156538674475,-0.000621740576466481,-0.0005720470098492667,-0.0005765852470458503,-0.0007440530311512981,-0.00080966088410344,-0.0012876773836709863,-0.0009765555869678163,-0.0011456191019401844,-0.002066753472269464,-0.003659377534958175,-0.0017468090779115435,-0.0017994762531812034,-0.0027938898118560615,-0.0032034801478747293,-0.0033344581234822307,-0.0034544026081562533,-0.002400072227728391,-0.0024678478468584497,-0.002369191454025362,-0.0029016311588521467,-0.002834528931412138
JOR,,-0.00021316311750927474,-0.0002989034207319028,-0.0002456587216963374,-0.0002542952546241251,-0.00041663361700960613,-0.0003936368461583405,-0.00043260104945266436,-0.0002804032015968861,-0.00011032494427495626,-0.00022108681337295124,-0.00024209444778125022,-0.0005998856558366077,-0.0005869024563438002,-0.0002142623844523866,-0.0005822322176300855,-0.000389640268709548,-0.0003338924509850264,-0.00027258903296689945,-0.00031349655634299806,-0.0007038679896754001,-0.0005422026279631433,-0.0007206820183059732,-0.0010349614926156046,-0.0011785021466051066,,-0.0012583153888791057,-0.0005522604024269169,-0.0006980757667629568,-0.001170746238060602
JPN,,-1.2678422598960953e-05,-2.011555831020691e-05,-2.633701436460063e-05,-3.138157692727061e-05,-3.2355046962723665e-05,-3.4419127925464604e-05,-4.27399510574059e-05,-4.531576555231564e-05,-5.8024197657187024e-05,-7.796167460833149e-05,-7.607976242492993e-05,-9.368627795116727e-05,-0.00010895851649697095,-0.00011690188597854167,-0.00012506396681725784,-0.00012398224145856448,-7.286923054450524e-05,-8.870076315157362e-05,-9.256421307658755e-05,-7.02935513699579e-05,-7.467687718471583e-05,-6.284895663122698e-05,-4.5103780917808986e-05,-4.5049979366193885e-05,-5.2263654747781286e-05,-3.713044423035701e-05,-5.197428326947192e-05,-6.0415833211873435e-05,-8.51294925860912e-05
KAZ,,,,,-0.00825833274298422,-0.006805446972887151,-0.012047552600175862,-0.013060374623021832,-0.005996516106614341,-0.010810517224239324,-0.012032129149595326,-0.01824644036519609,-0.01482003285527626,-0.017145789374584882,-0.01938634641240216,-0.019484051453030858,-0.022823368985145524,-0.03875831541503877,-0.05006513300138024,-0.055527934646660435,-0.026477950684315098,-0.08245184487291471,-0.03291279595223675,-0.05330320073552782,-0.04100365396621044,-0.04004769400093704,-0.031652410877863135,-0.03511976352994399,-0.032916208801695934,-0.0373573168859961
KEN,,-0.0002125265249810917,-0.00023681725824398862,-0.00018355801963435705,-0.0006871653152783998,-0.0009863063380998725,-0.0012145060095773744,-0.0012248439976413244,-0.0013378535172982493,-0.0010526788960636703,-0.0009149291619815061,-0.0013236502761962243,-0.0016415492106908835,-0.0024940721623297434,-0.0028268934211753203,-0.002412696743831759,-0.002442750493690365,-0.0037733350092997897,-0.004557267584195993,-0.0025221993061406624,-0.005611998364482944,-0.0027465052463669748,-0.0057734233109795665,-0.006064397858972816,-0.002831222857073105,-0.0026963100598955125,-0.0024639556761909456,,,-0.0042720978732470145
KGZ,,,,,,,,,-0.03872114100421238,-0.03846477286665296,-0.03497098518680383,-0.046363534261690736,-0.04101974869620076,-0.032226105845426706,-0.04940168311518816,-0.05687688437876703,-0.04689019355814079,-0.06644641109189667,-0.11550609344690871,-0.08769585029787218,-0.055530994365945954,-0.0979114931905985,-0.06837056641601946,-0.10567974553897962,-0.0675266670805076,-0.07510197378731415,-0.05098685715106664,-0.049121439040582034,-0.05169563602833131,-0.05212576449397628
LBN,,,,,,-0.00029630325904552975,-0.0003332648644832804,-0.00039165714417459024,-0.0005075228882084017,-0.0005332568468323087,-0.0009967709867763528,-0.001341694953292366,-0.0011481045927044429,-0.0009469130478519882,-0.0012706869080521023,-0.0015000272617828835,-0.001958584423203709,-0.0015214537479349634,-0.002040601006589394,-0.001614731673771106,,,-0.0024962828420785383,-0.002369843377648522,-0.002436057682636436,-0.0015007428917417991,-0.0024238908450237226,-0.0024512826057751205,-0.0026994058203709628,-0.00302700933981765
LTU,,,,,-0.0007497104433279468,-0.0018584709973729348,-0.004069282788084364,-0.005089573966048763,-0.003731999098274048,,-0.004684188114116431,-0.004244896068638267,-0.005168868991243408,-0.005987506529866617,-0.007214436524343332,-0.006320238953454192,-0.005087689436037024,-0.014240596103267042,-0.018623317098800822,-0.016622403230591703,-0.01909116800760859,-0.027843391363634895,-0.043134165514027586,-0.03660129858000847,-0.03669367500737634,-0.04381919958737645,-0.035022492931558694,-0.038946229176101486,-0.032604441782980734,-0.039650607019595614
