country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-293.07914466947045,-583.7414238142306,-877.754672085532,-1435.4566501931797,-1322.7941767405002,-1642.3035410150876,-2984.62596692189,-4543.668016030165,-4866.897508430859,-5023.301705804521,-5233.283487555458,-6600.0500909756465,-7049.541666840889,-6700.574153798249,-7166.117307554319,-7375.452102661316,-7027.027255703487,-6359.0818743795935,-7152.4100913315315,-10744.501698648244,-8769.299467599798,-9123.87712636445,-6503.982235617907,-10380.69247410036,-7619.654254613666,-9819.943630762124,-9635.962869844176,-9137.721629386297,-9766.62041374826,-9922.678196790073,Kyrgyzstan
KOR,-0.12359465804636266,-0.1622756884014446,-0.24942901618109634,-0.904806273814797,-1.6652722882623525,-9.619616287310443,-12.100686385967663,-9.511272936911558,-6.946941388075324,-9.170954049400715,-4.245547851718661,-5.68257379012766,-12.777231091736924,-23.922902595536993,-32.790323104826555,-21.584991121023265,-17.60802532321301,-23.916218401972273,-36.03363244312893,-69.34941802180006,-153.24311668791657,-181.12800618759323,-162.0033567089706,-87.87950234226,-113.40031150184994,-134.20414891059957,-205.4829624882526,-207.48833774866733,-149.1727632661809,-90.49751151785567,Republic of Korea
LBN,-16.738737369856576,-37.938010332055185,-60.15010846432256,-71.93191287435448,-86.7635133773456,-119.52793005339467,-136.97656775106447,-158.04012066997785,-247.30804839467706,-250.93436245461803,-413.26590473326524,-587.0881352217549,-547.850500890254,-583.7134620363155,-745.743313583943,-847.1330058697888,-974.1758963752791,-791.6560791057393,-1046.0651753334835,-860.2794685219553,-679.6767318923892,-1082.9339509945373,-1370.7439098530297,-1346.9639432952006,-1414.5275123452652,-1471.183098456426,-1427.4000143215942,-1452.4830564126325,-1565.3781312671945,-1629.2724127648771,Lebanon
LBY,-51.57846036555517,-104.70911686476141,-151.87298437977609,-204.93900036129057,-245.7961797178723,-289.8196532489293,-361.9861640382849,-526.258435106768,-534.039418972784,-555.5512682083198,-594.0595761989551,-653.8669947990791,-715.3120255809056,-779.6952886997615,-846.805813335311,-915.74158972876,-820.6865129521269,-880.3478329901119,-940.5817311963928,-1007.3562863487614,-1345.1740840869531,-1786.2955325992878,-2270.15160799146,-2389.8427254514304,-2509.3727725301414,-2102.799891040343,-2746.9263687784214,-2007.032910246001,-2989.6636343508762,-2178.0631997326423,Libya
LSO,-7.865343422182786,-3.29466281572447,-8.636172734653158,-7.940278136329043,-14.724427658048306,-15.802558356714714,-55.015243370964,-68.3529141624345,-68.13428823566387,-39.73797780512377,-44.546031894337595,-160.14347433961944,-90.6190316912841,-82.08584484228957,-66.31572266895306,-61.0236778648993,-31.489845843275827,-16.146986886976283,-14.736801677359402,-35.35723097100919,-123.70350358205826,-130.54084082553925,-72.17568505971572,-97.36172535009001,-95.5836659800427,-56.21060603261017,-38.98627833425409,-76.80014673412738,-63.12361988296636,-13.491279601666237,Lesotho
LTU,-260.60797632895304,-511.8117691966306,-765.9563464711784,-1091.090298988736,-845.677476901616,-1184.535416123651,-2048.851780733094,-2841.8953179418454,-2944.7327467094888,-2785.575704342599,-4401.018815937813,-4212.32252048126,-5211.944386993343,-5618.183907137169,-7247.280582796157,-7558.746006963858,-4779.983518811423,-8806.396142371512,-11654.789980024874,-15075.725718186393,-13019.986647599662,-15054.824726971612,-25478.66812992646,-25685.722799486266,-30352.7096942758,-43115.099019092464,-39553.73008823267,-42073.33130257526,-31801.118286850153,-44822.376302416546,Lithuania
LVA,-95.92105248310978,-188.67601516111048,-282.5227384465282,-383.57485323108085,-284.1175925961002,-419.34710641171046,-724.3974836673714,-921.0640680380508,-1019.1048001464532,-1042.440126719337,-1407.7123578176588,-1637.4562440622935,-2059.90790271804,-2024.5621801917534,-2346.7481163604966,-3434.405546681216,-3272.144699964712,-4736.748192328175,-6204.5593942637925,-6894.041339790352,-6979.703128096664,-7012.56653010046,-12124.946394752096,-11898.173301933153,-12779.838310817724,-20529.70432572341,-19668.840886796617,-21295.131639923282,-14867.3470830008,-25633.46286340299,Latvia
MAR,-1450.4460540872067,-3923.0529133416376,-1861.8254482160055,-2502.940374957678,-11050.676113910555,-2636.357207870837,-16838.323249440735,-7595.832861367826,-16270.048970617265,-8961.809275682019,-6387.32321453383,-16886.197371779363,-18703.73790711421,-31239.954892963808,-36514.561752323316,-21688.926331850984,-48567.25061256711,-13032.431820535397,-33161.067585387704,-59455.94102405221,-48246.63311806355,-62988.27492352686,-42811.14234407951,-80588.88896539691,-62437.347065896196,-103225.10875016531,-36487.48274687424,-98880.76567719234,-106454.59011567888,-60922.6236537565,Morocco
MDA,-417.1228497256488,-833.284400050256,-1254.2178216920809,-2523.1611321670853,-1502.2053261271255,-3521.335152787645,-2546.7970249011337,-5034.677021782133,-4043.150757322949,-3803.8874083599226,-3845.749803243646,-6894.377680909932,-7101.962952538494,-3610.205795741438,-6485.848598064044,-8607.527575358265,-6066.828528302839,-3825.9530519818345,-12936.373741919273,-7859.2056072361665,-8418.413201656009,-9511.857092815542,-6251.404650745295,-13404.920315449119,-15375.474195370243,-13483.440949357955,-19754.829423149877,-19946.55155652849,-19338.706831575317,-19863.28786385612,Republic of Moldova
MEX,-1814.9526147965394,-3689.57068493986,-4925.631641254168,-6500.778403310605,-9463.865280637976,-9547.153962015898,-10936.938609876928,-13646.20081666574,-13676.488698112786,-14298.421495599365,-18377.404918679356,-18960.528015982618,-20483.031868311627,-18731.317636307824,-17381.304354028907,-24407.464536461663,-29446.83818425351,-32862.20302752298,-40134.43059312919,-43589.12031555849,-41274.68657125143,-43069.34227361687,-40996.34215946768,-44243.14980696838,-50773.51727647237,-53764.67447835476,-58483.31559223759,-55350.04459644272,-48483.32209448787,-55602.283598507864,Mexico
MKD,-115.50547169875055,-231.02499871626537,-347.8965369601548,-388.13875815383244,-657.4993283060114,-901.5673591417498,-750.5631111078026,-943.6925855172725,-1225.7259311340008,-1303.2720384271352,-1358.409890269689,-1228.946302058301,-1460.1293586506092,-1343.572795293937,-2309.494300218297,-2337.3066154839303,-2212.2426852182225,-1764.812970761946,-2522.5038349822153,-2487.3680982809637,-2365.6870136444436,-2636.668932983647,-2334.765970491824,-2961.6782228788397,-3459.0590884386406,-2532.328239194041,-4031.3071776160114,-2748.295530383355,-3453.797091768163,-3577.641462270333,North Macedonia
MLI,-1.2246740540756957,-3.0399814947614683,-2.2704165490756734,-5.351124018108372,-8.082900152609676,-22.68643537114938,-13.735140679441194,-13.631485374484136,-37.948473276800044,-48.26906319883542,-43.92938618504835,-72.84605878011979,-55.754592319734584,-52.9329354413691,-90.15771497237952,-52.37906277437729,-100.55289049120263,-108.0958234063088,-177.09029656013857,-215.86609748086101,-152.00535984411866,-541.3049440221309,-675.9133818468653,-486.99614260813615,-851.230413191284,-697.9593462215671,-818.6225651149404,-596.2365914413693,-647.5853803922159,-189.92461434197446,Mali
MMR,-37.40494807574408,-83.33845172495806,-120.48331736980401,-125.8657010601973,-129.70128226966887,-136.93303646702603,-179.45387507794348,-219.47315056485263,-252.1812963020455,-353.87105932199455,-314.17181128433634,-354.33305216744077,-433.8203290655198,-547.4354488250592,-728.4659955772336,-820.0559980520417,-792.713111561172,-941.7075492053241,-1103.8332975809553,-1231.1682258116375,-1318.3836470954097,-1308.2272986950372,-1443.1001358102917,-1564.3720221651183,-1638.0744871941072,-1686.5017021713877,-1008.8479825030247,-1264.330270561804,-1240.7199005186235,-1231.829895265629,Myanmar
MNG,-168.7065143797585,-300.6258271983453,-379.59367216500755,-503.3602809797262,-452.56169048974533,-436.0098641083103,-430.7286900101598,-547.954073310209,-501.2716486518929,-487.9680384847605,-451.55818790899934,-497.07521629631765,-482.48186642724374,-685.5548493533923,-629.8252254441308,-368.7974148800706,-691.5009851716333,-636.3343671956735,-1302.5829932441566,-2556.780030645385,-2413.876458964499,-3223.431001106713,-3630.862652776392,-3027.567386419292,-4269.744687830975,-1868.3696381469113,-4418.168015985073,-2285.322296951539,-4493.968721100228,-4414.317454460141,Mongolia
MOZ,-2.1533797644327834,-1.8744131519947695,-1.8787190372829454,-2.160926504255842,-2.33976052330372,-2.574884610419993,-2.9040088803299313,-2.7626502166346074,-3.5565561114195128,-4.70315045176129,-5.4876524545935945,-8.053665108869623,-11.892598260351749,-18.244342491226952,-26.07225807317855,-34.957091230858,-51.018601384366875,-65.1543332267307,-87.015551622166,-110.76956440518703,-139.93277140886045,-168.57771723316372,-154.24806892503,-182.1547393616684,-200.07638856876062,-205.22598170702554,-180.73956003998916,-188.7756960243846,-195.71609937240936,-215.69437474295006,Mozambique
NGA,-20.911565571903772,-50.33410594255472,-50.569901132438616,-55.15282558889515,-74.97116648160961,-112.2672266587885,-142.6105110465063,-230.7928921852647,-388.42978329693585,-448.42101322092293,-360.3611873272728,-277.1192232848822,-320.9060508452116,-375.6897995205703,-436.133807665679,-501.9737093615407,-581.6164948196457,-386.59155997145933,-497.4916536909515,-796.4882090976475,-1165.7156287970804,-1842.162450936683,-1177.5499760478185,-991.6035122194739,-1188.2392645886089,-817.83547649617,-854.6155815808822,-1230.1602984988579,-1369.5593371285931,-1401.607648909812,Nigeria
NLD,-221.41066403735192,-373.35297427862946,-597.2168116342648,-807.6614011443792,-959.6279347341368,-1376.3582032668844,-1760.1346613935564,-1697.0746281468205,-1938.0101478552162,-1722.899966828054,-2569.8789610877207,-2451.4404074475974,-2858.9493366241445,-3332.321867165498,-3918.747097186412,-4066.7202480803053,-4416.457835524107,-4071.9004810673923,-5838.636861719342,-6356.567221742722,-6584.490859766729,-5978.212441365637,-6986.44120298946,-7543.248087585961,-7738.266628237412,-8082.340661307434,-6605.450824438252,-7151.172861070789,-6806.340012988049,-8327.38084369994,Netherlands
NOR,-56.05074046467193,-119.6606363022428,-139.3279547657791,-346.99261750299513,-235.76285049972475,-455.1366736699074,-456.81128223774306,-504.6211475660013,-723.4737556033956,-575.3110875042335,-872.5011110087933,-793.7726347899506,-876.1205055299946,-1276.2485029849618,-1613.184557978257,-1695.4922379904901,-1649.0184958880086,-1987.5071391085585,-2400.0778324309185,-1561.5908179244389,-1974.0977022548293,-1793.7536441183422,-1826.4779576809033,-1491.2530910974122,-2864.926300788851,-3815.079082569979,-2491.6770917261856,-3367.1383206809464,-1207.5350379442773,-4109.022909170477,Norway
NPL,-294.53671610877126,-571.34133574786,-781.9693659487348,-1048.721620150979,-1549.6070556929144,-1903.6214318641953,-2484.8366183485427,-3029.694006355604,-3205.1132762631,-3896.8590144201116,-4719.357390713804,-5081.435881252884,-6037.968086097045,-7031.494749361696,-7879.887673819944,-8859.245299739752,-9222.344708412746,-10750.375448866696,-11916.26971166342,-10805.167157496142,-13268.62628866458,-15742.784967793084,-17558.1278887355,-17293.95903752432,-19797.163468495313,-21753.431006945455,-19985.96299258657,-22568.181593723013,-24406.72077433211,-26139.308627465645,Nepal
NZL,-11.797812742598461,-19.599084216585275,-29.56022525812994,-44.15915186536004,-60.210897300156674,-72.926275886393,-96.26542879052269,-126.15672055047722,-135.6132505768054,-160.28904732175297,-180.99276617048676,-221.86815935455147,-200.56913156035824,-230.8245585977786,-200.78971559522185,-270.2795855264494,-238.6818965819779,-336.5065966580476,-358.0853731973682,-446.04752250394444,-521.1966367513486,-474.72708377082927,-638.0765418982144,-615.3889835162179,-596.5205958630302,-624.7188561308637,-725.0600563923465,-667.397870759646,-637.2055186773922,-711.4773045772406,New Zealand
PAK,-7868.629296131651,-15887.165102377536,-25689.42354049718,-35344.64588573089,-41849.33328336862,-56501.182420270045,-66167.20054937316,-75062.55333359032,-95487.93481329648,-102136.65344106432,-134017.93875378062,-133092.87440639277,-139438.71117460908,-159925.15771892213,-176495.45586015188,-211468.57759837262,-224187.43681886472,-263213.3584922342,-252957.83476358332,-307617.43511208484,-316290.378420563,-361811.7572696309,-355196.2945570326,-385580.98756415176,-434368.1030947093,-439219.5402567139,-468910.8581057568,-509170.10823107546,-499038.4883947184,-504184.86730573775,Pakistan
PER,-21.256715047722924,-41.07027439530151,-65.99128087724864,-117.79809641712353,-149.64898854190628,-177.832713857019,-244.66351168971315,-238.4572473232941,-320.2732472524577,-414.793546485812,-510.365283701363,-543.8554510679804,-611.2686384287703,-679.0305267495268,-659.7360139668112,-747.0206016873499,-861.5479626517852,-877.9954470596358,-1069.1624868956628,-1240.0887980970474,-1275.30779540859,-1316.4282369174584,-1466.8532725556831,-1570.802724521542,-1569.2560619513474,-1613.3869694588188,-1479.106489557751,-1573.5977448316262,-1667.9800263735056,-1675.7405186343722,Peru
POL,-2871.55945169139,-5827.593228339807,-6946.5126685231835,-10374.72851878972,-12119.113973343527,-16569.879343942142,-19307.93889668209,-21250.919073493,-28033.671590156708,-29800.146803033043,-31127.464455661302,-37404.73402740522,-41006.34056306207,-37754.41919822862,-51620.27345380935,-49497.353011997446,-42915.00071379981,-54241.2940250792,-64633.461384835864,-72375.67910280554,-73763.1077870362,-77472.3122483416,-75323.94131203747,-87397.67212497591,-112536.18193564033,-111095.10198133817,-114749.32919024576,-129057.10348794774,-111206.04122150592,-129811.48669621175,Poland
PRK,-22.90582432399105,-49.86501014841292,-66.82885543535954,-88.35055371029584,-112.20942722936493,-135.0111611845557,-126.8386058967402,-145.82449526734482,-272.2387883463765,-179.02642338754677,-102.50826847440659,-279.26649804836734,-357.3474116205558,-432.266870000961,-510.06800386534155,-608.0938094637803,-675.2122249454151,-709.6204450650708,-680.3560673815398,-696.9341352191263,-699.6286937715988,-587.4975481728029,-361.0901365528746,-385.32131793759226,-242.80743367818923,-310.895897092613,-230.43461653102625,-270.1636489635563,-327.4602948992305,-586.0148253913173,Democratic People's Republic of Korea
PRT,-106.66925660108653,-441.7372629172535,-388.6531511496435,-605.492711935528,-835.348980551731,-785.4309681025082,-1043.613380598165,-975.7636245815225,-506.92132250648115,-1324.760857843456,-1483.824303586294,-707.227625814941,-2080.0831026568326,-821.1281668604278,-1746.100031785999,-525.6260988203321,-1733.3055606430719,-761.8037550567482,-1618.1235170772168,-1048.2416842572056,-739.3690721398681,-483.11041748360816,-589.3800267297985,-967.8580408067739,-1091.3037686580426,-930.2350776458449,-1088.5878340367772,-752.4463932746013,-922.908350201918,-1055.9444603477077,Portugal
PRY,-91.22332805175228,-166.0121197837122,-267.740758117922,-585.5712758158463,-649.5593492849131,-435.4467317399999,-1335.2736886818595,-1132.3777152570979,-734.6255255938822,-646.3171478902879,-921.9855125098871,-2335.952948923668,-2576.537430340621,-3740.2797310175224,-4061.1861449561675,-4912.692648128793,-4100.271634747584,-5674.476317447825,-6059.039795098266,-8573.887955159806,-11946.369300351733,-13194.25729099445,-14834.89674334934,-14309.470012693891,-8825.98677303368,-12536.433332855613,-13156.533501781123,-12242.632638639569,-9041.308535837397,-17688.156153289405,Paraguay
ROU,-3471.516850750897,-5169.228801640357,-4546.818088952208,-10065.302692101588,-14613.882664115674,-22062.938189849745,-10656.385250650206,-27946.43146746712,-22932.713594977955,-23104.191146713776,-24436.939995390694,-46915.070693273025,-29326.802189303526,-17924.370582320185,-61344.00744862984,-62324.78726958414,-50537.14744591657,-29863.75710335086,-75259.99563502808,-57838.85506570955,-68508.95808093146,-88930.61605422958,-69681.63088217327,-101032.18119070199,-110288.4267324349,-121275.00843119527,-134205.13871141203,-166722.04071478275,-175748.1329569121,-185681.76732631098,Romania
RUS,-21102.45504907513,-41994.14551773112,-63127.43696202323,-79587.10703099816,-73873.87706281089,-83695.93017101493,-114029.88500223182,-166875.02376019023,-115425.9440383873,-148462.61499370722,-183529.1977836477,-275502.9854280798,-324602.1509160047,-238144.18926380217,-344921.5742902126,-390905.38693633775,-397321.8703623013,-468358.31496665336,-646392.475967426,-663959.7729607716,-473342.58751636115,-678529.7904893248,-480044.0227195147,-697985.1805324226,-840280.9536947241,-910819.5030755381,-1130091.9172837778,-1383188.1239703386,-1209965.4078002037,-1299857.5965956198,Russian Federation
SAU,-2607.4715709932843,-5864.030993631389,-9013.90314478885,-10022.850140682227,-9727.82996256055,-7321.196725295143,-6279.551151351992,-10821.077505266247,-11845.882176839208,-15652.341352079158,-15202.154614866995,-19482.846231478576,-24932.95271110422,-28149.455549989896,-33606.04679107477,-34663.78675804743,-37071.30289572712,-38659.42357603078,-32051.461272487184,-19727.936299046225,-24485.196097770528,-22729.324238318863,-17285.158325623168,-14057.683532912217,-16062.592379367492,-16240.147624967934,-15129.953774690886,-15844.467376434095,-15599.404168295676,-13843.48249401119,Saudi Arabia
SDN,-231.96230146527705,-775.1580329334424,-1423.7683951652577,-1028.6883388787883,-1356.89827306722,-1546.457044653584,-2142.8116512664233,-3007.3988721329906,-3105.320014716076,-1022.5043175967071,-1414.2562592109316,-2203.614832063396,-1964.3479856101956,-2877.482599378202,-4093.643875799286,-4232.152244583975,-7329.536066899749,-9434.84580098095,-7367.207698197641,-8540.999579920008,-5686.377282911371,-4357.4729609236965,-5098.878004407824,-4389.284133015801,-8225.218010381732,-14178.395039737832,-9818.25967672704,-9192.6203190666,-14531.408696114,-15636.988667409476,Sudan
SRB,-896.3792541760116,-1773.9813119341757,-2661.783493946138,-5157.747126711018,-6911.816397053916,-7578.614653349097,-4561.813680940915,-10183.274920965145,-11726.05235289985,-9007.906473783058,-9485.125418557493,-13728.420155979158,-13303.446619178301,-9017.471370943073,-19369.479021768744,-15245.260365194166,-15324.316286385632,-16338.836054606196,-19626.950773058416,-20545.454830719405,-17180.588079142817,-23147.21723071753,-28215.87476100996,-33312.146904436144,-31043.688678401293,-33079.438701178384,-41073.623316382145,-33824.35857689658,-45601.019365177635,-40899.79678510597,Serbia
SVK,-549.1391933769523,-1077.6764390242781,-1612.4153156899451,-2150.0982564001715,-3790.2336759571194,-4135.432713635224,-4304.007192850062,-5457.784712094016,-5867.126199368662,-4359.645342386099,-5120.713096066263,-8087.957747153959,-7638.731204342695,-4983.588380878375,-10267.077961552068,-10115.200968083744,-9099.241667047563,-10030.089724788799,-14134.292363765606,-12674.628166631737,-10359.313585619955,-15082.856119691718,-12440.467579919119,-17299.88357097762,-22356.76488041615,-23532.06190496306,-28757.036364874813,-21836.60283359405,-24799.07523491185,-25965.149757964315,Slovakia
SVN,-42.84787012266339,-85.29150248328389,-128.24549323691704,-160.3901926257972,-219.47957615509716,-265.70878919136163,-275.9704623129089,-322.2874176034459,-444.7168641671583,-345.4954825036112,-532.7738939497627,-653.4493787947174,-690.4218071678039,-529.1994555339191,-686.7561669428484,-714.8687342684931,-733.0133884054322,-780.0935554961341,-1002.3820662712864,-908.4801049705447,-1080.375361872829,-1144.079480336039,-1478.3494993307063,-1144.4799769656772,-1506.8279278041591,-1431.4672440084469,-1554.871529522146,-1402.5989345806913,-1265.4219773853176,-1511.2012781412798,Slovenia
SWE,-568.0523688567109,-740.5792733762844,-1054.4786945788062,-1747.8259360547609,-1692.1313784047677,-2361.9463660882807,-3634.4312011868988,-4241.358810822812,-5256.609757108223,-4343.45309657674,-6905.349479654882,-7599.739288442284,-7319.426704601833,-8621.53532882825,-10012.07474445741,-10084.959163547703,-9513.469472557643,-11702.246060171205,-12208.453300741749,-13398.0410036793,-13367.592626978061,-14870.795783099686,-15940.554128404152,-13700.550171857938,-23768.430421117017,-26628.721911669763,-23906.42476716867,-29043.693495613777,-14880.854126402544,-33240.73421225289,Sweden
SYR,-1037.7610850775645,-2134.3962697367497,-4565.750768097867,-7264.328919198464,-9330.100869186303,-12738.914201585205,-14633.11846444623,-12523.78170051233,-19251.61463293396,-14113.662588502779,-18104.512318661746,-30441.345685079283,-33507.87219621295,-37572.1151036245,-37679.342148913136,-41917.49766085013,-47689.873998772826,-41910.010493725844,-23700.82267260052,-43500.395540122685,-38409.79484683254,-50842.83868702065,-50156.93274949247,-46550.71307663752,-31093.210275355374,-43066.92105552877,-27344.154588948233,-32467.12766241661,-22370.396471500546,-58726.11851290664,Syrian Arab Republic
TJK,-95.12893921237075,-190.1294037859995,-286.1996409150582,-392.41811957411136,-431.3470226971172,-594.832010673314,-985.2295899998717,-2148.126921866229,-2089.8642946353007,-2201.9434870805994,-2723.5693909019337,-2858.205265582803,-4395.2298355938165,-5808.028031229561,-6031.0867582267665,-6388.182920254326,-7123.587832652321,-7747.526328088616,-8401.386164762303,-14718.464118492748,-14809.788197203176,-11021.4839491151,-12994.18998279555,-15947.164758325269,-15347.946884505727,-16592.923589372567,-17739.970277294717,-18162.08051601446,-16397.598426455854,-18332.448349390488,Tajikistan
TKM,-281.6170303436882,-560.8741127370581,-843.2172420384737,-1521.5042496114777,-2538.0634642690443,-3157.6665594856536,-2424.8669623544606,-4358.157178799739,-8698.893331890373,-11780.216518449937,-14697.429604552057,-16843.32908173104,-24341.355534500704,-28362.490524812034,-32192.841481772168,-37934.54228174643,-46989.985541233495,-16737.108196991623,-16447.29405653747,-24611.763281475454,-27407.759467316573,-22932.55095517862,-24839.802349236594,-29847.19497222731,-27444.989074786805,-33673.14978898519,-40153.72531162664,-41459.89585976886,-29576.785077768363,-46846.19910648724,Turkmenistan
TUN,-573.9373146094047,-1812.3515398124748,-2413.4442689685625,-2874.5776733212824,-1286.2201785807454,-1641.090969254191,-7346.7753821163205,-3712.0074280496065,-6434.195958012519,-7399.821652540938,-4983.2626236489,-7281.911142569893,-3007.38530366946,-15403.013455472645,-14516.439162439066,-14826.67268480101,-12276.50853399865,-15191.43592251267,-10336.972296725322,-19728.75103675222,-10398.029563292459,-21481.75923398663,-21496.465624138727,-14490.837175925162,-23599.453366802056,-14908.370847638062,-15819.289169934355,-19675.54546293265,-19979.118092257886,-28131.151845642704,Tunisia
TUR,-7536.500551591719,-15181.306885702921,-21543.491191740584,-31295.55354748926,-32789.19465050366,-40740.19049186267,-49314.58943420914,-57274.548203987244,-73080.3813940836,-70156.60303726686,-91003.3558930703,-90621.36779104761,-101725.29103005437,-108043.94244514465,-129687.66631049599,-143577.28012903573,-143943.4587213179,-132991.7373427857,-146612.34564888568,-180184.472841851,-182477.77942818022,-213919.71047183895,-208055.27062550344,-240305.02904178336,-217453.66063870184,-270963.127289,-258143.26195646747,-281236.51011749957,-272839.62458445714,-269794.88809677394,Türkiye
TZA,-31.117236212981826,-48.61877124211637,-55.50428045397542,-68.27963073781378,-85.8116211947422,-132.26836602549628,-172.90808536374797,-187.0046651736794,-300.94737108715054,-249.0559659927123,-109.8810762918506,-329.09076077032915,-311.36697457305826,-326.13458379907127,-320.63529379747854,-527.7721499923395,-613.0008317183753,-494.92641844445194,-276.8774775482563,-557.9531552306872,-447.9059635286824,-855.8769984335357,-872.4210253398455,-877.0055381807252,-1479.1105802572592,-672.4584638584283,-736.8534453703354,-510.6848722044275,-597.7637855639701,-696.1090701697335,United Republic of Tanzania
UKR,-8096.848065660328,-16044.355669929806,-24083.440365086008,-35996.50256499378,-28732.17666343841,-40766.4053678666,-39972.07158991927,-62563.612069132,-57543.60007137238,-58616.483943904816,-48919.867385423386,-112720.18474113257,-118712.19522729317,-71955.75780721,-119774.47026219896,-138230.46494583855,-111058.21354694047,-119053.18643905394,-236236.1220345892,-202210.44892001853,-172992.33859398458,-242444.74177175883,-180569.5300145258,-268704.24090863974,-305416.32072612154,-352007.4977579525,-361902.55140035297,-379343.6917191339,-372114.77562611026,-445711.9793416977,Ukraine
URY,-93.98051233036955,-82.17056605688236,-222.51245482956529,-297.4210450437942,-528.2624255278856,-514.1858741716158,-1000.3030408214421,-894.6656360976828,-1122.3528318837195,-862.5003853163529,-809.9639086403608,-394.4653735790967,-810.9339003813735,-673.5496347787822,-1158.415209769451,-2045.9249453626783,-1878.5851897309583,-2711.8219188956823,-3304.2538629018586,-6819.920906162891,-9830.69154734403,-7333.318907640649,-11989.392379509309,-6146.817483988049,-10074.6603339982,-7407.563231061794,-8568.8089722162,-5684.314822495682,-3445.375935479926,-5929.506084401488,Uruguay
USA,-36802.041418728804,-53031.73938176911,-99250.82615263108,-128822.65442027076,-156928.16561116508,-178317.9700196961,-219155.91570975143,-275123.1057687135,-320056.6327577531,-323507.15198224137,-348588.02415712335,-335325.1569681151,-302414.95487699215,-481212.67952860816,-480736.98978878715,-506929.4991494365,-469441.2438909295,-571092.625332424,-743450.4972464803,-699891.3901770152,-738343.1291937076,-707667.2320312868,-845937.3663376931,-838960.5245061156,-836105.698831933,-886748.7373205828,-1042734.5724309349,-820670.4195705206,-926680.7575291808,-988399.2959041419,United States of America
UZB,-713.7181348762173,-1426.6208097099736,-2147.458174129761,-2610.224178111986,-5034.651608079142,-10451.236442402347,-13535.71288897096,-18369.24298287104,-23978.332003328178,-27127.02316377209,-29575.05068390953,-33955.06970539702,-50075.485249193174,-59235.92672771735,-62971.491812267916,-74874.53893454486,-81195.50643486276,-88379.86681183774,-93748.08094898882,-107397.95998089304,-115658.54297451972,-118373.19406701247,-126460.36213942265,-137733.31264420683,-147014.86050869833,-154151.66744894878,-160380.79797244546,-146708.55538430513,-136140.3712771498,-159537.41983718984,Uzbekistan
YEM,-65.33874794569287,-81.77342679192256,-185.5938438923211,-259.17420439074385,-348.2162780154509,-419.76930667848353,-418.712327839098,-429.587728329944,-629.090428152899,-588.2457582009807,-664.5426605925354,-787.00006401163,-742.050748260197,-637.0655691664375,-688.0561300316107,-813.5854466876443,-1156.8154494141186,-1817.2467429246879,-1514.0066635453572,-2092.5074258554328,-2650.5122175543074,-2453.7531573822157,-2787.2748602716683,-2721.74768577929,-2365.651660682838,-1610.3077210257638,-1291.7682719888755,-1344.2601417139601,-1351.1491397775742,-1529.7937767804551,Yemen
ZAF,-508.33543590451734,-1257.4154087656775,-1165.0452311898184,-2329.7918861786825,-2716.755861300732,-3525.31878346966,-5693.588110852663,-5873.954654810386,-5184.685344553829,-5318.0627036929145,-8283.454932225628,-9400.858924984243,-10009.285028577764,-6922.422484944401,-8198.068562102337,-10009.894271805748,-11912.958371464356,-11564.048430945024,-13814.06555782521,-13470.082958972587,-10430.947069529133,-15471.121858194969,-15585.777508515921,-16022.20704126636,-15745.304917044996,-13570.792612360152,-18811.80919567812,-15779.945106708072,-20025.008473225633,-17126.47325828394,South Africa
ZMB,-21.540070700307673,-51.26925640223493,-64.55625353399317,-109.85985342635439,-121.66655064829634,-91.77191116486541,-163.83696116600993,-232.16128945186344,-237.57778753071256,-288.20705841749697,-347.22394651813227,-407.6830348486317,-418.0547711631937,-820.2682940519144,-546.7543798349196,-976.3632424659266,-722.1385728975396,-955.04799113211,-997.445239315407,-1826.2073871340224,-1706.4820299728308,-2487.1682546494144,-2802.266344071544,-3183.455130448079,-2462.0999825215463,-2741.7225769933416,-2133.7273468836534,-2703.9970247133483,-1666.10938527732,-2300.411830145118,Zambia
ZWE,-133.90547674679243,-211.54522379815336,-69.8834858057303,-453.72992274760634,-593.3445998430002,-174.24914187331996,-771.5065937992429,-860.6263339001791,-926.8412348001564,-1118.5498457875144,-1095.1832962752533,-1036.1357969321698,-1118.6740494994926,-765.483087205639,-1677.3609933499413,-1681.7457472535677,-1912.7653080956338,-1264.501153114129,-280.84400146987997,-115.3115587426531,-183.39580075570015,-247.85467550149355,-605.0366364046811,-609.7972882626419,-502.5216517358691,-596.090637743079,-577.6074646867784,-555.5726611928316,-673.3716209499534,-1474.4618315125515,Zimbabwe
