country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
GHA,,2706462.5805850276,1959321.421778563,1751910.6687786302,1767162.5812806527,2188358.5597045054,1924040.498398948,1635959.7059394694,2063578.2485459424,1958032.6724950923,1006549.4427877779,775123.4650493306,1185335.420422946,1144293.829731613,1060280.0130241928,1171767.6797302407,1269435.4838964865,1354389.985810216,1514603.133322725,1308999.1268977227,1596274.0153575584,1403837.3296470605,1436924.5845590995,1275052.020114824,890051.4996459436,703247.7711016956,726400.4705421294,792307.2374043466,884284.9867879116,1034633.8647363154
GIN,,7521.251404468588,5674.875467122825,3349.798223450861,9283.213573155459,18161.827259439306,26060.473124828768,26689.569122583012,43662.60145579681,48619.10752918082,43487.19578570465,46281.335574577075,58515.94760934223,76260.0958193881,78176.27748249315,58761.04461469657,49097.156257120885,69239.08627479005,57406.640381721154,61234.192040207854,57029.53891257205,51758.74447021624,53746.216984515624,61098.43967447299,63748.69578775427,64005.06666159513,60774.80947761346,67228.57083703006,68371.58869538934,67146.97367795634
GMB,,482.0179920093374,-326.32933084397183,-1671.6126932398986,-519.3935107733477,35.00692451638504,220.8027654712368,-25.506373601721858,1182.0058278693048,1959.0439656069534,1516.9806405263034,1802.3788188418837,1318.2563126464174,2435.023196135305,2111.484832069006,2644.411396792106,2840.8036076751046,3748.4731309492436,5913.891052337475,5774.416914480332,7251.067042438498,2227.730877746845,2572.512573210653,2767.990006714508,2039.4219939752543,2282.1260385391647,2368.959373334001,2160.4568791756155,1152.1142864642356,1016.8688876956833
GNB,,,,,,,,,2134.180742109589,3774.872451795303,3240.746405807725,3764.543443964779,3823.9055347989083,5411.017168822084,9705.72808591934,13858.807932962492,15971.746130524873,6067.008403005639,7942.462951573671,7555.705527330458,5765.967836808898,3844.4776655835344,3272.472907607057,3708.026660629523,3532.414610802536,2557.7106050141347,2899.332359611075,3495.0100483449623,3582.404734052565,5000.811675255138
GRC,,37452.25440062947,26234.5969745781,12149.815777499458,30152.328166149327,50534.63347014213,73075.9302976009,67907.4175071053,89343.54938432896,102421.7209174594,90704.33376038418,99900.51644295659,125040.18441501618,203274.0431333245,233567.1703452528,271886.6542105023,275652.15708200366,320957.7767274484,421074.31094522186,351878.36396935594,319777.2661484924,362960.42733723053,338818.08276478,383648.34401164047,320636.1021847795,253984.78186924625,245311.30194927758,250122.33945792835,217390.98871613646,223188.49561162328
HND,,26228.099770881614,16700.3461885168,2894.868919437455,14816.361377443165,32199.65123389336,34310.62948472144,27362.83207984148,37989.531477350545,40650.88139671807,43030.692517006326,43730.623651356,48130.53100636126,57245.272013779206,50096.16401748108,57503.97036292959,66783.52731923215,88943.79160170705,77268.17421625332,86375.08031759792,86853.59546697949,85842.5965914493,82802.7023786162,97437.01162425774,90121.7344958278,98612.2969782257,102511.16003396982,113529.99157018465,114652.10363221847,99114.86404148972
HRV,,,575523.1237693431,49909.79045431881,44385.77011804911,72444.64839581141,93096.65832666872,103995.2938722817,121613.95374054952,131336.5610083986,66686.9768108127,105568.98142117035,142208.98120205506,124262.43337851105,223478.72010576943,284081.8300968558,273932.74995230854,233421.668221552,469596.84404797637,401048.0870789914,391106.5707605243,350322.6334057992,252226.84250065126,398370.93043017684,449635.16911596886,328328.3797353089,449047.37398217595,348129.27987026004,520731.6006136155,556833.1688397817
HUN,,346633.8591838727,212797.55971705075,175275.5469339994,275050.6915011091,319088.96315457334,415794.4551900621,420314.6450169021,447325.0633465666,527490.8827488513,326608.8835262135,555366.7795542284,543511.2613114379,529916.1407422257,1154193.285933238,1400359.1465802542,1312218.026109521,777035.020548033,1924498.1523502646,1449822.7353830906,1403351.0170771456,1718555.9262875738,961914.369451561,1464540.552880791,2017876.0817171053,1246757.5073684552,1757990.056176658,1448631.708214822,1778924.5647410972,1809681.4654990092
IDN,,454289.75737799384,433379.82181504986,160064.42889567066,526131.203884168,1145208.5392439887,1643359.0013831663,1248501.7600654499,713077.6198270466,924834.3802977588,916272.6632196015,797227.7152294737,1064145.1789367977,1582947.9908162688,1668744.9647224576,1925123.7793096309,2053226.0491153435,2485691.629290033,2982331.2317897156,3092601.0228825593,3956604.442268067,3979208.326434107,4246228.899897967,3903219.12410949,3604508.213011578,3390557.5516630686,4536025.471025844,5688616.239653394,5630224.783176893,3898998.844796247
IND,,221918.00561896505,196330.63850631632,91653.33728997948,204158.385276602,374764.4728546754,503816.64869480726,494886.30567978136,741989.8532625752,822839.9950587269,832640.5816345764,949710.3177121526,917552.7599095048,1547067.503465174,1600138.2464587016,1911652.9554858208,2070339.6133521358,3006510.8612613617,3080458.81008024,2412538.0950484658,3569560.920705885,3531413.1072155256,3277824.58366894,3491732.9420664934,3420241.90893006,3335169.857666073,3284123.353584888,3996853.5082439296,4254168.304703816,4218956.535889627
IRN,,-43516.56356375429,-328705.85372343136,-773870.4361037542,-430536.41199516255,-402113.2298297045,-326013.9035261616,-462861.94682784483,-317100.72100793204,-337663.2989005133,-302500.16975562903,-293724.95522730116,-345155.23763092863,-300109.296945168,-370838.06991020736,-364518.5869553939,-407109.2067205083,-488674.0784046886,-365636.74636880046,-344452.36670808546,-433997.64230018447,-568134.6469925988,-517216.48039712396,-368738.1816454689,-262990.7127771423,-181679.2273910337,-169347.96544860656,-101939.15450595254,-48326.28444018065,-89868.04965771876
IRQ,,,,,,,,,,,,,,-143893.33532074522,-238117.68220393118,-240451.68469052148,-255462.86436827914,-311012.2899103609,-248942.55811320926,-278099.63861548586,-287938.3625593429,-392809.1477124749,-633269.6546260257,-1106785.511492169,-412169.1698004974,-276027.13412620977,-404392.95702050364,-305581.9406044976,-393814.8354577275,-867211.8975364865
ITA,,158605.69342054293,218240.7269482099,198924.5259239063,258933.75613863705,392113.34189975885,570324.0835479358,589243.6515659875,688438.0251772243,814442.1742250593,754271.9866414015,833303.2876153792,984676.8709373816,1106237.6047481734,1702016.2440854157,1713572.3180412417,1728081.921373327,2031212.2291700752,2212683.7095300085,1825138.5146122414,2009335.4674562158,2512091.6797797414,1968000.9139636257,2177648.9639174957,2649056.690199087,1768486.80011188,1836039.444389503,1726947.1158970033,1904815.5412860583,1926140.4930352669
JAM,,6214.502047308309,4571.720290485552,3435.713865999593,4900.078511535291,6617.1518027923275,8446.884630732304,7302.27276599954,7057.776220884782,7185.460460668274,5651.230419591132,6807.449179985914,6218.4717287744115,7031.1787648466925,5559.041872370564,7260.488185840308,7304.205066706316,6505.55047994465,7346.184947357427,7880.6666227171845,8532.68954067654,10307.81936498366,10792.719782505545,10689.194258477157,8424.019161303804,7828.5238535937415,7917.66766412208,8712.710849424138,7590.437286180739,7317.789794428621
KAZ,,,,,31385.413843558847,11540.382439838339,9798.686043903966,8385.26431091634,18315.05634389325,15977.840703908158,17538.31732083164,24026.56030901916,36120.938475738076,43736.64804897937,53848.8836436196,57843.09781495701,63214.997847996485,70217.14680122247,74508.6416574081,70760.44073299895,74670.85037693639,80030.26732382712,88882.52040766597,101974.2239831756,104088.52409344153,96341.76723107004,70841.38910843153,79174.68495290252,83725.58820300055,82842.06149469322
