country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
HND,-378.6115576923896,-784.122810424581,-1162.8157459167467,-1629.7575008333556,-2022.693036477335,-2811.787844108942,-3237.8139038315126,-3454.3152222127346,-3020.5045228531885,-3422.531998314281,-4242.002517452584,-4510.047809635757,-4808.435102823369,-5348.053137707042,-5023.919460101518,-5707.621240177411,-6596.072816094266,-8969.656203485009,-8111.22343921524,-9459.214126768335,-9400.51572313636,-9931.519111319698,-10132.196072989316,-12242.997190078477,-12181.827160304993,-14352.526168946839,-14583.694081312979,-17036.541723560906,-18394.819434391244,-16053.111200939375,Honduras
HRV,-427.92136346718576,-879.9494039132396,-1322.0589073546441,-1927.241491880403,-2443.815505001085,-3043.782210663716,-3902.233984524634,-5217.18978348669,-5374.629998566488,-6494.590080501514,-4027.395994508055,-6466.710696125315,-8001.902446264819,-5720.188655521251,-9401.113618369323,-11652.268000209271,-11047.812175819357,-8772.626868886993,-16575.261531493205,-15435.747667905802,-15628.137070776473,-13979.902752813032,-11135.828978911839,-17074.398406283708,-19743.531024709624,-17408.802252532438,-23117.517413051017,-17605.334902470964,-25471.672583246822,-28603.802180350875,Croatia
HTI,-99.95211268833839,-231.9899405354106,-410.034484245779,-505.87859917155265,-692.4248351428122,-797.5599706259034,-869.0319392799723,-1126.1451024947173,-1140.118213206357,-1545.340033422117,-1387.2423236336115,-1354.591763822739,-1474.1565808201685,-1628.1255524362562,-1920.4516032373258,-2101.468665495825,-2314.076105866747,-3272.0877119327906,-2723.2483879607753,-4191.542285447558,-4993.055112821632,-5615.024990319554,-3334.926743002769,-5865.623682573692,-5903.837381109446,-5119.850092229747,-5113.029577654273,-4782.384939441839,-5204.251772183899,-4519.443345332803,Haiti
HUN,-1601.2726391791834,-5601.021890749345,-4765.986924767968,-5849.373750837912,-8641.384236310712,-10265.196981737337,-15484.241304820667,-20358.170663252604,-20754.895411354242,-27067.78668146639,-20974.199822828337,-36426.38249900984,-31070.593488237424,-25117.252734017893,-50223.47715360745,-59119.455095551,-58448.8309818317,-30610.50217959888,-72596.60349938697,-65585.45160264039,-64954.44674117424,-79207.4748156425,-50178.04229138858,-75472.9208817545,-110053.81041322899,-82661.021176247,-114486.80535376957,-92874.24112916792,-114723.8095130572,-124766.25025136623,Hungary
IDN,-4377.742770032706,-8164.387110873996,-15522.456916641248,-16694.827884435545,-22201.41045830705,-32106.993314740634,-42582.813685564644,-46143.09187944849,-60450.99210296772,-61136.76529460627,-71235.11398661199,-75581.40079359639,-84624.18743126256,-104615.97530788528,-116958.54957549665,-140975.00416808727,-140728.77696802697,-172908.57699906244,-227244.1561795502,-261170.21945675806,-288826.0750144761,-295269.7214945665,-343683.2320580126,-346694.4906707182,-375170.4003122258,-406865.05447807274,-512893.8456140382,-658804.0442114559,-720720.9799239673,-488794.7399486567,Indonesia
IND,-5724.703129520661,-10394.922513070745,-19192.001606995345,-24570.22240138446,-28448.97075858596,-36790.046235228634,-48841.45254389997,-56414.93596572332,-65705.75579281559,-75817.25022990737,-87922.49750629917,-105548.38425856961,-97656.87110583324,-142838.0394402772,-146480.42608708036,-164263.8033169602,-181552.59212494132,-244716.58641083277,-272513.7413091836,-245742.39951758736,-339687.6016466394,-361315.7779155309,-391520.7647030172,-450782.4018855957,-475059.5497397933,-497483.0595257357,-487111.2557395239,-585303.0925209231,-679591.7421891707,-684014.9102040834,India
IRN,-148.84826159480474,-437.02252138909006,-1425.3869443095568,-3205.719709328782,-2950.581090466525,-4842.323379881266,-5339.94428493932,-8350.682837901843,-9986.52808357644,-13708.069228596238,-14721.303919623097,-15371.798754611329,-22690.30327676899,-28384.12961167089,-35863.364527215424,-40141.25331561075,-46933.53843440488,-54929.96684777889,-38849.52513294249,-35360.27079329768,-46691.390699407755,-57071.430878539235,-57002.43131490707,-62033.85402755192,-58560.80154100056,-43364.52296091496,-45549.685889016335,-28258.09520282591,-25950.362129604644,-62306.02019794165,Iran (Islamic Republic of)
IRQ,-359.0724690447382,-995.3423427438361,-1633.4855293296703,-2342.6007393516416,-1339.1260144217722,-1133.974304303588,-1849.690826456,-2057.7322022234353,-2554.0134328299887,-2466.17594883851,-1306.1179172576492,-6047.599206672704,-7052.697617905438,-7206.737336463629,-13938.207195073946,-14502.278877173892,-15524.144047752801,-16023.311811110414,-12840.94656793557,-11288.557973261897,-13435.66593230253,-17940.41453831017,-28463.5728456302,-49605.95397071667,-18169.971942908534,-12023.905258594265,-17925.66902843695,-13384.250643369835,-16977.853307233363,-37228.490987184035,Iraq
ITA,-1761.4713912046968,-3758.496234184174,-6640.412799623927,-9623.808924239092,-11249.930548815348,-15332.65089296632,-20445.525629691012,-24716.808157838896,-25292.32519561054,-31456.137890780374,-35401.1327839568,-40626.59688805968,-44519.30803493171,-40106.17011959759,-57026.598733827326,-56741.25616088973,-56902.6410247642,-62221.62839767745,-64682.23412918995,-57372.291079908566,-66112.28025157249,-80962.61880468823,-69437.05887546444,-74066.47429658328,-91717.61660642983,-74147.52894968877,-75516.46342000329,-70249.88720672173,-75656.80834217755,-80395.56038391337,Italy
JAM,-1.0314902657963159,-2.752341779175438,-5.3789586666074225,-6.153948784463941,-8.933154696042479,-10.511612588555533,-13.32534110903378,-11.84401192972031,-9.42420255124976,-10.220335362123402,-9.393658497739615,-12.151401506174848,-11.179816252898279,-14.16946427584458,-12.04162032823982,-15.653106447757517,-16.571628210072635,-15.72720693992044,-19.082710515429525,-25.260631390788305,-26.913054712411263,-33.0822769166428,-36.1783631912876,-40.04526685372231,-35.58386371568678,-35.26844570545539,-36.882095719442965,-41.918669493283936,-37.617056152581384,-37.13677150083668,Jamaica
KAZ,-196.9526084573863,-395.29157391899474,-588.6896847464438,-758.1294641415652,-624.2374090052103,-437.4476779760238,-463.6587455874017,-486.469859094552,-826.0905722010795,-1095.3306479298665,-1531.2064070333481,-2170.2029740808216,-3224.9620950300687,-3536.4954544938537,-4020.2499349727395,-4108.423848682996,-4244.695867963943,-4651.425760992223,-4975.161537897365,-5951.353179468721,-6222.977725118919,-6910.782530467203,-7924.769243440803,-9181.097423056206,-11314.711721179892,-13181.759389200686,-14390.6851857001,-15549.304634535585,-17913.583780211524,-19491.47633996643,Kazakhstan
KEN,-1187.4471887473162,-2526.484237965364,-3819.557899495112,-4379.961633542854,-8034.025048103951,-8544.743818777966,-8041.449921167219,-9484.341814708252,-11932.877381192251,-12572.957476372889,-12966.23810984541,-18405.129785035817,-17354.851394396486,-21270.953731393343,-22188.600528511346,-26726.10579645988,-32176.584163685067,-31169.370036918375,-26960.847208252326,-29571.172618455897,-44703.02895321853,-46290.55688589911,-54470.9753914632,-55157.34619602541,-56862.88071793505,-65098.931060231735,-59609.47576654833,-59579.243205260995,-78532.5802685941,-73212.52210886072,Kenya
KGZ,-118.32823714649841,-237.44596502927934,-353.6388292255271,-308.74550596741005,-272.09077866274333,-294.8632763720975,-544.6866260960608,-587.5841641300923,-888.7843719761631,-1346.6011744992443,-1640.459787976027,-2363.728908147571,-2182.315387834829,-2539.770459453229,-3136.9504512811163,-3279.959235655006,-3546.243664545818,-4014.6668561534225,-4319.255697040265,-4852.881874385467,-4689.51880393086,-5056.647327472485,-6958.112676384409,-7242.883072994549,-7492.278412849527,-9115.660744335855,-9686.655556582411,-10243.762868685892,-11394.803654967656,-12258.355894198217,Kyrgyzstan
KHM,-67.04287728958452,-92.72767073729243,-138.40496127418876,-139.69417952745317,-173.27113438911408,-254.83673057055242,-352.2790281263327,-266.2582269079434,-344.08252933828925,-755.2590988846371,-1379.1835112000306,-1791.3619264266056,-1569.2252607581395,-3609.0940837088456,-3192.645825683745,-3329.5318252728343,-5454.884898997406,-8124.881283787953,-10168.203086813739,-16340.875552810097,-14546.058997091557,-14322.712355373205,-20119.890479524456,-18963.13003175748,-11164.360617092509,-8245.830917710515,-14075.55573602137,-33466.05762239302,-34998.8276939083,-26557.271451522178,Cambodia
KOR,-31.3996341241349,-41.95415729723943,-78.83547056671223,-94.55403815836532,-128.538049801443,-130.90359483536588,-149.73779279161263,-207.77150373948834,-217.6984996510693,-241.32132139086704,-217.01437385401823,-212.97163795240402,-298.27317626800175,-312.1929185864512,-374.889971950126,-384.26647407351413,-364.81164610733015,-507.27033699963727,-604.5731530193938,-534.6574823055615,-550.5159674206154,-580.2485686845795,-696.3659017900818,-713.038328939672,-767.5815230833332,-771.4825428493575,-763.4760216478783,-789.30414652594,-889.2083937579893,-910.6015658928877,Republic of Korea
LAO,-37.37992865740877,-77.0128929769484,-97.96022091775558,-105.74840998914792,-154.90933702965287,-168.50164583200137,-306.95029393541387,-353.9101056724783,-561.3281777694687,-548.6417762352671,-740.2902797520027,-777.6562866992365,-942.2561712110858,-1183.3502665589594,-1823.9824021898928,-3608.5197619787564,-4694.209514560433,-7709.6945811914875,-13279.914052976332,-14475.700482309863,-13861.972302945935,-15812.724202300808,-17201.937491480803,-19609.94133964838,-24049.953688616282,-27145.255606543666,-29151.201328240273,-23455.784960687204,-20201.457812283992,-17059.179974079376,Lao People's Democratic Republic
LKA,-18.365430039368462,-38.407737374737444,-48.661571691073405,-71.46735963283703,-89.38776876254599,-118.92932905576194,-132.3562656463117,-118.72305837388063,-177.00251582752108,-183.86642787833378,-201.13388678316943,-204.6694999705925,-205.37439261563588,-251.05838941878318,-323.26595479589975,-414.87579331311747,-508.169739674084,-648.0146059727356,-1669.6487610673173,-1697.123757782504,-2250.0013989819586,-2036.9271317146247,-3166.0999392761155,-3459.8591830819573,-4207.059933028437,-4163.409333805176,-4693.245846036739,-3943.8322645016265,-5691.769594038301,-5407.6158518238235,Sri Lanka
LSO,-23.58843033729548,-12.972593877717081,-23.822745745172707,-47.460842218922274,-96.24431879144657,-48.64830179719316,-172.48104763056995,-149.72387394800526,-141.4988587624526,-166.4678766659562,-158.59189431763932,-258.758599279117,-199.01801973208566,-160.5303527626649,-172.34181101104699,-181.6205791041962,-171.42296766669045,-162.03511937939618,-172.1145049634618,-176.10604051471375,-422.135304570937,-257.7158093160388,-329.4401604548321,-342.15889763349645,-377.8805787558532,-290.69846292896347,-89.46051543396197,-847.0469438393375,-566.4520556090359,-133.10253286394558,Lesotho
MAR,-48.85344260302908,-76.68769106340397,-73.98248229746743,-42.41873020789037,-116.98460416453636,-35.272341617986534,-193.8833749082727,-356.60223612250536,-216.64841045770333,-165.3357740595231,-128.17156564887247,-79.70743176061475,-324.5199740092385,-247.1854874202737,-435.4269178762118,-105.68989134562746,-678.4021876865341,-233.4194505506806,-319.91841372479604,-578.4567744752164,-844.0685928631663,-714.219864345717,-310.01166441556813,-431.0813009997248,-376.4279911804553,-388.08690382927233,-554.190821203939,-554.4639105381556,-563.8549200899972,-202.39826611421412,Morocco
MDA,-181.81145456061103,-367.6151744421258,-549.1819242587932,-1528.839376055775,-911.3904649821654,-1713.3961442057637,-2139.000448900155,-4357.704512969801,-3342.0635393762886,-3447.962374153397,-3466.414238209142,-4140.1097390588175,-4843.394113509312,-6264.513210205885,-8652.325716482655,-7799.849538175552,-7470.698518457278,-7916.780804539285,-9667.172270138391,-7968.92229999698,-10589.675424601772,-11676.351296359435,-4841.46035172747,-12733.075256418728,-14774.564855828423,-10788.967262942202,-14688.633423319903,-19658.294933713565,-24154.62136396737,-26012.09219463159,Republic of Moldova
MDG,-57.204943092793044,-109.82520211529561,-147.57525618571088,-250.37791489013205,-294.9587601178174,-406.63394744395407,-486.7585064348134,-554.2660427627899,-535.4976523667166,-689.7382840336121,-742.5566136203412,-863.387059760083,-903.7121918644283,-1820.2449586013959,-2173.2105161679374,-2628.2226629446295,-2937.121775041971,-3245.3627614874263,-3588.770598410548,-3777.3089214622532,-3896.5473648789293,-4308.291761330191,-4777.20761127055,-4295.426427164467,-4357.030744332381,-4123.69757005392,-4157.389688463155,-3877.6569092617774,-3100.997604031131,-3305.285751874652,Madagascar
MEX,-8757.313318922677,-17258.369746497756,-30585.68137124158,-43665.42523885704,-55001.44250150315,-66745.8764124487,-77079.12508114452,-86881.68055478203,-102668.20674687666,-110136.35920518235,-121090.23681048182,-152619.49436259287,-159795.48459069006,-186683.35272824898,-211989.80602662082,-204493.024950046,-249435.0673914509,-287738.13998656336,-318558.4942341731,-280920.88723357784,-345893.1657040433,-278163.7878681434,-368932.23816673644,-400496.08514358214,-433656.06646946666,-483907.99230457225,-580799.8023938406,-597999.5967309736,-612422.9833904849,-641229.2564978743,Mexico
MKD,-33.46527988781502,-69.59208191966759,-104.945782480105,-109.33736381977018,-181.43086365473584,-273.3532772441746,-277.6066752384285,-354.12864548638277,-360.328354658808,-460.68746152316277,-400.4855877051807,-413.35817872095004,-541.5913218589523,-597.5987606283642,-672.3967641111104,-740.4718793258617,-797.1788954863297,-690.1855023426749,-796.7688972138043,-1055.8012030892983,-945.734158015671,-988.9377787871513,-967.421818500934,-1169.5017302071276,-1284.1464556240894,-1325.3530733546377,-1499.0852604516645,-1319.9605790033913,-2151.408024135174,-1752.9126936023831,North Macedonia
MLI,-177.65573437581537,-466.932085749321,-521.2022816380238,-1021.6891284863786,-1454.5733036689167,-1446.4735614553365,-1879.0573457897826,-2522.284436930032,-3262.041032892215,-5750.821503683408,-2206.1163137891317,-3410.731176305223,-4504.454955958965,-6106.403730690601,-6689.897622048958,-9981.178597653841,-11974.567004778413,-12550.423733819627,-13527.839087316974,-30593.379715698273,-29881.959925072162,-30384.241329718858,-35181.002172759065,-42846.557475852955,-48152.97552139856,-66058.61107671369,-85570.43864315985,-114684.44154478359,-120850.60953558116,-132876.03077529892,Mali
MMR,-39.55307139663509,-81.56441583926019,-133.21824435265836,-174.95724149718856,-304.94160418147857,-355.68777104469495,-435.76836447807494,-541.1478157099165,-601.2179372419643,-775.9683034607028,-899.3932733134799,-1444.2610464762663,-1787.8917411767688,-2275.3937739651565,-2748.8320934575413,-3484.1777376555647,-4223.739308558465,-5042.07178800082,-5671.797761215037,-6252.723974976726,-7359.426877910752,-8445.09028927323,-9203.5192674309,-10378.164274497845,-11586.804614716903,-12592.189021627835,-13842.359328978377,-15137.647143632337,-16475.363479557047,-17241.405629408695,Myanmar
MOZ,-295.41730939115627,-430.6544889516715,-259.163034198651,-1394.3535670707101,-1602.220685478942,-2896.4816569633426,-4393.212597844244,-5561.046068475243,-6780.244003365581,-9009.947670314641,-8824.943819281447,-9392.594803215829,-10002.629079663768,-11541.695897016083,-11238.45697000123,-10784.982679209112,-17219.417753090507,-15025.774478549689,-17209.240570296708,-24337.24296550662,-33576.39023315412,-37192.18259693808,-42595.24179491604,-22438.259882647013,-27354.042919349762,-26747.59655736554,-27057.834360470017,-28503.488212824235,-34279.98752289438,-36950.669428974215,Mozambique
MWI,-748.3386675631434,-1798.1056309948765,-1109.9837068642876,-4585.000495216648,-2936.296800471391,-5657.9623404618,-7183.364632741947,-6231.534415819791,-9238.497377243424,-14452.211210273883,-16168.719593048396,-12172.319646811076,-12086.229550526838,-16770.807045461297,-14755.049024254577,-12151.368637854148,-27909.259859138463,-37041.80246614458,-32380.600801344495,-46885.76968995494,-47637.91628946536,-54767.87034743596,-56794.62571634375,-60394.55609247626,-69611.65460133315,-51098.60172145331,-45761.20803309248,-70102.43605923622,-57141.86939423005,-75070.02540189162,Malawi
MYS,-18.91115306562542,-37.909268674235776,-57.98541778565959,-81.4718075955722,-107.25009875260213,-138.90363006149133,-170.81907672679935,-209.5435965348747,-246.6573173366931,-314.24836323362814,-397.1857013354706,-449.80258002192977,-513.1697509754305,-574.6414247297927,-623.1542285250198,-701.4139575772205,-805.8391593820074,-346.91584315499296,-381.4342805428571,-448.33230240987257,-623.896709420957,-833.1278399334519,-1233.1531395435773,-1348.2662718745426,-972.484400842883,-1078.9188599655777,-1175.2102813603262,-1376.7782278769976,-1367.79103345822,-1254.2434718547122,Malaysia
NAM,-15.148251002161519,-54.68346176226181,-17.048516486356135,-54.06139107468948,-108.34264165935615,-58.95788226160562,-71.54361305825519,-214.09507509509226,-87.41659070493382,-103.2052069175533,-191.49485406065142,-184.84031120039216,-202.6868533590158,-229.47587678469256,-243.4187700756771,-379.4937870010561,-611.1943920229028,-599.1980818285086,-671.4003032222598,-705.4893622519069,-695.4912319076352,-749.4634109692557,-1293.871990773481,-624.7884873875159,-922.4815545580357,-968.5633939065684,-793.5376740473158,-1354.7263197016014,-1183.0472890533135,-939.1383665013335,Namibia
NER,-1.4718852659465065,-2.242638799538007,-10.435272150709409,-6.981140374953565,-8.757127907918111,-10.571104601680481,-22.54692541646279,-8.354953768557301,-66.06424807779821,-14.413127475589315,-37.981639665206764,-25.644304339383357,-35.02222095824306,-29.066890300960928,-56.47162103781089,-15.048349137341022,-315.93562870086913,-343.4609168227611,-121.87536802404846,-28.11052312439243,-210.03251737288406,-159.6534987312997,-383.7068097540905,-455.7798528862363,-1526.0726733239403,-1002.849561235245,-1129.8445502773898,-1193.0315516807163,-961.0540060877214,-1287.7168625283998,Niger
NGA,-4198.035622802742,-8536.279289977281,-12787.500913656344,-18353.213973687627,-25199.37873479269,-30497.282240993496,-29309.3602386181,-31254.76228429011,-34465.24792950337,-41143.27360061814,-34200.32876619476,-42045.23113700408,-48847.35201336876,-56582.94466953405,-65646.01816318765,-75895.3091837952,-97419.06533483708,-99052.29236025995,-118593.59186107306,-123414.35232564912,-136983.03261998267,-168247.74782495678,-174545.48242314855,-178642.09977439788,-241197.55389704878,-224153.83512227188,-259512.08580502443,-274322.04867759557,-295071.085468292,-355033.6496179942,Nigeria
NIC,-221.29337298631717,-302.3785220975069,-570.5399134900223,-857.6739544353956,-910.6744241975601,-1504.6739398685286,-1726.1227490248834,-1623.9530304021207,-2088.526026671336,-2259.3179825964235,-3550.178170770313,-3973.666141818935,-5162.660418994301,-6624.637465053564,-5416.7145273109745,-7329.495773671737,-7132.61929483957,-7426.975757863147,-6922.529310911789,-9075.948113877788,-8454.27624680247,-9907.953501424448,-9691.12181292721,-10861.805437406938,-8365.86884178723,-7109.59932850175,-10509.448095291835,-10949.421974158851,-11085.914527089186,-11724.55883038394,Nicaragua
NLD,3.6904509638944027,21.856863649844936,22.421004251260246,44.79913280593093,48.91518368130044,44.69587831285461,71.81725516028415,60.265573165740115,159.44171202894816,132.01770541479917,289.2181891369479,342.2942493273841,353.06034026161564,342.0365078065153,339.7971305489954,351.17402384756997,371.8048640220275,504.2508146498231,585.7803246296131,600.6389436315806,509.645794498104,557.2367141759094,547.9812572231372,555.7583004137111,542.3302421880468,395.44256002229275,287.23730927518096,410.9871007625016,325.7767215971555,559.7383400085022,Netherlands
NPL,-540.5886222240766,-1079.95139907606,-1730.7030704874944,-2166.912223608213,-2856.805763884495,-3525.7010770282996,-4240.207076463797,-4828.662743404485,-5670.235253372648,-6242.081127032346,-7277.346181624587,-8391.745049210616,-9333.374203256002,-10558.964079248804,-11609.303964640749,-13545.154649012273,-14752.800445286448,-16630.107343185824,-18377.671181048187,-20111.74939786684,-20571.98372048915,-24365.074381966293,-27225.17840200337,-26400.266782274222,-31800.540525607354,-31427.185943461656,-34302.634001040286,-37047.87824877019,-43777.08311418723,-46737.23754896882,Nepal
NZL,27.36477113514909,56.89805670030044,73.20416775086555,77.75620788809142,103.13462715135982,138.76099875042652,211.23423563948117,223.4822405681495,228.03783711216892,284.0691798991917,288.15960707361984,308.13502303599313,282.3202799265691,435.6488773772394,521.0639843285419,503.72573954752187,554.6735575857313,511.01833467119866,603.5655979847273,741.0679187794263,623.9641343192136,735.409372332504,780.567717541456,784.928047094915,969.9668073208895,969.8750584484092,942.5461819355152,821.4990161863419,936.7073317957639,995.3085349750548,New Zealand
PAK,-1378.3250036567088,-2825.9388907183165,-4142.435873374517,-5655.677205544186,-7688.290618020255,-10569.772319655523,-12313.592718907625,-14405.157938610599,-17862.953515259353,-19803.44327449536,-21825.798738346213,-24280.90995508329,-27663.439206009803,-32885.0849906229,-52546.99778948498,-63101.71557975586,-67471.60088694545,-84518.30392896282,-90097.95435626674,-87011.46995618718,-105169.83276075685,-130673.692330742,-134602.44889711912,-166546.68129255995,-175192.72431281218,-196544.16093735406,-239770.20834768793,-241459.27369202298,-292007.77104163234,-351986.5131776548,Pakistan
PAN,-57.63060908117982,-122.98629299093678,-189.93730152002018,-252.4751555334287,-320.54543222607293,-394.71029325642945,-452.3475360917415,-318.27834757522623,-495.87671333070205,-502.6143964910601,-587.5094055353685,-589.1798946455269,-663.2820326696201,-843.5039342461729,-896.5604202378246,-866.2632136341986,-1019.0105118934806,-992.6618764753252,-1010.972456439435,-1203.5777757907483,-996.1400410181033,-1672.0800814673626,-1976.0602428963666,-2338.076277640811,-2631.606297900329,-2019.0548952021643,-2638.2226577272168,-2511.3862110622135,-2907.4364699950806,-2907.4163040033022,Panama
PER,-42.063072784685374,-90.29563362541226,-106.97482973926414,-213.14104337547502,-251.78762253267442,-300.9064399040315,-503.655026076359,-478.8475409947883,-612.7742537161029,-774.6258139345277,-1012.9283685300704,-1181.283010948432,-1276.4395971636638,-1464.831317531373,-1415.388286471797,-1589.7392139913559,-1760.7560252708593,-2049.7625465911256,-2387.1297963786637,-2690.782303170247,-2845.086224448798,-2989.6926368410677,-3518.621577674953,-3732.520030528413,-3624.058345720183,-4375.567486064321,-4165.328835246281,-4241.9162342775335,-4620.117268166931,-4851.710025760997,Peru
PHL,-2718.729566851244,-5019.269735941833,-7428.207463033747,-10286.155905723346,-12126.835254000316,-13353.89683594228,-15786.234856322691,-18950.934855698597,-18901.368432592368,-25333.74904235171,-27631.926164534754,-30453.99961733392,-31743.988624355217,-36930.917479289936,-46971.67116552712,-49254.1374179341,-61420.10940885224,-73047.69397801594,-80375.22182427249,-86852.27140578613,-83772.56235676847,-97273.46235489655,-109495.70473796029,-115234.06259527782,-127932.49599393363,-130130.75852152055,-131028.72002865751,-150447.90994082167,-154533.9230643147,-165683.99421348522,Philippines
POL,2.117740392724161,4.378881381478115,3.446601308558187,5.541310318377664,3.7660867748448426,4.565468437522427,5.797169373650687,5.093253188340912,3.053488307960946,-1.1196631737230673,-11.112715846842114,-33.032772021637946,-76.1454997714227,-106.16553565836973,-180.37980439198816,-196.16252764651747,-161.69752646895103,-274.6185531520504,-358.31196370006785,-395.1278367970603,-546.7944684697185,-769.6568952584172,-1493.2629491221264,-1736.4186220695856,-2190.2802749041603,-1749.4009477203551,-2701.7142075944053,-2794.5710679038293,-2932.0799088540102,-3137.3931571761473,Poland
PRK,-856.7195679710837,-1803.2115370067952,-2376.8733563921637,-3355.713961683087,-3787.6802750585343,-1760.6691775588129,-1252.0906554478083,-1773.3310305006387,-3495.045903373859,-2738.8080186858347,-2564.240844798618,-4021.9588568426816,-4900.242290757732,-5586.917429839223,-6080.090123759891,-6216.118656094581,-7206.399520788868,-7035.554886896283,-6712.732874514734,-8653.978045165493,-9113.776763358654,-10711.83450307135,-12503.428534798755,-13003.776930385338,-16130.154338155813,-16562.894242878287,-16716.502213817246,-17594.55334032967,-15744.556272038551,-22562.45291634065,Democratic People's Republic of Korea
PRT,-195.6747421326498,-396.7347003721614,-615.3768981089715,-812.111523142364,-1085.3438737889694,-1317.9131244165867,-1715.661011021639,-2164.1419258367314,-2785.389015629806,-2971.5233039798727,-3115.7672106376262,-3549.9076412093577,-3419.2020556101324,-3736.814689032663,-4016.104864473585,-2815.4665941689245,-3206.6054258229824,-3924.376923521796,-4787.553218725239,-4616.604496147329,-4863.815482830264,-6702.383700763835,-7457.487040401833,-8654.279559312485,-8826.421825162335,-8583.644281386454,-7751.045387699955,-8534.392007556988,-8576.591952143728,-9501.060116196913,Portugal
PRY,-252.95306798122644,-489.38990642903195,-818.1473331782998,-1065.3354351458545,-1402.245450697706,-2988.403113788655,-2815.1887851467864,-5227.055824884504,-4891.237371477948,-5113.666858839822,-4494.340326841561,-7227.71964493255,-7228.950932044233,-9581.542250696324,-11028.028227238108,-8833.179211572795,-18948.96430144961,-24738.965663159168,-32576.00451646998,-26069.021587939384,-46425.802870949796,-53089.03075002313,-51782.778505246024,-73225.50291037123,-59965.50507601383,-98251.52880185744,-106513.12904824113,-111658.73880710099,-121116.330221233,-132029.00346184973,Paraguay
ROU,-2784.0530336932284,-8673.897756455211,-8422.96675394552,-13152.61658485456,-19287.90025408049,-24736.489514579327,-28208.09869852096,-42926.730873376655,-33040.699869909266,-46921.51246298192,-23342.832200411627,-47850.26969579344,-48233.503762931105,-60001.901977814494,-99022.40029080753,-76619.52309057234,-71545.28769813913,-33033.374740979765,-72162.12164971679,-78215.26170214238,-94616.88127645808,-130582.12957704866,-70479.61631497824,-141800.45873409163,-158930.87477857876,-126066.55222125599,-157918.2991838113,-221069.27494173235,-302110.5056367748,-295512.0132517213,Romania
RUS,-592.4342617304092,-1202.9367974800982,-1799.748627992737,-2751.1707596304805,-1262.0758146299258,-2974.1794932606495,-2181.0350960757173,-6173.837578779048,-2111.3280307544032,-3058.699998768452,-4901.567775095311,-2932.4977417824675,-5959.596641677473,-8818.359067362444,-15939.023643757208,-15683.033828346233,-19449.459772654005,-22681.699957010755,-42865.22509258577,-27164.401359238764,-22581.559979726455,-54366.29905415979,-68226.39112170773,-102556.09001659055,-105726.43585684552,-129742.95544612344,-158498.71804699072,-144066.41248119215,-130842.44212790491,-171639.31626510408,Russian Federation
RWA,-17.7669822024211,-34.01943953796646,-46.50705273272918,-54.30023626879585,-51.94838207172626,-52.10249957936232,-72.63704117465471,-104.5080846410122,-82.92536322649441,-86.81361890133493,-109.54264346169477,-156.01797810635045,-193.0586276060609,-181.0190116817653,-219.7648256869926,-262.17296914969444,-281.1307648362667,-317.9749277999437,-559.4242663550654,-1025.9205474687622,-1648.1350077992347,-2132.778585551308,-2468.570398517015,-3046.779996885232,-1721.1577927582964,-1879.8620033688157,-1998.1822051784602,-2299.4481018600936,-2493.1725056512028,-2591.8799022493795,Rwanda
SDN,-31.94239564065319,-145.50384691147661,-181.1953420452759,-189.27431499842652,-284.11971110303153,-149.7508727586017,-452.49959134494793,-500.96017044800794,-457.12045477632654,-449.9118143587418,-714.11924423381,-784.2824110222293,-856.0483432952288,-931.6328612471973,-1143.081882823984,-1234.6462437608577,-2414.617161072318,-1664.1823833965286,-1576.3062996749122,-1785.1140424169444,-1006.6995089377616,-1282.4493769508426,-1648.8689284282327,-1468.1687583227508,-1726.4128569859581,-1813.9470430115741,-1980.642471186634,-704.8598570699595,-1993.892773691014,-1131.1204215598502,Sudan
SEN,-116.51873834123734,-182.5830661449036,-304.4353113264305,-490.2784676976447,-480.3854325895892,-569.9783347952934,-557.6358374353075,-581.0227820774717,-362.7255668261294,-604.652081353596,-796.5293117878874,-1208.6319704518967,-977.2281934721681,-5306.581660205955,-5749.107128729756,-6202.093838553239,-3032.535334663611,-2837.428156553551,-7620.956608985445,-5945.929685673534,-4049.8103618482755,-2861.5936181359034,-5579.425357022191,-5829.695034539501,-4860.741192807521,-8698.137797054711,-12002.49589077451,-12878.123232959568,-15940.68645114602,-18188.0851912296,Senegal
SLE,-7.4954946429441165,-13.672155104094154,-18.587965677226254,-23.82225508715758,-26.73594563087829,-31.127304015343825,-39.26054530354429,-47.720837854371446,-49.3657593248909,-56.301400968537045,-63.35996745466858,-78.22030038908211,-102.86857011387173,-149.45686911496082,-324.2878994901381,-426.08915796673284,-573.8323333318708,-288.4619648183742,-317.9932095046386,-426.4084383059478,-786.7666270828086,-852.6336144103021,-676.3931236228468,-729.2123441957474,-399.8112165581151,-456.9450363903086,-266.0540299810003,-497.64652025223927,-533.8093837252128,-938.701289023843,Sierra Leone
