country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
DOM,,-1.5603958100824615e-05,-2.5789145526847422e-05,-3.0321182259771857e-05,-2.5826102489772304e-05,-4.817411226452522e-05,-4.626375558572702e-05,-4.030045917403798e-05,-4.4089179750551734e-05,-3.656981834894808e-05,-2.9889305959163767e-05,-4.740789623942073e-05,-3.735847428584434e-05,-3.6093010079572154e-05,-2.3896470851314152e-05,-3.0298014279010202e-05,-2.4063913637321997e-05,-2.287710295796178e-05,-2.1235388574465873e-05,-2.766114149745395e-05,-2.6451249176197116e-05,-2.7012997297452715e-05,-3.199258092316917e-05,-3.3303423706561627e-05,-2.5097411586166727e-05,-2.271728111981077e-05,-2.689814164007349e-05,-2.774812161094225e-05,-2.6562165122059727e-05,-2.858808733042531e-05
ECU,,-0.0005847062706146908,-0.0005944431955045423,-0.0006905336608069762,-0.0007207257734535814,-0.000697546035680788,-0.00070346145870015,-0.0006410189218428197,-0.00031618653156820686,-0.00022433580545695692,-0.00013558578145633906,-8.160814595704895e-05,-0.00014615851923150978,-0.00016483861975206,-0.00020889094818282415,-0.0002140213511662163,-0.00020465970189155686,-0.0002770349291291772,-0.00023673126181009987,-0.00025224841472865105,-0.0003138598456076091,-0.00030206264411733566,-0.0004195245117573145,-0.0003676331121233534,-0.0005294964556317228,-0.0006277478966000864,-0.00038814553751195346,-0.0005079830524880415,-0.00048654170119169146,-0.0005694965911340963
EGY,,-0.0006110707971084308,-0.0008090611305300672,-0.0010252580366362945,-0.0012295410114199457,-0.0012511421985895886,-0.001597220809746129,-0.001962216588974715,-0.0022936628568863307,-0.0023376396185935126,-0.0024976215575951755,-0.0021685705664368864,-0.0021419963620116413,-0.0017526260328350888,-0.0016375943099526064,-0.0020521411417066633,-0.0018678036559029536,-0.0018604226930872734,-0.0022836920953698304,-0.0023700966387168003,-0.002172766279633571,-0.0021069701014317225,-0.0025294897817662227,-0.0022758285786660636,-0.0023036031400011474,-0.0020766386137027384,-0.0016131935735464206,-0.0010049871517076362,-0.0005995570813120299,-0.000937619068812368
ERI,,,,-0.0005188725480188869,-0.0016282098272892257,-0.0004884881662398638,-0.000644744216181118,-0.0006063608995098351,-0.002833522396869823,-0.0015681206300206287,-0.0005056961578354648,-0.0007366863486117904,-0.00020903788506450416,-0.00034619070307616827,-0.00019032893130073396,-0.001060689904354023,-0.002402171899337365,-0.00122197982900885,-0.000438731295438675,-0.0018116397842324905,-0.002044355446558699,-0.0022289240867623024,,,,,,,,
ESP,,-7.20218379021459e-06,-8.973030910229461e-06,-5.669462174465351e-06,-9.317148156735795e-06,-1.2906897858238148e-05,-2.1042625674649548e-05,-2.3977465106275123e-05,-2.4837936283021165e-05,-2.200104953423893e-05,-2.1107620502721392e-05,-2.6894228940795714e-05,-2.650926104849281e-05,-3.2739510010390256e-05,-4.191613068095383e-05,-3.589600605916838e-05,-3.145573966445191e-05,-3.817362839646797e-05,-4.354833610447222e-05,-4.439174915586856e-05,-4.266131767135976e-05,-6.06935212747201e-05,-6.238558392600765e-05,-7.951106305369733e-05,-8.104589467622982e-05,-6.574452978214357e-05,-5.9888705748343975e-05,-5.810753995840695e-05,-6.334996217156258e-05,-6.730775273408211e-05
ETH,,,,-0.0011092104852161674,-0.001188336792062884,-0.0017226772637251593,-0.002802465695447039,-0.0028126107781912676,-0.0024489868444533265,-0.002824654348238501,-0.002698788872929331,-0.0032569871250954173,-0.002952194056062124,-0.003163006066363798,-0.003171559745822538,-0.004095530711002341,-0.004074340725400018,-0.003919495625810123,-0.003694968572452998,-0.0031733982066800745,-0.0028964328874352047,-0.002787038950427185,-0.002712193322244214,-0.0026246289651010403,-0.0026111129314443458,-0.002528316443613632,-0.0024857660605612304,-0.0025812537476243695,-0.0021304610472683144,-0.0018534162504769928
FRA,,-3.8188947308999404e-06,-6.585062738742141e-06,-7.948833836462577e-06,-8.43610130581846e-06,-1.0736459261277915e-05,-1.3743467277472494e-05,-1.553984471631424e-05,-1.506664251885645e-05,-1.604909004166763e-05,-1.5298781977964147e-05,-1.6299453588625665e-05,-1.8367404369139297e-05,-1.7301642269814047e-05,-2.7086300617394006e-05,-2.3886328645078502e-05,-2.370250161935896e-05,-3.0341796951445317e-05,-3.822452965460575e-05,-3.849750578305439e-05,-3.4577843335434206e-05,-4.301003121322468e-05,-4.0845399207524255e-05,-4.339500396126642e-05,-5.5464559635718114e-05,-3.623838613513167e-05,-3.262308679165761e-05,-4.2199594079712006e-05,-3.9435203595767135e-05,-3.924993088854883e-05
GEO,,,,,,,,,,,,,,,-0.0006081759885611714,-0.0006469379556860815,-0.0003330275838378179,-0.0004591306823282094,-0.0005958587028362047,-0.0005223545091409833,-0.00023839170513189202,-0.00047552086358095414,-0.00048032723866256113,-0.0006555959336279161,-0.0005037338534181444,-0.00025356904428926056,-0.0003272572864899714,-0.00018075026857841065,-0.00024137428003530388,-0.00023045043555229474
GHA,,-0.01213581293239272,-0.011877349008437487,-0.013556619140880702,-0.010960700819014735,-0.011218205546355756,-0.009060737290843513,-0.007947539039879763,-0.007934897943217493,-0.007225753260526119,-0.0037685937007307297,-0.0027937763799421463,-0.003922838657255324,-0.003397187965498342,-0.003008102516436769,-0.0030677124787751404,-0.0031076581892658245,-0.0032085726577056857,-0.0033526365841053596,-0.0028267807769493825,-0.0031827863726307808,-0.00253586779117896,-0.002408694198972062,-0.0019815809651909837,-0.0013740203743631755,-0.0010792407411989498,-0.0010519641332885435,-0.0010760450315117733,-0.0011568952968695747,-0.001264916429955878
GIN,,-0.00040346955742446737,-0.0005556575748489389,-0.0007493609217361531,-0.000983603798719044,-0.0012505366192848573,-0.001558170446055631,-0.001749227134040499,-0.0018883954576356212,-0.0020229251484479046,-0.0019308395849390904,-0.001980109602205029,-0.002200075384167234,-0.0025506119158495355,-0.002590603612928962,-0.0018141085288164414,-0.0014828660557658663,-0.001987790352065064,-0.0016350702669613122,-0.0018326209162419704,-0.0016159784897553952,-0.001470006658258661,-0.0014769667027340718,-0.0015991304111512925,-0.0016718319903924305,-0.0016611606764059706,-0.0013590283625389843,-0.0013973464098322214,-0.0013931157244418868,-0.0012834341956202832
