country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SEN,-41.41612942335031,-64.2340773524405,-108.17629448367637,-174.8453063943523,-172.2989974629012,-205.03161886848585,-201.06959337964946,-209.9024731715004,-131.41908109793718,-219.5488447509329,-290.1397377460587,-441.0579544298832,-357.1924024977088,-1942.0382168222363,-2107.110448352678,-2274.7984374089774,-1112.3801948017044,-1039.8234203258698,-2788.8395867028275,-2168.614733928208,-1472.0620471524269,-1035.9833767605044,-2011.0537507713705,-2093.6113601021675,-1739.1761624305427,-3101.032732037636,-4264.335095853764,-4560.1709991989455,-5627.276952539625,-6398.754661907952,Senegal
SLE,-3.518126167852789,-6.360015632041418,-8.73603738356403,-11.236676173564675,-12.681881746419437,-14.805470773603002,-18.714407707073285,-22.785182946773592,-23.63291252420237,-27.004757239729397,-30.478538564346458,-37.68506200680541,-49.62571038044768,-72.16687380722053,-156.7660502801084,-206.0575898297552,-277.4336844080101,-139.27967541401188,-153.26057576575965,-204.74950828311236,-376.3553424114593,-406.0579896143993,-320.5761734254707,-344.20534650035387,-187.94184076542257,-213.93683621124492,-124.08103941652351,-231.21534894269203,-247.14521437450318,-432.9291167982127,Sierra Leone
SLV,-224.11825921780607,-378.44694175495005,-799.5651918483632,-956.4257797959051,-918.9449633796311,-1496.7054746566414,-1716.8941166503823,-1594.757903633951,-2005.2468894275557,-2631.96498843172,-2584.7927045476185,-2790.352301986945,-3441.1962308931993,-3655.5430932620725,-4096.464976577985,-4973.011741966041,-5462.5319711525635,-5522.0706379825915,-7323.256093725433,-7031.0214032516,-7284.802438818097,-7587.356554280093,-9794.65379302264,-9651.289983849487,-9578.882993137566,-8699.022438485714,-11815.082598395995,-12072.24121769399,-9542.618616670883,-11385.43824662618,El Salvador
SOM,-21.85323548818995,-55.911096964427045,-85.22570639792617,-89.2610699377559,-213.96611194527347,-251.252814730836,-288.0164143816898,-312.5940764513948,-359.5082831018628,-491.6247484548764,-877.8480674982907,-1044.6632486510605,-1142.6173627652593,-1164.7135196991194,-952.45193542741,-1017.3385449228019,-547.83664044989,-587.6132301588256,-627.773160475367,-858.4529902722632,-936.2553474745345,-486.3122729828529,-1142.882833900938,-1239.3124901429576,-931.2783336742614,-1057.4367971040865,-571.4954861032301,-765.4353330401586,-1057.242180703624,-614.7998704767549,Somalia
SRB,-1935.0245758822846,-3902.4000403585974,-5891.642245886266,-6997.170260709343,-10403.392260471814,-15521.634686745172,-16847.14814713641,-25106.027227977575,-21220.699986006563,-28209.21721214911,-15040.385303519715,-33293.97359627427,-34422.63884544812,-25647.6943062426,-47890.96634558103,-55842.008508024235,-51001.92347670686,-35501.365063504185,-59807.88360237091,-65887.19601621105,-78707.47392440581,-74843.4085185225,-43031.108866614755,-75191.59799787859,-107041.041953605,-76900.98907060601,-108665.45335681764,-61771.10311714029,-111624.96708501964,-122486.63560083449,Serbia
SVK,-269.2273225753672,-542.4362884385878,-818.6894955602713,-1096.30017819023,-1067.4495445566704,-1478.6259556386537,-2190.6482464511237,-2756.4292461850123,-2432.7370806102267,-3331.4742654826264,-2093.332021134315,-3223.291720926826,-4330.029595091602,-3751.6090608495456,-5841.800955736732,-7866.110990747144,-6612.645198775423,-5278.42001355738,-11393.158277382161,-9471.305175348745,-9362.995039893714,-15525.546227278806,-13267.172523024441,-13403.655043685536,-22727.130179696804,-12192.022463708674,-23446.30747414351,-15253.834561296724,-22348.451908799914,-22426.4592900756,Slovakia
SVN,-70.8314542462848,-142.7409736365416,-215.45213262663236,-398.8871833929398,-657.7785819265748,-755.5648242072944,-892.2273651049604,-1230.7327749680292,-1309.3958295202794,-1354.8140133990216,-1381.262691197517,-1386.5590371977319,-2186.7690038804253,-1439.1358047137865,-2492.546507861867,-2646.39238340208,-2240.99442911888,-2683.5104170495392,-2974.9799427721537,-2984.744953780357,-3253.435128347977,-3860.58924744477,-3235.3333929204214,-2782.713600081341,-4519.541890434812,-4573.01696893327,-4884.222645546532,-4007.0247250835673,-5379.965960575343,-5755.962635691041,Slovenia
SWZ,-27.478010499629384,-31.378737742739844,-74.19403603540432,-89.52136649719287,-112.49856773931482,-242.57744313516324,-228.06210333843973,-304.137028237127,-295.5454552245142,-347.8340954677787,-351.6121345483355,-283.2322014637459,-253.87308449904035,-283.3957079329977,-302.4889036408155,-358.04857920551984,-347.308728167194,-145.22306989305147,-355.76461393103784,-472.0448673458416,-564.5507881402323,-531.8248378655176,-609.3605704612864,-930.5909693445412,-978.1355024212833,-705.9573832093351,-296.859786233751,-788.6482365868422,-1106.1393159617705,-967.772147953346,Eswatini
SYR,-66.9745580873518,-168.7826763357321,-243.4742729730594,-303.3238009676836,-388.13886166932696,-459.6942138044684,-680.6547499403845,-951.6689104052406,-1013.8624116710853,-721.2559583047404,-844.1213033529856,-1051.8072558198648,-1236.9727659208447,-1317.9625566482769,-1326.948030138009,-1277.939699195432,-1168.5119717901594,-1396.0502574666943,-2369.6936977461355,-1637.3566756973298,-1260.7657883812751,-2989.3514306434627,-2722.6161345831333,-1213.837146258649,-783.2631085617651,-1089.9204325725661,-1013.8837053490447,-1224.787845955317,-1408.981932527241,-3114.7660878816123,Syrian Arab Republic
TCD,-8.946876677873528,-29.82595796611158,-82.3314523672751,-76.99952020741102,-252.27298881855074,-120.0515954302565,-168.85610826578053,-258.50417098351903,-532.0177163387809,-311.73179071522264,-235.6754291426279,-426.67744391549803,-373.8428286594042,-569.9028549499585,-563.5452693988998,-1141.8257316929783,-1123.6493568374096,-1318.6831668892887,-1581.7663776239494,-1551.8711365815961,-1698.4460762534366,-2493.1308876956928,-4003.210170330783,-3862.82495064786,-3230.1967494090595,-3551.6687251038197,-4712.451766925023,-4394.105298782965,-5059.639989630768,-4985.107071264525,Chad
TGO,-74.3856398151434,-121.64603577035533,-220.70969041860758,-417.9494787382843,-465.61585810114667,-470.44650839512224,-739.9533344659986,-995.1382659133071,-874.4330166978903,-1379.487719628934,-1498.323640003786,-1840.5663480716416,-1908.773823232101,-2194.320619769925,-2319.7889009257137,-2440.4119619409203,-2803.2110011741147,-3021.7860579162434,-3488.615318362076,-4087.032866513377,-4242.539914985879,-4577.043668853099,-6124.071093539432,-5407.818448963215,-6829.170004700195,-6822.6658279511275,-7418.824805585521,-8002.782058717742,-8656.421673426452,-9266.467345786257,Togo
THA,-995.1018507959141,-2045.983582537165,-2991.3345195910765,-3631.764238719532,-5450.59213945852,-6906.748850049365,-8881.91320584306,-8654.71291034799,-11823.481866874508,-12295.905955259166,-14268.429249997944,-15790.438675738511,-16358.565295777802,-17788.30476596329,-19738.323166738013,-20123.98011379831,-20747.186464716524,-22093.563377618273,-25782.084100813503,-29707.70791467194,-33166.18597237757,-35891.77814702273,-37659.655851827236,-39070.417992781295,-40421.249734132274,-41672.56876540881,-40422.00855080247,-46323.88287784551,-50788.03962267191,-47282.56485803831,Thailand
TJK,-14.862957441330096,-29.963965772324038,-45.23196703439368,-62.86754934993974,-42.543931009443995,-55.369894971565344,-303.3373345343931,-117.66644897443327,-156.28384956366236,-176.02704516876483,-206.99141824690707,-206.91806246695475,-365.42081492706967,-682.1494181867115,-882.1157604007343,-1315.5837314931514,-1262.89033199824,-1268.5224126546539,-1421.2541171333903,-1574.6060884052647,-1769.3650170367428,-1918.6950288367213,-2284.3013551056965,-2411.1763979891534,-2803.3302073712857,-3031.350118420063,-3287.282241082946,-3600.587914607091,-4078.74528056056,-4164.329400631126,Tajikistan
TKM,-78.4765402068394,-158.4322485049982,-239.2693858577691,-431.3539125386437,-380.85213604204137,-372.93149461032016,-53.563335859395764,-22.10553399762421,-36.88286142199381,-43.433650728795875,-57.1296378776521,-64.82393821526477,-106.34121646726551,-154.54384926463112,-125.86086973255502,-145.15072345524834,-156.32142960796884,-27.24240988809834,-30.779028859684527,-64.57438155308303,-70.59425631177902,-73.33246502588312,-673.6355708677621,-768.1230594432445,-775.3937829493652,-828.2294147194109,-174.62670568133623,-197.7205802892569,-180.44249817882607,-257.886294854874,Turkmenistan
TUR,-758.1544972843528,-1585.5849500964555,-2442.4688748414,-3674.8422255590835,-3424.9795990018756,-4253.7176557881785,-5277.228625384987,-6325.847674575263,-7929.079607910469,-8870.678617951322,-9876.754694959069,-10398.54047281174,-10856.271782649266,-15777.416692170631,-18357.334835134086,-27787.748938695804,-27156.231457058675,-27017.442133450768,-34895.56201174674,-36804.08717892784,-39570.07961428255,-40785.45858128779,-47109.48447223776,-63600.963165668414,-67343.31395480537,-75861.77525218278,-79270.75385694932,-76260.48012412881,-76816.83541539716,-84142.0340224523,Türkiye
TWN,-89.56817731149,-171.0923187673231,-268.4990854372682,-374.3609288619682,-461.13861893180723,-527.38032657214,-654.387924060512,-644.009601827633,-526.763073190485,-487.3462427380073,-480.2972199330989,-492.15172848941904,-612.6334895783209,-593.5327920152974,-553.9230648580861,-554.0201617977264,-574.1900275971085,-570.0294096882154,-605.0192158623831,-725.7748309634266,-667.1010243019701,-751.0084675713439,-676.067440361479,-899.2263353433727,-1177.8771392985172,-1229.9801439571356,-1280.9833186991846,-1503.6230737049468,-1478.6372872466618,-1574.0011659041486,"China, Taiwan Province of"
TZA,-620.9053007706511,-1194.7084061842884,-1722.4811404625361,-2364.9113911312725,-1939.4818466345264,-4537.970246379858,-5251.406738687357,-3927.823018191403,-6527.996624103027,-6595.1269608549865,-5953.931690692685,-8846.112015965344,-16079.267725764226,-10392.354109514043,-20083.743100059455,-14621.113135593156,-17212.949380052556,-19735.994284352924,-31352.70143332318,-20330.722186755887,-30673.664794889344,-29757.28504687247,-36903.55027329081,-40764.42892111977,-53837.185676200475,-49402.91824069414,-53779.31179167327,-60978.77055418688,-59703.191420534116,-55977.81533122605,United Republic of Tanzania
UGA,-175.05606527610797,-332.45041253882766,-581.5585260638012,-953.1339620036035,-1269.2610037078389,-1648.7204665495522,-1615.5894235847775,-1815.62003200952,-2569.8855218550416,-3280.791586045329,-3797.168897158527,-4477.193364141733,-5076.48029231973,-5910.848548961105,-5332.696040591416,-6604.297175426886,-7234.396771282822,-7782.465871851983,-15253.487963384456,-16456.556723736292,-17587.354533656056,-19994.349722178224,-22599.772512990156,-23911.094735341016,-26201.666583571136,-26915.17053090604,-24824.45782110697,-29368.22015169075,-37453.214267792384,-31247.814681297583,Uganda
UKR,-1082.2387401228011,-2181.4702635452754,-3292.9619087355695,-5856.566353888726,-2999.243752970199,-7991.757462250922,-5101.447899956294,-17091.404017021603,-8348.34989233259,-7059.842373018566,-17392.254325049133,-18112.009506838232,-22746.25815184773,-40775.564019291865,-57107.89270322371,-49906.81182981097,-48194.49256172156,-59699.37798097591,-98371.33672133782,-95582.64643128728,-115510.63087682637,-233434.898950553,-225957.2633060419,-351175.8030658217,-339489.6272177806,-291050.8332825554,-366020.4213521895,-335627.47369985236,-507852.1106197906,-529636.6866176751,Ukraine
URY,-23.65037507229811,-56.646407153970685,-79.99674715138343,-118.70454267313622,-96.8999588683744,-152.85747602219612,-197.26245915126452,-287.7321495614922,-409.0830869986076,-546.6440870879873,-162.19158459816205,-736.1794530810139,-493.1638342722239,-587.2557500005115,-796.755338409255,-969.7181614328041,-853.078720368381,-1507.6469910931971,-1596.0819643139296,-1364.7094578510078,-2837.627741623915,-1623.6315540356459,-3159.178122969747,-4362.356824693597,-3733.367628918233,-3317.967308868095,-3525.2172790179234,-3558.1760922519315,-2434.057272628629,-6689.261035369122,Uruguay
USA,-80921.78959482074,-153687.29021047906,-294133.15904775914,-263430.46897182404,-526165.4361725977,-468501.96491092286,-688917.5407181596,-791841.8779309362,-951393.1554449992,-1029911.6186329726,-1204057.3793234406,-1270137.7109306643,-1310873.0031654683,-1607333.9240282022,-2042765.5213031701,-2078934.7282386771,-2121969.514200539,-2817620.095432878,-2780300.1140377354,-3199597.7591666155,-3225484.5087497663,-3381011.3105262667,-3114197.5063814386,-4214781.538626302,-4548844.50452363,-4557982.896146944,-5683200.656471262,-5338433.695812939,-5463408.880081235,-5399486.68944667,United States of America
UZB,-181.00539624956463,-364.58619011748044,-550.1923053829191,-809.1311582375475,-697.0839711669255,-566.7296743331694,-493.9883011178731,-567.2679991798963,-582.2929754412945,-884.5896227693833,-765.0638485844429,-911.0223479608183,-1037.241442405936,-1124.3182199119256,-1305.1440953433312,-1482.6684933030328,-1887.1508324367453,-2161.1386085869417,-2568.9615305370944,-2724.559364933125,-2898.265355821273,-3392.081746043853,-4579.097949224318,-5289.94417443286,-6348.1054586395085,-7098.685837582699,-8300.632108513086,-6856.836759716737,-7584.229646569759,-8046.293841749115,Uzbekistan
VEN,-353.6690523425628,-728.495734244308,-906.1167993854021,-1419.6539566291633,-1981.2050353303455,-2554.0194265735877,-2665.9008987629913,-3566.1563205567027,-3314.044051713558,-4340.392115514267,-7094.152411944688,-8323.806527263521,-7036.587372904705,-10045.40162877514,-12721.709260762645,-14190.096328558531,-16281.901855694665,-19212.01647207801,-21059.433241740408,-18487.200989411285,-21296.825550901507,-19311.799624043462,-21106.95283376921,-25899.28655624755,-25526.93441285847,-16687.46479234811,-18690.118024958065,-16203.439462906004,-14380.072751173946,-14027.533420533175,Venezuela (Bolivarian Republic of)
YEM,-19.209589899514565,-27.116868667453943,-62.72516267911722,-89.1613755487683,-103.90947566187333,-105.34646407608756,-108.00225011715953,-129.42117330938103,-173.21621887266198,-147.7238459153487,-166.17399629074,-193.47817546900987,-172.95635023929728,-150.38975464621615,-161.16635239004373,-167.26349949870826,-381.5987200200172,-537.9262856085268,-436.742754158322,-394.7901352615434,-667.556835839475,-531.7760653773264,-653.7673182582141,-658.791359733349,-601.0992948082206,-409.21132844492973,-371.4904836592943,-387.62989483395233,-399.24256343673164,-550.6011159320373,Yemen
ZAF,-2708.969054116007,-5120.768912781881,-2940.2165461256045,-12010.962549444386,-20087.427404926835,-8904.157467931045,-21935.982415058388,-25197.65487190031,-21678.878071698666,-25083.77468030882,-40126.51205096305,-30029.61641633248,-42583.0082594267,-44705.81536460602,-48575.17917121375,-63372.351321183036,-40403.325267927,-44521.929130790726,-84780.04657526588,-85323.47297538003,-96203.2470412678,-82265.53470010668,-101505.17346689985,-104114.33643922444,-131893.8826313679,-103034.34255676689,-83207.3161023494,-185535.48650413277,-144435.34832289518,-135625.14991426363,South Africa
ZMB,-335.71447889097055,-678.4381273613348,-451.75310379209594,-1999.2018121447045,-1608.6071746119799,-1406.2244458248265,-3166.054193472134,-2485.9998748385465,-1872.8318895389407,-2702.656102530158,-3802.189735700349,-3227.347403659704,-2668.084076922042,-5555.024818410208,-6324.8381167918515,-4879.410828693827,-8642.469461607536,-8890.82948282744,-8423.302535918714,-13914.795097095104,-21855.335686282884,-24977.398873757786,-24878.870278683095,-23251.80814880191,-32296.934584717535,-26430.90240335207,-30307.378201254778,-39702.171227395214,-27488.444338951358,-23941.296319358582,Zambia
ZWE,-601.874050515486,-976.1303835887147,-336.34234768251287,-2567.7674509971166,-3306.8000327788695,-1677.941445147383,-4615.555328556955,-3999.711999455057,-3492.3433332630007,-5255.406273303262,-5891.401040086735,-6111.270404729069,-2648.275216673925,-5054.185575516897,-12219.2203958244,-7039.658512088139,-12058.45086036096,-9773.228554433314,-3431.16915370136,-5136.391582578979,-9275.93961057737,-8315.320200078988,-9510.748484050908,-8579.876986545492,-9351.501204116303,-6456.978285327661,-5372.892972551678,-16788.071529595938,-17818.316410561023,-9198.894655428716,Zimbabwe
