country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
KHM,,-96899.99859299025,-83193.29515546534,-39744.8817220951,-52425.65452407589,-80393.76718759406,-104077.06014926815,-70263.25823631017,-71676.80000849467,-155080.54738865956,-281682.06560053834,-359741.18590389425,-315861.6114376257,-716485.9004840576,-628323.0476929809,-643862.88370224,-1052444.8566792381,-1584118.2288449456,-1981551.0718842188,-3109257.512620077,-2728529.1710521276,-2760466.1599737946,-3885637.26789224,-3654805.914259498,-2139108.634808858,-1562702.5578991203,-2664637.471151698,-6328852.49249466,-6597940.78163441,-4980942.955278317
KOR,,-29401.463486433608,-51036.609860235556,-58971.15076019903,-79854.98014051994,-84473.51607184944,-92449.59454356754,-108300.14365940844,-77034.01050927196,-100633.91949846603,-95227.24038605399,-81876.02375620944,-118318.75643208058,-129961.84080203836,-162372.32380503393,-185985.3973455801,-189145.12192334954,-269641.4474108876,-270220.2859014711,-205270.28111139833,-232374.4243002215,-254123.89492831237,-298377.4548554087,-312757.28609636583,-348389.5833956021,-324379.2891793105,-311479.9878396161,-329006.8273536989,-379139.6193980203,-364927.0522595976
LAO,,,,,,-206321.1714182634,-328820.16185920354,-277705.1018005343,-168659.09431500506,-76698.36807949022,-93551.25297944248,-86643.39594657182,-93597.10625500369,-111998.64436267428,-172689.5689404217,-339368.3706373643,-462922.2755705206,-803658.443447393,-1518375.7241435503,-1693463.348418682,-1666682.6515263931,-1948056.3829640977,-2114709.7701722737,-2447127.7611393877,-2919667.5497279833,-3243924.3411578992,-3457364.2759931325,-2751102.214152679,-2317050.9356067483,-1888249.7271640564
LKA,,-21278.98926702509,-25327.690502492886,-33621.84050970809,-41163.965332359876,-52817.06853075849,-54511.64202979601,-45832.433455054444,-62636.43026543767,-59446.5460677552,-59793.80204777559,-52492.84411444814,-49262.7510757798,-59723.65324433364,-73447.13674995863,-94961.50093278113,-112460.08866435748,-134569.8162328468,-353396.6979493181,-337417.5373204362,-453167.52786376275,-417755.1013717617,-560014.0904974535,-602857.0091525116,-721959.0283110668,-684015.8874532748,-717052.555746069,-573584.2125188442,-774321.4757886758,-666364.3154047218
MAR,,-14804.37315582783,-14366.101487139033,-7490.486850700248,-20813.536556651303,-6737.474477197154,-36183.17458746804,-60741.8488572563,-36570.39096584426,-27311.06352534435,-19528.59621174616,-11408.010778465901,-47562.70539441847,-41633.74839596422,-79080.43405009797,-19165.81372699843,-123689.2441364933,-45517.496561395106,-65666.85652934834,-113515.85798061485,-157570.84341857303,-137760.87093980255,-55659.19619339648,-78941.69260339909,-68465.00109664055,-60377.83699663445,-85326.40231988688,-85832.34235182108,-89610.13587757882,-31197.41177614802
MDA,,,,,-683364.2273805052,-944708.536082838,-940154.5070545066,-1905775.458102846,-1259391.4071830686,-662941.8853705089,-564986.3155900721,-651963.7811035143,-722817.7999198757,-909102.20430265,-1419122.0922683524,-1249898.6573142188,-1146523.184475703,-1309870.2036229032,-1861551.249500918,-1427634.2921383074,-1694830.8643897057,-1956336.8019834077,-780701.0972930336,-1964493.9945156435,-2031422.0898023208,-1099935.0798668195,-1405669.8775367262,-2014758.04403433,-2711780.4294483876,-2775072.8914206997
MDG,,-81066.11331686433,-106789.16821422336,-175816.8428554672,-129378.16743469081,-128213.09790126052,-161197.24722587498,-146411.7420747182,-132536.27054814348,-148080.58431479108,-148310.65566218342,-177213.8071077742,-179071.34349295837,-398286.1674326477,-315169.65382204467,-355759.1476024935,-371511.18958022125,-468489.16925061063,-567042.1860426435,-519186.9151946033,-499371.9159725422,-567255.1108124206,-577314.2382170805,-514251.33098257316,-474716.3830112128,-368291.1174251244,-341514.2433439287,-323444.1644754315,-240814.23056888662,-235702.01743676062
MEX,,-12274870.903391398,-21326287.91289939,-30275020.195329525,-35362456.40479245,-22597048.8580108,-22074963.61266875,-23913931.944070745,-24555539.191381183,-25214423.051737696,-28108553.064712226,-35905900.208039366,-36414149.32864291,-38127901.43178836,-41447634.606329255,-41419428.23477763,-50515589.51189667,-58046830.16029007,-62987301.95712006,-45594255.707711115,-59817943.54040926,-48714211.5070108,-60683081.492411755,-67647139.58644977,-70106213.69037247,-65379739.60898817,-66400433.868490346,-67158603.31237072,-67440364.38786621,-70282988.24404183
MKD,,,-138159.87527385898,-31300.45774461559,-27890.663706764517,-47876.24851771315,-45969.902701623025,-46781.01851101362,-43680.77176191565,-53407.588520638936,-40098.53300594544,-40046.569098597196,-55440.67754238163,-72336.00827880463,-89353.8189321376,-98495.55075407717,-106798.53873062987,-100465.68597648914,-123410.39676510495,-154308.69087128618,-130313.08982201875,-142192.01084661856,-127509.55096405584,-158064.58642372963,-172249.4023570162,-147672.0958511632,-165411.571630388,-147540.533893509,-250858.7697814513,-192518.18815753146
MLI,,-104465.20917832943,-125247.600823115,-229894.4917712227,-167897.37617959979,-186107.18608369766,-236403.66510053285,-278533.32338167797,-357393.6069582578,-605104.4171129161,-201342.88048639562,-302939.16201475577,-421210.4328084798,-685790.9528525524,-827521.3215664895,-1237445.066476562,-1498226.2644800106,-1711620.2996820658,-1971444.0251621925,-4215107.380949821,-3910732.325766246,-4158447.816788487,-4430771.935619593,-5554973.657060078,-6214902.550573554,-7100816.1336125685,-9152785.945581606,-12474827.296269968,-13702593.438993609,-14239277.222594373
MOZ,,,,-2683745.7365045096,-1990763.372318244,-2415749.8363221535,-2931408.532039676,-3635544.6031636903,-4322570.094564405,-5348599.263278569,-4401694.400805072,-3459321.451677578,-3224636.3606407936,-3707999.984538809,-3808229.3023447692,-3580501.778921647,-5192641.886462229,-4446860.57647843,-5408490.121475414,-6730480.666944135,-7497076.454364373,-9665878.190646345,-11287347.852099406,-5583346.279506128,-6511294.341575645,-4973898.459814426,-3179465.5836671125,-3310353.2639215416,-4182619.2027443214,-4332474.652498865
MWI,,,,,,,-26638411.65635164,-18950504.121422976,-22857887.811258934,-25256144.383828625,-21004907.303119462,-13049575.942329349,-12211017.364890097,-13345349.326133594,-10515760.20023229,-7973760.200237116,-15935157.595395187,-20546841.310527325,-17845885.82120807,-25633990.429031536,-24349015.12680456,-26787658.411412038,-17381221.01366106,-12584180.728331706,-12389740.800742207,-7705424.02009027,-4782756.658961932,-7180006.672543762,-5815064.673640506,-7478218.91175791
MYS,,,,,,,,,,,,,,,-68378.19799332255,-77243.40028691964,-91664.77050080402,-42069.29623854954,-47582.63140380635,-52768.64893272802,-80042.34849962684,-112053.07693324405,-163660.3151486738,-174705.62067480644,-120863.45268861615,-111959.33088250441,-114415.99144170409,-128861.54321809216,-136019.99087221653,-121134.15867255267
NAM,,-59504.44003906082,-18095.35472529821,-50149.45725481132,-92912.13392303805,-49614.43031496772,-50893.15684226296,-142206.99114753434,-48542.074229299826,-51902.482752668206,-85054.94778393449,-66294.3053316712,-59437.5278060109,-93845.04456335618,-116696.4663865868,-184872.54070823782,-279478.2654780735,-263062.39030409104,-250953.73484394574,-256097.98771420898,-291114.08345755434,-314888.13002672495,-478472.9340864349,-195673.9484471977,-255934.17717986545,-225497.15293793747,-161178.20119838024,-302887.3580375882,-265119.9448063312,-192039.5678437676
NER,,,,-3934.953118653361,-2526.6504399336677,-3396.4921528661357,-7081.805614879516,-2302.8162631081823,-18062.320234852472,-3780.5496660444496,-8645.486245242098,-5677.429434831484,-8165.357566689235,-8138.888826438034,-17422.389167670663,-4652.283706364496,-98548.34400417996,-116781.8134582512,-44288.94496069987,-9654.636585424643,-68552.88023761462,-54485.99470520736,-120498.53163166119,-147397.757314371,-491358.04528077896,-268898.41910269065,-301458.037325226,-323812.0109692594,-271870.52519173943,-344237.9123699251
NGA,,-35561308.09828967,-30762258.198889215,-34712264.021882854,-29576304.304642964,-20894019.26318374,-16203167.693319881,-16756627.466946896,-17678736.513219737,-18907115.748886473,-14317580.674753204,-16124164.294974258,-17308083.27076578,-18730944.851531614,-21165308.702427566,-24788567.376937766,-32470524.130731992,-33738081.250215456,-42804779.44817674,-35353477.54687982,-38746800.167612195,-46303512.7838221,-46726361.63885499,-47714005.621965654,-63680487.55869306,-48598869.0117761,-42557930.141429216,-37180999.53855314,-39833235.84026969,-47639542.38239323
NIC,,-361702.09114271315,-589693.0352521949,-791850.1609401795,-707070.0531206353,-1044317.807891998,-1074291.502464293,-904510.2528477742,-1041891.3050871558,-1012273.9670382001,-1485406.2974440218,-1580198.6060095301,-1929751.5841420218,-2338407.1188791613,-1814925.891124257,-2341002.0565468343,-2169770.686148892,-2149758.418544984,-1906186.6386143516,-2371754.861629968,-2097079.3142443758,-2331549.3612880865,-2161990.4560617404,-2298813.2888617613,-1680007.2509849893,-1354811.6871448455,-1900763.1571532353,-1879788.9613007659,-1807204.6190266316,-1814612.501873432
NLD,,1242.7951801112586,1301.942864523767,2407.3486880845107,2653.0159698702487,2723.5413020878104,4142.90113890474,2990.031790035552,7764.6135985650235,6153.62229854816,11651.015177435369,,14481.805587137367,16805.99779721593,18354.823249173867,18970.2596926476,20218.023683707426,29834.583721053554,36987.17772342974,35793.94925107607,28828.558760579315,32925.676914872,29775.117160568516,31069.688928368287,30173.42090548441,18308.997820267185,13215.317806883817,19240.512091088094,15889.433308478292,25780.895670753776
NPL,,-526846.9553978328,-742564.6809810303,-818799.9417364476,-1067428.439929767,-1256231.7460878228,-1385628.7498174876,-1545518.3430839032,-1600254.101027886,-1706075.6286552288,-1913480.6058156968,-2097527.55548831,-2247303.3404964614,-2603805.5643136245,-2962036.580327638,-3569278.353201869,-3813531.9405189585,-4704310.102435928,-4938711.355081078,-4844383.40466352,-5229217.380607262,-6102230.4526713295,-5897925.1288017705,-5219074.8531129975,-5849647.974330732,-5598217.716442125,-5804756.133758686,-6417571.242795666,-7252377.399584954,-7462753.56071269
NZL,,3284.4272618452214,4309.58505907817,4811.960220345908,7218.656418522846,10957.648357989605,17721.87568302938,18226.723094468205,15198.045035276975,18874.117083927333,16553.01034706699,16473.28923418879,16687.660957761746,32459.44701057199,44493.83039559319,45843.932598840496,46581.49095668798,48675.44233519366,54977.7558120562,59883.77013251877,58056.98118613726,74818.10427024614,81178.9548632006,82422.75631447791,102758.54188459739,86143.69741078932,83355.69481751842,73999.79077462018,81965.27610268227,82712.10835480504
PAK,,-1892451.0837442307,-2654527.626941625,-3242730.6399849323,-4074714.490867309,-5426483.669696099,-5558231.411626365,-5716402.9682780085,-6488317.139100033,-6558722.509026335,-6691815.168101265,-6464897.224660041,-7645883.365046422,-9416312.074996918,-14939993.826703008,-17580268.10581654,-18565163.55303631,-23052046.967482135,-21182322.50119826,-17566595.911917884,-20300077.519592784,-24797131.901694976,-23516499.90546124,-26647098.67394122,-28082096.981028426,-30894486.23432425,-36857017.134425186,-36758819.79393723,-38369220.684978224,-37435172.421770684
PAN,,-46266.90733126557,-71279.73359200972,-94494.80277123852,-120214.88870593559,-148074.53983404726,-169793.0502247072,-119557.27093722399,-186585.6520128052,-189417.06573746476,-221971.97863991174,-222856.83336388326,-251222.07312897337,-319711.75854017446,-340219.75482015696,-328933.1312803643,-386884.9280110768,-376456.3600692572,-382746.85243886954,-454078.6451243439,-374552.8709939053,-626003.0492563113,-736571.9256311636,-868224.7610960813,-973594.6491812519,-744174.9033728235,-968964.5369202532,-919289.3565756223,-1060939.3035640009,-1057281.9560347693
PER,,-212131.78889023926,-151297.9175992977,-185506.77073008442,-196752.0034205265,-227170.84817600355,-347180.00006327464,-302201.1947912495,-350469.5100902526,-382384.7569495453,-483559.1275864261,-559570.7194452487,-601169.611321051,-694995.2915798614,-681977.3892925222,-790305.6629550918,-877433.3408599299,-1062951.2919271418,-1316394.4430164497,-1429575.308952147,-1598573.038410954,-1708465.0960932514,-2080526.528069409,-2137078.7226756657,-1958301.7134596324,-2091064.883001989,-1863195.6561582352,-1949140.3739380406,-2090063.6308077306,-2144623.832046044
PHL,,-1460779.221515048,-2338207.64844716,-3047424.5159414564,-3703066.5368392603,-4196882.246596633,-4873465.129874435,-5211898.011337065,-3754810.945223843,-5275272.426965848,-5102230.843100867,-4882038.2249600375,-5035945.030086987,-5585196.297044634,-6878926.423881613,-7345268.279173835,-9833297.33188641,-12991152.948406117,-14860877.686228173,-14877937.600718835,-15112406.453263331,-18206228.09197623,-20923972.34707072,-21833319.839905456,-23088453.352785863,-22832386.446875382,-21947118.209615473,-23665208.52124643,-23199307.00312572,-25205732.681862514
POL,,-16387.973814975587,-11039.096197891962,-15308.144301646913,-9908.542406620221,-14099.023405510803,-21858.875215721295,-24636.723286757813,-31468.43152098618,-37373.413936273,-58652.25653810091,-101501.9603242916,-161228.99666980875,-177892.96179000713,-256935.73817329473,-262394.9372709236,-192198.16629195827,-317801.556749806,-420665.9492960994,-320862.4447428876,-414128.2130800461,-538515.88872342,-869609.9055583585,-960387.1271441341,-1126015.32522635,-701927.109838285,-971830.8434428781,-987152.5537445166,-1023242.4616580288,-975393.7190989014
PRT,,-66602.06133797139,-110083.2503201256,-121444.51216859199,-157353.26195761785,-209742.8039198883,-267287.10348084854,-296496.8426471383,-371845.9766089664,-379697.3043337951,-344662.09350707335,-381650.32993421494,-386658.4986783582,-506446.3060165375,-598845.7620155701,-420065.4182340419,-482102.3259118808,-642023.6357617064,-835882.3979666288,-760851.568951034,-760174.2616695185,-1093560.1306608994,-1117778.2749108796,-1333747.1123405634,-1351707.9418433413,-1093530.1850291747,-979956.7696648261,-1096394.327026495,-1146212.4816128828,-1197662.697854561
PRY,,-194394.25250527795,-289526.59880873346,-324972.6075557885,-394037.26107428153,-816529.4422555284,-735753.430850638,-1292001.1869373803,-968475.4174957466,-886924.8305036087,-699548.3563844612,-956249.0683162517,-687974.1986988737,-812864.4079467196,-1007564.8789325048,-780609.0011612666,-1835874.8351547827,-2681498.7626026943,-4066348.9248443185,-2849633.325754355,-5303483.313988056,-6824050.523803513,-6274523.540568302,-9053572.343371814,-7152822.995097156,-10006867.106889226,-9922464.941600518,-10457662.184233988,-11086416.278132608,-11062472.123607902
ROU,,,,-85370920.93266387,-57558024.44672726,-60264917.67591474,-45299929.73789015,-29658311.389600977,-18481807.160925593,-15201566.233588127,-5348363.971302622,-8196992.520117457,-7265919.746919739,-9000237.084640838,-15109617.477791352,-13088571.960554253,-12664655.348621882,-6720096.024838081,-14171216.953887612,-12626964.575586675,-14587045.0149954,-20872647.162150215,-9846359.580034273,-20538806.02553796,-22753458.09536274,-15013378.250913182,-18469821.523145214,-25773835.091528945,-36043135.702380516,-32635835.890510757
RUS,,,-325626343.8078233,-51135326.610802665,-5885051.523091004,-5380583.721621718,-2748999.308331911,-6877402.831944586,-1402901.6602182703,-801060.8042930139,-1123768.7881212349,-648003.8386619532,-1224675.1067149364,-1847690.2111568728,-3555174.2984786076,-3555301.1649710373,-4576729.299116055,-5652847.310293428,-10952859.19741181,-5402719.905032358,-4664808.60030436,-11532981.288992256,-13689676.326683303,-19806663.355531834,-16831997.108415578,-12928534.305009943,-14262485.559802974,-14809341.75770094,-12446659.074941948,-15713696.774056975
RWA,,-46719.85883148935,-60632.3621019481,-66200.10840751512,-65353.43307500972,-35306.325353360706,-42185.57016627812,-61861.23196643127,-47520.5708813839,-46616.8396331982,-50533.545572575895,-63360.917049603806,-73131.95062317277,-60662.707968630675,-68627.40382686503,-84727.5437615466,-91753.58824149173,-104494.61626617039,-183359.38971537474,-322137.65531763935,-501977.0081297247,-627583.5298584523,-705795.2236565129,-823412.8554680767,-438759.35608798533,-451032.26816919365,-436897.0656304711,-473704.57172048587,-493553.27733353374,-488978.0344655965
SEN,,-66143.36309265469,-118133.63258764755,-178086.19475298814,-89386.58253840246,-118196.64609575878,-113057.16520102006,-103396.75927792797,-64020.751504617525,-102435.82761972249,-117055.4212691736,-172854.09809653065,-147224.62330864635,-959952.951351547,-1145376.1490181375,-1238718.035502306,-611091.101543658,-623294.5850083451,-1789167.0832514337,-1319369.2838712106,-853834.4990920209,-630893.6886053159,-1131925.9125560792,-1218105.1910393548,-1011334.1043396201,-1506708.8057805477,-2069241.5832509012,-2258362.358513378,-2913327.5211105435,-3141317.4149386236
SLE,,,,,,,,,,,,,,,,,,,,,,-706567.883096317,-558559.5662046141,-601357.212803575,-314501.4164774958,-318844.75060658186,-149389.51368670966,-237263.91897448795,-236159.73681085915,-363973.46410098026
SLV,,-237238.52958415457,-479146.30557517376,-549805.5602292534,-526303.245733579,-854007.9578270104,-979710.5411981174,-909632.6712198869,-1144214.7378063656,-1501969.13253501,-1475323.9454683017,-1593922.3658880922,-1965551.1703068526,-2089084.450547413,-2341311.696313782,-2842880.0985343233,-3123720.574890356,-3159320.4946958157,-4190100.114697351,-4024500.823513674,-4171261.4650326353,-4346372.072542948,-5611923.102850916,-5532870.025265499,-5492422.208023023,-4989792.94603059,-6780113.88912635,-6931811.756827072,-5479909.326168479,-6540823.314391134
SRB,,,,,,,,,,,,,,,,,-7119389.576438097,-5701144.523989405,-10091821.020394871,-9180503.387509238,-9553203.771882769,-9644313.68840258,-4629758.920362609,-8370426.902946184,-11500170.25186101,-6723588.9098973125,-9309426.917960146,-5470858.33189019,-10652911.672309067,-11148471.144019399
SVK,,,,-53955.491250435436,-50597.57720762695,-75786.60123772665,-109037.12216633001,-125437.49295767811,-105894.94942854546,-123843.37962822073,-70102.55191718152,-102916.81776207768,-147882.6455361157,-158360.2536048998,-281837.77135990903,-395872.49392826087,-348617.7969417693,-335548.49709981395,-839489.4991777517,-689299.7409083517,-651700.2513621383,-1137436.680348098,-900823.2111790056,-943072.8645286048,-1602476.7084978947,-720781.6233799095,-1385765.2827044255,-923894.0204868397,-1418635.6399330795,-1353275.5995176358
SVN,,,492.7063751189846,1302.073182664739,2405.547913300649,3382.2419304043933,3728.809754775833,4508.354980087884,4681.539196792185,4439.599965569487,3668.6821261196237,3326.1806767248827,5191.857752891105,3857.44947708231,6950.613011659729,7079.745773492774,5777.276603029876,7170.794452477701,8032.277007125446,7202.442778493677,6982.325391422413,8049.02008429273,5724.04326834547,4618.7292483680285,6719.6130220851755,5027.5265564035535,4650.580448588103,3290.639120226998,3745.8886025442516,2912.375549097749
TCD,,,,,,,,,,,,,,,,,,-926133.2859695638,-1189014.6398114278,-1106310.3608245908,-1154489.0228518115,-1778954.0716397488,-2639812.8393302206,-2632388.956713875,-2199622.1393422987,-2021040.1158155256,-2677874.6947087906,-2548508.607425513,-3068539.954356867,-2866065.3148961854
TGO,,-102773.29332749013,-197795.73208474956,-349410.43994856556,-198302.98973637307,-222578.15907214084,-341424.84819161566,-402453.6903833102,-349734.42817173834,-528501.1852786881,-496473.3740882302,-592252.6006150361,-645783.0900815228,-890485.5266356488,-1035964.1200045892,-1091784.799959281,-1265035.1498167177,-1487920.4808750323,-1838672.1319591063,-2042958.0463438511,-2022509.2509840664,-2290578.4400727977,-2833419.544236899,-2585751.8389252657,-3263696.554823833,-2724632.5100739654,-2959412.3867818024,-3258530.0652859462,-3685851.1957496223,-3740836.7843581843
THA,,-1130262.1217474337,-1650977.0908811386,-2005618.0513362342,-3025940.5718295854,-3865179.098197958,-4883864.785074491,-3844179.0127588985,-3982496.0331322434,-4527017.8297587335,-4948266.319453409,-4944605.15760624,-5299266.218018714,-5965768.355973273,-6824236.431008108,-6956120.918073493,-7618349.521104786,-8901558.00718013,-10763613.37697612,-12052771.592212649,-14558246.83826365,-16368848.924400803,-16851132.529991023,-17681993.155606437,-17312549.372475,-16925080.010599703,-15934955.009183394,-18981621.309383716,-21872168.416417934,-21189576.53988967
TJK,,,,,,,,,,,-215225.61648226637,-188214.20286287065,-285210.65014974005,-480879.3439165693,-640789.7409945681,-910894.5654321323,-826416.614304204,-795454.1828336844,-894318.5589412923,-820776.4274640173,-872482.6574846383,-898882.2321079205,-1041392.0408719727,-1093406.3755350774,-1226916.1260482557,-1063007.0095579429,-906785.1596786596,-910472.9923207383,-963840.951970945,-944653.6094327888
TKM,,,,,,,,,,,,,,,-407339.35499662673,-452656.67807964014,-447351.3600975955,-73265.68036886574,-52850.059322814595,-88987.2114094809,-97286.964789521,-101059.91508221555,-928329.020530684,-1058504.348743274,-1068612.0919953857,-935986.5174309427,-195955.02655579377,-221914.68338418377,-202500.03582759667,-289440.803304876
TUR,,-203553031.03810102,-198592387.98030475,-185964793.80639303,-63136562.87925141,-50572002.36865455,-35469301.24711019,-22746899.15762764,-16591526.31184743,-11562163.686981987,-8620205.505551111,-4631964.22686556,-3933684.2213384737,-5742927.247422933,-7038512.346004042,-11312538.652292874,-10404850.079147533,-11356436.031969517,-14697957.193569243,-13024733.983969698,-14449499.585942747,-13374756.05317518,-14418403.843369655,-18378181.461755514,-16941700.817666557,-15372815.99660834,-14476470.615396362,-11540010.403565876,-8788262.331514878,-8201791.058680788
TZA,,-2343749.0738153965,-2461841.3451177957,-2470801.3816576563,-1607519.7645928757,-3329098.1499082856,-3814444.414421179,-2700189.9468878643,-4132266.644406976,-3724082.1303632744,-3126702.627491021,-4244498.707471024,-6994646.663928262,-4207412.770214735,-7752370.699017182,-5447685.344474977,-5785618.8887160495,-6672529.160627336,-11032977.162906427,-6484101.607319754,-9167239.12081027,-7976873.180898416,-9829871.646681176,-10738483.923652902,-13730318.17193882,-10466877.806325126,-10428385.945226993,-11557005.129334586,-11144175.726890475,-10340239.102818971
UKR,,,,,-17832883.381259732,-9407758.433894858,-3677799.354606739,-12105463.832021762,-4500541.93475568,-2257581.558130512,-4227407.5371601675,-4459281.938221606,-5660046.065879779,-10139503.433077417,-14255773.674736254,-12955392.712163387,-12729320.361874891,-15788377.824025163,-25006110.970207267,-16453200.095004996,-19553802.43731437,-39435548.769291855,-38149406.512441754,-59402399.24277784,-38690412.23671452,-18091017.230394993,-19494543.587230615,-17197197.833112147,-25509364.876906615,-28062961.188986793
URY,,-157894.6204542057,-147543.4667875506,-167339.617863179,-106516.06749778673,-133294.95946595585,-136814.01581057004,-168482.54668918106,-215886.65900514048,-266248.1878249923,-74034.40282737362,-305274.0958023993,-128182.54345234211,-115033.93016802013,-153397.44427853686,-218928.42729009633,-195804.00361146757,-355083.2883375119,-421372.21733977355,-334470.79834521946,-782435.7651563416,-465227.4370069886,-861069.7532270332,-1179563.2327984963,-889583.6556719351,-672916.9614527959,-647781.3093263038,-688036.0683673223,-439534.59791440563,-1052951.373753801
USA,,-21893624.261030804,-41715942.93680625,-37292845.182721734,-74422117.97894497,-66238153.24129493,-97394473.27417761,-111959836.26246667,-134537786.13150442,-145697350.77724537,-170418295.73449275,-179859401.9661146,-185710061.2943311,-227831589.59487462,-289732114.1230595,-295066448.67105407,-301409264.523588,-400483290.3733654,-395469440.05376667,-455454908.13789713,-459504793.6810529,-482025291.422971,-444340749.3921874,-601877106.0014075,-650060585.9576796,-651912432.8171341,-813481036.0486889,-764760371.8037695,-783347496.920037,-774821187.9743148
YEM,,-190735.43842803384,-375557.94907257525,-456138.4295693243,-430759.16680672346,-308188.16406515177,-269447.0336246947,-289603.162007698,-368738.446905621,-274212.7177489897,-296844.3358778313,-331445.24203065556,-284557.1162582238,-236717.82698904202,-251936.3147948516,-252248.82261401578,-559327.373096952,-780725.0587068143,-631348.5501774163,-562088.6129359163,-877957.5653212827,-718393.6193018463,-880985.9999976408,-885632.1382660681,-808107.038728569,-512223.56028588134,-378102.0065471729,-396995.0618375612,-537003.7773714712,-326998.6614873576
ZAF,,-4311929.293297154,-2393342.7975761057,-8524280.903050449,-13117059.743524522,-5693563.474943048,-11829940.88537688,-12682471.666162184,-9096703.324598685,-9526720.613018962,-13417791.031113613,-8100119.957474209,-9387505.92340407,-13742557.338907735,-17490214.867660195,-23199308.087893467,-13894565.799840562,-14722049.382239737,-23924833.39295995,-23482780.38521815,-30671246.120829184,-26445985.869324997,-28889735.239876423,-25213129.50238708,-28425981.22212352,-18897477.45608961,-13244634.403623048,-32615247.23177062,-25572882.37227738,-22023454.773736387
ZMB,,,,,,,,,,,,,,,,-1666711.1548495812,-3658755.815447821,-3388819.202615354,-3432847.3294817223,-4210544.626287458,-6960236.040674986,-7852723.72462691,-7386863.428559033,-6591165.386661888,-8030904.40799874,-4687744.44391844,-4499555.3108118735,-6388438.650887975,-4027155.442532985,-2847681.3601227896
ZWE,,,,,,,,,,,,,,,,,,,,,-4325308.658721155,-3878906.9871736467,-4438330.907975166,-4005480.8006614065,-4367348.890454596,-3016694.3382635093,-2511220.2269330276,-7849758.767965234,-8335020.773173929,
