country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
DOM,,-0.00018076732074184424,-0.00025791704713309043,-0.0002839752925873177,-0.00023518558176155427,-0.00042819374893467545,-0.0004033019560838897,-0.00034620572268265903,-0.0003754891601974799,-0.0003094814768673493,-0.0002532167584862234,-0.0004022942605920432,-0.0003179224829713165,-0.0003082107351369203,-0.00020483265218775858,-0.0002605132282101486,-0.00020719825853944294,-0.00019684799942265918,-0.00018216723846999037,-0.00023522601797249226,-0.00022310824780735858,-0.00022566197334599012,-0.00026444355783755013,-0.0002728122613168299,-0.00020352737648367153,-0.0001825019971571432,-0.00021395360497733037,-0.00021850337761295942,-0.00020769396904568504,-0.0002216329941090394
ECU,,-0.004535044365396292,-0.0046730906045881326,-0.005469951649014872,-0.005786324089805234,-0.005621767800476419,-0.005674054258441148,-0.0051713823388492295,-0.002557229083451807,-0.0018190188379336866,-0.0011083891660090953,-0.0006721177017714134,-0.001213128689334585,-0.001378840279346497,-0.0017606541862317227,-0.0018156500108084173,-0.0017439771248402237,-0.00236568227619332,-0.002020481161690213,-0.00213909686362123,-0.0026455516007127373,-0.0025266751003347574,-0.0034784648363125584,-0.003025757617323544,-0.0043206043797949035,-0.005081142987029408,-0.003114496578098578,-0.004039840727691418,-0.0038460243052684602,-0.004467740945662497
EGY,,-0.0045457735363580816,-0.0061329118860414126,-0.007851813497526413,-0.009557347778533346,-0.009772180024936078,-0.012493611728836389,-0.015358052619268092,-0.018001835537822277,-0.018396630928607965,-0.01981707761143889,-0.017334408702543325,-0.017254135540943665,-0.014226121525042889,-0.013391777068373247,-0.016888209454427896,-0.015436777544903491,-0.015404943496384596,-0.01889594807787856,-0.01948109628114105,-0.01774763266638079,-0.0170747610235783,-0.020314259886163505,-0.018137728114746895,-0.018196899944252484,-0.016267730906694398,-0.012524211168174891,-0.007730781205136461,-0.004582885186322928,-0.007110660028041754
ERI,,,,-0.004051374297636026,-0.012872503443562996,-0.003874096751862196,-0.005114508013120579,-0.004808483818822584,-0.022515768091910617,-0.012486933430761227,-0.00405792894981083,-0.00595306555394694,-0.001701633132062195,-0.002838818665506668,-0.001571930102552894,-0.008813420916037975,-0.020040167445340363,-0.010211387555396044,-0.003662769150779377,-0.015021580207854492,-0.01684224405363763,-0.01821509814494884,,,,,,,,
ESP,,-4.396987656525105e-05,-5.6926828380909986e-05,-3.6729551610554515e-05,-6.169036618049093e-05,-8.632070437968861e-05,-0.00014153276073646296,-0.00016192927572026222,-0.00016869681950957432,-0.0001502259604033467,-0.0001456585162314666,-0.00018738559770458348,-0.00018652066092067994,-0.00023260947437644703,-0.00030065227134823516,-0.00025962923612285856,-0.00022894342531594664,-0.0002789159697337188,-0.0003185726584196365,-0.00032317813796811146,-0.00030921473485014274,-0.0004372591324100004,-0.00044620897545510094,-0.0005653782657421571,-0.0005722122105817655,-0.00046111965442315224,-0.00041699751345330917,-0.0004015651127447033,-0.0004357723748014443,-0.00046013245276616406
ETH,,,,-0.008967100466453612,-0.009615488899528651,-0.013872945415026816,-0.02244680150480907,-0.02242995509820045,-0.0195129477683105,-0.022503697844963325,-0.021632052288716952,-0.02625771520103344,-0.023953069730037784,-0.02583322755393549,-0.026074520664407033,-0.03386120993647862,-0.033811034767096765,-0.032573260153859314,-0.030673945159218122,-0.026161343232372892,-0.023723629995092654,-0.022644345381034044,-0.021835682457755464,-0.02096932070296383,-0.020677701627805325,-0.019857390269901676,-0.01935092122358906,-0.019913177862536813,-0.016335364982985583,-0.014102877666461497
FRA,,-1.8757807775952993e-05,-3.45400762246148e-05,-4.3237959861623296e-05,-4.738062087064292e-05,-6.1388424484394e-05,-7.95359356934433e-05,-9.07781878487845e-05,-8.891762671022064e-05,-9.560931547379838e-05,-9.24548522544042e-05,-9.979883088533107e-05,-0.00011394176398383197,-0.00010873351522776497,-0.00017240624077446683,-0.00015379876975613014,-0.00015405651693174311,-0.0001985854893418205,-0.000251240197798222,-0.00025252519531368057,-0.00022646724802419615,-0.00028079360029201515,-0.00026547835416791384,-0.0002811799714622601,-0.00035780858172602335,-0.00023285114541832488,-0.00020863591532246413,-0.0002685481332985371,-0.00025044340958142296,-0.00024835029848096395
GEO,,,,,,,,,,,,,,,-0.004506327704295006,-0.004833209840271191,-0.0025034258160428085,-0.0034644790676332496,-0.004501335642749202,-0.003926814387378952,-0.0017841369648474922,-0.0035371644189721944,-0.0035469947080791074,-0.00481281305606361,-0.0036716560481122877,-0.0018359892899800136,-0.0023522538639037054,-0.0012894251574540466,-0.0017139038204962678,-0.0016261728361090457
GHA,,-0.10138204880201387,-0.09712067234737085,-0.10979454786611635,-0.0890661836452354,-0.09086615986909508,-0.07306933163589469,-0.06385510387384062,-0.06372358383680293,-0.05803674169205265,-0.030457008132318435,-0.022710220332219852,-0.032091108125290146,-0.02797175292249591,-0.024928064744242855,-0.025560707703474406,-0.02598362979575843,-0.02685945837328252,-0.02802725150679448,-0.023461144022909372,-0.02623728336711896,-0.020730151097646372,-0.019505101133880615,-0.015918466208341975,-0.010936868011721718,-0.008516860187470809,-0.008225436130764353,-0.008334871842384317,-0.008903090163276072,-0.009656559220500686
GIN,,-0.003271193803712304,-0.004455003080741747,-0.005980250743832882,-0.007898396143282659,-0.010030040082242089,-0.012461582728064231,-0.013953866998712205,-0.015070324137437903,-0.016158040507079093,-0.01552756654223443,-0.016024746362362324,-0.01792634658238315,-0.020926556847073723,-0.021400348923803325,-0.015073197525600074,-0.012368160608578852,-0.01660497844728783,-0.013644338382211522,-0.015187384304140626,-0.013305415527045282,-0.012006068679901396,-0.011952569768948871,-0.012841325010039487,-0.01330568371921785,-0.013110526228197516,-0.010629976680743523,-0.010829652502994171,-0.010729235925424161,-0.009807526438380943
