country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
FRA,-1168.2213703439506,-3232.173359035073,-5613.2501201799605,-7475.02204778137,-8188.448046930176,-9747.199808067315,-13115.338673740851,-17524.63482311766,-17935.486569772216,-20802.60869124294,-24201.832229467247,-27425.92258754945,-30132.11916002676,-24224.205713904677,-35951.87803182856,-32697.651093609285,-33429.61400744683,-40639.37045461303,-48425.41478092659,-50210.220952504824,-48480.867319480654,-59084.80870427151,-61013.18838360354,-63476.68006378685,-82218.98207197608,-65120.287445593814,-59394.16962624335,-76938.34245564436,-70193.65280062532,-75421.75572134112,France
GAB,-13.289035305251776,-27.640741662303252,-42.795626959332736,-62.26847454586874,-85.94924590161776,-99.7838843773579,-116.54413684488047,-113.09860953379354,-139.52423231400178,-159.5191267537314,-170.88154740366505,-182.30032265696573,-189.98502335105175,-267.16371633164965,-282.509923936388,-345.10634340945893,-348.1128611504004,-385.47305844428325,-437.5182066324898,-511.29532491016647,-556.8011035867196,-615.2401125703888,-664.5320202187539,-715.5782681865144,-765.2539601153537,-815.9936035945374,-866.471183543677,-916.9345371833318,-974.0533818871695,-1003.6731297516428,Gabon
GEO,-77.91730453632812,-156.65772178328484,-233.49541204585933,-343.75071266900153,-608.2161233211823,-827.9039965903977,-1238.3261601307618,-1588.2135303870111,-1383.3962559224724,-1808.57190584252,-1211.977523256166,-1301.3603461495557,-1974.5350884189727,-2487.6233014925647,-2404.072992380514,-2672.301761140226,-1488.9256415915006,-2180.977869202884,-2596.234466525799,-2456.631553522207,-1270.8552641084927,-2586.6971330652073,-2721.950158642134,-3931.50213420877,-3330.3201020258134,-2222.86133431261,-3086.6070988900483,-1895.7841970527597,-2710.711758803479,-3028.1487935153,Georgia
GHA,-215.28057609390143,-737.2441442973732,-863.5971305554513,-1515.1813363140766,-1855.7616551702436,-2462.3397849226008,-2820.5926535090503,-3207.592683242665,-3765.974427312791,-4128.430852423168,-4568.732135317435,-4649.61325602644,-7578.948049940511,-7595.006038044653,-7399.593256446654,-8088.177949626176,-8845.987646430936,-9742.87718885903,-12565.062891897573,-14734.379442995341,-18117.177632753745,-17313.526092553748,-21240.393100095935,-20308.589099468543,-21375.805775984918,-21575.276792073077,-23031.615380787254,-28172.362808209582,-33794.771377335324,-44547.35540630845,Ghana
GIN,-70.69178902041311,-159.24745557304678,-264.6591780371274,-393.22480049120327,-548.648032284218,-737.2601038619015,-966.205863443362,-1239.0181224029482,-1561.1174414499467,-1945.254612740125,-2403.9313416920636,-2865.560433431821,-3408.803408903844,-4042.5495873107884,-4775.652453781395,-5621.268030771993,-6595.2397812047675,-7714.520971381179,-7247.4620340980555,-8350.201934459474,-9177.164787949572,-10203.546666201204,-11339.461438953584,-12568.612130369944,-13768.099183849317,-15080.184490932434,-16280.074271349966,-18618.273833679865,-19511.23540967738,-19260.860459430867,Guinea
GMB,-11.539658710863302,-34.87691814865912,-46.47998099734555,-80.58873651796081,-56.47337408445235,-69.67836492997611,-60.19011786531718,-58.47786080631985,-101.5527629340077,-177.94256992796406,-212.65307988461794,-307.8090186149473,-215.38936351535278,-420.86264535987095,-399.6092488321938,-428.6298399755599,-441.62907828587566,-536.5724269672229,-820.4037318621948,-1062.1800417396842,-1365.1285825925058,-518.6052667778716,-700.3825692245852,-812.4389698705536,-784.2920898214388,-979.6941733758998,-884.5236458734184,-926.0956185313368,-593.6453511092244,-521.8566585969795,Gambia
GNB,-10.153068331640847,-19.326861201531024,-23.091211765258507,-37.501751755840594,-51.92422104695619,-69.35362046545919,-47.243888784035946,-91.74972458152197,-103.70422261592974,-191.46088593189995,-219.92115281532756,-264.37552977634675,-227.2900349920393,-230.9780602619465,-386.750681892698,-522.3680622056695,-590.752730120869,-210.89096291819226,-270.79095043584596,-286.65979009356465,-226.2229758203986,-156.1282654030391,-148.73758794626178,-159.92445348758952,-161.17016282167904,-145.21593428954458,-152.28960762533453,-186.07031352481465,-194.63445519193326,-281.0341976938118,Guinea-Bissau
GRC,-1270.129765193742,-2961.210946229671,-3974.624915415365,-5305.601897729148,-6557.7324486879115,-7026.5709887798075,-9480.151567052117,-11417.027423422618,-11112.649295476376,-13125.584087221807,-15219.624183552707,-17522.75688440686,-19390.686044774313,-23840.698397543645,-25382.23089469174,-28479.697174855755,-28444.987393899653,-30912.847451940914,-39161.86425365191,-35728.40676771531,-33710.13998781642,-38422.62706339695,-39593.138643066646,-42814.19305372421,-37021.43761286753,-35886.11501817707,-33051.172826532864,-33652.46538293419,-29083.08607361455,-31111.780296379613,Greece
GTM,-854.3911592005918,-1669.396214172568,-2756.3677089081884,-3481.078741728842,-3997.134753907339,-4307.735937626441,-4995.097595277981,-4727.3613190948645,-6635.760706082056,-7115.675367271169,-8111.862334803906,-10362.059650994175,-11483.110794017908,-12697.61123979009,-13998.31781174649,-16261.437373855126,-18972.840137113195,-21873.341560977344,-25223.103421221473,-25369.290563675688,-27215.998205250773,-29580.923124364006,-32264.977570967832,-35536.57992349539,-37904.048206675005,-40722.753476615915,-43785.33305443127,-47149.1347302809,-50013.295832643475,-49011.203696469944,Guatemala
GUY,-2.852214537385699,-6.026066249738915,-9.309807030464471,-13.597162772326174,-16.062465010230632,-22.311559876035588,-21.40361752075093,-62.7653815792402,-27.840371632517463,-32.13591969677111,-42.621716910078895,-24.74319360717456,-26.716268522428194,-58.169449455966145,-86.73652723915764,-68.16189672149298,-55.05902245403616,-155.67126969725282,-84.32783190707072,-112.19896654900018,-103.57047066782152,-109.50629554354514,-107.43468728781292,-113.51811528798407,-119.60125691148477,-125.73657054493361,-131.866726262126,-138.06430996380297,-144.39640552526905,-150.78990260187777,Guyana
HND,-386.20349222347033,-792.2895362402882,-1171.3563628832876,-1639.1930610486745,-2032.5074628261134,-2823.6473098247166,-3249.976865314609,-3466.105299774854,-3030.018150854776,-3432.5817496856866,-4253.705492846126,-4521.82601220209,-4820.386809663765,-5360.748315266459,-5035.351159082688,-5720.111663880609,-6609.9957921706655,-8987.96712275512,-8127.280951478282,-9477.433148873019,-9418.148939129669,-9949.688990690676,-10150.307817446266,-12264.415998043574,-12202.716702428172,-14376.68618251566,-14607.824154501192,-17064.273916153987,-18424.300110366185,-16078.463764526417,Honduras
HRV,-433.97842801071056,-874.1618282185669,-1304.7710712200037,-1895.8038903892334,-2399.2871279549936,-2984.495131835129,-3822.7768320967625,-5107.662282298449,-5259.316121713203,-6352.955215854509,-3938.4623522784495,-6322.558466313088,-7822.232618805278,-5591.025413013002,-9187.94074859675,-11387.257353153382,-10796.054018083545,-8572.499261873067,-16197.014511358104,-15083.614202105073,-15271.927601031595,-13661.70509319531,-10882.829292146802,-16687.330540253213,-19297.07984697885,-17016.232830263685,-22597.7657765626,-17210.78259530098,-24902.788652200117,-27967.26614232939,Croatia
HTI,-95.16580423715685,-224.28692891642567,-398.4041837065192,-492.78805426321674,-675.5554584061834,-778.953341320509,-849.4161019855121,-1101.366015975233,-1115.5333870652692,-1512.573000278584,-1358.2468985215519,-1326.6222505471662,-1444.041787379856,-1595.1865400139766,-1881.9365151367406,-2059.6559218094276,-2268.3650580320086,-3207.8799715746923,-2670.133338212847,-4110.229277883394,-4896.695618776311,-5507.193748207906,-3271.1759542469545,-5753.975394941418,-5791.912380847742,-5023.152080528809,-5016.80095824784,-4692.683933088578,-5106.957757871162,-4435.217041703287,Haiti
HUN,-1595.802758112136,-5538.354790597419,-4700.937199336016,-5762.3854999820505,-8506.686393892496,-10100.399910562903,-15230.661589303809,-20020.17902392251,-20406.990263174393,-26610.865490733035,-20618.313791550114,-35806.04614844836,-30540.11710946111,-24687.693698214916,-49363.74770557495,-58107.15882373108,-57448.29865218934,-30086.91245709907,-71356.31818567018,-64466.615254183795,-63848.42901955564,-77861.68455133615,-49327.540726550425,-74197.02858151236,-108198.51219853193,-81271.58373790854,-112568.24063356098,-91322.79746344693,-112813.74060309674,-122696.08543526057,Hungary
IDN,-4329.120651608895,-8090.223954089334,-15391.724619730669,-16559.90084752474,-22026.5943762103,-31858.762676453138,-42258.082677588245,-45794.90158387221,-59998.621534135425,-60682.432101970815,-70708.88436292956,-75025.91070106208,-84005.04187557635,-103853.73599177455,-116109.61181191953,-139955.32040491162,-139714.18116017047,-171665.76433529195,-225615.42166825227,-259303.14520687785,-286766.52249456424,-293169.3760381258,-341244.22094148217,-344239.59938845126,-372519.55482347065,-403996.13592734747,-509284.3758832858,-654176.635875441,-715668.2526669472,-485374.3003522283,Indonesia
IND,-5689.039330659423,-10349.5538405838,-19119.825085610013,-24485.38831256646,-28356.05549546978,-36674.56073851434,-48692.67070631945,-56247.00470992877,-65513.694084920295,-75598.9486273157,-87672.5656129024,-105251.58671340578,-97384.85005939104,-142443.55689796567,-146078.97654682465,-163816.7242622163,-181061.55957152112,-244058.51121924366,-271784.7349474275,-245088.04717529815,-338787.1028829981,-360361.9364988493,-390491.187950469,-449601.2511911709,-473818.9663544045,-496187.97878638864,-485846.88289169664,-583788.0920180738,-677837.4161627451,-682253.6949467803,India
IRN,-147.4196438406857,-434.9754124112697,-1420.9669198955867,-3198.360398225761,-2945.242588229239,-4835.158018381552,-5333.3230665988885,-8341.819991455857,-9977.297892805054,-13696.920863560008,-14710.691070939121,-15361.89459602749,-22677.170116866546,-28369.34995131718,-35846.52260602404,-40124.21714849623,-46915.50845368803,-54910.83991767366,-38837.2399267544,-35350.069329671045,-46679.13313925934,-57057.810031582005,-56990.059183979116,-62021.60410784269,-58550.27923649193,-43357.43048815939,-45542.90511192103,-28254.27463838245,-25947.185624079844,-62299.13261020492,Iran (Islamic Republic of)
IRQ,-356.97867203464807,-991.2014980683156,-1627.5759209654154,-2334.7781300825936,-1334.8823285650685,-1130.5135797116868,-1844.2063904698184,-2051.7668048326395,-2546.7418624912602,-2459.260875919618,-1302.5038903068153,-6031.056953658174,-7033.603628192158,-7187.412132637363,-13901.160300381182,-14464.049063827371,-15483.536078667632,-15981.703516560177,-12807.83090190103,-11259.629248694908,-13401.450361564348,-17895.0059767175,-28391.952970554983,-49481.84221908662,-18124.760034205407,-11994.143891252863,-17881.525277346926,-13351.455780174361,-16936.460120274274,-37138.1687367168,Iraq
ITA,-1632.3812456764522,-3583.1829055283883,-6388.869687841893,-9302.723448796562,-10905.689199199416,-14892.614314305047,-19887.483147978066,-24068.53318473675,-24650.066263286863,-30679.090494448013,-34547.47894103062,-39667.304284966944,-43487.71946029582,-39192.99641863047,-55749.031405525835,-55489.10153367786,-55664.53934175635,-60885.677260464414,-63310.659688036416,-56169.498001768676,-64741.753567579406,-79302.43556496562,-68027.98379600453,-72578.36020108749,-89892.3860770347,-72685.3618238212,-74040.27976614192,-68888.36488860645,-74202.81064129354,-78863.14018332005,Italy
JAM,-0.99291195213606,-2.6955486720641897,-5.297757545967941,-6.078545584660218,-8.839119720617038,-10.413299840125287,-13.212121169780792,-11.750946607480946,-9.354780265369936,-10.14911973889218,-9.331321069504497,-12.074113519419466,-11.111346984459217,-14.085655756842861,-11.972620379367106,-15.56597308997154,-16.48179922147805,-15.644008314317837,-18.98398065110489,-25.132490474727796,-26.7790844826693,-32.92048564081223,-36.00429933497221,-39.85548106816465,-35.41755613727209,-35.1057155630024,-36.71392939364641,-41.72966934729175,-37.44924735981284,-36.97275514251206,Jamaica
KAZ,-198.20592696936794,-396.8910258545774,-590.6250986102066,-760.3266922455628,-625.8984620432259,-438.5406989487658,-464.76192467693653,-487.5835497447993,-827.9239829559531,-1097.6986599398965,-1534.4423479903824,-2174.7003022836448,-3231.529935109419,-3543.583276369875,-4028.1902284868056,-4116.429775681953,-4252.864849553253,-4660.274289171388,-4984.524750613007,-5962.44542372014,-6234.466850035409,-6923.4261483342725,-7939.143911875143,-9197.616083596642,-11334.912659350823,-13205.122364972494,-14416.01427085838,-15576.489117936722,-17944.695997256913,-19525.113893963913,Kazakhstan
KEN,-1206.402572398027,-2546.941472645522,-3840.84600865527,-4398.760181125026,-8062.293102011797,-8570.333128488961,-8062.468196462999,-9506.440442358737,-11958.083150289536,-12597.298756587732,-12989.438800358852,-18435.8226476393,-17381.98679572403,-21302.24868776077,-22219.444174341435,-26761.336333677966,-32216.9405274861,-31206.680590101623,-26991.748008680912,-29603.759959188286,-44750.441722474956,-46337.89295513282,-54524.79842965379,-55210.12398010895,-56915.674302078995,-65157.69240683284,-59661.8804209211,-59630.316797464046,-78598.28916917839,-73272.38449536507,Kenya
KGZ,-116.04369994033723,-237.14972021617345,-355.272297336479,-311.0905719570412,-274.6430984099047,-297.98200706327725,-550.9151342316453,-594.6721430752388,-899.9250049786465,-1363.98229167347,-1662.128054606348,-2395.521782908433,-2212.102044063788,-2574.864065850686,-3180.7363021390934,-3326.1240354315755,-3596.4984006278905,-4071.8763427088056,-4381.078140503247,-4922.576363004756,-4757.048814379433,-5129.611071140261,-7058.652545760644,-7347.625408177789,-7600.666892459114,-9247.528594835423,-9826.728908125044,-10391.788442049428,-11559.299342290024,-12435.098821459049,Kyrgyzstan
KHM,-67.35930181446017,-92.87521321658473,-138.48634618122242,-139.70525685572326,-173.23177203065876,-254.7260668573898,-352.07314205138135,-266.07293894292786,-343.8137746394465,-754.6173304098083,-1377.933197785892,-1789.6540021507237,-1567.6666592206855,-3605.3829448253637,-3189.2653543776887,-3325.917236340708,-5448.834298655304,-8115.69986002397,-10156.526676367617,-16321.85543725391,-14528.91812138133,-14305.648101009423,-20095.686339086307,-18940.12255213159,-11150.713140675194,-8235.684337164268,-14058.134362095887,-33424.41844739782,-34955.07383016557,-26523.929229529145,Cambodia
KOR,-31.766855508915533,-41.55750139477772,-77.5950331178235,-92.77477812777516,-125.88604496094621,-128.04557949022407,-146.3408980591823,-202.92961452460003,-212.5249779031159,-235.4993100557096,-211.71603256274463,-207.7230900097653,-290.8667025589889,-304.3920119440661,-365.4743830854591,-374.5752966071204,-355.5804728283602,-494.4007412206093,-589.2043498700916,-521.0466354394925,-536.4869688802637,-565.4524051635294,-678.6037139662565,-694.851311200434,-748.0089956018088,-751.8207198446664,-744.0320764692582,-769.2203623803107,-866.6066322286638,-887.4839827778175,Republic of Korea
LAO,-35.73395943785283,-75.05706464310795,-96.06994384333204,-104.03795669645392,-152.6969273285626,-166.3118629069808,-303.24932821105585,-349.8909256988949,-555.2560575456135,-542.9470088461084,-732.8765729890796,-770.1046347228129,-933.3516796244371,-1172.4418610475498,-1807.5419479141756,-3576.6509705901844,-4653.5163451994185,-7643.98740190467,-13168.469445327408,-14355.870690970874,-13748.712570530577,-15685.09721730568,-17064.658180212875,-19455.06813042833,-23861.838501569444,-26934.81147238399,-28927.06314785296,-23276.84033914065,-20048.482602688997,-16930.902648215902,Lao People's Democratic Republic
LKA,-19.45690782099674,-39.37813118495652,-49.36520367434221,-72.1108957214969,-89.89952418144152,-119.34690071412965,-132.60847507307156,-118.80777372939059,-176.96743932241853,-183.69471251432475,-200.82337308218408,-204.25039497862468,-204.86574151865713,-250.34153148554907,-322.2358676821015,-413.4329383707468,-506.271512829737,-645.4459370483148,-1662.693773650919,-1689.7601496887362,-2239.8767965878533,-2027.4632359317577,-3150.97447635849,-3442.9242159127066,-4186.024347202477,-4142.199471182892,-4668.939256108392,-3923.100656265787,-5661.441954632919,-5378.449057732807,Sri Lanka
LSO,-18.81763415738655,-11.469530908985838,-21.773066976080766,-44.117464409406914,-90.38608071413677,-46.0066994014023,-163.94807345130835,-142.8601486425851,-135.40973652813454,-159.68624512763205,-152.43658161217198,-249.13279088894419,-191.89153435997898,-154.982200255783,-166.57645060028491,-175.7250195901608,-166.0117311067009,-157.05139041469604,-166.9464170992664,-170.93115239438026,-409.9885399853769,-250.4469514761394,-320.32117352422296,-332.8531809242676,-367.7721673126778,-283.0420129798094,-87.13847377061009,-825.3673705309021,-552.1495270125689,-129.78514489737074,Lesotho
MAR,-43.95538259942902,-68.88495520108262,-66.43906436428851,-38.09718358600465,-105.09045814703488,-31.695651371264013,-174.28397905702138,-320.67367116425294,-194.895782860076,-148.79515322664204,-115.39742385985306,-71.79407204501649,-292.42978706449304,-222.84535389712082,-392.73818302949644,-95.37507725499934,-612.5031167905672,-210.854537757946,-289.14293263442994,-523.0778762539297,-763.6706344467781,-646.5452847118939,-280.7922538994797,-390.6665262819208,-341.3251380868609,-352.08881209243845,-503.05662081947133,-503.5777287465325,-512.3875772467954,-184.02428951223956,Morocco
MDA,-184.52931094953095,-368.8024578100454,-548.88313862344,-1525.0897932554012,-908.1138409547218,-1705.9250582248485,-2128.5002152494035,-4334.564147757396,-3323.3087549642496,-3427.791754204821,-3445.467673781474,-4114.451732552265,-4812.76039454314,-6224.213360454757,-8595.88297121013,-7748.3803445627145,-7420.93440621175,-7863.638445868611,-9601.87973563788,-7914.844763444532,-10517.537046037321,-11596.576183950945,-4808.312883097451,-12645.777036490965,-14673.193764189722,-10714.926049789836,-14587.85408853506,-19523.505093931148,-23989.169272615487,-25834.15438300977,Republic of Moldova
MDG,-56.78685671786204,-109.03684057081259,-146.52273072370286,-248.59896758754894,-292.86876051913436,-403.7590090146521,-483.32373823310076,-550.3616930157636,-531.7314990158138,-684.8947444643626,-737.3499511736902,-857.3419265689217,-897.3938188082496,-1807.5373652743212,-2158.0614988358693,-2609.929731803426,-2916.7105258559527,-3222.8449782238818,-3563.909662120571,-3751.18245012593,-3869.6399789038674,-4278.590765029331,-4744.329437532634,-4265.9140153538265,-4327.145846960075,-4095.460871376401,-4128.9701476293385,-3851.194740965071,-3079.872232415328,-3282.8078616632583,Madagascar
MEX,-8634.985248510335,-17040.124393486505,-30212.15056161682,-43142.005418558794,-54349.86452640061,-65961.76534624808,-76179.41891570372,-85872.67403357504,-101480.76873837,-108867.0682959502,-119699.11356445376,-150871.08061288542,-157969.5910728189,-184555.4966972935,-209579.18191883966,-202172.8965665907,-246611.21386380657,-284487.5673320907,-314967.1341909732,-277759.9699676975,-342008.837276459,-275046.18507818604,-364805.31481549644,-396024.590082189,-428823.3863661924,-478525.1615850575,-574350.7649551001,-591371.4807590657,-605647.2339995872,-634147.5032325139,Mexico
MKD,-31.90358855190786,-66.8593266170702,-101.07577949275657,-105.44360099779813,-175.11622032405228,-263.99969181618974,-268.2359808612529,-342.30820437939275,-348.41506406231,-445.5858969512177,-387.4609679911015,-400.0126763295141,-524.2265488011749,-578.5688045371854,-651.1277466614863,-717.2033652843769,-772.2912724382279,-668.7771253294007,-772.2115577591122,-1023.4579683266352,-916.9441785824829,-959.0230663709668,-938.3420097715648,-1134.5665317177131,-1246.0232373087479,-1286.2454402850733,-1455.115877026543,-1281.4774001321703,-2089.063571309482,-1702.42192180721,North Macedonia
MLI,-178.35793363440592,-467.9518903389962,-522.0414416335448,-1023.0349509211368,-1456.2316134407788,-1447.9487081243374,-1880.8090232049858,-2524.4709113924214,-3264.7049542111204,-5755.283648232814,-2207.753187053863,-3413.165628990628,-4507.561212809561,-6110.483521530817,-6694.240593263832,-9987.490538229162,-11981.959924761408,-12558.003458180438,-13535.846774374384,-30611.169731183378,-29899.042685323242,-30401.335836410275,-35200.50508531546,-42869.98807334947,-48178.97748132585,-66093.86853591498,-85615.61961353531,-114744.37936812498,-120913.15884484748,-132944.17691163757,Mali
MMR,-38.03138050341308,-80.01513487777909,-131.51002980852738,-173.25976331504728,-302.55601268076606,-353.35733419755735,-433.31592216660124,-538.4746098107529,-598.5653922719308,-772.8765637415722,-896.1298869295528,-1439.4473552316977,-1782.3847902115356,-2268.896040624853,-2741.5256830976614,-3475.5270388190243,-4213.912104084628,-5031.045514850692,-5660.101188882029,-6240.506472122158,-7345.795519463335,-8430.239218704275,-9188.118051174548,-10361.600069844091,-11569.128600685752,-12573.787340123032,-13822.942854114208,-15117.243149079024,-16454.005242485506,-17219.881479156316,Myanmar
MOZ,-293.20638582134427,-427.1783276075463,-257.0233439356649,-1382.716564991434,-1588.7675220799924,-2872.069936189834,-4356.097202193861,-5513.993328074862,-6722.822878163549,-8933.603868445447,-8750.151200709406,-9312.99249649297,-9917.873770653487,-11443.93541951081,-11143.313415199043,-10693.736166237557,-17073.841550228623,-14898.851529084404,-17064.009043025315,-24132.05589307508,-33293.61104762711,-36879.311266523764,-42237.349580210175,-22249.96483410705,-27124.790511516272,-26523.71936279787,-26831.66041550384,-28265.555102429164,-33994.23783050886,-36643.09864835886,Mozambique
MWI,-747.3945197959407,-1793.1604161343505,-1106.4041976807255,-4569.119889170371,-2925.70886483249,-5637.023971111868,-7156.295875181167,-6207.746563482306,-9202.893082760276,-14396.10029337211,-16105.574753400098,-12124.5622117628,-12038.633243310123,-16704.55927293857,-14696.618852692503,-12103.153363521253,-27798.34597868667,-36894.419430735164,-32251.652375148955,-46698.951060882435,-47448.03339861787,-54549.5364107399,-56568.22280700175,-60153.854031961004,-69334.3169973544,-50895.11890067606,-45579.085776142645,-69823.63063769572,-56914.787337505666,-74771.9538040198,Malawi
MYS,-18.60519285186367,-37.55934967373552,-57.58162030405317,-80.998834402947,-106.70273815299521,-138.2609223159505,-170.08804523932073,-208.70116684350106,-245.71484257299264,-313.09843832007806,-395.78582909899336,-448.2676670219325,-511.46788645130766,-572.7847650947737,-621.1877429945439,-699.2473829183688,-803.3981302565501,-345.88354098113865,-380.3174942556634,-447.0383024788028,-622.1204204230725,-830.7859687661876,-1229.7274258105522,-1344.561198683811,-969.8386459427668,-1076.010518036297,-1172.0693165071286,-1373.1280918761527,-1364.192418808704,-1250.9673168449065,Malaysia
NAM,-14.708394085332566,-53.56946669404605,-16.749367567645123,-53.19108631367637,-106.69408962081843,-58.09636662280082,-70.52997175113057,-211.13350472373406,-86.23017406473531,-101.82667080766322,-188.97184673877487,-182.43342615541798,-200.07482642973685,-226.54662763593169,-240.33834800698904,-374.7293905822195,-603.5772795366564,-591.7812969689697,-663.142207875588,-696.8613931555625,-687.0328594585167,-740.3973041538059,-1278.2994652530992,-617.3048273652961,-911.4825309078993,-957.0648723135107,-784.1558332947944,-1338.7738691230636,-1169.1711509678464,-928.1650469395687,Namibia
NER,-1.5050309920696878,-2.254959875552243,-10.437266922863893,-6.963905628474709,-8.721567068044036,-10.516859082817277,-22.413785884180374,-8.300838991568176,-65.60757202732199,-14.308451731750155,-37.69483644484276,-25.44458264949434,-34.74243987088624,-28.829577078829868,-56.00195823883604,-14.921196435989565,-313.22937503764507,-340.483899745092,-120.80817818557794,-27.86226357799812,-208.16318433599466,-158.22276560291894,-380.2475844886046,-451.64942460702053,-1512.1800647720352,-993.6841934507366,-1119.4832763926272,-1182.0578376217193,-952.1904876366848,-1275.8130433211227,Niger
NGA,-4146.355156863908,-8439.744296910952,-12647.09912906567,-18154.854601274397,-24929.726837233047,-30173.24195256078,-28999.62874174605,-30925.88459925053,-34103.85319976593,-40713.15481646536,-33843.752873103076,-41607.91258435118,-48340.40286053886,-55996.953089820265,-64967.53393154398,-75112.41031107352,-96416.02078149069,-98034.29199563205,-117376.91310010498,-122150.32808288651,-135582.4201217849,-166530.38489829857,-172766.81967430867,-176824.68898487586,-238747.71656223352,-221880.7292234741,-256884.52570422404,-271548.87650623365,-292092.84684750275,-351455.79506336956,Nigeria
NIC,-219.28024091297692,-299.68710252891634,-565.5013214657467,-850.133811844424,-902.693564382213,-1491.5203567954811,-1711.0655368956275,-1609.8136370143318,-2070.3724482294715,-2239.711298279708,-3519.4170035117436,-3939.286953955164,-5118.060035731672,-6567.492860593811,-5370.0602770895275,-7266.463407209178,-7071.375356832436,-7363.304870509177,-6863.277068342029,-8998.383904930657,-8382.141708682302,-9823.555862725867,-9608.70914667521,-10769.592206993908,-8294.964656223576,-7049.443312538048,-10420.673168805466,-10857.086456787121,-10992.588323409647,-11626.026271355693,Nicaragua
NLD,3.6742992760984157,21.84501298374101,22.437500529640797,44.86184986295331,49.00371377670396,44.78948163718906,71.98292527231493,60.414443432626975,159.85626242394508,132.37536972365695,290.0291595001905,343.28222784698113,354.10552150613273,343.0727611489381,340.8485585121036,352.2820566089797,372.99956191887634,505.899144806487,587.7263604502666,602.664210573995,511.38987452913955,559.1715336237003,549.9108868428038,557.7421683828471,544.2920252667827,396.89153606702,288.3030903369097,412.53120356524704,327.0160878154987,561.894354245917,Netherlands
NPL,-555.6552800761978,-1093.3646802593748,-1743.685281392235,-2177.7715925921298,-2866.839983658394,-3534.5124968342807,-4247.685595370809,-4834.540101793761,-5674.764417505003,-6244.957395187712,-7278.658578293269,-8391.311915852426,-9331.047299182876,-10554.48676653646,-11602.604770158068,-13535.512213096357,-14740.536218093483,-16614.51738066953,-18358.717939400667,-20089.381262152234,-20547.55502944101,-24334.469079227652,-27189.300624011245,-26364.013394040256,-31755.284212001672,-31381.052203446532,-34250.89221788285,-36990.61631126938,-43707.91050060436,-46661.90997465052,Nepal
NZL,20.771140726474155,49.527510963289714,66.71450046593642,72.56372332801443,97.64827762474742,132.67927351343286,203.43344040800767,216.38773766447395,221.71189620821747,277.11461650398485,281.8892821498583,302.1279295007687,277.3644848091267,428.75303070759264,513.6075616790101,497.1951866252501,548.1473452334347,505.5531876102182,597.6858714422847,734.4608440386306,618.8838967101005,729.9440968550301,775.268791480584,780.0561665567184,964.4587709670249,964.8314463308915,938.0548296865009,817.9165505328638,932.9766006940055,991.6927841221299,New Zealand
PAK,-1376.7852267823507,-2824.9518007657766,-4142.0153327395765,-5655.815379240998,-7689.0625111234285,-10571.376453573177,-12315.920462465663,-14408.279610795476,-17867.20227376609,-19808.491160978967,-21831.670047749714,-24287.724166251137,-27671.475993649266,-32894.924708714316,-52563.11888556686,-63121.49377301016,-67493.14312126175,-84545.72466042629,-90127.59290722503,-87040.42932345305,-105205.21015407519,-130718.06836959053,-134648.54282110126,-166604.13486407287,-175253.5530524646,-196612.79224573472,-239854.35450204826,-241544.39522713504,-292111.13208646106,-352111.5576282353,Pakistan
PAN,-59.654584944233996,-124.07428169509967,-190.058402145689,-251.59526516218907,-318.63671968222593,-391.70398232121914,-448.3587959081054,-315.188887146771,-490.72739634156466,-497.1214045841212,-580.8245531988945,-582.2583186394761,-655.2823871009036,-833.0991642664897,-885.287466352762,-855.1909894549555,-1005.8001170999644,-979.6341243495767,-997.5631418228202,-1187.4709791426335,-982.7009988181779,-1649.3591358901683,-1949.0392910751048,-2305.9290698015498,-2595.249091490801,-1991.0436315935515,-2601.4876584956214,-2476.303776278675,-2866.70396685763,-2866.580558946963,Panama
PER,-39.32602851449302,-84.54118189893086,-100.22361168600169,-199.78678177778403,-236.10984234238794,-282.27846031434984,-472.65043771095895,-449.5297291272072,-575.4533885785276,-727.6946698357197,-951.884801664898,-1110.4687482698098,-1200.328801202435,-1377.971674003067,-1331.9377785999907,-1496.5553464333227,-1658.1639260053107,-1931.059445270415,-2249.7413390967076,-2536.8494667126424,-2683.3539861018157,-2820.8416735688784,-3321.196322025124,-3524.4643785915214,-3423.371933473647,-4134.8416769210835,-3937.649407764713,-4011.562428596403,-4370.884077089451,-4591.714785825284,Peru
PHL,-2694.8363751025922,-4965.307806091964,-7343.694176050499,-10165.894271734385,-11982.793501718592,-13193.633803644869,-15595.406869077604,-18720.667576657284,-18670.83690737837,-25023.872814196915,-27293.180276428913,-30080.01525733646,-31353.64192756119,-36476.31094317521,-46393.00791051035,-48647.008313970844,-60662.72797407153,-72146.73709632036,-79383.81981111922,-85781.03314513741,-82739.47727021911,-96074.20097227475,-108146.23328841497,-113814.47546438295,-126357.24995694743,-128529.31766492335,-129417.1792205288,-148598.7131692755,-152635.81276579716,-163650.40830644197,Philippines
