country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SEN,-5.35096216827068,-8.17622685278436,-13.667205058204965,-21.992498845195797,-21.42695513359769,-25.438304392020747,-24.956632117101144,-26.073936665275692,-16.29773523386963,-27.178171161396694,-35.65067083155,-53.82806357738755,-43.28311623921573,-233.65430151896015,-251.7524424882664,-270.19337423619874,-131.61791120384652,-122.84771164647145,-329.84374499169326,-258.28514576609354,-176.48468415924265,-125.22847787802108,-245.37649396678506,-257.4858879587194,-215.86006020041742,-388.2124970728389,-538.7934558193257,-581.641821247712,-722.4793461467267,-828.2140160878695,Senegal
SLE,-0.42650619739202983,-0.7844129016876211,-1.0808282229735737,-1.3913536515166134,-1.5573145537715407,-1.8177686728759717,-2.3022380972589507,-2.8085600117322103,-2.910784548978278,-3.3224490952083325,-3.724111754618076,-4.575578937398074,-5.984828554011002,-8.644251256370687,-18.65258380558942,-24.379979305602618,-32.70660722471342,-16.398415166327666,-18.06782919837938,-24.311331611184464,-44.99032093362945,-48.949037435039166,-39.01267659746344,-42.22718625883964,-23.27109759089207,-26.72115309959284,-15.643029542132988,-29.428652249647758,-31.66561746220593,-55.92424659140159,Sierra Leone
SLV,-27.85252952732187,-47.24739757989579,-99.72666876775665,-119.1506393132423,-113.40316557419692,-184.52214160376295,-211.96399495135483,-197.19115071353698,-247.67801910825494,-324.65338930432864,-316.58973730519546,-339.5594242050117,-415.89508338922565,-438.761523267745,-488.3694038321179,-589.5049953475027,-645.1624391961485,-651.3196071317643,-864.8488150587575,-836.2738976330423,-872.3085393084948,-916.1515359885176,-1193.9221834418813,-1185.9520737763053,-1187.987632095195,-1088.2839856746964,-1491.9496917270433,-1539.0218344789391,-1224.644844344786,-1473.1401374339114,El Salvador
SOM,-2.7845623830953223,-7.067213792148064,-10.717245992077371,-11.187887358560754,-26.532634766171082,-31.09852022701469,-35.67525061527143,-38.760492553580015,-44.512145545579905,-60.769790199871416,-107.71942268586275,-127.33363427975914,-138.29403253481144,-139.97462707220143,-113.67563622306183,-120.71341120135486,-64.75732189320419,-69.35706801997836,-74.18104930139873,-102.15316787658098,-112.1513554835357,-58.73602697772764,-139.33439864030058,-152.29726928613434,-115.49621373133634,-132.27612525059698,-72.15247393279907,-97.55582642658204,-135.63546370105337,-79.5158325214802,Somalia
SRB,-242.28812667830007,-489.01229874255887,-736.6664094306118,-873.3309386042766,-1285.783558877856,-1916.0198761088802,-2082.178201308405,-3107.327316842283,-2623.3358900405265,-3482.352863397404,-1843.5172747915256,-4054.3371276228922,-4162.9387774708875,-3080.3002873288706,-5712.809224798855,-6623.3333512566,-6027.000584848137,-4189.575566559229,-7066.776151221022,-7840.661217721477,-9429.43091417107,-9041.570448197543,-5247.833082439768,-9243.993837646554,-13281.724172783941,-9625.204438081655,-13728.236517663436,-7878.582604583561,-14332.124595863435,-15855.88889430099,Serbia
SVK,-34.16340153699392,-68.42471100399139,-102.81527522011365,-137.27839881570716,-132.272113443746,-182.9132468527311,-271.2294743459885,-341.676040662059,-301.13444753160354,-411.7349639964575,-256.8431203722216,-392.867956879976,-524.0792665361794,-450.8934149629499,-697.2992594866643,-933.5113801500817,-781.8142254426369,-623.1810070058018,-1346.6836169582107,-1127.4444695109291,-1122.0031745709964,-1875.9626110093752,-1618.2342155412327,-1648.007115976217,-2820.169490783015,-1526.0280393213814,-2962.0307636898133,-1945.4377738352396,-2869.1736971134383,-2902.7381889771955,Slovakia
SVN,-8.962143062644605,-17.979773036786643,-27.031429541676584,-49.91214466971315,-81.46001281317282,-93.42097426447994,-110.42215541238176,-152.50018170650827,-162.02865439311657,-167.3900824106534,-169.4279050599801,-168.9554808883859,-264.6077734981561,-172.9248271198026,-297.4539938651288,-313.9944696977525,-264.8993873622934,-316.7586966313855,-351.5792933463897,-355.2327145104085,-389.80201148451414,-466.39672294370496,-394.5557169524776,-342.0833858879406,-560.7300105908466,-572.2940552662657,-616.9371943767925,-510.96517581513007,-690.5898532381981,-744.897693697641,Slovenia
SWZ,-3.649180838486655,-4.05044262232683,-9.461873221812688,-11.33921944552479,-14.06861794576883,-30.2351759236114,-28.416178448941196,-37.90434549534855,-36.75680497079609,-43.16722574235283,-43.300666026951674,-34.63561295730718,-30.818431732347104,-34.15117210690127,-36.19247685673527,-42.58224810665832,-41.14046374692678,-17.17417302324941,-42.11383052315881,-56.263401309148946,-67.7267523398115,-64.32032712611667,-74.38216970508095,-114.4881232792037,-121.43199509840125,-88.39158105134442,-37.51089119712853,-100.59118651428076,-142.00645234983918,-125.2452950470877,Eswatini
SYR,-8.42333853528184,-21.196769935881957,-30.48721687349446,-37.8992716968943,-48.01224249513136,-56.78526001498818,-84.17280073310155,-117.84470835149803,-125.38886569620989,-89.07027373082884,-103.49874429804795,-128.11964574758886,-149.6327895047812,-158.32345107894247,-158.3198084076751,-151.60023527913643,-138.10555466796433,-164.77044715901036,-280.0263652593259,-194.86324593681093,-151.05334652570167,-361.1482414485737,-332.0430082632782,-149.22922727249178,-97.18694699312606,-136.4150818729785,-128.0839357885209,-156.2070942839109,-180.8947432607352,-403.17437897729013,Syrian Arab Republic
TCD,-1.1614494602930132,-3.8056431981578505,-10.418688992541579,-9.696922045982962,-31.402988787480304,-14.90683698485575,-20.972649144401945,-32.130232320433564,-66.01189064209626,-38.60764417176601,-28.970693023493258,-52.09321620714441,-45.316922933270135,-68.58988625542385,-67.35160921472537,-135.66100697499212,-132.9864732136797,-155.8314315696633,-187.1229255641577,-184.8697928524728,-203.66657985690884,-301.42324957776725,-488.5328382543069,-475.15335039355836,-400.9818878151226,-444.6914507685511,-595.4941248752547,-560.5329997896013,-649.6808125179979,-645.3154806458789,Chad
TGO,-9.276465070884361,-15.21218950199404,-27.556987864828383,-52.1051881743917,-57.48920455920464,-58.02002229522775,-91.37432957104176,-123.06449821435686,-108.01024669369183,-170.1540984002911,-183.49748707426212,-223.9404729226312,-230.63507043197743,-263.2967700536674,-276.4578327434809,-289.1645511932994,-330.915824997535,-356.21779273655426,-411.7391104034851,-485.78759811659023,-507.6458536358401,-552.2285760518575,-745.8629389045315,-663.912178279976,-846.1492970334807,-852.6751865367619,-935.8072371054388,-1019.0789095065586,-1109.6005016969161,-1197.4855827045888,Togo
THA,-123.65680607524877,-255.40966419988084,-373.05728670903073,-452.38123772541576,-672.5253800582708,-851.3381423464211,-1096.2957422436507,-1069.8774156049612,-1459.9550717081097,-1516.213195929711,-1746.9953997207494,-1920.7902558790315,-1976.207833677969,-2134.064070410439,-2351.9505534538866,-2384.199525936684,-2448.931036821022,-2604.243277534123,-3042.6977412299984,-3530.9088900244014,-3968.410670863165,-4330.3379467588775,-4586.639529103485,-4796.695509979213,-5008.413833666675,-5208.3083571262005,-5099.074055946394,-5899.28028495702,-6510.612471336805,-6110.743160813425,Thailand
TJK,-1.8693302695233198,-3.763250039678424,-5.664295141076865,-7.855971458479161,-5.263382886059113,-6.840948650387694,-37.519818996992846,-14.574068198076661,-19.33357270020483,-21.74479088637099,-25.388097963740037,-25.213940775507435,-44.22198547809613,-81.98159699695823,-105.2976469631059,-156.14829988565677,-149.34503433501598,-149.8103083396688,-168.0590623713082,-187.52496651916528,-212.14453336432467,-231.98029864757066,-278.81492437556057,-296.68496850770316,-348.14960182305646,-379.76351938564153,-415.6914235293469,-459.68363281257894,-524.2175810440701,-539.6292753890698,Tajikistan
TKM,-9.676672679595818,-19.704900280502113,-29.770813525036694,-53.64473959609603,-46.93817339298496,-45.93163794021337,-6.607902778444815,-2.7318455884132953,-4.55382762608217,-5.35623343548433,-6.996487160158738,-7.888391663100772,-12.85340059762663,-18.553038720189253,-15.009292984485482,-17.21313835677608,-18.471763185775295,-3.215092966679279,-3.637365466467961,-7.686417995606393,-8.460451674188661,-8.863042138109337,-82.19750464463455,-94.49217946816854,-96.28054076681073,-103.74724408857529,-22.08088292328651,-25.242434642798397,-23.19200488954054,-33.42051605103925,Turkmenistan
TUR,-96.31781933068682,-200.12635336519259,-306.85348766319623,-460.28896223025134,-424.4935403588742,-526.2935949469552,-653.4730949885266,-784.2097662563415,-981.5771969386875,-1096.3936442185584,-1211.8965004002005,-1267.461251804215,-1314.0034211408442,-1896.2539363684066,-2191.195756844056,-3297.668732624256,-3210.6066742002204,-3189.620604569808,-4124.502625430521,-4380.836345062484,-4741.519548275136,-4927.761847736235,-5745.585500918483,-7819.129672516142,-8355.645724665237,-9494.253961068298,-10013.2586596233,-9724.817547032084,-9860.653555939201,-10889.210773008432,Türkiye
TWN,-11.556545009808737,-21.76215620886605,-33.90455306984503,-47.06675911184626,-57.32283049499537,-65.40580016351922,-81.18967299460756,-79.96581407838472,-65.29821438551775,-60.30260671173203,-58.98886381198295,-60.03447261657747,-74.19825259359291,-71.37139373051787,-66.14317387756223,-65.7644970429044,-67.89470222641025,-67.29877542347259,-71.50558777560116,-86.37533150182057,-79.91475469387446,-90.70535760071549,-82.41767644765143,-110.49184892124781,-146.05464723070185,-153.82634853647943,-161.68391724069693,-191.5792544702541,-189.6294440131099,-203.49387878586333,"China, Taiwan Province of"
TZA,-77.39194998654806,-149.3627804151369,-215.02361170759275,-294.7878084182808,-239.43642351844912,-559.6036152626726,-648.4103928965325,-485.6881356539315,-806.2603684239933,-813.4012062494351,-729.0962499958456,-1076.1905589760163,-1942.6365789930674,-1246.8445326744927,-2393.1849323161214,-1732.253999657387,-2031.7215006472895,-2326.2471007890213,-3699.871741508503,-2416.1930499185924,-3669.7693894581157,-3589.739379153023,-4493.867916277554,-5003.808623219992,-6669.444310852534,-6173.163240654923,-6782.496248759987,-7763.648735579498,-7651.443894265275,-7232.474345841744,United Republic of Tanzania
UGA,-21.997095593826657,-41.73091397439785,-72.79419774271499,-119.05155285516598,-156.95581678438103,-203.5984612675129,-199.72492779276442,-224.74939012611827,-317.7124188885314,-404.997409765736,-465.3808225269711,-545.1189420717157,-613.7929145553287,-709.6923732399551,-635.9031289694848,-783.00208357138,-854.4970259184142,-917.928524043723,-1801.2424627038624,-1957.0680413426649,-2105.522041680501,-2413.5810789949564,-2753.853320744817,-2937.000652157017,-3248.0496591320266,-3365.4303459160224,-3132.886712306256,-3741.6073070932907,-4803.214463826223,-4040.0935585285047,Uganda
UKR,-136.4897008066917,-274.33507430618056,-412.7006688858661,-732.2267889976505,-371.1851233174104,-987.5887004196265,-631.0585102550507,-2116.9228220547725,-1032.668518953632,-871.9653679634031,-2132.7013978989394,-2206.3538443743287,-2751.6407998324407,-4898.284773466538,-6813.442254019243,-5920.060347109785,-5695.609238332059,-7045.327853906135,-11622.969045721089,-11373.572940929658,-13836.88976640486,-28195.800751042505,-27550.798732252755,-43162.64595674377,-42112.11813617688,-36417.26767957313,-46224.64794334708,-42790.769560883484,-65178.06122737266,-68529.94021133336,Ukraine
URY,-2.998142587183104,-7.141531142590967,-10.04180878662648,-14.857769559804614,-12.002059123444791,-18.900626407444094,-24.411722360560088,-35.647582276356324,-50.609599111798836,-67.51845659964054,-19.887166094865105,-89.66500085848658,-59.6438882872699,-70.52237006979693,-95.01977028999426,-114.97247323588583,-100.75756252081203,-177.80379726973453,-188.44228738447345,-162.2556215370176,-339.6094766850365,-195.92068059007042,-384.78937725673165,-535.5657065230631,-462.54819699186265,-414.6240382383143,-444.5973077234266,-453.00335904550195,-311.9210488273757,-864.1697154508798,Uruguay
USA,-10191.007757648083,-19313.817069970377,-36846.98592930322,-32925.83175892785,-65103.823846000574,-57886.68359835158,-85211.73334856982,-98070.91987504622,-117682.13029255644,-127206.25854381705,-147651.74768426537,-154734.98627208112,-158592.63996085367,-193108.84906182933,-243754.30165880948,-246650.3183534743,-250823.1273405248,-332591.0243525438,-328585.0136439633,-380829.84805420885,-386491.2448580271,-408511.1008654337,-379841.893118579,-518224.070715213,-564482.8583131363,-570545.3300724301,-718042.1274420759,-680933.6319474945,-701513.5488821764,-698992.6580579403,United States of America
UZB,-23.039966172090445,-46.06484352988448,-69.17627023592964,-101.415864972981,-86.45234311586873,-70.16324879691595,-61.20919586805896,-70.37030156393695,-72.13471407957648,-109.41299131710159,-93.94765808764268,-111.13460733772827,-125.65398349208071,-135.2555575748514,-155.94150156394065,-176.13963573323767,-223.36355242676981,-255.44351034017316,-304.0228265795867,-324.73740980702,-347.77110646149794,-410.43614025187094,-559.3337653177313,-651.3913979520354,-788.9633763610087,-889.9670157116864,-1050.4187482079071,-876.0436576065171,-975.4681108017011,-1043.4303312030288,Uzbekistan
VEN,-44.70077929092933,-91.7130162634249,-113.64492927421479,-177.59323642875069,-245.3047381903247,-315.7372257443237,-329.88803022373736,-441.83360961087385,-410.05176484265365,-536.2224668765358,-870.1228230715989,-1014.2194129638918,-851.4162427791982,-1206.9989295928049,-1518.1322196411863,-1683.6199483307655,-1924.5954914680176,-2267.7511864556172,-2488.7771302828887,-2200.288597586928,-2551.656285629624,-2333.095609307012,-2574.0983077922765,-3183.9323699007236,-3167.1802407510772,-2088.447521807087,-2360.892876761759,-2066.3178314976203,-1845.968180543526,-1815.4496103207014,Venezuela (Bolivarian Republic of)
YEM,-2.399814333303867,-3.3940569436041503,-7.836390275970005,-11.12089321390306,-12.834752084358124,-12.996924048666179,-13.341105156816713,-16.009763612556785,-21.401873771447203,-18.226229653565305,-20.356734964699452,-23.546902079029643,-20.903989295363353,-18.050425117650057,-19.21238299154766,-19.824980531765267,-45.06112632726452,-63.432537323788765,-51.56279547515469,-46.940782416952786,-79.90490430286137,-64.18265235067804,-79.65297068984664,-80.90989403814548,-74.50678372697539,-51.16266171649702,-46.87922353625961,-49.382281613298986,-51.198603877346,-71.18559993139516,Yemen
ZAF,-344.53219912454404,-646.6607726230509,-369.5037293437217,-1504.7296983524443,-2489.969471760497,-1101.7514754608053,-2716.371667521784,-3123.6757899649106,-2683.582363919008,-3100.0186351081397,-4923.006549677771,-3659.7091769646954,-5153.16011563768,-5371.962719336394,-5796.7030516100795,-7518.570329643897,-4775.326985338623,-5254.408433300959,-10016.980546701154,-10152.170228545487,-11522.769440586962,-9934.954939830473,-12373.853993488885,-12793.321125600576,-16355.94168788296,-12887.61970284731,-10504.236705982461,-23644.87723521627,-18528.41529483264,-17539.88239150207,South Africa
ZMB,-42.56055743159577,-85.53835963686053,-56.71325689556067,-250.26478372759047,-199.2749722585694,-173.9117069227944,-391.896682863827,-308.0752547602162,-231.76571269074387,-333.92811935019745,-466.3789035630166,-393.2436533612886,-322.8253632629517,-667.415939644851,-754.6883730248754,-578.8469831187693,-1021.3948789287607,-1049.2292318557606,-995.2034346628159,-1655.6211203018768,-2617.735262364015,-3016.500267288096,-3032.930048257073,-2857.2671863122496,-4005.3432363738566,-3306.2530781788273,-3826.400093874223,-5060.213714074015,-3526.6698892541126,-3096.628897810268,Zambia
ZWE,-75.53174775830297,-122.45064341149146,-42.08263164482833,-320.6293785597475,-408.81802094258245,-207.167100081178,-570.5025774796392,-495.0475018492099,-431.7094957170765,-648.6975738463556,-721.998668370021,-744.0329008398552,-320.1864140877448,-606.8162459569417,-1457.0624209476816,-834.6088852679391,-1424.292727848273,-1152.7455148270838,-405.1846391343225,-610.853012628619,-1110.5359298518106,-1003.8127631405663,-1158.9751479986592,-1053.9300414116715,-1159.3232982210882,-807.4311380396871,-678.123693269636,-2139.046715485096,-2285.3433752243373,-1189.4667060732959,Zimbabwe
