country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GUY,-1.7738646331569246,-3.674799286428879,-5.717127681750898,-8.368110649139282,-9.933613577739449,-13.831266610869932,-13.295234132962348,-39.05282049241512,-17.369705914963564,-20.09118404650941,-26.729748909375676,-15.545272210836691,-16.8118640215832,-36.6499194371177,-54.730975576527506,-43.043322033002866,-34.77410736063357,-98.23087381797515,-53.13957695949308,-70.47143757082549,-64.83678714926388,-68.28303274394166,-66.70278280148753,-70.22948801873854,-73.7260589234963,-77.23726444359949,-80.73130619319018,-84.25199842473478,-87.8542920316506,-91.44105942063177,Guyana
HND,-247.16229939992013,-498.34764494464076,-742.2781378094903,-1041.1302218125,-1297.2157444024544,-1806.2915751960015,-2082.9300744803054,-2224.782495189247,-1949.830179720056,-2213.0110817041873,-2750.345643324747,-2928.3062709618416,-3125.9479174770877,-3479.8117932973937,-3272.659426468712,-3719.550004540238,-4297.606539943161,-5836.721362260346,-5268.975649339798,-6122.264606728916,-6061.814318537734,-6376.4921000052445,-6474.703243022774,-7792.634509787854,-7722.616823391989,-9063.28711733226,-9174.715978392633,-10678.806887304354,-11491.231302559012,-9991.080543653985,Honduras
HRV,-308.9616963059033,-609.4126230721522,-914.1958243022441,-1328.6822234507015,-1686.592220796064,-2099.0075212497304,-2688.8092173878954,-3591.610931726346,-3701.339970187214,-4471.653217344848,-2775.386026444865,-4454.688145233858,-5509.192340191592,-3934.427282207401,-6461.516536378298,-7996.703761319371,-7565.410173870013,-5987.762918591581,-11270.904235934258,-10436.632668702203,-10505.308231868366,-9336.068501081718,-7385.194089225019,-11253.871269857225,-12932.16941142055,-11333.457623735469,-14960.702371130948,-11326.957683577579,-16296.333243361307,-18191.335765182434,Croatia
HTI,-59.2643969308723,-137.09481136836177,-245.25911705765077,-304.0356791221999,-418.8312503652131,-484.08243538225264,-528.9227018522046,-686.926314091959,-697.6320938985638,-947.8424075535854,-853.7369377973826,-835.308658880585,-910.6496544305471,-1007.1481660427894,-1189.9006572198568,-1303.1740122375522,-1435.3284141895876,-2027.8396581713598,-1685.4643341636306,-2585.7815951991442,-3070.0761584172783,-3438.9093811960292,-2033.6402847793247,-3564.0732043018666,-3574.2402911945337,-3088.6562430858994,-3074.0610585375925,-2865.817215278994,-3109.177272774186,-2690.9594119203875,Haiti
HUN,-1071.6474012696426,-3693.326711375017,-3166.8196595157706,-3893.88413197664,-5776.555674795224,-6872.122787319643,-10375.999840147539,-13649.261389278956,-13937.096910120828,-18191.734711525132,-14122.51125478924,-24539.308494278077,-20937.169536807887,-16922.699590633634,-33839.898229926664,-39804.39196670993,-39296.994594193544,-20528.470744569564,-48538.20703860176,-43633.13767338972,-42993.39943233922,-52123.81059996777,-32815.60124375248,-49089.160628514175,-71186.29299876907,-53178.943976646064,-73266.66248996218,-59128.71959061036,-72679.85608188769,-78624.69252818826,Hungary
IDN,-2681.307045789982,-4935.443614583998,-9467.58320784492,-10215.221711603257,-13659.356381818927,-19809.602716033733,-26334.731533736394,-28591.2595765045,-37566.41900428396,-38077.41493307917,-44511.14199876831,-47317.43141899094,-53069.542025977185,-65694.7273423947,-73562.66140282697,-88743.73141127922,-88608.75388220842,-108781.50631766328,-142780.65707587698,-163570.67232784964,-180304.5088641816,-183612.90036179367,-212810.29552586153,-213923.59875569976,-230670.67441568934,-249295.16819135752,-313220.93069459236,-401041.210657572,-437445.9290373019,-295707.15492956876,Indonesia
IND,-3584.9302982429876,-6393.697439292896,-11891.787916314597,-15260.758448052571,-17758.55347694615,-23022.654534200974,-30628.68211095409,-35439.57854953356,-41391.21797219275,-47862.26717133297,-55679.417214880974,-66964.4775586901,-62059.99042562649,-90888.52269306779,-93350.20781573585,-104767.79672259925,-115816.07180926677,-155976.368960214,-173463.41338652823,-155916.71872272014,-214817.39329994068,-227604.32498371493,-245577.84826884157,-281754.2252316562,-295866.66545920464,-308758.6304332669,-301316.2786645865,-360893.4174800533,-417796.9958369466,-419136.9630736145,India
IRN,-92.1102794167335,-266.132486544964,-874.9969916964142,-1973.1898157604144,-1825.5636480334088,-3003.777167056109,-3319.6214266254187,-5200.444371538359,-6236.607606707423,-8578.876192006177,-9242.004156438492,-9667.982788197607,-14294.146870681527,-17903.514091205372,-22655.36688735198,-25377.358586111823,-29675.838716509534,-34700.887654440885,-24508.84172889506,-22234.493987474594,-29262.135467165284,-35626.36124063257,-35429.60525904311,-38419.37751669797,-36137.048779145654,-26665.699437627583,-27915.002732930006,-17261.526399178834,-15804.44138220242,-37819.82462844112,Iran (Islamic Republic of)
IRQ,-207.887473992601,-571.2147274761887,-947.5012411561039,-1364.5678555546917,-784.9275228763861,-666.9677297036864,-1091.078961207763,-1216.7255951827397,-1515.2849600128945,-1467.0822563153115,-779.8453077792046,-3619.286534682134,-4229.8159087335225,-4329.861962127151,-8391.219418154973,-8742.17670768148,-9364.616425152151,-9662.462529210465,-7737.195162956099,-6783.385154694473,-8051.643749487948,-10715.485220989645,-16938.123273488876,-29432.94372054096,-10748.706220908127,-7092.476953531915,-10544.813298846171,-7852.771195033791,-9937.946940826092,-21733.68272690254,Iraq
ITA,-1253.1177526651343,-2589.7292131900194,-4581.009644142867,-6628.580576525486,-7763.128946328115,-10578.101901763965,-14099.769717220475,-17035.034128750904,-17441.9382514475,-21691.83652405769,-24437.36044201646,-28037.27137741337,-30709.983799393915,-27641.30390415981,-39277.40035297499,-39024.70355637184,-39053.084158742444,-42566.4060632827,-44085.43742848412,-38883.548948990305,-44548.40913360783,-54201.20554540658,-46164.657492545964,-48940.615834204655,-60228.420409748505,-48395.16675389591,-48997.362721950776,-45315.05699234926,-48530.54647795832,-51264.17746944434,Italy
JAM,-0.6006460118076801,-1.6475300097514716,-3.292559507948395,-3.804261569623989,-5.5749450475975815,-6.595910952062873,-8.396796930819255,-7.487779210474813,-5.981472525396222,-6.506363386193246,-6.003326288318582,-7.784455447654619,-7.177151479757538,-9.111554319901828,-7.7576449708622475,-10.094931399990307,-10.69134561045236,-10.139345024350359,-12.287575716697834,-16.213879366769866,-17.218478625219724,-21.082882315790094,-22.956829633169118,-25.319997517808783,-22.417248386326182,-22.13981763991937,-23.07369193176519,-26.137700531606324,-23.383721728970823,-23.00649250316451,Jamaica
KAZ,-135.14022674645673,-270.6074325553057,-407.82581298032875,-527.4003753294149,-436.7330093032776,-306.84564594792516,-325.83927757334595,-342.3095816028528,-582.5737887295005,-773.5537381012775,-1083.9673969810422,-1537.8683891754638,-2287.030166829648,-2508.7302119864485,-2853.3695713712023,-2915.1212349446164,-3008.906710434335,-3290.414215864772,-3510.3604466213974,-4180.226435126571,-4350.8213397679365,-4806.046312877308,-5479.695664561192,-6316.847441674733,-7745.575122742638,-8979.166924240448,-9755.69578572684,-10491.622280909249,-12033.018833308639,-13029.958670627302,Kazakhstan
KEN,-777.7081780524812,-1600.851430992763,-2425.555133634924,-2780.7047223830173,-5117.637514082371,-5450.2341017695735,-5135.498617121138,-6063.3318578709495,-7645.704525764565,-8069.06576103481,-8344.231425858296,-11861.734722912268,-11199.510676557977,-13739.83382435722,-14350.359371660667,-17293.880415907093,-20818.779061845325,-20144.37107917724,-17396.75868259608,-19014.57621281276,-28643.118250259562,-29537.039319717038,-34599.41950216136,-34903.32681444302,-35845.02325925467,-40884.6956630079,-37303.68702286061,-37156.17614220122,-48820.305406884865,-45352.8439567274,Kenya
KGZ,-84.95754064589774,-171.8937873101943,-259.95687329951977,-228.27147817795586,-202.50309000799928,-220.14377747147887,-407.56366159327604,-440.3216125053343,-667.5929572008437,-1012.9888629273892,-1237.023856698563,-1784.183888820236,-1648.423624214717,-1918.8857054849784,-2371.084779875615,-2478.1998639460794,-2676.465663427851,-3023.3084454191335,-3243.800696347572,-3627.5530646270972,-3488.6222989803828,-3741.0506200760306,-5117.356242724417,-5299.243591059473,-5452.942699192495,-6600.348997447317,-6978.710688131875,-7343.8209054484505,-8130.8098540661085,-8702.97907694174,Kyrgyzstan
KHM,-39.774947088306426,-54.97586334119185,-83.14985115542363,-84.37223584007441,-105.36631802580933,-155.5411286715188,-215.65905542741018,-163.39026021930897,-211.84665541607777,-466.186109623725,-854.3028401969291,-1111.9930091968645,-975.9638194680368,-2248.0476540624218,-1992.1466318737505,-2079.637200515903,-3408.3692644343387,-5073.1389355342035,-6341.500342684652,-10159.512536613052,-9015.203322213347,-8843.260828877712,-12370.978095014372,-11619.992183948001,-6817.424003737945,-5018.312645790367,-8538.560227227628,-20238.049282906464,-21104.61220740549,-15963.208950817958,Cambodia
KOR,-24.478102566429456,-29.838445942268496,-55.153542100890625,-65.49601985659194,-88.79571910982924,-90.16321732728866,-102.92243744671298,-142.58886556607249,-149.4148719430575,-165.5918705607945,-149.07196431988245,-146.29056175335663,-204.86867931864512,-214.3482324134441,-257.38528120884524,-263.63173262802235,-249.95744928810151,-346.7594329034402,-412.1347186295992,-362.7926958769772,-371.8051725368105,-389.80020609724255,-465.144469186873,-473.94342624631963,-507.6717521571302,-507.79475450737397,-500.18607631735716,-514.7590831307028,-577.4307191024047,-588.5919002950759,Republic of Korea
LAO,-24.048384520175826,-48.58939758261853,-62.214635329011514,-67.293554780294,-99.04107657101324,-107.97420672265397,-197.0635813418079,-227.56410301690826,-361.87794637006357,-354.39091067090857,-479.6170418128566,-504.67375808026355,-612.408172529607,-769.9684655159107,-1188.4513344607979,-2352.7162715185946,-3060.6340844694687,-5021.591758988177,-8636.719503431208,-9382.353367701033,-8953.561058819678,-10171.842581519266,-11016.097347811452,-12511.584228707414,-15286.586199636893,-17190.90800825596,-18396.316192024573,-14751.722555311839,-12665.076510088968,-10657.823639413078,Lao People's Democratic Republic
LKA,-12.273930044955163,-24.32683152564664,-30.680342034038986,-44.89399249877151,-56.224085862938885,-74.80412970918918,-83.27134889847088,-74.72047672820354,-111.59019652462183,-116.06111590325325,-127.26677301704281,-129.66116857472105,-130.2517656246979,-159.35145515081558,-205.4098267006235,-263.728851171023,-322.97747115610565,-411.3712049283004,-1058.1982541974708,-1071.8432574350845,-1416.0020206662555,-1276.590966731157,-1975.3275837800372,-2150.529166887278,-2605.064350392236,-2568.5913911125604,-2885.296874145671,-2416.348057618281,-3476.39826371509,-3291.4370972687734,Sri Lanka
LSO,-21.438584537228504,-11.419921514759787,-20.974486118628146,-41.694165893024255,-84.66284930179154,-42.766539052191966,-151.50679406463928,-131.38998629655015,-124.20095391579267,-146.0625087831004,-139.2455202089144,-227.05808927111408,-174.49922894415602,-140.57986181783085,-150.77090447258098,-158.60220840988183,-149.3260175498832,-140.643245200204,-148.7824923401865,-151.32646075222857,-360.51455938213775,-218.5892547674185,-277.39625426145403,-286.23247825358345,-314.0392196153986,-240.03034424257004,-73.40373124652112,-690.7083217722376,-459.14573652834923,-107.20616394519658,Lesotho
MAR,-37.39405726239274,-54.3966051732286,-51.745502037733274,-29.389960098237083,-80.81206442187339,-24.27974093624657,-133.0784072386896,-244.16283420335597,-148.20776789318037,-112.96473142703321,-87.57218032173165,-54.39793071727824,-221.2066796327175,-168.22578016275077,-295.9562456477448,-71.69177980319473,-458.95800690312035,-157.3291063541039,-214.73095812508672,-385.9188531746085,-559.6392685143838,-470.2847321331051,-202.6432337457679,-279.95110434966455,-242.85756623367638,-248.7755953713822,-353.0386341331408,-351.0454429090579,-354.88805298333375,-126.59352728617999,Morocco
MDA,-142.0617732270755,-277.8838844953333,-415.57428986656964,-1155.0212508132004,-689.8593450958283,-1296.704863024158,-1618.258731715459,-3295.0786705292467,-2528.7920139948633,-2609.0502450192243,-2625.930308794428,-3135.742205900641,-3667.096252072135,-4739.318517454983,-6542.132140717638,-5889.6524404526035,-5629.76290419949,-5947.385943250933,-7236.167790404072,-5932.167092709079,-7838.559881941952,-8587.99675221411,-3536.8254315876275,-9246.053444124107,-10663.391682852689,-7740.570583158476,-10477.43801448428,-13942.477881704624,-17037.987696536155,-18241.600173619845,Republic of Moldova
MDG,-40.46924623813086,-73.72013694711694,-98.6289094815309,-166.71652399435558,-196.63020452188294,-271.0197963170843,-324.4331485392525,-369.46560422370834,-357.4723336475621,-460.87950300277333,-497.22637914540087,-578.6671548636065,-606.1793795545716,-1221.5283881051034,-1459.516633549356,-1765.202210846837,-1971.5972856332621,-2175.0929534723764,-2400.38634594335,-2516.6292153072027,-2585.800056947075,-2845.9128870764025,-3140.0046513165935,-2811.48642116899,-2839.6966945487907,-2676.534283612823,-2687.6737817244743,-2497.148373417912,-1989.800054091854,-2112.53168804972,Madagascar
MEX,-5628.118857577134,-10823.641565048874,-19279.388361975354,-27555.514885157834,-34854.247935609725,-42375.65914764738,-49013.883914259786,-55319.18393721357,-65528.352168733196,-70419.55259570414,-77642.4468992027,-98008.69165245091,-102755.70461471051,-120163.8313412118,-136623.52905802405,-131859.30464353427,-160820.30068931155,-185301.38437736864,-204815.62080916725,-179978.584538992,-220810.70455390358,-176824.57589534475,-233446.74992081278,-252445.79183138494,-272282.0608861848,-302683.9796712416,-361966.13782247936,-371369.2897520725,-379082.7703671069,-395481.42306769715,Mexico
MKD,-27.076865269217237,-52.94388822521929,-79.18359073594983,-81.96007747667278,-135.8388942198458,-204.17212409272412,-206.92053338791888,-263.4531479732152,-267.9378660016313,-342.23783534840715,-297.5776551936352,-306.84015905826266,-401.58082734253253,-442.4351318513433,-497.1872493199807,-546.4189806018571,-586.6937913017808,-506.0435310349035,-581.7160666873649,-766.1260881525734,-681.9569619692024,-708.1351566190293,-687.6170222549324,-825.7644256287421,-900.6804063668257,-923.527803947237,-1037.9616532200546,-908.2265472244102,-1471.4289981865566,-1191.2618292136706,North Macedonia
MLI,-112.94075818382329,-291.7618277891595,-328.12503276832683,-644.780453474133,-922.5764083670589,-919.7124479418883,-1197.2394066032457,-1609.79575262489,-2087.6374421784285,-3688.0149084471486,-1419.1731279651317,-2197.9943809109573,-2907.4350239432433,-3946.2115917417887,-4329.665004833012,-6464.501907152971,-7756.404706613899,-8121.830236792474,-8742.047995192734,-19704.750633596006,-19181.978208506385,-19426.699328205457,-22395.543418115565,-27176.92129643715,-30430.820931546168,-41598.219880565724,-53701.31219477575,-71735.01891736385,-75362.62820475167,-82582.56833591076,Mali
MMR,-31.647616645978147,-61.38187566244344,-99.49908225923252,-129.96994950718033,-226.5465059924172,-263.9834592232744,-323.22927165729357,-401.2356897166286,-446.2352465903488,-576.281709422954,-669.1389461493584,-1075.175025611678,-1331.67597773147,-1695.101822950733,-2048.8189944961246,-2596.3672005247076,-3144.95241676244,-3747.42428251791,-4205.869654734605,-4617.433653877398,-5411.844225632639,-6180.125461915019,-6700.033825733154,-7521.5681459697735,-8359.784065886244,-9045.456840796116,-9901.560449430293,-10783.625566736955,-11691.415288209791,-12183.819421210575,Myanmar
MOZ,-185.2310014442373,-265.6392200758516,-161.11141374597716,-869.0263916233904,-1003.6314583379525,-1818.8526867094708,-2764.3856967244146,-3505.0386881188792,-4285.011800897719,-5705.635187475731,-5605.4975653402935,-5976.315814403981,-6374.1544976897585,-7363.329168307049,-7179.906808412777,-6894.695656022405,-11008.401972107886,-9596.160861078803,-10974.121325557115,-15466.568216632428,-21264.256401609407,-23457.61820763128,-26745.077522721785,-14036.234901937205,-17046.524760179767,-16607.340433437148,-16740.564495349474,-17574.598251537434,-21069.402778817304,-22631.35582962099,Mozambique
MWI,-478.8614608135195,-1127.7812296228497,-700.7973740775492,-2900.230643570279,-1865.9280757588342,-3603.1793127143383,-4582.7472047628435,-3981.2005851582176,-5917.0570413942905,-9273.330573094012,-10404.588453678134,-7845.122004526481,-7800.303312071932,-10834.390243488047,-9544.062555062099,-7863.859156516005,-18059.3842183482,-23940.569906991746,-20893.320518551882,-30144.725586011326,-30517.36705205956,-34935.30044072341,-36059.84160656108,-38196.29065451084,-43851.6784793504,-32065.851103163834,-28610.272138980603,-43671.315742296625,-35478.834595098946,-46439.22172804514,Malawi
MYS,-11.9772223164609,-23.534677268371052,-36.23303921526213,-51.00766925348752,-67.46254886020576,-87.57116759783959,-107.89832397014953,-132.56717346728885,-156.45971969118267,-199.73019380882835,-253.2084106774348,-287.24504024479825,-328.2139333692537,-367.9579401794561,-399.59172534547145,-450.0849762499015,-517.1271126384894,-222.40758756261988,-244.18352167726988,-286.04686528857195,-396.7086948269197,-527.6150107797033,-777.5079809982733,-846.9820501553767,-608.648848496224,-672.8325173227428,-730.3460992255073,-852.7491807885707,-844.5701375503377,-771.8087311681501,Malaysia
NAM,-9.912185134598305,-35.11394689889735,-11.02172681429191,-35.017710993553955,-70.50017264693244,-38.445104807786194,-46.7316078884657,-140.0330954009947,-57.31423185583962,-67.7834515460363,-126.1189530343305,-121.91274746919018,-133.85123877267932,-151.6737687080085,-161.06974540093424,-251.20275599542208,-404.4665608020602,-396.00286237804625,-442.9194970688088,-463.67777833002964,-455.3781504627145,-488.54306799342004,-839.358447420654,-403.66523949346794,-593.5419240140809,-620.691310041116,-506.5593720257854,-861.5416716174029,-749.722481531066,-592.860469756527,Namibia
NER,-0.9342846238052773,-1.3779156600718192,-6.430761879389632,-4.3028766069586055,-5.4174801478459855,-6.550188471978301,-13.991295137440796,-5.191175630855149,-41.14777145371614,-8.99367695137852,-23.76974734108138,-16.075350269876356,-21.986863409458234,-18.269135089698278,-35.54454023280211,-9.478549183020622,-199.0208904954381,-216.16168124253855,-76.59828962773796,-17.60953779157808,-131.13815574093042,-99.29213559030649,-237.6130705034333,-281.2494645903664,-938.3302506114064,-614.4845043480133,-690.0036068564378,-726.2633406777616,-583.3331170710799,-779.0614639190663,Niger
NGA,-2593.1709451800216,-5192.240363213202,-7842.1925665416775,-11287.146781090145,-15579.102019110294,-18904.520690746427,-18208.409677087617,-19452.195968285458,-21511.318799882534,-25734.829618073934,-21460.22681162591,-26431.81953197225,-30759.028866977304,-35676.0214573837,-41454.43325474317,-47965.29607580618,-61579.247570283456,-62557.62446083329,-74799.061020102,-77586.75495406227,-85833.88229184762,-105011.53063038262,-108474.66682142585,-110627.60792574166,-148829.0000257657,-137830.03123022147,-159037.25833769445,-167569.65979049462,-179708.98491792977,-215513.69773106027,Nigeria
NIC,-133.93679775359138,-182.01845519195658,-347.398886167385,-524.5301125222501,-560.3900798560458,-928.9074667937409,-1068.391532458439,-1007.2346828845635,-1299.2898058610863,-1408.7403253431155,-2220.848929624027,-2490.48853569914,-3241.1185267538053,-4164.28226915479,-3410.1658736890386,-4617.908868217434,-4494.422117559541,-4675.529982387692,-4351.775900038471,-5686.424508018445,-5278.94568889024,-6161.676849136017,-6000.201142775282,-6700.345393633037,-5141.411635628576,-4353.507992110686,-6412.931431941226,-6658.835203396022,-6720.821414376654,-7083.41901052183,Nicaragua
NLD,1.3850585039162437,7.115074284687723,7.00973798767978,13.69072395635064,14.78505079616751,13.39518478911922,21.39188193734805,17.86918257014316,47.166156815305094,38.97032319970841,85.3194644567956,100.83891573250212,103.88335436431964,100.50139520861829,99.74675002659482,102.93338103200672,108.77165880839881,147.11797696042734,170.39027435081306,173.9311653706791,146.9244059091253,159.85835704800948,156.40401619626434,157.93399434461827,153.45715600546575,111.43638356827256,80.63012830531427,114.93950181934879,90.7952206404274,155.43670127456582,Netherlands
NPL,-357.17028017569413,-701.3653760268487,-1132.6171676328358,-1421.4764775955412,-1883.2883393732673,-2329.7043147107856,-2807.22821435993,-3201.730299637776,-3769.466524516978,-4157.507571716018,-4861.245749771968,-5614.638953816559,-6253.414648355252,-7081.77347445297,-7796.1343590772885,-9100.878744933054,-9911.162346865314,-11159.330342997226,-12311.692806103125,-13425.413034644524,-13682.964164544714,-16136.807279402887,-17947.315135624664,-17335.81705294118,-20799.423662972174,-20476.290111346472,-22267.070636259024,-23962.730574620127,-28220.83052606373,-30018.39275437831,Nepal
NZL,4.913739255701431,13.031381255702984,18.359274164993444,20.37687363662606,27.852554242582183,38.2034664762859,58.99155975060855,63.08582766968152,64.99775784138113,81.59057783136105,83.40781948198224,89.69021058110043,82.57432299058311,127.94133774250064,153.6354394705654,148.9602561793971,164.36617895972813,151.55583891938662,179.03450731034155,219.40670904251482,184.36701125718406,216.71107676236454,229.2949558028386,229.99964096969367,283.4743406507739,282.71643390478937,274.06355982793104,238.28784143622158,271.10808025755347,287.33542691414516,New Zealand
PAK,-853.4022900880786,-1721.9219320210561,-2544.562917425998,-3483.8055523771454,-4760.911348081578,-6562.958685361156,-7663.1711149477105,-8981.752426897532,-11170.267557265877,-12411.50864446247,-13723.777863927966,-15297.305019237161,-17458.996131125303,-20783.383291532136,-33264.693958894146,-39983.034745093406,-42764.74682975481,-53529.88719309949,-56995.05664350793,-54871.36471703889,-66114.16588371916,-81838.0285420568,-83950.32442012163,-103522.78603976774,-108523.29184221914,-121345.19337912115,-147561.8885600099,-148146.28024558222,-178659.33156403803,-214682.92587787716,Pakistan
PAN,-37.708348330266375,-76.65401710918306,-118.0806840116392,-156.54532105258397,-199.13845593204942,-245.3140579209998,-281.2976593555332,-198.0410040545468,-309.1310957811197,-313.76516456722436,-367.69165511093036,-369.22158802383603,-416.1545735098455,-529.6875191857007,-563.6644668044369,-544.8712960843995,-640.8673134882199,-623.5840795410346,-634.0770807462554,-752.2560475850472,-620.4223658815293,-1037.1229312163268,-1220.1727125622272,-1438.3394523404065,-1612.8159618835334,-1232.8941407767122,-1605.3413810662757,-1523.0000441345558,-1757.6975156216442,-1751.6382522459733,Panama
PER,-56.38817330835731,-107.65310491064594,-123.80441309136714,-242.24408869072423,-283.6591783708734,-336.33428607420717,-559.3710970952648,-528.950733227823,-674.5765621192752,-849.7274247701455,-1108.7169794096726,-1288.9371109454064,-1388.402005329913,-1587.7657409564147,-1529.3218040776587,-1711.0646635945034,-1886.6482952308484,-2184.19957015948,-2528.547817394307,-2828.20339046475,-2966.7251275271874,-3090.6367631509074,-3604.693391172185,-3792.4567616032837,-3651.941318028398,-4373.697726421227,-4130.825409492304,-4174.121862505222,-4512.04147303233,-4700.965561683607,Peru
PHL,-1738.8414418428595,-3120.511655553122,-4635.910682984133,-6423.389178799304,-7602.402848816538,-8386.212533184222,-9929.021339365112,-11935.11723105632,-11933.062843588064,-16023.439216170127,-17527.94208971657,-19349.58984535277,-20198.75213056335,-23525.300561127984,-29962.86647146462,-31439.596993499865,-39207.20586459108,-46583.77367214835,-51182.4828361229,-55121.89480884587,-52987.39870131562,-61280.2241070965,-68677.80602748842,-72015.08467908626,-79656.88370007453,-80736.86862402892,-81015.835803424,-92715.31870275983,-94943.80736298097,-101450.73172613175,Philippines
POL,-14.999693743397843,-30.56053509794929,-26.536951434343088,-48.92234318037854,-39.70703375290927,-60.31144185253419,-103.92824140237333,-142.5202669553417,-192.79828670554073,-261.44995827341194,-449.42510770630463,-732.6303422056176,-1159.6985138785767,-1219.9522693867034,-1658.0642308787358,-1497.029636783578,-1051.611577858262,-1551.3270859727584,-1787.0392020377913,-1765.397062291651,-2202.64468678267,-2814.4941248704504,-4994.076161488413,-5353.535371083106,-6263.122434718985,-4667.068549456682,-6759.180547774623,-6579.749372897234,-6517.453943769118,-6602.408779167268,Poland
PRK,-638.3745009590033,-1320.7476543552737,-1752.5984572880768,-2477.935453883327,-2807.95607011717,-1307.0218554746032,-930.318112060376,-1318.273464920384,-2602.2316239439774,-2040.9296681268283,-1914.414852632478,-3004.320850798139,-3661.531186364444,-4174.1105882557495,-4543.020261118494,-4641.447339341456,-5373.522520371377,-5233.218958855158,-4978.288232830153,-6386.63256819668,-6692.27801514843,-7820.865122766726,-9073.118083864209,-9385.603160936316,-11578.854472402694,-11826.269624376837,-11874.214783017489,-12434.415197324044,-11073.097693174137,-15785.616662356093,Democratic People's Republic of Korea
PRT,-144.85359865969934,-278.92893336026094,-430.7260649570219,-566.100205905627,-757.0580608438373,-918.5464730966752,-1195.0381515482661,-1506.5772325546693,-1940.5782894993,-2070.8237910874695,-2174.424173663469,-2477.8927455425132,-2386.809539192439,-2607.7130665902787,-2802.5251210585384,-1963.1760497175437,-2232.7730472725743,-2725.8360922223446,-3315.636539729909,-3181.8342729357696,-3335.712534599153,-4570.919547599871,-5055.441249782474,-5836.1279740742575,-5920.807240553558,-5728.288030535226,-5146.802281534821,-5639.207057883996,-5640.749557612242,-6217.547712092031,Portugal
PRY,-161.60621196846765,-308.08044272411416,-519.3764293335527,-678.2034658808891,-897.3395270336623,-1917.2829497341454,-1809.9594231233177,-3366.302270112879,-3158.5950431250785,-3308.9242255897434,-2917.0381482988755,-4699.172128058787,-4707.083197726206,-6246.004149499984,-7198.878625618295,-5769.770296002482,-12377.321504498948,-16142.311118401187,-21223.47749204368,-16925.608504232725,-30037.080055911447,-34206.07176233122,-33213.73087162942,-46790.37204069807,-38170.798225841005,-62309.2596942044,-67307.04675601379,-70314.0945841757,-76025.28386755934,-82581.45008520164,Paraguay
ROU,-1861.6505895423481,-5623.570011606116,-5473.245321029049,-8540.681015998702,-12558.89027937185,-16116.489196579983,-18386.204130972543,-27985.940500920555,-21570.71969559807,-30656.486210329007,-15279.280560439596,-31338.239439605306,-31601.054699482684,-39310.21675731031,-64888.97405948289,-50181.29083766984,-46802.12619594191,-21560.144531124843,-46968.80628816374,-50671.17284837801,-61004.298816046205,-83733.72808020578,-44929.3942556497,-89934.73446416657,-100279.67428542416,-79142.742492953,-98654.09129330322,-137443.8961992817,-186975.68779247694,-181996.616613998,Romania
RUS,-517.2339579153089,-1000.5726955800793,-1490.529057508085,-2268.3337663075836,-1040.6620345608865,-2448.790111549532,-1793.324144166462,-5069.525971597692,-1733.6513792409314,-2510.176882260444,-4024.836176614028,-2406.3739169051514,-4886.375528583965,-7221.38285276631,-13039.628559082199,-12807.649270009522,-15845.123700761062,-18413.642441995096,-34660.341969340334,-21836.08318353037,-18042.93216149724,-43147.22983604381,-53761.263922583435,-80298.60308687935,-82249.6396217893,-100298.94728479396,-121778.84053745813,-110022.75546033439,-99344.81360406068,-129520.22015530033,Russian Federation
RWA,-12.96381741635954,-25.10520615472301,-34.87735203634859,-40.99159657949197,-39.49615470656666,-39.75679718845422,-55.56996530453785,-80.0977797070642,-63.72051502738218,-66.82318698946061,-84.53767328376881,-120.54534474247504,-149.2958610524216,-140.04170642778612,-170.11476357446966,-202.89209907461748,-217.35735580309364,-245.33640420362008,-430.5100715949994,-785.9319889705152,-1256.7074266026284,-1617.519857858151,-1861.3460312106174,-2285.705033990714,-1284.5786124685424,-1395.9525477226666,-1476.5299257173604,-1690.9456243574202,-1824.9801780421099,-1887.8317164456696,Rwanda
SDN,-18.987815709652008,-85.60297719834162,-107.6715699403991,-112.89709473767624,-170.46994851705287,-90.13049600462408,-273.05297249006475,-302.9400151019143,-277.2911873370885,-273.57587967956556,-435.71602164400826,-479.5192852055777,-524.3775337496114,-571.5323077407902,-702.481351557193,-759.5205639450614,-1485.9839956791225,-1023.491419024359,-968.3574192422171,-1093.302696088792,-614.6686237620933,-780.148566869982,-998.9806563073466,-886.5601663514158,-1038.9959328749148,-1088.1243880558159,-1184.4182279652473,-420.2405960366868,-1185.5226215515386,-670.4789095603795,Sudan
SEN,-72.62510379272987,-111.00655169722656,-186.04490813879926,-299.99735624663947,-295.2191434994862,-350.9929814459108,-344.00243477740776,-358.9649842851276,-224.68088912428374,-375.27412477471654,-495.86144726525555,-753.7141495756852,-610.3616744531707,-3318.408202152466,-3600.4580575749114,-3887.0635910461906,-1900.8535329224446,-1776.9642705062931,-4766.198545352918,-3706.4934118965652,-2516.196555773229,-1770.9762367837072,-3438.1743826102256,-3579.708372099716,-2974.0243016175245,-5303.445286098372,-7293.820640136063,-7800.794965002265,-9627.473344949238,-10948.796670963446,Senegal
