country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SEN,-6.126780969032886,-8.804455004962584,-14.402371618148349,-22.9210143912734,-22.18500621251235,-26.216763284607406,-25.632668929964606,-26.712131818175312,-16.664378302390382,-27.746394582281834,-36.35097309544572,-54.8294906481207,-44.05016887556709,-237.61283946586914,-255.84400554637676,-274.4190438079568,-133.6031469581292,-124.6385789070551,-334.49957804074575,-261.8212230278708,-178.83154138224174,-126.84812259503381,-248.46855103641556,-260.65429079146946,-218.457313239468,-392.7886187646906,-545.0234906820174,-588.2458222839872,-730.5492579025164,-837.3207208194478,Senegal
SLE,-0.8124341468799356,-1.132174825992733,-1.3993652069940428,-1.6994477777956325,-1.835328094068131,-2.088141874230454,-2.5944539262774886,-3.1196403411277727,-3.1976086900409837,-3.617299751898951,-4.02564544223887,-4.916829349658875,-6.3987579338436715,-9.200761184498113,-19.77459116136976,-25.754985942406798,-34.43989949458686,-17.216756256231125,-18.918371629999186,-25.392698783280377,-46.88355517769926,-50.90000605915771,-40.48852057958006,-43.748366458602234,-24.070671134269077,-27.599460252905697,-16.13578889028833,-30.31822957972947,-32.58728281220213,-57.49271795432205,Sierra Leone
SLV,-31.502758557486445,-50.460028494269494,-104.44343002739204,-123.56149992388154,-116.91619805694187,-189.46292894161903,-216.98613933323435,-201.4122083570871,-252.55100588019985,-330.5901838658322,-322.0298858703429,-345.08653612587113,-422.34488669285975,-445.26787648863706,-495.31819055025704,-597.5783400018479,-653.6858785305099,-659.6381045370072,-875.5465339414487,-846.309447669221,-882.4787423899425,-926.542930706951,-1207.1195873223528,-1198.7563494783963,-1200.532197671268,-1099.5447358580332,-1507.0961631815333,-1554.3671213842151,-1236.6595906118691,-1487.3701275617934,El Salvador
SOM,-2.5244148956153616,-6.753308599737453,-10.416955735643446,-10.96615355854555,-26.135146826223608,-30.73753442720243,-35.34956955273575,-38.47802456816926,-44.24985467958748,-60.479715898621855,-107.30108873242678,-126.9322600586052,-137.94396864273665,-139.69709364258736,-113.50536539914552,-120.5846122733444,-64.7135381314249,-69.33480468507241,-74.18134918573165,-102.18404941862829,-112.21619178949814,-58.785002449672305,-139.48306510651886,-152.49140612324035,-115.66555566189636,-132.49273931513565,-72.2819947627823,-97.7452246236092,-135.9162999987744,-79.69016652334687,Somalia
SRB,-278.26329337678663,-532.313364948782,-787.3204293413859,-924.7831632640156,-1354.085296043971,-2010.0715908291397,-2178.2209318450646,-3243.8257046153594,-2734.207403694814,-3624.8805651494786,-1917.0135801205488,-4212.436941814402,-4322.19141124247,-3196.121529330131,-5924.3103816130615,-6865.139295056822,-6244.224171672377,-4338.798960828039,-7315.735704561696,-8114.089937500356,-9755.155536908856,-9351.130777414384,-5426.040407461633,-9555.6023157981,-13726.390648699313,-9945.471246058249,-14182.426976457327,-8137.852935623175,-14801.539609436642,-16372.877762587583,Serbia
SVK,-28.904638791669523,-64.15039438480977,-99.52904913967296,-134.982276298325,-131.24795449874912,-182.64215120182837,-272.07485615488537,-343.9080594459592,-303.8805933289269,-416.3440834424939,-260.1419353641967,-398.44636177868773,-532.1236523610715,-458.2726475683828,-709.3373554780502,-950.3722725937266,-796.5009415364658,-635.2973500665687,-1373.6768031047445,-1150.6652560570667,-1145.684163255792,-1916.4434410656386,-1653.8507999453889,-1684.9113694285836,-2884.3193052141723,-1561.2228908739614,-3031.2046826441265,-1991.3954054569142,-2937.6353188775543,-2972.652249711057,Slovakia
SVN,-12.912217319135374,-22.189715982586826,-31.502201479549157,-56.45443158651086,-90.48997717011447,-102.46029543000532,-119.96351197816143,-164.50503919538048,-173.84021811416923,-178.8106225991655,-180.35839420285436,-179.33984085351895,-280.1856223512252,-182.70933565327906,-313.6828001893959,-330.5610833219375,-278.4435675000712,-332.4848750232797,-368.5571413683414,-371.9445812003936,-407.6911906115259,-487.30286756967615,-411.857219233137,-356.7869063824473,-584.3825153211917,-596.0241180280098,-642.1117699493014,-531.5024744565421,-717.9734701938589,-774.0541998720905,Slovenia
SWZ,-0.026964717940288895,-2.018172557292676,-6.318195200979762,-8.544525686857998,-11.317831210174573,-25.401555866365026,-24.62010594839294,-33.582365851142406,-33.11130786882429,-39.40073876225426,-39.93346631293805,-32.21265040742658,-28.866885878890866,-32.18881915962766,-34.300499571083044,-40.552554516505765,-39.351616871701964,-16.492725723008167,-40.58945210577125,-54.406692623214724,-65.69199518734332,-62.564285092329726,-72.53745480637261,-111.90396982855931,-118.94068375370678,-86.74076378756683,-36.8737785203599,-99.04078659663485,-140.0146798364689,-123.6527166051143,Eswatini
SYR,-11.675387224906622,-25.454085837544053,-34.73979574764726,-42.027122337116296,-52.377293547562275,-61.236064652179785,-89.99552575739932,-125.19143129037172,-132.5571434565909,-93.79263300594654,-108.64469700381407,-134.14243830805842,-156.32262786803338,-165.0800152985186,-164.7917829035774,-157.55549486723646,-143.33070905515993,-170.7876544760307,-289.9153247248125,-201.52935653467543,-156.06636675965913,-372.7914300096678,-342.46089296801154,-153.79637241593275,-100.09233303916147,-140.40647318218052,-131.75671818694937,-160.6014736330821,-185.89694424519587,-414.1406440777098,Syrian Arab Republic
TCD,-0.8431542666956112,-3.2865734841903578,-9.48436511013879,-9.055088797258843,-29.76086376433271,-14.272035249320398,-20.229333347613032,-31.16212309817646,-64.28868197965147,-37.72460159080017,-28.38254701904425,-51.14577632700979,-44.57407142157046,-67.57435167033735,-66.44887931713107,-134.01184439956603,-131.52025519536187,-154.27352905267256,-185.42828235301178,-183.3552251703083,-202.16070574880186,-299.41785000079193,-485.6125794401188,-472.5991025772888,-399.0488878017259,-442.76864529244136,-593.191179406082,-558.6030919982949,-647.687179357124,-643.5634402065988,Chad
TGO,-8.616807368395378,-14.728791631631555,-27.038056068329,-51.459239190497044,-56.994033641115976,-57.67303286727733,-91.00437909535846,-122.74266891023257,-107.84498447124645,-170.04179326094584,-183.50322952832138,-224.0746852089129,-230.8844582308823,-263.6935704858932,-276.9784723965513,-289.8057680604316,-331.749928721192,-357.21375225651747,-412.99404312255325,-487.3805157113048,-509.4189339641296,-554.2667697907136,-748.7505023165888,-666.5892860244577,-849.6866990693884,-856.3529973575346,-939.9577046360904,-1023.7141092568537,-1114.7582609624687,-1203.1648038326753,Togo
THA,-129.63293376357169,-261.4923985446907,-378.94032364987703,-457.70799156761177,-678.8652066057492,-857.9731474751617,-1103.5263195823584,-1075.9825884182048,-1467.3038887283992,-1523.0272459983096,-1754.0977969605747,-1927.9227445717954,-1982.9555323139575,-2140.7874428887367,-2358.811754896102,-2390.66069737538,-2455.107334613516,-2610.36661388903,-3049.376561534477,-3538.1531115282596,-3976.026416714761,-4338.116068178029,-4594.364066762022,-4804.2948987852005,-5015.88772969386,-5215.651561662997,-5105.877233032367,-5906.7361559301735,-6518.436978060851,-6117.728932014801,Thailand
TJK,-2.5305262767604244,-4.441458456598284,-6.359578579488473,-8.595341740528152,-5.670011160842174,-7.2891346773997245,-39.65451401315077,-15.30998735548292,-20.216136492722207,-22.65290909053588,-26.369943611572793,-26.12503858877075,-45.72464778551404,-84.61126933543562,-108.49805258988417,-160.66080628000876,-153.45840313254988,-153.75190699093204,-172.29126771666333,-192.0533095864708,-217.06436005918997,-237.15428384843852,-284.8078780166033,-302.8480900681694,-355.15037541023355,-387.17402122303713,-423.5756187408304,-468.1685412300912,-533.6585469148307,-549.1191476295551,Tajikistan
TKM,-9.654395414359639,-19.83900365278168,-30.06187210078558,-54.248148105672705,-47.506684489108096,-46.515521958220525,-6.694808748071443,-2.768664983823448,-4.616325971040714,-5.430801876071739,-7.0949874374699835,-8.000463391989316,-13.037412518195922,-18.820432473766544,-15.226887017443287,-17.463978514500344,-18.74220440630141,-3.2623632778305165,-3.6910497146338215,-7.800260033133298,-8.586161207026796,-8.99512426196351,-83.42575213505664,-95.90750360518949,-97.72579689659143,-105.30760339918767,-22.41356804136632,-25.623375892139393,-23.54250421683445,-33.92627756406332,Turkmenistan
TUR,-85.38440069316584,-190.92799423771575,-299.66929901612787,-454.6985932237044,-422.15832473170934,-525.8356804463675,-655.1277634601419,-788.1771927980517,-988.4217492589561,-1105.722149758614,-1223.6867257513438,-1281.06333426174,-1329.2235558559414,-1919.6443499423435,-2219.6806224345255,-3342.4847280208305,-3255.9589644283483,-3236.2281972259498,-4186.607124605285,-4448.589775510424,-4816.641464179224,-5007.558917566246,-5840.458546018955,-7950.463256721073,-8498.178163953227,-9658.43244538732,-10188.56621141604,-9897.018030353198,-10036.996261675462,-11085.758288152223,Türkiye
TWN,-21.62889556791236,-31.409817736872807,-44.030360908350595,-57.70614154607827,-67.82029842114247,-75.42379031337913,-91.83610621820452,-89.1417655420502,-71.98036869421236,-65.87259792626983,-63.970018510200596,-64.71272274829337,-79.5697263168789,-76.18925822897373,-70.32219882659952,-69.66692899382988,-71.68687523482498,-70.84448865664294,-75.06559514677953,-90.44577639660122,-83.48404482560748,-94.54956851870028,-85.739095408222,-114.73969174197107,-151.41992233116216,-159.2416313065419,-167.14829158035332,-197.80346908168224,-195.57151707540845,-209.64859373399923,"China, Taiwan Province of"
TZA,-79.10270971257249,-151.30934919160015,-217.18406849196109,-297.3124068654063,-241.27811875929692,-563.5682957545922,-652.7154472702513,-488.75225857673934,-811.1451764016034,-818.1660534119442,-733.2509745276575,-1082.182146581652,-1953.2359522716633,-1253.5250185814295,-2405.7995570907947,-1741.2511151592814,-2042.1317577815573,-2338.018462184793,-3718.3784759960854,-2428.1496669936387,-3687.7479169137123,-3607.1612074906907,-4515.489703532908,-5027.697339411528,-6701.055582829219,-6202.232163088087,-6814.242367763549,-7799.78279263211,-7686.877844677552,-7265.809108705808,United Republic of Tanzania
UGA,-26.289158321977308,-46.01108334578043,-78.03000508716845,-125.79755454302287,-164.43935159185162,-212.0320062176583,-207.08059376047535,-232.26021155305068,-327.5095735399306,-416.64737614862423,-478.00173512768214,-559.1649011772557,-628.9036785706063,-726.4441967551087,-650.3431166533439,-800.1586015448047,-872.6026009479605,-936.7754439560052,-1837.1431221747064,-1994.99516058656,-2145.2522918126565,-2457.982871649545,-2803.3273735218313,-2988.636253972612,-3304.002980839637,-3422.338291218426,-3184.9489378794133,-3802.771333755166,-4880.584038377407,-4104.258153560431,Uganda
UKR,-162.23496930022463,-304.2876081712933,-446.8760610780379,-783.2327101825114,-394.165823306638,-1043.402336255359,-664.2218154711438,-2221.9406287137904,-1081.5961639964553,-911.7197755675046,-2226.9034897465413,-2301.231260762517,-2867.2374050012086,-5099.768982542871,-7088.4247872623755,-6154.910209547877,-5917.996350682275,-7316.414538467499,-12064.149085246418,-11799.858275535957,-14349.391712052182,-29228.591757813247,-28549.669410025075,-44713.15392905876,-43611.94778235194,-37704.251055691675,-47846.520736193575,-44282.084807440246,-67436.05433649781,-70890.58539683146,Ukraine
URY,-5.896951049388113,-10.603791701575696,-13.296742083975404,-18.48169189428141,-14.361773008690596,-21.993640978933435,-27.81550333149817,-39.976891927253966,-56.06664982676888,-74.06091970226636,-21.641462124537735,-96.9343781551414,-64.11791550200897,-75.43480526048339,-101.18893128500962,-121.95351775788284,-106.49108675608836,-187.30524381510062,-197.91435168629826,-169.93900027621177,-354.77681614450967,-204.18162422014925,-400.13800639331987,-555.8421862949106,-479.1953201345877,-428.85240876931243,-459.1702654963747,-467.2042842756176,-321.305875294981,-889.1406121532802,Uruguay
USA,-10080.54375440711,-19225.31120226874,-36754.58224833002,-32877.30797037126,-65047.524130987746,-57861.17513360548,-85200.71708911842,-98080.91350396124,-117714.72069649766,-127259.34375669394,-147729.83730438107,-154831.00762846862,-158703.39332445042,-193256.97758066832,-243956.08172887354,-246867.80312036385,-251056.5639849264,-332915.3425354225,-328918.7883497709,-381230.90055939386,-386911.5887859371,-408968.4514104605,-380278.2137810285,-518832.7981125724,-565159.4207043322,-571241.3634855833,-718932.2096736511,-681790.1415360154,-702407.2331686732,-699893.748993269,United States of America
UZB,-29.48574577150466,-52.71272542005666,-76.02699706517446,-109.16348630138455,-91.90232644558527,-73.93311233604851,-64.079212992359,-73.31222092535256,-74.8726836400635,-113.227927296047,-96.9926420320133,-114.5122897309626,-129.25761517865803,-138.92974045772445,-159.9688751583367,-180.4791126405748,-228.62540871357024,-261.2105873028739,-310.6137528513598,-331.5098755008315,-354.75896660601416,-418.39315772355525,-569.8170205068044,-663.2259714552667,-802.8796707865018,-905.243076351338,-1067.9912353089653,-890.3442805290198,-991.0431926579504,-1059.7382937780212,Uzbekistan
VEN,-51.0904139104722,-98.51795785544363,-119.47936767334205,-184.6852861271549,-253.4522110694872,-324.7456271932924,-338.1657178422727,-451.79188871428164,-418.5006611078711,-546.4390927466178,-885.6281526404032,-1031.2644319703222,-864.9926422556237,-1225.3278004691422,-1540.1657416395062,-1707.0499945054046,-1950.3366017570486,-2296.965857353558,-2519.7180371292543,-2226.733323446744,-2581.3484271050283,-2359.4173545857243,-2602.30681041408,-3217.906428465984,-3200.134241393528,-2109.6808695632803,-2384.380098970913,-2086.454716760388,-1863.626782727795,-1832.508802947191,Venezuela (Bolivarian Republic of)
YEM,-3.381000694007661,-4.093985993377405,-8.92908488267506,-12.302256612677068,-13.947454418341273,-13.946991100762007,-14.183229543390706,-16.901790237895053,-22.47437438001776,-19.057666093614024,-21.21264839194012,-24.46783505143209,-21.669488802107143,-18.67171125926927,-19.836304277364835,-20.434543571019585,-46.37601690097333,-65.19320245114986,-52.92681424130361,-48.126411345109446,-81.83480303029961,-65.66703486613396,-81.42070076645757,-82.63813914007419,-76.04106201580429,-52.18107311001315,-47.78276454986325,-50.30508680989598,-52.128842583539694,-72.44417104677615,Yemen
ZAF,-377.9191461915993,-683.6553421062837,-385.74158458001307,-1560.879349760061,-2573.1468920072098,-1135.5518421942786,-2794.2650835444515,-3208.6000606737384,-2753.516205940916,-3178.0003356211105,-5043.305017912883,-3746.9736963553128,-5273.448523585912,-5494.975352666852,-5927.168252355349,-7685.1680848500155,-4879.628931555602,-5367.663806675513,-10230.253368531456,-10365.86825734767,-11762.742099328492,-10139.79980121831,-12626.644826445756,-13052.523791947424,-16684.78154127982,-13144.932673684893,-10712.617262065056,-24111.121456649053,-18891.82083593306,-17882.15511718127,South Africa
ZMB,-49.59937358506824,-92.86683565584785,-60.06544664119782,-261.737205221621,-206.8514048886729,-179.57588384410496,-403.09129682076093,-315.95926713704824,-237.17482439204497,-341.11813128866527,-475.75083691083375,-400.6815943016895,-328.6078315491231,-678.7796937650347,-766.9473206175762,-587.846949080614,-1036.6310771303883,-1064.279029989333,-1008.9559785025485,-1677.702418403534,-2651.482395666439,-3054.1422428176465,-3069.6346574710956,-2890.8868079520817,-4051.2320145920617,-3343.2165438953793,-3868.2042952053253,-5114.300045477752,-3563.6284203974774,-3128.469799204861,Zambia
ZWE,-84.36530458031766,-130.10443853525277,-43.95525287548949,-332.02229321919026,-421.18698228070525,-212.67378561388884,-584.1281380839196,-505.87956981816825,-440.5011283533059,-661.1192629269685,-735.1261904619952,-756.9700844585062,-325.53794683739466,-616.5970561880293,-1479.780723986355,-847.2315917168257,-1445.2295363357487,-1169.2462281671044,-410.8415815669466,-619.1835530434907,-1125.348324787806,-1016.9229064387899,-1173.818239257666,-1067.189922562423,-1173.6679090788894,-817.2712674414335,-686.2718082942026,-2164.4083013749973,-2312.1184797290493,-1203.244624973742,Zimbabwe
