country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GHA,-13.483519933154923,-47.77670192904254,-57.19499429099398,-101.22156650982295,-123.95621051523405,-165.19887321725272,-190.28542957517035,-217.42132224438737,-255.97141959012416,-281.04835904745505,-309.986535504415,-314.1468261071109,-509.56078206946165,-507.897594103673,-492.33544149009276,-535.5857671618577,-583.7646016170994,-641.5532291769636,-827.3169996443892,-973.8985351157409,-1201.5569107886147,-1153.2666269036108,-1422.0367782236526,-1365.6347681906627,-1445.3527287004617,-1466.241418050277,-1574.341346869841,-1937.5889630320162,-2332.405015493383,-3088.9496194002677,Ghana
GIN,-2.2437667128728265,-7.851638586969427,-14.737466060193812,-23.11312351808484,-33.0765610453422,-45.41811601134834,-60.59496101891915,-78.77665641444105,-100.19471015930516,-125.70551916462722,-155.466666958798,-185.15556034698145,-219.7878357367764,-259.8728794902718,-306.08837892287283,-359.21841039587065,-420.6922351061887,-491.71640954876517,-462.49380918982916,-535.5373131744295,-591.1783262445417,-660.7715538564922,-738.6665774742233,-822.9031592100521,-906.9783127795566,-998.9681574293583,-1085.2338619462307,-1249.2303063428176,-1314.1314509059791,-1303.7194483642168,Guinea
GMB,-0.6164604373631257,-2.090384116301538,-2.9174354466718704,-5.163263425344293,-3.642912984462872,-4.536397270059397,-3.954483009204705,-3.870557468374415,-6.75394359597194,-11.872905961857265,-14.161125924571996,-20.435288189248453,-14.244127490101787,-27.708626042754048,-26.198854013157966,-27.989292527067565,-28.760508324657668,-34.89142313106359,-53.37776912342782,-69.41728260543887,-89.57140608245331,-34.19548844771643,-46.44138399618691,-54.13615397650668,-52.575362737161775,-66.03777616448113,-59.996800402620686,-63.230228069082095,-40.69035127698992,-35.952209460990666,Gambia
GNB,-0.7919526169202642,-1.394829460666501,-1.6399896951873414,-2.6361567669792008,-3.608779143653122,-4.803677162376277,-3.271580308565622,-6.356504189708281,-7.181187887611819,-13.24450651451753,-15.131456727378616,-18.083019825979207,-15.448299319466898,-15.59498406213404,-25.9518433919779,-34.85069925026865,-39.24344821182446,-13.967649643366975,-17.92015745696459,-19.030766478728722,-15.060137560764748,-10.433157714234166,-9.984672294145716,-10.77792960727185,-10.91739856374817,-9.882905436498179,-10.421213190680543,-12.8071617608865,-13.439824618793816,-19.49202336158718,Guinea-Bissau
GRC,-103.6769806189386,-218.33930747980577,-285.59326106923055,-375.23526900704826,-456.86436214501424,-486.43949161272366,-654.5719855264359,-787.0607730135903,-764.3452664332991,-900.4127572697507,-1036.8846985678608,-1185.084590674987,-1301.3524344420412,-1587.2172927863894,-1677.1564928855196,-1868.4433907354285,-1855.5649406970313,-2007.7480418461914,-2537.8897701714754,-2319.640139111396,-2191.6209416074216,-2503.91528272644,-2588.3198268177202,-2805.9765830428155,-2435.332493221558,-2368.4824230457953,-2190.376345114123,-2240.1872400621905,-1939.5805692968509,-2081.2284272394086,Greece
GTM,-48.68663868188348,-102.43446601477335,-174.94232112430308,-224.12436131544814,-258.1156656247867,-279.9560221219274,-326.8568536706036,-311.0668692043336,-438.0680581423091,-470.63370386821225,-534.8065495222555,-680.2955312631151,-750.1516923921072,-824.906777245507,-904.6233970046118,-1045.573967615245,-1215.3444157866804,-1397.5771799392867,-1610.819961839847,-1625.7529551154582,-1749.2205431292127,-1908.5793781187222,-2091.2788065137593,-2312.233024837511,-2478.571720181203,-2674.9120715085255,-2891.231420909618,-3130.70174684332,-3330.4941340966843,-3277.100641260732,Guatemala
GUY,-0.06121097243986843,-0.2670713695647681,-0.48694380390659253,-0.7641585111812571,-0.9347212026306749,-1.33514049208127,-1.3098175359237296,-3.907021817298264,-1.7538439419884415,-2.0425372228532996,-2.715659887912957,-1.5773508076727851,-1.7016275013906041,-3.6981603601886626,-5.50378215927233,-4.31657782295769,-3.4837192032378668,-9.851065504391038,-5.347263841113471,-7.156066670379897,-6.640251390753532,-7.0634356314985585,-6.975945110631673,-7.413779459019399,-7.864531955691319,-8.31971882092537,-8.785828039639801,-9.264861243590952,-9.732654759589169,-10.220320926542085,Guyana
HND,-18.94000676686466,-45.61411886556952,-71.48043549202285,-102.6509957139964,-128.5114523151119,-180.50413073255353,-209.88841053923213,-225.66119564933962,-198.29134140461775,-225.40623197515285,-278.78080289720606,-295.4181686086281,-313.6425925095234,-347.1569582350274,-324.6084903721331,-367.1393874816454,-422.9325515599296,-573.9569542679651,-519.0266834921339,-607.6532854669454,-605.9245065037836,-642.9027736613863,-659.158790358676,-799.857336853924,-800.1157822871475,-947.2640249415323,-967.9014332424211,-1137.3480366750005,-1231.9408752943752,-1079.8139187897507,Honduras
HRV,-17.707807896630744,-47.30407638990387,-77.02680882796992,-116.20325661105058,-149.29177446388695,-188.27040024899188,-243.90094682597163,-328.54435063759405,-339.83615412463485,-411.4474165886794,-254.17751385925453,-406.01148420408515,-499.24330245631694,-354.33572371374765,-578.2038667479935,-711.5590086484061,-670.6059794777888,-529.8666512065006,-998.144673688414,-930.4225373896816,-942.2399544459169,-843.7373482619438,-673.2020601983351,-1033.121124880205,-1196.9743229710753,-1056.9879045568364,-1406.7264373324474,-1073.9627499427004,-1553.3725515464946,-1745.9383108039008,Croatia
HTI,-9.495066701184044,-18.696339365823953,-31.391938933416846,-37.61106766114482,-50.3088146878902,-57.265673549095965,-61.99019036123179,-79.98373032861149,-80.63876362538761,-108.86124134145349,-96.96528636113935,-93.93766064785704,-101.4094674146001,-111.08806352959591,-130.04839492943375,-141.31225047130005,-154.76061199347146,-217.94594282708,-181.05985060427835,-279.3111149160139,-333.35314392985146,-375.9880300895368,-224.1582831950283,-395.53700269609885,-399.8863657607569,-348.20462015804037,-349.4528933148315,-328.58696209701077,-358.5502559358412,-312.6051410455541,Haiti
HUN,-98.52168494082042,-356.2755767581116,-309.28672365853623,-382.1374196272196,-563.2806202551621,-670.6235945653447,-1014.9111789427262,-1337.658383830485,-1364.3642199129388,-1778.0131034433944,-1369.863657965599,-2363.345445714058,-2001.0535236331175,-1604.7787969860747,-3184.1331363210375,-3719.9774221430125,-3654.8145609295384,-1904.364690136066,-4502.7611052414295,-4071.9110739533826,-4034.2221176253315,-4925.613622329108,-3126.4650514566865,-4708.403460992477,-6882.095230889419,-5179.152488899801,-7192.745059164749,-5852.504603588628,-7231.588571554153,-7876.464163201783,Hungary
IDN,-349.38918060053305,-595.376107634892,-1108.3138230954078,-1176.6946347301885,-1544.7408001185659,-2223.857973949614,-2946.4277227615426,-3192.3654099206406,-4178.379436689338,-4220.059413585368,-4889.493366983174,-5156.332216721501,-5735.998368019905,-7043.313994543882,-7825.191236432799,-9377.195245951152,-9320.01910351898,-11416.598868054534,-14991.390679611235,-17283.95666881092,-19166.953932113527,-19668.725884089617,-22998.36855709707,-23291.646522237104,-25334.09901098493,-27604.25265128299,-34990.11798861494,-45208.37245463217,-49619.118939518165,-33802.93058729488,Indonesia
IND,-402.5968252534421,-708.8209748796118,-1309.2631681397284,-1673.070934679718,-1925.0918743709192,-2489.9283138668166,-3313.6838169321577,-3836.996515198001,-4473.621347679768,-5163.309515262999,-5961.629177920191,-7120.7749614051845,-6551.700930962474,-9525.8297196399,-9714.646828879619,-10837.494683140134,-11932.742269500492,-16044.039709569653,-17859.771243773215,-16163.304212033821,-22413.2773854153,-23939.739656885366,-26068.79439388772,-30142.82445525564,-31938.53218318515,-33613.01365445997,-33102.02284670905,-40017.490128969795,-46625.477526241935,-47148.64948159014,India
IRN,-9.829558052324218,-28.86914048096478,-95.19452588324624,-214.82006171090651,-197.0913492822889,-324.1976273790778,-358.9493061869213,-563.3639897438293,-675.0109796796739,-927.4063346063242,-992.1390374369786,-1031.2053364599574,-1514.2191284351484,-1883.4893161950592,-2367.230502355784,-2636.441857058385,-3071.4843300305633,-3586.4423897044408,-2535.9833521438763,-2316.8703210797667,-3069.4069199461164,-3767.849194673998,-3782.2143215165233,-4133.995442074561,-3924.0261747634354,-2920.454708456978,-3085.4903176460807,-1925.9603962997592,-1774.893564881321,-4281.583523433364,Iran (Islamic Republic of)
IRQ,-24.368252071447095,-66.72551035244291,-110.2992604272242,-158.48386946465553,-90.25605162675916,-76.5928095094418,-125.45033346235387,-140.1057696507768,-174.29879985060637,-168.54155607694992,-88.97135542335164,-410.31654223176724,-476.33757076362315,-484.35147656226263,-932.55602969946,-966.2863994513436,-1031.56451324379,-1063.231842675111,-852.6808861287384,-753.1029884707244,-900.19121107109,-1208.3977628040057,-1928.8488512082697,-3379.8025012395065,-1246.1189820396457,-829.6739152509473,-1245.447552536961,-936.66226324635,-1193.6658117556717,-2632.7519231817064,Iraq
ITA,-153.56632916455226,-286.7586332210343,-486.8276434609938,-688.5561388460442,-788.1019657497683,-1062.043686362088,-1406.3891554099484,-1691.0822135710591,-1720.6841977687668,-2127.54111067793,-2370.6309734047436,-2692.7950466245898,-2919.7377589111206,-2601.651276008949,-3660.668927287368,-3605.7095413147526,-3584.625053291182,-3890.7529273953924,-4023.438242979103,-3564.7993939532776,-4100.972235854973,-5018.437453823567,-4304.210486721958,-4588.627713122635,-5685.815358616866,-4597.944338717083,-4688.172410567344,-4367.626712833851,-4698.253315348129,-4992.797015495668,Italy
JAM,-0.10332290988202855,-0.2290684256517388,-0.4213524236441149,-0.46569626526512636,-0.6584416142304922,-0.763804617779894,-0.960138844824748,-0.8484893272730257,-0.6715613015736782,-0.7246890993538451,-0.6603859396589248,-0.8469704498422153,-0.7725484051034622,-0.9706331340124266,-0.818263835315205,-1.0557582665755232,-1.1111337584973442,-1.0498204547149457,-1.2709968089012307,-1.6856509468018104,-1.7986811313123394,-2.216763409529555,-2.432621024325042,-2.7005037870311988,-2.409599010426376,-2.3973358863401253,-2.5186739919997128,-2.877020635451384,-2.5881804440089353,-2.564624230132354,Jamaica
KAZ,-16.42340468673144,-29.46564326164988,-42.560874650565445,-53.79415816796664,-43.543562430809054,-30.27076542877083,-31.95356841129787,-33.429791364335436,-56.57495085576013,-74.73497639859777,-103.64984745653072,-145.68894270653806,-214.62665847238225,-233.24815033353718,-262.9005647488814,-266.4877053884643,-273.4836183435281,-298.07292749198166,-317.78521981026404,-380.4555650517245,-397.95250156267946,-442.51337870159927,-508.49815865477575,-589.9781007789363,-729.0145531131981,-851.2421777444438,-932.1875306887223,-1010.6948732191325,-1165.3006171760278,-1270.5038287021332,Kazakhstan
KEN,-71.16116654406731,-159.24605151283293,-247.27346290295685,-286.69798753967757,-526.5018382753049,-562.9319774341765,-533.033804563452,-631.9162274965464,-797.4536734335254,-841.7044679721552,-865.2390874239629,-1223.088010496134,-1147.6862450816604,-1399.1029507814433,-1452.0669756103878,-1740.5918484913004,-2088.267927959145,-2018.3361280265171,-1745.5040563781338,-1921.7140043786733,-2914.608074940234,-3030.902490743145,-3584.188558833838,-3644.800927439052,-3777.736754213383,-4346.182619190265,-4002.275494800685,-4024.205460751238,-5322.021079290539,-4983.9176807085405,Kenya
KGZ,-9.945338739556183,-17.77416185360321,-25.634991195299502,-21.94552838802108,-19.000767578378653,-20.416691133690833,-37.54505212884929,-40.37163787736697,-60.8392801831115,-91.8081898143691,-110.92883870304415,-158.47262342813653,-145.0094198095375,-167.20430573503145,-204.71142231147988,-212.25303105214095,-227.88902273128187,-256.5320861856291,-275.0279417833421,-309.1850718571075,-298.7973909244361,-322.5226877527493,-444.6062014800588,-463.3588601645078,-480.4578329546937,-585.735966810482,-624.1892617326744,-662.1786453176632,-736.9761288568932,-794.2172190278633,Kyrgyzstan
KHM,-4.047704900458345,-5.867631392281697,-8.987372931481179,-9.169117391010602,-11.385969866614987,-16.83543305566102,-23.419137459404098,-17.79494648586128,-23.070359619783577,-50.739999131903744,-92.38218858665257,-119.52635845467279,-104.22527676256723,-238.495282017455,-209.97459360621266,-217.9971231288862,-356.0338851688308,-529.298496745635,-662.5395539822665,-1069.1407648188965,-955.206007223637,-944.9056940167503,-1334.4827912649969,-1263.6370944398102,-748.2728236533355,-555.614314199001,-954.208594226636,-2283.2835725737186,-2396.8407861916644,-1827.753065680724,Cambodia
KOR,1.3996382760486308,-0.6041877057366773,-2.5773006896953006,-3.929073955847849,-5.968816163203031,-6.543275453598722,-7.888476384259612,-11.36500077750606,-12.226462816237447,-13.823172041557818,-12.56114619200746,-12.409238206425835,-17.44798753032888,-18.3003336003665,-22.003168772031994,-22.56606114569549,-21.449005789373278,-29.878298419332456,-35.72940691379759,-31.816759438570262,-32.95715127975444,-34.96614889945549,-42.25455224017882,-43.51836478076183,-47.16122733352458,-47.68195111078388,-47.49294792861042,-49.42396939162641,-55.882276384470245,-57.49717492235752,Republic of Korea
LAO,-3.253837021633691,-5.895138756180589,-7.231390724060159,-7.643234076985581,-10.997060615636048,-11.86420468564231,-21.52970239723121,-24.766690183082968,-39.17881360063798,-38.18723814072216,-51.17658279233661,-53.379084148310305,-64.20182952428631,-80.0185359099171,-122.47338860676757,-240.7127819975849,-311.55264332436377,-509.80197406698863,-876.8182472503521,-958.2083352253853,-919.5647866828797,-1052.3251489134318,-1149.3610535407936,-1314.7275508519751,-1619.8335590173917,-1836.0389933296062,-1981.650652420466,-1603.0952108847146,-1384.5573219865103,-1173.9104383813867,Lao People's Democratic Republic
LKA,-0.7454318968089556,-2.0602756748920674,-2.8464531068235006,-4.345203205478111,-5.527031540044114,-7.472028209146219,-8.431941787208622,-7.646003214102953,-11.48316192618578,-11.990844883901293,-13.11080929700861,-13.316279486716848,-13.323084210805643,-16.227337453338638,-20.82091669068073,-26.629823448721616,-32.54623508748652,-41.45806419341695,-106.91716097939185,-109.19694212528617,-145.38479577648928,-132.29419793784174,-206.82403870150608,-227.14989274500408,-277.89323397981434,-276.5455372783051,-313.70224668995303,-265.3458177047516,-384.43061954984427,-367.08098557440104,Sri Lanka
LSO,-3.7022822268731232,-1.4647810394983614,-2.3417893506974625,-4.292669333242992,-8.202299036038617,-3.983356941859071,-13.717312565272227,-11.642818605659915,-10.796523113494754,-12.490804247176497,-11.67903258116743,-18.72393542241805,-14.16052998311739,-11.234778773730293,-11.876389310899715,-12.334910684108063,-11.494600439175073,-10.744843309337298,-11.31460457749054,-11.52753688595753,-27.504696413458973,-16.733428134700272,-21.337780515396442,-22.099797778618985,-24.372222849296712,-18.71999036295906,-5.757676736326124,-54.50931622624571,-36.35878698078287,-8.532600780495947,Lesotho
MAR,-2.7304922276985195,-4.658632414049608,-4.651397484707251,-2.7018978595254874,-7.458748796873093,-2.2581578176770933,-12.466430015397279,-22.996652902268274,-13.97926627747363,-10.658630745462185,-8.212388051823133,-5.070707235953238,-20.480073111751825,-15.463903051310607,-27.007619989529445,-6.500229464870227,-41.42214215891463,-14.165037910727397,-19.334469849527178,-34.956578524869826,-50.967822605627,-43.12926739217905,-18.7340202884658,-26.050242381660908,-22.773026717341285,-23.494235108157433,-33.59896726651988,-33.67379810496834,-34.209622100816865,-12.282032615844601,Morocco
MDA,-13.049174350280982,-25.229828137309628,-37.46178321811737,-103.61401718868143,-61.14617413625579,-114.56613288411238,-142.8900036870242,-290.8810357100618,-222.62743019872457,-229.0268688037607,-228.53589204083073,-270.73952730250227,-313.9826935845044,-402.3798065647459,-550.8326726470502,-492.2960116518953,-468.09136999823045,-493.03473019802607,-599.6511196029849,-494.3527842817854,-656.5929430993398,-724.2502789178747,-300.6369175160231,-791.0385057071736,-919.346608718013,-672.1548502419173,-916.9510776413601,-1230.036643403576,-1510.8275955664094,-1628.3894415131158,Republic of Moldova
MDG,-2.3017962412188386,-5.867722502620115,-8.603527894097274,-15.171980769830569,-18.17260138646709,-25.447728002668494,-30.8757028745663,-35.52592426679189,-34.55931128565909,-44.72430012403181,-48.1015762458314,-55.79416178132863,-58.19715411244792,-116.72408084047237,-138.78234195268683,-167.15875706463586,-186.27108322773051,-205.45894076431532,-227.25143814053072,-240.17378297829742,-248.62957482367904,-276.1135240288457,-307.7118765086376,-277.86112258993097,-283.3542027575742,-269.47408631650546,-273.18198269936244,-256.2832212925373,-205.58498338012305,-220.0624216076957,Madagascar
MEX,-574.04288079205,-1135.3921914304897,-2036.1036185128035,-2917.528889809403,-3663.375240361361,-4455.526939799558,-5165.251633006447,-5842.151600738864,-6915.3724473502025,-7423.385381866905,-8128.2188750307005,-10194.517734970943,-10614.958114634603,-12327.002366022507,-13919.387590524435,-13355.66237296465,-16226.301043190579,-18667.242208869113,-20654.0585340934,-18274.941881629256,-22566.53034300608,-18217.681503933967,-24273.16239002822,-26452.88867914053,-28787.831935932612,-32271.702269327307,-38941.53724937313,-40323.15384504838,-41421.45420361202,-43553.932917127015,Mexico
MKD,-0.6982486750080426,-3.0617609415012197,-5.4354644259574165,-6.063692193910543,-10.38173294342027,-16.027496587369583,-16.585654553544057,-21.444222639084124,-22.004036036618896,-28.282546194694106,-24.55664328759605,-25.26614668236133,-32.9514720261499,-36.15058712817097,-40.43448063770962,-44.25660542530218,-47.402588055799185,-40.868825666239175,-47.07034965640563,-62.47093867385629,-56.00031630031499,-58.64522196297918,-57.48598338760735,-69.57583628332254,-76.56567639745555,-79.15435280356158,-89.74351534607771,-79.22550619364374,-129.09983112003508,-105.28524979997225,North Macedonia
MLI,-13.45867522664416,-33.099175478180726,-36.49569629386025,-70.94419602341442,-99.97911887613765,-99.16207071557113,-128.86549319234896,-173.13389290649363,-223.8768331038049,-394.387602490813,-150.51389536097554,-231.37264951423407,-303.6870216119265,-409.02022466495595,-445.40601072334715,-660.7920338830943,-789.4294039381368,-825.0034317313801,-888.5961882186687,-2016.1270541454119,-1974.8456487066867,-2015.7817907532874,-2344.817809962158,-2867.1411240160724,-3238.870638822617,-4464.341262031632,-5814.999875392926,-7839.309254382709,-8287.792115509674,-9153.31796903359,Mali
MMR,-1.6675273089446316,-4.431938350314738,-7.844493752236063,-10.674769476399758,-18.882868500339512,-22.343762156621644,-27.719208063626454,-34.756569518983376,-38.85695029712377,-50.362179582335585,-58.288322192891904,-93.33670951127631,-115.09869410100686,-145.80883894431574,-175.35634677076007,-221.2871491953138,-267.39891213813956,-318.538374438079,-358.2834199991481,-396.47615925296924,-468.1428284272035,-539.3919107154277,-590.607700835846,-668.6161358962169,-750.2377052226078,-819.014684496129,-905.0404150266801,-995.180412956988,-1086.133618455786,-1141.1270056251058,Myanmar
MOZ,-20.75323633505267,-29.33854458394414,-17.6614127323915,-94.82972929686257,-108.26324227807606,-195.70469220254074,-297.4900787005289,-377.40929579456673,-460.5214493708224,-611.9525423734464,-596.6152760115375,-631.6250803100971,-668.7148271820136,-766.787270725882,-742.2780312278077,-708.4033307099148,-1126.3872135805964,-980.1037143488378,-1121.722181683522,-1591.5205274638395,-2201.8976575804923,-2448.2946621749993,-2816.7419783134856,-1489.5847212174867,-1825.0984504207327,-1792.879649054016,-1823.462719598278,-1931.8921544442649,-2330.5936199136077,-2522.9657758447433,Mozambique
MWI,-44.887822689319584,-113.34937570732744,-71.84009833607932,-299.95368090886694,-192.27256335167988,-372.3601366179793,-475.5453938722112,-414.5635063754521,-616.3224928766151,-965.6172004704229,-1076.5808193746946,-806.9403754160396,-797.1519925927701,-1099.914189953128,-962.5659776623463,-788.6919828148368,-1804.6808075738022,-2389.161193163194,-2087.5687166574444,-3033.286616569468,-3091.190033920509,-3567.87261013579,-3717.148544578571,-3968.4205808509428,-4597.3398869508665,-3390.2986975898907,-3052.5157496169727,-4702.83371988298,-3844.9667893601127,-5072.634256675325,Malawi
MYS,-1.564232632836279,-2.8192139834200476,-4.1955960012164,-5.799416137318089,-7.520482650804334,-9.680935806801582,-11.878758907233689,-14.556058635667794,-17.105410976404595,-21.749271221130655,-27.319959685637883,-30.736501633088988,-34.82496496973343,-38.717671842623375,-41.70796354634708,-46.655218719947534,-53.34780364921903,-22.88875357869361,-25.13589890723013,-29.627807958572,-41.32979330525944,-55.3805918254699,-82.31940770971107,-90.33114625463213,-65.4685790220331,-72.95526177285144,-79.88176546207833,-94.10517674756773,-93.76969297158477,-86.34665493116353,Malaysia
NAM,-1.1701312000724249,-3.913852595396885,-1.2005771854114193,-3.76659809836325,-7.459984197814424,-4.043646872336111,-4.903124130907228,-14.67132396759617,-5.984142271396751,-7.053729590248911,-13.010065512696857,-12.476684127236183,-13.586762780794906,-15.270892702323572,-16.088553138324475,-24.921139586979464,-39.935736514050056,-39.006796370918345,-43.638717215668294,-45.96710883222987,-45.40655614567492,-49.076870020495164,-85.04529426765255,-41.195626200904506,-61.08584497887719,-64.38710613865778,-52.999292548153825,-90.9351530645181,-79.60189317498877,-63.41866304092934,Namibia
NER,-0.029124724361732787,-0.09813846451329501,-0.5423389424965698,-0.39064182977455175,-0.5078794769392672,-0.6308309797562239,-1.3765593358859158,-0.5190294777704689,-4.1544193096491835,-0.9146465995497449,-2.416604873620921,-1.6327311892019218,-2.2281414161347928,-1.8461094837545295,-3.5802583852664975,-0.9522870999660933,-19.97796004200062,-21.724365272091973,-7.72554529021643,-1.7925200092708038,-13.464882841173942,-10.298673440039073,-24.919653004687408,-29.776269156469397,-100.39435636647133,-66.39488898307538,-75.33070225223985,-80.12521773305963,-64.83892816037383,-87.37334227140113,Niger
NGA,-292.0989504161614,-578.885682897214,-869.0870336356926,-1246.1337968998325,-1701.1328511421993,-2059.812321660305,-1984.9159779534925,-2122.2637163966806,-2343.009762968168,-2797.90686137289,-2315.7686602866547,-2832.7632877941423,-3272.821902963451,-3768.6207862891165,-4348.084899503774,-5000.8664026329525,-6394.752326842515,-6485.647187156178,-7762.150309303218,-8106.684407494329,-9026.347781691875,-11132.480359832889,-11605.778428108912,-11928.569339484584,-16192.528278574815,-15122.956156357359,-17608.86573142834,-18726.755183528498,-20212.441381402565,-24432.843054640543,Nigeria
NIC,-16.620601576082983,-21.331157229962674,-39.80868756902442,-59.37851265900471,-62.42640819379246,-102.89005086876183,-118.08402596637215,-111.19503071607409,-142.97715513123097,-154.5425556279379,-241.5650564832193,-268.8084448696993,-347.04783611787786,-442.3752284381542,-359.4793991832735,-483.59903146098316,-468.5471693726003,-486.3831840658835,-452.92439105857915,-595.6403865897455,-556.3046605636303,-654.3314839029672,-642.8328066676211,-723.2037645595098,-559.768455277948,-477.86003377415295,-710.1238806970375,-744.031761404352,-755.5862666033916,-802.5015315318865,Nicaragua
NLD,0.37582410561854984,1.8499413935954518,1.7908441291641122,3.4692845545975137,3.7047321362459598,3.3519450381504456,5.365933996623198,4.498709884957325,11.897611375949104,9.852853677292424,21.51608499418479,25.386061848162516,26.10695966396582,25.223600421249166,25.014693083768524,25.828886319718663,27.371859754548076,37.22018062401829,43.45750056618896,44.9655715070929,38.50590850376343,42.549385483739385,42.331302365267064,43.41659901142518,42.90321512339735,31.67012551676826,23.30957854972886,33.81466928626199,27.11454892411375,47.191650649521726,Netherlands
NPL,-26.897338534361808,-62.686683508785215,-106.25266773374373,-136.3674593974526,-181.39984060760017,-226.24517946494754,-274.8021610256148,-315.40816531042094,-372.2392911668027,-411.1358454305219,-478.3427736481644,-549.8145876625883,-608.9893818814148,-685.68163584872,-750.4555173439982,-871.7486514508323,-946.5010862866326,-1064.8504334607746,-1176.8260086080447,-1292.992803069565,-1327.1372255949034,-1578.6918069250285,-1772.8978685711504,-1726.5745343635413,-2090.990675001726,-2076.5834968690574,-2279.372932557996,-2476.408310736297,-2935.691290963874,-3148.0640096091024,Nepal
NZL,6.484955767917221,9.073327277552748,9.645204129889722,9.0859107069687,11.066226320328632,14.02010008810749,20.408175306429033,20.864990705283308,20.71087907310368,25.20754967044812,24.98640758444672,26.175969627846545,23.53877222291955,35.69312796213491,42.028687943048226,40.063546314275584,43.60213554860067,39.78818248697161,46.67880374741662,57.18648303132008,48.05462398420283,56.61283404065342,60.14374104552432,60.53662467540238,74.9956939152467,75.18495831238661,73.34039849096402,64.20413412110895,73.37978311159446,78.26281411148885,New Zealand
PAK,-95.65664920534374,-191.4548579970788,-281.45948358251843,-384.0802348058579,-519.3067492315104,-714.5334934343315,-834.9248185542333,-979.6182372305994,-1216.5348570485576,-1349.5079548877218,-1481.3500543726,-1640.2217827801046,-1858.8932168530632,-2197.30763575772,-3492.723500831154,-4173.818041938775,-4447.356069881903,-5558.828243058452,-5925.485939234143,-5744.915716343993,-6968.1102864022905,-8696.867459190762,-9005.460237031162,-11193.972380871475,-11842.914565812971,-13356.977515238152,-16393.917638947918,-16615.67002866051,-20170.687258146772,-24435.8460162143,Pakistan
PAN,-1.388482002505718,-5.629848755108075,-10.120716062656028,-14.36944229278231,-18.828004266318462,-23.78766931899984,-27.833609701952746,-19.896734784081076,-31.34250594368351,-32.027658281318296,-37.505236476951104,-37.611043418450414,-42.28354677552291,-53.64977017859665,-56.89171273332204,-54.83910083663999,-64.42836615174244,-62.749296279346765,-64.01606327019708,-76.63270598009113,-63.73678831788049,-107.60304164136396,-127.97435558769192,-152.2565041198792,-172.49744120229204,-133.13921369149762,-175.12949702745607,-167.86577582070043,-195.1499050172904,-196.18959101414544,Panama
PER,-1.848514593911207,-4.9573205366937385,-6.302633234261784,-12.931685142476478,-15.42862681707595,-18.623043526470216,-31.43271422177746,-30.055653019650595,-38.557195245824225,-48.76363930820375,-63.43395211636896,-73.4945963345564,-78.81228758921732,-89.6782009178925,-85.91908724719073,-95.68697028380011,-105.20239686816099,-121.69708618016868,-141.10887774901542,-159.00187328657302,-167.92889826232297,-176.40095279764216,-207.66522023980409,-220.17988675264718,-213.91014467929955,-258.30158034939717,-246.11252878532534,-250.92634046310064,-272.85249147283116,-286.4034970094854,Peru
PHL,-177.69133925163732,-329.86342442936126,-494.3744143024687,-687.460875039533,-808.2632473953413,-892.3657268332246,-1059.3666654613692,-1276.5346030253527,-1275.7559927173766,-1711.5965690598744,-1859.7919314517346,-2040.3416925434908,-2115.696514533073,-2447.494248405992,-3096.4636297275406,-3230.7486731867657,-4014.1944252295784,-4762.8901012077995,-5239.342098425976,-5682.565729269692,-5498.909005644545,-6412.148165135814,-7253.697895873605,-7666.634991958983,-8557.755640377987,-8748.223278833451,-8859.270161632943,-10234.111222414369,-10548.158918741834,-11361.667243976512,Philippines
POL,0.22996181230607518,0.44507823577892863,0.3745261918858195,0.6741697666829018,0.532069787137259,0.7929314222197292,1.3443362980385263,1.8153054889780205,2.413439957636237,3.2159900613528647,5.402877514747596,8.614666504154714,13.331072191914894,13.701027382072834,18.185866380664237,16.045613938875892,11.030004336029295,15.950777211227749,18.04821751009298,17.612494396974856,21.676138238506297,27.34135650698076,47.919192470295485,50.65210158181496,58.466213695709556,42.95722008431027,61.353094967788856,58.866209925034326,57.31064386427827,57.10645284199691,Poland
PRK,-73.93138458789814,-136.98790564606838,-174.03092734177065,-240.290208636093,-266.0161641205946,-122.45455770713583,-86.60532302735751,-122.16736650607493,-239.72766325825944,-186.99798107239377,-173.56258132880419,-269.78628119624153,-325.6437889971584,-367.7039357265327,-396.50595137664556,-401.8340064035731,-462.4387368974798,-448.75857337196584,-426.5138851225977,-549.98404473103,-579.040922675269,-681.0358243860957,-796.1034472032836,-828.6714478486011,-1030.004222315608,-1059.4107189672377,-1071.913766648588,-1131.4186586844146,-1012.6598067539718,-1453.2405130716036,Democratic People's Republic of Korea
PRT,-7.563920424500439,-20.854099994297517,-35.44857961986056,-48.68370845575503,-66.16112919403403,-81.5781141210258,-107.57608538955145,-137.01174844064107,-177.4007268193867,-189.9665415322833,-198.77850709003076,-225.6787734932798,-216.361020486331,-235.16432951145558,-251.36670936870712,-175.26474220586442,-198.76113937042174,-242.47155494800717,-295.43227782257986,-285.6400017345821,-301.533978633229,-416.68768472089295,-465.227951648866,-541.3205454147837,-554.1449934441573,-540.631705937797,-490.1124560293033,-541.9064876073894,-545.3648580470242,-605.7218394560182,Portugal
