country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLE,-7.0788580968811115,-12.46268241492607,-16.742567463017473,-21.320679911988382,-23.8306294813524,-27.662354634059234,-34.808552987720034,-42.22899857351382,-43.61477752216573,-49.67169722633138,-55.826194194582634,-68.83725830137465,-90.42669135172932,-131.23471812944447,-284.4425610000007,-373.33947454322026,-502.26603591391887,-252.2244214108109,-277.7622593077941,-372.098277141101,-685.8692703711637,-742.535025002087,-588.4575393481849,-633.7753881773361,-347.140653032491,-396.36006123389467,-230.55625546353912,-430.831316749276,-461.6870550096794,-811.082948809365,Sierra Leone
SLV,-429.3412184854989,-723.5351232267002,-1507.1329567462528,-1792.1821001503984,-1709.5518370824866,-2773.115939516893,-3170.601050440211,-2937.162755935546,-3680.048982739463,-4816.746136973376,-4712.68422530438,-5075.39929257482,-6245.814273938669,-6623.201012213376,-7407.2380486989,-8980.999444363237,-9858.981450581663,-9970.750418265645,-13235.097348899226,-12743.15457238958,-13241.07828291724,-13839.312680894212,-17934.750313317218,-17727.525158397817,-17650.628822980692,-16078.762004865152,-21902.684234252833,-22442.754578043114,-17785.53470738443,-21281.672934215072,El Salvador
SOM,-41.104946010623195,-105.83238798766958,-159.48307951434907,-166.28094288841308,-396.05594459290614,-463.46265490628923,-529.755067091269,-573.6097928861559,-657.5207947583358,-896.8411779223613,-1595.6956003162775,-1894.715457274059,-2068.223768528806,-2104.7864361419374,-1717.9642350103165,-1832.9137460388017,-986.5174675057538,-1058.704948547541,-1132.1984364201194,-1552.7750115983902,-1698.5164604490228,-885.4109565982995,-2089.0473801074677,-2272.569801492371,-1713.289769992058,-1951.5237634041353,-1057.8910891733967,-1421.000726672198,-1967.8913980396578,-1147.7480731727142,Somalia
SRB,-3788.16490350795,-7627.979830752432,-11355.860295391747,-13408.05951478674,-19792.15473009879,-29410.320147812337,-31816.773359889346,-47286.93707780445,-39826.48726681296,-52794.2294973115,-28042.554750657036,-61927.87153133697,-63888.95124017872,-47517.99053467013,-88549.36323869064,-103119.63693777393,-94121.64004300436,-65542.78164652317,-110515.67254792505,-122092.91229207582,-146264.8567155515,-139567.05464895515,-80552.79047981465,-141192.02573624536,-201632.16230944,-145299.52567017055,-205915.033328562,-117380.27924227058,-212650.99838406802,-234011.05948384586,Serbia
SVK,-515.8638141110439,-1048.6227053925413,-1565.8791288443185,-2088.203996957096,-2020.7719420233695,-2789.844376819638,-4121.8003242805125,-5174.443657848311,-4551.893199165842,-6217.611560273766,-3892.9478389121373,-5981.053927351721,-8018.547683686044,-6936.010511295807,-10779.881047036866,-14498.516998599409,-12181.613795121237,-9728.599190059631,-21019.024541267892,-17524.0676004574,-17374.2482885296,-28911.690108256233,-24802.86745583989,-25137.146274202187,-42759.328854303916,-23009.55844959357,-44380.629557823675,-28955.60772488065,-42532.23616445562,-42804.875416368755,Slovakia
SVN,-141.09159146872244,-281.32766121352853,-417.48417955669777,-767.2675966096812,-1255.0438104101154,-1434.9303668955251,-1688.1519729193897,-2321.6295691095806,-2460.6114823304756,-2538.3428040679482,-2577.750798076052,-2581.123625792514,-4061.5107993712386,-2667.929150228654,-4611.089743917304,-4889.155964742865,-4137.312069844422,-4956.063399904149,-5499.028004505107,-5532.475173475307,-6047.520869082604,-7200.866961360938,-6057.754946223668,-5226.349779534965,-8515.08778503065,-8642.071577070234,-9257.069827425057,-7615.757935403402,-10251.03361705155,-10998.90348947015,Slovenia
SWZ,-48.6872537448788,-57.96976851734243,-137.03312911034112,-165.52797645733088,-207.39532512370758,-446.67486126231597,-419.4426326008268,-558.7348511007112,-541.6758376855425,-636.3612021909605,-641.3919153292301,-515.78755531405,-461.6067681729918,-514.6560090618054,-548.4922111496052,-648.7030771055946,-629.0998568360188,-263.2565175589482,-645.7149966756742,-859.4470775740112,-1031.1049723650258,-974.9833006882056,-1121.7286481848773,-1718.7950432928267,-1812.7419046999485,-1312.6091737615932,-553.6875100282617,-1475.3636306427125,-2074.9550123526355,-1820.948963499556,Eswatini
SYR,-131.70718180399214,-328.7825239312497,-466.4655080726934,-576.982992356079,-732.4462953225495,-863.518016114072,-1273.8861968582676,-1775.8281090269693,-1884.7372921561002,-1336.813549412936,-1558.438094290258,-1937.0205170701474,-2272.892418988907,-2417.2148784729998,-2428.61579632033,-2335.817421218418,-2134.3383883780048,-2550.8823637054006,-4333.6382851202425,-3002.729648781449,-2318.634153089403,-5516.610564599883,-5043.644864174907,-2255.5731579125486,-1460.0570048789775,-2037.8770965797812,-1901.2313090674654,-2303.1444535580968,-2656.2146234382626,-5888.798923317397,Syrian Arab Republic
TCD,-16.591917195998576,-56.05765469583054,-153.32670809156267,-142.91354862660154,-465.5707798965731,-220.8894716229115,-309.9001011622132,-473.43040638671226,-971.3139780778099,-567.7532689389476,-427.75394034448976,-772.7849933662906,-675.7909316120972,-1028.6005193979083,-1015.2728213050427,-2054.855306082589,-2021.1942268618811,-2373.356810360229,-2849.799829081741,-2804.2068609077264,-3078.210284353448,-4534.744654125853,-7310.355493965057,-7076.673554644064,-5937.054417170695,-6548.541265497858,-8715.028962518443,-8149.863198816634,-9408.92399770574,-9297.793240391218,Chad
TGO,-140.61019875768764,-231.05894313482796,-414.2445878235288,-780.7131692577303,-864.1010334708568,-869.9593661732251,-1364.3282951526496,-1830.4413593841796,-1603.056618884817,-2522.3777122760525,-2729.8445866471266,-3345.9093411516324,-3462.9094875820533,-3974.4323827982835,-4193.752134501606,-4406.776599983873,-5059.292848442711,-5456.66378024317,-6305.992095984993,-7409.379880546358,-7714.0911496011195,-8352.188664139725,-11219.539101629332,-9939.15731473459,-12592.543084257193,-12620.34084972993,-13764.624646761793,-14891.266923542578,-16150.04982934049,-17339.637703510627,Togo
THA,-1884.4781579109124,-3876.5678203229063,-5592.621186246539,-6752.934606178401,-10064.713324611164,-12704.484030329579,-16286.345034601789,-15829.195304426215,-21550.062786335526,-22350.67484386398,-25841.06271796867,-28531.780862952983,-29497.021800287628,-32020.857079083842,-35462.36012312412,-36112.43551525845,-37210.200862145575,-39644.53733558504,-46308.34512960598,-53514.579294689844,-59920.09837512106,-65075.57311970296,-68550.29728432502,-71345.22576403267,-74051.94850143422,-76584.50985012058,-74509.87063053394,-85635.84985513407,-94134.87481355536,-87897.07411590891,Thailand
TJK,-28.930635050584193,-57.80994342020091,-85.84511214959144,-118.4739419522285,-79.53968192876106,-103.0485706153357,-562.468624657681,-217.53819170720197,-287.83967848237006,-323.23674520430563,-378.6089550885605,-377.52271195795925,-665.1973346864318,-1239.4269176497946,-1599.372728644702,-2382.0740995318724,-2285.03117071547,-2295.995597365487,-2574.55490165632,-2860.2274071351912,-3222.96484117035,-3506.9146172694927,-4191.005507267063,-4437.260661686686,-5174.9738022958145,-5612.716969379913,-6104.071127179723,-6704.2623047569095,-7613.470343338883,-7795.163978312394,Tajikistan
TKM,-150.35353569318303,-304.2548840529256,-453.64704353754775,-813.560668546427,-713.4150623272052,-695.9212381102548,-99.64043501012512,-41.01575572712465,-68.19577173407446,-80.08792188776056,-104.9502400444778,-118.80417357250934,-194.47654673393328,-282.1307116841413,-229.30498747164972,-264.11299930536376,-284.2552781367102,-49.55721822324168,-56.03952962487513,-117.90013589838085,-129.2547969082915,-134.73043904571347,-1242.3628510269941,-1420.959268674951,-1438.882550611249,-1541.5561761330348,-325.9612362305554,-370.0853577370824,-338.5836222559475,-485.262676705605,Turkmenistan
TUR,-1446.8000490998645,-3048.1623723995963,-4643.4307905534115,-6955.845413396413,-6442.214706447599,-7973.665614416059,-9864.1678715071,-11796.59041102109,-14737.602421752741,-16445.26663042459,-18245.007912759615,-19166.12593116255,-19969.42326811827,-28973.795755550487,-33647.488375856614,-50873.5631449639,-49690.655612608796,-49461.50834605123,-63946.562195547325,-67639.77030823071,-72936.0355222688,-75443.0998208792,-87482.96591940356,-118482.01459388196,-125858.18970230549,-142220.17497240548,-149053.72804952637,-143803.51242312975,-145227.6199686731,-159541.4522477651,Türkiye
TWN,-179.9969995626085,-335.3499149613688,-514.9723281513438,-711.0366235448628,-867.5368297909594,-986.5988922420894,-1218.7916947702977,-1195.2599138951127,-973.5685860124134,-897.7619177418069,-881.1039623558856,-900.4153597620527,-1118.1381827045743,-1081.1234162118976,-1006.7605004426312,-1005.5162791408395,-1041.339613844188,-1034.1238515316704,-1098.5036802856368,-1321.4158767157237,-1218.0119263787108,-1375.9562507877167,-1243.4239579838704,-1659.0003954801512,-2179.9983763080863,-2283.4474003623345,-2385.162231365328,-2807.6768011891086,-2768.149025403346,-2955.2949422440156,"China, Taiwan Province of"
TZA,-1178.2116494501743,-2270.7450344039635,-3231.6637119764555,-4413.607808578246,-3594.9980834651083,-8379.845091755711,-9667.423085250759,-7212.685637990113,-11946.44828184743,-12037.139970303053,-10827.310755804067,-16050.20845699814,-29114.059879495617,-18785.610974193045,-36234.635551529136,-26348.363595362058,-31002.487525833185,-35565.01278759331,-56554.901345455284,-36780.464452662934,-55655.950099977905,-54186.71944720115,-67466.03725347447,-74763.49785499356,-99062.14829284338,-91190.37925000151,-99568.9448196812,-113226.75551929345,-111151.00716947232,-104525.71510854825,United Republic of Tanzania
UGA,-338.00412367708725,-639.6136710925401,-1102.5928686872319,-1795.9926590512723,-2374.1305400631168,-3071.1638418817947,-2999.368823284435,-3361.5867776373407,-4741.074875575923,-6035.659296389562,-6959.418567204524,-8186.304007578228,-9262.227745301772,-10765.717384187396,-9693.405379401343,-11990.051678011576,-13126.16027629036,-14126.994947234924,-27714.632849036814,-29986.508977709505,-32140.090373840678,-36667.904063895345,-41608.276939413256,-44161.78551310167,-48548.320077566124,-50025.93000206298,-46277.76938228605,-54905.34813494672,-70202.7969698174,-58743.43963901937,Uganda
UKR,-2124.866159411975,-4272.12870278107,-6356.950311852427,-11238.207758432629,-5713.5009598968345,-15161.898916890497,-9646.225400104806,-32230.43298339237,-15686.750743290442,-13228.418906899386,-32466.193186651544,-33729.11872094928,-42267.98970005908,-75636.79205638479,-105719.63537883872,-92272.6698385434,-89051.11472447275,-110355.91419652544,-182006.81499708805,-177349.6713372755,-214939.88266740312,-435889.1893465393,-423560.8569048701,-660340.0635536199,-640397.0416590583,-550713.5859377463,-694605.2745111978,-638727.1397796504,-968955.1073273655,-1013441.4013644011,Ukraine
URY,-47.680889056268214,-111.02522325659758,-153.25855118242185,-225.0830017297167,-181.93276533889423,-285.3244416174729,-366.5270532818749,-532.6918040725278,-754.1242139433211,-1004.3356878844736,-296.7373477401648,-1343.1838587124053,-897.5908014702675,-1066.6877137296503,-1444.0107142820773,-1754.9673873102176,-1542.69059408825,-2727.2346115697455,-2889.5551930302895,-2477.528427960517,-5165.999933740308,-2966.097768184719,-5793.506483767855,-8024.858798759383,-6889.645208571933,-6141.954950131487,-6544.915945360478,-6624.938312600205,-4543.680422057561,-12523.519897139864,Uruguay
USA,-152742.68563278578,-290946.94552288105,-549871.1770398598,-489969.66805481934,-972076.6334917443,-862327.1283622889,-1264148.938842195,-1449377.9772706178,-1735460.0509126985,-1873655.7696550486,-2182454.6258583907,-2296939.587398918,-2365674.994399841,-2895748.598175045,-3673035.0101671983,-3733564.08004655,-3808645.5655362797,-5059591.398574057,-4997279.682162559,-5767437.48489953,-5830939.592248035,-6133616.348967574,-5671595.188603207,-7700104.99088518,-8337011.665524478,-8379599.791101789,-10479143.400663888,-9871373.865773901,-10128413.053208277,-10038970.542910013,United States of America
UZB,-350.3668875356023,-701.3651569896988,-1042.0873689479952,-1522.3841038543646,-1301.5276148672842,-1053.5154537074354,-915.036824967823,-1047.7522483420382,-1071.5037741323918,-1623.0071607715429,-1398.2688278456233,-1660.8918883782258,-1886.7533262564857,-2041.347762542766,-2364.696239238003,-2682.7387225672587,-3412.1956925766135,-3908.933346915142,-4650.41291550252,-4945.701791363636,-5275.674250087639,-6195.623691099762,-8395.397525407492,-9728.146210725658,-11710.274491233693,-13134.07884564565,-15401.875031819309,-12757.807631563102,-14146.098575547394,-15050.095734127151,Uzbekistan
VEN,-676.9881181698422,-1391.803324092104,-1706.8518425520494,-2658.490616329617,-3683.407056298099,-4729.197085078694,-4920.135125544607,-6564.045265579995,-6078.337585232348,-7938.63934438292,-12926.747594174378,-15131.49354964275,-12764.177939528534,-18190.181202620046,-22990.52168379541,-25612.353260620803,-29370.06148876736,-34670.753676042055,-38039.68221157161,-33488.816269652125,-38689.54000431759,-35206.5164003238,-38628.809353322926,-47548.12440531625,-47014.322896964404,-30829.190443897405,-34631.04857281727,-30108.698087717534,-26789.248322353327,-26208.43297445614,Venezuela (Bolivarian Republic of)
YEM,-37.49450274108719,-52.36125736693076,-119.07539249885576,-168.02145311943463,-194.23634489760516,-196.0123787559852,-200.2088605723088,-239.19937435506029,-318.9316349021741,-271.18789916406024,-303.8711369923109,-352.92085498159634,-314.7819244461854,-273.208326803338,-292.1817138838904,-302.84131950181506,-690.4550379122288,-973.699237888414,-791.2507318541473,-717.2711481542168,-1216.319702623247,-972.3097284774667,-1200.0005923482765,-1213.0103962272397,-1110.322108621529,-758.2147774524426,-690.3620462053539,-722.4062824458575,-745.9686866351782,-1031.7798501018328,Yemen
ZAF,-5222.857268399756,-9875.212753808773,-5594.519885471885,-22728.15498074881,-37746.728181137965,-16667.164915196063,-40930.761146754085,-46895.73679577806,-40206.81433650334,-46395.4901444759,-73945.52674728323,-55210.852033403804,-78127.35388923588,-81882.28949323835,-88795.94793322272,-115706.50490987388,-73727.34108984043,-81281.86996973354,-154928.1937520684,-156372.55842847127,-176827.1661805327,-151745.6530448444,-187970.39667860966,-193414.36305450124,-245813.52231168054,-192628.31190774948,-156026.37392106783,-348908.2878031209,-272326.05743932206,-256467.96754891236,South Africa
ZMB,-643.6580023774119,-1297.449178880482,-851.646563355232,-3746.4254833293876,-2992.661440552281,-2605.5158951429116,-5846.839723526475,-4578.6729427918535,-3437.1023065760937,-4946.254815400502,-6932.5623421146665,-5870.572827300518,-4842.947328030952,-10065.621703428542,-11437.832406448148,-8813.111925514744,-15600.654908921071,-16056.322543760005,-15226.315341440792,-25225.333555801062,-39735.40749072538,-45572.17591649962,-45570.09509903119,-42724.52214368214,-59535.96797808337,-48874.48531759222,-56209.84596883798,-73845.10990054777,-51260.7447936185,-44777.06590118323,Zambia
ZWE,-1153.7442980438955,-1869.0256330720147,-635.1287686365938,-4821.016871218151,-6164.510580345713,-3115.5903963773326,-8542.43038017668,-7383.195680267869,-6423.990760721566,-9640.515069909114,-10767.090019142015,-11142.832988616523,-4818.489377372728,-9180.167544058002,-22150.77841796889,-12745.89413667685,-21820.179971110592,-17693.273652625467,-6217.630214468805,-9334.52220501129,-16906.56016854404,-15209.387027383265,-17464.1276846312,-15804.724025685458,-17281.723105459954,-11969.861565981859,-9989.957164656047,-31304.111382748528,-33311.643197033176,-17248.038038403323,Zimbabwe
