country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GUY,-0.19417149702218367,-0.4062903034650013,-0.6325820420368091,-0.9255548216987697,-1.0888385487158092,-1.5149659433872384,-1.4584956569644287,-4.29108346210054,-1.9065365056897654,-2.2022940909046884,-2.909251984201559,-1.680921681029898,-1.8053132443056288,-3.9081847755100263,-5.7963539429313755,-4.5321953270209825,-3.6476591749814435,-10.288898742914432,-5.572194537509613,-7.441519967006998,-6.891828197579488,-7.317976378320313,-7.2156038457359015,-7.657406361042482,-8.112172574253346,-8.571492960349447,-9.041829682071603,-9.525161843377807,-9.997162485471428,-10.489233155432405,Guyana
HND,-25.28590289219632,-52.747247390183475,-79.24149789172442,-111.5227584483924,-138.003257882568,-192.29220687274847,-222.29848959842343,-237.98064240217795,-208.4417035557169,-236.33333310632133,-291.6976665545692,-308.58753146764127,-327.15888303876056,-361.66365837135237,-337.7987893116115,-381.6826676348431,-439.2945561509176,-595.6798504505014,-538.2723680020019,-629.7579233632869,-627.5725720019607,-665.4849679434843,-681.9503707571836,-827.1229447994567,-827.0298255111525,-978.7459068717246,-999.7104655415804,-1174.333943693136,-1271.6282882171067,-1114.290163569099,Honduras
HRV,-48.27428051413511,-83.86211443592202,-119.59900317568007,-169.067793160999,-209.0964064454534,-256.8098281533434,-326.3059642666182,-433.2699100309144,-443.30627286689827,-532.0506062046538,-326.40495384470364,-518.4112585233299,-634.3634236312361,-448.30543110422894,-728.7649242314868,-893.8122017688377,-839.7801513519748,-661.6785546187334,-1243.2442684750933,-1156.1512977068137,-1168.2657702428853,-1043.9969749463455,-831.426964079722,-1273.8017741508754,-1473.5366996078371,-1299.389034369213,-1727.1011175704573,-1316.9606488213851,-1902.8012655317268,-2136.5041126517012,Croatia
HTI,-10.069529916328054,-19.408848959277478,-32.29192033573681,-38.49383400305711,-51.32687329402396,-58.29083855174908,-62.99092006512595,-81.16847790936703,-81.75075595252349,-110.27210611708719,-98.1574554184898,-95.04084904656506,-102.55268621985924,-112.29396165243237,-131.41183678114945,-142.7469728696937,-156.285182091072,-220.03300886417534,-182.74795513568722,-281.8503180816582,-336.31175359820986,-379.2496596357642,-226.06173304307558,-398.8309731755995,-403.15607476891273,-351.0045142512505,-352.21916810305413,-331.14984659276314,-361.3099882308667,-314.98083417240827,Haiti
HUN,-115.89990432281394,-416.2200733787386,-360.5304528955757,-444.9657738950744,-655.4672458410323,-780.0212458124718,-1180.0669010714837,-1554.9272291904233,-1585.645943381313,-2066.031255945357,-1591.54208277429,-2745.4631648098125,-2324.3455348534385,-1863.8638601930982,-3697.8587501989928,-4319.783807676146,-4243.763698884461,-2211.064506961602,-5227.529947398865,-4726.970849742283,-4682.866394059868,-5717.151962269942,-3628.615661884348,-5464.246939964666,-7986.320864221954,-6009.734118696161,-8345.68486508439,-6790.15630993841,-8389.650721428503,-9137.201226047684,Hungary
IDN,-301.04319273024294,-552.6159102705692,-1056.4283157113525,-1137.0134221873195,-1504.8799519092383,-2178.946804278365,-2899.2071873481786,-3151.1742250491934,-4134.414578305366,-4183.758268649801,-4854.926511676418,-5126.39528905449,-5708.865940722599,-7016.707608356114,-7802.234556100901,-9356.730537270498,-9306.041795040657,-11406.569685919687,-14986.757797812123,-17287.658946664003,-19180.345143147268,-19691.312662508975,-23034.219678094792,-23336.48308305858,-25391.425949199813,-27675.07058670206,-35089.62489665858,-45348.64121094791,-49784.41277361754,-33922.8385507121,Indonesia
IND,-409.9397066183423,-719.066918988823,-1326.4829927441629,-1693.973606474726,-1948.390386283168,-2519.38098128492,-3352.2114317891287,-3881.031398901994,-4524.451297610433,-5221.501367679019,-6028.381812390159,-7200.077054118549,-6624.329131558907,-9630.994297446057,-9821.504578291924,-10956.314332561251,-12063.180182167987,-16218.940946808867,-18053.97792031417,-16338.656314744549,-22655.909583800138,-24198.374549815864,-26349.909754447934,-30467.332710678802,-32281.842065358647,-33973.81981574748,-33456.88565849832,-40445.97004030153,-47124.17399991799,-47652.42447354505,India
IRN,-10.174717807880354,-29.95710826241627,-98.86236473228263,-223.1867331600593,-204.81562246453058,-336.95798549437393,-373.12142215599766,-585.6574129126886,-701.7677066406537,-964.2167526360386,-1031.559711323125,-1072.2124459618944,-1574.4755178211715,-1958.484945621311,-2461.535507855666,-2741.51756674876,-3193.9453523737047,-3729.482151435819,-2637.1560669448086,-2409.324224153615,-3191.9161832736045,-3918.261848093942,-3933.2218800600986,-4299.066033438638,-4080.725594322232,-3037.084764743504,-3208.7154727571337,-2002.8786184151259,-1845.7783788942793,-4452.576185552973,Iran (Islamic Republic of)
IRQ,-24.72734290693926,-67.94675120528224,-112.44979026127598,-161.66847532579547,-92.10140227157306,-78.17752843690887,-128.0683768601202,-143.04820768578315,-177.9767322197622,-172.1114119392452,-90.86143478615173,-419.0542095249948,-486.50170756038875,-494.70491261011927,-952.5210447328252,-987.0015847523719,-1053.705921419114,-1086.077669144124,-871.020401377788,-769.3149454232218,-919.5848261859588,-1234.4499035751633,-1970.4595876751825,-3452.7539938020886,-1273.0288401996972,-847.5980640563569,-1272.3637408307584,-956.9115240473537,-1219.4779218537824,-2689.696413482994,Iraq
ITA,-139.336312239076,-293.76131796694864,-521.4718751331374,-754.8398159106745,-876.096052862528,-1192.2956553540225,-1590.4192805436146,-1922.7998920084417,-1964.5645864825979,-2437.172874717968,-2722.828490513681,-3099.5804440751813,-3367.000877228002,-3005.065033007978,-4234.354142109297,-4176.075988712893,-4156.417781168093,-4516.0555552925625,-4674.473372769033,-4145.185670498298,-4772.418323413473,-5844.3364517569535,-5015.849769523651,-5350.376536539825,-6633.1879029038255,-5366.54213175941,-5474.149168249013,-5101.819002456654,-5489.846399226134,-5835.811638104635,Italy
JAM,-0.0812462902052565,-0.20073344064189502,-0.38576236331326924,-0.4365798772721577,-0.626347071552659,-0.7342147654834068,-0.9302103447553973,-0.8269178065238921,-0.657460596668749,-0.712080237472247,-0.6508045558048074,-0.8367111986387721,-0.7647728711996444,-0.9626312010928407,-0.812842070306694,-1.0502882751841016,-1.1068393994494774,-1.0470234833233263,-1.2690122333290037,-1.6847303154168733,-1.799392445733538,-2.219580702894816,-2.437659322833353,-2.708026739480475,-2.417902018996494,-2.407015390930973,-2.530215601999059,-2.8916627479607677,-2.602511479100948,-2.579910677047212,Jamaica
KAZ,-20.092018525562807,-33.88039586250245,-47.72455524731136,-59.507241582265344,-47.766738175386855,-33.008036571399614,-34.68657722296969,-36.16605267709615,-61.046536526295704,-80.47199814210408,-111.41802587319894,-156.38886166355474,-230.1145420132176,-249.8145072062833,-281.3075603258347,-284.9058095360609,-292.1608781893564,-318.206419203252,-339.0316113748549,-405.65081472703633,-424.0721890664406,-471.31517449616547,-541.3392004784475,-627.8159980628902,-775.4654909279593,-905.1617311502282,-990.9110148244217,-1074.0362898952264,-1237.996009202283,-1349.4146003708508,Kazakhstan
KEN,-90.62126742192278,-182.24208790524085,-273.19580387718645,-311.2558907105014,-565.7417715925194,-600.563717460842,-565.6803335419992,-668.0024069149409,-840.5014232985623,-885.0370631334596,-908.0678946261872,-1281.6404251338174,-1201.0464248177682,-1462.4498099042455,-1516.2514481941405,-1815.8688633763998,-2176.7748100303097,-2102.293577751213,-1816.8578423495858,-1999.003833534811,-3030.054320484151,-3149.2417917120965,-3722.2828581052845,-3783.5559141573776,-3919.9519753753225,-4508.148468308543,-4150.028827265368,-4171.462966349081,-5515.245232527739,-5163.517019335188,Kenya
KGZ,-3.265401201614132,-11.618529672169261,-20.005632784731123,-18.60475229641152,-16.88894594221563,-18.744889773486843,-35.29029819244514,-38.60923957334411,-58.94555324988431,-89.87929122908116,-109.49493271754153,-157.48146879595558,-144.9264509066936,-167.95048316226936,-206.5382009069689,-214.99027360770728,-231.65053991833014,-261.6090113411922,-281.2988039625386,-317.0896885714597,-307.20107860845826,-332.3593524281678,-459.1291468743379,-479.3886562411303,-497.9339136610644,-607.9738750061189,-648.8000352806467,-689.186638915206,-767.917259001168,-828.4589711439578,Kyrgyzstan
KHM,-4.155224330902282,-5.963726009399197,-9.10633976815606,-9.27651307141475,-11.509247545013963,-17.00741570175275,-23.647919744436077,-17.96291139131987,-23.28236944406886,-51.19616356198974,-93.19810354168857,-120.56647840684626,-105.12076211981088,-240.52118741902046,-211.74017978650278,-219.81352160535187,-358.97576838213513,-533.6387334357282,-667.934175378305,-1077.7894775903828,-962.8862688983827,-952.4601766265375,-1345.0965375461537,-1273.6405685585526,-754.1708680199231,-559.9767473404229,-961.6736545864677,-2301.086316086798,-2415.4731709813673,-1841.9212521847717,Cambodia
KOR,-3.626705530056746,-3.7631441774618577,-6.519247545327395,-7.473210445079968,-9.828156966116687,-9.81924717910216,-11.095374885038245,-15.25940918283549,-15.862005473819197,-17.45504582444067,-15.528852139821486,-15.079084221105283,-20.89699479454306,-21.641228986917305,-25.731544327662306,-26.131160416067793,-24.61784221318551,-34.01792824783313,-40.3827721666457,-35.72051227502099,-36.77317111144163,-38.79287526947459,-46.636432499823016,-47.810411508132034,-51.59336355669214,-51.96586988306801,-51.58036940984194,-53.50486831405482,-60.32491928394215,-61.9021882195549,Republic of Korea
LAO,-1.3658517729908712,-3.964850297810867,-5.5916755493193,-6.323217022507744,-9.462312318676153,-10.489499572023032,-19.41660157731254,-22.666327924564243,-36.256181856329164,-35.653825216284325,-48.11941616350544,-50.4816093378007,-61.01551960695926,-76.37733913473329,-117.34834826545568,-231.4246948684291,-300.4550072141057,-493.01942875302854,-850.1258028486832,-931.2208605832787,-895.6062810799555,-1026.9702114073734,-1123.725457704866,-1287.503569251841,-1588.6798818616612,-1803.1526866072306,-1948.5650453878523,-1578.1423327326331,-1364.3882706393917,-1157.9177519426394,Lao People's Democratic Republic
LKA,-1.1362995590283085,-2.4765139629056203,-3.213474197344492,-4.765149532726961,-5.962245636078284,-7.970613221355571,-8.922089243358238,-8.04257030201136,-12.025040808338987,-12.512182098417078,-13.642499443367745,-13.824517189813507,-13.804744657976732,-16.785256598000462,-21.504322155320647,-27.467157601890676,-33.529013170473576,-42.66311559372031,-109.91466055889005,-112.15530226458498,-149.19696547974021,-135.6565348492713,-211.92894870224583,-232.60832681505394,-284.40418606145215,-282.8764903686273,-320.72924637294875,-271.1682537143858,-392.71111029072,-374.848068792983,Sri Lanka
LSO,1.224294030068928,-0.15471795930439722,-0.8247976821635119,-2.1913585440229446,-5.07501114191199,-2.796648968332958,-10.53539516372848,-9.545672191171839,-9.294522796717049,-11.178342663497823,-10.776834192716114,-17.715544264137282,-13.684472284402396,-11.061293654950484,-11.886610711999536,-12.52654256471846,-11.82796962295239,-11.1893113377649,-11.91189234991692,-12.257941943472826,-29.51843796436965,-18.112497811231663,-23.276435342510823,-24.27483695548086,-26.941650250862597,-20.811398761306645,-6.434366402870985,-61.210733762213074,-41.002819843917635,-9.661114041582394,Lesotho
MAR,0.6868836976636074,-2.724355253024269,-3.854998496993072,-2.55324159802052,-7.546778072416569,-2.3883255980457405,-13.60004934891084,-25.651490558258644,-15.850824154668349,-12.242369744358655,-9.528184324249713,-5.93141893071632,-24.121255901401383,-18.322817811201297,-32.16920123815655,-7.778430679472731,-49.774122930481546,-17.085131336959993,-23.399835499031138,-42.43821962666365,-62.05273492949625,-52.64710246206662,-22.922514808520756,-31.94128754678578,-27.976456226481734,-28.911524783800846,-41.41024332483616,-41.56165212922765,-42.27560368862806,-15.195594874744787,Morocco
MDA,-9.758111385111423,-24.518367962495432,-39.33965043959664,-112.93390275506466,-68.09474040067819,-129.48680727082422,-163.24732622764276,-334.97005984200194,-257.9071323474463,-266.5883157793015,-267.02171325910444,-317.30996701994695,-368.9522075768919,-473.9108740105066,-650.0647727910484,-582.0206729208766,-554.2967606534844,-584.6843052801714,-712.0620646225059,-587.7338398002771,-781.4865942362221,-862.8931715246457,-358.5181523657822,-944.1043199275799,-1098.0553198987943,-803.340879548089,-1096.5693846443712,-1471.7904222093257,-1808.6308178669904,-1950.23112481663,Republic of Moldova
MDG,-3.3527943535162565,-6.977645303354127,-9.712597264666647,-16.724594514419604,-19.76476461337078,-27.425967496175073,-33.05778466465785,-37.8538198862717,-36.691076516342115,-47.346721879912856,-50.80644756231296,-58.82216938759885,-61.259230856325274,-122.6956752252614,-145.70461395547952,-175.3067609727721,-195.15960466076783,-215.0720873409537,-237.69134055649755,-251.02065776542088,-259.6799482871144,-288.20202423822553,-320.99764043566927,-289.70841766410257,-295.2951468011472,-280.7105086468337,-284.4616013303194,-266.767980477718,-213.92689397774134,-228.92224574240458,Madagascar
MEX,-573.6598421500988,-1145.4271657627078,-2060.4340284576615,-2956.8927179747975,-3716.1204349212426,-4522.481932796705,-5245.254399188672,-5934.635662852571,-7026.632741974341,-7544.3544654219295,-8262.007404430331,-10363.68896340428,-10792.316209196606,-12534.204282745359,-14154.588515044486,-13582.386101823273,-16502.908016567482,-18986.65918605288,-21008.682465073904,-18589.69568923779,-22956.311366750964,-18533.174972459914,-24694.52446300882,-26913.053817713804,-29289.575878631524,-32835.12366232356,-39622.45787325397,-41029.23657133704,-42147.66987951938,-44318.42152656164,Mexico
MKD,-4.0302805288103585,-6.803168942647513,-9.587791241042053,-9.604805094885796,-15.46237906280715,-22.88424738335484,-22.96553822283684,-29.028629360866947,-29.282734515630068,-37.12838701684491,-31.890466454418856,-32.522045009235505,-42.09659819046939,-45.877906730799,-51.01431341983692,-55.54618634284417,-59.21395862153683,-50.8331493927835,-58.31656924917284,-77.11722907644638,-68.89837729170458,-71.92832731527263,-70.3063741609305,-84.87670401921775,-93.1848019179771,-96.13265703487743,-108.7816630387455,-95.85860909570907,-155.95355430828596,-126.9920667927081,North Macedonia
MLI,-12.487054265496177,-31.978798485982683,-35.767688604260755,-70.03785239219191,-99.1320543679969,-98.62260785609509,-128.45374757596127,-172.8710800335065,-223.82259972389488,-394.69703812633713,-150.7551646657974,-231.89949022253563,-304.552562629912,-410.3933697747367,-447.10116613593766,-663.570668883047,-793.03501831945,-829.0433384953963,-893.2156147262993,-2027.166501809101,-1986.165095946567,-2027.814884729124,-2359.3231893352104,-2885.431297099049,-3260.108588287854,-4494.325863408628,-5854.907045026072,-7894.174245593155,-8346.789107983597,-9219.511739120002,Mali
MMR,-2.4357519329084223,-5.382095514712891,-9.074268723016045,-12.074170329503222,-21.08841591185303,-24.738659349615638,-30.49918146191595,-38.067498998168006,-42.41237948659302,-54.81993712871395,-63.310355677377196,-101.19885911741846,-124.60690144014572,-157.6455029737089,-189.37083156010885,-238.725531682199,-288.2011596921811,-343.0274629958799,-385.528474379904,-426.32169760610077,-503.05182739350954,-579.2601396912288,-633.908416092662,-717.2799749823796,-804.4737764528971,-877.8625939526045,-969.7033408581102,-1065.9091803863294,-1162.9655257872298,-1221.490258311909,Myanmar
MOZ,-18.988373661633112,-28.265652795364364,-17.30999352071905,-93.74178194846186,-107.56229407353845,-195.1219824952087,-297.3706082520041,-377.9812251640288,-461.8889058646309,-614.4842042873054,-599.6376894153328,-635.3073778528917,-673.0471570733405,-772.1945960632395,-747.8887549876915,-714.0771143143074,-1135.8690069049471,-988.7179710852364,-1131.9622563202504,-1606.5454260620152,-2223.3193434903487,-2472.767321967061,-2845.5831236243266,-1505.1597160564309,-1844.5459637126523,-1812.303997055219,-1843.517449591548,-1953.4334888890207,-2356.893307714678,-2551.755660729429,Mozambique
MWI,-49.88530614477108,-120.24811344059813,-75.09975770964185,-311.31184302375783,-198.71533902227497,-383.7173407127037,-489.00611618681415,-425.6255707446165,-632.0136910335166,-989.2553271489795,-1102.0987551847156,-825.5524627550834,-815.1073312390299,-1124.1641126129634,-983.3820342257302,-805.4526289139342,-1842.4197890415057,-2438.385888599388,-2129.990372753872,-3094.140530689379,-3152.4649191380963,-3637.8035102778695,-3789.2514525556617,-4044.6798342635757,-4684.917695844157,-3454.3758580767717,-3109.78872995745,-4790.468825165279,-3916.1810071412115,-5166.043666975008,Malawi
MYS,-0.8564226372176723,-2.115230643286663,-3.4754436221196645,-5.043440645904874,-6.729034793729892,-8.834979219427867,-10.998798369274938,-13.623155067872892,-16.139555326122533,-20.65508455425261,-26.07987098276637,-29.46607815954787,-33.50592820470714,-37.36978376970747,-40.36918077275366,-45.27042437584676,-51.881595284521325,-22.305464894094513,-24.541443870932603,-28.977061463234918,-40.48653880065845,-54.330917297726764,-80.86805454892858,-88.84515542350158,-64.46289019234494,-71.90574700121752,-78.80430331455138,-92.91440361267217,-92.65225456785612,-85.37780778537957,Malaysia
NAM,-0.9524662925927108,-3.564334111985195,-1.1360422211148054,-3.6336038044515435,-7.279382215573983,-3.977440930333781,-4.8513341844004465,-14.580103759603324,-5.966728312244369,-7.051992807081868,-13.034496586511233,-12.521948094855972,-13.656276595063412,-15.36913706287743,-16.210815324832037,-25.136373490389914,-40.318257457758406,-39.41382517431216,-44.12830985764022,-46.51593000705036,-45.97893626357949,-49.725839048986764,-86.21781141630667,-41.78427186051867,-61.98696803399166,-65.36358835042175,-53.823230220307344,-92.38097498280682,-80.892315192646,-64.46538485686618,Namibia
NER,-0.010820125476055518,-0.08522095865863326,-0.5040101615494149,-0.3723134649888937,-0.4903702894721119,-0.6141807218984822,-1.3480084326941144,-0.5103683913495446,-4.097521519323307,-0.9042713759124505,-2.3936401630934014,-1.619654498395383,-2.2130914389629393,-1.8356678282213659,-3.563456707519162,-0.9486274743181893,-19.916488756031153,-21.67255397968292,-7.711987755031735,-1.7904057087003067,-13.456133366983392,-10.297018351790571,-24.9267186269743,-29.79645797516701,-100.49881723504073,-66.4854511040583,-75.45579101272652,-80.28028834112625,-64.98009886119371,-87.58349815566686,Niger
NGA,-299.7233145165554,-589.7508893872262,-883.2218351617535,-1264.8270129028442,-1725.3781849126044,-2088.0913983675846,-2011.4014023230736,-2149.9725768871967,-2373.0903345591555,-2833.337729842098,-2344.7712044612667,-2867.915516455601,-3313.115521301038,-3814.693024342513,-4400.908716597938,-5061.280249508712,-6471.609547455694,-6563.231392170318,-7854.603329402319,-8202.85548244728,-9133.030802244444,-11263.599116499021,-11742.035924318621,-12068.215952806846,-16381.589280313212,-15299.10642303403,-17813.517196640492,-18943.94761666346,-20446.432881142337,-24715.196631733277,Nigeria
NIC,-11.485889769505377,-17.97000703282615,-35.707907086652334,-54.9293543838352,-58.79936632528627,-98.13115501970451,-113.65775906677794,-107.75509545436412,-139.26595316769416,-151.15045888526618,-237.03430768807095,-264.47372514334444,-342.22750452110336,-437.1060954918558,-355.8270706300705,-479.43892127592187,-465.17920359861864,-483.5125343121685,-450.78476584724814,-593.4708811077434,-554.8352200542589,-653.2106319572895,-642.2761072748336,-723.1234716333681,-560.0959901729037,-478.4374572877372,-711.3888109938706,-745.7532104407329,-757.6893667500309,-805.0912858873984,Nicaragua
NLD,-7.437989705326419e-05,0.5515263736240703,0.7685278414618619,1.7438380167348442,2.033442888766136,1.9523691076900855,3.261799039668083,2.821431530588433,7.63842847304884,6.444478171570052,14.281258519270423,17.053293343953523,17.71605352820077,17.26964551960442,17.26121984429518,17.946864137412362,19.138205331184807,26.171507402406196,30.714898214062373,31.930303423546505,27.46151757551152,30.466117031553466,30.419289618892893,31.298711127097864,31.018853459107234,22.956662142307305,16.936222082132485,24.62232279557389,19.78102463756218,34.488975564921105,Netherlands
NPL,-48.761661289794056,-85.38750958002731,-131.9702956491606,-161.79638808775763,-209.51090605279248,-256.4564869082199,-307.2435201280197,-349.06146188927386,-408.7842131586678,-448.708625536121,-519.4907901630742,-594.6967755184603,-656.4410298094766,-736.866882266705,-804.3130282136963,-932.0835407898718,-1009.8206601826204,-1133.85403317936,-1250.8304488544832,-1372.0319159308956,-1406.1113868337288,-1670.2644110528972,-1873.3101629765351,-1822.2603220255467,-2204.526235595799,-2187.252662065486,-2398.74779818801,-2603.981304940939,-3084.706656522238,-3305.613226293844,Nepal
NZL,1.8667471977408794,3.7776540829877776,4.8633305505464755,5.160987371117868,6.811849116180551,9.177282498049385,14.02233149481729,14.892141504318063,15.233541650719848,19.00992880671678,19.231959983881936,20.49674302382524,18.707958831836375,28.74981996831224,34.26180380759761,33.01506002488373,36.289956964862455,33.41949282076614,39.539879252344534,48.821367110514736,41.326197079745796,49.019943278842696,52.405353418103076,53.0458035010804,66.06020960295649,66.53942707005469,65.18993676188086,57.301282407711135,65.72657932188721,70.34006115940666,New Zealand
PAK,-97.84678428666628,-194.61854436037603,-285.4989915764178,-389.1721955454694,-525.8547544611289,-723.2191640037485,-844.795099882617,-990.955508908935,-1230.3844812203033,-1364.666775003543,-1497.810944353528,-1658.2849760819051,-1879.2073907875215,-2221.1555818203774,-3530.3994052526373,-4218.594510055999,-4494.82833967822,-5617.892912628198,-5988.18059458328,-5805.46258135392,-7041.281613850967,-8787.882103451704,-9099.410296074797,-11310.427060994425,-11965.79982097682,-13495.247784526437,-16563.25708493724,-16786.950548824378,-20378.237635591533,-24686.8498849471,Pakistan
PAN,-3.9286208542454135,-8.284696357926217,-12.885937669408447,-17.152326545010908,-21.67985631388194,-26.734227649456713,-30.741312138817417,-21.697550590500683,-33.855589554039014,-34.33508688442706,-39.96816449775817,-39.886057549314,-44.65699964304733,-56.4564282850014,-59.67738513565956,-57.3620496133175,-67.22057836663393,-65.31739989841113,-66.49535066896775,-79.44676049169459,-65.9594080031462,-111.17150261195988,-132.0196609762489,-156.85930271710157,-177.49332199753252,-136.84439611147897,-179.8213093647343,-172.20126939496006,-200.02449895467896,-200.93317159165335,Panama
PER,-1.7238476771031999,-4.540108960039808,-5.746800865400339,-11.767984307761154,-14.02491096393802,-16.916417957593524,-28.53763497891805,-27.277493598081765,-34.98398983945406,-44.235650511303604,-57.53497045399964,-66.6521367124157,-71.46798829552893,-81.31502244589834,-77.9015751152811,-86.75359242532453,-95.37681541332073,-110.32752826650065,-127.92287021922105,-144.14166894616278,-152.23318985434253,-159.9132007070349,-188.25626386041608,-199.6034111315865,-193.92269924029588,-234.17095703798822,-223.1260174215403,-227.49664074970414,-247.38295270543043,-259.67783766515964,Peru
PHL,-217.77692302683087,-366.03787167994744,-529.8701238892143,-723.9183718710458,-842.2199978645534,-923.0194099848933,-1089.805883250233,-1307.8945350127756,-1303.0745351795015,-1743.9221184410342,-1891.1821829772941,-2071.4137429041125,-2144.9551448930342,-2478.3161176716226,-3132.076158688,-3264.770838663194,-4052.9346548036465,-4805.048927819985,-5281.886065596253,-5724.895397418805,-5536.45891566687,-6452.2463433954745,-7295.255223025409,-7706.9765098722755,-8599.101423126756,-8787.118293148793,-8895.521469691677,-10272.62113940192,-10584.789135263074,-11398.008055709894,Philippines
POL,1.2098361895975962,0.5655893177587402,-0.17711109497720223,-0.985084406401286,-1.1144375964413067,-2.0352858892745433,-3.9475664931523853,-5.861221830736564,-8.361331351395682,-11.789867145057991,-20.73096930931095,-34.34823868625128,-54.97163877176455,-58.26921606796536,-79.58336857206537,-72.11707240064405,-50.860655287457455,-75.39425565880448,-87.39972146109486,-87.35140330117248,-110.10060737663625,-142.24993442064144,-255.32839436131297,-276.2238229916097,-326.37545429801656,-245.3493880517951,-358.5709265461891,-352.18459281230525,-350.7124428444684,-357.7097849454008,Poland
PRK,-68.72007881396038,-134.2657571145506,-174.06450312599372,-242.91855368897933,-270.67616703960874,-125.17484618431693,-88.83317787770335,-125.63243705217928,-247.0106498013578,-192.9836350205651,-179.34406439419013,-279.0627516649787,-337.13856222232096,-380.9809706987661,-411.1070631562657,-416.8874219419984,-480.03001889625216,-466.0653120847765,-443.1678133517801,-571.7015249986144,-602.1414832141037,-708.4619224042565,-828.4361675745079,-862.5790508971197,-1072.4378485964342,-1103.319773798209,-1116.5853525319355,-1178.8084602804363,-1055.2625250574974,-1514.6306439513903,Democratic People's Republic of Korea
PRT,-15.991415276158046,-31.00870237230656,-47.85605717050488,-62.8072011719852,-83.16751434580252,-100.74160291411624,-131.14560570458758,-165.45326182174523,-212.70216916956684,-226.4735099892709,-235.9109357746055,-266.8461935116191,-255.0272906900344,-276.4246062566618,-294.7482337259011,-205.06659431543392,-232.10069480939262,-282.63659724327516,-343.80613252525,-331.91033733361735,-349.89078498088674,-482.8859090913591,-538.5000868000534,-625.9150992703985,-640.1178931006457,-623.96036899795,-565.196857055482,-624.4540405116246,-628.0190073749394,-697.0809907644149,Portugal
PRY,-16.833684358341465,-33.0113283489663,-56.02583681709362,-73.34143102601664,-96.32589580180715,-205.88734978647918,-194.8086310037905,-363.0987785358894,-340.45614949146375,-356.27384553343944,-311.9115485889551,-499.2560455597328,-496.6746659299832,-654.4903126337763,-749.1824310182699,-596.9715568478335,-1275.7330967758276,-1661.257943996188,-2186.4784043248205,-1755.8329637836534,-3136.344768246133,-3600.7512918141238,-3528.690397856351,-5009.983522403905,-4123.950027803217,-6788.8176433461185,-7399.995156134513,-7802.490256723974,-8490.00581557211,-9295.197478563387,Paraguay
ROU,-240.4082979168489,-711.3293595216012,-685.2473474867058,-1062.492106847213,-1542.389784456578,-1971.8719530041399,-2247.384873221505,-3419.1251223249733,-2627.781923099655,-3723.441847497584,-1839.8214503966387,-3743.563385978298,-3743.638471050412,-4618.003730578718,-7560.112305449526,-5804.573176955155,-5385.639295911627,-2473.8672783112315,-5387.862230166407,-5845.732888613527,-7074.847702471726,-9777.702379025992,-5288.608755001473,-10656.065467298937,-11974.845140673197,-9519.76092618308,-11961.043413096928,-16800.06529849085,-22974.13118380439,-22514.526297701486,Romania
RUS,-28.67570376748155,-74.47391472662773,-120.46352823098077,-190.42689946717798,-88.48702530681042,-211.11761793709178,-156.4423237201723,-446.2036938037633,-153.23011950842383,-222.44639330884692,-355.1782297333141,-211.4309464205797,-427.0648756109388,-627.5354577591022,-1126.4207600079587,-1100.6831292275995,-1357.1466624535744,-1575.2103126787647,-2968.668192859701,-1883.5093350577795,-1566.4641823897346,-3776.1046055163465,-4747.722114537942,-7144.5811642422605,-7381.609592123994,-9073.80700710832,-11112.04071150088,-10127.49816577964,-9197.283261206743,-12078.440564336379,Russian Federation
RWA,-2.6684541397340418,-3.8644064081392897,-4.6978360400105705,-5.1107035247455865,-4.646435687875896,-4.506622731690481,-6.134518278384101,-8.667358606722095,-6.77272696383922,-6.995026745046905,-8.68781904621618,-12.190568180173532,-14.869491423397985,-13.746608153024091,-16.47123654679151,-19.40958856706519,-20.59465769793719,-23.08615651557427,-40.35109933094365,-73.83221713985358,-118.30704343765423,-152.87757197151188,-176.86767671541486,-218.11677059949037,-123.27895986857388,-134.6898158112978,-143.34908686741971,-165.24316733821462,-179.03060119801737,-186.21733242846258,Rwanda
SDN,-1.9981723148674075,-9.356275251453605,-11.885857451019366,-12.515303608723148,-18.77955809785266,-9.941123364016056,-30.207100009004368,-33.60507830388397,-30.753912376237526,-30.323100227587833,-47.982340813612026,-52.48975292418702,-57.03000916045358,-61.75251602559654,-75.4127673995694,-81.0953436115247,-158.11849479133645,-108.7837267421238,-103.07279031625616,-117.22463153657738,-66.36085252939866,-84.94491417145626,-109.82114807101502,-98.2617467664544,-116.23947816812837,-122.81074839589631,-134.94237645122584,-48.34124510945386,-137.29300953875136,-78.29006543360633,Sudan
SEN,-6.029241842282635,-10.867288615480515,-19.101092184166554,-31.492609192607635,-31.118627525353688,-37.30590427998297,-36.86065927981251,-38.71397167718709,-24.29482314720393,-40.643278810592626,-53.448308838363246,-80.86808852122968,-65.14077886209539,-352.19688502163734,-380.00104841354704,-408.33749227171825,-199.1335509474038,-186.0536245916561,-500.0169223630398,-391.8764391497842,-267.98056310611304,-190.29271026120074,-373.1194185001378,-391.7720534467502,-328.62321464695384,-591.3125006138273,-821.060246004276,-886.7485011510688,-1101.8974659125456,-1263.6336337658286,Senegal
