country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLE,-3.9241594371471127,-6.7440284328444475,-9.104334772068349,-11.608752279080715,-13.032173751305411,-15.160207429930894,-19.11320478386607,-23.22595993360694,-24.05423975276177,-27.4532856337867,-30.953639358418236,-38.24105051062105,-50.32260455916571,-73.13514329653746,-158.78305695207192,-208.60954099892558,-280.75187297013633,-140.89356413333883,-154.98608935538465,-206.9983144757845,-380.3918162922292,-410.3179370350397,-323.87192756965237,-347.6777244974928,-189.80505195867374,-216.0239911331723,-125.27374251756135,-233.4069653156116,-249.4567846678006,-436.92852380679705,Sierra Leone
SLV,-229.0632491532788,-383.8438598385262,-808.89609969326,-966.3553164738355,-927.7659269097957,-1510.2899596190641,-1731.8265166438293,-1608.1792910462425,-2021.6864463710463,-2653.0812703118386,-2605.150010625808,-2811.9919568635614,-3467.5287644211144,-3683.1829497448443,-4127.109166181841,-5009.8616800424115,-5502.667601406603,-5562.338657694774,-7376.300089990924,-7081.6584365008675,-7336.98379363592,-7641.435457409417,-9864.150467136955,-9719.483214503147,-9646.305503605521,-8760.037165217956,-11897.685612980906,-12156.385519518308,-9608.938901167332,-11464.353672843024,El Salvador
SOM,-21.682394230261558,-55.825897619754834,-85.2742173099004,-89.40474472091186,-214.44567897588004,-251.9217584299961,-288.87096109426244,-313.5920537264185,-360.7185605023784,-493.3483754841158,-881.02819680403,-1048.547054389054,-1146.9576407593424,-1169.220369021367,-956.1967009228184,-1021.3935770774514,-550.0463264517718,-590.0077933192779,-630.3542746980097,-862.0086528284664,-940.1597709677039,-488.35273561996706,-1147.7041472295477,-1244.5662575145739,-935.2435801805892,-1061.9568614857214,-573.9469802780981,-768.7293817305213,-1061.805683978426,-617.4608113333463,Somalia
SRB,-2021.2504311457178,-4046.996639668279,-6095.222390112042,-7230.227766242786,-10741.985398665913,-16018.879403816209,-17380.577631139902,-25893.954490094296,-21882.07129214144,-29083.401499427044,-15504.214663805167,-34316.56886176763,-35476.17978340965,-26430.180727359744,-49347.89886580341,-57536.469946166435,-52545.924450317456,-36573.85423302889,-61611.220244227974,-67870.56194225763,-81072.98808805023,-77089.43070696144,-44320.66530341353,-77441.97739916739,-110240.68233657388,-79197.03456036485,-111906.35937924503,-63611.467236159166,-114947.23503648215,-126128.6273272019,Serbia
SVK,-270.7213519848939,-551.774758749297,-835.9552623485004,-1121.5275871807203,-1093.2556695880862,-1515.5163136669116,-2246.523872134941,-2827.868408832129,-2496.553496406992,-3419.7033500744815,-2149.207210183877,-3309.8711049060116,-4446.950584383125,-3853.373502796032,-6000.886128775957,-8081.043132444585,-6793.850514139143,-5423.421912824694,-11706.800338031606,-9732.490520580852,-9621.597768939455,-15954.944290805131,-13634.543796863565,-13775.190964137755,-23357.668244832694,-12530.536779552083,-24097.731218974175,-15677.887129698413,-22970.048293229498,-23050.493294335563,Slovakia
SVN,-76.5640742634455,-150.5442544372444,-225.3478916076075,-415.47366737579955,-683.3903319807373,-783.6484784657873,-924.246400506207,-1273.7263463543604,-1354.1706860177544,-1400.3356024377906,-1426.9814576610397,-1431.8834095492077,-2257.482253767421,-1485.2249140808933,-2571.684748043852,-2729.773027588378,-2311.119447483987,-2766.9706535476826,-3067.000579848517,-3076.639511103612,-3353.1609120533435,-3978.445789781462,-3333.7369900622816,-2867.0597479582175,-4656.099968239899,-4710.7896607432895,-5030.9762955027345,-4127.116489675212,-5540.814818701375,-5927.664948018893,Slovenia
SWZ,-24.190006603001674,-29.72968406643306,-71.95789111960944,-87.82254603219125,-111.12717633235135,-240.71894465599988,-227.06264407877356,-303.5435667840182,-295.52340855292067,-348.3324479449389,-352.5597648780442,-284.2875289327567,-255.0416931944576,-284.91897054724353,-304.32001737881774,-360.4282162744979,-349.798049547776,-146.3303713568251,-358.6204361351763,-475.9930203904814,-569.4503220880789,-536.5919131707689,-614.9781929023992,-939.387038476577,-987.5869060166033,-712.9129942318119,-299.8358688720501,-796.6807298101282,-1117.5712396531364,-977.9064392303703,Eswatini
SYR,-71.28164391853144,-175.69860385163585,-251.56251313813584,-312.23029397850934,-398.62569661648826,-471.39464580094324,-697.2068171473205,-974.009591061797,-1037.0023954323701,-737.3392453696292,-862.5725128712629,-1074.4186085012218,-1263.1836381910837,-1345.5307943183539,-1354.3852998330558,-1304.0939655493064,-1192.2085670296328,-1424.131119894182,-2417.0130107175237,-1669.850956469787,-1285.6404151759766,-3048.0146719045906,-2775.784942941411,-1237.4347681229779,-798.4272957713888,-1110.941847483424,-1033.3705793947831,-1248.2513005071548,-1435.890085013307,-3174.0791774055983,Syrian Arab Republic
TCD,-8.66361601259853,-29.42395247792516,-81.72058384010269,-76.6603340123699,-251.62383212950058,-119.88937694395182,-168.77729819853008,-258.5529962295884,-532.3873888349611,-312.0750509744043,-236.01511262010195,-427.410925217334,-374.5737983728123,-571.135626457464,-564.8672002273174,-1144.686232254332,-1126.621876436421,-1322.333779927717,-1586.3163663093774,-1556.4754561732025,-1703.6287684891556,-2500.9291358799464,-4016.0057990694518,-3875.4133140542376,-3240.905602850196,-3563.6239843001963,-4728.531692285402,-4409.286739510846,-5077.323238190534,-5002.711753831321,Chad
TGO,-74.16042219057877,-121.87267512262139,-221.4790507625824,-419.7431486139634,-467.8417021155029,-472.8486210477602,-743.9056626657198,-1000.6268592397397,-879.3731196565546,-1387.4293207299831,-1507.083799128139,-1851.4619119846475,-1920.1913614884602,-2207.56531544496,-2333.901110489332,-2455.358732593772,-2820.4810546746007,-3040.4978809386957,-3510.3139225805376,-4112.546977725009,-4269.114806243618,-4605.8010509493815,-6162.651940506537,-5441.969747666166,-6872.390725680548,-6865.928643233931,-7465.949089258302,-8053.6958391059725,-8711.574111201418,-9325.583805850489,Togo
THA,-1001.0349129458434,-2051.977763632947,-2997.087975642212,-3636.9335242202665,-5456.6951410371585,-6913.08348908376,-8888.757286728789,-8660.44125425366,-11830.315390000389,-12302.183582035555,-14274.908024019687,-15796.879808520433,-16364.595463493333,-17794.246447254634,-19744.31536860115,-20129.553766758832,-20752.44639886222,-22098.709722325788,-25787.621845107846,-29713.637288359645,-33172.33362554744,-35897.96766929806,-37665.71396119092,-39076.28861945461,-40426.93550571651,-41678.06880426624,-40427.02436801369,-46329.291048507,-50793.618828643375,-47287.460550121075,Thailand
TJK,-15.64084337180617,-30.877387430942072,-46.28233627335192,-64.10042315985271,-43.284876361803065,-56.253105859680375,-307.8539555460825,-119.32579247913587,-158.3926281169436,-178.3160087159332,-209.5979585922334,-209.45407931243503,-369.7946255291214,-690.141499908032,-892.2536861394505,-1330.4458388034784,-1276.938777153695,-1282.4401869155483,-1436.656081430697,-1591.4914912310257,-1788.1504945820884,-1938.879810754854,-2308.1325703052166,-2436.1372702756457,-2832.145694321018,-3062.3078012577457,-3320.6536788154817,-3636.9352152051906,-4119.7003692023,-4205.9377638331025,Tajikistan
TKM,-79.52687484462345,-160.72836657628605,-242.8241994376641,-437.83943063076526,-386.6187632557892,-378.60389901654014,-54.380634972608284,-22.443590614510928,-37.44783339186037,-44.099792698152875,-58.00667692353827,-65.81980753344165,-107.97578272221484,-156.9203026064818,-127.79682048448647,-147.38380279571962,-158.72660642220922,-27.661575030592093,-31.252592614504785,-65.56783524024749,-71.6801826349005,-74.46032127341392,-683.9940278462159,-779.9317017214703,-787.3111471855414,-840.9553275230189,-177.30909754562887,-200.75676473034184,-183.21243962909995,-261.84370406639005,Turkmenistan
TUR,-761.4385977706231,-1606.1406255434724,-2481.1361675228854,-3738.2485629572793,-3487.0278393483445,-4333.218111425414,-5378.03909507475,-6448.618391978962,-8084.820894690448,-9046.570828571117,-10074.128577790387,-10607.647972615434,-11075.733134889833,-16097.813340631095,-18731.590091985912,-28356.176387119554,-27713.357478852537,-27573.106279711952,-35614.79704625139,-37563.990471764126,-40388.39974937207,-41630.100353900765,-48086.285475984674,-64921.13408326433,-68742.47829875485,-77439.20829848791,-80920.23848988349,-77848.31950846183,-78417.14819127969,-85895.79029283156,Türkiye
TWN,-100.26848094285411,-181.94180275072293,-280.5126021383592,-387.6334838914614,-474.8843164697571,-541.1136889461542,-669.6433641370829,-657.7200890858818,-537.1543879278303,-496.3480545090328,-488.66342039222405,-500.30116774518456,-622.329307698833,-602.543390109159,-562.017869889258,-561.8412838901962,-582.0447061556108,-577.6080460274154,-612.8580351636327,-734.9720874233624,-675.3772999254553,-760.1444351240307,-684.1452308730388,-909.7919447829698,-1191.505162596586,-1244.0109392903787,-1295.4062981718157,-1520.3458063717167,-1494.890791402178,-1591.1163347269644,"China, Taiwan Province of"
TZA,-624.8815560442999,-1201.0113446460318,-1730.9224806359462,-2376.059463385779,-1948.4038983422026,-4558.500487433003,-5274.874001787391,-3945.213494557059,-6556.690246970932,-6623.944718343966,-5979.8173915218,-8884.41232639225,-16148.635408999853,-10437.044264167676,-20169.861914997717,-14683.648763763234,-17286.40260282779,-19820.04228101262,-31485.975705291592,-20417.0087693771,-30803.653517922583,-29883.21542592151,-37059.52428876505,-40936.515618145044,-54064.20788890385,-49611.02865264844,-54005.64165545549,-61235.16594614811,-59954.00342885379,-56212.78340594334,United Republic of Tanzania
UGA,-181.07803523083356,-340.0156063481277,-592.5418539591706,-969.3004167864383,-1289.3043664859656,-1673.4679601931484,-1638.9247500132615,-1841.0811298651074,-2605.088173467914,-3324.873361219914,-3847.3539962726804,-4535.559515838027,-5141.87819601845,-5986.191931730994,-5400.029997639949,-6686.991272705414,-7324.306062432358,-7878.546014933818,-15440.690925276596,-16657.513636211206,-17801.10228754383,-20236.294476879648,-22872.16566072487,-24198.240332037847,-26515.26784973432,-27236.326484224428,-25119.833862638065,-29716.736498948205,-37896.55933606179,-31616.843462086734,Uganda
UKR,-1136.8440720146127,-2269.6023772679823,-3414.9762776211223,-6063.800291742543,-3102.321954337018,-8260.974183524,-5270.769746703514,-17652.35962370762,-8619.947608584422,-7287.874547377409,-17950.590963317885,-18690.50044936342,-23469.571334204316,-42067.084104109395,-58910.328324996095,-51477.000509894526,-49706.50598768999,-61567.56288743066,-101442.61535086043,-98560.97493373335,-119103.10409807765,-240682.13703802493,-232960.97738400943,-362044.15813870414,-349981.4089784708,-300033.7603875406,-377303.2357870708,-345961.17592223966,-523470.5850068214,-545907.5410626056,Ukraine
URY,-26.645095336404744,-60.33853560392491,-83.57644877867835,-122.81049397016271,-99.65367657256846,-156.57206083079348,-201.468131524502,-293.230714007929,-416.20254581636146,-555.4080507364692,-164.6055533724395,-746.4452429418809,-499.64669334396626,-594.5620954415094,-806.1747570997113,-980.6572591443215,-862.2951812389182,-1523.3035854030295,-1612.067669872841,-1377.9557116753276,-2864.3487435302754,-1638.4941878218906,-3187.3521963091694,-4400.3192561773185,-3765.1273212441847,-3345.606911508535,-3554.0167043783094,-3586.7131356887076,-2453.237091883192,-6741.111281931684,Uruguay
USA,-80924.65110622559,-153814.0128682673,-294452.7276554348,-263750.91929670586,-526846.9338159842,-469133.3158336337,-689871.9461774298,-792960.9469923684,-952758.0786101293,-1031406.7941189138,-1205822.4910692058,-1272014.3286680102,-1312822.5458863685,-1609737.9768695834,-2045835.869852879,-2082072.6297529328,-2125184.042218254,-2821901.8255053638,-2784536.537152448,-3204483.84831546,-3230420.0689473413,-3386194.069983535,-3118978.6765547968,-4221261.324689678,-4555846.292785261,-4565006.111798295,-5691965.708237468,-5346673.746517423,-5471848.003227814,-5407832.3760349,United States of America
UZB,-188.83739015106286,-374.0281982767384,-561.2610126382051,-823.0823290937749,-707.8844543647804,-574.848868721655,-500.6474147722205,-574.5586162512683,-589.4938616520583,-895.1830422222504,-773.9748151131436,-921.3885208996577,-1048.8059252365563,-1136.625810918304,-1319.1978475477567,-1498.4012764821807,-1906.913948647331,-2183.506694497586,-2595.2724825206083,-2752.215612295524,-2927.436293482168,-3425.9576095138873,-4624.504972061058,-5342.0560340544625,-6410.265557226356,-7167.812778848676,-8381.05365804718,-6922.952923557275,-7657.027727845914,-8123.202219500239,Uzbekistan
VEN,-361.9002290959366,-739.0950267161471,-916.6719461158148,-1434.1427856336286,-1999.6872264449287,-2576.34954647381,-2688.0777230254216,-3594.698402565363,-3339.760840303684,-4373.2221599660415,-7146.643569260974,-8384.27395764536,-7086.894273484894,-10116.198654092328,-12810.227118030118,-14287.714411442354,-16392.77707138588,-19341.665432726782,-21200.404574707372,-18610.107992057354,-21437.494553424796,-19438.59869617175,-21244.790307380776,-26067.573987625718,-25692.043130139144,-16794.94750822235,-18810.03580082172,-16307.025879456893,-14471.686272139472,-14116.61615636263,Venezuela (Bolivarian Republic of)
YEM,-20.320841273096672,-28.000311658392285,-64.24236859960168,-90.94617068188526,-105.72623264825535,-107.01027399869197,-109.5758059976938,-131.18929822739665,-175.46119097346792,-149.55515005014925,-168.15549116743972,-195.71048842765532,-174.89494424465533,-152.0317633903222,-162.884835609881,-169.00957539439614,-385.5069773953566,-543.3422711249265,-441.0731157285007,-398.6538038567798,-674.0095321406121,-536.8580530954299,-659.950761759689,-664.9628105047516,-606.6810732059345,-412.98085896253195,-374.8873914885826,-391.14992906122404,-402.8443329552484,-555.5383402119934,Yemen
ZAF,-2783.779225194865,-5236.128581806283,-3001.4705933004757,-12251.045637339526,-20478.611424318035,-9074.489376222846,-22350.108440191234,-25668.648911871813,-22080.951295981667,-25546.049973088644,-40862.02971300917,-30577.599102301374,-43357.06640326088,-45515.65498104938,-49452.39427301116,-64513.64211569091,-41129.16619926125,-45319.99373871195,-86296.72759870946,-86847.28275677863,-97918.57013552981,-83730.13517585293,-103309.80223397253,-105962.94988840977,-134232.92025492588,-104859.53786497914,-84679.75118541498,-188815.4560898995,-146986.28532086767,-138018.32550640273,South Africa
ZMB,-344.59322283087147,-689.4869305975207,-457.58348242852736,-2021.643077897702,-1625.0203274918954,-1419.613426482314,-3194.6341279239628,-2507.529045485118,-1888.5198661740637,-2724.678645616112,-3832.443955479919,-3252.521888270927,-2688.5395048535415,-5596.958254348347,-6371.924658061564,-4915.29148177885,-8705.325241335402,-8954.860076924435,-8483.43698238086,-14013.39865678937,-22009.122690560012,-25152.024721006834,-25051.792715293785,-23412.549158637696,-32519.10328633632,-26611.89889172016,-30514.060321352634,-39971.86805412722,-27674.484070659568,-24102.776145213502,Zambia
ZWE,-615.3904855740404,-991.3775846801154,-340.83175617274696,-2599.138861274376,-3344.927580678892,-1696.5177703182833,-4665.116851256683,-4041.671131376482,-3528.311177851718,-5308.721232262868,-5950.404043358526,-6171.825501874443,-2674.275582263107,-5103.400265264064,-12337.334827896068,-7107.26543469729,-12173.588211900249,-9866.066578003816,-3463.613146062041,-5184.770716203808,-9362.98671810999,-8393.088490371558,-9599.42316969842,-8659.644207152965,-9438.21471912661,-6516.708137612433,-5422.4846107174635,-16942.70187347386,-17982.11007414508,-9283.298857921089,Zimbabwe
