country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
DOM,,-0.0003180216355305351,-0.0004520361052228292,-0.0004972859558089974,-0.0004100962802115188,-0.000745026525361583,-0.0007002948495869001,-0.000600060161638598,-0.0006488845525908088,-0.0005335434627298422,-0.0004350265341534811,-0.0006896155261819056,-0.0005438616574085229,-0.0005263294640310799,-0.0003490762074703394,-0.00044337101569625356,-0.00035236774979094843,-0.00033485253784413236,-0.0003101001991911893,-0.0004014781453600719,-0.0003817996972955339,-0.0003874226975627136,-0.0004556430057315431,-0.0004713974204729776,-0.00035269535180451964,-0.0003171388409601824,-0.0003727738342134902,-0.00038165646453603146,-0.00036358388708188544,-0.00038897931500409477
ECU,,-0.009937118551341991,-0.01007897879818751,-0.011716870587529161,-0.012296451351560649,-0.011891358213115348,-0.011956041314048331,-0.010862368627361904,-0.005349833872782344,-0.0037931698597380003,-0.00230160753005613,-0.0013917595026840242,-0.0025055625152193236,-0.002841542992894663,-0.0036194758607333744,-0.003726147102597517,-0.0035751736376302204,-0.00484948897002901,-0.004143686447185836,-0.004397514722392155,-0.005451807344354518,-0.005222651108728782,-0.007214593423301351,-0.006292342028547028,-0.009009567803517892,-0.010623274216733916,-0.00652778241623293,-0.008487312358101259,-0.008097026614827342,-0.009428822337350125
EGY,,-0.005255976563159852,-0.007012743217104452,-0.008938471998642035,-0.010810761166718088,-0.011014703062933364,-0.014040404242377146,-0.017216843840242996,-0.020111380240688564,-0.0204966292462869,-0.021997115187313378,-0.019195641354046656,-0.01906527476031439,-0.015691008263941753,-0.014740187260579952,-0.018563885357125557,-0.016956295823312675,-0.01692675052615862,-0.020779089596589872,-0.021480988946571234,-0.019623236282430286,-0.018942728990439552,-0.022620833737020767,-0.020257316437408617,-0.020385092965473202,-0.018277302785342543,-0.014110628731772183,-0.00873328859542262,-0.0051895906202432335,-0.008074008900333645
ERI,,,,-0.004203540688004032,-0.0132873634898101,-0.003988201024023621,-0.005252853176708485,-0.0049287387143268115,-0.023008608363695567,-0.012729733422011029,-0.004122617641932076,-0.006035073392610557,-0.001721705477512437,-0.0028676969215191404,-0.0015849350801612958,-0.008876051204061347,-0.020171476182987744,-0.010283191836814042,-0.0036919933958957755,-0.0151847435037222,-0.01707412544108552,-0.018530342274349042,,,,,,,,
ESP,,-0.000163426814259911,-0.00020884454322102594,-0.00013393755567574447,-0.00022319390024317105,-0.000310753806280932,-0.0005072730423417467,-0.0005781181620523111,-0.0005993621297567439,-0.0005315249034324354,-0.0005126859404578333,-0.0006570191867074692,-0.0006515852373071499,-0.0008098464239785138,-0.001042872761636626,-0.0008978746223809266,-0.0007898379675520209,-0.0009608870520604466,-0.0010964699593955087,-0.001113520731323506,-0.0010664856393311206,-0.001510530664684346,-0.0015444996751426306,-0.0019593349653540247,-0.0019855173998460118,-0.0016019042644837345,-0.0014501370203669703,-0.0013977300492488667,-0.00151769675723288,-0.001604052961497635
ETH,,,,-0.0219028886571413,-0.023302755891923804,-0.03346377930811122,-0.05393311740387334,-0.05371484687050335,-0.04653396899543144,-0.05348280612875039,-0.051184773486633146,-0.0619418140721458,-0.05634634176417751,-0.060619879159528475,-0.06101928233830916,-0.07908374820556387,-0.07885779231750144,-0.07594514478771093,-0.07152665180200728,-0.06113295187773457,-0.05555314985542032,-0.053169952556134464,-0.05143001373263013,-0.049504698992834995,-0.04893318258894252,-0.04709981348315139,-0.04599792342680705,-0.04743096314932164,-0.038977258796562414,-0.033720985491513734
FRA,,-0.00016807868905720807,-0.00030470577992313096,-0.00037827872869278104,-0.000410358332744785,-0.0005278820857768373,-0.0006794185159185178,-0.0007707415335701188,-0.0007496439733708885,-0.0008009437077104823,-0.0007687280672341066,-0.0008247199727286835,-0.0009359668454460396,-0.0008880199931253975,-0.0013993249279255434,-0.0012413861339362735,-0.0012372407736017618,-0.0015884523982393195,-0.0020024659914870775,-0.002009897707271624,-0.0017996520819702864,-0.0022291008186120414,-0.0021062032284641955,-0.002227584095990547,-0.002830829824323341,-0.0018396156594873106,-0.001645818835776219,-0.002114903318169249,-0.001968350002309852,-0.0019487196034399614
GEO,,,,,,,,,,,,,,,-0.01670571054188723,-0.01786595032147536,-0.00923253491235346,-0.012760182445659005,-0.016564917878699518,-0.014467418858631408,-0.006580379819018253,-0.013067893162747757,-0.01313104859488318,-0.01783963554190419,-0.013627694487413269,-0.006822785789814186,-0.008750883817712926,-0.00480151498619621,-0.0063862901564707445,-0.006065416013106441
GHA,,-0.14815615771473858,-0.13965974027014078,-0.15679194767424348,-0.12618651469310907,-0.12814832651318273,-0.10266528964004155,-0.08944548846841775,-0.08891432205002292,-0.08072900474095861,-0.04219429774060786,-0.03137875783494593,-0.04423335562922169,-0.03847714634747611,-0.03421239064958558,-0.03502735085317222,-0.03557532468930981,-0.03678048352860189,-0.0384045271856536,-0.03223151652059636,-0.03613994402024224,-0.02864704270664711,-0.027052024391284776,-0.022141143620135004,-0.015256905855282528,-0.011914711637698555,-0.011538156703523053,-0.011721913445146729,-0.012550009088747118,-0.013648251120159839
GIN,,-0.005500462361263653,-0.007398735462751741,-0.009880629838570265,-0.01295996961962997,-0.01639275410689843,-0.020299178345427566,-0.02266672394185547,-0.024389236542088882,-0.0260713374761797,-0.02495403852337097,-0.025685153829321627,-0.028663294786206613,-0.03339113805780847,-0.03406725391602199,-0.02395652694817936,-0.01963782745956135,-0.026366159236842816,-0.021676387166161444,-0.024187455774171498,-0.021242707570639816,-0.01922756259561675,-0.01920833488005955,-0.020692522075371696,-0.021500156648574856,-0.02124125532719195,-0.017265933767086857,-0.017632605591426792,-0.017506284357634194,-0.016041870686022728
GMB,,-0.005792343580317309,-0.007331687877758458,-0.012044310280061945,-0.008014027461072683,-0.009847844686564997,-0.008103367935175233,-0.00720970765696676,-0.011593634266643272,-0.01782215331661963,-0.01798478381088732,-0.02005363218260286,-0.011420971139507212,-0.01457278385886214,-0.012276418872613621,-0.01416819026223905,-0.014939340951082363,-0.01987415936213521,-0.03204584400093858,-0.03239067637355983,-0.03737244038910432,-0.014688913958803054,-0.017306057835687075,-0.017402827872713578,-0.014675055884913848,-0.01728882597973152,-0.014825783390171703,-0.013939562207531907,-0.008062276153901229,-0.006415798670681048
GNB,,,,,,,,,-0.014187693783622142,-0.021474645498628347,-0.02108743584235593,-0.02348543646283702,-0.020475505599879016,-0.02501368024982239,-0.04552390766724405,-0.057752261194948556,-0.0641381646981869,-0.024345345439569944,-0.031990260970726034,-0.03133131105693009,-0.022310056449169925,-0.014943529809189102,-0.013377890620903604,-0.014388306907615802,-0.014340861079518286,-0.010167446981718977,-0.010103859440438089,-0.01201646484509254,-0.012655662585702427,-0.01640255939152836
GRC,,-0.0008838968086528221,-0.001126475700596287,-0.0012693764637600705,-0.0014519715574164793,-0.0015941774429250831,-0.0020394474887084797,-0.002086769240458993,-0.0018117494502242501,-0.00201266276711986,-0.0018724671039178822,-0.001973213208156881,-0.0021902792151810902,-0.003048154627154809,-0.0033822028743434535,-0.0037494590261905256,-0.003544010973091861,-0.0040513441075336045,-0.005479650785887226,-0.004934673736792808,-0.004698919066194819,-0.006224537194484862,-0.006453657279322029,-0.007364912583527509,-0.006299776936590421,-0.0051058815298298445,-0.00468358932111267,-0.00478890836959337,-0.0042298342907099865,-0.004184583098961821
HND,,-0.011844153450197526,-0.015951785097277297,-0.01779000952369055,-0.0169358695881146,-0.019648702735086062,-0.017953805525076055,-0.016457191243859765,-0.01348113129890609,-0.01447820680598133,-0.016003184948885085,-0.01586768673617131,-0.015333678278792295,-0.015440820744936405,-0.012991357212173225,-0.01343942468831215,-0.01451165451276675,-0.018563174397533605,-0.016078639349957034,-0.01920537210530422,-0.01837129493725822,-0.018647183613753924,-0.017699969609880475,-0.019913084114272405,-0.018621397594224386,-0.02018034925238877,-0.01894366501520474,-0.020498270437355127,-0.02091407363952676,-0.01733190927340931
HRV,,,-0.04043175509280573,-0.004679011667322307,-0.00332687044773562,-0.0044326732045534825,-0.005129759951325113,-0.005672584675257442,-0.005512789279722081,-0.0059866632082012676,-0.0030836637044765426,-0.004748612169752814,-0.005858254668732601,-0.004635169076017521,-0.008092183584210034,-0.009702122146105002,-0.008883009540382266,-0.007271344413811144,-0.014569028263017373,-0.013539669546781085,-0.013279987447660131,-0.012169971044251842,-0.009014589840810674,-0.014118681964507326,-0.01620756575164574,-0.01164150837958159,-0.014975029250778265,-0.011292082195889109,-0.01665345576765536,-0.017110775718602124
HUN,,-0.00882841634153627,-0.007305920571024542,-0.00772301706842361,-0.009660535564393618,-0.009426255360632688,-0.011662147280914083,-0.012107111749848534,-0.010313834676970056,-0.011763429634719044,-0.007317474374947405,-0.011990570133874839,-0.010806725351367069,-0.00961971279510486,-0.02019344524955776,-0.023060671537128027,-0.020729721190566167,-0.012363635408501716,-0.030845075849473554,-0.02528297080699502,-0.024015680316302,-0.029604858441884756,-0.01689813679650134,-0.02501500390682545,-0.0335169560489119,-0.020129403910560815,-0.026953507925382866,-0.021428152951632935,-0.025399478332036235,-0.024396460340109175
IDN,,-0.003807305708126163,-0.006535931178022095,-0.006434709787850487,-0.007684980551490346,-0.009872241975729622,-0.011655952578424073,-0.00970819425440601,-0.004255791763325008,-0.0054401433998687975,-0.005635928641307048,-0.004732523447664539,-0.005588836899921714,-0.007153139161061708,-0.0073058391046449955,-0.0076698121660916845,-0.007688806956217002,-0.008895932577405237,-0.010392869433821231,-0.01065247358256326,-0.012670478849197036,-0.012643887336361643,-0.012962546129603167,-0.011110937231741964,-0.010090111755413462,-0.00924444148251819,-0.011158719157979224,-0.01356071279536313,-0.013251589578049073,-0.008607025477478852
IND,,-0.0009742820729052727,-0.0014971777916380127,-0.001555390074549512,-0.0016411072812879013,-0.0019084536675962201,-0.0021553934987717746,-0.002333323753237508,-0.002252868400894249,-0.0022885600735641316,-0.0024461837766510293,-0.0026693674290448775,-0.0023074432505044333,-0.0032663920988999454,-0.00318889525145665,-0.003402502303477249,-0.003385930402873075,-0.004644974101967294,-0.0047672467126564635,-0.0035803998630924124,-0.004826548697661954,-0.004778640741321551,-0.00428585155074672,-0.004227663262676876,-0.003981119037964527,-0.0036724054256599475,-0.0031695564462537653,-0.003677944156454803,-0.003817965127872811,-0.0035924928654047965
