country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
HND,-197.47595988207118,-411.1119853752079,-618.9149207095139,-872.7559485482554,-1091.0065131790386,-1522.5409499327955,-1758.6021429561047,-1880.6991321137104,-1649.888460021458,-1874.1005612474855,-2330.7731897081203,-2483.049901483867,-2652.0191940612317,-2953.6398817885456,-2779.0248326805317,-3159.7716638228508,-3652.182095598396,-4961.842075749038,-4480.615472710532,-5207.686447633681,-5157.68578797497,-5426.857955902735,-5511.817559595593,-6635.35258667527,-6577.2481025434845,-7720.776873769433,-7817.349463931385,-9100.796965334124,-9795.175130081449,-8518.12366401789,Honduras
HRV,-221.06117052879924,-458.28439534722406,-699.1029467103689,-1024.7544835837493,-1307.7355686567234,-1633.509338158009,-2098.3330861703407,-2808.9431199183186,-2899.863072069734,-3508.630369047426,-2180.5873156853936,-3504.0816940167238,-4338.173867690599,-3101.2583873099857,-5098.072306043527,-6315.024973995841,-5979.5836219133,-4736.520922200014,-8922.648764797179,-8268.051360659048,-8328.410212380479,-7406.639149096008,-5862.904272605931,-8940.09504140815,-10279.98925647618,-9014.803038367936,-11907.233134580645,-9020.593869495968,-12985.994522457335,-14504.634679375698,Croatia
HTI,-54.40343527450624,-124.2903099850629,-221.41094296413237,-273.8930992594129,-376.82721339258586,-435.1692609115529,-475.1954499312757,-616.8831999506685,-626.2949572864786,-850.7067314898044,-766.0914804574546,-749.4384719397885,-816.9327453249889,-903.4086954103072,-1067.2504522305333,-1168.77437900616,-1287.2379325248312,-1818.5540608795748,-1511.4790251929576,-2318.828962600727,-2753.1090816613814,-3083.8648355715595,-1823.6925317560222,-3196.165416027364,-3205.3351333883365,-2769.9245771729543,-2756.899288881799,-2570.2083862907325,-2788.548293951672,-2413.5349672376274,Haiti
HUN,-843.7611146281359,-2947.0121805282797,-2538.5963476413745,-3129.0244744954693,-4649.260046706623,-5537.4014962239835,-8368.42026679073,-11016.668190805647,-11256.286311361342,-14701.095914950185,-11418.915349043475,-19851.47378360977,-16945.557802343763,-13702.898663135447,-27414.115152919487,-32260.77257668329,-31863.90630908162,-16652.849297250064,-39391.66208346234,-35425.1564526937,-34920.24348687661,-42353.70422742785,-26675.495673948815,-39920.390279787236,-57913.53538528146,-43280.75805625156,-59652.72317322054,-48160.561455725714,-59221.35459233503,-64090.212459525006,Hungary
IDN,-2349.4607562384404,-4343.098731016487,-8343.585566081558,-9009.302156370239,-12052.642285476306,-17485.329667680195,-23250.840649775466,-25248.242491905028,-33179.54225857818,-33635.72648451605,-39324.10664102448,-41808.20824957793,-46895.61144364411,-58057.98687587009,-65017.729148239334,-78442.81498437376,-78330.67104468317,-96171.9855928362,-126240.84073826364,-144633.79009120387,-159442.97979903975,-162381.327883386,-188216.9781720926,-189216.02725212113,-204044.08678055106,-220534.82016611507,-277105.4953100928,-354825.1623354081,-387062.5202977513,-261667.23461162738,Indonesia
IND,-3045.026161643512,-5504.842620196367,-10285.73424836488,-13230.353772310704,-15417.885915905896,-20007.618626772703,-26636.74683122837,-30837.512539097625,-36031.96660769989,-41680.18992913651,-48502.824383354375,-58348.83810049865,-54088.1025229632,-79230.66035988227,-81392.88837036562,-91364.82039237494,-101016.98578898003,-136067.21177414362,-151344.64439968698,-136053.28511918453,-187474.60443785856,-198658.89424114817,-214372.25270392097,-245980.23332629967,-258329.5923591649,-269614.71571174427,-263142.94840248,-315204.2220404346,-364940.48573443753,-366146.5825121943,India
IRN,-78.8506833965232,-230.95381208385103,-762.8522450594412,-1724.3228160241251,-1597.6344116551945,-2631.3592494420627,-2910.205673730985,-4561.667442456738,-5473.069290533498,-7531.480044937926,-8116.398082961989,-8492.974996762065,-12560.192847482836,-15735.587701634282,-19916.623889149454,-22314.360881428966,-26099.320018995404,-30524.593537029523,-21563.0780639409,-19565.271100708043,-25753.454876216943,-31359.55671810136,-31191.131812099295,-33828.30805179212,-31823.33801908749,-23485.89273267913,-24589.575949445316,-15207.271681083488,-13925.476831639951,-33327.88660795902,Iran (Islamic Republic of)
IRQ,-190.60644215233796,-526.8469348168476,-875.6688938718804,-1262.415101001123,-726.6369553177205,-617.7148666175406,-1010.8527078512955,-1127.562697734411,-1404.5520365598315,-1360.1282971973094,-723.1152340740002,-3356.501467997657,-3923.2406574090105,-4016.5617442576504,-7785.02414116963,-8111.598614463692,-8690.14224883591,-8967.528005429687,-7181.4922480708365,-6296.7980958763765,-7474.819279834175,-9948.7893486136,-15727.685773625728,-27332.165607734496,-9982.434312422662,-6587.4475680961805,-9794.815898650611,-7294.884329334588,-9232.738426319842,-20193.185860849706,Iraq
ITA,-950.6470285367491,-2000.356968685099,-3561.4586922416966,-5171.1677236337655,-6070.038628422261,-8284.78562105298,-11057.554421252631,-13374.018104253853,-13706.270390127447,-17060.221436495493,-19234.630720540226,-22083.99650014451,-24205.77962223969,-21801.757260767812,-31000.24831613323,-30820.924340622685,-30863.185948663075,-33660.93532938515,-34883.69907659887,-30785.158306741625,-35290.930576527826,-42962.978204660976,-36613.83016556343,-38837.83029516709,-47822.59206639336,-38448.11773628834,-38947.81502678595,-36040.48354230757,-38619.217197242564,-40816.7430032631,Italy
JAM,-0.5640996747648139,-1.4781300668523016,-2.9089397053037147,-3.3353814722275468,-4.865186602443699,-5.738454072395001,-7.289053352714809,-6.489377806064682,-5.177472250241281,-5.626254524236195,-5.187036840101562,-6.721585411610144,-6.193822422766511,-7.859508205575601,-6.688957962459511,-8.701303276943571,-9.212722384276663,-8.734940894751912,-10.583458607024252,-13.962972169453684,-14.825983142400332,-18.151228818182698,-19.762608785452816,-21.795132627379687,-19.295164611525912,-19.055333023594127,-19.858253582554998,-22.494535297864743,-20.123927524850686,-19.798973197768753,Jamaica
KAZ,-105.9809150371073,-210.29448900689226,-316.01426769497465,-408.13546233550915,-337.7406764765843,-237.2092429926941,-251.8490064639152,-264.56606908305844,-450.2767514896701,-597.9403064382414,-837.9980653162847,-1189.1031410588193,-1768.717656238033,-1940.6182434696386,-2207.77736665854,-2256.1816157366084,-2329.4555771372025,-2548.182523806901,-2719.3838978156828,-3239.31277807741,-3372.6229008585915,-3726.766690007159,-4250.597964575091,-4901.702868776955,-6012.487799217817,-6972.532167600716,-7578.2092948369855,-8152.812447529283,-9354.050640317506,-10132.758742185564,Kazakhstan
KEN,-625.3342935593521,-1331.0988843787663,-2039.8154153430971,-2351.829323322072,-4343.465259835865,-4636.647940481107,-4376.436832505085,-5173.8354318067195,-6530.711864230789,-6898.067585213888,-7138.371828282862,-10153.570091741516,-9591.671292925224,-11772.801690757384,-12301.130641696991,-14829.982382739327,-17858.89432432922,-17285.844139471053,-14932.448750695348,-16325.20963846982,-24597.94620105855,-25371.49279069624,-29726.368244916066,-29993.66907791081,-30808.909844126785,-35146.99466188591,-32074.143948812256,-31952.727951386958,-41990.3631056312,-39014.200312642606,Kenya
KGZ,-63.70764657487841,-126.33966649400925,-189.828559341498,-166.1818582155455,-147.17016858707765,-159.8280685841451,-295.7138565091866,-319.36665154175756,-484.116222012722,-734.5361406673626,-897.0093211960432,-1293.896029190443,-1195.6224363702934,-1392.0746620395348,-1720.5551767846569,-1798.7972859702659,-1943.3282349852327,-2195.920520090514,-2356.9307325658324,-2636.7104465672546,-2536.7148217299414,-2721.3685118030558,-3724.081046234621,-3858.0950470673683,-3971.7135505782244,-4809.532571238499,-5087.459190726105,-5356.012352423228,-5932.701831776665,-6353.097639651108,Kyrgyzstan
KHM,-35.32572340262011,-48.87835524675099,-73.95561390578553,-75.05861147780938,-93.74884799983977,-138.40703216505415,-191.9207275434109,-145.41736292987642,-188.55767556273975,-414.9659447750411,-760.4923040214433,-989.950274592617,-868.9062822364626,-2001.5804863124622,-1773.852606315937,-1851.878894244084,-3035.292827098549,-4518.139368914961,-5648.117066600737,-9049.229094729508,-8030.497450875676,-7877.852046808562,-11021.170347931129,-10352.806378496045,-6074.366285344381,-4471.636790303364,-7608.890612843451,-18035.720845043845,-18809.22558385613,-14227.943690696924,Cambodia
KOR,-14.874547140442784,-21.05125004881593,-40.781596304249994,-49.55412113841119,-68.1214422557115,-69.81383281573041,-80.2310599892794,-111.71114813325747,-117.51696162870807,-130.65381665761535,-117.93598478907018,-115.99356406207293,-162.75322017176038,-170.57828574521048,-205.14476149050515,-210.41459617241318,-199.74999310258633,-277.42009442524113,-330.05894294951264,-290.79842932062934,-298.27451721651715,-312.95802175155217,-373.72289986761234,-381.0560164791569,-408.4380274084005,-408.784140703245,-402.8880852135637,-414.8530535135317,-465.60862101799734,-474.84759664914435,Republic of Korea
LAO,-20.195640709656416,-41.101042375062,-52.759322039413235,-57.140613613664165,-84.1672956746078,-91.81139080766665,-167.63782697108203,-193.65006311265427,-308.03323474451395,-301.73260555114854,-408.4396402173497,-429.85929085997,-521.7136123343936,-656.0488999262358,-1012.7764496598793,-2005.2448440487165,-2608.989651926597,-4281.173715495821,-7364.248298803888,-8001.00170618354,-7636.285887493439,-8676.388632008413,-9397.637321913704,-10674.666293165192,-13043.749548761152,-14670.315879327014,-15700.70501347254,-12591.531470304748,-10811.63862880717,-9099.11547897417,Lao People's Democratic Republic
LKA,-9.493261603727674,-20.055396414516917,-25.839942177713084,-38.21714985191177,-48.17510519681976,-64.37578408934316,-71.89070543588186,-64.66154766682648,-96.74587419769631,-100.77216320872989,-110.64093604810147,-112.83967419586006,-113.4549539311401,-138.9125446711415,-179.19032838304724,-230.2099306662407,-282.0868533469345,-359.46996580031396,-925.1057260307982,-937.3946610238603,-1238.8372929034279,-1117.2478539039635,-1729.3064285864173,-1883.2352462914184,-2281.889787186006,-2250.50275164526,-2528.575403677911,-2118.0731505540384,-3047.919581202599,-2886.332965971529,Sri Lanka
LSO,-13.560905446764117,-7.145486974368921,-13.07641866250234,-25.953625456533487,-52.663924060675875,-26.596253012903205,-94.22427580727366,-81.73050025725743,-77.28401621041525,-90.92540203663668,-86.72507113238169,-141.49384745613654,-108.80593054138757,-87.71343846854849,-94.13834582025784,-99.10160576077065,-93.37792800443236,-88.01872632462354,-93.1886092411697,-94.85614894817296,-226.16906461097312,-137.2482766681589,-174.32030802820654,-180.02900948299282,-197.6896933511273,-151.23109794748947,-46.28775951550574,-435.9338692086123,-290.04293791247204,-67.78196509882632,Lesotho
MAR,-25.59125495339046,-40.199809584399205,-39.27645369795368,-22.61466903211375,-62.71374683558377,-18.952322397499763,-104.33112371337232,-192.05795753127305,-116.8910286490574,-89.29349709007869,-69.35666611046646,-43.154600910425515,-175.747197073485,-133.8385061613414,-235.76107803881175,-57.178015898074555,-366.4496522629624,-125.74777499792506,-171.7938813485325,-309.0184854810845,-448.5076763212772,-377.20947021332404,-162.66617093267746,-224.8958423768796,-195.24134934674373,-200.14090384495054,-284.21494506482543,-282.80017363987076,-286.08656856078983,-102.1169682625357,Morocco
MDA,-96.72652888070824,-194.29726878455287,-293.2992484626491,-819.1956621006525,-490.8437461026304,-924.7413671225067,-1156.1448320718448,-2357.5903558907453,-1811.583816099761,-1871.1546064112179,-1885.2038940660466,-2253.316469007168,-2637.4779152150154,-3411.6104532846825,-4713.381699949379,-4246.816312295688,-4062.7261059589327,-4295.353097562068,-5230.203777928203,-4290.763673686493,-5673.84207147561,-6220.866820399632,-2563.8036788621775,-6707.167059578821,-7740.776798780869,-5622.928924204305,-7616.225855972651,-10141.918563840223,-12402.148650799929,-13287.241748867473,Republic of Moldova
MDG,-29.552613469587804,-57.30870387819356,-78.29650357282672,-133.74370820817276,-158.75718657310637,-219.76592697402,-263.91047676328384,-301.255343929666,-292.0173055239647,-377.05994579957644,-407.32110625838357,-474.5452583762786,-497.57087720720375,-1003.5112278228338,-1199.9327116675074,-1452.2392034826037,-1623.0439332009482,-1791.5674453135505,-1978.144616376457,-2074.856258742582,-2132.7974380855007,-2348.2864692472854,-2591.925653710014,-2321.5765915363236,-2345.656862429515,-2211.5775341418316,-2221.4435886400397,-2064.562892978421,-1645.566416714234,-1747.5340704272,Madagascar
MEX,-4636.331135033791,-9115.770628797272,-16359.482158462015,-23470.788812208124,-29756.97375798353,-36235.84316603594,-41961.45154489693,-47401.742903085564,-56189.486789102295,-60419.01036320371,-66650.00623945682,-84169.09820455966,-88279.4805696292,-103271.38731578137,-117455.20495759169,-113393.12822490539,-138336.49156380125,-159435.79709724503,-176268.20241448394,-154925.74261268045,-190113.86601174006,-152273.2603800363,-201072.14415025848,-217476.73045603678,-234606.97819071906,-260846.68466793853,-311985.9367943653,-320142.2675180615,-326844.0297000867,-341035.6850157446,Mexico
MKD,-16.939555242315063,-35.89129887213199,-55.13608989409092,-57.84684749272449,-96.68518257966508,-146.16751685111433,-148.78255873184844,-190.07243608523476,-193.83811677827143,-248.16504651496376,-216.22561865287776,-223.35514951447556,-292.79378052994815,-323.0746510415594,-363.58082532816866,-400.12694997212645,-430.1747980563866,-371.495675536581,-427.5464728401775,-563.6754975044742,-502.27938081140456,-522.0990262875458,-507.47619265855195,-610.0283782879515,-666.0033984273514,-683.524787772515,-768.9047176239551,-673.3930984362909,-1091.9359020103986,-884.7861413978783,North Macedonia
MLI,-94.979410843293,-247.89213758562448,-279.7720894145686,-550.7567717454031,-788.9354087432955,-787.10254098151,-1025.2208783882593,-1379.1373570008416,-1789.1841467734723,-3161.77994820957,-1217.021986574109,-1885.3762887660548,-2494.4824385178963,-3386.4496473694544,-3716.2741858540617,-5549.745283043836,-6660.077230373392,-6975.0906431509975,-7509.01520978985,-16928.08185898178,-16481.549479279412,-16694.3789469692,-19248.525628703388,-23361.460884987522,-26162.28700606797,-35768.227474100764,-46181.36536720328,-61698.13732682904,-64827.038664849046,-71047.13991368139,Mali
MMR,-20.470120653186896,-42.59240596839186,-70.70182160459082,-93.46405851814323,-164.1149239069205,-192.18604249769817,-236.1773491463043,-293.9814722642481,-327.65928171293837,-423.89950258303475,-492.9514449379143,-793.0854508359466,-983.3843084453779,-1253.0250118368303,-1515.8875512905827,-1922.6115698880749,-2330.6164067245036,-2779.0257321498884,-3121.000946532816,-3428.3247878319207,-4020.35283161064,-4593.476493843859,-4982.333278020603,-5595.8619053367,-6222.226505498685,-6735.399292090094,-7375.812752902761,-8035.997228944445,-8715.816801989562,-9086.228829129366,Myanmar
MOZ,-157.10671071349634,-227.99660500673482,-138.84025074692133,-750.4319205909743,-867.7717214688315,-1574.0114647931578,-2393.8255680018037,-3036.720457197387,-3713.979611476611,-4946.966783149076,-4861.597819945545,-5184.541177445256,-5530.955615904946,-6390.665387646735,-6232.741414744487,-5986.295211989026,-9559.725742106893,-8334.746139199877,-9533.105690447903,-13437.588174625698,-18477.384347160216,-20386.161916192606,-23246.32971386743,-12201.663619268835,-14820.414939179478,-14440.388207665512,-14557.99544040163,-15285.129419778754,-18326.86750636257,-19687.81743509321,Mozambique
MWI,-394.07617911260866,-947.1825665124305,-592.6150937910548,-2460.9836495306504,-1586.6975665499447,-3068.4060675451906,-3906.770110689869,-3396.7230657142063,-5051.6542867046965,-7921.322731201399,-8891.81592161104,-6707.1576179757,-6671.205813443526,-9269.141607200043,-8167.703108330566,-6731.6866188020085,-15463.377342197102,-20504.13298455858,-17898.354896833993,-25828.829434366202,-26153.365964188837,-29945.323937249254,-30914.944527165415,-32752.451739739845,-37608.30743136946,-27505.04213447794,-24544.88204586223,-37471.7180297825,-30447.015105205654,-39858.989099639475,Malawi
MYS,-10.176310254543859,-20.191086770387987,-31.189743193747066,-43.98298799449893,-58.23371041332972,-75.6467406208637,-93.25691823618794,-114.62644113795783,-135.33121804787766,-172.8073632894763,-219.13151517394263,-248.64077218218233,-284.1584068079307,-318.6249664653316,-346.0758254399788,-389.8680036501784,-448.0069663748594,-192.70708837301717,-211.6029715942191,-247.90999123015675,-343.85875448665155,-457.3783572682262,-674.0800827527844,-734.3922336837577,-527.7963573930393,-583.5132845899168,-633.4544134589003,-739.6911585561026,-732.6681745808959,-669.6111663010753,Malaysia
NAM,-8.10810088675154,-29.036198949434137,-9.148245977663612,-29.121502715944494,-58.700998536132836,-32.03803961106356,-38.96885100787337,-116.83133575769085,-47.83807177120262,-56.596805189603764,-105.33924629938664,-101.85537701301543,-111.85938686285098,-126.78583604353253,-134.6728225712996,-210.08325095046632,-338.3350669166486,-331.3266039863624,-370.65763809747057,-388.1027479566948,-381.2293539365391,-409.07181680551906,-702.9502529335626,-338.125766127474,-497.26326497789523,-520.0999808145341,-424.53754115242634,-722.1650627419253,-628.5440841922316,-497.12004732616106,Namibia
NER,-0.7454782105428059,-1.1600423732271201,-5.508678719639042,-3.7175843691246153,-4.704936379705654,-5.708430797879657,-12.22407250173349,-4.544022554536589,-36.07085852663236,-7.893372608162565,-20.882676719471434,-14.134580690261096,-19.346269652111108,-16.085350974783715,-31.31373307196501,-8.35460895415208,-175.502326752738,-190.69644500548623,-67.59975732269194,-15.545806926407018,-115.80521522175519,-87.7078677470501,-209.94671976886883,-248.56440793033687,-829.4764509087504,-543.3173612372838,-610.2144197832728,-642.4067005901428,-516.077425790915,-689.3627113859017,Niger
NGA,-2231.3625567048684,-4518.796681028077,-6851.3546016974715,-9880.255458654901,-13653.686024776056,-16581.758075846523,-15980.958899984798,-17080.591809157795,-18895.744858474576,-22612.790366660232,-18861.924293267173,-23237.021520809783,-27046.86801781259,-31376.554856189006,-36465.19222041219,-42199.54252677572,-54185.55705068783,-55054.60668875195,-65836.99967891509,-68299.18260332967,-75568.46676171725,-92463.66333207455,-95524.00115401269,-97430.88435232814,-131089.50519691815,-121414.27755476133,-140109.91533100317,-147641.66836050217,-158353.20190382612,-189921.54670128293,Nigeria
NIC,-118.22844946027448,-160.45612747869097,-306.1202113104632,-462.1245466715666,-493.6789092367591,-818.3010887190939,-941.1740365020291,-887.3131996899087,-1144.6280504714828,-1241.0959056689073,-1956.6492894208702,-2194.321233184152,-2855.8436762756846,-3669.49315890315,-3005.1769948946985,-4069.773508299547,-3961.235158189343,-4121.170729870906,-3836.1017737151537,-5012.973340506665,-4654.123396806408,-5432.817273155577,-5290.878164688525,-5908.751390915284,-4534.377264039511,-3839.824132819072,-5656.72749206686,-5874.138880391556,-5929.341997159486,-6249.785395243272,Nicaragua
NLD,2.0252191428988233,11.801425928191959,12.216157594817137,24.517524081955802,26.960896525784,24.75218276079979,39.94915490459531,33.66208066429147,89.5186672333115,74.46129237399231,164.05234388458143,195.01906134379803,202.023433249129,196.52458709570888,196.1185313425112,203.4816615366934,216.1842064508175,293.96381039129454,342.2748523102238,351.1284235826497,298.15042683950554,326.1034622082578,320.73161649270025,325.5956204622212,318.0539407127003,232.1910831106618,168.89599422784497,242.068411689228,192.28501580243085,331.01739565440585,Netherlands
NPL,-281.8927098596357,-566.169105167969,-921.1654347619416,-1160.4465577000865,-1541.0156930223195,-1909.2993146845092,-2303.3344947305695,-2629.3581613421916,-3097.791299204104,-3418.6995778225446,-3999.430355542572,-4621.279437639006,-5149.045430292877,-5833.214443055588,-6423.774999929617,-7501.162220924117,-8171.376220882394,-9202.923559012876,-10155.82510965653,-11077.017412872705,-11292.045506436212,-13319.991734375326,-14817.521210273739,-14315.543297673801,-17179.04430710306,-16915.308864823986,-18397.9708274338,-19802.509688088332,-23325.477125123238,-24815.482781814982,Nepal
NZL,16.859526430457016,32.7893370185026,41.62054686176796,43.84957970451063,58.07398831288012,78.00909431037628,118.67179209566046,125.53531848973469,128.2822007903798,160.0002624983092,162.71568069076247,174.25922299199502,159.90336424584567,247.0745231220784,296.0252782356207,286.4985544669137,315.67704573373476,290.75385881145127,343.18972281391945,420.3467356559875,353.0809750545961,414.9338271102148,438.9995931393317,440.3779303973664,542.8636420064472,541.5633214544055,525.1790639237739,456.82675691100167,520.0208765306442,551.4702852475978,New Zealand
PAK,-732.5632547643139,-1496.1588180385952,-2220.079779684704,-3045.9139286196796,-4167.911403161927,-5750.627473105145,-6719.138561775539,-7879.323322249294,-9803.262935480849,-10896.381741815063,-12052.1375647522,-13437.53738545229,-15340.059154086237,-18265.029272049345,-29240.04743465474,-35152.39283956803,-37604.944822106976,-47079.386015071825,-50135.23835481898,-48274.28638751835,-58174.01870279773,-72019.89105336854,-73889.05539364286,-91128.24883635448,-95542.70747347835,-106844.6617428464,-129944.68659710645,-130475.4132977617,-157368.32724183146,-189121.7553158972,Pakistan
PAN,-29.311037295548772,-63.73111183361456,-100.36564845957821,-134.52397401412668,-172.26720590467076,-213.15716087092667,-245.2139992392973,-173.05253723771642,-270.6298283742023,-275.10129985114247,-322.7932692837167,-324.4764951268252,-366.0515149048926,-466.2894869419142,-496.55419196717935,-480.3023345708196,-565.2419855543282,-550.2757866144905,-559.7882282668673,-664.3772128133648,-548.145685618457,-916.6136429671882,-1078.7293234356787,-1271.975939657071,-1426.6554886163171,-1090.8578151957586,-1420.7259528850213,-1348.1508826149206,-1556.2336024709882,-1551.1773868301216,Panama
PER,-21.77385334885774,-47.036150756757166,-56.52848513252547,-113.17512047144797,-134.47182816984173,-161.08144202903085,-270.002286825472,-256.892769951672,-329.27846635961816,-416.5794312723673,-545.6774939010604,-636.5625808304322,-687.8558062729627,-789.0010806859547,-762.1508106290755,-855.0645904739191,-945.2911505023048,-1097.1347408062156,-1273.1718353769438,-1427.1795444616428,-1500.4087393305383,-1566.4872930170532,-1830.9017692446962,-1930.294880313898,-1862.556213741883,-2235.073652836535,-2115.023998596822,-2141.281172685125,-2319.0731782248854,-2420.7024865000585,Peru
PHL,-1439.2637896105869,-2651.5938875457755,-3974.4516558078985,-5531.550358678251,-6564.839143950992,-7255.0732035584315,-8601.427380875237,-10349.820789855787,-10356.29981977017,-13915.26914315184,-15230.306252301587,-16820.97935025855,-17566.28139995582,-20466.767274923965,-26076.005266527693,-27369.328210721007,-34140.5771240029,-40573.89970888239,-44589.36613451666,-48030.72222967091,-46179.60420767907,-53416.55829013525,-59874.89837011378,-62794.45758790975,-69468.29707752635,-70420.16418003308,-70673.01939700259,-80889.4760238677,-82844.34024308313,-88532.87778522527,Philippines
POL,1.2161849089714334,2.6274593613476482,2.231742510717865,3.9191080304652517,2.982408101924227,4.196444444560465,6.613077292195253,8.197205675544927,9.888983282161465,11.74643802202519,17.213405357606696,23.229941679335248,28.99108944509876,21.98073595374834,17.94740274494412,5.276227236118718,-4.068397313407505,-17.48695521436981,-33.31937266590539,-45.103350369850276,-72.0641007592577,-112.31197798603742,-234.7005583493297,-289.61226350375114,-382.62533854592255,-317.11640334062827,-504.7228489284073,-535.512568932184,-574.5111635552237,-625.6795574618329,Poland
PRK,-462.1919083989249,-960.3169913551485,-1276.4506243847773,-1806.5438106991853,-2048.6834745303554,-954.1931114183915,-679.556067745318,-963.4254385635899,-1902.6709604724333,-1492.9454187167482,-1401.0387198454641,-2199.642372003617,-2682.006360437185,-3058.845159806642,-3330.726748370659,-3404.47891383496,-3943.3157819674248,-3842.1758327128923,-3656.739841269922,-4693.3127091028555,-4920.210610882601,-5752.659230798218,-6676.877094730089,-6910.094847040805,-8528.863237124802,-8715.150750142035,-8754.505901339235,-9171.775717035045,-8171.503335631397,-11654.585290304616,Democratic People's Republic of Korea
PRT,-100.87593730915496,-206.62628522643638,-325.76437125658634,-432.64587355049974,-582.3299720922381,-709.6542854552914,-926.2757401172634,-1170.6491631867625,-1510.8596142237889,-1614.9130768086661,-1698.1299183618414,-1937.482180487908,-1868.2854926505454,-2043.2412329687413,-2197.9186952538644,-1540.965126717136,-1753.9792745402415,-2142.90175256523,-2608.3825931529263,-2504.6677886034354,-2627.407527705963,-3602.4579062278785,-3986.565438717305,-4604.7107348156,-4673.97875052186,-4524.2819267668065,-4066.9915757128533,-4458.218614127659,-4461.556790019104,-4920.037836569963,Portugal
PRY,-133.79935892310763,-258.3893235659695,-437.51208541870733,-572.5706526031464,-758.6190127655569,-1622.4211321786468,-1532.6878332060455,-2852.1681243564594,-2677.362941164819,-2805.8300127434286,-2474.338068311252,-3987.1391900093704,-3994.8745541794256,-5302.221985097739,-6112.497759626114,-4900.095686171012,-10513.80758444243,-13714.553829380413,-18034.78485149411,-14384.983958913423,-25532.531364538245,-29080.957905001655,-28241.649354702597,-39791.899245984365,-32466.33398257579,-53004.95464372709,-57264.38100734713,-59830.98152810983,-64699.606586236965,-70288.53709215013,Paraguay
ROU,-1480.5634788342732,-4586.398503542795,-4502.701077711133,-7057.492416049293,-10406.866459181365,-13380.661810389693,-15287.372220894227,-23295.59050805549,-17972.139077513628,-25562.236167159284,-12749.21799079812,-26164.98911197971,-26399.109056128967,-32856.53761490651,-54263.04440479836,-41983.64124529942,-39174.131372100084,-18053.92267813826,-39346.59091811558,-42463.84620130964,-51142.40432427265,-70223.11003454757,-37693.281635174186,-75476.61392165207,-84187.04523621764,-66464.00671672878,-82876.19800456149,-115499.08464511651,-157172.66594308903,-153034.97649929216,Romania
RUS,-312.94836579892313,-633.4518112843228,-958.7251310159107,-1471.1241248576387,-678.5005691572712,-1602.585254907049,-1177.0410571055468,-3335.111507165259,-1142.7469258552505,-1657.4163185533644,-2661.657970286205,-1593.577651322331,-3240.1345151152123,-4794.517666799102,-8668.057474562695,-8523.924720588118,-10557.599565742352,-12282.6773442033,-23144.902766149393,-14595.79239776572,-12072.574792481611,-28898.889055542535,-36043.18372722201,-53887.0939115363,-55249.135219951226,-67436.21224670186,-81953.1500198755,-74109.32214363648,-66978.46642302905,-87401.61785226782,Russian Federation
RWA,-10.763727322581346,-19.352218840699972,-26.132621154747927,-30.26224662786417,-28.89217338628542,-28.905024996928557,-40.224325758559445,-57.792786146094905,-45.86491544533511,-48.00757577177157,-60.64207400464301,-86.36982016595103,-106.86824957734254,-100.16648704256495,-121.60115386337924,-144.96097324948758,-155.23902266431358,-175.1753469696834,-307.33773108274494,-561.012219447628,-897.0146160400037,-1154.556393225948,-1328.6545478071823,-1631.7049650485362,-917.1344871560536,-996.7951332086013,-1054.509917443702,-1207.873742089746,-1303.898681109929,-1349.1168385609897,Rwanda
SDN,-17.009188065269083,-77.11019167620007,-97.17349683772734,-101.98843936074796,-154.09232920991107,-81.50594064812068,-247.0043012303414,-274.10946798607824,-250.9536464002769,-247.63525090181193,-394.4642067061611,-434.18141816691417,-474.85976696096003,-517.6255059425966,-636.298595607675,-688.0414601306876,-1346.282640436076,-927.3666456044772,-877.4985256951458,-990.8108001423802,-557.0980194785169,-707.1435143275158,-905.5781950309749,-803.7396699713836,-942.0165068450568,-986.6424208454257,-1074.0441084085185,-381.11037510777334,-1075.223214438493,-608.1479385875701,Sudan
SEN,-61.16619829913709,-96.06330854658265,-162.47007857107613,-263.17781889163194,-259.70909605727064,-309.3550149005557,-303.6116306183947,-317.1457944606766,-198.66722055920604,-332.04565659875016,-438.99228626827795,-667.59041338531,-540.8431262984064,-2941.558311707658,-3192.6685529680008,-3447.878317473735,-1686.558658562707,-1577.0420508043096,-4230.962566544335,-3290.9373804181437,-2234.5395433096564,-1573.0359698943728,-3054.436389815443,-3180.715112278643,-2642.966042651569,-4713.802084662863,-6483.824822438182,-6935.475376846752,-8560.710798313441,-9736.917647950919,Senegal
SLE,-3.9133411069761173,-7.17278073727935,-9.899250260996912,-12.7647874550702,-14.43031468092626,-16.867098865273313,-21.3411837543079,-26.004482503634872,-26.991092799076206,-30.861901039908094,-34.85310885427623,-43.11833188835265,-56.81141708005512,-82.66126377679525,-179.65959557321978,-236.2754476705781,-318.2872243492139,-159.87294358390068,-176.01183793601336,-235.257299619051,-432.6479263451695,-467.02642420799543,-368.8917686252638,-396.278713024463,-216.4810104810854,-246.5426897468714,-143.06045555255983,-266.71029469478174,-285.22491592732837,-499.87507309896165,Sierra Leone
