country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLE,-7.7458915471471315,-13.981625326977232,-18.944750024226714,-24.23785890242946,-27.174094768634063,-31.615019087467687,-39.85502931784201,-48.42459162066195,-50.0786986923088,-57.10045774525569,-64.24591151616602,-79.300260688713,-104.27315324036636,-151.47706734045894,-328.6315132157162,-431.7492686097268,-581.3975211915667,-292.2385577892171,-322.12997684835267,-431.92410037034927,-796.8878082528284,-863.5451285049269,-685.0070944641366,-738.4566632972345,-404.85796315181705,-462.6897950191312,-269.3862194622884,-503.8565613949876,-540.4471400222278,-950.3341113463296,Sierra Leone
SLV,-523.7732491292314,-877.5103373351089,-1825.1699221692948,-2169.4404807810347,-2069.423431502479,-3357.6383899250154,-3840.316916443821,-3559.1815345343934,-4461.6456921544805,-5842.997882976106,-5720.184413458078,-6164.287146367665,-7590.773916656149,-8055.0773207762695,-9015.259930665705,-10939.093722743897,-12018.14324153387,-12164.506187421151,-16160.821399485003,-15573.207498099317,-16196.119766407024,-16943.465662903265,-21978.067023406875,-21744.649320979417,-21670.927108211315,-19759.79414962162,-26942.558158319775,-27633.469445725066,-21920.564345533865,-26255.380519316015,El Salvador
SOM,-66.10064027310126,-169.43522600574033,-255.00062674190747,-265.7244986158917,-632.7611305785247,-740.3864423740392,-846.2893418494959,-916.4016823137572,-1050.5600444814672,-1433.1168313975227,-2550.2403775128837,-3028.636637744254,-3306.5841331901734,-3365.7142683047523,-2747.7486787939706,-2932.2743337894876,-1578.6019074833278,-1694.5449068749272,-1812.6523715722424,-2486.644119138437,-2720.792309112,-1418.7173695853935,-3348.3213576929766,-3643.5564769668167,-2747.702942846231,-3130.71551473203,-1697.6239592548457,-2281.0128981472617,-3159.8765228020716,-1843.5373296569453,Somalia
SRB,-2089.3351119004587,-4234.052557537324,-6326.035866256999,-7491.62514740081,-11089.02934153656,-16521.679450091022,-17920.949247429086,-26704.12228444576,-22548.616428092686,-29967.86077215158,-15959.898679534415,-35338.05167817382,-36554.89750849544,-27264.310484678062,-50953.595216351525,-59514.07760468699,-54486.97797108218,-38061.512586978126,-64381.56626551158,-71347.08559412941,-85752.06752499417,-82100.8492479635,-47546.76244929407,-83624.3783119529,-119831.04969741697,-86646.99459675785,-123211.01195157507,-70476.818909546,-128124.45424072698,-141487.65735687932,Serbia
SVK,-167.60224370871387,-336.9604264634203,-502.72508177063946,-671.4495763493517,-651.4178887897116,-902.1224990489178,-1337.4650039860974,-1685.2129976699641,-1488.0606125417696,-2040.5918004886453,-1282.8808657161173,-1979.200338656914,-2664.797351958077,-2315.4583432086533,-3615.53235898644,-4886.323683235739,-4126.0171269058665,-3312.1096652230453,-7193.33808125179,-6027.9965334050985,-6008.734358706844,-10054.462715154777,-8674.04824182175,-8840.59457230216,-15123.370371218149,-8183.995433044467,-15873.617669575055,-10415.198057482557,-15386.591440710148,-15574.395074120766,Slovakia
SVN,7.457945427076099,14.062876757315724,20.123450096732824,35.794501415499695,56.722611477968684,62.79544672528969,71.4376177689249,94.9152300690164,97.11215633027926,96.52932007611858,94.22831555809634,90.5261638216445,136.29635037426317,85.28585484794834,139.8132222014174,139.92765327374826,111.14209780714555,124.17164751057513,127.64496996150002,118.3930963195731,117.8241332230025,126.02303446000901,93.82406496561461,70.3270218969898,97.14061566608632,80.88615164813886,67.68428438398091,39.82390332285236,31.80815934560982,10.561316380284989,Slovenia
SWZ,-45.700276234931344,-50.29113475153771,-115.95034483116831,-138.35083896485665,-172.1231248985926,-369.04983393021075,-345.517743080046,-459.3524917691922,-444.7507752147275,-522.0503833961669,-525.9066094124034,-422.8126779571949,-378.3820668339995,-421.9222003014755,-449.7891380072062,-532.1885887191254,-516.3825952977961,-216.22647811287948,-530.7446865504705,-706.9677866350371,-848.9087667098538,-803.4631950007907,-925.3178761768966,-1419.319887319042,-1498.5151981806214,-1086.2755177804809,-458.73005528397107,-1223.7568870158764,-1723.1595053142892,-1514.0664769930165,Eswatini
SYR,-185.78046005146453,-470.49467260285337,-670.8183828626766,-831.996311230017,-1058.0592765859942,-1249.075192154466,-1844.6886599865873,-2573.9054282592097,-2733.9372128295295,-1940.5515297010386,-2263.8196420913446,-2815.565871688174,-3305.821995680382,-3517.910864416752,-3536.6732431243013,-3403.6150003932335,-3111.9325852111365,-3721.5424713236903,-6326.290497773766,-4385.982271814803,-3388.8045780605376,-8067.78838780859,-7380.646126887772,-3302.7306042445543,-2139.1978876909648,-2987.5891482545744,-2788.923362814039,-3380.5171386245765,-3901.1107400363544,-8653.952393954392,Syrian Arab Republic
TCD,-27.66867079760993,-92.9369873907565,-253.75662080015871,-236.33816000522546,-769.6206076977725,-365.07429250890544,-512.1452684212087,-782.393892633291,-1605.270258618684,-938.3888810143876,-707.0729107458704,-1277.5698592636343,-1117.3828205307975,-1701.017265408563,-1679.2838271276796,-3399.447220383724,-3344.4649172765,-3928.062286424712,-4717.698584295533,-4643.2949767327755,-5098.259109856544,-7512.569822493857,-12114.033342697216,-11729.936675544219,-9843.625449344796,-10860.414839673824,-14457.345294183444,-13523.524917330384,-15617.152419668912,-15437.069512499978,Chad
TGO,-184.85906797207062,-301.9129173326771,-540.3421413267574,-1017.672103804915,-1126.083496744669,-1133.6757137157658,-1778.0724397196245,-2385.9606316297713,-2090.0482361779373,-3289.5479198428907,-3561.2174886511934,-4366.3607608854345,-4520.662559840634,-5190.457034707981,-5479.1565699774565,-5760.001983321929,-6615.94185663827,-7139.010702256473,-8254.281874068118,-9703.333947801319,-10107.662294926466,-10949.692579620678,-14716.916382602896,-13044.709858180455,-16536.50325984128,-16582.383300671314,-18096.13728325956,-19588.57789505957,-21256.902566777637,-22836.142024017387,Togo
THA,-2943.75039271423,-6086.221305559485,-8795.950733685455,-10631.543273856287,-15856.460670216647,-20026.17584319642,-25684.151897460935,-24973.268181592503,-34011.18629829371,-35286.72705489769,-40810.6367370547,-45074.205364784655,-46613.431309291605,-50617.61323908383,-56075.45938547409,-57121.49773126924,-58876.7588719402,-62748.8504392353,-73320.00204075484,-84756.2770326024,-94932.47619108103,-103134.96695670184,-108678.48310152208,-113147.60065320221,-117479.72736275576,-121538.01880324811,-118284.70926800049,-135992.6099807653,-149539.9088830242,-139677.98029881736,Thailand
TJK,-33.21806957636893,-68.01320297709735,-101.81961027048263,-141.13032915501458,-95.01444537355675,-123.34677837967341,-674.3405254881183,-261.1455959538217,-345.9193929361655,-388.8393765124747,-455.8595713098334,-454.9268564773983,-802.2093441118069,-1495.859445730051,-1931.7188725026915,-2879.1735199448012,-2763.87785479018,-2779.128040828103,-3118.4960086015326,-3466.8504612410943,-3909.218751409717,-4256.590618290186,-5090.434707778139,-5393.219141636493,-6294.111411981169,-6831.0501028236895,-7433.909254628636,-8170.195418945808,-9284.311181001138,-9512.094300683344,Tajikistan
TKM,-274.03554225917736,-551.5722458703872,-821.0718487027756,-1471.4080825180638,-1289.7992869343764,-1257.9248607743086,-180.09049672192992,-74.13041055291382,-123.25744811523309,-144.75935543214044,-189.7132835607623,-214.77732608290012,-351.6195936280212,-510.167059193826,-414.70321761794554,-477.7277974430965,-514.2455489122057,-89.66934959910482,-101.41665697441333,-213.40587478961552,-234.00273147868396,-243.9637036375116,-2250.062120367001,-2574.037382527467,-2607.0300667710744,-2793.6179087493547,-590.8264100333637,-670.9387028205197,-613.9526132638421,-880.1029794616479,Turkmenistan
TUR,-1065.570427034662,-2235.8109254125616,-3404.381507650196,-5101.8607840435525,-4728.775665550622,-5858.580554606961,-7255.624890227681,-8687.25390639699,-10866.284196911332,-12140.802988821231,-13487.398502444219,-14187.558159404069,-14802.906957996809,-21509.512238631552,-25017.694517727115,-37886.21105664377,-37066.57588640713,-36958.65198325045,-47865.319764561995,-50716.41684145401,-54786.46162129167,-56775.50414232052,-65960.90389456293,-89504.18333401006,-95258.75521918599,-107848.77850176315,-113246.57858347581,-109469.11794941411,-110771.07431255183,-121929.76058841949,Türkiye
TWN,-229.07601332446455,-439.7066007635632,-682.0126105152171,-946.6542446655545,-1158.8562073201376,-1321.0139305229031,-1634.87373398638,-1605.6132038027397,-1309.3513691111305,-1208.6326269867498,-1187.2914475145099,-1214.307171544903,-1509.0716725199982,-1460.1785493984655,-1360.6911250053972,-1359.9237693102386,-1409.2945258544323,-1400.4225795703555,-1488.529443768401,-1791.6367205433614,-1652.4245246442772,-1867.8182422041648,-1688.9063806593615,-2254.680544589997,-2964.4429126360483,-3106.857283831669,-3247.035901131189,-3824.3283158334393,-3772.573516973559,-4029.8393237625514,"China, Taiwan Province of"
TZA,-1078.1709110941963,-2081.3600807258413,-2965.1340889460093,-4053.1439739820507,-3304.101794489185,-7707.988764525882,-8899.553870751462,-6645.132012628767,-11015.127995737568,-11107.665969811504,-9999.46648919622,-14835.249295620702,-26932.825312883433,-17393.503801408868,-33579.99207601263,-24440.919604426494,-28785.90731647144,-33055.005318694086,-52616.53162072377,-34253.01096302479,-51885.52210526906,-50570.20022865186,-63031.87238677144,-69926.37036899375,-92755.12742328286,-85478.46999752296,-93434.59230744558,-106369.12606910159,-104537.32835751105,-98418.10209350951,United Republic of Tanzania
UGA,-358.8569655458024,-685.768176626133,-1186.4111451544695,-1936.6767325578655,-2564.0861032526254,-3321.1212868234857,-3247.136813453116,-3642.970167853766,-5142.726173767099,-6552.865625184265,-7562.451013204779,-8903.276541947896,-10082.023214879746,-11728.849230012991,-10569.989373535025,-13086.132140718984,-14339.269685587462,-15447.02752233809,-30332.833692749227,-32849.44588708379,-35242.500757679976,-40247.038883730005,-45715.05256443065,-48568.96778173752,-53446.57387883905,-55127.93585357469,-51047.83899336971,-60625.15953179338,-77594.83142980636,-64994.872873270324,Uganda
UKR,-739.4773592576238,-1493.7632834370227,-2231.1490692414814,-3958.642335702433,-2019.723824395275,-5378.900549450741,-3434.6128929001293,-11517.658178442573,-5625.914094438282,-4761.622163340908,-11730.144759970102,-12232.29650885927,-15387.817996536009,-27646.482584209865,-38802.32150774144,-34011.30722748231,-32967.812582427236,-41038.79806331219,-67992.57270755817,-66548.45105241603,-81032.47497793658,-165124.32984621692,-161237.03186005756,-252603.32544981205,-246177.40867855956,-212735.80162456993,-269622.70141099574,-249149.9572189877,-379846.78874088073,-399270.2830400448,Ukraine
URY,-36.345501098292246,-89.14907084389841,-125.21321886531715,-185.58976030606794,-150.88653311746967,-237.6258039705871,-306.2471430202939,-446.2452318264608,-633.1103312999212,-844.7740696782159,-250.02416550653444,-1133.504246504076,-758.5779031847943,-902.7675653572261,-1223.786294079681,-1489.3112265368118,-1310.8874421140295,-2320.4401769430074,-2461.6627132907315,-2113.192927584038,-4411.758436309768,-2536.1984466696667,-4959.925794031519,-6878.611570843771,-5912.678191562146,-5277.271226939842,-5630.079433976244,-5705.603687439705,-3917.7899918618314,-10811.140554959704,Uruguay
USA,-116252.14615438983,-221721.11518521945,-419622.5570382007,-374450.0185202714,-743981.2937967341,-660976.9147124016,-970477.5580005165,-1114412.216453134,-1336450.2103668433,-1445158.78900087,-1686077.775871512,-1777433.3911958905,-1833689.8695372525,-2248511.464934984,-2857250.208543417,-2909784.7403106107,-2974039.630771119,-3958708.1115424405,-3917843.7499683583,-4530595.5676897755,-4590039.851171972,-4838690.938213547,-4483954.398941152,-6101027.0926400935,-6620201.124055158,-6668607.812358152,-8357667.009387966,-7890356.808286595,-8114030.16373484,-8060543.068281686,United States of America
UZB,-530.4337914040909,-1078.8861007685184,-1611.7155368834872,-2361.526794272336,-2022.8702809167255,-1639.7915956262525,-1425.9370032184781,-1634.3701131829494,-1672.8495644336454,-2535.842079602938,-2186.300983949022,-2598.7065024814465,-2954.0374720409386,-3198.1726543305213,-3707.1564604001096,-4208.454142291941,-5356.190374550853,-6139.849568038602,-7309.132694786584,-7777.970440229676,-8302.13003418337,-9756.037232083308,-13228.349552640133,-15337.986898028053,-18474.68581915311,-20733.72744078324,-24328.504712364334,-20164.28855275985,-22372.306161365326,-23816.57905561532,Uzbekistan
VEN,-898.5501486705725,-1852.0260385150207,-2273.8589179917126,-3544.552040217734,-4914.476931857079,-6313.81403774611,-6572.760009314859,-8774.014181427296,-8129.403977776163,-10623.474670477408,-17308.486146005846,-20272.13387176174,-17110.447858265346,-24398.713027075715,-30856.53059587596,-34397.20936249452,-39469.464226044525,-46623.93972510169,-51188.86967353525,-45094.667549965896,-52133.944372846614,-47474.49779634185,-52126.93549327856,-64209.491218205316,-63534.84197895162,-41692.540409508714,-46867.824860888,-40777.242744684634,-36308.49755460899,-35547.71260404846,Venezuela (Bolivarian Republic of)
YEM,-47.41410803634265,-68.18787843979945,-156.57379022763672,-222.05920034945092,-257.52866893668835,-260.47800012547276,-266.52485601898735,-318.87862042094457,-425.6638610109354,-362.30940823250637,-406.3455052073374,-472.3248850375453,-421.6051788089858,-366.1947061197334,-391.90520345903263,-406.48422364976216,-927.3796213731209,-1308.6841514531243,-1064.1552575124178,-965.2515911701739,-1637.8623586463277,-1310.1100894873443,-1617.9125814098472,-1636.4573854142675,-1498.8294554697457,-1024.126514483588,-933.0221812721877,-976.9010272648042,-1009.3580836120705,-1396.9018525079957,Yemen
ZAF,-4489.090707648939,-8544.32016001347,-4853.780633734335,-19755.03392727986,-32857.158532883106,-14527.06684064595,-35718.84555507621,-40971.625574312726,-35166.4541076949,-40623.629057151884,-64817.30558156911,-48447.8593634172,-68632.26378752837,-72012.64582695263,-78183.96032941481,-102000.08461210909,-65073.24483767847,-71830.8123043364,-137087.33295920273,-138536.85282704025,-156862.64877835472,-134793.48843024776,-167197.740157234,-172274.4246161849,-219245.68284062008,-172042.6585363103,-139541.12029935195,-312472.038238561,-244227.66327770412,-230328.07008884512,South Africa
ZMB,-693.9079473379259,-1405.1972447703029,-924.1567355202257,-4070.7502183392567,-3255.190484869336,-2836.7757862142444,-6371.504033130612,-4993.784687903493,-3751.7675357194275,-5403.437615614937,-7579.484369288368,-6423.551722145948,-5303.427080161849,-11031.981701079234,-12546.769873395719,-9676.141372066817,-17143.921317290402,-17661.06515141091,-16763.86157281697,-27798.146215214147,-43830.55921252621,-50318.96284327128,-50367.343439224576,-47270.004255702115,-65936.92437574158,-54183.92621208143,-62378.90408568074,-82033.2131418828,-57003.69430366169,-49845.44844512672,Zambia
ZWE,-1194.7403222395683,-1946.9771480913032,-663.1936641974827,-5041.881172272619,-6454.78531805768,-3265.773992859408,-8963.072989413371,-7753.942944215745,-6752.5053066262135,-10142.29628413851,-11337.328110712151,-11743.005656647545,-5082.391703485034,-9691.595005026305,-23406.150225716025,-13480.839354884425,-23100.439051985722,-18749.704543274376,-6595.386653905577,-9911.218860383726,-17969.307049916755,-16182.3423841484,-18600.936060007425,-16851.36523175609,-18445.77617258301,-12789.651036236493,-10685.398874822764,-33519.05587978905,-35707.3389753543,-18508.612246502948,Zimbabwe
