country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLE,-9.436419052636255,-16.543389327083435,-22.199881998033096,-28.260298492027665,-31.58616171016687,-36.66978072814403,-46.153859210514945,-56.00973838183863,-57.86745250511435,-65.92851605896213,-74.12761345059916,-91.44326067385447,-120.17682137690299,-174.49514244018232,-378.39968944860243,-496.9264879934583,-668.9044548055932,-336.10002733939734,-370.34958431143457,-496.4212707462037,-915.595177368223,-991.8779324147097,-786.5750856066968,-847.7093829484265,-464.6285221208806,-530.858624295306,-308.9968870335381,-577.7994198881202,-619.6062730360477,-1089.2645395169582,Sierra Leone
SLV,-590.4344038831528,-994.0732364126776,-2070.755479030347,-2463.1013976124905,-2350.4367065980036,-3814.3944140639483,-4363.237211147443,-4044.0254629265355,-5069.4655682141565,-6638.853731780576,-6499.014100026769,-7003.138974575341,-8623.069281001493,-9149.65700689863,-10239.22542917714,-12422.784595553283,-13646.433984270541,-13810.721812559445,-18345.192626486627,-17675.56328134155,-18379.65900994254,-19224.559756073882,-24932.69070815871,-24663.571598023525,-24575.570656637472,-22404.253328651375,-30542.764587240326,-31320.20811402234,-24840.40175658844,-29746.91427003416,El Salvador
SOM,-74.81599545018757,-190.8593663078484,-286.7833395408016,-298.58743840929014,-710.6245406316119,-831.1593683396578,-949.7444036451103,-1028.1612915286657,-1178.4233709130801,-1607.2273947396636,-2859.557574718688,-3395.4176030050785,-3706.4456601315633,-3772.1448395872703,-3079.0917444275274,-3285.380778835558,-1768.4379597828195,-1898.046294521387,-2030.0444905514064,-2784.4831267338727,-3046.2410314581457,-1588.18783674117,-3747.7480747589284,-4077.617100614861,-3074.601058687192,-3502.687621002617,-1899.0604383223856,-2551.3150989365718,-3533.823148541417,-2061.412956816046,Somalia
SRB,-2234.55313825825,-4496.090350802105,-6701.795109177294,-7926.937457891576,-11724.48323622928,-17459.173895483476,-18930.23102082346,-28199.227117331237,-23805.05541055214,-31630.896322748886,-16842.382269424113,-37285.79861815514,-38563.85096903603,-28758.537948711426,-53738.82590864014,-62759.14271133391,-57450.82847776842,-40127.10825676438,-67867.78622368397,-75202.44750580765,-90376.07780323444,-86518.72614527786,-50100.0376699701,-88106.05590875793,-126240.58139486969,-91272.73602227207,-129776.5075460715,-74225.32221365132,-134926.44545002098,-148985.27098839395,Serbia
SVK,-181.52913916979963,-369.19044456196,-552.7726787052526,-739.5363163616216,-718.1274340645685,-995.0314688583253,-1475.6597393698366,-1859.631633794188,-1642.1720854072403,-2251.909856029118,-1415.649714913164,-2183.821629482697,-2939.9222788528355,-2554.1100498636315,-3987.4470324718854,-5387.848046114153,-4548.477158609189,-3650.3468785132163,-7925.904230405872,-6640.173088981109,-6617.118642587356,-11069.25824178753,-9546.672883850453,-9727.028713235535,-16634.674356192696,-8999.074874980986,-17449.18831820718,-11445.41733227102,-16903.196423600857,-17104.065781047055,Slovakia
SVN,-1.2246937573384407,2.848662185744858,6.437505346936284,13.403517933272864,22.808799789362908,26.100393153112815,30.022413160894057,39.725454306966085,40.02490600450464,38.78428414610595,36.5263323875287,33.50232754985431,47.54063931104355,27.524727169398915,40.758521134946115,35.579906229039054,23.313059318550394,19.419684562198675,11.81755174033103,2.163090790508671,-8.969628525486707,-24.7347607249599,-32.88801019147273,-38.948939313855504,-80.89900365069364,-99.87428642305238,-126.0700061360856,-119.7297800287378,-183.2187573670452,-220.48809004197355,Slovenia
SWZ,-47.12895245871624,-54.83601077908841,-128.7624102208154,-155.07654850398222,-194.01599535597398,-417.55966196115,-391.9937024366214,-522.1753361729152,-506.33222044836396,-595.0379511214874,-600.0075473230729,-482.7590031979573,-432.30333836705444,-482.30825604179773,-514.3954425285183,-608.8592979454309,-590.9603629268873,-247.51798723385772,-607.6771118218679,-809.5720891820376,-972.2376304093418,-920.278822938988,-1059.9216067223729,-1625.8529766417578,-1716.6060269134061,-1244.3700915530744,-525.4841876196999,-1401.7933480751924,-1973.7615528242866,-1734.1603371914098,Eswatini
SYR,-200.3613186969395,-504.0781215700657,-717.1450789971036,-888.4517903341203,-1129.062572495242,-1332.2411525574278,-1966.777103638127,-2743.455468818726,-2913.3414311508227,-2067.474846684914,-2411.4555348845865,-2998.7100133304707,-3520.347013463097,-3745.6837188103427,-3765.1703563912824,-3623.0643976949987,-3312.17831603856,-3960.5550910739366,-6731.836087244486,-4666.6536216801815,-3605.2787262167467,-8582.239499201629,-7850.460770835143,-3512.6060758101994,-2274.90670982747,-3176.8069661666354,-2965.273308910911,-3593.929470741344,-4146.987939202194,-9198.507953625636,Syrian Arab Republic
TCD,-31.018819008231254,-103.36558394756267,-281.4940155461092,-261.8131716529349,-851.8482672999447,-403.83448244330486,-566.2569549217297,-864.742053998245,-1773.6959160433319,-1036.5761455649838,-780.8756975974204,-1410.627717041341,-1233.5213935010945,-1877.4725491419629,-1853.1589298470117,-3750.794595325374,-3689.5222299714715,-4332.634711922955,-5202.78752063969,-5119.977938321811,-5620.8024101609535,-8281.317582296206,-13351.652900229898,-12926.42073037249,-10846.133558824984,-11964.78046185999,-15925.254990774334,-14894.543330147604,-17198.009037827207,-16997.323037869282,Chad
TGO,-210.638160470398,-342.69668814737963,-612.5359207236817,-1152.8273558865449,-1275.0498961761382,-1283.209113643168,-2012.0515212276086,-2699.3197059495233,-2364.083961133381,-3720.2001781868307,-4026.7738979005076,-4936.418811754291,-5110.117654989701,-5866.393439605969,-6191.799774176112,-6508.245040224927,-7474.31105432622,-8064.097678157665,-9322.572216486771,-10957.675553722614,-11412.662287485611,-12361.635519158117,-16612.254239400387,-14722.587392880789,-18660.8575612074,-18709.99586159319,-20415.123992176173,-22095.708381066775,-23974.14187606082,-25751.57777407974,Togo
THA,-3430.348769019695,-7006.153589546302,-10084.946063248328,-12164.137459290263,-18118.75249244028,-22862.574235984604,-29301.70905651641,-28475.374600962008,-38763.87141774664,-40202.707096852566,-46480.92368457145,-51321.997752423464,-53060.53252089072,-57604.04088024174,-63800.01880159392,-64975.39812288446,-66957.36919858289,-71345.81434649187,-83348.3040066562,-96330.37104007948,-107875.32446761214,-117173.55532841805,-123448.31918913456,-128501.02891865633,-133396.7796326805,-137980.45631201647,-134263.71902054088,-154337.04789743802,-169682.30101672263,-158464.70133230422,Thailand
TJK,-39.76180668354054,-79.86742612385066,-118.82112560257634,-164.16121074520183,-110.29618177777417,-142.98149729348927,-780.8369320598515,-302.13050859990386,-399.9329528706076,-449.2881243385959,-526.4501203610703,-525.1276116964787,-925.6033127426953,-1725.2430277474693,-2227.0737678858304,-3318.1554361725744,-3184.1347367613766,-3200.5854367091365,-3590.2059692859593,-3989.985212802382,-4497.652799858997,-4895.735939802567,-5852.931743483317,-6199.144360744266,-7232.451683994532,-7847.095828484665,-8537.126547985574,-9379.939968078299,-10655.8945531507,-10914.150133064093,Tajikistan
TKM,-295.1467152242009,-594.2672647842829,-884.672910378596,-1585.3550555037054,-1389.6160269889847,-1355.18869679463,-194.000830325529,-79.84988919604015,-132.75618417981215,-155.90140001792162,-204.29651166608494,-231.26531949491226,-378.57553627537584,-549.2204047868566,-446.40030188110416,-514.1839551804858,-553.4235422684058,-96.48914834624904,-109.1163881430806,-229.57999857629164,-251.705357761734,-262.38477033269885,-2419.629298283509,-2767.6394094364728,-2802.7253387828055,-3002.9032714009068,-635.0005511272014,-721.0010873738204,-659.6681972620763,-945.4996236672627,Turkmenistan
TUR,-1212.3164224271381,-2504.2398817188714,-3793.4140134166855,-5669.531552399767,-5246.10479752714,-6491.843627211005,-8032.706281303086,-9610.952521274063,-12014.904753602392,-13417.68473153933,-14899.578021930176,-15667.178545138137,-16341.123109425507,-23736.94417023418,-27599.980181416533,-41784.597612727615,-40869.1997214241,-40739.21542897633,-52747.86742991319,-55876.23737499539,-60345.56219807122,-62521.212118294185,-72618.8808848979,-98515.65900537735,-104825.75077722203,-118653.90339277133,-124565.53441027839,-120384.5873869963,-121790.1097297071,-134030.2263147553,Türkiye
TWN,-272.28367030074895,-507.7387301001259,-780.0518413425685,-1077.4194712600504,-1314.9698074485464,-1495.8782015070817,-1848.4619038136611,-1813.2829093129733,-1477.3685760431554,-1362.7091820236244,-1337.7988565367136,-1367.50222159963,-1698.6504050270398,-1642.9060561152464,-1530.3696453109214,-1528.9588638501964,-1583.9425985664927,-1573.4882837369767,-1672.0083145645601,-2011.960664687205,-1855.1634469403848,-2096.4787534230263,-1895.230681814897,-2529.5730940183985,-3325.1823154598933,-3484.2417552518705,-3640.764150356236,-4287.273159066463,-4228.4935525801275,-4516.061520229691,"China, Taiwan Province of"
TZA,-1285.964131841684,-2441.944273289034,-3459.974318247499,-4716.201437168398,-3837.8803607349614,-8942.226139310973,-10315.012795347056,-7696.474099805966,-12750.457659699574,-12851.222130430782,-11564.047497692678,-17149.92075666168,-31124.22735198484,-20093.764335484964,-38781.15727922234,-28218.271309698204,-33225.44938563956,-38142.64380633854,-60699.22682044846,-39505.22134060522,-59826.79471647242,-58296.02567484673,-72644.30268355913,-80571.58147428828,-106851.49021473927,-98447.28376645708,-107587.37676663265,-122454.93547528549,-120320.34971626797,-113253.23629423731,United Republic of Tanzania
UGA,-404.25781395009864,-760.7998560531922,-1309.6517705867013,-2132.341741181105,-2818.665055406952,-3646.860466389301,-3562.704056777826,-3994.5016741201316,-5636.180498449913,-7178.639710723348,-8281.660525850722,-9746.975643899441,-11034.363942409913,-12833.440517277259,-11562.686511228068,-14311.952581203146,-15679.190731862791,-16887.110849906287,-33154.46355039738,-35898.97946126417,-38507.56856248854,-43968.35701134231,-49933.83614116604,-53042.79960216822,-58360.82926166772,-60187.9646558389,-55725.46012641769,-66171.09686329408,-84681.34246513518,-70920.9505037175,Uganda
UKR,-923.865318831224,-1829.1191197290907,-2713.2614329975722,-4795.956365640657,-2440.9022808923505,-6488.685716632884,-4137.146149895284,-13856.59034921693,-6761.308435905302,-5717.1755606986735,-14071.729419034988,-14662.140502984996,-18430.105774418815,-33086.8455886881,-46402.76501499109,-40642.863808762915,-39366.66217569433,-48968.038078004254,-81070.62881949925,-79293.53111907725,-96482.24566421822,-196464.86835806622,-191701.84931127407,-300117.754781982,-292277.4856323021,-252398.99501808596,-319674.77705523284,-295200.6480915699,-449746.5519925447,-472423.27586429485,Ukraine
URY,-46.98194068390355,-111.41759275363512,-154.7923091415189,-228.1493813754686,-184.85212956633654,-290.42797356739663,-373.63816396829134,-543.7101259587971,-770.5675826438585,-1027.2712500925625,-303.803717040146,-1376.406611933293,-920.5928994499868,-1094.979108355603,-1483.5982075671873,-1804.64619896211,-1587.7432222794512,-2809.3383227807826,-2979.1435514952477,-2556.4959956771327,-5335.3353759815045,-3066.0619648792194,-5994.1283855125,-8310.17539892711,-7140.965524348691,-6371.628462595886,-6795.6077282187125,-6884.777445265166,-4726.121895436725,-13038.060587240067,Uruguay
USA,-153259.92010325857,-289811.8498867594,-546834.5504159782,-487127.0252261018,-966702.4046306793,-858045.9976536859,-1258821.3712754296,-1444517.4213740816,-1731248.1006152197,-1870972.6599876278,-2181643.3119600806,-2298603.823233454,-2370093.853821882,-2904690.8327806187,-3689070.524669918,-3754839.863085253,-3835628.6210993356,-5102698.321334342,-5047189.578143746,-5833391.813690229,-5906567.670062291,-6222916.843309089,-5763329.4540204145,-7837208.359072004,-8499160.534714567,-8556348.25825427,-10717382.200093402,-10112260.705204204,-10392801.590294866,-10318211.069353443,United States of America
UZB,-602.3479649260341,-1216.2421948910091,-1812.4801415149225,-2652.21715133728,-2269.9504965896476,-1838.9366042057447,-1598.3170604146437,-1831.1996800312545,-1873.6622771505429,-2839.3624511069916,-2447.274235422407,-2908.126911762316,-3304.9200177685507,-3577.146675431237,-4145.409949271428,-4704.809529451184,-5986.443722392585,-6860.636541724177,-8165.20949057091,-8686.937459754523,-9270.11771160208,-10890.878246445107,-14763.487384581442,-17113.783203931453,-20608.652889278936,-23123.095571313923,-27125.71020477169,-22477.34050104474,-24932.612851415743,-26535.753743126606,Uzbekistan
VEN,-1027.2484578334024,-2108.1306028075255,-2584.462493490505,-4025.4569343081175,-5578.246108871164,-7163.687642978163,-7455.03040210217,-9949.002582831394,-9215.84954760087,-12040.581230509015,-19613.253445269667,-22967.05026983526,-19381.403631177767,-27631.770643308613,-34938.75182325098,-38940.555101208185,-44674.386080779346,-52762.389208083376,-57917.45165596357,-51012.93413717262,-58964.92161946361,-53684.63179580881,-58934.287500640865,-72580.75382741237,-71804.35437331424,-47110.151355991264,-52947.9235161517,-46058.43779855548,-41003.00274692238,-40136.07975855532,Venezuela (Bolivarian Republic of)
YEM,-57.26194604769193,-79.93251174290234,-181.77879330204192,-256.5318685348449,-296.60760400559764,-299.37947544932615,-305.85598696589494,-365.50476604064926,-487.45194625564386,-414.58102020186016,-464.6624657695224,-539.8040721462095,-481.5955488804017,-418.1063319993424,-447.27073391682273,-463.7261446460026,-1057.5846359068064,-1491.9069890008184,-1212.7481301351766,-1099.7069339450345,-1865.4603877232357,-1491.736704683959,-1841.7054043713651,-1862.3245003720813,-1705.268077310674,-1164.8989572135072,-1061.0226993302415,-1110.664849934159,-1147.303929268972,-1587.4566728240263,Yemen
ZAF,-5078.123435263689,-9599.388401238706,-5440.745214877015,-22117.367735487398,-36758.16184609392,-16242.876826539483,-39920.52704753175,-45775.420851696486,-39278.34045116361,-45362.12963986185,-72361.21002355125,-54075.26843431891,-76589.15895812817,-80346.08859413574,-87215.40134146175,-113762.07069111418,-72564.1656955339,-80085.58870327234,-152815.08677557486,-154405.6066376361,-174801.0985075992,-150182.6679056256,-186255.08469988377,-191878.43045841475,-244154.5023070837,-191557.5592520212,-155344.48341261598,-347804.3457723084,-271799.2714183895,-256289.08940933406,South Africa
ZMB,-783.6294326549109,-1577.7751959852008,-1035.6592977212404,-4557.221713199747,-3641.8089392351917,-3172.1902904216154,-7122.1956937549685,-5580.463006515821,-4191.466898701956,-6035.3481417595385,-8464.12713199307,-7171.924776258114,-5920.245555757392,-12312.911601567572,-14001.198544857278,-10796.001243964007,-19124.903356567218,-19698.585269502262,-18694.86650360085,-30995.40935189029,-48864.080120163475,-56088.62978469737,-56133.608422403435,-52673.34509163771,-73462.5203223392,-60358.7762082054,-69477.04817819773,-91353.8044232506,-63470.5864994011,-55491.66106809189,Zambia
ZWE,-1377.491344832763,-2214.303176931772,-750.8666243287357,-5695.068506741734,-7280.438188048106,-3679.7675137415235,-10091.53958398441,-8724.95927159744,-7594.456759110784,-11402.231682087537,-12741.117209875285,-13192.834127187894,-5708.230196723499,-10882.026569442358,-26274.384653967154,-15129.098243108729,-25918.763456532684,-21032.461281161904,-7396.758585139757,-11113.219716483994,-20144.42544064819,-18137.455558912643,-20844.09733670523,-18879.857557079693,-20662.25311741633,-14323.814250131438,-11964.976226343022,-37526.17732702857,-39968.82252425632,-20713.801445309247,Zimbabwe
