country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLV,-356.355034153053,-595.7794060244254,-1254.8097903771952,-1498.8791793288037,-1439.0967020541036,-2343.0088424660703,-2687.233674735056,-2495.963320219605,-3138.561896823743,-4119.927891913833,-4046.731060016143,-4369.401351629789,-5389.772017589745,-5726.977252148209,-6419.601459079833,-7795.671102734778,-8565.88195590122,-8662.248859427464,-11491.813008334893,-11037.053631381248,-11439.66054204696,-11919.312153987714,-15392.774336641754,-15173.450805321932,-15065.587905017965,-13687.176664823593,-18597.40275218492,-19009.839601981876,-15032.715772228717,-17943.125929759153,El Salvador
SOM,-51.46352299353035,-127.39968196999301,-192.03628921897354,-200.00758831525434,-477.80836679014845,-559.806457443424,-640.6736912280016,-694.5116189077046,-798.0110664851206,-1090.47731623461,-1945.9863100893226,-2314.6497508016478,-2530.653163703139,-2578.681798853461,-2108.093241196853,-2251.1254985575056,-1211.9616345300187,-1299.7123797758466,-1388.3166591811425,-1898.2170703775012,-2070.0122552390285,-1075.1024471287944,-2526.380737119241,-2739.3367699836404,-2058.336996285076,-2337.0503416385773,-1263.0099689847082,-1691.5532858094282,-2336.3470129880543,-1358.579076717096,Somalia
SRB,-1348.6900413570736,-2573.8456681685198,-3816.487962859228,-4495.157686642141,-6653.831902147516,-9903.405246786242,-10735.614299841607,-15990.584047243958,-13516.130623211111,-17974.11153244197,-9589.721632266335,-21246.7398356574,-21990.169866392982,-16404.766191628103,-30674.82150340434,-35822.111599388176,-32770.81170357785,-22850.338765823388,-38563.925453390184,-42557.43443921615,-50932.51560492176,-48524.69433411519,-27953.241960304567,-48941.920279113816,-69812.02432970694,-50255.17050266162,-71155.65096520665,-40531.01635041111,-73395.5902333607,-80704.88672699036,Serbia
SVK,-78.9351083542792,-136.38559377931298,-194.81895903053595,-253.8868795166917,-243.34806838390563,-333.8520730537131,-491.5904569603639,-616.2260167484566,-542.667151350212,-742.3292819597541,-466.3141909207414,-718.2962202675388,-965.7875621511415,-837.9072843070356,-1307.0401866072382,-1763.64632281961,-1486.1485301586808,-1189.3950194217139,-2574.430233210865,-2146.1080660022744,-2127.987936996795,-3539.7662870246513,-3034.6762811386566,-3076.1898844852194,-5233.737579878946,-2817.2856972539385,-5436.572481967434,-3549.4236364831686,-5219.132554395322,-5256.315074020323,Slovakia
SVN,9.392033399536933,24.611251034865383,39.86753732471672,76.1278650945457,127.60542318409699,147.9102243069441,175.53982137802714,242.7092194012014,258.37982690020436,267.1754741821745,271.9546820975158,272.3649733480995,428.2918915567276,280.8624668402672,484.4514365295828,512.0102964741327,431.4228791394991,513.8789750545579,566.5245117009104,565.2817487752728,612.5283830085008,722.3586693749623,601.5475738977399,514.0071525525955,829.2639297061164,833.4218080859158,884.0746974465733,720.2156053931877,959.9657845133131,1019.5507697034495,Slovenia
SWZ,-28.860495272165,-31.968215850857643,-74.83199737842389,-89.86016289338505,-112.61916727818075,-242.44293920904417,-227.70463387942823,-303.4765515209493,-294.80470237205515,-346.9110970801394,-350.6772190696098,-282.5088581184588,-253.2737678136349,-282.8043084791597,-301.96195277618443,-357.56927069374535,-347.0017378950051,-145.1666488483671,-355.8143158276995,-472.3575856669881,-565.2460462220095,-532.7963832425985,-610.845395927211,-933.4466547570696,-981.7652279172597,-709.0343564176309,-298.34731484338727,-793.1267163512525,-1113.1823450778343,-974.6010964271246,Eswatini
SYR,-88.8230745921127,-214.96506143100257,-305.8849868554304,-378.5129980648934,-482.4060012029619,-569.8486895444523,-842.2200364799345,-1176.0473838089204,-1251.7298932239935,-889.8501415718985,-1040.8783415287219,-1296.4695399438551,-1524.2713350961342,-1623.7374445445687,-1634.586210195841,-1574.0999053886358,-1439.2819806634536,-1719.5861737476403,-2919.049672048851,-2017.1114579303764,-1553.3561541028137,-3683.6124711167363,-3355.457925341468,-1496.243640328278,-965.6773215400987,-1344.0217098296007,-1250.5201940986624,-1510.98301828323,-1738.6248499197434,-3844.4125407978786,Syrian Arab Republic
TCD,-21.347710347998422,-69.0584150171688,-188.69221063573764,-175.57289332390081,-573.442692899225,-272.3248164236949,-382.46012042629513,-584.8667930713325,-1202.670916738724,-704.218498305873,-532.1031407795236,-962.9037412761226,-843.3445123618499,-1285.2012495963884,-1270.493880683571,-2573.561200594652,-2532.0419314952837,-2970.974124833647,-3563.117117758009,-3495.3072682132756,-3824.9715827851824,-5614.02431180617,-9013.556917861464,-8696.727944653774,-7271.889725493087,-7995.067285430465,-10607.457192206622,-9890.358094298932,-11387.81552905167,-11219.58865673391,Chad
TGO,-144.608257402758,-225.42468322365923,-402.38297712660585,-755.810095903104,-837.8921926194118,-843.8592723920841,-1324.249372918054,-1777.993319789819,-1560.3979477220228,-2459.294507257387,-2669.103094389424,-3276.8285694812735,-3396.65480714666,-3903.283676600259,-4125.205668597581,-4338.68137604729,-4982.799934033132,-5370.6472782173405,-6199.833579471692,-7262.993771336952,-7539.211487824991,-8133.710877569873,-10883.216409782128,-9610.835621229677,-12137.694887976086,-12127.119869143653,-13188.00499610553,-14227.567087486768,-15391.430920200213,-16478.17601127443,Togo
THA,-1281.5878939359175,-2558.014038518,-3702.824966863267,-4473.401435663035,-6693.781394381526,-8465.491771240308,-10871.325277843274,-10582.619019079322,-14446.410292930605,-15014.912300294387,-17415.516941370202,-19266.283910928854,-19953.72590603886,-21692.59423819543,-24066.104324140342,-24532.753514253538,-25289.71150791504,-26928.739873543193,-31422.820640683123,-36206.22175762572,-40420.6747809541,-43742.50904077564,-45897.767077660086,-47618.41298939109,-49266.598959580726,-50794.035798560195,-49272.32091693446,-56469.7517474179,-61915.77035567791,-57646.348120714625,Thailand
TJK,9.833496717821623,20.399666658773093,31.093217320165763,43.433867137396554,29.488374612956314,38.46838175486274,211.13530021174094,82.02489524864878,109.0863570522206,123.0097183476866,144.80513066269,144.89765996303785,256.13397180224746,478.58494379875197,619.4492514036468,924.6810653798973,888.4388115660826,893.1857297461731,1001.5912496625609,1110.5522104435354,1248.9477819207318,1355.4786970102705,1615.0843837868774,1706.1890646902725,1985.2935339253743,2148.491704231479,2331.7241584661006,2555.984616353438,2897.752158923801,2960.9091616443643,Tajikistan
TKM,-121.51839864623521,-243.8764806239498,-367.5856620727234,-662.0362201693607,-584.1824503103895,-571.8097120389581,-82.10472140741264,-33.87753411230134,-56.51537778956107,-66.54471077428269,-87.51914636286565,-99.29788129158675,-162.88264550982652,-236.69950684850375,-192.75786635922725,-222.2896840533983,-239.3865403934633,-41.716696827912614,-47.1307327707612,-98.87729069234237,-108.09189764402457,-112.28151167610675,-1031.3970824907165,-1176.0370675375357,-1187.1409626884051,-1268.004433843127,-267.34446728443584,-302.69333202611745,-276.23590159822135,-394.7843758005141,Turkmenistan
TUR,-576.9070944818573,-1126.538725142673,-1695.445657247769,-2522.2785577141835,-2335.5200935482108,-2889.0039180004683,-3574.8085685187916,-4278.0441194199775,-5356.748397913423,-5989.295155132824,-6666.733489110073,-7018.81257426443,-7329.112580355868,-10655.21697248569,-12403.917856294753,-18788.046709471702,-18374.9240680316,-18296.46749288753,-23653.31303098116,-24969.958685029662,-26873.76211515013,-27728.7683963978,-32063.54498372807,-43337.56877198287,-45941.26511941917,-51813.74443237092,-54206.74230897343,-52212.1398932887,-52659.56979058276,-57754.247289577674,Türkiye
TWN,-74.89771004013349,-128.24232116852392,-193.52949248933226,-264.501714355544,-321.85038219361,-365.08605088005913,-450.3456149230098,-441.28614120762495,-359.7552965433689,-331.9661304118437,-326.46248626605797,-333.9472708765945,-415.11020787533636,-401.68210000075254,-374.4928060993491,-374.2393719774323,-387.58874654212224,-384.55539387981145,-407.96551934231445,-489.2116925566902,-449.52265382445876,-505.93718037313715,-455.36355425035225,-605.583516169143,-793.1595118470863,-828.190836862276,-862.5047726517485,-1012.4062863784986,-995.603714411607,-1059.8606310778553,"China, Taiwan Province of"
TZA,-854.4629203813031,-1554.7920971546494,-2199.4225475749868,-2991.4899835832916,-2439.6488113130395,-5687.630810144707,-6565.313427403632,-4901.93718819115,-8136.659980348274,-8212.68987943646,-7409.07886788871,-11002.723102000291,-19992.419567867008,-12918.57042423732,-24962.66224385839,-18172.347764158952,-21394.550991626787,-24533.07642880496,-38979.50419422085,-25281.126093782612,-38151.452744236914,-37021.641437512866,-45926.03794358224,-50747.2677768501,-67044.41224950184,-61544.359923330725,-67021.1388876444,-76022.78992228063,-74462.9009189848,-69845.55479904874,United Republic of Tanzania
UGA,-264.8519939945438,-489.8997857886802,-849.5665507883875,-1386.5631586069549,-1841.9899859483473,-2389.0893313947813,-2338.781859001905,-2626.6810899649254,-3716.368605043306,-4743.232475089744,-5489.039882124826,-6471.780156347979,-7338.2604835321345,-8545.147017001897,-7710.4439508775695,-9550.845714247444,-10464.473206117133,-11260.196696668805,-22076.12940849543,-23824.24639628666,-25469.50945571756,-28965.133525199013,-32751.08266356574,-34664.20328832375,-37999.201746391285,-39048.89476932798,-36029.588310152765,-42641.22218115069,-54402.57469567603,-45407.63833308266,Uganda
UKR,-415.5355798046167,-749.1681594680975,-1088.390132605004,-1900.6612886716289,-963.5196106522454,-2552.32605534358,-1623.6810672397885,-5430.151907447887,-2650.5476686221587,-2241.6369978001803,-5526.152324532184,-5761.340381317041,-7246.330801007454,-13014.128504592229,-18266.445894196044,-16001.835538696017,-15493.705144794041,-19246.35888604209,-31807.193075957828,-30994.363298666714,-37572.23562727169,-76172.77714743762,-73972.54868858145,-115350.29977802261,-111887.97619263754,-96247.9765648375,-121449.45520841888,-111748.53875732268,-169689.11532495264,-177590.9433678937,Ukraine
URY,-28.73410038528719,-65.45396392700158,-90.87475152931025,-133.71930953457792,-108.61429724217422,-170.78793988476806,-219.91475017596767,-320.280009846074,-454.8588514982303,-607.3292221486687,-180.0919741874477,-817.1018455333582,-547.2274449149602,-651.5290534902515,-883.8972058666247,-1075.790447858518,-946.4694911256732,-1672.9299535392106,-1771.3927687614728,-1514.9311880563864,-3150.7916376426724,-1803.3384120521127,-3509.9400612874642,-4848.3472278218505,-4150.761865421217,-3690.2807307847966,-3922.2771068106495,-3960.5187161319172,-2710.41593600821,-7451.891241008051,Uruguay
USA,-74165.14596459013,-135179.6560449248,-255243.74673384777,-227151.24405579717,-452101.1577940802,-401722.8147163306,-589993.0684917647,-677679.0928500417,-813975.1979891753,-881106.9878464169,-1030243.5616764071,-1087107.9510668032,-1122445.303973062,-1377032.5147863945,-1751195.596339067,-1783492.353770632,-1821862.6237961722,-2421194.401538623,-2391273.3222297085,-2754327.1656059152,-2779254.7556722527,-2916147.437296188,-2688725.76177606,-3642726.631959871,-3935582.9240998463,-3947656.0814085025,-4927423.762666631,-4633514.735264413,-4747263.46005563,-4696930.497434119,United States of America
UZB,-18.231680915098224,-28.26256742924393,-38.298079907854,-53.02086285812155,-43.865934631066494,-34.620670537255904,-29.472772077514165,-33.197511324875194,-33.51961924994128,-50.17902548041973,-42.808626695424394,-50.34330897319734,-56.64227654218459,-60.68355388197308,-69.63424746702691,-78.21227195338375,-98.43528222309301,-111.48158281213944,-131.0724484891718,-137.5931008621913,-144.81192974647263,-167.67119363875167,-223.93346022182993,-255.90267612660608,-303.7789778794564,-336.0473789847758,-388.73330348223135,-317.61400348975184,-347.36936499884905,-364.40279278104526,Uzbekistan
VEN,-642.6813858469669,-1278.2139786038858,-1571.2276011275274,-2447.4451883819197,-3403.7365743936602,-4378.0032673835285,-4562.650522277525,-6096.700387727166,-5661.158406250565,-7409.986955209191,-12105.76817203866,-14199.455837870575,-12000.750663850597,-17129.320125584934,-21690.58108554321,-24192.852536766357,-27758.91567645955,-32755.37650009467,-35907.28013564072,-31524.07470728802,-36318.87855083418,-32937.87062505176,-36004.80041450277,-44186.712466371515,-43558.87073505451,-28480.412936024437,-31904.30077859969,-27664.9560474992,-24556.938848591748,-23959.99595415569,Venezuela (Bolivarian Republic of)
YEM,-27.365538322204937,-37.56282889682537,-86.08035770893771,-121.80199220195172,-141.56651770840546,-143.27616742883376,-146.71380111976455,-175.66548101337935,-234.97240705168846,-200.30742799010514,-225.25670786767643,-262.2153389701012,-234.37180162373974,-203.77681777266142,-218.3738366701902,-226.63980105104991,-517.0910023134057,-728.9899939527585,-591.9357723491233,-535.1445062692636,-905.0221010504221,-721.063402939997,-886.6396403660049,-893.6287761533326,-815.5391708128291,-555.3139881098808,-504.23565485200146,-526.2618802915717,-542.1566845601112,-747.8762927819454,Yemen
ZAF,-3271.5154579272553,-5922.275531664246,-3351.5120618272877,-13595.175131208813,-22644.096882956117,-10011.790043885298,-24622.871491360638,-28252.449533169107,-24289.185892723763,-28090.74079100798,-44924.040796261856,-33615.74921915061,-47667.97414862036,-50049.02673223778,-54390.86632683347,-70978.05265972512,-45267.066437357644,-49900.311193928246,-95061.75800677195,-95712.24451073287,-107968.43738157835,-92373.36532463151,-114037.45688467236,-117033.8599508063,-148345.2041815986,-115953.20950029686,-93695.24747335578,-209047.8688000968,-162841.2054503914,-153004.5521131305,South Africa
ZMB,-514.9792922972667,-1007.5782826714833,-663.7276867879248,-2921.942092448879,-2343.8901893297725,-2045.0549603680472,-4598.4087823127265,-3607.568808088021,-2716.180233203713,-3918.143951113696,-5510.784495355556,-4676.983035215865,-3866.3180969378545,-8049.953086863837,-9166.290107638504,-7072.482528405797,-12529.18636021506,-12892.122047807272,-12217.300909086813,-20187.58966537619,-31717.166953606535,-36259.59758987117,-36128.64584835899,-33777.756474183494,-46934.58485080498,-38424.15881286531,-44076.187789454416,-57761.480405006296,-40008.19348067318,-34859.58746510542,Zambia
ZWE,-896.248255463799,-1393.0065307263715,-473.1644617953787,-3587.0772126005463,-4600.406950632445,-2328.1831747031415,-6392.6424184023745,-5532.822838127622,-4826.78572446393,-7259.061826352088,-8133.998742967348,-8435.197946800781,-3654.7193258184616,-6974.429048279566,-16861.738162762675,-9714.977515667792,-16643.274360964788,-13491.60951654801,-4737.661347302955,-7093.8864627262365,-12814.598969376197,-11491.033336098504,-13147.293367401055,-11864.621216827421,-12936.342576789944,-8935.551179082035,-7438.165424081912,-23250.39314487022,-24687.4013828729,-12750.44936616408,Zimbabwe
