country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
HND,-377.5925757669865,-773.7165593687474,-1143.4876101381776,-1599.926422783237,-1983.6434754721063,-2755.627334652545,-3171.6031590291386,-3382.481726922593,-2956.9122381844736,-3349.782875860016,-4151.1472686792695,-4412.871773599978,-4704.328131110499,-5231.797822570396,-4914.353673710267,-5582.817445647966,-6451.540708127832,-8772.795892651042,-7932.988727819001,-9251.18635378885,-9193.6628185802,-9712.916855066544,-9909.164119918316,-11973.543059747244,-11913.808935032825,-14036.903522932325,-14263.186698054602,-16662.40752215789,-17991.207056155443,-15701.220669270724,Honduras
HRV,-313.8436054999221,-659.3271117901979,-997.979233056229,-1461.063466043876,-1858.27762124038,-2320.0725704079714,-2980.601139273706,-3992.3101253790373,-4119.616675028948,-4985.890136936852,-3096.5393388013013,-4979.323146813169,-6170.2621044959515,-4417.267143255698,-7270.390118087197,-9024.589532057322,-8569.124352779078,-6814.548076173886,-12894.754594068752,-12025.496471115586,-12193.514869335027,-10924.015846199996,-8714.770530570097,-13382.257146077138,-15497.230765836524,-13684.64990166478,-18198.348284184896,-13879.136029267565,-20109.765479781927,-22615.210693543715,Croatia
HTI,-91.07382566823507,-215.64280151197374,-383.6294797630199,-474.88487625844294,-651.3276374249939,-751.2711728136532,-819.4385790050655,-1062.7066823551568,-1076.5474748284244,-1459.9080585807292,-1311.1103209980179,-1280.7160448764118,-1394.2036106420708,-1540.2687594811534,-1817.2984653534875,-1989.0713027707598,-2190.79382998518,-3098.4057395373875,-2579.1905383201174,-3970.4963215221637,-4730.536232402335,-5320.6643041247435,-3160.5815149727846,-5559.784980726214,-5596.780525556966,-4854.206103454632,-4848.34732629382,-4535.372834579685,-4936.041565387669,-4287.0249163570015,Haiti
HUN,-1306.9225884306143,-4613.628530425022,-3938.8537255920546,-4843.7463532405145,-7165.89893365219,-8522.286115457497,-12868.234389932877,-16934.10110415475,-17278.44767802204,-22551.849023507606,-17488.482112937505,-30395.471842732728,-25945.672375861184,-20990.21695872581,-42003.35156148869,-49481.57551113376,-48958.59120531271,-25660.625815337844,-60905.60357122786,-55065.792990981296,-54579.65047645122,-66610.44089115411,-42232.305963099345,-63573.472648762305,-92777.34646183584,-69740.58153531942,-96668.30031876545,-78481.92592595311,-97023.51634413171,-105601.11587714551,Hungary
IDN,-4228.166076980329,-7946.63094848634,-15146.449795114098,-16311.39141643824,-21708.494858271963,-31410.97042099152,-41676.1070831381,-45173.998532244215,-59195.096516009275,-59878.01708156267,-69779.69780222964,-74047.2822246568,-82916.39911993136,-102515.82468156469,-114621.81306628024,-138170.71637405123,-137940.63659005865,-169495.64340701269,-222774.16424507997,-256048.8228377251,-283179.4956324076,-289513.8967519282,-337002.03317193396,-339972.2433235991,-367913.95604830084,-399013.97444917477,-503018.80480076844,-646147.1586532383,-706903.8984301395,-479443.2214759238,Indonesia
IND,-5656.535541937359,-10280.16085789925,-18985.583028759138,-24309.600578659385,-28149.829894902636,-36405.58236812061,-48333.45115369056,-55830.331797448795,-65026.91873261375,-75035.96796365363,-87018.54634446147,-104465.41973876042,-96656.73984078722,-141377.7899649815,-144985.4607184305,-162590.04414974456,-179705.54672763674,-242230.69082519412,-269749.50990856194,-243253.1383148104,-336251.507595021,-357665.97883738845,-387571.25117112,-446241.1697281435,-470280.0474761218,-492484.4037061461,-482222.9946510515,-579436.8671739137,-672789.141482723,-677176.659265729,India
IRN,-144.90926462849103,-427.0146040621475,-1394.4169753825204,-3138.0393084465322,-2889.4276091659494,-4743.292151810972,-5231.865038127822,-8183.067205589513,-9787.452469761967,-13436.448263867616,-14431.188046080726,-15070.34593379817,-22247.357203095475,-27832.478905180764,-35169.318154993074,-39367.62706997647,-46032.659689592576,-53879.77829502292,-38109.65029177839,-34689.32459647823,-45808.78148615687,-55996.697407262305,-55933.02959065774,-60874.37892793488,-57470.25928352733,-42559.88793478617,-44707.51206164284,-27737.493740851096,-25473.999301699692,-61166.39829918241,Iran (Islamic Republic of)
IRQ,-350.6637073719251,-971.2465154672267,-1593.5665065405615,-2285.124179157312,-1306.2121753098718,-1106.0847831918518,-1804.1994745564582,-2007.1469685105997,-2491.273772696445,-2405.651085211191,-1274.0990741568003,-5899.529519967547,-6880.254226703935,-7030.793292914646,-13598.475205494302,-14149.411122034118,-15147.106382956805,-15634.902434889862,-12530.301317500458,-11016.012762356411,-13111.974400651086,-17509.158213450788,-27780.920124511587,-48418.99709885798,-17736.229617709065,-11737.557407798558,-17499.786186067417,-13067.035760969315,-16576.46847984087,-36350.55997044558,Iraq
ITA,-1320.5152341098749,-2868.094620679167,-5099.958534334473,-7419.267233576668,-8696.275439069872,-11878.002391691993,-15868.784634055517,-19216.092221254527,-19693.440676628026,-24528.19805788482,-27643.093214019384,-31766.23424250228,-34856.20993443232,-31443.361343352306,-44769.673453155374,-44606.47285457271,-44794.90235352707,-49049.996405345584,-51060.21144644965,-45350.18170693123,-52331.18119999145,-64176.22600801911,-55117.71924602963,-58874.56712119261,-73006.28300310952,-59101.24255900394,-60273.34041823234,-56145.42217209475,-60548.825254608964,-64428.06189267084,Italy
JAM,-0.9834996110378555,-2.651242792293267,-5.198849307427045,-5.958209776657324,-8.658182708319039,-10.195457322169002,-12.931483988709909,-11.498596280594047,-9.152250917786732,-9.927998844148231,-9.126989010450634,-11.808662982579524,-10.86627019812649,-13.774135874291822,-11.707247319146195,-15.220335148816728,-16.115300497009716,-15.295747764402515,-18.561008028759794,-24.572191353301182,-26.181825600715616,-32.18607427797784,-35.20102468856709,-38.966334426366615,-34.62755671880559,-34.3228921497788,-35.895547371049076,-40.799905679034666,-36.61530098555832,-36.149915949341406,Jamaica
KAZ,-189.89586041397618,-383.659550893177,-572.6162006431588,-738.2706810798994,-608.3177022868703,-426.5044837123432,-452.23130722110363,-474.62089977849496,-806.1627307503672,-1069.1274477798925,-1494.8471387992697,-2119.010166578423,-3149.3496416036755,-3454.059165702846,-3927.0533897739224,-4013.6861152125434,-4147.314914769984,-4545.241686248726,-4862.130102529847,-5816.751122987803,-6082.874390582117,-6755.901191787165,-7747.955765248093,-8977.149525691595,-11064.447290454162,-12891.4216582367,-14075.021447435629,-15209.623332207324,-17523.861806984332,-19069.154160839982,Kazakhstan
KEN,-1165.817431722613,-2471.4187711753966,-3731.972362811756,-4277.042917545331,-7842.559848867548,-8339.23153807788,-7846.807546632152,-9253.741081501666,-11641.802680271943,-12265.522143179878,-12648.598985224255,-17953.631998994733,-16928.682314663856,-20748.224975171634,-21643.039852250567,-26068.776925292237,-31385.098793205958,-30402.682118512428,-26297.787529256068,-28844.113288534543,-43604.34809091666,-45153.409358698584,-53133.63094961649,-53804.01300490347,-55468.674206973716,-63503.97661837131,-58150.16334168643,-58121.88909320174,-76613.31342309133,-71424.92061772074,Kenya
KGZ,-112.77743283178813,-233.66587996045217,-351.5762671005361,-308.5294939267987,-272.7412289592717,-296.1820422781694,-547.9412230933649,-591.7461206842613,-895.8264577143583,-1358.1740061819166,-1655.4588782593655,-2386.397750196118,-2204.0611350577183,-2565.900739969442,-3170.0933700092346,-3315.3911636459416,-3585.2738487680267,-4059.552271021886,-4368.184807257042,-4908.445443994154,-4743.714433712595,-5115.5495654726565,-7039.697121310862,-7328.263975120865,-7580.985179381891,-9223.963009866455,-9802.054221462286,-10366.054236408005,-11531.046586293147,-12405.07544451492,Kyrgyzstan
KHM,-66.38800307425899,-91.52332091702068,-136.4654593209551,-137.66473751615155,-170.70095186047158,-251.005012622433,-346.93158720055305,-262.18897995269816,-338.7975867883167,-743.6140230505802,-1357.854128773539,-1763.5932877929317,-1544.8551488494143,-3552.9615531467566,-3142.9330184070795,-3277.6422617069934,-5369.818717895138,-7998.124426556827,-10009.530737943787,-16085.86050097393,-14319.066675857126,-14099.246238708254,-19806.067600817234,-18667.464821130132,-10990.372574245992,-8117.395228507999,-13856.448216953913,-32945.45080183395,-34454.76865449564,-26144.753656139514,Cambodia
KOR,-30.359957006580867,-38.756116552426235,-71.82203112899484,-85.55575406108296,-115.84153193045337,-117.66514301403926,-134.34894844341616,-186.17708766699104,-194.88942218609267,-215.8840717744835,-194.03399313572484,-190.3420385232611,-266.4982083222412,-278.8708762925728,-334.8217379391268,-343.1605971487899,-325.7696577217557,-452.9784374450166,-539.8828791023259,-477.476539836704,-491.68297970583905,-518.298468839053,-622.1049429137161,-637.0998011756468,-685.9532059203491,-689.567619402078,-682.5452451566407,-705.782812435288,-795.2913456093341,-814.6120706548935,Republic of Korea
LAO,-34.768948496725756,-73.81426764601028,-94.79954178126043,-102.83815381969568,-151.09189101650233,-164.6788682417402,-300.4247702905171,-346.76372732609553,-550.4543411749942,-538.379626717383,-726.8556745457688,-763.9041751488091,-925.9683891833708,-1163.314661469183,-1793.6718081167962,-3549.560477536325,-4618.6837988520765,-7587.384185670687,-13071.907337443628,-14251.508296999697,-13649.586699661233,-15572.882834309554,-16943.445346671884,-19317.787458983435,-23694.493007381363,-26746.98506746619,-28726.406714660105,-23116.185204578225,-19910.771525290897,-16815.133047857405,Lao People's Democratic Republic
LKA,-18.360942887135952,-37.830576214796025,-47.70343829685212,-69.89266520003815,-87.29296206407312,-116.03050959582166,-129.04082814041988,-115.69026748495084,-172.4146998342298,-179.0459590980805,-195.81191522455225,-199.21375492445515,-199.86626709252377,-244.28972380383087,-314.5119990388124,-403.5991104147714,-494.31367966557264,-630.2985614106052,-1623.901689308845,-1650.5416430090293,-2188.1504701737636,-1980.863481272199,-3078.8706993598,-3364.46335497004,-4090.9958050193045,-4048.5035833044035,-4563.684668532344,-3834.9458242834476,-5534.62257547622,-5258.328730612109,Sri Lanka
LSO,-21.1976827488039,-11.426259544826639,-20.84363913128952,-41.39146939391358,-83.78719266957883,-42.30762473999626,-149.910011739238,-130.09046719462796,-122.92972256655244,-144.6246077971437,-137.7987173186928,-224.87699775506132,-173.0040775362392,-139.59238051663436,-149.919456156105,-158.0573535137683,-149.2513691289675,-141.14752256212932,-150.00563360433188,-153.5649383427,-368.3108922177822,-224.98870958197784,-287.7791952144573,-299.07352825834533,-330.50270753082253,-254.40982235998663,-78.34170800871698,-742.2388487932914,-496.6824858168182,-116.78378162296656,Lesotho
MAR,-29.349138726080763,-41.811323362734036,-39.11627599232115,-22.113141637956296,-60.55038662993346,-18.190818788993894,-99.83825853384965,-183.60003326796217,-111.6253316773621,-85.30386149099597,-66.25270199219997,-41.29261604722937,-168.5420748484932,-128.74380947709628,-227.49222794169884,-55.402616806899196,-356.8749644575379,-123.24565725425492,-169.56172491594384,-307.7494708607335,-450.85872689821326,-383.0800447524902,-166.97566970428096,-233.16329910118887,-204.46137314380573,-211.67653494585787,-303.5295976226095,-304.947944443411,-311.42194395321417,-112.2565518816293,Morocco
MDA,-160.2659171316243,-328.54543379363514,-493.09671081064664,-1376.1665078372546,-821.7319563635118,-1546.739270944752,-1932.8641737383164,-3941.00663760531,-3024.6321998924577,-3122.4848155439886,-3141.084428025928,-3753.652402092973,-4393.641088942912,-5685.817348155997,-7857.15915658813,-7086.691320269746,-6791.122399785023,-7200.303217610712,-8796.716297798921,-7254.880934080537,-9645.60387631695,-10640.74710710041,-4414.261894901842,-11615.272183380257,-13484.124879624134,-9851.360173802583,-13418.45308726158,-17966.844053293826,-22086.768293878602,-23796.425974483125,Republic of Moldova
MDG,-55.17347540618871,-105.19551184836187,-141.04933467173313,-239.05134748953162,-281.4413194836221,-387.8438764539476,-464.1394865316353,-528.411046488179,-510.4517567778866,-657.4173679516283,-707.7144247872744,-822.8397892424383,-861.2484033270005,-1734.6925270508818,-2071.0664776330577,-2504.715841211565,-2799.150585975222,-3092.993604556826,-3420.3917416237296,-3600.219374162765,-3714.0314342009765,-4106.692921852278,-4553.9110285479655,-4094.8827613444737,-4153.859655432308,-3931.650414246796,-3964.025623945019,-3697.5481658792874,-2957.166671126929,-3152.2018573992705,Madagascar
MEX,-8434.631898458143,-16604.747988365536,-29417.976931224475,-41992.396630682306,-52890.37445496736,-64181.85591276777,-74117.22569058102,-83543.21903129219,-98724.18469878944,-105907.27517422476,-116443.17541544186,-146766.32795315265,-153671.7161420672,-179535.261902917,-203880.29668951913,-196678.1677949459,-239912.960823203,-276766.31629524694,-306425.8274955722,-270234.3684990431,-332751.75284676405,-267609.6477233561,-354953.23459468404,-385342.1762080687,-417270.5667197559,-465649.6473322138,-558916.8091550901,-575501.2843660674,-589416.3037571467,-617176.6361164773,Mexico
MKD,-29.834103404338283,-59.577537295371904,-88.73219270859082,-91.90010943485794,-152.00220476591204,-228.57519053035267,-231.86475809980197,-295.5882826505106,-300.6715219199201,-384.38575926408333,-334.1873462587758,-345.007751949587,-452.1880956798483,-499.16646874064253,-561.9340844850379,-619.1894930348054,-667.0426213013994,-577.9233823575252,-667.6690770933808,-885.3995283918484,-793.7440597104242,-830.715626695252,-813.3569118281694,-984.1343006818267,-1081.5856948127953,-1117.3044697075393,-1264.910013640463,-1114.7911187058814,-1818.7024546525793,-1483.224430354617,North Macedonia
MLI,-177.96042233653125,-469.0868776979655,-524.0952812566619,-1027.8437888133722,-1463.747643556211,-1455.8708305128405,-1891.5196607146581,-2539.2621990077787,-3284.239737657117,-5790.291849636155,-2221.3612267260705,-3434.4277816901754,-4535.887831078565,-6149.171752708753,-6736.893472062046,-10051.467607983946,-12059.06099114534,-12639.120320374139,-13623.558720750842,-30810.03949200439,-30093.716922531436,-30599.645930998773,-35430.46196785409,-43150.37548637812,-48494.369645299,-66526.81800912575,-86176.69504401006,-115496.54771815699,-121705.84773797351,-133815.70242808227,Mali
MMR,-40.10449845112667,-81.77434356887302,-133.0827190513029,-174.46303933247648,-303.75035736057276,-354.04001838712634,-433.52183677867447,-538.149848735413,-597.7120823217625,-771.2632085295128,-893.7689932238865,-1435.0064321590178,-1776.2043044555182,-2260.265518454875,-2730.2941516005585,-3460.3966444801226,-4194.615542689856,-5007.004686622372,-5632.064992111316,-6208.663390208701,-7307.300832364063,-8385.013925979016,-9137.812148487266,-10303.85421206727,-11503.645729374497,-12501.648609872973,-13742.690783551841,-15028.539154077755,-16356.528903728751,-17116.994445253575,Myanmar
MOZ,-286.7911210695459,-418.22289402632896,-251.7144821431362,-1354.3872310695017,-1556.3893668643796,-2813.7698180323223,-4267.954004428219,-5402.715344415862,-6587.456794187908,-8754.09241130277,-8574.663049808622,-9126.54959134557,-9719.66096531247,-11215.612924045225,-10921.362438912014,-10481.095374941313,-16734.90056030629,-14603.58018021245,-16726.38751965701,-23655.350310690963,-32637.016616517856,-36153.227102589924,-41407.17804683241,-21813.378949196493,-26593.443665828454,-26005.009738039887,-26307.792490447955,-27714.608504189688,-33332.74548063352,-35931.2657357772,Mozambique
MWI,-725.7812817871724,-1738.417069331096,-1072.078938795622,-4426.294770004605,-2833.880591326227,-5459.674673461524,-6930.834043785726,-6012.024605481065,-8912.649784983645,-13942.069633984698,-15597.74367534379,-11742.410497904453,-11659.396232522931,-16178.698331427206,-14234.340102770135,-11722.798286925487,-26925.632665008678,-35737.40852218653,-31241.41539685571,-45237.903450045844,-45965.45661932352,-52847.37942605386,-54805.55627410782,-58282.16044090258,-67180.14646753052,-49316.19366742488,-44167.20185094862,-67664.05849439609,-55157.25302840502,-72466.68485212367,Malawi
MYS,-18.1826908574357,-36.790515592648916,-56.44511073866045,-79.43088716769753,-104.66229805817697,-135.6396834186711,-166.8844337549715,-204.79028589630042,-241.12925586876295,-307.27578559321887,-388.4481250881758,-439.97949651915303,-502.0344835237426,-562.2450692215157,-609.7824723833687,-686.4356607613157,-788.7075268971222,-339.5710171966083,-373.3893415689401,-438.90875285456974,-610.8266397215789,-815.7301822241005,-1207.4795370146883,-1320.2759069598171,-952.3498373797373,-1056.637685220847,-1150.9994641571604,-1348.481695405622,-1339.7439984636032,-1228.5821631134672,Malaysia
NAM,-14.562140393868763,-52.525639798424464,-16.37214634739013,-51.91221013374759,-104.03262732986963,-56.612508603208,-68.698838779445,-205.5881256120169,-83.94620952358986,-99.11222807264397,-183.90914018146262,-177.52718531361495,-194.67814291281957,-220.42156802785664,-233.82884859000245,-364.5668001372044,-587.1939736573112,-575.7098532153359,-645.12912218521,-677.9335717233558,-668.3775587870019,-720.3033470349988,-1243.631564394166,-600.577784496691,-886.8089551238404,-931.1862946128954,-762.9783200011058,-1302.6655275312714,-1137.682008438159,-903.204385188441,Namibia
NER,-1.4940973884991968,-2.2473190288530422,-10.414795992162528,-6.953269425009624,-8.711532537928248,-10.507438037675888,-22.39785305115781,-8.29607943433745,-65.5768601918992,-14.30297066819546,-37.68305778804559,-25.438117860823773,-34.73534272668442,-28.824956811998955,-55.99514325568833,-14.919887894841386,-313.2113440168184,-340.4734216645123,-120.80732423105637,-27.862636081089093,-208.16993020465532,-158.23064142136468,-380.2724541994126,-451.68530780644113,-1512.319355592875,-993.787038079288,-1119.6106504706381,-1182.2035327045974,-952.3162197835912,-1275.9918003121734,Niger
NGA,-4110.579177758009,-8367.91435668138,-12539.996962440498,-18001.56330145649,-24719.676438763923,-29919.44749140106,-28756.072465479145,-30666.500039202623,-33818.1666160983,-40372.50546076093,-33560.908207467146,-41260.57092929316,-47937.30928313004,-55530.54957178937,-64427.04318499069,-74488.25958639375,-95615.81210003835,-97221.65062824721,-116405.13772865177,-121140.2543859762,-134462.69662204242,-165156.8659571369,-171343.7388219013,-175370.10936263134,-236786.35779767338,-220060.3467287134,-254779.73810127945,-269326.90923210495,-289706.0290488086,-348587.82492462354,Nigeria
NIC,-212.1823394105338,-290.47263512219206,-548.4227977143829,-824.7088858259852,-875.8682194375206,-1447.4047873571928,-1660.646274892067,-1562.5246568108448,-2009.7146067411904,-2174.2478963269928,-3416.7762460046733,-3824.635270070555,-4969.39023791329,-6377.087391901936,-5214.665935458862,-7056.58687908431,-6867.514655182687,-7151.423176386006,-6666.148026033213,-8740.387880483606,-8142.255694710908,-9542.943016740874,-9334.745446339359,-10463.099727909163,-8059.334442890814,-6849.560516164602,-10125.736992719681,-10550.360521088407,-10682.609936038096,-11298.793954835795,Nicaragua
NLD,4.542336652395178,27.446942849583348,28.360261289905246,56.90727216280304,62.323252638597836,57.085941034759095,91.92032594251557,77.28160223384383,204.81629889837816,169.87204379359653,372.7618748990398,441.8805258787501,456.51381343089395,442.99781375691003,440.84944455428814,456.40926249701033,484.09559696187085,657.7635490999243,765.5643560698971,786.4553997353067,668.6428209226228,732.5991651345593,721.9631776369741,733.7962687761661,717.6468528838483,524.4431911585181,381.79910605118835,547.5576769755205,435.07458537083124,749.3640983190651,Netherlands
NPL,-539.0945937190842,-1065.5743713043883,-1701.8732397261344,-2127.1690077916833,-2801.537313062118,-3455.120904770212,-4153.2798152018195,-4727.969150426907,-5550.489149267953,-6108.950244177326,-7120.900665123156,-8210.198762777729,-9130.408018037102,-10328.337619398735,-11354.809512999722,-13247.321732145932,-14427.598871357692,-16262.768951022692,-17971.06009414416,-19666.205654810103,-20115.7753156483,-23824.327327202143,-26620.623656670716,-25813.827470019172,-31094.02408016474,-30728.954168264834,-33540.606287195325,-36225.05907920651,-42805.14662013749,-45700.03787977225,Nepal
NZL,20.299047508259882,47.620346834515786,63.819884467569885,69.23544870762562,93.02132384644287,126.25291287033022,193.41964082498794,205.60436014059943,210.5549810497567,263.05494849856046,267.48503502397745,286.59328875139045,263.02296691948266,406.4666534905773,486.77846372079273,471.10196037861635,519.2517098054158,478.78868562542334,565.9138835574566,695.2686028701511,585.7314309634579,690.6925430379866,733.4237435601182,737.7985765734364,912.0243002884012,912.1932831654537,886.7024997294703,772.9882850207857,881.552672129324,936.8469057931601,New Zealand
PAK,-1387.6156544823307,-2846.4659192824747,-4173.205779657488,-5698.139616985937,-7746.362610667767,-10649.907442880452,-12407.17380027562,-14514.8017190178,-17999.043451385965,-19954.39896085404,-21992.21153891313,-24466.04488142503,-27874.329609770248,-33135.69958411303,-52947.265858994106,-63582.09659777973,-67984.88626422042,-85160.75299178208,-90782.20895797548,-87671.6724983684,-105966.99376752866,-131663.07305132164,-135620.39560929686,-167804.69736505288,-176514.4102852767,-198025.05511634555,-241574.48061386112,-243273.8551624968,-294199.231045779,-354624.42795495497,Pakistan
PAN,-58.337969735635326,-121.41063048281576,-186.0173348355827,-246.2742553229626,-311.9217722286597,-383.47140393685555,-438.95627608984904,-308.5914029651009,-480.4722844397028,-486.7482306995753,-568.7219651764909,-570.1420547175129,-641.6641968437912,-815.8080534619412,-866.9369570898828,-837.4872831279197,-985.0056703183717,-959.4071537400849,-976.9928919850836,-1163.015689518506,-962.48949055255,-1615.4818900163443,-1909.060784784238,-2258.693927208462,-2542.1591796309744,-1950.3682399476838,-2548.4120838349277,-2425.850132655833,-2808.375838945848,-2808.334814814662,Panama
PER,-33.65436528844674,-71.77057983462086,-84.91825551099296,-169.18531496624644,-199.9508060407439,-239.12587302523653,-400.5955748826083,-381.23031508034,-488.3471453263685,-617.9902270332959,-809.0071852869497,-944.5414354783304,-1021.8220454467504,-1174.080598036521,-1135.8985043293694,-1277.498161695804,-1416.8363033693956,-1651.6706411889795,-1926.200029902789,-2174.1736480151017,-2302.1258326180127,-2422.65840549139,-2855.4369036433873,-3033.435573239644,-2949.5616787873987,-3566.3044883750977,-3399.7492772971314,-3467.1723995265056,-3781.69601800951,-3976.9032473083153,Peru
PHL,-2691.3038891563383,-4937.546189405274,-7292.516004600361,-10087.951424950266,-11885.896934427677,-13083.226862751106,-15461.733602851837,-18557.407476119264,-18505.898208127437,-24800.553948477656,-27047.598566351415,-29807.557939198254,-31068.082514119844,-36142.52467858664,-45966.77549686117,-48198.547699285205,-60101.88338118297,-71478.0878482997,-78646.59127666937,-84983.07280450336,-81968.70333810098,-95178.12720368858,-107136.5786973423,-112751.07655954214,-125175.94930485655,-127327.17211652068,-128206.34759230341,-147208.13559256715,-151207.3109617652,-162118.80964707342,Philippines
POL,9.397098126566124,26.78141386113724,25.1600366062082,47.74941423998058,38.919759239822625,58.825428737111054,100.18312364434591,135.1934828588786,179.2190212257304,237.6631391373913,398.0651925937242,631.9895720102302,972.562113632938,992.3134812084074,1304.6690338197507,1137.72154021101,770.5557490355454,1094.5362847728509,1212.125527647801,1152.7858780644854,1379.3128318399586,1685.8302366018281,2854.9006882718254,2910.7314681301054,3230.0629629885516,2276.9556973505973,3110.3262493220377,2843.2052403992357,2630.1664595902125,2477.1005243088857,Poland
PRK,-752.721532887589,-1574.6390902186008,-2071.9088989331494,-2923.02959258495,-3298.3188550724603,-1533.0740970849033,-1090.2956707600915,-1544.3931233088538,-3044.413811447259,-2386.2355604195986,-2234.73756795659,-3506.1560545034645,-4273.13735688657,-4873.598505459831,-5305.7321316612815,-5426.517340103026,-6293.539642459919,-6146.9113218437005,-5867.386583050809,-7567.384114126754,-7973.04422248863,-9375.454763901438,-10948.721295211528,-11392.295465532921,-14138.027801188533,-14524.275263880894,-14665.96796375566,-15443.766174282906,-13826.695680431276,-19823.841301267796,Democratic People's Republic of Korea
PRT,-178.01106303174052,-357.66930365849834,-553.2867375951325,-729.2712573740959,-974.0126759318704,-1182.3250342736778,-1538.8987251756043,-1941.0750315412827,-2498.348286952111,-2665.5071766588376,-2795.2286076408914,-3185.1812006254704,-3068.4423180916738,-3354.15313902649,-3605.6555640425922,-2528.344031157109,-2880.353771181574,-3526.083143951248,-4302.908174160255,-4150.475641989603,-4374.093244448451,-6029.509691218416,-6711.04614718836,-7790.686810129044,-7948.373001874349,-7732.399164117618,-6984.765761130934,-7693.35176984876,-7734.142122924391,-8570.866430836986,Portugal
PRY,-251.31279393297197,-484.7829025566736,-809.6805070915991,-1053.8104074242622,-1386.6848723365622,-2954.6891467190026,-2783.061048710654,-5166.911533479442,-4834.61820203626,-5054.199576736777,-4441.886681131445,-7143.130038293532,-7144.162450136911,-9468.964731731854,-10898.281989618137,-8729.152133455544,-18725.648322068493,-24447.283631075254,-32191.83565237004,-25761.580162772992,-45878.3599618653,-52463.1967722729,-51172.600631066576,-72363.1196925225,-59259.73539977361,-97095.97825265359,-105261.39912028742,-110347.67006871587,-119695.54442020398,-130481.74196829711,Paraguay
ROU,-2358.416108213912,-7334.636590715116,-7120.3985595858985,-11119.428489380098,-16309.869573249276,-20923.454850246053,-23868.31765146942,-36336.32138367467,-27979.12714968615,-39750.00909591993,-19783.708672662764,-40572.46043297521,-40916.14297484715,-50923.84617339214,-84082.9620237447,-65093.86156795253,-60815.604959238764,-28094.864957640963,-61408.307618912164,-66596.05018774635,-80607.87247984658,-111314.52119394904,-60116.47940100762,-121023.75115132396,-135726.53415087287,-107725.44896863565,-135024.05604109753,-189134.18388083874,-258627.18175119636,-253133.96351358498,Romania
RUS,-573.9491179523574,-1172.4225199694372,-1757.551227044228,-2689.437456891676,-1234.5555289898336,-2910.6654007677867,-2135.214786755665,-6045.831567290356,-2068.0287639751027,-2996.5713550698983,-4802.867341949173,-2873.9087250588323,-5841.395256251166,-8644.690773659748,-15627.25181213409,-15378.288291728733,-19073.95503158098,-22246.54791555996,-42047.89452261099,-26649.45551690416,-22156.031674698894,-53347.91555943085,-66955.89397727727,-100657.36357650957,-103780.1751912161,-127367.93454777423,-155613.22099919504,-141458.0427536193,-128486.55574595516,-168565.78123843088,Russian Federation
RWA,-11.979169408803461,-26.178854910361864,-37.39777079084382,-44.6698352422972,-43.33518890025786,-43.882097619568924,-61.61096228485528,-89.11959904347826,-71.01072814672447,-74.59669544087821,-94.40257786592531,-134.78782333899022,-167.1498765756401,-157.03503352329432,-190.98687996418784,-228.211504223558,-245.0782533939778,-277.57890469696235,-488.9727959016054,-897.7404743356628,-1443.8081433149198,-1870.3380792958255,-2166.9609455158115,-2677.0281700838177,-1513.619846534314,-1654.5679668685696,-1760.0994851447936,-2027.02006474336,-2199.431934624744,-2288.154393459378,Rwanda
SDN,-31.395254345201057,-143.08876491241438,-178.22088699874774,-186.1863180013814,-279.5034619944761,-147.32545688306607,-445.18986809180495,-492.8855867401817,-449.7668580549299,-442.68724672694356,-702.6717899660295,-771.7306591459605,-842.369695777311,-916.7701836273512,-1124.8749153472845,-1215.0122624410242,-2376.280473264359,-1637.803165096673,-1551.360580863431,-1756.9083082649286,-990.8192610990088,-1262.25327411925,-1622.946286816389,-1445.1260183379604,-1699.3628509318194,-1785.5733146826426,-1949.71309347207,-693.8715072948802,-1962.862622248014,-1113.5476426773903,Sudan
SEN,-113.22920258566292,-178.30694997770377,-297.77755615662596,-479.9462713595583,-470.495309854536,-558.4345859318742,-546.4807394692249,-569.51007831514,-355.59257774031937,-592.8370702920912,-781.0504800993855,-1185.2563780432545,-958.4082480778645,-5204.787558547507,-5639.225686623175,-6083.9568201581005,-2974.956122329972,-2783.7160137570086,-7477.103370184754,-5833.987843763881,-3973.764388303348,-2807.9961392012297,-5475.179253653976,-5721.030321430831,-4770.344755919053,-8536.732742694952,-11780.248951024436,-12640.164185059248,-15646.75369100316,-17853.401371062246,Senegal
SLE,-7.5291984595152135,-13.568078648194833,-18.374959416686153,-23.503072140773682,-26.346686334693704,-30.649867547650512,-38.63637178031783,-46.942524673758,-48.545271848548076,-55.351717577275615,-62.27845215112982,-76.87235703710859,-101.08189064473758,-146.8435530499938,-318.5854544797277,-418.56076005605536,-563.6526076866378,-283.3273158963092,-312.31695544518305,-418.7797414708771,-772.6636437466946,-837.3255245293552,-664.2337833236721,-716.0905788534052,-392.6115499659934,-448.71228159073473,-261.2589809602419,-488.6760287283682,-524.1868424296471,-921.7820324684634,Sierra Leone
