country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GUY,-1.5601816939348123,-3.252884864301105,-5.071728030469203,-7.431681653113189,-8.828153082212873,-12.2980259152965,-11.825784043187987,-34.74660253217906,-15.458093809307684,-17.88372417296884,-23.79728626349657,-13.842086015734317,-14.97214948887515,-32.64401247467141,-48.755471971707536,-38.34890409803293,-30.985469432344146,-87.53926283536508,-47.36132344809686,-62.81527751062622,-57.7990727367402,-60.87777669955391,-59.47512172555648,-62.626184813013104,-65.75088199919446,-68.88910213029492,-72.01248539547488,-75.16024021340353,-78.38147160802501,-81.58932958881262,Guyana
HND,-208.5135185774234,-427.8426614429967,-641.040084078642,-901.8190570722635,-1125.7143240988053,-1569.4606447965937,-1811.5210030694027,-1936.2727003847494,-1697.944539744222,-1928.0437317393098,-2397.1815385190184,-2553.196539811274,-2726.3842260079637,-3035.908020778094,-2855.960701668681,-3246.771555434381,-3752.2423319552904,-5097.173866857206,-4602.323119183514,-5348.6437927072575,-5296.812470734577,-5572.775501472839,-5659.577166023268,-6812.72773295113,-6752.602609269128,-7926.1050820926075,-8024.75635044436,-9341.707255310377,-10053.891914443595,-8742.635882549655,Honduras
HRV,-292.7352432413243,-577.7369211271292,-866.8663724349066,-1260.0517073772417,-1599.6178680814412,-1990.9075644429313,-2550.491714096943,-3407.038426876542,-3511.305462192666,-4242.272419173306,-2633.1425162600353,-4226.56860557417,-5227.306750615769,-3733.2870807191002,-6131.467702532531,-7588.592232930137,-7179.64642004411,-5682.710376524122,-10697.195931060109,-9905.823962271714,-9971.461653817758,-8862.046483268832,-7010.544108462475,-10683.455366266444,-12277.247606665738,-10759.984633463142,-14204.324790881026,-10754.777241017306,-15473.83225149956,-17273.97079076353,Croatia
HTI,-55.23024192013079,-125.59586195784466,-223.37757747422512,-276.10153194801256,-379.6762594159195,-438.31243470975164,-478.5107707649965,-621.0737512191381,-630.4600721545903,-856.2661044769994,-771.0232953443838,-754.2029968450104,-822.0701490314347,-909.0346778977632,-1073.8387789877424,-1175.9333085087837,-1295.0673891627644,-1829.5459529313823,-1520.5634760518653,-2332.6988712895927,-2769.501098795208,-3102.148248213764,-1834.462693124096,-3214.972391885979,-3224.1327522624897,-2786.118338761244,-2772.9704265683026,-2585.1501870861625,-2804.7167533069464,-2427.494557261219,Haiti
HUN,-980.883554060145,-3422.4981250412316,-2946.7731382665415,-3630.868306128053,-5393.290088292631,-6421.7644927162255,-9702.276085584414,-12769.267119319504,-13043.631704778416,-17031.027327111646,-13225.15200591643,-22985.53993873894,-19615.633453063096,-15857.64689088909,-31715.853447487996,-37312.16176711941,-36842.2172044671,-19248.871761531,-45518.769204663,-40923.68436038034,-40328.40833394393,-48898.383185528786,-30788.275233656666,-46061.266620708106,-66802.08947999243,-49908.54963384563,-68767.2469291478,-55502.5562723908,-68228.77387842345,-73815.94366257887,Hungary
IDN,-2317.0276416762144,-4330.160959736759,-8349.284269963226,-9031.96982622117,-12096.4405331904,-17561.944758358055,-23365.332434677373,-25382.74517694087,-33366.638980774354,-33833.83343310466,-39563.99643139071,-42070.45718920151,-47196.6654882468,-58438.23119579957,-65450.99167769929,-78973.40255495219,-78867.43332818386,-96838.50426637207,-127124.44996660633,-145654.51359002892,-160576.887794987,-163544.17144067236,-189573.2283368713,-190587.23137004868,-205530.34158693757,-222148.6517679581,-279141.86195196357,-357442.90435695363,-389928.6346088908,-263611.3793825075,Indonesia
IND,-3080.104062209571,-5565.405869784902,-10397.089005643526,-13372.402398669828,-15582.55506327598,-20220.52833410184,-26919.413117566965,-31164.04511715078,-36412.82203274129,-42120.07381086312,-49014.01104302987,-58963.05406900363,-54656.83770651313,-80062.89099459923,-82246.96978571638,-92322.62091526593,-102074.9966955,-137491.06572867278,-152927.02208421807,-137474.68471644443,-189431.68355173978,-200731.12391656273,-216606.70682704885,-248542.23227732588,-261018.25289679848,-272418.8332458297,-265877.85083148966,-318477.9319126342,-368728.10146606865,-369944.10542856844,India
IRN,-81.96893319877493,-240.15423225462047,-793.2997753940674,-1793.184100455984,-1661.4380124340857,-2736.419321491397,-3026.3494343473517,-4743.622597947832,-5691.246103555803,-7831.512743848911,-8439.495557488208,-8830.80641569393,-13059.409350926586,-16360.476724719645,-20706.831146209795,-23198.863480471544,-27132.838246835017,-31732.137722590127,-22415.237231391067,-20337.72524739339,-26769.176502284845,-32595.08260448728,-32418.72277056379,-35158.25542788679,-33073.10901707062,-24407.240626022176,-25553.18459755517,-15802.559317975769,-14469.979895951126,-34629.599834872846,Iran (Islamic Republic of)
IRQ,-194.60222063949425,-538.1252294028865,-894.5337279602251,-1289.6863224295416,-742.3549642038915,-631.0848307308706,-1032.7358492091607,-1151.9702076384324,-1434.9470634592026,-1389.5500425413047,-738.7492201016971,-3429.0270076683814,-4007.9555805199425,-4103.227056857453,-7952.864365147067,-8286.327172999696,-8877.160492301202,-9160.33089243055,-7335.742844611759,-6431.917781044456,-7635.054786450359,-10161.836074275021,-16064.12855421555,-27916.216742170393,-10195.513261239576,-6727.9060821205085,-10003.434802950818,-7450.085001814469,-9428.943767353696,-20621.824904459274,Iraq
ITA,-1079.2134857365525,-2313.66761215646,-4144.465778242817,-6035.132159812687,-7095.803073522472,-9694.39833976708,-12946.985000723733,-15665.1717499324,-16057.809237180081,-19989.269882135497,-22537.46543084823,-25874.94587191652,-28358.225916499225,-25538.158387534822,-36306.449930654795,-36088.630562323124,-36129.26767407379,-39393.85521314518,-40813.23226952811,-36007.86313381573,-41265.38449650799,-50220.16214514535,-42784.52947035527,-45368.00172657207,-55844.31293712647,-44881.90109081533,-45449.488214757526,-42041.98140334502,-45033.78825444184,-47579.100742561255,Italy
JAM,-0.5488186884793044,-1.468207665579208,-2.9100015735091813,-3.3485258917036327,-4.895012084663966,-5.782049805158354,-7.352184495915142,-6.550705107471092,-5.229555085910463,-5.685601160472912,-5.24386939553133,-6.797468168054978,-6.2654952234678305,-7.952400601710998,-6.769463724876367,-8.807665877255802,-9.326851955153554,-8.84440361213891,-10.71741106918472,-14.141148742674426,-15.016599508913481,-18.38616460106884,-20.019913259121815,-22.08040682206807,-19.548906310741916,-19.306967260592675,-20.12146682007178,-22.793701471601512,-20.392398872863367,-20.063844804279853,Jamaica
KAZ,-114.76822695753816,-225.0296606724027,-336.7619498499582,-434.0127317135896,-358.68047121130525,-251.6871118172706,-267.03812469803177,-280.3744748722579,-476.97911251000386,-633.1727506258339,-887.095194887848,-1258.4276797003658,-1871.3730000530593,-2052.777260477665,-2334.871241137514,-2385.5780807156607,-2462.582374319381,-2693.322074323201,-2873.782223300769,-3422.7039855521343,-3563.0109433761518,-3936.55473939773,-4489.224418251868,-5176.14789355074,-6348.253843801346,-7360.935006177823,-7999.321831705834,-8604.759057623394,-9871.330171987973,-10691.775676962876,Kazakhstan
KEN,-661.7888499272931,-1390.0128929789553,-2120.6517022681355,-2439.618886801739,-4499.51357170545,-4798.877704688543,-4526.571187839003,-5348.683733241608,-6748.8192108263565,-7126.218204372632,-7372.518499407352,-10484.320371747548,-9902.24270646709,-12151.936579867552,-12695.352027703932,-15303.174062938535,-18426.484920537176,-17833.266733602348,-15403.81658258642,-16839.10964571916,-25370.188885096297,-26166.025624882932,-30655.11962664869,-30928.717871575387,-31767.406378306834,-36238.35943191335,-33068.29924462836,-32941.406367339434,-43287.44027840056,-40217.423630970574,Kenya
KGZ,-60.624721820664526,-127.43686206649733,-195.15179734864648,-172.4478772305829,-153.58186059822347,-167.4128455900799,-310.5731118135766,-336.06866160281925,-510.1897885914387,-775.0034008923288,-947.3377359468012,-1367.5417263018724,-1264.4793139138642,-1473.0464498195618,-1821.4745654654207,-1905.0442898968377,-2058.7822814455685,-2327.011446723686,-2498.193779631625,-2795.2321746491,-2689.6328171666883,-2885.7795543666707,-3949.468926516923,-4091.9249902137144,-4212.692594108816,-5101.58141345811,-5396.55989140932,-5681.5482642031975,-6293.353892036809,-6739.310132882828,Kyrgyzstan
KHM,-35.66251278147512,-49.28957768623303,-74.5503650790939,-75.64831369862195,-94.47473065463984,-139.46805849508388,-193.38113276188298,-146.51768353609486,-189.97805249737692,-418.0802618598518,-766.1815260796523,-997.3360033305871,-875.3734192227062,-2016.4452503364175,-1786.9995823749384,-1865.5788104492622,-3057.7090946532967,-4551.454069982119,-5689.702621697641,-9115.76988036716,-8089.47191138082,-7935.6347693960115,-11101.915095039652,-10428.56941355549,-6118.771558222653,-4504.29219246956,-7664.402066376796,-18167.175438192437,-18946.18687264725,-14331.450256331127,Cambodia
KOR,-20.23774885277256,-24.63298672426262,-45.51264692542048,-54.039626441567094,-73.26176260003656,-74.39237462247311,-84.92559043238674,-117.66665781002726,-123.31264639815092,-136.67975253327367,-123.06035206966422,-120.78082741297912,-169.1687582677065,-177.02398154974918,-212.60211510694768,-217.7991531885666,-206.53894246899418,-286.5783078163872,-340.6706114073892,-299.9374701222489,-307.4458842635273,-322.3873701978606,-384.77492839331984,-392.1297970535724,-420.1175541760491,-420.30072165278506,-414.08285446304734,-426.23049560515983,-478.21926946209356,-487.55938145164794,Republic of Korea
LAO,-18.40504406603864,-39.373056461440676,-51.38112150169927,-56.10480224074385,-83.05251288888307,-90.89536146749,-166.36263487064224,-192.51781644759518,-306.6511456600807,-300.7086633096898,-407.42780251188395,-429.11620024388054,-521.1441875467019,-655.7009127919249,-1012.7387989456817,-2006.0345234603633,-2611.006450478013,-4285.907719264647,-7374.548023288854,-8014.152214184047,-7650.585996428412,-8694.436206057786,-9418.931292800033,-10700.66634329519,-13077.519078282648,-14710.326275984531,-15745.496955919702,-12628.919297398043,-10844.920703466683,-9128.031865320037,Lao People's Democratic Republic
LKA,-10.002657204371953,-20.71534602188238,-26.51822339358162,-39.09540285936269,-49.187097050788445,-65.64356874515951,-73.2382292360864,-65.82804889962779,-98.43854869600784,-102.49116411243702,-112.48760279515496,-114.68904000909217,-115.28519828653523,-141.12184254486624,-182.00414930557616,-233.78417051574513,-286.4222926636303,-364.9448494689952,-939.0815494840343,-951.4586511566154,-1257.302278787025,-1133.8001286634142,-1754.7856726104737,-1910.8406121190167,-2315.1817055564807,-2283.194994813652,-2565.160585940628,-2148.603466672056,-3091.6949103386232,-2927.648808308413,Sri Lanka
LSO,-10.912351676275005,-7.145357081001134,-14.029625207150348,-28.82644913418092,-59.72499499052092,-30.58010738272607,-109.40977487450878,-95.58788125242626,-90.882995085284,-107.38666506959882,-102.78848189185777,-168.1744713712886,-129.6243636865722,-104.70367693618238,-112.56188713869318,-118.66280440452609,-111.94046563905327,-105.61818601626447,-111.91084616935663,-113.9836870749678,-271.91912189649025,-165.0822117034491,-209.7436740610796,-216.6700841672024,-237.97233307235447,-182.07230470052596,-55.73235743268235,-524.9062416234538,-349.24190523491046,-81.61422900032251,Lesotho
MAR,-28.36555271540023,-47.86921835302447,-47.81424779300846,-27.821457166521537,-77.62677766349049,-23.55065426050445,-129.99043315936,-239.73420506067433,-146.09873111248805,-111.71089651702782,-86.82890120686636,-54.05162477333841,-220.19506971615806,-167.71977928121356,-295.4692874274098,-71.65818560727061,-459.21193892627525,-157.55515424799353,-215.20372423708147,-387.01118953443097,-561.5461483250893,-472.12767855293293,-203.5280717808626,-281.2851932941558,-244.09998737212766,-250.1247072503729,-355.0485216957607,-353.1289533924979,-357.07188969752855,-127.39676737764685,Morocco
MDA,-111.13388635010995,-229.27505341104188,-349.0766238963925,-978.9753457391454,-587.9596092159024,-1109.3199861756414,-1388.238097247099,-2832.632836802993,-2177.4867118785887,-2249.659092563373,-2266.8765655046773,-2709.6641306548363,-3171.5860641830204,-4102.197109440798,-5666.791418770984,-5105.017801587705,-4882.752498036902,-5161.152635609979,-6282.851827242735,-5153.018704938874,-6812.105717776692,-7466.631320978526,-3076.265071732209,-8045.210286191556,-9281.946812664048,-6740.181296239769,-9126.44890245084,-12148.74429386724,-14850.89442381416,-15905.037808733316,Republic of Moldova
MDG,-31.532624822170522,-60.17110851210531,-81.77821476491062,-139.33019229965907,-165.12871248099668,-228.3454943100205,-274.0032348734899,-312.5969816590553,-302.875614936095,-390.93818048456285,-422.1825599971933,-491.7331434311346,-515.4779992912353,-1039.418799893913,-1242.6450609722428,-1503.6901338844568,-1680.3012593467668,-1854.5255407457062,-2047.4143597600732,-2147.290784311963,-2207.0345182332717,-2429.796857241207,-2681.6599927289126,-2401.753480484629,-2426.4780838706633,-2287.613360785293,-2297.6617787355494,-2135.257975261956,-1701.8049906629124,-1807.1472902442954,Madagascar
MEX,-4709.2705799671185,-9269.75986461059,-16642.025829563736,-23880.444602379946,-30279.52936464661,-36874.627835824875,-42703.094373770124,-48241.01639447817,-57185.56086274581,-61490.9637918206,-67833.19250129136,-85663.81449362476,-89847.48550341945,-105105.7735114466,-119541.39840599311,-115406.83556139302,-140792.53276589882,-162265.51062661095,-179395.44984073567,-157673.21365258534,-193483.77855449353,-154971.03498017316,-204632.54093888414,-221325.38628081165,-238756.30559207272,-265457.2686438775,-317496.9800149133,-325793.7217516058,-332609.8933457223,-347047.8007784906,Mexico
MKD,-23.080299355805042,-45.29662269968101,-67.84245088269822,-70.27897962094258,-116.54760377409812,-175.25869140373214,-177.69025507850122,-226.31869604932825,-230.2477629685254,-294.18900130571353,-255.87860161580164,-263.9217358498328,-345.51249658308535,-380.77691832857005,-428.0289277216462,-470.5563067479724,-505.3948546811473,-436.05416686119264,-501.41370162465597,-660.556038872689,-588.160379007099,-610.9211967737587,-593.3962255216173,-712.8274229503102,-777.7282706236507,-797.6904980621666,-896.791559000189,-784.9300637857833,-1272.0511024216978,-1030.1470921383518,North Macedonia
MLI,-94.78929822464646,-248.8296226832052,-281.37337350739955,-554.4415882703253,-794.6764927072876,-793.1372090684586,-1033.369129580247,-1390.3837532903128,-1804.0577924981794,-3188.462698348141,-1227.4197146734618,-1901.6429165664272,-2516.1804622141467,-3416.1133589363967,-3749.022823931506,-5598.900699469577,-6719.324251158653,-7037.369551822422,-7576.271995390311,-17080.086921908543,-16629.880838017598,-16844.92057860462,-19422.389153723598,-23572.778877950146,-26399.228883358996,-36092.49896624742,-46600.40116025869,-62258.37469485535,-65416.04764575398,-71692.98162758768,Mali
MMR,-22.449595843193325,-45.99926104709718,-75.9756109168411,-100.1863607102829,-175.65191399072737,-205.48626596187722,-252.33277748113454,-313.91354745002826,-349.71922555814956,-452.2737682602222,-525.7828953819678,-845.6835808616364,-1048.3609327533716,-1335.5370170039832,-1615.3990399292745,-2048.465121645412,-2482.7797743929614,-2960.0296012183203,-3323.827235881887,-3650.688847098693,-4280.616924158582,-4890.299665251748,-5303.728892398773,-5956.235091000719,-6622.304164033822,-7167.821442765674,-7848.668990282871,-8550.45294384771,-9273.018887895858,-9666.334813328456,Myanmar
MOZ,-157.2580439638111,-229.7137943368411,-140.18970036834332,-758.5403441680332,-877.7179784719838,-1592.738223780165,-2423.055371445583,-3074.498600051562,-3760.8353330467626,-5010.066919622393,-4924.1678345201135,-5251.746005416739,-5603.076826405995,-6474.4204156363185,-6314.780442073363,-6065.378328819698,-9686.407101022649,-8445.481906952775,-9660.039401581073,-13616.820603336275,-18724.215866315888,-20658.845780757943,-23557.606737456936,-12365.19639670196,-15019.19247171285,-14634.183817552805,-14753.461273400348,-15490.433919713101,-18573.096030444183,-19952.380934039535,Mozambique
MWI,-404.7753190281216,-967.687325750445,-604.3667511027637,-2507.556725411542,-1615.847434611593,-3123.635345128064,-3976.0257008050876,-3456.2422708712543,-5139.362085272518,-8057.81593898019,-9044.035749205008,-6821.350481201461,-6784.242216015713,-9425.513100139931,-8304.947039234978,-6844.394354504771,-15721.427595156722,-20845.27446819383,-18195.32082551187,-26256.3444112538,-26585.23558815662,-30438.70951539915,-31423.242569895046,-33289.885511032255,-38224.25353991599,-27954.711169603965,-24945.473142192805,-38082.272180587235,-30942.303061376944,-40506.372259359654,Malawi
MYS,-9.494752891121882,-19.54003490430587,-30.551803465337585,-43.343249533912896,-57.59656944442856,-75.00140399160023,-92.6243285345979,-113.997576899694,-134.7243821537989,-172.17166408270157,-218.4732986770409,-248.03102419368548,-283.59492695346677,-318.1247995855607,-345.65829819944554,-389.52140757421506,-447.73383122828767,-192.63684144171035,-211.57149246636544,-247.91786742239262,-343.9277244843148,-457.5400296928008,-674.4106963809066,-734.8443820450136,-528.1809761486663,-583.9980697790749,-634.0393855986899,-740.4378053917764,-733.4667410653968,-670.3902554191816,Malaysia
NAM,-8.047525489228601,-29.255040252448797,-9.263368484980418,-29.561184881984612,-59.67677065738915,-32.60304999709209,-39.68449190614548,-119.03951142674988,-48.76184837382047,-57.70814531399699,-107.43604586695065,-103.9048754150527,-114.1304270613525,-129.37971348874197,-137.44610601225654,-214.4333751938155,-345.37373193211056,-338.2467299642839,-378.42502581446,-396.2573391188712,-389.25844924441594,-417.70469185643867,-717.810133104324,-345.28378147314265,-507.80272067922664,-531.1342319016308,-433.55152266759035,-737.5083069660271,-641.9051130583547,-507.6914311685256,Namibia
NER,-0.732177630491589,-1.1545388318200596,-5.5050051183589765,-3.722458941532336,-4.716682457944141,-5.727153649222125,-12.271047178762137,-4.563368989435534,-36.23591730778868,-7.9315004882625155,-20.987973732886047,-14.20828528277659,-19.449969094404825,-16.173621691424707,-31.489057721818117,-8.402192941858413,-176.51670364620364,-191.8126319125295,-67.99975882735433,-15.638619169206647,-116.50228644717437,-88.23966955226867,-211.22787333274562,-250.08995580921862,-834.5932817213198,-546.6840927010865,-614.0108935121591,-646.4180709438536,-519.3107709119681,-693.6946727789,Niger
NGA,-2260.680383648087,-4573.712963096258,-6932.341004600637,-9995.38459678128,-13811.360736132847,-16772.061840911134,-16163.514250126864,-17275.00726098335,-19110.196785141405,-22868.80029250277,-19075.00808818458,-23499.041652926746,-27351.33502349614,-31729.204717677974,-36874.42794753659,-42672.47595150234,-54792.02204551259,-55670.03477579478,-66572.09393054552,-69060.96173634664,-76410.42910399713,-93492.80064185984,-96586.13979498805,-98513.1636592428,-132544.28560097027,-122760.44495904079,-141661.97771594988,-149275.71069364712,-160104.2351828644,-192019.83104920696,Nigeria
NIC,-114.34770951936434,-158.81083025726315,-305.30171745328556,-462.6359136138689,-495.3598808860144,-822.3416198729402,-946.8643617976404,-893.4056226450633,-1153.210258191169,-1251.029328219006,-1973.1361614014666,-2213.564668573435,-2881.7196532569415,-3703.676682435169,-3033.8414160707785,-4109.379173762662,-4000.453316499967,-4162.577818212562,-3875.136202301129,-5064.515398880044,-4702.433210648017,-5489.687998151705,-5346.675078186078,-5971.479297473936,-4582.798095432609,-3881.041537081887,-5717.7287006901915,-5937.750431985586,-5993.798118271345,-6317.95776121976,Nicaragua
NLD,1.258824768157138,8.140088824464664,8.711069742663703,17.76448844074487,19.71765221183543,18.209281311205274,29.50635485162458,24.92991608064296,66.42008677707446,55.318696581065296,121.98303775299446,145.08311548627125,150.3317340310637,146.24481857260523,145.91926014369864,151.34791137308576,160.71939699656093,218.4123932404223,254.12755404791685,260.5060029543696,221.01125579706058,241.50559147247114,237.29094758780556,240.6334285909243,234.79886354268467,171.21536519924953,124.39537826551663,178.06894345839345,141.26473891457337,242.86618492640955,Netherlands
NPL,-312.8880242900949,-606.8883303059074,-976.0296076094735,-1222.4814136336201,-1617.6971433351011,-1999.5982921567504,-2408.151472405714,-2745.5174074466554,-3231.455387682681,-3563.3697237367287,-4165.876268632806,-4810.945694317497,-5357.8316966752145,-6067.187353338991,-6678.9370713195485,-7796.542164587922,-8490.64665236149,-9559.993125070318,-10547.398160498213,-11501.821484833676,-11722.8815657127,-13825.795528104254,-15377.74936062543,-14854.5954589674,-17823.494271411335,-17547.66297385821,-19083.53258928606,-20538.145225744676,-24189.431389070476,-25732.08610283587,Nepal
NZL,11.899969728302029,26.71257933806167,35.78451007629949,38.77741311145956,52.26669535337578,71.05015793579156,109.03282646498332,116.09343670368986,119.2357367796346,149.32527846606828,152.38096044490956,163.64961501366253,150.52687585622223,233.07598393071817,279.76966342312227,271.20290902129227,299.24698372993225,275.96278584619756,326.0856054176527,399.7595953866731,336.0720368981882,395.2461970180073,418.45414814891984,420.02715612292377,518.063680059985,517.0796513132881,501.6607744783198,436.5493540809532,497.12894466587306,527.376852359834,New Zealand
PAK,-741.0937870917571,-1512.3031549552159,-2243.395338344394,-3077.4571075470594,-4210.694195620333,-5809.296048104051,-6787.371582814781,-7959.050965363235,-9902.169019400293,-11006.044546850548,-12173.165478895802,-13572.219517118503,-15493.54279677805,-18447.478813734582,-29531.673285280875,-35502.47218788552,-37978.92676291288,-47546.97073301626,-50632.54351292769,-48752.58432515339,-58749.73651954428,-72731.82771289899,-74618.66913101962,-92027.11745974414,-96484.12743933647,-107896.3672742589,-131222.49684149024,-131757.16869187646,-158912.7288672027,-190975.9710106029,Pakistan
PAN,-32.08058146355585,-66.86307045026122,-103.87157064935101,-138.29255639282053,-176.37717242160787,-217.65564227033602,-249.9022283656592,-176.10715199323576,-275.1007596816452,-279.39645776629305,-327.58779701715355,-329.0946582934115,-371.0679933612745,-472.46258836352166,-502.92447353191403,-486.2918453893617,-572.1119381984896,-556.8107158433719,-566.298621538502,-671.9670006853025,-554.3016085887475,-926.746376812254,-1090.4834262088273,-1285.6508406956789,-1441.8052106352227,-1102.3111261750837,-1435.487480577249,-1362.0209811736986,-1572.0949989266137,-1566.8502798194259,Panama
PER,-19.763243765955412,-42.647121387318464,-51.24497694420069,-102.60188284516667,-121.9254815885041,-146.07880832553576,-244.90684638934653,-233.06887037900776,-298.81301946862925,-378.1312256197635,-495.44544958207985,-578.1188821652472,-624.8752352429232,-716.9679867108727,-692.7789844307237,-777.4774063827474,-859.7906575262926,-998.2217277001615,-1158.763582809736,-1299.3301008078524,-1366.4380511785994,-1427.0802908631667,-1668.5035509526817,-1759.6561680098148,-1698.4576961032951,-2038.8102622757767,-1929.9160123298702,-1954.5012599465388,-2117.4736491396993,-2210.9779445403747,Peru
PHL,-1476.3471197821639,-2682.245042036354,-4001.6712972541823,-5556.491977279791,-6585.115641564421,-7270.6116423441235,-8613.956402378995,-10359.642399635713,-10362.07100770333,-13918.647632866358,-15229.994413261731,-16817.019922379193,-17558.935766688053,-20454.91774247415,-26057.224373684618,-27346.23977896804,-34108.073660939954,-40531.41248973116,-44538.9443644119,-47973.04986441307,-46121.13712695199,-53345.76984075677,-59792.38162362957,-62704.88167762291,-69366.17174778885,-70313.86946617247,-70563.82202757675,-80761.81968969558,-82711.03572248659,-88387.92115242075,Philippines
POL,-3.8221195069940275,-11.480056091808313,-11.326713287214814,-22.297260523011463,-18.868763335872554,-29.516889773520397,-52.03307635753306,-72.65661980630128,-99.77645073500908,-137.07975494419716,-238.43852607306155,-392.7834501880718,-627.7875718596447,-666.5395743370392,-913.9563255720814,-832.1600605683167,-589.2869038192313,-876.0022306297856,-1016.5102434768862,-1010.847509261892,-1269.603015566163,-1632.7771836130155,-2915.2373869589005,-3144.0627371865253,-3699.7907705906487,-2772.4717393007345,-4037.05241538883,-3950.80471457326,-3934.0521760391157,-4005.6147197959594,Poland
PRK,-474.9487711465978,-995.6432448346121,-1327.3572336808343,-1881.3456596107055,-2135.3691209155654,-995.126998346515,-708.9846558858375,-1005.4221922318317,-1986.002171850975,-1558.558746553471,-1462.7729249575877,-2296.7443071101666,-2800.5567562129086,-3194.173171045457,-3478.160685782592,-3555.2087228098612,-4117.891110245303,-4012.2241629476634,-3818.5033460640693,-4900.806975720388,-5137.572235255004,-6006.573642559789,-6971.2996154457305,-7214.476767046536,-8904.124256605452,-9098.153440995255,-9138.764735577946,-9573.829906269939,-8529.222660480818,-12164.074987416445,Democratic People's Republic of Korea
PRT,-122.14849964002129,-242.3181013264042,-378.0240231585113,-499.40212107974435,-669.989901002946,-814.6632268120347,-1061.5757693815067,-1339.9394706275975,-1727.5866337687298,-1844.9904167110424,-1938.610790377487,-2210.436933724446,-2130.2620984544706,-2328.4983477262444,-2503.51220210758,-1754.395894294904,-1996.034461790971,-2437.620912965338,-2965.9630841673493,-2847.0355352199795,-2985.5102173576756,-4092.0691752054195,-4526.91036025709,-5227.179413108301,-5304.184361139034,-5132.785681262537,-4612.670995754241,-5054.961079684088,-5057.319416823449,-5575.49432118766,Portugal
PRY,-138.39750823140994,-267.3354460747138,-452.691631445088,-592.4512773800657,-784.9658561585453,-1678.7659692068578,-1585.9058888254895,-2951.1716045670873,-2770.2643852019933,-2903.1479015265345,-2560.117414520001,-4125.293914568994,-4133.222787478072,-5485.7385553338945,-6323.927569982046,-5069.478659194369,-10876.995419287034,-14187.978696527514,-18656.902579876554,-14880.86391264335,-26412.058124612457,-30081.982536305874,-29213.065183936364,-41159.5722709319,-33581.378892709836,-54824.018006134866,-59228.14309185029,-61881.19102419827,-66914.91206016074,-72693.33226886054,Paraguay
ROU,-1758.116046662141,-5434.764381062774,-5331.097483490306,-8351.533384966762,-12310.047621048498,-15822.23057428042,-18071.153170813293,-27529.579368949253,-21232.669611229263,-30191.550662657315,-15053.95969880153,-30886.69590178856,-31154.68770357384,-38764.61039201137,-64002.086278611416,-49504.50307870015,-46178.17681662902,-21275.566133017455,-46354.151761254834,-50012.68967025451,-60216.54456346259,-82658.43297658363,-44355.152166917076,-88790.0208384487,-99007.78270418475,-78141.93669732769,-97409.70074649168,-135713.96169185598,-184626.64327167135,-179713.55252315255,Romania
RUS,-343.26589934108074,-710.0028843201403,-1082.0253628713874,-1665.7931048377097,-769.7402913465049,-1820.2300131561926,-1337.9316778712653,-3792.921178991086,-1300.0456319788457,-1885.9630075503842,-3029.0685744623333,-1813.6538205187117,-3687.61194619161,-5456.427998285885,-9863.916442811924,-9698.77341088792,-12011.011113086057,-13971.227320642967,-26321.817557629154,-16596.08738530685,-13724.176813077594,-32845.06938766586,-40955.40895135052,-61216.34475540939,-62748.048269523664,-76569.98500765346,-93029.47078456586,-84103.55457452519,-75990.55571507839,-99134.90702212564,Russian Federation
RWA,-10.115373438083388,-19.3468781507681,-26.75866621995566,-31.381096936643303,-30.198170220748988,-30.37400775802886,-42.43434819902084,-61.14582534033372,-48.63502552295065,-50.998654073045955,-64.51670535447765,-91.99947931147099,-113.94981770527853,-106.89818786529675,-129.87220704316437,-154.92173870323583,-165.99875087469226,-187.40614697477847,-328.92966269163765,-600.622880243745,-960.6320936209578,-1236.7547074785693,-1423.557173894017,-1748.5819413448223,-982.9838679950528,-1068.5066977750043,-1130.4998815358929,-1295.037604334526,-1398.1028010675864,-1446.679826953545,Rwanda
SDN,-16.702125206510587,-76.35097018370965,-96.4834456047302,-101.40372181557515,-153.33716349878057,-81.15182383594953,-246.03070636750067,-273.1110562423387,-250.09763166744088,-246.83664600355016,-393.2536978598102,-432.90452856619976,-473.5150180140114,-516.2094535760705,-634.6118731894353,-686.2687438392117,-1342.9024056275396,-925.0918841801863,-875.3909742820694,-988.4737017936106,-555.806458800465,-705.5301076854013,-903.5420635780112,-801.9570157659188,-939.9532542998021,-984.5062691160581,-1071.7434446838665,-380.3022094749545,-1072.9649774479265,-606.8820451926284,Sudan
SEN,-61.400782516249365,-96.94925321722121,-164.25445420205284,-266.29635836602813,-262.92209004197855,-313.2889095169843,-307.5474916698845,-321.3144718884567,-201.30592452788477,-336.4920250004017,-444.91001755097915,-676.6374221913399,-548.2045846449466,-2981.7454144699623,-3236.424065567877,-3495.2565263494826,-1709.7855623570028,-1598.8008044165122,-4289.427162933944,-3336.466780167982,-2265.485895914286,-1594.8397355017348,-3096.80293117216,-3224.8576546588843,-2679.661312647596,-4779.269938383156,-6573.895923980176,-7031.834635354251,-8679.65925416647,-9872.209998587885,Senegal
