country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
COD,ssp370,mri-esm2-0,1309.5710415899694,432.7885465521704,1097.4410858683632,-1164.0316706452163,160.9643489596825,-5862.936630256786,1109.4343025677915,-518.951729654193,-1130.9606832074608,1340.0451250338697,-2150.383825071926,-3862.1641426270835,-395.7768807419886,755.7239803224824,90.62662358268769,943.558890046837,-11.482805655007592,2498.3034790874726,1435.5963462205782,-1555.6830388713984,433.9057029970179,-255.69727117921013,-517.5854353359231,-4962.818086697761,-373.4525439593389,588.0594254410003,-53.369956015830574,688.9552925074937,1160.4470445131396,678.812312892751,1150.1604147489118,-40.664429166813534,-2001.4088491752257,-86.64111621324071,-2556.5381359804683,-3443.446372801687,-4916.198439565958,-3416.4255247247156,-219.17670717066179,-2305.980060337504,-811.5554233669224,-4120.783548766331,-156.14379253062717,-2770.4573303712477,-5390.5063351359395,-481.86612037682744,-3941.636723383211,-1515.9202290604455,-3425.405683160949,-1024.2782579510485,-174.34278321315486,-3724.477268821358,-3804.929344396003,-907.5592935339134,-4111.765941387229,-2345.2451778377963,2422.7727032792304,-3998.4041820854395,-2972.4180977088777,2748.3545165221217,-1053.1431570841046,-2679.7957071920387,-3203.5434480391727,-2948.8692741865325,-2881.000514531819,-3070.7277156247224,-2079.3582553420247,-2113.4355083577884,-2610.581082429284,-2674.7190365600386,-2310.5890066136008,-2143.352029912808,-2790.0423895309436,-1224.3134537520473,-1355.3344627595052,1727.637009432326,2630.412769331056,1155.6622600098128,-1896.4699119479073,-493.1143587803367,-2000.4684787361987
COL,ssp370,mri-esm2-0,-1044.7661294542406,5839.747273161333,-19680.182729869404,-7510.400731222173,-15456.618147286023,-20995.512665655267,-32651.83615567507,-14758.349900506397,-8880.07789928115,-15231.723971022835,-5755.362976912697,-21549.97320486845,1332.3154644832653,-16501.079351275315,-23519.190537255756,-27978.85891491709,-13768.465350355853,-9267.628169494345,-12152.431201186848,-10901.24280048095,-7605.141289598026,-6031.064592685826,-3522.881364821277,-13861.716532232416,-20359.226805429767,-13663.279097924418,-28129.778218587326,-32094.937970799816,-13756.193558394927,-660.059878069496,5317.290046600208,-11323.262762474573,-5437.451280539386,-26417.35389061631,-16242.872866357744,12585.37633725225,-16568.628301455537,-24827.31306873385,-17659.152639436114,-11746.954202621424,-6507.45637239145,-14715.448357549365,-8324.875871473221,-11367.113050488422,-25209.46406001313,-10254.417493658244,-18551.71737098374,-7915.173430675787,9735.024929853345,-22561.0866936639,-22682.015987589595,-21220.075311796954,-17807.228923354844,-5386.141234505748,-23502.436775474325,8530.05178258728,11928.5788051265,-11762.136530782715,-17379.368147215686,-9661.797420727891,-17857.258875434665,-15974.786492224326,-18724.775462535712,-7780.789659620534,-19021.60385539351,-20470.386061464407,-1694.5943372018303,-9586.54098059409,-18846.80061511914,-7907.978400928063,-12025.395097839048,-11780.259816527057,-7103.874005893914,-9876.57516261219,-9753.115856473087,-8776.797452849612,-1527.059446382889,3332.6661242756545,14271.314976295342,-4879.14563768101,-4891.188553214535
ECU,ssp370,mri-esm2-0,-33.582377569007605,-1044.9749994975878,-2042.0064156316437,-512.6299184725963,-395.1877824690541,-1383.1707963231245,-2264.03315081447,-2146.473794551303,-2071.701019394021,-1008.6020296398264,174.76822070527612,255.84428139765026,1460.3733479095893,-573.1558443812562,-455.60696402218343,-183.07315416839342,-483.81204204924484,-220.1687963005691,249.41629216016295,876.5932519804658,-1619.5508953419153,-2668.4058008903653,813.1720097097829,362.9998645850664,915.3467995843471,-1469.212688058905,300.03279563390083,1087.362503338748,-406.76124144270636,-401.32004833381694,763.0813388170468,-1081.757671157261,832.1041345443114,289.88160857904006,-187.12514144516277,1208.3961255040997,496.55638204511683,-1279.1399996341618,-1478.9967632407404,1043.9930920697032,-625.1469320573626,-2283.5452061303604,202.6690774863717,925.9044241250608,-962.7302588270312,213.726648730092,569.0595802154135,-1462.537585664887,1315.9656952439097,-856.4191060906917,-1250.6952381423287,917.7824446375379,-789.8560154183074,1363.8481980635884,-2681.326355863244,1962.0906554594903,2016.0440277450161,1383.7703099686987,122.44686359918205,2398.967437668327,425.6758837406378,1837.2635091153015,1326.6319020244111,1778.1965596364973,1739.8040630666424,813.7146015418303,3322.8287331573024,1381.9485656505917,825.6097850308645,1127.188544588275,3559.794797275556,-442.0398761571526,2605.0039329621986,345.1619886048363,818.8818710070108,-550.8454966004385,3028.686484910884,1088.4693382947053,4924.882034042225,1862.9350509914373,1643.3393925829726
FRA,ssp370,mri-esm2-0,8665.514763774394,-2237.4687425594784,-21269.050713066837,-26667.79751419718,-41060.765397568786,-62955.26155086264,-28244.30039723417,66976.13098147722,31845.857846239447,-9894.531999812838,34260.77458796717,-8081.131310799584,46797.815733060466,-24282.276016842254,25221.72641696849,-12919.5271254219,9257.499087986715,21393.260165184136,-68713.83278111582,-19868.640737392583,32880.51020250463,-9528.847715259322,-47072.42701248419,1885.5321836653864,17021.88398490485,27582.535499821766,-15315.781578186226,25260.43574337947,-7865.90184147364,2206.885240013774,54836.19625565832,-22473.32192474431,-53368.04855873283,45173.946323078424,58713.614296358566,16021.992757828815,-13417.140809501252,10481.872702874762,55778.591763376404,-69173.36448178095,10796.603538682997,30828.325613060704,73881.04859156706,50488.69125157446,43701.42676205067,12404.156785608542,42524.01843469178,14844.438425172322,34576.71622290879,-39542.48335403027,-5563.579639337475,51978.76867618816,-12891.009448090657,-13422.641541637797,8351.116739006278,11807.96379972989,36216.86434983333,-62152.2311702223,62893.991104608074,65068.15036667225,57106.20790769635,81249.02051543201,76474.2304618429,20883.226749213045,47193.251867953266,58070.24445257725,42190.164476144026,-33812.99184489873,-3412.381812664375,43862.795988835,36364.52565769407,46561.47696264278,63956.17192880902,86072.13925356265,12338.192772273014,47396.137499652934,37255.15710278064,79572.62929510254,35141.55023170576,118290.78126415158,56042.79723311172
GTM,ssp370,mri-esm2-0,-1437.238737378661,-1314.8488472766123,-8327.688800277761,-5560.832282028094,-5408.403340465204,-7502.613820212473,-3445.0363424134584,-4068.4383789154726,-460.42022105792427,-4501.488676683173,-3430.0035238919268,-1208.8188483779281,-4128.208468545259,358.4239128921919,-1342.0370224814644,-4055.4987694566767,-4063.4553516091773,-3331.314032498808,-1478.3486692011438,-4991.170438981407,-2406.2306471745655,-9480.627252155171,3963.508864165708,-1849.821976203539,776.9994263813027,-3078.027548400145,-695.1592810185211,-5003.121487463326,-9168.77057729261,-1148.2347393541888,-3494.7874949238844,-973.3167487600379,-5712.974646162544,-5784.26356429512,-5874.668530747163,-4081.8981917078327,-3206.7920929432507,-5354.793609925066,-3610.1199186601543,-1400.1331254435033,-2341.2532610329527,-8033.344160738546,-7724.042660741738,-6815.906070146049,-6824.552788209612,-8919.038408769866,-4223.865485383945,-2540.0395937049366,65.62240618231398,-6141.629099327682,-8631.35422874142,-10014.87486535447,-4762.622237291504,-3693.40384390393,-5476.559835358877,-7328.564633936605,-3918.814822094318,-2744.065835798153,-8365.440685632333,-5643.240086070009,-1407.5736928334507,-6312.645662879873,-3733.730522552212,-6984.98152855644,-4548.951538041371,-7493.683071391697,-6650.939646992816,-8749.261558428687,-6514.701737840968,-6523.2299508101005,-4460.375470559698,-3848.5488540067686,-4503.629204255878,-487.0047557473595,-5777.09973837317,-4969.924869552855,-1924.7244904959152,-5029.940872857257,-2978.3816585916998,-5470.793186091499,-3200.8627150845878
HRV,ssp370,mri-esm2-0,19798.72725979651,21789.963776389854,-8077.286752659675,-3893.914637133294,-3662.4892632608507,-14071.043663044742,-22474.652030644767,15542.747951628184,27140.552915851284,16934.133983028863,20170.20226072009,5213.39111891668,36950.68721417546,-8712.085683531828,-4927.600968270973,-10015.910589171164,-978.6202374998943,14716.243698523867,-5634.624049599762,7967.652675677676,20869.681686754935,32696.61254745689,-4673.916179014591,-24486.17367722549,27555.371229595436,19414.362113984847,10737.15417422242,9245.706875725158,34302.80313632383,30578.111935007142,23883.934515885223,10404.040879374093,-4341.130715735337,17704.561480310724,34048.500725974154,42774.56531452242,10857.72791637942,-10422.899087560983,34633.01379697587,7059.529369493664,35151.31141062458,40040.239317717016,22856.46979171495,27775.368774380004,41444.54307802088,26020.574913381486,17255.460385777587,19887.01864408907,-2318.770549178167,-28704.996432150394,8817.866865404125,18275.2226152007,-8253.844212691212,11024.887549076537,34132.56810973292,33287.52907220711,40959.54306260441,-19204.80570755838,-18815.618410503634,41878.01660811355,49750.128878937016,74608.46841559045,46541.11784979589,28052.21736236146,29881.083690433086,41987.994121201235,-4079.5377982930827,-15928.053150649568,-24052.870551934302,9948.219318625588,2657.6359423497806,-15708.158598413916,10488.782970142951,69978.8311021956,31249.247594141587,53142.14238563846,-3237.0130548472316,46999.090948954356,35578.128558400436,32141.301954928556,25012.502853502658
HUN,ssp370,mri-esm2-0,11833.23436769855,13240.24684429718,-10355.94997992274,-2611.650354909263,-7486.200983451743,-13116.818356693097,-13302.569447752148,7998.12355561614,14534.123133251212,10502.391427800141,9504.743774351653,2759.0690272517254,22949.423014634882,-10756.381889602846,-5020.007586216682,-17331.399109199832,-9467.113393259333,7216.939624002641,-4606.5287011830915,1815.580872524431,10343.04459496176,19420.9136235242,-7842.870947485289,-29526.207555830624,16271.085823813784,9277.344792933098,2192.663865043884,4310.9798824805775,18631.27273085363,15166.392485677408,13170.057403143232,5437.186925853271,-7080.800090707177,9955.658403289664,18436.488988865218,26765.205154297277,-3362.9935983679775,-21966.298503089733,13008.13687875542,-2785.8856588137437,23689.659968712578,15442.531591435252,3693.862905707746,13253.660154385481,21094.767270942935,9013.081663845911,-407.6635173290862,9066.234720387009,139.27004229874058,-25334.62674357706,3970.9975490304805,8153.557243713503,-19141.251826737538,-2692.820138720084,18703.640790809608,18459.4370606406,26391.77594824704,-24210.61523102572,-21231.753743218385,21664.902134609856,29778.46958842446,47775.92471527812,25940.87460465021,11724.842380730317,13210.868083971982,34981.578508207414,-8939.277454954403,-22349.965277379,-19792.085121198143,8628.802208676392,3702.3059616706614,-21036.502695525,-8655.758391328629,42201.320424115016,17384.931962935265,35996.88138493407,-10239.38895800277,27492.38197533158,13495.023598139349,24213.04284913874,16553.815257707738
IDN,ssp370,mri-esm2-0,-9807.943929647992,3957.8774304975373,-27436.12718952635,-28590.695382409325,-16745.81695111501,-40790.10704894228,-22608.27295018558,-24213.600790635253,-26771.98314098596,-34835.30522706313,-15842.264236420551,-17999.52873532166,-17343.25978154462,6821.734987990988,-18990.709642082034,-19441.494283236327,-30653.701641090098,-56625.07925347728,-30284.60984119938,-23908.998734939283,-32096.606955830484,-45207.11897199517,-11572.864292808019,-14954.146214476443,-29959.626247782748,-13267.274077202657,-19157.963902881464,-47021.61585518913,-38715.13857711278,-25068.301512230304,-39.21239076954103,-34089.10270310743,-40311.49077587292,-30798.842690636448,-42381.27975932383,6493.242077910037,-10833.72784801783,-39627.347107757065,-15605.620755162408,-21136.60995989627,17876.217409958826,-23372.319238977147,-27206.97799553714,9333.504778636268,-17022.92643990881,-13031.323075527374,21192.97957163191,-35018.44238317812,-15235.311402411528,-35334.9004583976,-38159.99071528418,5586.094583287475,-29487.524489037074,5824.277666015126,-4989.2290523314505,-6764.893373645311,-722.8844491359272,5140.859664846192,-15101.327496627553,-16597.825903757486,19584.428111821428,-5589.95350591843,-14925.208847588076,-9287.221183522308,5791.709797519836,-27460.88913210733,-18830.74945582257,-14142.327424649946,-20097.315813548576,-13649.173639725834,-5759.516021487267,-6011.909726111549,-12066.78779373581,-5460.406897232348,-11322.352385800285,-15988.698079736634,9618.836681359677,-8994.160190061504,36253.05031975015,11167.117160498678,-16370.57347644123
IND,ssp370,mri-esm2-0,2796382.9279354787,198672.2419808689,875474.8991022503,1825632.6830636687,1411945.014263709,341120.84412333346,-1049526.6378005133,133550.19337614675,1746791.1126125064,5211888.719949577,3146117.7371492814,-2944122.9194962042,-250930.52896045442,1391792.7311167235,2241419.759107499,3710030.7906269496,3226595.937653363,729863.4118299525,2499339.7420682814,1813982.4293744296,-1927735.0132565356,1674992.661634259,2764853.9334510965,2866711.8675663094,1915870.036110746,3924974.6348654926,-762517.6175563537,439471.3876345506,698368.9497999916,-608183.438187839,1022555.7892213262,-2963689.231407069,-2725974.5802313657,-1955143.3742439747,-2277520.7603088706,1138408.8982859412,1525361.7728293485,-3007039.778160249,-803157.1934107984,2065475.354700148,1726726.337009133,-1141626.0579584492,-122573.91614912737,109601.61182779573,794419.1161760463,688707.8410421156,-2649108.543816472,-328975.9117924552,740947.2562416068,873370.6782837623,1200431.9731053915,-3825602.121250508,2619426.4864070173,1463326.9005293124,-2116088.144261546,1308495.212134279,1061338.0447476767,903601.5360087177,-2001187.2043829444,3157682.2144131134,1436401.5347093628,-3270198.8259606655,-182419.9674240941,3576427.162896969,3789466.270407857,-90320.73048990364,1349373.630709281,1977289.8380553054,-1909002.4697312908,-1853030.7614972375,1385485.9336620092,-1205293.0254504501,-1824908.3660606542,-596924.4350851392,2219713.9951318414,1619405.2086158874,-1311699.9159853493,-1200405.2128314304,-2069168.8372732208,139356.3808712327,-860561.4425208749
IRN,ssp370,mri-esm2-0,-38068.81565592259,-41721.54242237738,-8914.243779965724,-80342.20593467599,-27262.46291157233,-4834.070670222455,-20880.415446001574,-40497.04792221445,-46383.67902808873,-35763.69386386614,-65575.20352924301,-43002.54080374255,-47477.73155820414,-37462.14805850155,-54513.58356267676,-7236.175966998618,-27252.722939561623,-7065.3776283284715,-33741.2961997673,-76112.1591661176,-20574.733287371546,10736.170898409113,-31266.50853964718,-47513.30462305224,-68419.19006901972,-2407.7705903078245,-28034.627365588673,-34299.020044396544,-58325.55748396284,-34616.51772475198,-55804.15437129124,-6437.735305701109,-37029.40716761382,-70058.78406109719,-42958.59044135372,-91435.74036304491,-54774.12692830689,-61490.07071525077,-63945.45001190515,-48491.56176227351,-64365.79595390427,27258.191531366723,23232.18144625108,-48537.70513820401,-20213.624721273536,-53053.14363292112,-813.7367743555598,-14084.138378156833,-60978.60644565702,-21426.174912470626,-18858.881228870276,-33042.82322940183,-51164.82771767673,-82174.41651229,-54180.38584435464,-49413.598233258555,-81409.67940350845,-57652.725589757465,-51035.01190447507,-41139.16060973509,-52672.123617603516,-47117.30438589451,-65889.47777848212,-43161.63360638454,4969.704320554653,-38237.145355318884,-61852.93247504004,-9159.784607301677,-14657.02381569452,1110.5597004330227,-36950.91261339016,-38699.613153041784,-46505.131996282136,-53798.42333449553,-52666.815892585,24095.321129983862,-35638.607741423926,2679.3235171813153,-61744.37738308416,-48126.46314839603,43436.8701456469
ITA,ssp370,mri-esm2-0,49971.68976602428,82325.61975722444,-82093.73049201937,-38782.51581771633,27955.61675493321,-169655.12560042462,-139262.98093490562,150483.21969856607,140435.14089992334,79142.3475902264,98889.4689171772,-130399.75136371564,184448.02293634045,-51538.124940403,-79079.44906737063,52559.657867970935,100008.18781608112,120870.14364917464,-27612.43275366882,10748.794475015337,178552.22350818184,126064.86539594324,-54428.49626647226,77082.08125076677,135463.9495339925,146203.0888835344,128107.19489074816,150169.77740297158,170908.25320087562,147121.35910563852,85826.25196347151,48798.61798750527,-26654.29152724794,178289.75271990933,174659.63418360756,160142.27794075565,49106.0823645989,124806.14862621069,229475.35992374696,-125532.74799796149,38165.84062439844,248200.94826995995,205819.12701330092,157346.77524460823,207716.15501322437,183119.03382945177,236895.48841640237,136458.033952456,111544.3145467228,32278.505158714637,78132.95248362434,200263.35453242794,188743.53404555918,121757.12966441129,191237.4254702288,86592.14515778214,97353.48643659372,-19350.810134155185,104615.90763439045,256001.00895229157,218128.44836251863,331909.44096149056,321351.6179479052,132887.97021753213,301586.6000825906,197599.33717743336,262212.8553282525,6895.6664226633775,187557.56152516734,301621.3729473203,93929.53491943842,116745.13618814271,310531.81259468547,392499.85559987614,230833.70728997473,355910.8239892344,129824.4376476013,344352.1365767812,302157.4773277325,229338.91981187716,240489.80768555618
JPN,ssp370,mri-esm2-0,-13777.870438041049,5688.520350290882,-5788.620164568673,5192.26428456637,-14300.776025744373,-17023.978961458582,-9593.439688812145,6793.578398408389,13881.963066395228,-6968.58658672644,-3895.529976660776,14949.695754611683,27312.763097612384,-19904.933894326918,14751.717350574312,-3928.753907180265,3121.6101559566723,14454.156093360289,-10153.411018387049,-3971.244389578104,12944.60600596816,10046.096890776364,-8463.23996591149,10959.758462051868,-2578.5186091816977,828.0408133841396,11621.340553639939,-3778.2109837995295,2192.909683631666,21112.452533086474,4995.71833603459,774.4414722375074,32915.88229633257,8408.360013901112,27690.054973000806,-4616.427512302947,11520.51071894191,26748.360990706184,21086.755378425172,3048.809091280995,23073.0342349111,30636.0565064846,16106.200549872237,30007.372163182696,34781.95667605259,-14596.885087138486,4541.990276868049,31093.198891379183,8257.899111004268,10942.202379203853,28288.61030096047,28761.274871568356,14585.040463074973,23474.212301309955,44695.712284402034,25639.094224277836,-612.5426815312662,27919.890711448632,58625.512197469834,58255.615288318346,30687.79927988786,50565.582219610464,32154.387991479387,29371.595857303553,28159.507878914857,46074.83645516781,47206.102555898644,59195.83843580164,56505.97346683621,59438.06705916224,56586.72623515728,24192.991370348725,27573.778330160334,35792.31193212641,61535.2121932289,63642.64185532648,69929.74775014604,75489.26422052227,52361.120458392004,46990.51986118642,51821.32369971212
KAZ,ssp370,mri-esm2-0,-20130.042703587627,-25356.28951980436,38848.41288849401,54766.72707407227,14897.34816571126,43881.54053638448,-24616.656705389836,24116.65405706647,33792.78253784828,55522.23151963716,46254.433233205156,58082.095462001205,-27324.019231312523,9874.610139874472,349.78752140066905,-39891.77864121486,-59612.86003624362,37010.68075604278,-8955.599183220611,21018.120751748364,27511.253104276093,19115.686258621958,64274.984234219206,30390.791450469886,36898.88496916478,47661.78953412913,-7740.246204033597,48807.2935447984,56907.72753539963,60935.78630912424,36691.92299277404,-9483.955970679328,38818.19495556525,61640.36148026344,64792.80373649305,65832.04639504694,38048.70565125656,76798.74231623451,52637.58758835406,13180.77710662443,84190.15963909001,54015.44240655805,71461.11842782737,105196.72160311404,54705.13967463674,5350.927699749357,105972.9075252973,97741.77863404028,61962.47211630279,131708.2143563891,66752.3184784257,82427.83225901489,117390.47862339634,90941.73807936987,100351.1454814158,85857.52104206698,69284.21652243267,80604.18979311295,50065.86365229517,85080.13804530844,93488.10828701402,96720.94668578151,103143.22753278958,94000.56535996788,56251.99212993355,112237.37737511566,49338.23470838923,83682.21583058826,124167.04169457994,108711.8855980881,106537.47398600183,51045.4547901928,104004.43562941864,103173.6971672143,128931.0574978193,121768.96702233357,74564.68123560354,58128.38515949876,157123.03705267733,93526.85885314658,13407.994828504045
KEN,ssp370,mri-esm2-0,226.08073160681076,-48.90484786826032,-28.36678368953021,119.9433945548576,103.96137416519655,-232.2078659495579,64.81053558630116,44.40402049793543,77.47178424439905,183.34819665791107,0.6330614958654222,-110.19157493555564,149.34614652395626,211.63359546990398,170.79953668282727,231.71394045915895,218.72606506005314,150.2981988902644,203.23163555984644,167.8732000925591,66.13674483643932,116.53476282247884,203.34793507704865,90.02223657889195,61.69979202751198,125.02355650331114,175.00656036895117,35.589207140849936,-25.431171427434837,-3.375561697396536,33.783737341785894,-409.99124175228263,-85.11629159498864,-222.73210329863238,-164.65984171492585,-118.34169533535831,-261.6688117534452,-24.49008135848412,-208.95500890457805,55.24696386098878,-40.72882503220297,-254.44276897689357,-155.18912088417386,-334.064998414772,-191.57885501000695,228.56491150566112,-578.1431845126045,8.418289218727699,210.7683691478204,-294.12388355134465,27.529678917009427,-213.671072230972,27.82696618235864,-185.79609038718718,-487.46412356779524,30.040126937582777,5.513040728681951,-59.287459885864024,212.9578150572578,320.61727151680736,-224.54866418273627,-133.53616270977548,-26.916984480430443,-58.35378977136249,-144.19430619643123,-113.95789583244607,51.809228897400715,141.4259548119727,-142.36243992440592,-127.93343405995685,148.9127240918506,-46.79301155529539,-177.90428857631667,115.60563019384148,190.01018947238126,148.30436751255493,-9.583301657954246,478.39533023101734,133.1194328298424,-96.56530239497529,8.066626321820115
KHM,ssp370,mri-esm2-0,-3043.714544291378,253.7499682293068,-4477.28666832962,-5048.355091012247,-9956.81672841001,1156.0402668722193,-1981.8920832256088,-6101.542402223608,-6025.698187879889,-2960.198834179005,-5075.055920013687,-1335.6583325022307,-2826.3073508682182,4821.012627852651,114.89976796175283,-307.52242300350173,594.0184583099671,-1721.6205487961251,1858.556565420252,-1720.5870673012573,-1751.8452407323055,-8020.939519559816,1233.887759647298,-381.8523214817547,-2059.6799134266093,-1132.867597157887,-2379.4778311408277,-7967.295824308309,-8203.954301881273,-8303.705225328586,5044.801568677826,-8704.719046517219,-10297.755968936766,-4961.156628000725,-11110.421350975588,-5007.055306330206,-8910.622983716086,-8935.189900913972,-12570.238883750404,-4430.466065848348,2322.9086198986897,-6446.260928225788,-12975.415389969523,-5580.935050656072,-11280.784062989766,-8978.147250389056,-2449.5083719578465,-8413.057147493544,-4537.389913053707,-5107.10495886548,-9604.558651854193,-4975.224686362141,-10410.00844866502,-6339.334310309791,-6270.891084185755,-8147.6744392129685,-3818.2006088960243,-6438.339175270081,-5498.278055243525,-6254.422230709564,-1119.9380272437,-6550.591788850862,-6465.163793094602,-8557.409903811855,-5096.24874995783,-5214.04438386739,-1944.8632989679566,-3548.963853569707,-3247.3765090609086,-3195.929557575715,-2045.2050572807746,-2933.7793100328445,-1418.2279677938607,-4089.312650171034,-1986.9992996898059,-4891.2296802922865,-2401.163440098475,-3467.4897482342426,-1458.7293610292377,1650.1108675668015,-2766.8712437452864
KOR,ssp370,mri-esm2-0,-3677.6166787471257,-2593.210334557534,-2051.1305657784933,-8739.432847984637,5173.374428000459,-4274.5244723840315,1889.133234988343,-5189.290446518517,244.09472602438157,-11508.330520200478,-274.37100378621517,11324.452602658945,9475.943314518843,-9866.973050784683,6839.256674432912,-7249.927789348295,-4498.50837220853,1055.2923256216664,-1939.9609651447704,-5643.611982836123,-11048.094443406359,9619.664696447124,-5341.325358523097,1918.464024062789,-5383.742609865149,-4112.641896649519,3903.9496289491276,-6091.773535327072,-2262.1506666149876,-5182.572841656151,715.1351335693122,-4097.066405375642,-4796.751359184838,1447.1271737670645,9519.70552498793,-4094.2917408762023,-15020.360879119795,10366.596518353961,2608.6143006890497,6309.1775185922,-6551.689025196878,2133.8693377215204,5837.68211794786,17888.307867053263,8182.785305992832,-6126.497751830153,-5042.977691475983,16259.795291100454,8283.864598807166,17262.088547543877,13103.04334743074,19329.441935740746,8467.614076861635,5901.6720315874345,18152.33200802324,-361.12665309730914,6313.994925436177,12568.844408580326,18753.61727420774,18613.938280347098,7313.215892548662,2146.9360341994293,10789.900849486075,5227.931900474045,7132.601796475251,14596.989052054647,-1113.3140373676642,14691.023954213808,23793.959127430975,16307.398964544049,10397.821222369566,20968.256020439716,11708.12085255064,20893.930707364718,17628.502212167165,30496.8010691793,33584.54852539304,33439.62071541624,34697.658555054455,24544.046703517037,11873.80386173302
LAO,ssp370,mri-esm2-0,1088.9072567019073,-386.7928188318692,-612.6677945972183,-893.9365875183099,433.31344681035085,902.4166074272497,-1171.9715987400068,-1021.9607467496855,-1907.8485571137392,-2940.658991924614,735.8324776778729,37.666293378773815,1642.0254827597428,1633.8228412393464,1540.0327420058081,-391.82561145195194,1095.1694183337638,-179.30557623898756,791.922336625378,624.7394754530577,1412.4902160521503,-77.72454322831658,607.9341876493467,1157.2234617688666,1201.0245853361878,1218.798808608399,-1964.667606358459,1263.8692567482276,182.9613553781164,-227.83731135118742,1119.8361903107862,-1732.5510784234127,-948.1993386473868,423.872563170417,-2117.8020447968697,1076.321021997629,-222.83694774367302,-988.6694768053643,-350.825699540748,1477.4448657108553,1610.8121450610045,-526.0812836582828,-1702.5842824098252,-798.2008346861176,-2311.9334011375195,-1444.1489254292014,109.88444020365225,-742.7079858451434,1334.2782794248994,-1542.8259547315859,-1795.3045484913746,1425.087353942798,-951.0649814602988,572.2760896174474,-2.8685864999468693,-1214.5904504485254,215.67304454219112,-1589.0487860448345,-416.61992922231025,867.5250650614809,1699.8345871762856,-503.9866045229679,-3.1290674422620164,1015.1971224987396,1719.5738863577344,-135.27283618848458,1316.9823716707583,-581.362862824029,-876.2309495980162,654.2418102391762,237.49302434495164,-167.88649273039323,367.5952137623646,-365.4024780811258,882.087725163211,-28.337275891732634,157.5665065588641,313.07218010759897,4373.303030289461,1140.9899016969912,-640.5102096632336
LBR,ssp370,mri-esm2-0,170.12622931358663,273.0700654388842,18.715868312783407,-827.5033404817881,-449.03332719494296,-26.305116182441473,50.226719216305156,-75.4327928325213,-393.8603960730409,54.00481622924549,-692.9720867791762,-384.09930428894813,-5.286988927181922,-43.14254150705275,-241.2795314521685,-100.52167821520047,-48.01212904235655,-551.4887517753331,-245.64379090560593,-736.5813631535777,-563.4609148664223,-458.36870865002,-773.9332015820771,-673.501256720059,-675.3953536905314,-420.65428646810324,-335.4968776572308,-454.76210497275036,-382.5949591825806,-145.68180596537022,-514.2842069430368,-137.47125133680314,-728.0963151091506,-529.8244440641221,-776.9315885531119,-553.343934496712,-478.24895703198274,-839.8766947116087,-301.06096038540363,-529.3945883212427,-561.4602442647299,-26.32168621617227,-554.9096991684363,-550.762744947659,-393.10081682956513,-472.8640449641936,-181.23239929416118,-519.8378781031905,-256.13520599300205,-671.0413859283528,-505.6319607610752,-618.4057707597964,-475.4619960944622,-661.8332561256794,-548.946487090856,-630.0140572767629,-545.6792988839434,-437.4823598182031,-507.0631640757929,-392.05751226308246,-321.3090804550428,92.18824206892073,-468.3215552730333,-492.7117617530701,-380.9495611144129,-452.1033809532506,-325.0154186241223,-322.3570041290943,-110.06695670780326,-347.6499956992279,-176.49839388276393,-279.8860078002578,-98.94533761023007,-327.6744429846109,-282.1350241221289,-58.89038409090159,-124.84999436227574,-252.5875614046089,-94.54972998445612,-196.72605722052955,-226.4019467602397
MDA,ssp370,mri-esm2-0,4544.4482404370365,-2956.88095228937,-5121.719685179756,2150.7684887917285,-10490.174255910593,-569.8813878831941,571.6861636873521,2839.8554275176557,2588.2244695316795,3536.7608963810985,-461.4901940125104,-3089.2983698224525,4971.358996771675,-2588.481664217374,1826.4893689053301,1401.6728771674475,-7266.726672725425,-8921.008970655117,-3640.0935677481743,-341.4002132250991,-3741.6292640733773,5647.590987970966,-5706.100894067783,-3336.835350200077,3167.952530121694,-919.0912050823,3143.081011646349,-310.7942964316771,-329.97943567542444,-514.7241363822167,-6050.41189242445,-8272.852264079362,-4669.430262704328,-48.24190756268383,3949.4474704448453,7261.370121170564,470.21001312462386,-8799.562247449112,-461.7791133591973,-7190.596067250864,3434.7700673175527,-4626.949686739229,-1965.2938697335464,828.2658590792151,2502.284036970674,-5262.006553425441,-12097.75577860941,3524.9150991451315,-729.0216008646698,-12067.213057284978,-6394.544052516534,2726.7676342521077,-2111.5379125401714,4815.160526956392,3683.7771541586444,4130.73939133526,2632.9709671860583,-1059.3193564896933,-7770.412448785201,3170.9773757634684,-4008.54278646436,10944.199166523786,4707.288393123402,4903.002342485814,-4390.303928320515,-3579.8984926881403,-5508.7694345863465,-5336.078381666578,-2551.271115899114,-6133.018160971173,-667.7237721778829,-7774.528623358629,-1236.8588880068369,11260.090937561714,-6337.383722856228,5187.68032769227,-2868.2282953231097,4190.540888828329,-3413.175971167301,7201.473342069975,624.0912033720501
