country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
BRA,ssp370,mpi-esm1-2-hr,-10.837226504364235,-8.762773267390779,-7.568407883733646,-9.415562127439633,-6.263356857688099,-1.2594068931710791,-18.874959396557617,-18.16796985709545,-13.613247542913642,-13.554198262093616,-14.342927042554207,-22.20306970244353,-19.427548546877798,-17.549738436798847,-16.181389809405367,-13.24849077407601,-20.261691313303785,-15.87326765557294,-13.464012419500747,-4.73767812067211,-17.594405364138805,-14.451208323874503,-9.002186612916553,-11.53797888083426,-19.103157471134644,-15.728492229516382,-12.185130443898776,-24.28120321458196,-18.842890781461648,-19.663039944514008,-13.04666778620731,-33.409023470381335,-27.516309747674015,-28.50364024733803,-17.733967334178057,-15.725827728961164,-23.688845043983235,-21.71399522404557,-22.91604623961067,-30.396178287840225,-19.872489829451517,-18.711211300718556,-28.968858028984126,-32.41346183955288,-29.717895653060555,-27.604582876940718,-23.473289545291642,-32.58967719650537,-35.81895916318256,-31.640491229821762,-26.45898594760268,-24.287821483364503,-31.327699582245575,-29.241550474593843,-29.725023745735914,-32.804629207425506,-41.375782449159864,-26.29349261061769,-31.622057354858445,-36.31621663817361,-31.516178147778437,-30.283345242926295,-29.788817106492015,-38.445649951082586,-39.272849983285,-39.08233990487164,-38.7119257545882,-25.845416144743822,-28.23337848552183,-44.562292166079,-46.45322788217524,-41.26952241463058,-37.52005140102537,-35.25778454321489,-33.81767283068355,-40.03391966063788,-45.24816968164368,-42.2051306319528,-52.001943756411556,-47.80487585877476,-50.189158862456274
BTN,ssp370,mpi-esm1-2-hr,2.047378621798246,4.603461707494971,6.877276293125023,6.986229592210558,3.841249035878924,2.4115672572336155,1.06743713602806,7.266387435246746,6.3803558575761254,1.7991127927013961,-4.025330281455519,4.506811306481184,-2.798061361432702,4.637816329606803,4.993250670356852,-0.21036761862556208,4.444728608857607,1.2518841179164353,5.322010572573088,-0.019665086012932154,6.930598361888651,5.632157682570682,4.692013025417152,1.788821682742503,4.9491041035820915,5.691662818002596,5.753431013754362,7.073153094028983,7.697144175690229,5.3952897989608894,0.428695708247262,3.304140522420318,9.770521155495304,-4.79642009559983,8.436525428703657,3.982420256159358,9.161172642419046,-11.781546642286267,-17.106940896350253,-12.087919633159306,2.8082734793177133,7.029622366787014,-7.867340846385784,-19.19918734922841,6.100451146289632,6.704737129366145,5.761178158515956,-0.7433779488891012,1.6495198657652699,6.114722237966519,5.635451709783723,5.263481797189273,5.579329617759066,8.51010668286345,3.7586193672680457,6.271014875516112,1.97465177960785,-4.83863854963259,6.130659395845872,7.095726370514144,5.646287537430594,9.612753119736773,9.744945677393101,9.49392574942376,-2.319253666588472,4.604926945577148,-11.614210497130506,3.4039357354575417,9.266228806261555,7.376875715323505,8.454991194518291,7.554722247583157,3.909300952493666,6.925196458579341,4.0765343133824405,4.036792670130196,-7.296036689471497,3.9018476925967382,-9.887913580820795,-0.05341097511009085,6.960533301115324
CAN,ssp370,mpi-esm1-2-hr,4.924891146298981,-7.63120468528753,-0.4654752427252784,3.8364518602850923,7.8144643410931085,11.695379949086686,-10.012697252436226,2.1105626309805734,-0.1886342146981343,-5.2287888502326085,7.433358298380795,-12.895623375418195,0.1084551252436057,-2.4469965094239963,-5.673638444489449,-10.269745375250382,2.2936706837538954,-4.596253889809683,-3.0133622188707,-9.980882834431617,-21.861848565294142,-4.602436446850761,-8.870550448606597,-13.671401583053848,-5.077317910966497,-8.99022218671088,-4.85257061556365,3.5319512623437084,-18.76845204897305,-21.705412752830956,-18.050533010683147,-6.017503674399527,-10.551358485188112,-17.755563124354378,-21.24112260753513,-14.490403889290553,-27.453997951315035,-8.56068953651844,-13.66490912748764,-7.793105729201972,-3.4800371284002427,-22.299388703910658,-7.97488904029742,-15.655492400127546,-6.337472921323999,-23.331950454228565,-31.11204351597612,-12.36895918436117,-26.40967475167651,-17.02502335522721,-27.79178826642297,-11.664316558331523,-16.10382578826889,-11.209599534666273,-6.0625652149536,-10.085052404257711,-9.32452598660637,-14.162153078264593,-8.96036505274875,-10.767095668971413,-23.589416920378486,-8.217976676434168,-11.754813414793986,-23.828992732306677,-32.341975604650585,-48.05494074122936,-33.44639694002658,-21.507519116113478,-33.2574014060554,-29.42916071346083,-42.014072883826444,-48.25634983867743,-30.760830544901978,-23.345871201840623,-44.50881868516399,-35.999453734732036,-54.68466988276492,-28.99876834522245,-39.63039175698257,-35.521458276239024,-23.30619269889461
CHN,ssp370,mpi-esm1-2-hr,2.7849849738488466,2.1096888923610195,-1.6058398035986918,2.6312584895460893,-1.918746276221899,-0.6229224458755621,-0.509354601474268,-13.481028254336398,-6.3537980286056035,-20.081712131554244,-8.330437738105626,-7.3589035664360285,-6.9447661682875665,-3.439733342721313,0.2545759897600576,-6.451597358715611,-6.413182568481521,2.1628350174919473,-2.5409813061766497,-8.269049845104501,-1.9933480553128602,-4.337170466383954,-5.3705678373778385,-10.140556660199044,-11.177465889276853,-7.045340879300365,-13.076367458174603,-5.702368257250137,-14.14923158087943,-14.585473381044503,-7.377287094500615,-16.00739517860236,-9.876069702074991,-4.004626734250603,-7.525675861485328,-8.24040090358559,-9.260706031576976,-5.346648998311349,-12.07020646776932,-13.029353153397313,-17.302300576254538,-10.96634467653182,-15.082988828245416,-5.427721069036674,-9.398568944913286,-14.370539420187077,-6.927106454733724,-15.036081937436498,-9.170857503075439,-10.524012486962818,-12.693948202691521,-9.389859072444258,-4.76610909523086,-13.044436310564503,-12.139453352467939,-15.305430901242579,-24.19997825290564,-18.44469628286594,-20.184519092327264,-14.90312938056136,-14.885770591349948,-24.146771059506516,-6.405462458806819,-18.04331872308852,-14.270427249139779,-11.693669322545393,-11.927349548955364,-9.632227959811,-15.89367056955932,-13.618465854826043,-25.41508631773741,-24.335848593029198,-12.231990932374735,-20.796397723007825,-27.418526672817556,-27.23545058649077,-27.931731650538048,-19.6438979964275,-15.864876808572443,-19.188070867296823,-26.618018405555723
CMR,ssp370,mpi-esm1-2-hr,8.883438634749233,12.507437428502671,2.4850577811766823,-7.372709240099928,5.791922768442136,-7.912582728164088,-3.2368508064435058,-16.67599827221437,5.233938531655875,0.8652487033097058,5.961739285352001,0.278396246694943,-7.582233886875839,-8.354658050242838,-23.73447208014926,4.736607159352435,-0.7974234791440117,5.320114923226064,1.0676019996426351,-9.307045445184988,-18.611135079518377,-17.27915933777019,-6.985865558758155,-9.079617494465644,-9.388347004498442,-7.221960328103176,-9.406195762843353,-5.500009258158449,-3.738530975361427,-1.2288121985377047,-3.808272552337532,-31.22333216960116,-22.845601716135814,-21.242604042026098,-35.79536886772084,-25.74064592023275,-11.324533146061276,-28.60358380710422,-30.28624731918267,-31.80554314266334,-19.230166758214146,-22.832872844947907,-30.378924702517033,-30.9003889351738,-14.701276935394533,-11.238259789349046,-7.308628120515901,-32.718792683710134,-35.94230842017159,-39.40716918853693,-19.291906124957276,-36.08107369804698,-20.670243059510888,-21.73282515613444,-27.685585768839832,-24.97433125468325,-25.72878615747775,-34.45321324410185,-20.792913327098148,-44.364051463932896,-38.61631327737602,-33.190973613661484,-34.84328418784891,-43.71223331259526,-35.1100053626836,-19.420209861648985,-15.573336518608354,-28.811115734249714,-40.12115500607172,-29.252638377440327,-24.91822963449873,-38.37102994919431,-23.189992650933995,-33.36851239470188,-25.901707235461718,-29.96371567110597,-25.65049323893332,-36.68631498464422,-44.17598740880188,-31.276407738768803,-24.57627288036921
COD,ssp370,mpi-esm1-2-hr,12.156765246368355,14.851292002352245,10.80057594523615,11.395829482947399,11.58506137062298,11.869003049534129,1.7407142782741287,0.7675109583307452,3.0723280418549797,-5.32716134121112,16.601800539772306,4.936287537009191,13.077945283872525,4.90364064488875,7.694203132582487,2.02352138985454,9.408576061683101,-6.354931755067485,12.062787867009142,-2.0941220839287573,2.990536194285249,9.529678292837565,-1.6830771485369822,-3.2179648277928035,2.9902041802734542,3.4953646161172505,-5.052292163078339,-0.10643758258091351,5.107944723146224,0.8740369366993261,-9.21852819322185,-25.762011947590512,-2.581113779578647,-11.001632776050293,-13.097779003723343,-1.3470730613962543,-7.343101459391145,-8.259208640160297,-12.275593009222124,-4.443172276320165,-13.443159380671217,-6.706055924277267,-5.507399173176253,-10.597104033984658,-9.335037191846604,-1.2781760426233415,-24.08350321892426,-9.66494667089685,-18.01448716299492,-16.493004226974033,-21.197213600583705,-18.519297326254538,-22.365358985898254,-15.96193976515284,-17.487615376894666,-15.371280825896385,-16.66061353609998,-24.73447422468914,-28.687394697985173,-27.700091203914333,-28.985771715376067,-27.88763165177098,-15.624143830985647,-26.47645639353378,-43.64832765322679,-30.607274444051747,-22.109877202239787,-18.14866649060687,-24.454158509536995,-26.282556204208248,-26.87902623394817,-27.210996465015807,-27.30659148979828,-29.696688166734525,-21.563642228462612,-21.524524615465218,-24.798017409556348,-26.553134296438873,-36.11657179407845,-30.067788372302406,-28.17184808265831
COL,ssp370,mpi-esm1-2-hr,8.349847858385813,8.021420581168016,-1.2667883443556065,-3.670684487907893,7.442222280781846,-18.21297157556255,-33.44253003286234,-25.518908620489235,-4.075571232899072,-6.7692499764079095,-22.019188044465675,-7.009244219962375,-1.6838226251434234,-12.566543735434177,-4.243697321916369,-13.26915898765123,-13.867943155806406,-14.516820622091009,-9.755993543745175,-19.057494762733246,-6.906626863205927,-10.293667330909615,-24.305987933443156,-35.76990368275682,-41.7557981771063,-12.841789467414,-13.858044392141991,-17.847017250984738,-15.537050772358503,-8.987671496050476,-32.2322255012887,-35.28881824938768,-41.926066049783714,-27.93785368985281,-27.350344073880436,-38.93639646347267,-32.31908827528764,-28.963653149250714,-40.950581144557454,-20.90811160036204,-20.055504783084317,-40.0946781370022,-21.39519488303408,-40.72778676654846,-30.44648550415868,-21.552319093196587,-31.16022468569723,-42.23094292181112,-38.37692170639687,-33.732353903773586,-24.446299437990977,-36.60385975184392,-50.410824295458376,-49.316115209249105,-33.01379032006037,-31.032129864452063,-37.42122400712566,-28.982979220606104,-55.93901486257847,-45.9129250290929,-35.12337201775644,-44.06473218075487,-45.52233013947335,-58.39916001252224,-36.661602158227346,-24.024410969808297,-27.155059192308567,-31.846735092375653,-48.62066493213732,-57.51742149037013,-54.307719896726574,-51.89655809160706,-42.21137059345073,-55.98916523851505,-54.870094676856226,-62.31719914224389,-57.89153848802135,-50.354436212383085,-65.70521595784867,-56.562830195239236,-61.35053223522666
ECU,ssp370,mpi-esm1-2-hr,5.744359241752139,9.685168558336654,4.404257112971836,-2.51999657686315,-0.37280621527264796,-9.360161151596161,-16.522138051037732,-16.49713540786113,-5.017551654981889,-1.3303106803512692,-7.869223192436362,-11.253902366270195,-10.493668586230207,-13.839382793009996,-9.122082709675919,-4.141159414339198,-13.721184774093999,-8.177740233522798,-10.42611954642082,-6.693942436224688,-15.073622131264765,-5.493555156842408,-8.98335357113278,-15.811325842037224,-25.981644388110666,-11.651451943634337,-3.6898711373801762,-20.328009690164635,-12.341357534329436,-10.457306942679665,-14.936775212155283,-21.586031103117755,-17.869432143487288,-22.580602826663856,-16.395292651495872,-14.520144369223198,-17.026253923139503,-25.133989038190553,-28.65043892723189,-23.275343281257904,-12.87770058099238,-29.461667625177085,-25.409542067532605,-27.96309939020256,-21.245639334323045,-9.059576507526415,-18.259914257059705,-34.53779504336325,-31.693974682860237,-30.04815472245333,-16.319363798747936,-26.86734957859919,-33.67172490392524,-30.290404513029344,-38.94741966556647,-31.87516348692661,-24.633401873000178,-29.398510928942258,-35.39343730213825,-33.54340838230246,-23.504859929308463,-26.340997998103965,-31.209734710523403,-38.893413013708475,-26.297753424059724,-25.276823961133257,-29.919453591589416,-19.759455956879822,-29.744010506712034,-40.80785902092255,-35.805029751316994,-35.36707902988975,-24.525489983817575,-35.99252995728239,-41.37260492356576,-45.98221625857915,-41.853726097178985,-42.065188052648836,-48.78655688267248,-54.013243375434,-44.790770373369654
FRA,ssp370,mpi-esm1-2-hr,-19.309222589345232,-9.803080715019334,-11.049944481128056,-6.719874075353717,-14.64391984199084,-3.32154894648379,-13.910817989240892,-31.647874459548994,-5.2809215701214525,0.09241664830579774,-49.70125342270432,-37.3126058953831,-38.83509826573098,-18.575312217474078,-33.19592886134245,-27.1003575291414,-10.20723151874371,-10.687300806210763,-16.151572760355698,-5.427325163875994,-22.162338637560715,-44.31236044220116,-10.420292477638199,-36.95781530222829,-16.145512214142485,-23.72252537153418,-14.000114946980123,-39.1928200619163,-24.693489298211105,-55.6413726963262,-42.682880568510015,-26.706548244610712,-49.99165057045464,-36.19034231874959,-31.29853946404224,-35.867628340181675,-32.403163913456574,-24.852927031653607,-18.619858156370476,-28.594605924302698,-11.910993988934761,-53.88863688420387,-56.33893686283768,-53.035675876131705,-35.95938500881782,-41.19463419214611,-35.19915715111469,-41.267562263263606,-29.897113277742353,-27.426242951833512,-17.188729362099235,-20.971704876218975,-40.26559231292544,-57.73215361590713,-45.099707308914205,-49.602863996061515,-44.8315414613507,-35.19274196637994,-29.184360623672156,-33.2831549054355,-22.053124991362072,-42.1991240829799,-50.16768699843972,-37.58681330901885,-21.95175278255363,-59.7375744695215,-29.525805044551593,-44.017685946552376,-36.52585709231346,-39.909535032321486,-42.88081700937042,-37.30677688084384,-48.420425485056164,-62.975808012601426,-53.92165121110185,-42.333473167696965,-51.532369291485715,-44.559867194459905,-29.862329320429993,-46.38017275143181,-61.22080386598422
GTM,ssp370,mpi-esm1-2-hr,2.772811597055881,3.649334311868241,0.3834916450692372,-4.063926486229601,0.6097269812698409,-14.97940898477045,-24.06496018358807,-22.081621871804455,-6.571743821477854,-6.992856531779265,-6.43324705040033,-6.4225932320246155,-15.096059303625108,-10.508171757806123,-10.32556571018012,-22.695787191920207,-22.04381015422799,-9.997104547288368,-10.333056147832526,-15.29683239463746,-17.558457695585385,-10.796869012864038,-14.276283617696498,-19.146181208353752,-19.967937322611693,-13.980759230307186,-15.363162403911353,-13.92360490536388,-5.789063834363879,-3.330754942530691,-24.75559361225129,-24.434092697813078,-31.410602050826427,-27.97122830386014,-26.097641006504208,-23.727946295150403,-22.81383152921378,-35.827139949783984,-37.331946233439915,-16.573883576397833,-20.147937731227938,-35.222535744781894,-32.62007090023273,-24.494154945075262,-16.152636313548935,-15.517212921175336,-25.086328297522588,-41.06030706835999,-37.81136623230407,-40.39223637100137,-35.706686770768485,-30.8539236911732,-42.92437524666775,-32.173289896683976,-33.589327309805654,-33.78127162626433,-37.02512400979654,-39.59694216016376,-34.09516196160641,-31.71338749185848,-37.47376371899266,-42.5015524387591,-43.21706534331125,-47.87252511834072,-41.753435201986434,-39.44503097239774,-31.267230163463097,-37.541612578699116,-45.43109379093021,-38.861087808417665,-43.53292083102176,-42.01790537052758,-44.76138106558986,-60.22925800109272,-52.51560841675348,-48.19106829657853,-57.40101099305629,-46.71025350889103,-49.58025424619041,-43.04469869327246,-47.9229328674604
HRV,ssp370,mpi-esm1-2-hr,-21.624244591725777,-29.009123212013364,5.134909860391597,-24.179954833541526,-6.132965583669383,0.15488233254863015,-5.7507580183508535,-22.312637654854623,-1.4664895626767966,-6.06753247719096,-28.888814384101217,3.7793467042544107,-16.209615255170302,1.838280010320023,-16.341340030664373,-3.6008283093451494,-22.34063247428671,-7.028719462419426,-18.08621631046152,4.3848792157494785,-14.187267113891306,-20.710074150774783,-17.58468668851295,-16.312064947337703,-11.365809957606062,8.064688056385991,-15.571376364409193,-13.769362186644823,-20.587293878725234,-12.564822075674684,-14.493706579090025,-10.481476177854322,-33.515565976507105,-10.5356840252236,-18.276048080614046,-28.745874927732192,-12.742480738636415,-4.1478359512371865,-21.543144146237942,-19.20917519585626,3.3453150672151994,-40.55391473216061,-47.230792919150765,-27.87821631238525,-37.72529940538745,-28.385799756380198,-34.50822060269586,-36.75108891680502,-7.927007080854158,-23.735005122082843,-2.7090115945266793,-9.156882459131237,-9.026195243785011,-35.4662303888867,-24.935212936169172,-39.47181461732531,-46.17081290932336,-29.846349275837646,-10.67917131485513,-25.065727901367595,-0.4557157917025228,-34.020586122748085,-39.3609582702995,-16.118506416327353,-32.58673552704851,-41.03976235150096,-29.752089421812723,-49.149363047765235,-40.15667554722432,-7.405808998429234,-24.209636646382304,-11.547359105786205,-52.42197204149332,-56.010479169755136,-52.42078010671183,-44.42636726741067,-37.08279410784086,-24.849307824808374,-15.623990420238009,-10.718125186465171,-39.320516018001186
HUN,ssp370,mpi-esm1-2-hr,-27.59840475824599,-34.95093400841408,7.178336683373216,-26.653957280860407,-7.190306694840363,0.28321837694859214,-7.8438096849087975,-22.149492852018703,0.33287577401384805,-6.968153178116444,-29.63225730141373,3.3459322898064867,-18.680509487164223,-2.2435634208412645,-18.445767048989204,-1.3734664928884228,-30.12599839959574,-9.922535316419234,-18.56851123719575,4.8620284719959015,-15.69188017322854,-20.638415081431503,-21.75113978681003,-16.984194856383212,-11.235164305717184,11.258617492067298,-19.479228217022968,-15.00506186669666,-20.884546088782997,-14.644058110057454,-20.01149887959061,-11.337294910201138,-35.58172169047525,-10.412869289397502,-17.822423224662405,-31.3169204608428,-10.876862701881121,-8.32664950520819,-26.559084383458746,-23.769106325096132,6.8946341512593,-45.315451502429866,-52.921633610209554,-34.47033354692621,-40.476977820150154,-31.729375684901925,-36.22934319491079,-42.62990189739998,-11.041177728479363,-24.55305120439813,-5.6564129180807035,-11.071110252272,-11.863940005106492,-44.50425238245549,-27.637519582318724,-41.81432428997417,-44.248523120915706,-31.836096465814215,-11.107209316895318,-28.671108257720235,-1.2307953072802134,-41.743820734277975,-44.86666870495358,-18.760109395969522,-32.93289842444208,-41.929181648062624,-34.411162160899316,-52.40352837473282,-45.06042618531136,-6.533475314705344,-23.948167559408894,-14.826176311751171,-52.4871301595118,-62.89326140617964,-55.653267935604056,-49.92353098709422,-38.84277440626482,-30.79715686941605,-19.676325049373727,-13.370632980152982,-49.23286980302311
IDN,ssp370,mpi-esm1-2-hr,-8.760901804626705,3.7800925841678934,-3.4468595542040252,-27.55767543545915,-20.790786670003566,-20.69606560828455,-14.303069603417773,-9.810083579382674,-28.49303219490335,-8.784800782685995,-33.52772228368267,-25.531427298465157,-20.855984669900835,-30.584847562992632,-28.75694304748145,-20.001062207004367,-21.646701665828296,-30.039073924131728,-44.218444541578044,-28.977978971231455,-26.052815012317463,-15.307466374481491,-21.356330382331585,-18.650016013565832,-26.45202395464466,-14.730853473461279,-9.811865052119181,-24.331315310752743,-33.03806109486265,-17.028425535895778,-26.816594839174098,-31.92794810901746,-30.353019263985658,-35.73707190165645,-18.622291318482198,-29.190081210588527,-26.876706364169287,-29.695545660178635,-35.92187078399601,-29.7696491830752,-29.140742743037944,-21.743527829728528,-37.74558750144597,-36.96528917501436,-21.26358368778738,-19.6561145907322,-33.29548604237936,-25.840597812519242,-36.58864241567593,-40.28418134972226,-26.42641955032456,-25.508495386721297,-29.368751539179797,-36.15136853072061,-33.61602382149958,-28.65066168162109,-32.03587804864721,-29.66879202693587,-31.667216393165837,-36.123512081023236,-35.90669419374952,-38.615063208279075,-31.243093661401574,-38.65943925083741,-32.57146970834039,-35.15645609915275,-36.61775857150682,-28.870092916103694,-29.857335115096596,-43.388117188351195,-42.01201600714146,-30.432263460180017,-31.845585130049106,-33.77670620325378,-38.29440798954789,-41.03648563549314,-44.01183063004626,-51.66560465477738,-45.59627125203228,-48.608960197736,-42.47296345030497
IND,ssp370,mpi-esm1-2-hr,23.92774387459298,21.512304061437845,12.133725145431821,12.293747058292672,27.435025756341876,7.614764592250844,17.85711831173907,10.034900455957743,23.46800970259375,13.349405195747647,8.045828489509582,12.00314716315908,10.384007878193579,13.495393031925554,6.40143916876027,15.376895250409524,12.56289840586946,13.696920879140892,4.286422129128413,-9.680573850149687,15.652669143254823,15.076233304857888,17.175452892367886,3.675548357597791,-5.877627962394897,16.28209369995218,10.102359181864685,-19.07614648539855,15.444630772834635,14.128392554070027,0.4639199264017575,11.783553063948638,3.3088300325420223,3.691727483748411,5.405851460675643,-12.370634286988563,-5.587190953188572,-27.456062352621792,-11.347577050668056,-9.056545678126097,3.5479280975484913,-3.1179727505638053,-12.732190112060259,-15.122548534000552,-4.8006038290641175,9.440462184460532,7.756961149928037,-12.48323607224347,5.50554969602089,3.3764664211441153,2.6061646546960477,5.876907803610788,0.5480311554427141,-2.894639283585947,-13.4485892777342,7.064138039449378,-2.901732998892143,5.282446209469295,-1.7455998541068989,2.7721381767246127,-7.42138337915015,-0.44540941720917293,-8.3892958402881,-26.239058251810643,-11.275770969913822,-21.643458874010054,-17.12883275367422,0.6611281920170037,-15.642266590523615,-13.605854718657836,-8.423917822253118,-5.435483967163055,-0.6801438514623859,-4.764086635067909,-11.551411191037342,-18.85668459896917,-8.033912257990103,-8.031218306441891,-33.98549721791071,-16.638584580103853,-15.703163467353425
IRN,ssp370,mpi-esm1-2-hr,-9.664947105753923,-8.195614177667117,-22.990162519534966,-15.527736488077956,-9.285060442887643,-18.8127344516022,-10.713368465001443,-13.778962597493791,-4.053585282856086,-21.14021372216162,-4.36473120578591,-7.259001957302926,-19.917763134647423,-10.426713114654575,-11.875998492746016,-17.629813668257192,-15.205508111255542,-26.746959203493898,-21.984004083120553,-9.153265014797503,-21.28816710730056,-27.25702828719522,-29.681087274224218,-20.563961825965006,-30.223437300459512,-26.46831592904331,-24.711608484288913,-28.774382179145597,-28.685692400065403,-29.62895613438591,-19.444604056442913,-23.844328999707166,-31.978441256285898,-26.065795554479134,-42.80546527378833,-36.451052484600936,-32.22048803247527,-43.187356742313504,-33.41341065419283,-51.99706557046247,-34.012589281094726,-33.653309621766276,-23.42408803201093,-29.618664336770006,-46.769583234321175,-42.18399186431738,-42.11167839817369,-39.95800264297612,-30.543809538909876,-39.35566391201522,-60.131453642918316,-44.48034387930569,-40.217616563803944,-43.37727796248966,-27.825640254219227,-52.46818407963366,-38.667903547680254,-48.530256633209284,-50.95691140476432,-38.93814204540399,-56.00274141387307,-53.87878770168605,-41.778732698874904,-50.18778666044981,-52.518467025731326,-43.08660714543652,-52.15654446859175,-51.35701338733785,-50.62436754960852,-53.375566945395704,-47.17360633675025,-56.029525287291015,-52.705666676107874,-64.34655604685517,-58.08278982658314,-58.123184763394235,-54.782151772632446,-71.8565910715966,-65.11478264422198,-60.92952896608072,-59.754328491251634
ITA,ssp370,mpi-esm1-2-hr,-18.029203159900266,-13.89968170897527,1.090874301682478,-18.86871979592853,-4.916410138323827,-2.6318321006907124,-4.239721556043095,-26.202988885566157,2.7625570462751052,-7.862429298548735,-37.41517553941654,-3.6126872002793466,-17.03700363123435,-6.92411657018472,-18.420127777733498,-10.409580276401648,-18.558168978816944,-1.6829778459692946,-9.33461891684167,4.5907356377263815,-16.534768068717792,-23.434167188631292,-20.755993896058467,-12.755812607322781,-2.56330928222206,1.6879611164487198,-6.66414149623973,-19.130480475746946,-14.38361638330561,-29.985428602656377,-5.076601035879413,-11.193761799677405,-31.86154372432289,-5.350499749057247,-11.84295496887728,-13.541135565683062,-19.15564766830653,-1.64588648752683,-7.071912969144203,-7.106574722443626,0.34770299625209083,-41.812562649193296,-25.480801507015705,-27.03166299148184,-26.071391358682405,-20.883809910145853,-20.61937476551496,-25.70233018206845,-8.384231937595885,-14.935089202449163,-0.823638778489137,-10.389567275942252,-12.490028513899906,-31.169574245617564,-26.506291726572382,-27.789004329848197,-34.99741505659437,-26.02836789099086,-6.548957810622372,-17.22355974223808,-13.65630183683339,-30.313537976240774,-22.95188108597251,-5.876470547646592,-27.811998751431748,-47.97323597804052,-29.905907758569388,-31.73674437454677,-33.22358711477527,-9.361826803833521,-19.12643979039797,-3.5170746840649807,-46.884141143771664,-50.19041087499771,-33.8314782335525,-35.11419284279639,-34.7546994898428,-16.58629818203812,-3.103752062974367,-4.775840935097427,-32.099550210265974
JPN,ssp370,mpi-esm1-2-hr,-7.98277226992881,-15.756631131545923,-11.299414370263108,-2.923203639411676,-14.771355989885421,-5.637842798918149,-9.152194433551296,2.3038427998716093,-9.924484013971968,-7.843670344574638,-0.045596549874862724,-8.965540893641988,-7.275037214490377,-12.226167102303188,5.454634420013717,-16.91299996904729,-6.467788966042702,-9.426549531403055,-12.148534556263149,9.139616223045742,-25.64697030229649,-20.497571887097635,-3.682746466720057,-9.479912160952162,-15.355986000747304,-2.9302630879780565,-24.746815014912457,3.896586945614,-13.407044491250426,-11.640042690719994,-21.992648852854916,-6.483113194469393,-16.577797300787584,3.447633013140699,-15.63636739879848,-3.085875121090905,-8.415230671209107,-10.201247752137231,-14.756630525994456,-8.150064010709334,-14.910789016043262,-10.193098906067279,-7.480660711116622,-11.640748173376762,-17.647479339187985,-23.784552617599765,-13.835814376109049,-3.2076365134381364,-24.537341755551633,-4.689397492453665,-4.461426948603038,-3.670727048478587,-13.089842211090115,-22.065560190894725,-9.50423243617373,-30.627267818893518,-9.45786578703169,-27.534263788073112,-16.596433213983737,-16.95654176569101,-27.55290232109751,-21.36538712043858,-22.641549937946014,-5.91561028993433,-21.54537384417762,-13.456332942931532,-9.169548215788323,-24.40319872902904,-35.56372657373224,-17.74575769581823,-33.767124508430626,-16.202251750264196,-21.96421315380819,-30.34889992132773,-28.347704542577876,-27.192174942199852,-19.00304703574777,-24.298958658542805,-18.561000915773896,-7.609947927148292,-24.731196714748062
KAZ,ssp370,mpi-esm1-2-hr,1.3357071328304482,5.519267408792004,2.0684931994163316,8.703075026348426,0.9400051739781551,13.069673326867917,-10.167458452025722,4.344164144794108,16.9164441312626,2.0308936207559194,0.5374176545842255,2.4877703213984947,13.574330380761731,25.769517963661947,-2.6698641660394635,-0.7856326046447287,-0.5684909425101856,-12.407245114178801,-9.446172315716172,-25.729876628684455,-25.42543798968504,-37.762708611790714,-26.12451367052621,5.979814430257926,-10.554003197310678,-15.724073676597051,-20.504820443236003,-2.9608910297505027,-1.585190483014239,-15.75403601310311,-5.24195807128035,-7.354452633875447,4.554370223380092,-20.095932092850706,-7.02821233654219,11.10665786875774,-32.08015073395246,-2.3359863352971275,-0.876093229679872,1.572318911494457,-9.75214324762477,-23.96972595363337,-34.092504421927224,-15.896383600518725,6.1046527168235,-9.120850277983791,-11.770486184493073,-24.039993269920334,-23.021313298074006,-1.358150758424551,-6.656254950815595,-3.1732399946979983,-15.201389901518848,-15.49799539310601,-20.670217574602944,-11.40353977848332,-15.1683072313548,-20.3796554230605,15.237495716111649,20.56022907870252,10.64635333049073,-6.966559536782476,-38.878159423584016,-5.3031181792483695,-15.788730163191397,-12.411898202021025,6.452433639008758,-17.098975021093516,-14.585682752995941,-50.06761065293707,-42.43676787695986,-40.807472314954694,-54.757772168787184,-42.18968108290214,-51.93532947586407,-16.087298099192566,-20.697300576813017,-25.63296540132056,-9.656991878147208,-12.20924863742142,-37.95527597842917
