country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MMR,ssp245,mpi-esm1-2-hr,-8.186329866920838,-11.797269731220755,-7.595683276212787,-5.48728356758239,-4.769053523259889,-11.107734305395711,-6.6630074790129425,-0.3949556156482419,-9.373199782672337,0.05302835446493076,-6.75762379515749,-7.937949966094871,-1.875852970298137,-6.410326008078328,-8.811198492628522,-8.837208550408029,-3.4848574639645524,-1.4250927692362618,-14.715700828628547,-13.05335768573565,-6.258292098956321,-9.926986931654831,1.4769313328682119,2.4825019413621443,-1.1743575087114142,0.3009511667347109,-9.811718259693762,-17.977851873069767,2.722710315409401,0.06037781102816921,-12.318218028710149,-3.258879920808105,-8.887357149856724,-10.151968143056083,-5.32090901804602,-2.56503440743727,-4.612384264599774,-0.3153455062980711,-7.62907721085602,-22.49598886700361,-17.040644347831307,-12.479099782622827,-14.514622196836946,-9.857147658213588,-15.327255459595143,-11.433505501088305,-10.765185693606663,-12.975286207380645,-11.121767219293359,-7.135582113770337,-6.635444003589391,-21.159347393538003,-18.67396838670867,-15.367157891750171,-19.470526888459933,-32.68741300954181,-5.524249206079658,-25.546972926911074,-22.302832731168362,-16.14163903575427,-18.829983222410497,-32.938803150660846,-14.71481571499687,-0.8729608285802087,-11.585556547217145,-11.43984794805572,-8.569184234596392,-16.702966308014272,-8.562861915737166,-22.04979034930606,-15.338643106745069,-20.450429036842625,-9.657392053404257,-15.007375008788186,-23.258166741620176,-14.112245960382817,-9.497440121832646,-0.9538776714078507,-8.08373466009717,-11.375922989315193,-13.743374113789175
NGA,ssp245,mpi-esm1-2-hr,-5.362209508094762,-2.066552665651661,-5.358497655196533,-1.37724038986163,-13.556029321126728,-6.682094359926448,-0.7759938670722063,-2.5552018328125383,-12.398630658741096,-6.543680721955022,0.2806710573146091,0.5642554811883574,-3.6507656556968042,-4.535249597424246,-3.9960233800089426,0.1392033693485676,2.6276703174715967,-15.461519023532562,-18.216609706548336,-13.591979673831851,-6.817740644099694,-15.42418812813062,-12.902847793765163,-9.092137873279789,-6.3250339971106815,-21.479563479174146,-17.863574679419838,-14.32180857019063,-15.352017905307948,-16.722545371736054,-11.738577701410435,-24.699608036579566,-29.145720565830775,-26.589676408930366,-20.550336613185017,-31.71665425021788,-15.072987129429578,-16.826422245571354,-26.17294195635614,-16.526108681058737,-30.055980423413924,-20.301873920378796,-20.743280234472948,-27.227841374791236,-29.54075469298078,-25.72038507048652,-31.1813205643288,-26.018810201996953,-23.69603345357081,-21.60588965035071,-28.388357130705376,-34.76019515875269,-22.752954497408247,-27.677141698695884,-25.758726372875188,-36.304594471194,-26.56622090277708,-34.91188737985779,-37.03686243667097,-37.65666583076504,-28.441072411806864,-23.13795612354905,-23.180390385682813,-32.67978434138048,-28.614684398648876,-34.27701723959244,-28.62801658333446,-41.205873528514296,-34.137677001266766,-39.03598155734897,-34.114108698486156,-30.203099911486124,-32.6684119281892,-30.520120141588833,-35.95727241347101,-34.71842135193922,-28.228564195537512,-21.533945392290253,-22.578991979808226,-33.49944048906241,-30.785812511470365
NIC,ssp245,mpi-esm1-2-hr,1.624161760505832,1.4099222086177254,4.174189733749716,-5.591689945815196,-21.814969999266694,0.07687077387632746,-2.973793655017513,-9.432631216819413,2.0530248708406282,-0.3353875800774643,3.4571639207229854,1.5862389142752444,-20.638740251872353,-1.0374983964425926,-1.8571773208169031,-3.592198777287461,-7.649577650919758,-8.340270021427143,-18.565575529713165,-3.084822595375611,-18.967658575905148,-20.906796347175078,1.0624692488690348,-20.348941948754863,-25.493085597640167,-15.930356527244893,-21.924779140659247,-6.72311839457242,-0.6703614526488312,-0.8733900605111786,-24.64472370644153,-34.83206054957992,-10.587846323264738,-10.113582355058362,-14.671087000507935,-1.5354641825440358,-9.677506504069587,-25.259452601646863,-19.062203087445706,-6.006336760931716,-11.0902547835962,-11.488332822075687,-19.53375259758131,-8.64556863498708,-5.792855709871594,-4.717947573373931,-2.261549441706524,-1.3379107341594154,-11.935769821594684,-18.317882550402903,-19.593080310258074,-8.857072484612754,-5.744410708533158,-11.556485617151736,-8.455009765141288,-3.3778840855864996,-16.416479639478222,-17.23285854338515,-24.138661147073368,-18.637732806066126,-26.9646988162506,-8.623226885058259,-8.684954142526887,-15.821173142941099,-34.606266114722324,-38.20778083443956,-11.898014102989023,-9.5920320271638,-24.76821356742599,-20.69033120351968,-27.10434900797933,-8.461524614481963,-11.959975771854333,-29.139797461662443,-39.14846347078223,-18.365079122005643,-29.02298776253619,-32.43168426206975,-7.268858758332373,-21.59955065552431,-25.17100228679262
NPL,ssp245,mpi-esm1-2-hr,-0.21348974606885052,1.7640426860217764,5.805618878623848,-6.512479585725483,2.4166520004230456,9.113020008729908,-5.079526128625255,6.255926352717617,-3.1045803030864985,12.456416815541015,-3.098965518516141,-11.052430307422568,2.3439616113401285,-3.1239069768377865,-17.100100674807944,-2.645743234124074,4.322215202861736,-7.873277366248693,2.9662556649092426,5.576274119434287,-8.831532443644127,-13.358973183939593,-6.93072447979535,-5.279025071785235,1.4599495840985797,-7.890938171081189,-10.741463560156777,-8.2809987504442,-30.198685245714763,-22.870099600616722,-11.845856437336442,-21.881145469433783,-18.334596359352584,-3.6444353330652524,-5.825611102763167,-1.3221735142395248,3.6473227538387745,-9.83232048940379,-12.666466929689925,-25.638904811273026,-15.284274564823864,-11.986699918347428,-7.634683198305425,-19.00327682253659,-7.948348854683377,-16.734936329729624,-0.22474098939468332,9.794060677141452,-8.35354782471077,-7.3161595826322365,-8.554665818138059,-27.759370870498305,-26.068993501608876,-32.94643151391176,-9.05383995824944,-26.49188481774729,-3.369016620927736,-12.302318226897134,-14.159333107460878,-18.52161953820852,-5.668845336975451,-16.39930684713623,-16.57818899458632,-15.90308150209091,-18.615397914825813,-3.1706899042845307,1.322992053273895,-5.48594586433288,-11.319183653524547,-10.945344606314478,-27.164147171528725,-26.687302722978544,-3.286716469433895,-7.958673383197996,-30.062526916213727,-11.343003679773407,-23.235059367617335,-11.203023563460421,-18.31034351170921,-3.003702221992538,-4.209904454102199
PRK,ssp245,mpi-esm1-2-hr,2.126887276279912,-1.3026016851030344,0.10813910058228265,-14.480317746579756,-2.9169421324377103,-7.323568071648115,-13.165167901184475,-4.389693667420783,3.8472165753949015,1.6545656424676916,3.7528891450632123,-3.566861449278498,-20.125900294669847,-19.745877628362738,6.677963320625783,-7.775145487580573,-10.508711792289972,-1.1796753931713855,-3.3360835985688455,-10.243642009442025,-12.965391763887542,-26.445904523301884,-3.6556409322313375,-2.3163316207483806,-12.201681504602895,-12.115077492003508,-3.330521552555016,-4.2126384141459345,-14.8461501390543,-15.180924978432975,-10.115061627931901,-11.700338680819671,-25.679512932510104,-13.951224927810342,-20.21689462344905,-6.563972514555887,-18.643893458269297,-16.872717724833773,-9.126545158559637,-9.60097438520301,-19.538792653397273,-13.611816205095703,-31.538940296753225,-22.03276567737449,-13.619926696159292,-2.351912817626678,-13.064376884735285,-36.12665021200034,-11.572852247369635,-15.955940770061646,-6.311290560862919,-3.13785573736879,-8.117928385131826,-16.965911503530503,-18.10515822052388,-9.495518844867686,-13.396306151113514,-18.24504708396846,-0.7416228453785827,-12.595393507374109,-15.664704691694295,-20.432713597185053,-9.127873883346028,-19.104716325210518,-35.635249047832524,-32.06523364233766,-18.869991683617474,-15.054898933772868,-12.680586742335233,-17.37854102896764,-7.372514653621064,-16.241921952509333,-17.611328207344105,-25.010899948515373,-14.385094465112314,-17.582103025661894,-23.35432271254134,-19.47683156029672,-33.10052478816954,-20.369939494146106,-31.01061969886513
PRY,ssp245,mpi-esm1-2-hr,-7.153026525517484,-18.2927423368334,-13.215729468156455,-6.471022736315365,-8.461018233040388,-10.785808107602016,-8.065471899886749,-10.696525975344207,-9.045891601285033,-26.26649792538586,-16.54174504817911,-1.8170243804464785,-7.816227419610924,-19.249942941072174,-10.176245058163309,-2.725104491976309,-10.250229209832973,-15.042473620706057,-20.90274504408981,-9.17231208241153,-9.728848456921455,-16.795132371852354,-17.49593414283602,-8.724416787614004,-11.5472015561545,-18.14441340545628,-19.35999901599301,-10.536672412032265,-11.807238253279225,-28.80009486744853,-11.874414167940703,-16.405493310654855,-15.644832104135647,-13.92506035195832,-15.975649184253463,-4.027451324707589,-7.492104926438883,-12.833328178328166,-11.581215073436441,-12.520690943352543,-16.764149245798233,-14.567168088725731,-19.799008730571227,-20.684281944150836,-15.944031919981528,-29.47658486757125,-32.093487154362386,-22.8058892463306,-28.652346172537648,-6.473256372486919,-17.89143063327785,-14.216720970768765,-18.51873982829711,-23.083814630007865,-26.98634859217204,-19.449539093174774,-19.71455841730133,-33.55106642506739,-24.655907266937394,-22.948702556691597,-20.816905957954383,-22.06273676050922,-15.135009377289585,-19.614163704804948,-23.74374669682674,-19.760474770433582,-23.697164276676578,-22.425318108761868,-16.71410325058759,-26.435192631777642,-20.415364879540775,-12.505958432224324,-20.298630616467467,-11.66066858772992,-12.738586215078058,-17.237954364981103,-16.557734407433152,-11.300215872462763,-17.498061449076282,-16.30038374353804,-11.978196713495393
ROU,ssp245,mpi-esm1-2-hr,-38.96622361092812,-12.375824623748713,-28.881033905287993,-10.743175817695393,-18.557345308897386,-38.647846762252115,-33.914069336642335,-27.45304111739583,-2.385445979889757,-17.4936467403921,1.4980784142149925,-11.073452219984105,-46.41181034171256,-45.550636675872774,-39.51895330623243,-31.440973736028788,-28.567143996227976,-33.11435102970396,-53.918922300292685,-21.1706938430155,-39.49768210891478,-27.918850701978272,-12.941417074453781,-16.077602706632096,-31.50270852914358,-41.27629056512281,-51.62923358224254,-32.28103913202336,-25.32868257129897,-34.3653524839399,-55.418995925334706,-40.13179932530673,-51.82061397389067,-17.395498261971234,-34.19239020981104,-2.0253953171936465,-46.23547180654303,-58.59748907630727,-64.75045011661496,-8.810058240273714,-27.525755210483005,-1.9093103656620516,-27.77342916801882,-9.753115020081951,-33.46990224200958,-44.73615090836669,10.666697273961708,-43.241569434006614,-32.28600115353886,-55.190032311623426,-36.052887272973095,-6.96149415314354,-59.744102380867034,1.8388453371999525,-35.604066551205285,-6.9661920823250165,-8.525137505555977,-5.618378757944216,-14.858219251533034,-7.52605431503712,-55.13286194373916,-35.23367008476296,-29.31593775905024,-42.64016594243335,-34.11908360448652,-77.69016073997517,-42.66068122512975,-8.429951886229572,-12.318415843213955,-12.008675369427587,-43.8170613792404,-49.17286291984373,-51.37478839254481,-27.503692387784966,-20.706694902977187,-41.93363681924855,-29.434424817735994,-55.13361456549568,-36.547656808242074,-28.87022288329409,-20.859408246866543
RUS,ssp245,mpi-esm1-2-hr,0.507308139250336,5.925336673716595,-3.1572209066025816,-7.3583165453111015,-6.9539578000628754,-1.5624078326681692,-6.776749624573283,0.19426417514797914,-3.6949825318803566,-4.30439718762124,5.816973779986427,-6.588486775494802,-2.0077422280787505,-17.794817631016688,-10.925639867422074,-1.6081681798367653,-1.231325849697672,3.8354119638285478,1.918339323978824,-6.331842203305108,-4.320864887180908,-9.381424290006846,-5.842400242524577,-11.876673111231318,-5.375838600872331,-10.753586670442193,-4.82046239978523,-7.512144034210718,-9.595792691932031,-0.31123641465274665,-3.3080928023138343,-4.328889720781388,-6.568002631482516,-1.185730767627421,-6.908593691444726,-3.701920230110567,-11.006055023910465,-12.626951994298329,-0.7489803723606488,-1.0687262616546467,1.3849655893217543,-1.3697561721395233,-7.160992304868786,-4.321081178883313,-3.7188149005038014,-6.579159265455133,1.6145445767089672,-3.470296456681031,-8.263661862260864,-5.758023101951719,2.2721030532832303,-4.910912283373896,-12.357734964025086,-10.752239254997047,-9.281907981711527,-8.559907474604803,-3.566223697021077,3.2970270111663122,-1.0776411629023008,-2.5274290712948413,-4.9034145174359836,-12.579327361445916,-10.839402547290636,-7.708035047944566,-10.54993241674503,-17.55022624453115,4.630204894608478,0.2841124449502962,2.3773922039776623,-7.510034080151251,-6.574468407190302,-9.315722214616295,-9.555809154118739,-1.1890004809957853,2.731787985420995,-8.812536243358226,-3.2392230783147795,-6.226766073955922,-6.878320573374171,4.645791655094623,-4.312310575203208
RWA,ssp245,mpi-esm1-2-hr,1.5261810128741393,3.595353724477235,0.2096245146050446,1.5503250093607424,3.000531565508946,1.7619639435675571,4.051884109442816,2.3343066925452183,2.354208746316888,-6.784659434781237,-16.006072911970527,-1.6335375316617773,0.672133448847867,1.0878097961586564,-0.5079536088957615,3.765217359689066,5.88419810760914,-8.451765142383017,2.796416623243303,4.242679924441806,1.781319023957595,0.9563131488071752,1.1154644059044871,3.304391938011153,3.2603146054621446,1.395734377494029,0.312644032499132,-0.9800031065808734,1.2981341756707288,-1.861701589749587,-11.82293901259197,2.167527780218559,2.7977790936605684,0.6099576843789256,-6.477474376921,0.9470015086975758,3.2443353925143636,1.883296979406679,-2.9710019649231367,-8.984836819323094,1.4926773462837328,4.878810491586982,-0.2364339097922996,-3.1427291771283894,-18.815257425990406,-3.5325577935949037,-0.7272262747147651,-8.321693062146963,0.8223299164955122,2.9076966514318903,-0.8153358888734585,0.6140136383031125,-6.960430587575972,-19.17488855490621,-4.206499319413847,-4.854971692090382,-7.93814258149056,-7.157531241389526,0.8667388067749249,2.6691746908430014,1.9217857048906106,-9.643751677640067,1.1816709498813527,-9.665522301467423,-8.76823943793832,-2.744127249955186,-3.5404544110047897,-14.779569598074172,-8.597992722862646,-22.71002465345878,-27.656821660537666,-11.367874410332202,-14.894393791483385,0.8090965253728877,-18.71698361216464,-28.884864270234935,-22.00641841219655,-12.304767830147224,-3.948515403434716,1.7061467712415013,-5.832823712842616
SLV,ssp245,mpi-esm1-2-hr,-6.152325848297813,-14.34473136093376,-7.40064203950801,-14.246150526692814,-13.262726136290603,-7.992277281998684,-3.468787137581142,4.487343451699477,-12.027759136943095,-28.294232059519665,-11.747094145549852,-7.420700974190919,-15.116672971092504,-8.770678016783629,-13.227843249221383,-27.901452166679817,-23.389340577609797,-19.528643362102237,-23.749480088656362,-7.638958834531984,-32.25133961754496,-27.74044568377616,-21.461994080052772,-26.805351751433758,-11.209876694308607,-13.565802300840769,-28.60827673826255,-21.80433451656142,-14.880025630828431,-13.965559323185516,-30.030689017126555,-49.33518041379427,-28.136710252361986,-16.029542721546473,-31.512741189567972,-18.063104888133797,-13.462515046542956,-30.192640249503853,-43.51845625377913,-37.36117269085414,-39.533068201841246,-14.026214058035958,-32.023931488306744,-30.31792687221564,-21.741862900704533,-36.10009127297067,-28.67581245155535,-27.05769675957914,-21.412295988868113,-19.5844483355579,-29.850440488264386,-17.520856962400632,-29.34848568137062,-38.52676479744523,-39.52826515497373,-34.113937646008765,-35.88670587897562,-42.28461626547061,-32.149315599226746,-36.27718124177809,-45.291069873215406,-34.042839845576,-23.12359582643434,-41.3353138960848,-29.417476662947973,-42.263551536454436,-33.884624097278916,-24.948290171820652,-37.12006669020671,-29.293671876821826,-34.86533012649864,-17.485411247989934,-31.792214174170685,-36.426577770915316,-31.92049275099643,-31.88587572316257,-48.90180388371912,-36.10663401965532,-28.802783511840925,-34.796398981611446,-39.3599545342358
SRB,ssp245,mpi-esm1-2-hr,-26.715381525703638,-11.239823013393192,-12.943714557065945,-14.754207024991539,-16.90687041475412,-26.446932596952326,-22.91893426082547,-17.034947356830287,-8.702199780639017,-7.784231161401424,-13.741525080194496,-4.590981164411606,-34.25358622972311,-29.025796471178865,-20.035938351808763,-9.03027961097055,-15.938869229817929,-22.814026195597272,-43.04971990112334,-15.835053997712388,-36.468553142103595,-13.265598183081371,-17.041608353284143,-5.460358430757582,-23.627080790032547,-31.2372037167734,-30.478327494496934,-14.370316108642236,-5.281882494036496,-16.622349310452815,-30.052274434888744,-20.087803226914556,-32.65467640120939,-7.83086904234663,-22.143464684340792,4.2161366345174445,-30.755264674066524,-33.72340226842566,-47.51879590140895,-6.608320285074004,-21.04241263656504,9.588658813836563,-12.213025069320961,2.490894747377715,-26.570141331301272,-23.790078183285686,9.827250181558675,-28.585424459060782,-14.725308381045227,-38.960910361230994,-14.957329890364282,-0.5928286850209903,-40.890010362528876,8.417734971684574,-23.852788227448944,1.689538972622698,5.18893153425303,-6.253677436685628,-20.550475846592857,4.416432665191239,-32.06356107456436,-8.4961033539634,-18.977581195383124,-36.05479115322366,-11.216038719148052,-59.07040281582639,-31.795494730059353,-1.1023572519690483,-1.9665087843677638,-4.963997619739962,-21.505346438931213,-39.63658984122676,-23.761537181480044,-27.765054184916128,-11.05005421245842,-38.52048921285018,-23.982123022517325,-44.30461915903184,-17.430851469300084,-13.922146696247843,-23.904009782482273
SVK,ssp245,mpi-esm1-2-hr,-16.573178772639363,7.291843819411614,-3.383048823571977,-4.409379155743021,-2.991298735565462,-20.894660622397776,-26.87010213482709,-14.258636208779652,-16.856833112385296,-18.51589454199435,6.176745629793734,2.3795622319023657,-47.30599525330229,-24.05645187742753,-9.79798319137597,-1.8072291690275355,-8.236811012239498,-2.7304225121852044,-34.218113905106506,-1.1958530222273667,-29.27321752832206,-7.419938305490758,-32.31019159085148,2.4117653233698855,-39.278733660464816,-9.936630763110465,-18.091974865419136,3.989841207980205,2.490702038517423,-13.700359563626495,-13.754993312226437,1.5173952344582409,-21.946867726253583,4.725606070523147,-5.661037494228649,12.678303936337333,-16.98484855328678,-35.51492552127814,-43.032958124104994,-8.560588597101159,-24.385697581835718,12.952873137891686,3.4504151695064156,-1.312770011254738,-40.443984501125676,-31.058735048174956,7.892180442716512,-18.418666525700743,-18.13961006754696,-39.20764070758885,-8.86638188128398,12.513441008274961,-31.7898048262523,9.4159278869977,-0.1220561793279229,8.240200389077357,9.451370318197272,8.711734983083975,-17.51746513969331,11.666545984469012,-28.13000324284437,-7.42728286002029,-6.735231731321933,-28.73505100524416,-0.42030241269063184,-48.328489669361154,-44.95515285837048,-0.1527847321729503,3.354403831164521,1.8439122614099857,5.756240304399185,-15.770285086675539,-17.311846543139996,-2.892958683939284,3.909899631174296,-25.641573534932437,-38.94371251059188,-20.713828187855764,-5.453759312298145,1.3035796410719058,-34.428788840705614
SVN,ssp245,mpi-esm1-2-hr,-9.663220442158504,4.713268720202168,10.271213899571642,-6.733686828667085,-3.6970278423922864,-12.403215467761441,0.17415906647766377,-1.1896329188891164,3.8190708087906478,11.431070271797662,4.118281040097527,3.7924301387406434,-14.082341057009739,-3.2707777476908118,8.168373600773693,1.246597245551917,2.5308910978591115,0.6098882499579794,-2.8605529640626237,12.623289610438594,2.3374851138596275,-0.024109348482614923,-2.206305987749746,0.3870755179765428,4.801213232421175,-13.119654172701534,1.7556757511481225,2.088278938547572,9.32857052322651,4.470487517237354,-9.09128327939982,13.380274389435098,-4.07351501418507,7.797536097280644,0.07708695705272994,9.627818363588215,-1.2982754293750065,-10.262615124640694,-9.585330742459075,12.164411226143045,-16.71772457807722,14.72388428155076,10.383982947782577,14.791185461450972,-8.674594549944592,-7.966531817842693,1.7590760750612278,-6.850585310341462,14.841321807888175,-4.49450127148957,1.8020606334730793,12.064088629433645,-7.909430149574581,15.333342150212959,9.439101803122485,4.673441517124588,13.887353469074505,5.236006235324653,1.2507387344109056,14.185450673564182,-4.44597485404894,4.985690803586418,12.921253022246093,-1.0871510110932903,1.5322517570746097,-23.402409393160895,-4.780988543381904,-5.265675873336684,2.196876886497079,-11.632279552984725,5.330954535980248,6.549421904488684,2.9765166237938123,3.337204737309718,7.945245271217027,-4.4011959740213875,-2.5826859524713752,-18.86576872695114,-2.055731257366855,16.432257249403335,-5.613182205004175
THA,ssp245,mpi-esm1-2-hr,-13.040643783871817,-10.41839504245241,-10.949632115410658,-0.027288895902243353,-12.41736447596429,-27.780748511649183,-2.0760286882782526,4.0459580072282595,-3.164174581620783,-10.413587804700777,-4.684083786463421,4.050546960627483,2.5415242675749696,0.38499467067088483,-4.745295002550727,-5.63072852673533,-1.557682177461128,-7.102840028710099,-25.582341714839533,-1.7186504440318173,7.6259641765928174,-6.146168291629072,-0.03124647073616808,-4.742397346751186,-7.8220773086896225,2.76437580336198,-12.146021452823597,-31.095850404268692,0.653593753916673,-3.991761316795893,-6.920446428579634,-7.0613409024646145,-12.061728118190171,-8.585389639224415,-6.61488737003654,-6.8469647453724045,-4.6892302385927636,-2.175736734427714,-24.85818469554905,-43.1742256697339,-8.794422671177143,-5.934005092856815,-16.65000774241103,-12.00671314799589,-25.253964860120085,-24.390481527434066,-22.797386985986698,-26.259038575210017,-18.288347381857122,-5.745312728766562,-13.943182231986508,-20.9244167542031,-10.604267899791596,-26.004633239472298,-46.06929910104223,-46.2506049641246,-20.69354359231445,-27.32110342667711,-34.551233352700145,-26.957698394862053,-42.091643172111546,-43.361772556945496,-19.895872176873166,-10.32644369131617,-16.100434340692328,-13.55076866085401,-8.255834364162405,-21.52481152668298,-26.998687615910534,-40.02715734612608,-21.41007109743365,-24.72198079354795,-12.308167400073033,-22.95075990973082,-41.50682679700695,-17.40663749951697,-13.294941278740133,-12.613274182284004,-14.309512726699515,-15.38098935099287,-14.947953087891822
TUR,ssp245,mpi-esm1-2-hr,-8.340140267487428,-0.8069034587755916,3.249150491337762,-15.564900339138646,-11.025510510237606,-25.299509304639354,-28.025939731644982,-10.044077851989536,-16.791805808526497,-3.5691125149486496,-4.532362734899023,-28.812031900477518,-15.487534976980044,-19.42680071031742,-15.997614135726128,-18.730462512718127,-19.916722615882712,-20.487880857152497,-14.676092428842528,-14.887689230301545,-9.294538885217548,-16.117237310351285,-0.9061451782086267,-18.249204611690153,-15.412904143042718,-31.700786651360435,-21.65571389691437,-16.798991231042557,-18.848995091705785,-15.701735553318358,-21.520233747344548,-46.212018308897946,-7.540780807231816,-12.28754450775987,-18.3473366819756,-23.57582329277876,-18.9283884496882,-12.477654020420037,-28.98245609074592,2.571529969555207,-28.511972829798307,-34.48706829787184,-19.463667979634735,-12.3539686037599,-0.7687830094428157,-23.84902316453703,2.9166131522706205,-11.631301677189846,-25.81479365493059,-28.565933273164678,-30.081579292182084,-4.233882821990624,-34.3079279956719,-13.403756723723644,-17.18617977786991,-28.4551688722116,-2.243672967426812,-16.789694111884316,-32.06661128581052,-18.312582012771983,-31.000861487235223,-17.34596085397685,-32.07589289649847,-25.33965043507485,-22.374562397949617,-39.31910973385021,-15.334468461715876,-25.53019917217101,-14.02937348069561,-19.82595426198538,-49.69818019007949,-25.70787610897243,-38.09156492484925,-11.997731459713403,-26.92713455592736,-23.589458860862955,-25.19544861567516,-29.481459500852086,-20.499767134392386,-17.329154590350658,-36.027502639627826
UGA,ssp245,mpi-esm1-2-hr,-2.283698110948972,-1.4342018046040772,-4.984752618015378,-8.534527723267304,-7.720106337314907,-7.995022470120177,-1.2469245782205658,-6.787532029803046,-10.551809419521422,-19.107999637842852,-7.857536380507511,-5.25888460343577,-16.03034237093468,-5.068409281636519,-0.73436978681004,-2.3070722278621987,-6.831104831530545,-8.239579872826448,-1.2477529036439945,-10.246574656176698,-7.220462710435343,-12.955872484869186,-7.844686940442061,-3.1773862872829577,-8.078044716805818,-5.752853487396407,-20.730206447162878,-10.307891824189028,-5.24634316414432,-11.827499299124677,-22.598576711975426,-4.355550011895381,-6.567647066379792,-13.122642654476715,-24.371183601990722,-4.955737122041145,-14.174707585143848,-7.148982614752597,-24.17614029379501,-19.097391236652552,0.36265572363440957,-5.329269838289018,-10.354367063387443,-34.06313564931587,-20.36093187303841,-22.195697159891523,-11.675670345914419,-15.702758681959677,-12.742714155908802,-13.829461150983313,-17.112738790772553,-14.055190802476899,-33.583320982939505,-34.0408062988685,-17.941251314274222,-17.765383924740668,-26.071262603190956,-22.691412770915374,-17.66605454389827,-12.556034631409931,-19.39239996475461,-15.252989742893568,-24.558275463427577,-15.965278535347544,-31.21935233524191,-31.34763735118827,-29.942366989216907,-19.276144368273467,-28.99454040744626,-42.44063580403092,-40.51656141838584,-38.07040477952455,-30.882691844640636,-24.444263590870747,-22.535249671725442,-38.36640271117027,-33.53225404500917,-18.3947044259446,-14.192218060480268,-21.923184044952986,-18.017330543191232
UKR,ssp245,mpi-esm1-2-hr,-13.52499135243961,-3.809539402072396,-7.302212402111925,0.5994450020456658,3.650315869385169,-3.6314633266131406,-24.4668880233646,-14.714077366507746,2.8054474352239716,-2.3927479792720576,4.529663875493709,-5.093730639210628,-8.047691058197497,-32.9794200623417,-35.185575873207455,-8.89698447766053,-6.285075469722804,-9.04362705814995,-22.143882660283158,-10.120266037809806,-17.576785151808952,-17.901158537832252,-8.343650722888567,-12.66140308178225,-28.011310874068716,-19.53526481983403,-33.30392484737138,-16.013466071864276,-9.512953155972536,-6.5437123127023735,-35.13343811875423,-29.11931330732133,-22.283837009578537,-7.005548511579624,-10.771280761727718,-6.519128819671205,-21.936396416062546,-39.159056581936085,-39.44248758897945,5.3661308071162805,-8.164399813960673,-2.436007633187017,-19.24376747912692,-5.704414493119858,-14.951112862888374,-32.40180379741723,4.258775969806832,-14.73658880226639,-8.574199286148085,-37.88570028106637,-23.95289569863857,-2.2404540781330096,-45.731894380525944,-7.505344692829727,-21.836438498831686,0.21162251537750265,-16.629758692523634,-6.9777214283066415,0.30699357787598375,0.28640209919434334,-34.586643595281686,-22.028481948470592,-8.267625140866954,-13.316711789598935,-10.741870285326932,-51.60839415351399,-11.162547179451572,1.0720672182119049,3.5573317451230655,4.821182973896008,-10.41939860183882,-18.13711147334925,-34.42591628187299,-7.030617637955312,-8.499745522690425,-12.155245885534733,-6.57602369770442,-24.46604672320067,-7.715955882911082,-3.046656625999843,-12.485731289533827
URY,ssp245,mpi-esm1-2-hr,11.209076172622176,-1.8746895302547086,4.809444146962308,-9.636851203918537,-21.974256343992906,-8.580268600336774,10.277151600489203,0.986017806935488,-10.836383711783089,-6.162258367319906,3.2971893573491227,7.256408730399503,-2.61373299624546,-3.350114067950816,-7.749334898013551,-10.07123035350657,-1.0073647667038772,4.945853542976684,-7.4432314447902135,-8.338989714055652,-0.9281781402989357,-1.188657335065913,2.6380509087207265,-9.895033252467691,-17.994606380500688,-34.41415182148419,-31.61500650601944,-1.8811534447645581,0.010544700528559398,-31.73453076018373,-7.900110530203729,-1.1810720696036507,-6.741321514662197,-5.42435451884486,-4.976924577992524,-2.107660724155199,-17.123000612208802,-22.947685987651322,-3.336497497094919,-10.307250117711408,-4.628881870438886,-1.176704908266926,-13.54301083290223,-14.667219060735503,-9.432187687517699,-4.8238262610525515,-15.127913948485089,-26.822978117890603,-23.678867984341434,-18.488937972849318,-27.904083955484527,-11.458606439547422,-30.891952726453372,-22.181995580675117,-6.85659199887033,-7.385871233826967,-6.1138990131409,-17.164244571509478,-13.49315030811632,-30.44869814560926,-29.604272180641736,-17.61501043145561,-18.019103277747558,-8.33853626044973,-12.36116852963363,-10.941414362637806,-11.811254734658464,-6.514948897260101,-7.3910536903017325,-23.139093936346853,-26.173336824300105,-20.152526552478097,-30.948934252178734,-2.6822601212123898,-5.4528847662154245,-4.597668041774277,-15.246996589228063,-9.74807216385229,-9.482927102927366,-13.252911037108174,-2.3682386561735256
