country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
ITA,,-2.4824327857774717e-05,-1.610795588133774e-05,-1.2969215334566532e-05,-2.071439523424654e-05,-2.6940607519139185e-05,-4.6229764642210254e-05,-6.428507243814642e-05,-7.399548259096442e-05,-4.377533378428018e-05,,,-4.4111420988918454e-05,-4.6102390892152793e-05,-5.642660327809423e-05,-5.545467216795146e-05,-5.77091596145195e-05,-6.222589388279441e-05,,,,,,,,,,,,
JPN,,1.3124482258054491e-05,5.2884107568190475e-06,-1.7704746157892576e-06,-6.992396781475371e-06,-1.5707742267547598e-05,-2.359606237928464e-05,-2.8813646838229077e-05,-3.586553753137331e-05,-5.7562181433997636e-05,-8.463742285310065e-05,-9.754711041771592e-05,-9.079520378851827e-05,-9.537644362036043e-05,-0.00010703221259324353,-0.00017135882773587638,-0.0001400633554601608,-0.0001303575164565423,-0.00014063786965304884,-0.00015128104787001228,-0.00013682733040289066,-0.0001553224408646421,-0.00014210247741848773,-0.00010795895530706831,-0.0001847232886916342,-0.000168573018180295,-0.0001792301895141201,-0.00016698580332720708,-0.00013499319323049736,-0.00016637029176500614
KAZ,,,,,,,,,,,,,,,,,-1.6201033144402515e-05,-2.1502793876708263e-05,-3.380656828923159e-05,-4.0030491353723125e-05,-5.36994790210436e-05,-7.474753978576972e-05,-0.00011175706083198347,-0.00017713149016411928,-0.00017311846221909302,-0.00015099727365555592,-0.00012384840608706304,-0.000193210436135009,-0.00019559259311090538,-0.0002815111881430009
KHM,,,-0.0012252827768144084,-0.0014381124551801213,-0.0017252910587333015,-0.0013672627693682938,-0.0025468006525642727,-0.005184013622036343,-0.0022075373029381757,-0.0019659677883646295,-0.002361404291060678,-0.0016891395367089092,-0.0047796915640744625,-0.005707770342013738,-0.010702337207463018,-0.014412380745453394,-0.0075731953871113755,-0.013443797482636742,-0.01982720890018743,-0.01954100920266441,-0.02339217109530888,-0.020351485576311577,-0.020800974270440028,,,,,,,
KOR,,8.923936756959349e-05,3.1352110161298534e-05,-2.3985659137396877e-05,-7.172422291879282e-05,-0.00014009146988477246,-0.00018894629002251382,-0.00019100134334978613,-0.00016819874095157924,-0.00024154886135190428,-0.0002443745004040358,-0.00022330158941672275,-0.00024359882753755422,-0.00029381228717102476,-0.0004853421408825906,-0.0006379960165127337,-0.0013101672218140167,-0.0003612915726370507,-0.0004597799667286395,-0.0006038942701677653,-0.0004948837603004995,,,,,,,,,
LAO,,,,,,,-0.00016647783408520303,-0.0001680183755955198,-0.0003948140466483382,-0.00036959832401254494,-0.00024051408184226514,-0.00018323861407603146,-0.00018246402770274894,,,,,,,,,-0.002571581357856206,-0.001316241633778593,-0.0031624774812322293,,,,,,
MDA,,,,,,,,,,,,,,,,,,,,,,,,-0.005040605915177266,-0.007539593564915464,-0.0033054658887785395,-0.0029366411582736848,-0.0034856955549169817,-0.004700046878684747,-0.00462592367033939
MEX,,-0.00035618595627465844,-0.0002899722655973363,-0.0002832037564499315,-0.00027043561455626376,-0.00011003745610856329,-4.277489633165928e-05,-0.00014898777909388094,-0.0001130696270271649,-0.00011058988152665661,-6.579244342767004e-05,-8.870514248774316e-05,-7.292085163505757e-05,-0.00014978392877786355,-0.00014293996231050488,-0.0001846567868788668,-9.281907219788037e-05,-0.00014747547789749295,-0.00033071541178513136,-0.00026350712496387113,-0.0004383212917572739,-0.0006405230475262627,-0.0008338836705113502,-0.0007762017303618539,-0.0010607704084319867,-0.0008581177353284156,-0.0013144227527985117,-0.001161912200128963,-0.0008477231158215628,-0.0006415665826226978
NGA,,8.620549557497024e-05,2.7537105116067263e-05,-2.6739340629515984e-05,-7.323134252424389e-05,-0.00018107203762799656,-0.0003726932970844484,-0.00047294463057889107,-0.000711743602883059,-0.0009289328969889345,-0.000841846858561245,-0.0012000917013547138,-0.0011395531106929285,-0.0013012471678850303,-0.001659536341837926,-0.0020546421478693276,-0.0022305838157830383,-0.002210236884546609,-0.0031380477274280645,,-0.0011369922654031273,-0.001602361010083129,-0.002226482174380413,-0.0017627461964074714,,,,,,
NIC,,,,,,-0.001536270622666303,-0.0016714287781076451,-0.0021944545160577497,-0.0022027949740164744,-0.0015253965146500373,-0.000494609499330932,-0.0003235776318212099,-0.0003222959622704045,-0.0005063222233457543,-0.0006101976789503805,-0.0004555828722191478,-0.00024798993159307585,-0.0001844945328863821,-0.00028190868905363147,-0.00021110487003544353,-0.0005395363124354147,-0.0009312559828063994,-0.0014076110367598912,,,,,,,
NPL,,,,,,,,-0.0005586416979389025,-0.0006333304837164629,-0.0008083400461275504,-0.0007684789114953622,-0.0008057677345308217,-0.0009243215883137343,-0.001092590055483469,-0.0012097427757947604,-0.0013193418818625974,-0.0014852891357024865,-0.0017936343525628861,-0.0018069027064965258,-0.0021518732249928714,-0.0026900652840043493,-0.0038764870206384424,-0.004010018872913595,-0.00393744562681433,-0.004136905623680368,-0.004580752534663995,-0.004824166451880303,-0.004937448636041575,-0.0055744360256649505,-0.003956739813243704
PRY,,0.0019427317126354817,0.0006244037449122483,-0.001927818102719449,-0.004819104561175578,-0.0074629714868526195,-0.015065792458814953,-0.022659708905046535,-0.023657632724184367,-0.018302119833496753,-0.036092216667571064,-0.02725960125088214,-0.02969602365467152,-0.07714095935285288,-0.0756056942222847,-0.07007251009336092,-0.07201576867649172,-0.16657044256857462,-0.2622592322490011,-0.154600959601942,-0.2980381944231014,-0.41769013600125876,-0.26161350547647455,-0.5055488200450324,-0.5887798481709987,-0.3798367575245976,-0.4058887559753831,-0.4335057088029937,-0.45545757019009686,-0.34355565640162916
ROU,,,,-0.00015481276234492424,-0.00014107618562766348,-0.00017490966428300442,-0.00019345287685666686,-0.00027435254280524753,-0.00039589753253349666,-0.0003120979986017514,-0.00013995355551048912,-0.00018013152707105015,-0.00040418114555870987,-0.0006542069895179493,-0.0009711620095536989,-0.0009410732048484593,-0.0009725267564745286,-0.0006068132970802986,-0.000476726073485185,-0.00040913883014963396,-0.000992794529429064,-0.0010598309223998634,-0.0009339001368695139,-0.0015803646027129443,-0.0016846714503766728,-0.0017277901237412994,-0.0018298049893744246,-0.0025612633477411547,-0.0032809725639838558,-0.0026442546895723115
RUS,,,,,,,,,,,,,,,-4.075412801934914e-05,-5.5679913892009296e-05,-6.639920000529179e-05,-7.06862432971711e-05,-0.00013924392949260866,-0.00015762899571552646,-0.000228458603564283,-0.00033655611434081314,-0.00038804589099972984,-0.0004128764896705133,-0.0006459327680423285,-0.0005717463662852939,-0.0007926999183360842,-0.0009902329298265302,-0.0011342739981307617,-0.0012070045604619536
RWA,,0.0012343054952006715,0.002019058922202562,,,0.001165350436143128,0.0014327351866972125,0.0019608803476650954,0.0019398662632296153,0.0012377735776150979,0.0013364218283911978,0.0011261417642409958,0.0010184231510296166,0.0011156282718884926,,,0.0017256200277317667,0.002785822144549344,0.00413462836836182,0.003971956151257981,0.003589390666100153,0.002344995929778527,0.001084017946830393,0.0014041578288847333,0.0010543342332882844,0.00105541189682307,0.0008256201830753912,0.0009041470977400821,0.0007205834555378699,0.0008553348982628918
SRB,,,,,,,,,,,,,,,,,-0.00493372403521206,-0.0058150862835707464,-0.007556967709349705,-0.007128262969138284,-0.011329304606387328,-0.011962941990767117,-0.012161399362817705,-0.01329825756307618,-0.016948938595098797,-0.012044301191032291,-0.014977990567509843,-0.015173944508855826,-0.017990051272098243,-0.01818545302985082
SVK,,,,-3.072227069565754e-05,-3.6489808511574133e-05,-2.779206345497199e-05,-3.5917637219837804e-05,-4.533347154529649e-05,-0.00012705266072435896,-0.00010822387821624354,-7.521445290128584e-05,-0.00013680123107775966,-0.00020029905885110978,-0.00019622300347311845,-0.00023762790279742096,-0.00031731354776091746,-0.00029330143241212953,-0.00017084682347066877,-0.0002346918185937387,-0.00029403838090115924,-0.00047670239595147795,-0.0008103969962999349,-0.0010614756353986886,-0.0009357850292170366,-0.0017429133228781554,-0.0009763802456266489,-0.0014408621520932091,-0.0016772675251507533,-0.0017558042964573393,-0.0016725982696568253
SVN,,,,1.18672645359846e-06,2.0773847158733957e-07,6.118809299138691e-07,,,,,,,1.6377061121744794e-06,,,,7.1729143777113894e-06,5.399608017683699e-06,,,,8.001708534392561e-06,1.0442099659241467e-05,1.4357794563683945e-05,2.7210784614426712e-05,9.257857633939612e-05,0.00015483424085710703,0.000162217576023238,0.00011149696368220731,7.815859717409982e-05
THA,,-0.0003025373968644332,-0.0004569430509625759,-0.0006055637373710105,-0.0007197345268185821,-0.0005959512501403953,-0.0006617159354332958,-0.0005781805506838468,-0.0005554050313698469,-0.0006013708470419348,-0.000612987419147497,-0.0004977241855482378,-0.0005842012132416645,-0.000564475108184136,-0.0005642352596969527,-0.000572386939163741,-0.0006256792492676925,-0.0009230430460461548,-0.000952445039284419,-0.0008389330951372361,-0.0008857377217136786,-0.0005742051503497103,-0.00045398503362905853,-0.0003946379144004061,-0.00036100307060325576,-0.00032292001806035397,-0.00022354862199211993,-0.00026265470307786386,-0.0002793326309320774,-0.00018378265197185165
TUR,,4.49124625413746e-05,2.9349358287977926e-05,2.651191054566475e-05,2.5958590838311103e-06,-5.730857986929782e-06,-9.839194136291241e-06,-1.1889003406169187e-05,-2.21704459476119e-05,-3.0124196234094754e-05,-1.8848296310083613e-05,-2.083936372606012e-05,-4.163234456788927e-05,-6.462021626419981e-05,-4.627035241780487e-05,-2.9512861906958983e-05,-4.8070161176134944e-05,-3.7385390161737494e-05,-5.460054869391506e-05,-6.782855530087173e-05,-0.00019144553500708501,-0.00021108065009051052,-0.00026495127002905953,-0.0003585270355914568,-0.0003029559991603648,-0.00025183983362296874,-0.000251071065247473,-0.00019886771336207664,-0.00020169726283430188,-0.00024243039801512901
UKR,,,,,,,,,,,,,,,,,-0.002476033025500224,-0.0031432152726024913,-0.0036755359201088448,-0.006015425613913855,-0.00942474475854115,-0.01428911746275649,-0.01868549399002337,-0.022954105291548278,-0.03392317596826149,-0.034859167382260255,-0.03959320625483698,-0.03784526319315366,-0.043188118216844734,-0.03246381501943636
URY,,-6.218458361115605e-06,-1.7652436184925845e-05,-3.133325178705879e-05,-3.8434605355767424e-05,-5.014379277066583e-05,,,,-6.633846326513197e-05,-2.830714034249402e-05,-0.00011313792496056647,-0.0004126901803252519,-0.0015783284558780386,-0.0031595804417439977,-0.004037641155957043,-0.006161027421771753,-0.010477789949471834,-0.01597108177822257,-0.01869134665433911,-0.030990455393982746,-0.034438143595685006,-0.05471846742805442,-0.06615610383892781,-0.07116186483647167,-0.053676743988514596,-0.043144112562589466,-0.060525322072569165,-0.02294827808727398,-0.052399046064988304
USA,,-0.00040598859089782424,-0.0006014432656683198,-0.000741359136903232,-0.0010048375242567285,-0.0012354659540003141,-0.0015165013863605626,-0.0018041893894988716,-0.0015046022141593045,-0.001452891142072502,-0.001574112481658068,-0.001726258777606918,-0.0022233443003862557,-0.0027831031014032112,-0.0028868610235261733,-0.002915217175125864,-0.003607450850113302,-0.0049954767664341865,-0.005834019268523529,-0.006941146078935527,-0.008401552032356452,-0.009033922272175655,-0.010591763953898376,-0.01093268732052163,-0.010204370703602353,-0.009249625734310853,-0.011021217205099288,-0.011371775690790521,-0.010549735413880941,-0.008896357478966537
ZAF,,-4.4430278271597124e-05,-3.779438996791077e-05,-4.614698197856217e-05,-4.7099066332576975e-05,-5.3463394211217685e-05,-8.97187690767872e-05,-0.0001328056709122338,-0.00021464476751357445,-0.00021487737655838556,-0.00016611741114552756,-0.00020325131057431436,-0.0002785115007399684,-0.0003104530229210053,-0.0005210575411997305,-0.0004013826452161947,-0.0006884981923062614,-0.0005207323761080199,-0.0010879954944740238,-0.0016606201436585866,-0.0017267089831959415,-0.002824810883725728,-0.002744827931556253,-0.0036991266824450593,-0.0048893769591591574,-0.004154069364925178,-0.0034095405571598256,-0.005404295028558326,-0.006010243451328416,-0.004266680519727544
ZMB,,,,,,,,,,,,,,,,-0.0045516004770058405,-0.0025096145081268755,-0.0017053361711255508,,,,,,,,,,,,
ZWE,,,,,,,,,,,,,,,,,,,,,-0.004661549625933988,-0.004062855236515386,-0.009243452783309677,-0.008199086078812604,-0.010160425935580064,-0.005818290794273485,-0.006793818499890518,-0.005225433483752544,-0.014372963457569329,
