country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
ITA,,-1.229397877239487e-05,-1.4459185386791925e-05,-8.586834554465904e-06,-1.2534688414680718e-05,-1.5480091206333533e-05,-2.1719197808281605e-05,-3.131190479460437e-05,-3.7136111581501036e-05,-2.7985817773060146e-05,,,-2.173239092783725e-05,-1.9440642389412643e-05,-3.0249270563664295e-05,-3.517650292310585e-05,-3.796447063280405e-05,-3.295231445794723e-05,-3.278382729911849e-05,-4.792117209207133e-05,-5.7300234656316287e-05,-6.580794207843919e-05,-5.045380964636881e-05,-8.420469452917366e-05,-0.00013446783986458528,-0.00014218536765576257,-0.00014419608220404083,-0.00014517401881326077,-0.0001857144654947469,-0.00016315969627339437
JPN,,-8.537117054054447e-06,-1.2840992821818375e-05,-1.0496128887294825e-05,-1.3906609797868246e-05,-2.1403470163734756e-05,-2.6264116193348913e-05,-2.6304340832832915e-05,-3.0434870135641027e-05,-4.6513807796617296e-05,-6.662681510284657e-05,-8.00216744966698e-05,-7.877299795954288e-05,-7.856404937338395e-05,-6.284502565802052e-05,-9.034109110242761e-05,-9.273057908171266e-05,-9.592949919134882e-05,-0.00013676404594061844,-0.00014989840608165315,-0.00015818613003299334,-0.00018184571872637543,-0.00020511649559597705,-0.00014732173357884275,-0.00016551441279741362,-0.00015739153323768675,-0.00017859702032502816,-0.00018982201738846288,-0.00016751067887935096,-0.00018356794325078178
KAZ,,,,,,,,,,,,1.276479189277072e-05,3.437705176238352e-05,5.1772173052350626e-05,6.780499514574102e-05,8.946781319448494e-05,0.00010971774899426661,0.00011715661663934828,0.00012788224723970425,0.00011327502502816958,0.0001314503865724024,0.000147629963319291,0.0001804405887376393,0.0002033698729478154,0.00017999830967916331,0.00014670777073490614,9.917251036425308e-05,0.00010925314344863382,0.00010016074943760563,9.467556484378443e-05
KHM,,-0.008741501726563102,-0.007899975001050951,-0.004643399681446501,-0.005552618101288525,-0.004739054269383817,-0.008062653184348248,-0.015805160381142123,-0.0066002062400954045,-0.008144351120372885,-0.0065193102100009285,-0.005736796955334637,-0.009281357442390918,-0.014687232677198405,-0.02510942631629468,-0.03813606737554891,-0.020252424031575074,-0.023712572633189485,-0.021881548992058072,-0.02772522707044623,-0.031657976431575405,-0.023637163890341952,-0.02453108427270523,-0.02624019224304869,-0.02029055380564235,-0.018354881334348802,-0.012797262159168652,-0.013114686762246629,-0.015783413158978674,-0.006983875218797921
KOR,,-0.0003612895594924873,-0.0004633572845972015,-0.0005471095349289363,-0.0005703421302295317,-0.0006776458267195592,-0.0007116678967554556,-0.0006386705672430904,-0.00046418704354016536,-0.0004543914350869667,-0.00047387071657871676,-0.0004529834099599897,-0.0004634703382667066,-0.00046985546418403814,-0.000665252409602691,-0.001020809522156503,-0.0009567292476456359,-0.0007295058091389736,-0.0007427749208758442,-0.000711243856498931,-0.0005927082019520402,-0.000778795729142326,-0.0007513972252763707,-0.0009967803141390707,-0.0009577732885735529,-0.000678312983370773,-0.0004914935365953459,-0.0005820058135125322,-0.0006350219095895539,-0.0007223931053775878
LAO,,,,,,,-0.005773347821968281,-0.0032144431427594098,-0.0025034300260850543,-0.0016484232047772663,-0.0014373982760191974,-0.0007311274613288983,-0.0006693098609438753,,-0.0010502966134354446,-0.002475775551737319,-0.0027725973531713194,-0.0025617116472050052,-0.0028292239873181813,-0.0052741747375082935,-0.0031392908231099833,-0.003836716397137336,-0.0017366568633716004,-0.0037835457450288625,-0.004434276915251276,-0.004706832891415381,-0.004706422417594047,-0.0019035191077133432,-0.0019363762490886207,-0.0026961001762001364
MDA,,,,,,,,,,,,,,-0.0010974547040209434,-0.0026139953850183215,-0.0042160667013921484,-0.0050875040502186795,-0.0028769541711448567,-0.004905140075072869,-0.00442092075820285,-0.008930054878989067,-0.00676445018441154,-0.004307005704331001,-0.0054868396081040275,-0.008294360645781004,-0.0028795857557182983,-0.0024125395292239255,-0.0029033852085657364,-0.0040084891793582805,-0.004332139505836979
MEX,,-0.0008247861740946869,-0.0009507309227944253,-0.0010273182914072414,-0.0011947384699904399,-0.0002922354455451971,-8.071947124319163e-05,-0.00027351846642736173,-0.000205382606241675,-0.00018867679805592617,-0.0001549824977927318,-0.0002057652851328628,-0.0001548976704568763,-0.00021712795162319714,-0.00022980883484611422,-0.00035343440845273444,-0.0001572245831931351,-0.00017955369345890344,-0.00032327474334930997,-0.0002387740275625897,-0.0003586359844734911,-0.00045812641602400095,-0.0005326797488182893,-0.0005557483646984133,-0.0008882883253223896,-0.0006709495595345762,-0.0008752846488375272,-0.0007540165292778116,-0.000568714400182825,-0.00042728958580433817
NGA,,-0.0022314208112584645,-0.0019387217343254494,-0.0021890225667133014,-0.001882696754692787,-0.0021319815214889174,-0.0021719366272233143,-0.0026359844825152735,-0.003107529504211383,-0.003125845100527156,-0.0031349627281294337,-0.0030211108541871104,-0.0028082136336199308,-0.002829343345022072,-0.0029184543386629206,-0.0032094562068187135,-0.0035604736337224367,-0.0035154662608480125,-0.0038095329255882575,-0.0021563181334216704,-0.001800825402794516,-0.0023948132713219874,-0.0031355709908265977,-0.0024774135180607405,-0.0029353090586867582,-0.002336062196230338,-0.0030087279850489757,-0.002748502740863063,-0.0018710826118706536,-0.0023105393052034935
NIC,,,,,,-0.00891564118402707,-0.009366081645264387,-0.012321436937871825,-0.011183685960409298,-0.007627280802471962,-0.002468265981394036,-0.0016174773919488976,-0.0017893322087898093,-0.0028842292803559987,-0.0030422332337269285,-0.002150081384871978,-0.0008574459509971192,-0.0007599866610950631,-0.0011583378964715424,-0.0008717898166700532,-0.0014855006349386093,-0.0017327437519038596,-0.0023698479991898043,-0.0022606222305830365,-0.0008646842142444619,-0.0016615411262147844,-0.0015876230512707201,-0.001514020284700532,-0.0015616136403889395,-0.0028117360729050496
