country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
NIC,,,,,,-0.0005530238152668663,-0.0005872937020013543,-0.0007792498647377866,-0.0007112304498670151,-0.0004868814026927157,-0.00015729485363134155,-0.00010277668810265123,-0.00011325973021762311,-0.000181742882042272,-0.00019087257687394924,-0.00013433674586834125,-5.34174483322403e-05,-4.7263273870108196e-05,-7.205660235665273e-05,-5.445832137175114e-05,-9.313411082237056e-05,-0.00010913161037767329,-0.00015004082407165366,-0.00014377011669978638,-5.53001176174533e-05,-0.0001068050495878295,-0.00010264965255083943,-9.849158365155039e-05,-0.00010193710679849999,-0.0001843902764965531
NPL,,-2.5235595110699477e-05,-3.726377181458188e-05,-4.8346367543354287e-05,-5.5533241234015014e-05,-8.067291107385067e-05,-8.27820818685181e-05,-9.537978616086764e-05,-0.00010079979051726666,-0.00012122340329142004,-0.0001149756783276842,-0.00011940067577063924,-0.00012942102529197395,-0.0001437371739421028,-0.00015942502372110796,-0.00017580714205440106,-0.00018663628786996802,-0.00021642688827777187,-0.00020885420847795402,-0.00019664660436252885,-0.0002184227641306648,-0.00028719904220592726,-0.00025394519826413845,-0.000246998239502893,-0.0002233704483729127,-0.00022159824640116568,-0.00022694492798959598,-0.00022689085838092755,-0.00020253601854594396,-0.00022001367084250285
PRY,,-0.0014259820596409496,-0.002148187163863193,-0.0035387768295195797,-0.003840655433296437,-0.005186169110602326,-0.006223812809038184,-0.0072543008942187225,-0.007011022424920879,-0.00742678219449448,-0.007331590749745121,-0.00808913724038646,-0.0059341626777146324,-0.006978052577426517,-0.006628420609769733,-0.007510363485274626,-0.00803018886000414,-0.014426024366936106,-0.017575187910246957,-0.010103428731810183,-0.019693101713682975,-0.025348279755221668,-0.013462440635032815,-0.02824861316730839,-0.030216591377192674,-0.023600944589408198,-0.022668314097651535,-0.026299928505708413,-0.027640835729064398,-0.020623921792383895
ROU,,,,-0.00015087690434764143,-9.32550627085939e-05,-9.715456006873943e-05,-7.85259516797173e-05,-4.48773199799099e-05,-7.059726536535998e-05,-4.244934165808403e-05,-1.2363151807918597e-05,-1.0132745355556437e-05,-1.851246082235489e-05,-3.022335995204402e-05,-4.008791962271432e-05,-4.857515085582695e-05,-5.5450328568280086e-05,-2.5281715895445756e-05,-1.6002153702953123e-05,-1.395264897150163e-05,-2.654901707204217e-05,-2.696081469979014e-05,-1.8168589284765413e-05,-2.8868546175794247e-05,-3.9614165498635145e-05,-4.390995432332688e-05,-4.4752672636174205e-05,-6.536690405516425e-05,-8.337622937745999e-05,-7.007375302576698e-05
RUS,,,,,,,,,,,,,,,1.61430503356478e-06,1.9827002668499336e-06,2.3165063779072234e-06,1.899121031861859e-06,2.207545125319518e-06,2.4542293168929123e-06,3.292027424901094e-06,4.5314169451789496e-06,4.4017494275626005e-06,3.898497940700092e-06,5.1595005380828995e-06,3.910741567195645e-06,4.23417953875106e-06,5.660749976042151e-06,5.845586325285977e-06,6.143483141215218e-06
RWA,,0.00043609923041059394,0.0007213392150607307,0.0002551913261949087,0.0003095442732966076,0.00013943766924011364,4.24054093329897e-05,7.706626023391807e-05,9.816799866699606e-05,7.8867194939051e-05,9.662570197817733e-05,9.102571911676923e-05,7.759181347983514e-05,7.722563242322901e-05,6.078351035800184e-05,7.385587577713014e-05,7.729629060901661e-05,0.00010489514514729661,0.00011901304788515829,0.00011256106944591009,0.00010629312914274644,6.160936208778048e-05,2.6947098304721342e-05,3.211017157493964e-05,2.0250150072796943e-05,2.0915720265651675e-05,1.7836217401459543e-05,1.7304277714976445e-05,1.4327823474493437e-05,1.3131435300726802e-05
SLV,,,-3.922396313026822e-06,-4.8166501861022025e-06,-6.027958382987879e-06,-7.280415842060911e-06,-8.526227787287184e-06,-9.997021847154134e-06,-1.2034762171099928e-05,-1.318008665860907e-05,-1.499061826436849e-05,-1.7373472717165455e-05,-2.120276412069651e-05,-2.5257011659578345e-05,-2.443523698439672e-05,-2.9335802878193877e-05,-2.9612953352523157e-05,-3.4977029662192753e-05,-3.6405008063751206e-05,-4.927832593615827e-05,-4.824291542789746e-05,-5.175322863101558e-05,-5.701093772383802e-05,-5.920253388842253e-05,-6.109584909930143e-05,-6.620535277186869e-05,-6.611778360886769e-05,-7.16766098122535e-05,-7.173984066722066e-05,-7.340271010653136e-05
SRB,,,,,,,,,,,,,,,,,-0.00020353525897434825,-0.00016544015721499145,-0.00020510445537635105,-0.00018672230759301747,-0.0002655451653506427,-0.000245820713843386,-0.0001401822016130487,-0.00021092817860777097,-0.0003120006750821732,-0.00022095685187340536,-0.00028177434757776517,-0.00024044746782964668,-0.00036422979355646,-0.0003779281186902979
SVK,,,,1.7155888657152557e-07,1.868519576648232e-07,1.753212836786127e-07,2.5425398237390065e-07,3.061430087164456e-07,9.491349404104333e-07,9.715412321851633e-07,7.485092023662116e-07,1.6146004010575278e-06,2.5678350393618825e-06,2.633782222512401e-06,3.373653169241212e-06,4.937063076590234e-06,5.470601673068189e-06,3.392307340452895e-06,4.084331298908648e-06,6.114421059417145e-06,9.067129854321645e-06,1.5125027147910967e-05,1.6533378161640137e-05,1.698587427934903e-05,3.694652674568392e-05,2.287978663729505e-05,3.5053042088617244e-05,4.04827189744391e-05,4.4447802804408864e-05,4.8227892348150935e-05
SVN,,,,2.81784405263408e-08,5.995148750760383e-09,2.78381853272127e-08,,,,,,,1.0926892340380828e-07,5.645721603365633e-08,2.093315006644356e-07,3.2014970371180837e-07,5.196342956167632e-07,3.7554878710816266e-07,1.6422737804409495e-07,2.5430039380310893e-07,3.855426416944334e-07,4.3269502788107765e-07,5.16225645105492e-07,7.717940969384117e-07,1.7992286413379036e-06,6.967346762310902e-06,1.1218596438337137e-05,1.1997492591435232e-05,8.72457005098524e-06,6.674316210915465e-06
