country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
HRV,808.6150930031904,9975.468572675325,-57505.6178777205,-37780.40978000548,-110277.08744394785,29151.779389922667,61478.62834554245,28865.774785482703,-21473.149356386908,21568.489675352386,-78363.78176819661,-31032.706149269357,-16587.31467306527,-151875.80753054374,10177.94426367642,-98.98100142246533,-77687.20559599146,-123318.34662512384,-146753.77321526973,-101829.92672429651,-24041.04302239618,-137917.65230056058,-175406.3094133072,-97689.58687259542,31738.44645750133,-144813.8243448972,-73293.02918959729,-157825.65249595666,-122875.57786572193,-213432.2936050401,Croatia
HTI,-4044.2905298412124,87.06083230011934,39.77131984112674,2913.912537008622,-13513.067570831769,-24948.14705105366,-2905.6818113776717,-22989.191097429,-6471.619608380799,-4517.515794131233,5771.263003648196,-2732.5490771926256,-109.7544426333827,-2541.781858972824,7068.639069823273,-1866.3365140080234,-4260.408707646972,-9235.296334899282,2660.431263795807,8405.008602627235,-9954.85713005386,-13643.032379938972,3748.500169253758,-815.4031508467684,-12563.727544645906,-13288.607203816855,-21478.499198129197,-4968.196030262855,-2613.684566097639,-15728.18415587891,Haiti
HUN,10903.214565544471,204672.15042885777,-263847.0461446169,-98057.22454841394,-386600.61214035907,3283.3381149063075,178617.29255819405,120720.40975598343,-16998.231170859217,79278.46430965826,-408807.88871260243,-99981.98044954747,-284070.99114905833,-533280.8864019938,184668.01152384043,73747.83234959721,-197841.28299743598,-422950.00449353625,-337380.66104598506,-439309.3154390258,-165688.761099348,-497229.57482235663,-751943.6427986815,-390261.63390906795,-172540.8798629186,-727634.1041603716,-292914.22945482965,-620838.4748462134,-649002.8634431236,-864245.4320758448,Hungary
IDN,-158628.6206662161,-83038.9419091761,-92913.0171566676,-25052.507004595667,-73525.90928129418,-164237.09334327813,-229395.4604370461,-424611.5532117493,-487980.63788690674,15542.16696467008,-42266.684911509285,292047.18690868554,-120670.2929757284,72955.01912239868,-12896.796861459608,-25616.031445326586,-197984.04796737563,-298092.9439762745,94752.35012835705,-263841.8030987804,-128371.92895111686,284818.2250976276,-235236.23752626142,-183625.7120119809,-276736.9761408456,-872033.9065352582,-394403.31088090094,-434328.8669135416,-219704.89059266887,-1069781.293008045,Indonesia
IND,486028.2309364806,-228818.36291996026,-38609.77199007163,-61000.20653290288,524476.760564906,-353145.2763222097,243006.05393701268,148562.53679707542,-293314.92466389335,96252.82879775336,-252522.37998231224,-72313.64817138381,-570979.7256317346,149357.3356626593,-326173.4686692025,-179610.08991950657,-204546.80213326027,-419959.61199851654,266662.28015202587,-1622112.8835500977,-1356694.0928192467,239043.4519626143,-1311133.2332916101,233203.07865220166,-1602811.3035513386,-1376858.7801683054,-1253928.2476341545,-1592953.9776490394,-1500780.0822941302,-2129608.184063198,India
IRN,-4501.557520728794,1863.1502724563836,50680.459355744024,49290.282582045,12235.314036624599,-3185.4661152462095,6172.550895719698,-48384.22197687996,-81933.87180971848,-96397.14116391099,-156165.91878216516,-104947.78155076722,-83340.5330111071,-66265.11507998728,20247.27086300832,-139426.33908464605,-264408.9340179544,-110321.95794331854,-148729.60768427028,-44928.35549081116,-202897.97312966938,-229951.24437326737,-103325.25725250253,-140349.95388971976,-230961.38696252528,-197520.22361661997,-130787.80405899425,-113768.21572425507,-101842.36756876219,-195613.58382799485,Iran (Islamic Republic of)
IRQ,3180.095168556644,-6651.3596824494625,47109.33208953912,-2028.6006889007622,4473.069195721602,-4919.078686597365,-9975.512182610386,-2558.2229750155775,-30650.121452460084,-13718.50761320887,-10907.060924114352,-33638.479800648965,-14172.322669062001,-23854.62745327572,-7418.99802006547,-62419.41342057506,-71228.3700596513,-49741.613739120054,-60794.85632221249,9367.18356960423,-56134.54267325408,-45449.09256561386,-81025.8294114884,-94238.66079552566,-59650.25259045916,-42528.53394165918,-56701.01857608656,-62984.61149620362,-61153.25656654929,-90910.59755625231,Iraq
ITA,-72988.89345466075,-261988.43040000342,-89085.39065652406,-74134.19482094231,-316762.50563305157,59472.667332136974,206560.44832077186,-76437.3026210718,-246340.85775899186,-11861.215690478624,-69311.09318464855,-258930.77063343956,83445.23337168396,-908797.4790423741,-117776.72084893672,-325002.26983642747,-581532.9780701272,-427406.8565247663,-185407.6399896471,-116876.7530457166,23365.276137023484,5465.763032022578,-571928.4978747121,-116273.5254524511,257518.4110829599,-420946.0818033187,-243557.08202563628,-565073.1991295028,-447221.93582197535,-516459.55427159154,Italy
JAM,-16.552211724061372,-56.554114312335415,-70.74220423467618,-60.08736255438694,-150.51153327079453,-16.84403538456453,75.75881401091895,-115.5178320487375,-12.997280122158532,-8.396325791680953,13.586143001565395,-21.96046573480252,13.360997517952447,-86.38892164548228,-9.725690428865924,-78.97646840720688,-97.26615117985057,-10.304856200135527,61.750642172723964,-91.5110304785014,34.588697840296305,64.2734326351202,46.1966507352272,-46.09670309866121,-119.92458909831595,-244.2293699918693,-90.55439188578116,-106.8999525002388,-34.70656939050964,-155.7139453330298,Jamaica
KAZ,4992.083330184326,-6757.698369141553,23162.865050220094,23980.52725688097,4757.9528309909,-4821.51459889239,-2078.2737789157636,-4520.2056788393065,-6904.323027378847,-107.77386777003046,-8231.426658294844,-7364.357382238431,1748.7125326391997,27598.446892876847,690.603611002899,-9064.668091851503,-14002.02085895158,-10774.601452291627,-38827.48145283472,4654.034897283033,-8015.257612031719,-11872.7931000832,-30473.543061424927,-4267.405509267596,-22573.55245282194,-44737.651871275215,-3369.4663824791996,-15700.677812275995,-52444.32518452442,-51454.683082658375,Kazakhstan
KEN,-26170.129747522442,-18719.040493868804,41477.230964011454,-28676.729423556255,34147.977951880086,-29960.80685909339,8210.302331187595,4634.285711809777,-34788.42102041756,-25178.131369893163,-103229.5305505814,-73935.60015653123,-112347.05446697623,-121503.5929972158,-76309.84923364165,-66743.69138983269,-40927.901385306875,-24617.24379001308,-67700.71412497036,-199484.54185001596,-114296.48785837604,-222646.02609947283,-34510.665264511255,-44787.79189946723,-107496.38539324148,-149252.29103817206,-203397.80475548218,-247318.31969166963,17477.627907603517,-249155.4236640368,Kenya
KGZ,-5432.85468878241,4752.340523774723,17473.358413459777,11593.652434350899,-2310.9701906505647,-3719.0496110124955,1997.1550637160708,-5039.460203203769,3741.8578127419973,6470.501644260961,-8538.846350653024,-12379.409256948167,2794.3427624882434,17209.213737794067,1028.5659907435133,-2700.1414587094087,-13413.704727898716,-18602.855754581426,-44200.419033445956,13516.764157467616,10693.307990704789,-22858.529423317053,-17810.142795259217,-26208.087437559763,-27146.197680066616,-29399.975993122705,-5508.4266830251845,-7549.285183553043,-33568.31311688344,-45196.140943876766,Kyrgyzstan
KHM,-4977.870586666024,-1686.4607438968428,-4146.742186433395,-3659.72074411314,1660.4956702310837,-2544.964566567702,-30.693923946049946,-2213.016406331895,-5666.04185935729,2416.6911838944557,4587.137243364371,2460.507951802035,-3274.2221910370317,-2585.3552767242954,7311.623632262111,-6512.477175173664,9579.109358227144,-7021.078821151397,19696.328933603818,24478.13568810597,-81569.13497359604,34564.36020665995,18938.786576428443,20570.375357792633,-13340.143400300758,-40605.37886515135,-43772.906785630694,-4566.063958750696,34630.93526695328,-70946.44410742992,Cambodia
KOR,-2348.3429462038666,-460.29169399160514,-268.6651845086287,4844.895154224239,-6660.508867618202,-306.7902227888974,457.0533302755118,-3097.180048674976,1819.6794390777006,-867.1006317898567,-3734.145549609025,-2449.596906507323,431.1790038494123,3750.0641631273625,175.24711485229483,-1243.5754557656742,1116.8793885716075,378.0014083962688,551.415283567406,1391.6374917589887,-1643.4648188764786,-709.0042232030182,-1347.1202611612011,-2295.371476366524,-2915.8807868164968,-4215.493415672556,-4454.70691730827,-4299.636663794831,-6255.04468858057,-4989.099898137481,Republic of Korea
LAO,2179.252237428502,-2116.8965595107384,-4224.9494743099685,-2677.6944420383625,1336.9224588161637,-985.1139662973933,2520.179085020884,-1378.1415161925934,-4879.272324205211,3816.725744613052,6660.0410746523285,6065.27360910107,3961.117208069473,-4033.767874006806,6789.6124807944,-24049.661585634156,3651.292517981316,5958.557800595125,74898.62867197754,18200.024989729052,-137817.0165571509,38420.78114417372,-8127.222873960211,-54461.03209127389,-90975.95730512914,-142396.52844415975,-74486.41951079752,25383.195977128664,34781.797409402076,-92540.07458003817,Lao People's Democratic Republic
LKA,-206.16104467839884,536.691780909612,-197.8293415147662,112.79907981244273,615.6114024160729,-599.4081702112933,-676.1962052577381,-394.999547574469,-2697.922014651508,-782.6090927551281,-656.8659464845822,-163.13175681750516,-232.17044794277805,-423.26311793636296,-730.3087889129088,-82.60396320830037,397.5994692474573,629.3254719163377,1620.3022546775287,-3721.1343250670384,-8091.635878275995,-3642.5463912908103,-10922.376025047046,-5837.05131503639,-10908.215149010264,-6615.219884671296,-15451.357244599469,-10185.242927980005,-13087.371547325654,-13327.950141152234,Sri Lanka
LSO,1139.3388262572787,1573.933811206854,-5261.951461787635,397.7567430553216,2619.581879116616,-1310.7839465393233,7253.793797677634,3.601820780996976,1071.0501197346343,-4242.224387663291,3185.870257243077,-547.2569565145451,-977.2629292529931,-4301.667029616744,-1475.095224768593,-513.10989434287,606.6285720870527,-2752.644321170436,-618.1005580965245,-112.1243475202469,-1714.0318514628848,966.425086377961,-5009.270319590866,-2611.9129448089866,-2420.673040231646,-2697.239653316855,-1736.5300209154705,-2060.755292562157,-6116.7117118552715,-1894.5483243911292,Lesotho
MAR,1509.0268396252443,-2356.1333957221464,-224.01045793421636,1660.5044274587688,-9637.521635194742,-1046.0633958840556,-741.2874227229427,5470.483105530375,-664.1496874468494,-4324.879848766988,-3069.54581113796,-3247.5951206083623,-2987.602168696947,-6123.486166693008,-2171.531684054211,-3706.1968367862346,-10299.9717763629,-2740.472884345687,-7538.518621417395,-189.86149319010804,-909.2500000587938,-11145.442064168195,-6026.018641645584,-3143.1562086562026,-4570.995158679983,-3639.338703916009,-5374.0810345092505,-8439.691653243859,2105.227338221139,-1286.301217035287,Morocco
MDA,-2438.6021554147433,17422.624449829647,-34759.4621121067,23090.225750023987,-41031.58365173561,-7526.148671774035,-8276.323673497176,73363.66090295902,-11300.749951751015,-88462.92769537753,-60621.252767665654,-33587.90057918829,-55055.13035883116,-53480.95014130145,27188.250736139937,-19020.970171326368,-6875.719833945929,-187699.32545925997,-57474.13299564169,-91797.52008199786,-88543.34775012461,-92221.49216858827,-90036.48332778571,-31393.40877435747,-71306.29163648345,-140034.65665010147,-148067.4829646216,-111212.59236478174,-112654.14443617439,-204914.63657308888,Republic of Moldova
MDG,-881.4431834228573,-2575.789198699993,933.6527037206549,971.1920364647174,309.9654136424257,-1473.6889466443172,195.95429425366615,858.7791577452803,-5986.799181539399,-2508.0951536144344,-3553.2998565156017,-3162.640058633932,804.5110362763903,-5996.481820706177,-9250.005731093825,-6004.958362388336,-7947.266069376497,-3705.061253906405,-8912.81060934603,-7466.143198344553,-22072.43637002413,-19592.33998094508,-10675.780382760742,-10943.937167996155,-13308.422453059247,-7693.654743250748,-16354.583714474227,-12730.529952246554,-1776.064476278942,-9094.943826368713,Madagascar
MEX,176758.68446057918,26808.781528608593,121483.13383948838,-48902.02361748626,-390207.3235679417,443391.2184487663,140848.3287960149,-853485.7434511469,-1118048.899459394,134552.83472148597,35517.203814993896,-78987.42767920869,-361158.73674896645,-101855.76888445189,-314270.1823458026,-862896.4048548916,-505618.3020648095,-110003.88872354031,207032.12696101356,-1361886.7061319635,-38469.80389561314,-1002619.5553382842,-888537.6453442181,-485937.30165089393,-268829.77676481346,-1015502.6717945917,-1572769.1500102975,-1429414.935166329,-1091845.8676281967,-2008630.9985268298,Mexico
MKD,-2377.454706601667,1076.2471305631593,-124.64196760377803,-2567.274442670682,-9608.688819565527,5104.6845187103645,909.8589426466219,2486.5543843458536,-3625.780894471185,450.716180763788,-8668.89899571275,-3637.8138026632473,817.3951171629254,-7714.925599332098,2064.3922947282585,1449.1646430211265,-2580.2165679941318,-9856.477580435376,-9076.831237134335,-2230.9749466883745,-918.1824646171722,-5055.440110996794,-12441.7200369433,-4319.905304239488,1448.1642544764018,-6785.565211966899,-2984.344589633612,-11189.22593738798,-926.5979648013723,-13246.390588818707,North Macedonia
MLI,843.8292073473064,4986.727903590472,2822.7910610429853,-9363.281781968668,23500.858136198203,-4100.92963631558,-1843.453395134006,-4679.9953497083525,121.92517914990795,42591.59121325924,6844.164265486678,3213.675872063603,-34481.902697108155,14976.773242247105,-17654.267077622004,-22683.609170712167,-45677.34676168321,-40205.71456003454,10150.798365277917,-73369.43416943154,-4017.2935113763106,-66560.89899273678,17538.470088209255,-80516.34978545055,-57711.661842837086,-205647.06659721475,-95839.12653159304,-263516.4410808783,-104915.16917390219,-104644.87006827338,Mali
MMR,-1750.377749557741,2387.407264074826,5281.749305657378,632.3327159474688,-6191.116023400583,3868.0763948691265,4217.873997440899,-390.1591314015726,-7842.919368860616,-6182.494876880434,6712.130409808041,-2977.5602924009895,-8196.819395961407,-4555.100330507543,285.3901383004436,-22175.37875771782,-27056.03788519789,781.0394197059087,18165.699514689928,-56081.729932095026,-83657.8601216244,-1103.4420911483837,-38732.394271311874,-8144.274686515315,-55444.42843711417,-47149.36959841547,-40391.63691264118,-16963.82504461033,26497.483775046865,-96857.62864113385,Myanmar
MOZ,-8782.713710088488,-1372.3811135804544,-13372.025857602563,-889.8463128140808,-13793.466850332503,-22112.809128048062,27551.86715293332,41000.80888688597,-63539.27273051252,32997.98112790497,41317.218059516854,6206.979065776042,-27501.70766493317,-52915.298222431506,-24498.84971231664,-70394.7506757325,-23356.238291291156,-41948.98839976217,-16669.19012560067,-58628.0792060975,-166697.78663596808,-23293.992146793003,-27356.457536275666,20496.763961965156,-11920.265225586421,-69572.34203479381,-104836.35347697798,6062.694476719642,-41346.89203898509,-45714.84212918919,Mozambique
MWI,-40296.3040813107,24079.760890612044,-46012.01832165978,18174.20532871595,-32990.81661883579,-87737.11482802917,-9533.62744737102,28327.337095034807,-85268.76253147211,21922.03784704599,21392.478330070313,-12848.322899044948,-7644.034246935804,-74576.53638111938,-28471.211362978545,-99619.19335021116,-44816.952453629754,-22815.75832895489,-27899.131775226928,-64211.87306445133,-199834.67221769682,-48540.43901487504,34736.50487218027,-36333.53470793319,-5819.9141363596245,-130171.47269400321,-139388.90089723616,-66180.13298244421,-60261.14401893638,-90879.16348195434,Malawi
MYS,-1004.6687664780399,-312.60653600658907,-429.48247155826175,828.9869094614347,658.9703771920462,708.5885653836111,1787.685120436996,-1230.4248166643001,-3761.320900181657,1194.4761255166197,160.07382452974343,-289.1885029065592,-3782.425742767564,-404.23635927591005,-1376.2860499845235,-2181.0970471721434,-880.6889743608222,554.7969576952996,1523.0182618183771,906.3194391012013,-1526.4960049823453,2231.431002049829,-521.3111196454205,-244.66969837086734,-497.94791043550276,-1646.9100890332422,-6062.6654019191765,-1942.631494664074,-2891.855758782113,-5411.450107378487,Malaysia
NAM,-88.8695776700158,617.864784397916,-604.8536293624286,308.39918340127423,-181.56371960818396,-679.6106979232558,-278.54721659865106,424.5965532765887,-848.5005869880898,-208.6704622430772,925.3510144509476,-642.5860827438858,-474.2925305552689,-918.9205353825633,-164.1380388896719,-1769.988757809445,213.5960151948116,-169.94371876787721,113.87241756219771,-1045.226777589262,-2073.1712962037327,54.724290365383325,200.70131703568802,-1064.3200565546485,-99.4947766648982,-2144.115493692905,-2932.5013759194744,-727.4777655456238,798.5001109899247,-678.0386086244969,Namibia
NER,-65.09635894676151,4.804618988636164,190.17603745007023,-110.83445811901062,257.25635822687,-97.90427752787292,-149.05219892889193,-123.6215264445446,-210.5689415154537,131.6412610688653,-125.26005288622432,0.015850419056742702,-210.9442414609146,81.17001439395601,-309.73659922820434,23.7878398784322,-745.5303056882196,-305.00395479612763,-132.66702777827274,-216.12632891239286,-393.8027517043029,-764.0275271669638,542.6568210231429,-639.9906121798956,-4481.450328461951,-2775.1437604494176,-904.7948953428122,-1894.5571218980497,-53.91270894268849,-805.9555080019559,Niger
NGA,-19847.8002510746,293744.16497495095,142912.36441276202,-59402.06718856119,199327.14920493908,-159838.91464393525,-1413.660074095175,78882.69836466365,-327523.6295505996,-111279.55701934407,-144413.31958636752,-35815.13568345367,-302408.69201917504,7976.670800103168,-3289.165275319643,21111.49683799616,-447008.92773846333,-83221.6927949193,-128389.6014808109,-416707.381573166,-460674.06162867235,-579493.0533366757,228949.48082638334,-247057.50088378193,-809211.3373420304,-1127035.4992745426,-587494.2194465128,-463345.8209677357,-698679.7769458252,63227.34752688526,Nigeria
NIC,-3499.662477068231,-6079.373406338014,-4237.816500766847,-950.2340824106154,-9208.909432585298,-3569.318640515111,9843.243416778076,-8725.257479295098,-9424.94260078622,7109.086542302739,-1372.9689638822101,-12494.86130324859,5480.401839516613,-1145.7372590846999,-11212.828954801114,-9892.076000216099,-26043.59458095486,-24073.02636426925,8918.03530143531,-8171.3795480533045,-12447.480460951705,-3772.566833305343,2941.7986192059225,-14829.478378583597,-21505.72950589446,-8232.493781512596,-31258.33816374326,-7812.702288502948,-966.9357149465072,-16751.749651250564,Nicaragua
NLD,-253.5070690016675,-1980.613116015034,-23.146236092383717,2185.567693329398,-905.3675455536592,-2978.2369728664153,-1470.4262556402466,-74.36558074829411,2093.0606147745707,647.6159245261723,5063.472212532641,2626.438865322615,1756.6601779566213,-7370.629137916765,2073.317402381146,2285.7188290466206,-1131.0137574258797,10783.329262126204,6100.890918538148,-2244.6472188301186,-515.6696249311676,6974.100111535476,1930.6304079689028,-2245.560013263359,4626.915977746155,-359.0084173313142,1195.4550840456616,-984.4121478553848,-2314.0433656379905,-7574.513065527559,Netherlands
NPL,34572.988637289505,5132.581472992035,-21245.34725152556,12596.053271742097,-27347.449147132993,-49456.167666091686,-4996.984943028013,40858.696572051216,-14283.628190460206,-19959.36871676996,20286.68874018256,31782.328840394875,-30926.46678578854,-13145.646470157788,-50537.73642395758,-67043.26200194718,-43950.36165648772,-115817.20255718753,26254.16583465429,-169897.98166337103,-177081.52140921768,30106.0930877454,-156103.25803811938,-43462.439090947126,-129791.59088467502,-77571.76270810456,-164969.03944133222,-90666.31877435117,-126885.05532735,-204121.07464222092,Nepal
NZL,504.5232554576714,-368.35890671275513,-2784.24206928138,-349.0409345946495,1538.7712416774646,1354.3679315258396,1271.8202538347268,2310.7715751021487,-103.17138049551596,897.7195474417786,1796.218210312723,-250.25516258174503,1095.6629854230653,-1569.075652110391,-1016.7062730100316,2092.6061347839336,4185.41292195396,499.3435342483436,-3638.7686347002723,-1956.1452082029425,732.2910195870822,2752.962088119637,785.0043983146192,-2496.430222768394,-1325.8198634701268,-1451.8931922259467,-42.68367021939149,-1506.797963291702,-2044.5126189701994,2803.4973087172043,New Zealand
PAK,-88802.67467538765,-24443.959854335593,73663.44917138747,30248.423439437513,43195.218706286025,19879.851980863456,144674.44019116965,22999.26427032539,-84101.94379227128,-137595.8243590355,-56098.16407757163,62421.263860122046,-34393.24425505,98370.67131246898,89642.17898274667,-162975.54222968488,-125566.94278660348,216763.7660633596,-47972.60694483238,-262770.548342132,-18870.827641926004,-107564.90031917082,-324318.9812152596,-344337.1921757518,-446107.7183799029,63916.00341630836,-433381.1214318251,-417200.36330536683,-354207.0302706066,-227944.9133356815,Pakistan
PAN,-3018.241654871583,-3076.9585875649213,-4550.047998274366,-4905.949190146145,-2766.711729221078,-346.49655412897584,3968.016930934781,-2536.325409601304,-2865.9414216960786,1978.662781821729,1341.0985155631088,-3806.8114551685485,-2778.3101301575393,817.5376323359924,-674.1022184343955,-86.79394309506408,-878.0752800539154,-199.08613844442618,2489.902424212996,-1303.5991211143491,-497.0797554811417,207.27207735540418,-918.3328832303399,-7614.351134440578,-11621.542606582538,-7377.76890656712,-9116.906597200932,-26.832779223514265,-6839.263131475572,-7683.457449442548,Panama
PER,-7024.719039108102,-3391.990426054131,-7981.7336197671775,9837.168585601436,5530.955346488534,-972.6195567516106,14358.879491938364,-21322.114668434355,2980.2754049662176,10949.137278303146,-3254.8959980788854,25128.253717453987,-6752.130911869438,-10901.536026961126,-10710.247086535837,9620.792804234843,2921.9546731874784,11698.16270921789,10053.810983123776,-18185.179935260665,-24508.65502153636,-9559.673274648603,12066.010074587042,-5239.85549425554,-1978.1988574212955,-40006.73247888639,-47527.90190152431,-22593.033419630752,2411.3666597858373,-36691.677877721406,Peru
PHL,44458.76033885335,-180202.79394190514,-115163.18090002412,-250259.69203495895,14123.028261078362,-597.257194344928,112676.91383797549,-17178.902803314504,-266645.27684573125,173406.4678935929,121382.1340469696,-7026.08819693042,73328.96987552528,95342.30983106625,57427.37769402368,-84871.76601518836,95201.65284436996,-234649.90219849948,290720.8984255868,332243.6209426579,-107527.26560613941,175374.30821319873,5826.793336571539,-102848.83452974082,-384106.2891610364,-343641.7436526697,-623880.1216941916,31678.276983000622,-231517.88089825874,-413261.62011021643,Philippines
POL,-588.5009051496172,-781.7558310945262,-9710.06973290838,1737.6096430532111,-8732.40309961539,-5531.033276895912,4161.701670466101,4556.609247302276,1177.2740307571191,2318.7791231872034,-7447.769023904508,18001.737733439993,-48908.94346225408,-90352.66094870139,9006.564778071659,-38124.16468982446,-28216.263880382874,-36030.75815924233,-31438.707646899464,30454.62985470607,-35167.05442561671,42767.44410747283,-129960.29383830793,-41661.90181342708,-123704.62843861192,-243168.8503385213,-140142.90451330264,-37417.04588440007,-278551.86849466286,-245602.97425549754,Poland
PRK,-22191.510461616213,-4447.286532611216,25346.58654163061,132974.8633211101,-146615.0672372475,27994.427428683994,12879.333231818651,-51941.477640911704,42440.949253473496,-34968.46004879151,-70985.62161589072,-56004.603604783966,-11456.413856293117,60881.3341194471,4472.7432364021015,-8239.750636302768,19510.38359191787,2412.9301195281487,13639.503511340343,-2125.3898082092937,-13489.960795196532,19811.552472589734,29838.293970889394,-26282.785036042933,-62995.01938980564,-73505.56139823777,-47331.134995841865,-105910.62278591683,-102134.16779797233,-113526.35899584898,Democratic People's Republic of Korea
PRT,-28951.267989972257,-45990.42342016103,-6892.45694394158,22515.11155853519,-1435.6961116981786,-10125.21128869203,23591.728954125694,33046.45689871257,3243.1351262618123,8293.384522548009,-6673.928949035398,221.03453732118632,21332.659685317558,-45863.552912497194,-31182.145888702085,-30210.031038372395,-25337.228412614237,17297.55184820284,-1685.4723919334801,-38816.529330603174,-19135.54128977614,-16145.874770797554,-67269.02737344927,-34660.941325770254,-7110.525746480051,-51002.18363689553,-32880.2208070675,-67920.44248856026,-34375.58975401166,-48655.25570600181,Portugal
PRY,4979.531415816416,-3990.4837060978707,32451.748402857356,10461.57044538639,-14192.768720497505,-23919.413569953856,26420.88368661327,10899.730505050153,42263.79143043614,-63885.842876519746,-11586.639674686994,-15892.59259208113,-23142.446911132145,-31102.171305866967,-1293.4505830701078,-2050.213819938405,-95646.23705428533,-78293.23716480033,-41402.60447603448,-38481.01626389653,4432.833561291266,-54791.29584465576,-391734.10523009667,-222996.0250724823,-216119.4108906797,47504.54932825044,83883.16933817577,-144813.4971711282,61814.15518451791,-483243.6152538415,Paraguay
ROU,-119837.5988714665,220983.59405403363,-251543.2751243365,-25228.386878938818,-595599.7479341342,-161359.2312795493,-96100.71306853324,564318.5912755582,-236535.43109206398,-295942.3991363009,-510268.376904687,-280775.7300261617,-403746.87056604616,-859737.6130807027,280552.28495315794,191539.52930463463,-138691.91789441186,-538407.9411966007,-286677.93522128457,-488213.72940242896,-370784.18382839306,-453879.9710523526,-915981.2429611044,-752780.0955296687,-268090.2770702702,-818976.2234824613,-522421.5045966801,-1333380.3331985238,-1131139.16477523,-1701663.238704937,Romania
RUS,79525.65383338518,-6152.152959683984,31682.730240493147,109340.45305981595,16230.801699448519,-41966.17798023451,-19095.58043540924,4338.5490105702675,-36447.1863212603,-47808.781619868416,-27172.73966770925,-13405.704136971332,-12140.578095999987,29213.58177567362,7594.623906789188,-6832.253767028344,-44933.08680372442,-207721.733154111,-250693.2422662884,-27490.26397128472,-295062.8941327416,-226176.23770923464,-560182.3275038045,-157228.52214827156,-464395.42834747763,-444559.51838883554,-412060.06005933153,-271563.9338420045,-449154.8731544138,-248651.3937524181,Russian Federation
RWA,49.43395030412491,-927.7333696356592,195.98629992570318,-2485.117072890778,347.73888579267265,-177.96501528661494,-1127.097077881537,-386.21695422002546,-1076.708824781275,-496.4620438830828,-599.4437229363843,900.2855481713319,-1944.3932785277982,-398.1820978412774,-214.1325910264881,-3038.103570397099,-3104.1173421178764,526.5226945760966,-1100.593407469435,-3945.1417035752243,-6125.625170313301,10144.215987900225,1422.8878311138667,-12130.52761140807,-8819.602838372244,-2596.966268790984,612.3366151806368,-6295.831443867157,5262.243022252017,4767.9634124831055,Rwanda
SDN,-3788.526691503132,-432.0698368226157,3888.8695723226715,34.09996024089426,2736.5810259675973,1371.395498666305,777.5209554369361,36.140903448230084,-84.04125577292703,3977.247638790218,-719.5823933656259,1173.3326606855312,-4286.850758751435,874.0919934951936,-5576.43174028747,830.0759458207659,898.3132687433347,3649.144452569675,676.1053710504734,-9779.464903708633,-3484.893440569009,-5411.853160372835,-783.4627225089471,-1781.536589392968,1654.6080864088997,-5151.202993290827,-3998.737897218475,-317.9651606603913,1227.9654171684651,747.7478955739691,Sudan
SEN,-3666.5786494378162,-3306.688150980246,1747.421052781392,-3324.0066539484706,5347.061656954599,-179.18595800196775,-3110.065173752592,-4828.028639940754,-1478.8678661251213,1137.0968650345776,1796.6857286081236,-4241.732177612185,-8185.036973152175,1639.3862998011382,-10765.844598628075,-9647.11018544338,-10955.212130892709,-6991.987918296027,-2926.389902863741,-6608.676263159305,-4714.05957394684,-9011.767713671668,-5229.646952880059,-12663.885581598925,-15329.07730307017,-31858.936758399508,-26638.68318530916,-39281.25452899958,-31968.733230416048,-48042.88400772336,Senegal
SLE,-160.14646485310624,-237.1532832948377,82.45720362961389,-156.4002313502384,286.8889327384422,-116.73669421958843,20.89052476309657,-82.28404245148894,-231.2617155198703,214.16960652622933,-127.96162420675665,151.36719942554046,-427.56769730772123,328.1069549226198,-1462.1888178082072,-2912.0308207394805,-1714.683522679713,-1670.0113888601581,-514.9025829556109,-1968.8122368484342,-4333.8382360800615,-5691.241257512074,-3005.9233203981917,-937.5949270890709,-797.5538882415225,-1959.0206847740471,-879.6952803192586,-1008.3405548997565,-1809.1769898074342,-2444.348414638558,Sierra Leone
SLV,8858.76666752079,-16557.14139812925,5205.807515537076,14494.933956252618,-25480.573774608645,20807.739931064796,26555.932014055383,-19501.45646981497,-24239.333802175403,23576.001888990075,11968.769361669854,-22954.9757809704,-18231.898907972023,-16855.04801316351,-24549.00754574191,-12746.849213772384,-5513.52101965648,-19946.07577145505,7668.003803400763,-21796.315231964338,-9205.411558637052,-22108.43380963734,3036.984615566071,-14828.69613657216,-31226.72133398107,-50196.47720544373,-70315.34652310457,-44950.050509660396,-17017.55039770786,-59754.10662341774,El Salvador
SOM,-90.08509075954942,1531.7393509483986,-372.5826990433623,458.6841188908719,1907.760078058366,-3118.587703527672,804.2209499108468,-1914.6696078025998,-5676.178761820659,-3393.9190950831708,-10421.835099812573,-4237.075978267318,-11543.249419609529,-11193.563504363767,-1053.9514737746183,-3324.8010425436037,-3529.595651541019,1569.2077711533282,-1255.6258182846836,-11223.270332248872,-4730.659792615202,-7276.331221088429,-1827.706542807706,-3641.0792784652394,-5616.119674047813,-4469.512903260234,-5756.11172072954,-7699.181423292145,2953.799747040294,-5251.826712199096,Somalia
