country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
HND,1187.2444734724768,-18322.910742687538,-3741.516004894816,-1948.0512335043106,-26842.145010984852,-7156.11122918965,10182.633813671877,-14917.5109062722,-26699.39653966875,15890.27031301857,5349.9288982651615,-32492.405752544677,-27304.567548096442,-26009.722033872513,-26597.92047125699,-31384.15075853371,-25129.3699301848,-34137.477213883874,-1300.4656085800807,-20947.080411804738,-3516.3188344795713,-17336.859388339144,-6793.564495005114,-8916.9268246495,-34868.83811829565,-43508.01856039344,-55293.62435844152,-36029.245603895535,-14858.498489367013,-61281.48556734048,Honduras
HRV,-80206.36088122008,-36474.79633050433,-92693.4446606717,-88126.09248886062,-98654.42199042207,-22619.387147828642,33244.23369116907,7119.751943224413,-84737.26409851175,19607.002296897947,-120300.5965978895,-72859.43791012155,-92584.76907873245,-187715.16080390688,-29740.912919083257,-31644.732198366582,-88301.21452789013,-167939.22777773283,-215745.91549921883,-166711.00688750838,-47910.37525950997,-167173.37462419446,-132875.850602107,-115531.20612119425,-13209.868224291564,-179280.38459479672,-137837.00265179944,-211135.53242800108,-168423.49084795095,-282445.6395104571,Croatia
HTI,-6909.077730397689,-3841.0313680368195,-6729.697419229521,-2897.00193916129,-25384.08044533749,-26249.74680163868,-8932.416623378376,-21350.93317884267,-7866.337614755353,-5559.889365077961,-4440.852947177442,-7249.66624861221,-131.98438173724307,-8773.087615836315,12034.547621741633,-7467.805370609389,-10793.628817173321,-14041.969528769843,-4824.341290067147,7139.636674751635,-14445.580974368226,-21089.30295436719,5664.879695356501,-9536.643851363742,-17817.65132843884,-19076.811311843234,-25496.898020753826,-4949.524215511287,-8934.902451749109,-18978.482529360073,Haiti
HUN,-288694.50864747027,-18927.791623821202,-389726.8540228784,-252413.01541285732,-428042.34332026204,-145830.2284071003,194686.72740650244,-27320.985978074874,-190930.1156874504,129060.15137979768,-456700.16201855754,-434650.80293610477,-629518.0991566632,-699959.0678698883,39490.96699925405,63124.476654424674,-297109.4349047646,-519708.82050975994,-559442.9548133783,-677352.1876460043,-409877.3786969836,-730156.2570052492,-692129.3029612016,-559400.0068342615,-331487.1031740529,-858619.985263388,-530140.1345235624,-826264.9108722375,-887151.2295784401,-1161431.7786754312,Hungary
IDN,-286762.02652795834,-244544.77368495817,-339794.09671463975,-107910.33830941688,-247020.02526966415,-397627.707608046,-398522.72283401026,-526020.5362789,-823687.4891652094,-21658.181349616338,-179297.9998904856,245263.01575107223,-152861.43287688226,-174663.7245815238,-223974.45522516777,-273354.1707832996,-265135.5702009819,-635012.8720314023,-149447.01838839584,-563663.8701589295,-458644.64493080263,45618.44990377616,-581888.6810252755,-372362.05948890635,-714460.4280026269,-1325562.554991781,-903246.3216925577,-862725.5961271509,-860706.3920088861,-1488231.7455846993,Indonesia
IND,464475.5943252903,-256311.51327632798,-196809.214712402,-134451.508203749,564583.3520771487,-387313.8384110023,97525.72899216665,175889.29157010588,-357912.9734800905,33990.26818557356,-328508.27964834217,-218311.82886935395,-822140.4950602141,-113798.63348448576,-535520.8998718386,-328833.05399123504,-283183.82353784447,-543492.2355644039,155236.36900628393,-1824359.869440743,-1571415.8184752527,-1442.8259291254058,-1644604.4499121737,103128.08914845697,-1891966.034785887,-1655119.6983880484,-1580599.0158517733,-1827785.0489209094,-1781255.7162850788,-2398493.9060711144,India
IRN,-7575.120590774663,-5674.77893368986,40702.08618305595,52890.99764498707,-4251.963705070861,-18367.659618628655,-14405.992826348107,-83338.83478007578,-94956.59617380098,-164065.10419590765,-185690.99157413718,-153581.08327358373,-123248.10244429622,-134079.50357857192,-58413.59055804991,-177510.7088009998,-337130.0215424005,-186698.52202075024,-181054.28206125193,-89019.15571705393,-247551.63170264874,-294488.7627434754,-158400.95723188377,-195727.16945856833,-295035.9782289895,-216993.7274014518,-169359.48626696694,-129021.14387059007,-106965.60753092855,-244850.42171940173,Iran (Islamic Republic of)
IRQ,-7070.939310812349,-21932.312741725007,31404.919449781235,-10795.79203013852,-3317.929242884297,-10308.798139769555,-16044.476425762125,-10511.062381494754,-33896.67150802191,-22926.027867682184,-13997.781483591116,-45791.83440331725,-27977.65345461947,-38197.02528057514,-32873.28737041663,-77831.62337431705,-87237.55733636259,-75492.5530986615,-68400.27518729736,-8800.247805377265,-69341.17909147558,-68453.70851254732,-116544.09625682812,-137592.202156753,-76209.92407219516,-51881.24627361005,-73279.88673815987,-69852.89068675716,-69243.11130842505,-113996.35545264371,Iraq
ITA,-371162.6760276871,-399873.84690709785,-372379.50700210035,-187606.877458353,-391255.68625618634,-166239.93850737915,51904.64078913726,-76435.83306262823,-559783.8921230853,-326882.8270693215,-365184.1775961997,-88801.27730589513,-394706.1805300984,-919778.0739645951,-247418.6769203633,-789187.7863495662,-746186.1309874562,-609076.5936453375,-326501.8775955975,-280222.6037317312,-144693.23910212968,-165297.0732286825,-695760.9458872102,-120224.45474087806,147076.4715876109,-571776.061932415,-382231.4646444805,-590521.3982003635,-617812.6310058663,-717535.6186654887,Italy
JAM,-83.51938133081559,-37.16068313493087,-30.642718126422096,31.382995332185565,-81.85920955635385,-124.08615520393155,-13.136703908753155,-211.75630735068907,-61.640040757366734,-86.24441336630376,-26.944652618744367,-13.074747879513307,58.738439393733444,-69.60173441504587,-57.37786172375987,-78.56779003572632,-79.10352180449102,-6.326123472594632,78.26715206926096,-101.27081650991835,55.877822353130284,85.49703799247644,-40.263673986543694,-75.17733363955159,-134.08057352337016,-331.93563142137896,-113.01165821774721,-148.47686799732855,-70.4407880579195,-203.53125891858875,Jamaica
KAZ,4402.377159204074,-7053.611783928557,15816.506940623898,26503.826747700292,8103.418369200658,-6485.801908026382,-4191.764188553763,-5636.305449429988,-9359.343940566587,-3549.8218366115716,-14880.778506591545,-7857.636189981816,4141.95685453268,36305.992384967285,-3086.566486359595,-7484.312280626309,-24638.621556750753,-14072.877115812526,-34553.30790766761,647.6549867169041,-3372.0614669079364,-17953.07877678435,-37563.578198127536,-8147.450391413345,-30080.606634209504,-43836.0512244628,-7176.421111128842,-27090.932809840422,-71367.02056522405,-53506.72549403359,Kazakhstan
KEN,15238.615564142643,-72952.84628507892,-7999.670476553333,-28974.903945888957,-45211.70907102143,-51370.12156788683,-24960.43183840319,-25690.700718084165,-168989.89545514996,-87123.69779093453,-139465.56177272805,-104740.51716350798,-120160.98446041525,-151273.7349286188,-132300.82560406605,-106600.83899310158,-133365.29835154305,-34740.6548047977,-106319.25482386071,-255533.20600613943,-147226.60666740578,-289792.96284387336,-35101.911149380096,-51490.12431991306,-165983.20462715245,-199404.67330930434,-264525.16539190174,-327115.07823146816,-31416.345273913423,-330154.4353694785,Kenya
KGZ,-3430.8443684383055,2322.583755706141,13549.37184551498,17518.725956245034,1628.23805639104,-4336.322697746248,1191.9678612001658,-8790.826869578506,5577.0970168052045,4080.375699455619,-15008.821600444158,-2583.4923649262846,2289.626369137786,29475.5465856766,3153.261981144554,-5371.771023238876,-15314.415842484692,-22446.410122994566,-35363.13596441178,9305.832973923843,6404.696698383789,-23816.364024329454,-27537.414562186008,-11897.630592600872,-32350.507282401406,-24987.58131224568,-8788.980254501239,-4064.1434975133834,-45580.45334625253,-52885.69550419558,Kyrgyzstan
KHM,-6416.743880501076,-4339.377600813234,-7110.286566061179,-4898.812625990263,394.742410429355,-4622.208646289172,-1140.446090816419,-2519.5214422870604,-7047.647525197125,2106.1745900726955,3970.8431362188276,-304.3462717884432,-6053.068910585866,-13048.854428574088,-1703.4976111619192,-15436.74941124225,-1178.1222369319785,-24129.669867851342,8057.671486743402,13347.763663020507,-108015.10971209839,27886.168095232082,-2196.707297541189,766.5265730334077,-24859.477976251208,-51806.5846481722,-54653.7021230051,-42656.390860571286,-3887.9721686848734,-94870.25508150953,Cambodia
KOR,-6852.278686719169,-189.80160777117854,-2849.965797146616,3471.4098809447755,-9449.75625971891,-1712.320293530237,157.38033331599163,-5553.601137414167,468.6041086274118,-1378.401387871295,-3581.7801827671206,-2891.428197852861,-705.1547449526932,2728.8649490827247,1413.8021253585935,-2382.9737256047038,342.62934111490546,-1212.290225706428,-1486.186508473556,-748.2771257362015,-1055.9690460922775,-3828.4728924531623,-1531.6911084706378,-2947.596159432569,-4448.822248704603,-4672.196360614098,-5633.027530514699,-6039.691514504197,-7699.923445118128,-7409.591904429886,Republic of Korea
LAO,685.1727235230163,-3372.64114709892,-5260.125060782642,-2910.3353484642007,1760.148455859267,-415.61524413176744,3957.0236166943923,-574.2960280681921,-5972.042678377445,2436.1217576808845,8815.246083485177,5565.939444451796,4866.549394047472,-1010.8213168196876,2788.412361217708,-24009.161996075956,5097.789736285399,7522.521003276783,76682.12205848821,8011.037993824895,-124636.74199134315,59317.44443618725,-18154.959723641387,-61928.75369305653,-112502.20631993967,-157572.931278464,-81339.86937848403,27278.8852473467,57928.613512456875,-91429.1143667124,Lao People's Democratic Republic
LKA,-746.5005482820499,-467.512485103643,-560.0047064404739,-250.7165518340559,642.6785154363592,-883.4995165749456,-807.696510125065,-905.6331003993768,-3207.4926283926693,-1177.179925162556,-1164.4418986964558,-858.000399642888,-1646.2776130030675,-1316.9697006179235,-1760.048791612261,-863.9435743852576,1048.1609236606653,367.0496426673428,2165.6568117865477,-5765.520709296609,-10518.305072223986,-9502.118839648108,-15308.520430284114,-11515.5521768409,-14538.042696704799,-2321.882989666358,-20142.650439980687,-13895.349594440691,-18831.966490099294,-16743.714953701503,Sri Lanka
LSO,-1165.9573094597833,670.1417918920065,-6787.048159409213,-2875.9493761059775,457.1321854515954,-4419.039342433328,4107.638959264665,957.9230344574713,-308.11567545431035,-5407.361402899143,-768.7204600025839,-1408.266510171925,869.5387773106772,-4947.599486857978,-4199.572441078516,-1973.509012223628,-407.06098765558863,-3640.1924542397437,-1486.0465465413963,-1082.2286382592006,-3461.8938824264933,-23.320308531244763,-7167.61647736251,-3415.339851483511,-4084.758162002983,-3668.2478645304336,-1120.5341147276401,-3858.7639788015913,-9049.183014923505,-2520.7887334522343,Lesotho
MAR,-7142.450814695682,-11151.333743613191,-9031.068436074998,-1171.3473473452602,-11133.631292044029,-4349.319727666721,-11593.532743650436,19604.592416053005,-3115.343557302664,-7523.813586627994,-5030.687435862657,-3949.594387624042,-8345.814623785598,-6733.406290918436,-8530.799429093997,-5120.369803884155,-12015.717574328626,-6351.951808291313,-11878.220045678054,1170.4898728680803,-7059.986795621477,-17271.86985117628,-8233.51829567119,-6789.338916018367,-6580.70944487392,-6617.568045640128,-9634.119388968611,-11550.593817058645,-327.7190363732696,-2027.04297635074,Morocco
MDA,-27609.173136274592,16478.033528416636,-54587.615261141975,-8764.826777407208,-73561.93247447474,-49399.1115446317,-8333.086093637223,88483.12270087417,-29610.175255366114,-79461.52348755453,-94556.81465335352,-64203.04720593111,-89672.12905916343,-63036.612838498884,-20070.92169982402,-41534.70063227993,-22155.598190322282,-188660.90262014116,-94176.73092913949,-129951.6787480877,-131540.37209488297,-129474.24334471276,-102750.68971911106,-59376.17770226766,-112625.28945025044,-166578.4324705211,-178281.0518984578,-143853.84889334283,-172762.80043574524,-254446.89945251244,Republic of Moldova
MDG,-3239.0543479437947,-6763.280342327378,175.40238865085396,-1949.0593939599285,430.6895711970612,-3627.5318320877827,-3520.6537895777547,-2510.286127467077,-8624.369859633305,-5222.427601818103,-9667.838541090778,-4626.69824688006,-3829.5904284542125,-12406.699152101006,-15565.179385644657,-11831.122263243155,-16188.905842431383,-13741.532802639189,-15694.207783707707,-16278.528042987075,-29699.161124234968,-30652.534107729396,-16004.072883450941,-14124.207229379646,-18467.243766022628,-11571.977222307634,-22788.690103773857,-17593.81003747056,-6470.404842359348,-12372.671198919663,Madagascar
MEX,12967.84239541352,-228085.87296129682,321017.8877730519,-242623.8701048701,-776310.6560543928,59792.97541302905,-58884.19220362246,-999223.0006629215,-1648410.9523223713,-68798.37678616027,-143373.05426806488,-433577.032108763,-718514.3510656718,-413958.1722825507,-215127.3892628972,-1071702.6884829728,-741262.8619015367,-234314.46978697416,36676.22544549867,-1447026.4550403813,-216338.2933757145,-1122545.3320850923,-1079095.146500498,-641098.5521742923,-286586.1690768389,-1136399.1545349602,-1863412.153469422,-1695553.7077063033,-1285140.1534100533,-2272086.5184161933,Mexico
MKD,-9321.856294510802,-3184.488546324095,-6769.797967656614,-7411.970536897456,-15484.279824107354,-147.6734215580623,-220.94476187852746,-1097.4435742741134,-7357.090985131114,-2067.1488468785537,-10570.204768659598,-11389.864383463839,-8237.181464016614,-8330.527829121189,478.09572343745594,-1389.6387811899351,-4751.170002514176,-14004.932068570299,-11752.343752778606,-7827.008246939325,-4263.514981574925,-7944.647539735806,-17548.86432564926,-7115.945791136924,-1475.3011313335178,-10507.688582655888,-7193.295716966007,-14910.814878944326,-4630.167087290479,-19603.703705918047,North Macedonia
MLI,2574.9543204875677,4999.439713607035,6342.459988174964,-6962.07710653535,30181.38256711204,6502.874472886681,-1102.2829301640456,61.404132137993976,-5728.399072193785,51745.32340313972,10856.609495399818,5378.494093417636,-30283.718412746977,4013.5772399127254,-14404.449076537847,-40331.92882366602,-44950.08405310834,-31390.526509543466,26865.866286544824,-75431.32579289335,-2158.2313801077316,-60464.7287457406,35411.86178524354,-86269.64912891333,-42829.48382267938,-210359.62087394565,-61827.10608291868,-273213.27540154546,-76608.53556237623,-100023.8455296969,Mali
MMR,-668.943026440543,3193.009244628548,5818.136587082254,-947.6748304523481,-7462.507214192549,-2946.166911013487,2303.316504755268,885.1741336305604,-9725.196199211403,-8382.09653780806,7916.921363078345,1866.832749410277,-3042.625903171608,-6046.802333997949,-1967.5282483008405,-21681.82679701732,-32761.245682545486,-5913.0218297488245,11890.008887349688,-38777.409839508815,-68843.64396075663,-4388.376987895488,-38902.6673525404,-21023.85951684134,-62771.110057229285,-42776.284935115844,-50839.505622573226,-35505.36021828855,19182.423383134497,-89918.69956771174,Myanmar
MOZ,-10994.67680863523,-11010.013334045694,-16854.00748577,-14484.050107127256,-23950.002711589397,-44824.8406743243,564.3402521981183,28897.736293795606,-78355.95675738082,7561.001251251881,24796.75212100448,14931.249670374922,-41866.75618485905,-70016.6859173539,-55744.817303037904,-90444.9356176214,-67854.05433537677,-62529.62361168781,-38268.32343716383,-84703.56688621429,-202102.91951203923,-56419.295076568415,-65666.58212257986,1034.2745815508556,-33377.06330513171,-90978.69037005173,-125857.41725971669,-17543.225120770425,-64757.64667288406,-63901.682824984404,Mozambique
MWI,-46719.286116435724,-24448.755042796925,-70567.75791302892,-39142.55381808702,-67801.0729306391,-155821.34884983127,-69065.67784612514,16582.04014103795,-107983.10207213336,-48864.02706902846,-48512.74424250965,-39876.807991413036,-40399.09803949131,-104358.68816671526,-86312.36186900418,-125671.99720364911,-153163.06826470033,-104980.28819681406,-77937.35816867094,-132454.74073934078,-270664.3585949831,-128715.15585112806,-52994.87621510602,-114646.41316432951,-97779.92288508771,-209050.31264787432,-180606.38791444202,-156999.60268337303,-140502.69962952475,-166538.03492120423,Malawi
MYS,-1265.897027542179,-1252.4761004290244,-1280.7698999637723,71.20249008245142,883.5881497548852,954.0200443146804,1737.541669508496,-2134.990519281082,-5977.868898204582,-307.3260225664522,-901.5901382413645,-1437.8776698584415,-5626.711530258497,-2521.373940350265,-2598.5269775006113,-3749.660379902559,-2799.5443747457994,178.61285632672548,1456.8849195228256,656.7389306906166,-2491.402879334027,1316.3294909958831,-2069.578700021661,-1684.6651096543949,-1664.4602103797727,-2101.1462953196547,-5154.138148091957,-3213.2272737532594,-3474.7479029914225,-6460.016425489927,Malaysia
NAM,-575.3024736396545,-59.21065110674583,-673.3010091657609,-335.4765453533582,-67.74620503867072,-1524.0832938468288,-920.220554814845,-722.8505446490647,-1212.3921136640597,-887.2361859965791,728.6430413413218,-1059.334736025867,-779.6680307407994,-1216.4920953428157,-696.7137845946096,-1459.9990492896081,-772.9054455914973,-1390.5678933449176,-648.1689184025994,-2318.308116997762,-3244.6235077201172,-1865.0509278980255,-1517.0368315308804,-2202.9362515464973,103.10289641091386,-2400.490105891958,-4469.87309906902,-2486.9311544970283,-325.6707277888774,-1899.3776777388484,Namibia
NER,-77.6307780756565,-11.280654101001101,137.42316891846053,-103.94783015725561,184.35418247148496,-90.50181686482433,-316.6567735117311,-123.6472934806993,-694.4854790337388,105.74132758269167,-171.93960880803695,-71.19251976644708,-318.3724521796871,45.33159931769868,-376.65197958007343,-41.913543568250496,-1463.373698605909,-366.25832979457425,-163.03215792998725,-259.5050513535308,-646.8555883082197,-943.8289109479988,590.2091863730467,-1145.076689043739,-5879.8678603950675,-3928.30454116893,-1109.9156850480858,-2126.6740650265833,-226.01818248452938,-1696.1272208908842,Niger
NGA,-19137.67307898883,302922.5667528553,130806.08063700469,-94105.0973834678,150949.4680902862,-139773.14473689196,-30540.71115686973,108348.00680271145,-405936.2653840655,-156804.1418762951,-106740.31557779321,-60487.34265306825,-385874.40334184514,-2627.318992395162,-61796.87263160401,-136134.99129916017,-610977.5222024182,-108743.85088815488,-182104.01488380373,-458841.6319206569,-506259.5708767113,-630406.6508880588,201700.5385634022,-321742.77054672816,-697942.5023568049,-1130132.9083331106,-644889.1044012904,-513247.7570052672,-708834.9053343949,-65542.25357930153,Nigeria
NIC,-7113.547495192861,-8445.572674072013,-13605.925680145294,-7024.223318181549,-9189.38655979182,-8464.74995022734,8765.305238096049,-11835.06621864331,-20508.263587394307,9707.683910307764,-3850.156761915632,-19604.575235674336,-11045.474337590103,-22833.80615841018,-24278.3292276836,-33279.0906060436,-32659.321073488434,-37861.06276213157,5256.013245043548,-17815.230793493356,-23767.156909455778,-9852.563194545492,-9101.658744336091,-30395.722460119116,-31659.587134377503,-14087.688075305321,-46082.078158156626,-20795.18550044675,-6609.986003529524,-26574.141202802806,Nicaragua
NLD,-985.3947156024151,-2814.212390871559,-1269.4722012196755,2241.1225078252105,2021.7125784216803,-2031.1736925147611,-5648.683597896228,-602.1624322464363,384.3692485065393,5515.752886001497,1601.9288592754506,2175.8829494699876,4330.203510737594,-8629.08818275793,-1258.8355265768516,-1031.0636700730433,-3371.565023251678,9476.635708365362,3341.61341646973,-4909.982271203219,-1529.676462076353,3935.8393833994314,-2288.8123108116433,-3725.5012190290254,3608.988172972675,-2323.3201252399435,1499.2091013892848,-2841.563919650867,-3764.1319058731224,-10944.924284513552,Netherlands
NPL,35529.84576785965,2247.1336358054136,-40287.70222688856,-19993.229995161797,-35014.34305784956,-74904.74606488885,-5974.747029301882,36095.835055174866,-24926.816895908873,-21307.67321605377,41528.8588402721,14223.995877141238,-43181.865896194795,-39442.211110378325,-59595.143517866025,-93402.21073889866,-95610.33930378241,-138516.75178865565,13514.354318641257,-187678.0477539197,-183721.37332951208,10381.049354920187,-192009.62677277534,-69088.22664337048,-153796.49517912493,-104510.19814748228,-150521.16093564717,-116492.0864488345,-132513.18521228922,-191863.56201289187,Nepal
NZL,-4885.197031446392,-1334.3301885758503,-2649.4820449339086,-822.0988084376721,749.3727776416931,1661.9382951776338,5808.182137008947,2869.3773858294617,94.8662308589102,964.8274025167116,2167.704754450279,-452.3552955524223,-421.3638479961969,-530.5228807910769,-2246.1479411721984,4343.040582143072,2906.6848195053,391.3125166881155,-3845.5775059818657,-2214.4023292292613,1290.6763522438432,4140.896672032775,-229.2271144968953,-4508.118910542153,-127.1493257242162,-285.2129028472525,761.6926148380719,-2208.180156129817,-1976.7813661223577,1555.13170436348,New Zealand
PAK,-70485.78620968717,2377.5531626803636,110909.43364014722,57292.31019392111,26247.37160821395,39424.28957321781,142665.4157929248,54870.275947685164,-51218.97815235933,-154361.54522559236,-120989.09107154103,23137.37297418988,-89325.08085674391,114797.2318295096,77217.57882230428,-78437.94787052862,-152523.2320291855,249408.7596049224,-39267.9788352238,-268093.22833112936,34861.65459266797,-97199.97259037688,-338340.14259133453,-388396.90817204135,-469925.36962604447,7137.294506074329,-508831.1588242538,-488308.9959060188,-434441.99276052386,-220544.51614459124,Pakistan
PAN,-5032.641158085755,-5104.769699922566,-11275.562878774952,-6600.314548184058,-4615.123551668046,-3151.594659448489,3390.560910629603,-2481.3216176172064,-7603.731850914099,2852.103103394651,2883.3391616422846,-5949.406530616954,-4230.591750302389,-2728.578132878838,-2983.2922967448417,-3484.207974693278,-2949.073019824409,-715.3337989344936,1936.1692359068143,-3806.917489208425,-1771.1023638035808,66.08628296760058,-3720.958066278774,-12216.349376484586,-15512.285116759012,-11458.370028554446,-13505.130593983102,-2404.74170512563,-10898.65014438515,-9490.117383437795,Panama
PER,-9368.275019518745,-5923.774558878073,-20310.344623658762,3153.6904406145104,14066.40129232749,-7520.2962752915455,3043.2420323040487,-35888.07399810716,-11869.787211728997,7658.170007083988,-5220.3742046822845,12464.387274657423,-16893.094904426634,-15688.56505201273,-31369.87454236709,-8478.708798943362,-4653.489869289354,4870.296696561896,-2026.1529028805007,-34725.40239415043,-36038.06778603447,-4385.664652380912,308.73117743424876,-12652.992162850813,-11632.088354712458,-57828.706805473026,-52847.72975851679,-45886.89681798366,-9885.048253653102,-28657.314307529592,Peru
PHL,-56817.87764936099,-182672.98865215312,-338761.9521683507,-248802.9710265614,-52533.05379708484,-90380.49256134151,148200.44692344556,32817.79685780767,-352162.8543117297,319771.66316190106,235344.8778092239,-26973.980290055188,31796.349274177373,-22175.88677109693,69347.00125552987,-238804.188653167,216448.00903459403,-275721.9161370204,394125.0219687715,509073.6434778266,-163598.76424828716,312779.8587511962,37317.34560791657,-225889.5927541051,-474244.2928700381,-464507.73244894086,-773840.0714194734,45972.64288422644,-321643.7397093272,-599071.6764726426,Philippines
POL,-16292.593966291875,-5120.075942574115,-12949.650873202516,-3916.760836149331,-8190.521320825165,-10557.071589658322,-1169.717138899526,-879.9608462968151,-1223.791836539524,7646.942779304538,-21169.569745890436,2571.620061609204,-67990.70041403787,-144999.87908258245,-10983.457362143143,-46908.82060673637,-42290.01625179772,-56134.56209462496,-53473.60172190001,-1040.6552261759482,-29092.413791497638,3800.2629043277457,-191015.02000455675,20845.20871179755,-199302.0271257269,-276430.57299224107,-236662.8324643106,-87939.0191601805,-353662.6416043722,-336591.8681985597,Poland
PRK,-104405.12198886547,-43718.018889604304,-74843.46673906886,104626.84135579676,-267149.48575059,13530.42370824516,8853.326335542346,-75695.17873186072,-15463.75829941681,-51789.69042853308,-97961.75489248194,-98054.06813587289,-39488.05784241932,28986.06859428437,-30746.774071964886,-31344.383773668185,-11726.037313212435,-11802.476660808414,13814.144842821848,-35230.22542720567,-26324.100420570372,15171.177303518058,14875.332221294071,-45724.79526634495,-122457.16997834659,-116230.58550787061,-75403.99887557616,-153337.58157760123,-135177.04079661405,-175132.43997964918,Democratic People's Republic of Korea
PRT,-25191.14615909328,-48734.3146419288,-49231.6472052226,1131.6996314868159,-12169.273680469589,-40178.5347459184,47729.35321514479,17954.647989867008,16519.143560553053,-39638.165152175774,-25978.862680913327,5455.41756709211,-15862.802971862515,-51490.19840378035,-40676.427202435196,-57755.485206338315,-40215.15120497646,3336.4921609567286,-15976.153105744426,-58923.83026342841,-36781.713718276354,-35042.40012801751,-96431.35628598901,-63309.43045889872,-31868.17835985316,-69303.41879958214,-44628.69611296998,-90289.05966249925,-47797.245996557365,-71268.10949917205,Portugal
PRY,10699.000210342996,-4553.234408387504,40262.44289918378,15553.661638078887,-17630.616141795752,-31178.896021975317,22663.027386296395,11316.833957179624,53959.702730535886,-54503.48955116622,-28036.000507283734,-19088.66568340177,-40786.99561015688,-48648.055155062175,-11008.690594185478,-12106.311835676088,-131620.47657970848,-93404.3160603223,-61427.3597402125,-49904.90197880475,-34393.555301002816,-74535.14755408157,-434008.43507417024,-251959.5500841496,-253843.58209566874,17792.387434943692,83574.59698706337,-169811.44445514097,36936.34952583133,-557817.9245454841,Paraguay
ROU,-436304.7703837681,-51893.11073069055,-484516.5973761145,-394795.11447719875,-899400.5414322536,-558149.8151428095,-230440.95268441722,375895.94223929563,-338303.29310363514,-473587.25775085017,-584397.504204797,-843445.9251695713,-775585.825593071,-932197.6868450199,-101423.31919367675,178567.0945468439,-175934.13105380893,-656564.5146168724,-511037.36555596994,-766945.9022966847,-478799.10310912423,-845837.2793073514,-1124544.436831592,-1138204.597077135,-563786.2709069225,-1105461.6215048498,-904926.1918434384,-1785058.040639359,-1792238.2167945316,-2259397.0042625247,Romania
RUS,90957.05565949561,4994.158011341929,14106.24654915162,119400.74254623003,27618.524207682935,-49084.87371927195,-31609.63787544416,4352.497111899509,-35802.07561284889,-48669.82957390873,-37818.793144515155,-11322.998219957522,-11155.096251336367,6347.659736962555,24218.945739184972,-3709.4439322931225,-77253.63712565256,-214396.62206917087,-302611.01514879486,-62536.8487622357,-289786.09320394596,-267163.13080222084,-576406.0684787611,-118108.80928448979,-506668.6222560473,-516206.56471294235,-500645.52393115155,-309133.30020209076,-536328.6237014207,-124077.64304369022,Russian Federation
RWA,-2019.7252905821827,-1802.174266610726,-3337.105462964254,-3952.0495154802843,31.681778757623626,-771.6890688577566,-2134.4181792190107,-1582.0659952401413,1043.2198209599965,-2381.7034547424555,-3786.977421391469,617.1856691532236,-1227.6730409616314,-2522.9554364962883,-2600.6575181574585,-3395.5346453396423,-4485.061143461349,-1478.6573972590754,-2802.1216453645775,-8012.999054726985,-8353.602979044948,9095.461743823293,-8270.605067443648,-28044.333598285575,-17105.04818724962,-5141.944733432048,-5476.732604484031,-8766.700023727075,7885.3123521137595,714.2152401981921,Rwanda
SDN,-4007.0151882520418,-4188.234868437319,2341.2989134123554,-440.1785064498271,1114.0754850135788,1240.7546506900562,-649.7652398311941,-866.8754110260946,-1295.3155700839056,2764.733654966503,-1632.7898907843492,122.30110815774572,-5479.141114968864,-358.8257882445758,-7088.084403759265,-2271.1500582080653,-4357.7281296145775,2016.1184983311903,-888.6574187682874,-10008.675097121102,-2909.749069163156,-6706.504389989561,-1729.7452165314635,-2598.5611825393285,514.703529517164,-6203.892316692049,-5767.527643612162,-586.5950342796422,351.7592523629435,275.03633427804357,Sudan
SEN,-7007.869128883321,-5002.681840064366,-555.4620231790581,-6851.763079843531,2441.624262974915,-2411.516792566163,-5703.566470986322,-7113.94565273414,-3680.282857716318,942.2434879290008,-4.396069351494275,-5941.602283403585,-10983.641442885733,-18848.639377673833,-20422.56869762215,-29803.246173201325,-15670.230090610245,-10342.170230964563,-11362.468188252533,-13670.74882117985,-8982.203055620124,-12061.796938878624,-12200.129650375027,-19400.256035282895,-21211.655201250724,-41451.10425465395,-36935.04028633406,-52687.76308912676,-45197.49971627212,-60006.96375891378,Senegal
SLE,-121.54626482747497,-390.77318664566127,-144.3322434025634,-251.62508858995108,272.63314161757535,62.77172581751952,70.84104527957761,-149.2997074938199,-329.96820152188127,320.1789837367704,175.11320581823915,-95.67815331231006,-452.2320832649029,-18.818997049647532,-1564.9678641800333,4888.387994591091,3.2621091602781305,-56.83509324917857,-667.0813938467057,-29.824253247115227,5914.255615182567,4351.228814401524,855.4722584061486,-1395.9881282028184,-1018.5486255235668,-644.9701982930535,-819.2129351760711,-902.3557331449086,1965.4623796645703,-1129.190158118738,Sierra Leone
SLV,8746.273817348243,-20503.69958368663,-10825.214379187895,703.0878223576619,-28814.909904682296,10838.097992020404,41335.96941009705,-19623.306236301472,-43415.876868447995,31950.07758080441,20657.443616978468,-46013.1895495771,-35045.69798743762,-27980.166673729163,-33150.425014446424,-32961.81757628232,-10733.616866546223,-32655.66384319651,15562.858993207252,-24836.38179508267,-17711.744285714038,-33657.371094528826,10377.974698989105,-27886.611234626886,-43454.7614702483,-57461.2411831727,-88813.01965878205,-61028.4733641853,-31881.986780394753,-73914.14004204088,El Salvador
