country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
HRV,-7233.552345512883,15889.068369074706,-64957.57694706733,-43834.479382206875,-117926.50276296062,37257.90786335016,63839.2185619581,24881.02731144937,-18430.83887188089,20737.58230783157,-84092.0506217221,-33585.13501272103,-18692.544849364396,-151553.49414188153,11836.68783128448,-3203.7092104433077,-80215.27116413224,-124391.36849014397,-156192.78949491834,-109867.31741335813,-25065.905328130255,-141563.86332749517,-159396.1737664158,-95096.23135201196,26423.580766472223,-150308.75373172658,-76690.81476187578,-165975.19572358613,-126443.76163699692,-229849.18592638985,Croatia
HTI,-4609.346721140132,-96.87463945609903,-46.25581696186305,3310.917979127482,-14716.47532690834,-26321.50915751976,-2664.881686884259,-24193.82076855416,-5744.268539335386,-3542.5476711082943,7185.746950956079,-2904.5587291105617,-812.9563263186476,-2542.5553893499823,8247.606173922282,-1625.1122229263822,-3565.429739337319,-10025.613409053676,3535.683749344719,10745.368652322091,-11287.408729976652,-12473.863414506994,4466.964524108827,-363.13245937728914,-14312.67561846528,-14694.30663720016,-22387.549884688706,-5778.654578770809,-1769.947221325715,-14752.454618170494,Haiti
HUN,-6732.713204066303,244882.57752847916,-285102.58563663653,-115171.57817676401,-407161.5707091703,16475.986128638797,181222.82936661874,123836.83618158457,8480.011072399038,66842.9071762931,-433168.20563805127,-105919.91524686805,-305315.797066332,-555528.7757557316,215912.05182879686,59390.8621701591,-194104.25689499572,-415203.9271327483,-337287.99500821787,-482631.7624518959,-245513.93995278262,-510659.55808176426,-703659.3686297651,-393677.8952658286,-163998.51130544898,-740243.6450570668,-295994.96536434704,-657240.0057277674,-684807.256489707,-914947.0677075583,Hungary
IDN,-168353.23675093622,-97626.55164590344,-87421.06996915204,-37350.61492855878,-82992.88796215654,-181882.4141126162,-236861.91260355737,-445404.44279052207,-463177.78780175647,37954.470719968114,-33508.52733136771,310119.78118810226,-152293.30290290437,73444.56285532536,-17368.655155149634,-12983.017157898703,-219418.17541403268,-324396.0920491637,111234.1458283019,-236397.57793269024,-232328.78718879927,305568.6434254864,-255839.4959071849,-156903.9316838139,-288972.83143403014,-933781.6958904598,-424112.4220500168,-404125.13028342597,-241629.2248378373,-1140649.837622406,Indonesia
IND,515795.50370598433,-240464.64879346002,-59969.13506691158,-66551.72990045924,549419.7258392646,-371827.0583217527,268852.69424879295,170038.76216237617,-291801.61644736247,89489.8148410523,-251673.83233636874,-85767.35575310116,-598624.908974276,156705.94315637596,-339953.9442791431,-187857.83159371652,-185220.40332186644,-436112.9158764228,278800.7984770991,-1657236.8504966185,-1380597.0124971801,274575.32733616105,-1361538.005286916,282892.44881488767,-1647736.3334313685,-1402400.587818321,-1302095.5424949657,-1620505.0218655628,-1565890.4750894534,-2138202.431454807,India
IRN,-4997.444197007943,1642.2348679518298,53400.131136574644,52984.97232526461,12781.928753871105,-3967.223606609262,5610.9859886680815,-49722.08686765281,-85323.52811153306,-101239.9340987473,-158859.51290822405,-111421.06035879474,-83517.72217290025,-65078.358054349774,24328.371628654917,-148576.5819513992,-273357.7330359698,-115209.6943427665,-141120.12710994764,-50417.380794266166,-207009.39362629913,-235138.92923826654,-104059.40539192509,-149793.0717165837,-239159.70605593047,-194838.2172153588,-132705.63810279025,-114324.31767970909,-98860.68732853726,-200933.99109914224,Iran (Islamic Republic of)
IRQ,2843.970739369471,-7120.966846906668,48771.549855342506,-2645.05089774839,4241.992035858665,-5059.191530506671,-10766.287398770408,-2805.757878081208,-30737.501054735956,-14347.290489003872,-10851.248223324215,-34867.425507611064,-15215.356121851015,-25223.383533712713,-8323.187717250008,-64453.89831957028,-71319.43180414705,-51426.59848836108,-57476.41918581774,7827.561018644262,-56230.24729498761,-46253.07171342173,-82717.0966856692,-96856.64972400916,-61347.80580026142,-42172.09410188547,-57156.620952808255,-62532.455677985636,-60214.24721862224,-91490.23278092153,Iraq
ITA,-96914.00315377327,-262150.6945115621,-102200.39553825134,-100016.80706224918,-339840.91203473526,99716.60087222494,214245.845536678,-78273.7231204022,-276717.29727412196,-33390.828540255556,-111296.46464756569,-292625.68449739163,123047.73441239593,-962159.6895870732,-157333.3998865341,-367029.2898343141,-596276.2233851863,-422621.2630278075,-222785.64103017817,-105360.61280096503,45794.56068733567,29321.82503432917,-571133.3259166754,-101484.29417880972,267608.2761324677,-439660.05455949105,-268426.3088620835,-551332.652841881,-492043.51214355446,-548157.4832566102,Italy
JAM,-19.03449569454054,-68.49197706184026,-91.22604374737475,-65.06058544576406,-171.9095603564539,4.338727304425462,80.37360607547812,-130.23435572368743,-3.586615878831547,5.344248176870386,14.726551216264323,-30.98412467931444,21.251785483043054,-92.28413351372191,-4.874311817208445,-98.56438687568462,-101.54630723848666,-8.339708494558991,58.01436618274147,-102.95720124549422,28.012921430320354,70.47772426780169,56.67944624512025,-49.01035594696019,-133.87202701402362,-253.17504020259935,-103.8999035890172,-99.92830308539467,-32.53624429693432,-168.64270380135403,Jamaica
KAZ,4629.504143978073,-8038.049771566783,25609.766989498527,22744.246145019704,4741.97744565711,-5408.354841464545,-2365.891380034967,-4861.977918621284,-6678.122235494253,299.57132861328853,-9176.54174221743,-8610.004296606821,4118.868670396113,30194.984678520617,319.7184787471058,-10942.864286577438,-16200.714880973159,-11342.164609222034,-36419.285650054764,4349.861987013411,-5694.714970672756,-11457.85025725488,-33864.06671566624,-4317.072975985678,-25343.318213771166,-44759.12764244865,-1594.0303007129519,-14204.19833641141,-56191.730957304055,-53830.777555893445,Kazakhstan
KEN,-29248.94850867266,-15703.585374684939,40927.756031348275,-33715.616325595394,38126.543894138165,-34642.532853817924,5827.316735939196,2030.1728327086225,-33078.741358964166,-30628.70855679954,-110671.31675031975,-78312.6482253568,-116256.97048395351,-124481.6993021214,-80998.54511755251,-71321.54594329857,-40852.10144082936,-14998.749483237723,-73602.17469162676,-208390.05118184135,-116513.10207046317,-231068.39661874433,-35371.46732574634,-43091.899968661535,-120050.23854194308,-156648.44606994142,-205541.80353731726,-260101.67474860136,18990.06782251261,-255746.7286593659,Kenya
KGZ,-6749.903391079522,5260.617649111249,20377.71311843257,12946.837717491459,-2848.6093906295114,-4294.687869527097,2284.478794356781,-5523.248030364662,4246.350705452193,7942.115286904541,-10191.612179668076,-14282.863668289745,4250.709726544631,19732.999627742363,185.9649867401748,-2375.8160390725798,-16286.469139273402,-20965.498707894218,-39724.32209934027,14914.28695051659,12985.778469552117,-24381.667416299457,-20337.483701234978,-25424.120756256416,-29525.726546594946,-32837.03418757162,-4821.330122799948,-6913.333776607971,-35623.62826095424,-47894.708187123164,Kyrgyzstan
KHM,-5227.373793062441,-1908.329982352402,-4227.614967861792,-3882.7064341939213,1757.6045980225408,-2642.715664770802,-124.02766408526699,-2398.2527150272454,-5894.891346040287,2568.655166929607,5207.783917715667,2442.6218583521945,-3862.0963732875116,-2171.6015425694086,7538.829957688918,-7247.333759828518,10049.690240358987,-7081.095161189567,21063.295263128588,30316.977623973202,-83213.22114254028,37914.80950381311,19153.81306353468,21895.87915824913,-11339.663180839776,-42564.92168098489,-43532.596120703325,-5223.786104371415,35825.07073259933,-70850.68811814892,Cambodia
KOR,-3597.962934234082,-739.7350276747102,-410.5507994250547,5277.638116827314,-6972.703669330125,-242.26045244706904,648.881309735601,-3087.213301630839,2027.087136912373,-887.909823955664,-3946.3211912220368,-2326.0123649534407,368.3877848075761,4236.645459819977,476.784774925567,-1206.5050120576652,1368.173371260964,387.5718214877805,951.1211909008126,1892.1803428827748,-1166.295505877508,-1758.8553698813776,-1353.1957006981559,-1997.197745217904,-2543.2331709461137,-3878.345783719718,-4836.156068683939,-4520.854187541378,-6627.027622885987,-5267.598794324091,Republic of Korea
LAO,2405.240162703384,-2222.4935449856634,-4086.1573839814414,-2828.541361107344,1407.9158261730574,-1122.1005048944537,2504.267331461924,-1522.5921955549677,-5164.9374736820355,3998.356439683478,7061.5136736282475,6572.735354076472,4525.8242485194805,-4739.0958232749035,7424.276703376403,-24957.40060812382,4345.011869158811,7308.66624144476,80854.11554870482,21033.638837588074,-131568.09184830345,39000.25335688042,-5917.8832654674925,-58576.52139900644,-90145.58158796612,-148775.9986018705,-79388.16928173086,29123.97130120752,39456.833042796316,-89364.44133392835,Lao People's Democratic Republic
LKA,-164.82186035358552,648.0762926564148,-248.63194689693108,72.48597007604269,819.0089668995518,-660.735675492588,-746.297323974209,-454.53409597188954,-2775.6773540940303,-751.0766085452491,-623.1808829773616,-161.96037486694937,-231.10748491396774,-344.44342965192175,-720.4831745023591,-85.64748745935191,164.31695620273703,815.3359042364702,2270.2577035707914,-3516.2952056371,-8349.795101184578,-5308.620110095185,-11830.70643652292,-5227.418466794559,-11602.938566410849,-6211.119522353656,-14683.320802191996,-10644.641538094253,-13886.129734336224,-13856.58818002931,Sri Lanka
LSO,1670.7629460393714,1685.9868755872556,-5592.049263128428,197.3830545519628,3047.571727093549,-1374.90068981531,8650.13570821429,437.09393488109004,1417.1967679932982,-4899.557842422718,3684.035490207785,-608.7085527639887,-1254.289534198651,-4748.3240428941435,-1824.2766541599422,-569.1327601600699,954.3522222037636,-3033.3656051125145,-776.145362516266,-166.7675436648609,-2164.6066797590015,1307.3696264339503,-5507.827519652408,-3010.5443100964517,-3084.869155783977,-3007.7588945652155,-1506.7220384132406,-3008.940949628462,-6678.303663096223,-1900.6570206189851,Lesotho
MAR,618.9653134262204,-1776.2906545856708,-298.0953293985858,1651.4457354909212,-10411.960806955345,-1281.1332051440895,-1236.811469392995,4617.035786731089,-1524.9197695908242,-4766.149488725377,-3583.102524699072,-3532.822273370271,-2692.099864492701,-6666.665492925069,-1564.9132745318568,-3693.7219222946605,-11096.341319954716,-3234.3992059690477,-8351.228222846315,1187.6781232819994,-1038.7213992926536,-10699.717596324575,-6574.8159137123985,-3457.837665959311,-5254.036443500335,-3631.713120556753,-5776.174327430198,-9158.109424603585,1816.1594070333317,-1528.484226769292,Morocco
MDA,-5475.877333351424,16964.498554713085,-36575.63010197423,23785.607945484786,-44220.82760902112,-8344.766543827294,-9253.122206320439,80522.31885074497,-8605.657687996158,-92982.745299783,-63483.50016503619,-35497.35430730699,-53587.7494572933,-57228.95023461364,29081.614542108207,-19065.54792770276,-8294.137449734548,-177906.96660012894,-58533.54956267787,-99808.21429086084,-83783.48437331775,-99705.56239027448,-89268.95919089818,-25479.793166388412,-79660.12889432351,-145768.8481620811,-152891.93849506634,-113160.13313198168,-118890.80952343903,-220365.48124843664,Republic of Moldova
MDG,-1391.7702744944736,-2828.1865072655546,1213.8396851273917,992.8291498163791,742.843487630931,-1815.8058003011784,800.1292097822499,1275.158699882366,-6178.093424795187,-2928.7294162409253,-3989.9266073968984,-3077.480732376941,1034.099250944569,-5840.909309691522,-10427.120408984913,-5654.68960134955,-9046.694285911233,-1892.3811740141587,-10776.833285819906,-7522.30595302572,-23586.541986758733,-21477.562975292614,-11815.521239801517,-11416.346560532145,-14738.404519276535,-7195.259422053786,-17175.200215244207,-12985.477939964061,-1476.8560932828082,-10240.460438987739,Madagascar
MEX,190296.76940026146,33272.66486476802,132388.98827077114,-41609.43092755146,-432248.67865232454,451274.3575183465,137388.96023426988,-902672.006272533,-1145274.652964884,131781.93006737877,28952.696776181507,-70445.566148242,-375338.9251858102,-78183.08793672868,-274042.3872812663,-894119.6510765898,-493040.34377361625,-50488.78412676933,256186.26859953383,-1342660.7575893728,-56531.153285409666,-994119.9880857551,-917212.7165761536,-470467.77716787695,-226892.79539307443,-1012825.5057650671,-1564760.5262606812,-1439346.462244696,-1104859.4845582843,-2030765.8427182762,Mexico
MKD,-3105.8405027066647,1571.9667498010092,-398.99854081882717,-3134.505991204673,-10505.518799724376,5903.310443264062,808.2469414287161,2164.6205115479347,-3444.4601692621004,268.3282650955023,-9551.962162020385,-4181.019540799335,867.0914097929709,-8533.667706249444,2854.2833382631693,1663.1438533050834,-2321.2764954924824,-10448.49684358315,-9587.221616440318,-2099.3169646590795,-66.39673566783105,-5690.23315382902,-13124.987560487416,-4356.543673275362,1478.955069083706,-6753.620335534064,-2536.44963494806,-11902.054589539792,-611.5877956270768,-14036.260186314232,North Macedonia
MLI,993.412061498893,5651.920926843308,3027.999711473189,-10346.255095267812,24594.896892629786,-4453.41662016534,-2191.458965486763,-4899.885085933896,993.1405730224315,44413.24091852013,6916.259371578968,2303.8714694385867,-33719.69009616741,17203.525770340828,-17024.810160735382,-24829.65040799398,-47156.03509927132,-42891.979622473074,11452.730591844238,-79341.39467603438,-3642.7802931839815,-68882.94012374971,24907.024440524307,-87289.00573426226,-56260.91508504501,-217034.13333737198,-99289.23613423872,-270156.9122348679,-110277.95978182749,-95318.33225614889,Mali
MMR,-1631.4444912982726,3154.1968973919843,6200.148690582685,688.3914209477698,-7009.058180868131,4268.04476727097,4712.227253706992,-479.36588194434256,-8244.766472915248,-6560.9407064359575,7646.801542559276,-3674.126615506098,-9207.994945472983,-6057.631581732151,-650.0863320894399,-24276.240353161505,-29462.97230203509,2533.19206651358,18988.957696391706,-52364.77172994241,-80765.40161324042,-2879.8566394950544,-41043.194711249336,-9016.210420907171,-51941.61996129746,-46234.26291712382,-43052.67750194346,-15675.611954291082,30116.497767515764,-91755.61965866567,Myanmar
MOZ,-9633.931939758982,-1852.1522825306924,-13692.364927523027,-941.0096825355,-15739.780706440331,-24836.252371386876,29859.500916930036,44955.46615693443,-66923.87712508245,35577.20786509992,42317.98986101969,8453.010572592908,-30088.197262294052,-54935.212778084846,-25535.857733445046,-72989.19941641526,-23136.39767177021,-43456.187373146524,-17140.07904189284,-64054.2469881087,-177304.26268389745,-30756.72658250912,-32229.488701146292,20803.20575882592,-15815.021157462199,-74043.84565900706,-103473.90984170245,6175.635913331157,-46813.60596520045,-47263.932962310144,Mozambique
MWI,-44620.18289560588,23332.01293555586,-48129.61658974807,20068.387920474102,-37334.17365131471,-93665.4821671808,-6785.1738888638265,29769.648488444953,-91559.34813090741,25815.8445883081,22144.348179838493,-11853.643082771692,-8472.990911189081,-74482.59592471151,-29142.08428899916,-101100.69234835911,-45703.73665222469,-24881.539018140953,-31987.530642058984,-75312.6533536248,-213233.16294804358,-59513.61351110893,37933.086089638404,-48060.14164223321,-14049.338834105774,-140590.14457329022,-131253.43246482464,-79713.0574929442,-64639.39672862516,-82475.26722016322,Malawi
MYS,-1155.2856812161908,-412.0106297507672,-446.92466632802285,903.8279731981029,780.8634981560316,772.2664212429763,2030.490201283553,-1237.2642019237373,-3840.895322126866,1259.3723472521328,267.38998279532944,-75.7420395491671,-4106.309269139217,-296.74257293952536,-1411.88894517785,-2388.6332084046517,-871.5595921706872,424.64659975939094,1703.0029125568194,861.1183684917264,-1554.978155758717,2377.1777711368045,-597.1831180346207,68.10536850775581,-518.6869462808978,-1790.8790281762736,-5423.8312770327275,-1860.3628948358103,-2599.1588085815615,-5268.05371459642,Malaysia
NAM,-103.176101825501,606.5853578045426,-648.5525238959414,347.79684584220524,-223.42052514059148,-740.251859512674,-363.76819211116543,633.7324900460185,-898.4087209740687,-244.14542341753634,1077.3776067925521,-736.0602065204216,-474.6702508827444,-921.8122396482541,-66.09506835910506,-1859.001078091063,-227.49134390021194,-304.71862927545806,282.26369953165477,-861.3749388078295,-2209.7775873354576,-56.78712492053627,412.71022893260107,-1193.2678892225185,135.148581378894,-2057.6581774368906,-3058.3177639199394,-857.7878636492455,807.4006753255337,-754.931552699688,Namibia
NER,-69.96194483409565,1.5447621648386087,196.70848925886858,-124.15186352490417,269.7897216868537,-107.80162683057716,-170.68749616321904,-128.13864196875085,-206.46394456701356,138.86651362912735,-129.16648607214165,9.87159632976912,-224.88199543463205,92.54662323904509,-331.31036030743394,25.015342994665474,-762.4679775111961,-348.13326923965707,-165.22984892008196,-217.31797220295184,-455.1481715411221,-778.8767036956622,504.0787701165875,-741.7687372558205,-4741.362358277702,-2969.5261583619267,-1149.2871244173637,-2131.3369870936276,-209.12205044837734,-760.212940422784,Niger
NGA,-24963.968235691573,319605.3582040311,141338.4471060814,-62733.47138400392,195768.79883375202,-146371.21942945122,16775.70475404459,95562.5551634617,-342432.12505252106,-113344.43182179032,-147003.40417578493,-34869.721192908866,-311926.7899302145,7215.308144123734,915.6520014229571,22678.53580587169,-464197.610641504,-80083.81262846818,-115584.90043777216,-409676.73692273186,-476377.6741380337,-586866.0113945858,239701.0863192692,-262295.4436000187,-773361.2560496326,-1114380.8974541007,-591923.3209465184,-479268.00257611496,-698944.0969379555,68222.84004749414,Nigeria
NIC,-4224.5200372391,-6615.75332809655,-4356.237912879268,508.74431558030136,-10061.282163818552,-4332.8606686551,11175.838790204909,-9370.998995325906,-10123.516356658329,7226.942548843408,-2545.484820202552,-14260.688432915344,8101.967725464637,1851.3352244173282,-12211.847381187727,-8651.48007410777,-25987.417594040584,-25774.99679402082,11509.460615921718,-6745.615225744323,-12822.700080347317,-4770.451506113241,4677.922969397215,-16466.102974204816,-23072.686419889265,-9102.67638625966,-31699.081776425523,-7189.313560284683,-1974.9308753720904,-18662.74379549257,Nicaragua
NLD,-388.565181949731,-2074.238149729625,-31.01504591181238,2313.6311226584903,-839.4666689371983,-3357.9745219159995,-1469.2105469488365,-215.75489832648648,2498.371354804801,37.7693612079883,5781.069275513149,2444.2744076527706,1286.0840999444054,-8821.678777487743,2276.1342570760385,2339.8448496549554,-1680.7245985225527,11603.589442505554,5779.840939382075,-4004.395274293353,-166.85513426540757,7060.643250331087,2486.157213406819,-2129.801671381583,4387.598603718879,-185.5228282175489,1502.8473744432683,-1830.9929173920464,-2989.89626902926,-8664.937236544196,Netherlands
NPL,37679.30157476107,1816.8672972663023,-25622.740344110854,14190.971286507156,-32110.295472255675,-50993.92430647443,-5206.0781943830325,41544.35612342833,-10259.399490064923,-16386.254500964504,23028.20794136067,34112.21359371696,-29802.025050865617,-12056.024470057038,-53765.833912670714,-72067.0664028432,-46852.52318079091,-122876.05207484202,24877.132351924618,-173986.43340045205,-178054.01905681388,29093.35725271429,-166555.6755416391,-47608.111201479274,-134590.9066111322,-88174.93633853327,-159640.0551972408,-97791.54017688302,-130554.98758815583,-201290.04770536406,Nepal
NZL,-166.04150138266908,104.94981106329708,-2577.3768970969277,203.30566608307785,1815.665120045902,1445.080831572334,1402.0705506914915,3137.470258332592,-175.19595397115046,-16.224741192911935,1629.910390130716,-733.6149067811513,1259.8936737334118,-2144.3551156374874,-322.560317818242,2186.7896664245486,5209.846243467146,-222.62532193638782,-4913.680494284538,-1903.6489110578523,14.828120838672476,2531.969049632003,323.926665181275,-3868.990936005233,-2496.837820272597,-3013.228596508721,-1271.6231021476442,-1845.8063160406464,-2070.626593633334,2518.5490822572274,New Zealand
PAK,-92170.00285639107,-27547.368637987805,71623.98187980836,27618.706258935377,49738.33627667392,24615.612228281294,148081.9671944174,26827.17111775592,-90259.14470972054,-144551.69303647894,-61627.42386844451,65191.284619298625,-40192.518510215814,100972.46465414198,87666.24904603013,-165187.06283462,-130066.57495262314,230778.51304090166,-46361.532559983076,-270215.54763742216,-20102.104508807308,-118738.53746130371,-337938.0331542913,-359646.7635159755,-475133.9299248676,52545.567508260654,-467506.56846364995,-443553.08147579903,-380673.3702985927,-243198.18151889998,Pakistan
PAN,-3097.278363784254,-3279.251458665134,-5075.493582476885,-5121.118917477228,-2839.9066481646405,406.6455937100104,4718.928240245477,-2844.623083721624,-3145.542297942555,2343.954891215287,1403.7665782963857,-4250.22137592412,-2981.2165248845977,1408.6967836733365,-667.0708015202613,425.08174910676564,-924.3715393151011,-276.9467109425307,3015.4842334590735,-1053.4855533192508,-552.0876910567969,383.99762618855726,-199.41987731532666,-8213.477150089999,-12228.420870554306,-7845.982639344198,-9694.286720589742,290.7707739468691,-7446.786658118819,-8328.091514381193,Panama
PER,-7751.740757350872,-4437.805730528835,-9625.102482425158,11036.77605666381,6972.394410901012,-2270.542830343245,16648.88308067944,-23354.0795903118,2578.8087172092723,12723.47673073879,-2404.4092754843955,29245.16210618176,-6958.058100439176,-13370.404103623077,-12679.809487607148,9509.986583352935,4455.845819176318,13348.537531556307,9156.01938354543,-18860.19960435988,-24633.85230035483,-5662.526197299459,13367.208098163263,-1789.4936428077008,-689.1281460094598,-42688.916591123765,-48371.65900626496,-25003.51815257285,3084.116974212531,-34136.65399115942,Peru
PHL,54058.506917390274,-199032.37187025,-125929.09961262527,-270596.79910182866,24882.02158911925,-4869.439738793359,112338.27996993772,-28210.35679777467,-278718.97956972016,181865.66589884815,139175.74747755087,-1074.8606880866482,78845.15859426733,112492.39324268531,30824.17354419481,-93103.55242794938,96597.277404948,-254178.8662509041,332647.66085717356,346530.2318022082,-104105.8073914802,182207.2702249986,35960.042670535724,-73687.62697310765,-390374.05516322056,-375008.37372976803,-636381.3413589816,60145.66876845695,-232324.5278990841,-443901.08782338613,Philippines
POL,-1177.9952539257094,-659.0058263404343,-10903.843502275651,1561.2774111459023,-9232.573975571064,-5180.661230390069,6534.417851072635,4126.13919212542,1482.0587432871505,-127.41525159858683,-7726.384599133664,23558.611183005756,-59520.42394195561,-106554.24626368318,1692.7436419291896,-44996.76871040074,-32188.68726016697,-42310.64164774137,-40540.12775626034,30377.633570598624,-35116.71534849791,43435.45184246408,-153334.71595652227,-34383.029824351484,-153328.3475781401,-240971.95852092133,-170589.1030819634,-47420.94289145519,-300379.6748769683,-259334.81530680685,Poland
PRK,-52626.259322113365,-12433.14283871723,27631.02567855081,141016.42410685908,-145441.28951114294,31257.916192698423,14947.850807778326,-54005.4276142234,46431.694057333254,-40317.710502513866,-75834.79897785535,-58157.96147121626,-16724.473464324394,64450.573544069564,8141.533629301511,-6718.106870603189,22850.127068489917,653.1974545028845,18513.84007374365,-1531.2184995422315,-6801.7490707605775,26799.22985084041,39365.05273256036,-35943.05517627363,-70133.49219572941,-80847.65924248137,-44600.15435222509,-116673.19599466707,-106699.06725543679,-125878.69572618336,Democratic People's Republic of Korea
PRT,-31645.7020990396,-48088.613718940745,-7392.932237123821,26316.069552338853,-2542.668286225798,-13593.788881113343,25175.009065739443,35319.9269109394,5820.812432597101,6898.2770847745305,-5402.1429579430105,-1084.5883986350832,20753.81535238159,-48626.3583948238,-34427.451468375104,-33104.69981245638,-26855.62768132622,17950.390225943225,-5533.1234712273335,-42930.66001327851,-16481.82440639354,-17014.93211038146,-72347.294413892,-30678.35064232218,-6368.48552094916,-57217.28412113272,-32211.41525659243,-73961.77929564704,-36149.6310699635,-54098.89093240441,Portugal
PRY,4807.815785077578,-5216.030782578322,34609.869164084696,10433.928796006368,-14987.42544589259,-24541.692466650922,26590.053333900432,14292.42552568416,44598.5397593362,-64890.443783121744,-12075.546165611404,-19007.452562726252,-23782.3057487528,-30109.048915513995,-735.7667978159806,-1745.6711519966038,-98330.11018549168,-85204.34576382763,-47713.58014464711,-42858.406365435774,7709.146013489408,-59936.15558594901,-410406.2627451664,-234954.64934406712,-218423.90386800858,67848.95429203888,102654.01951427638,-147079.00217579276,68480.27069860688,-514718.39141216,Paraguay
ROU,-150221.03201315316,227555.7665004161,-276993.2640487723,-42014.955722517174,-639047.7755770508,-171956.9046916125,-135441.0742542477,617633.3402604454,-238257.3812947781,-308606.68736507476,-529443.5120592321,-280467.45738409803,-437035.9169747279,-911602.0249769054,304498.7896517698,214228.13817512646,-124538.27885217547,-542484.2179343312,-280167.2223736072,-535121.7514653159,-349530.4789129491,-467257.6048289519,-945741.2803636959,-802655.885909452,-246453.48788704554,-837722.8768294521,-517756.8248528659,-1365661.7101320373,-1154041.8588938094,-1779876.9486654825,Romania
RUS,90610.05432675652,-8390.497696504743,37097.1251084692,116275.78944607005,18340.894774908993,-47219.32672357791,-21296.069151652824,6101.768625394297,-39071.86653159003,-52271.35222834109,-25819.22693769827,-15288.997861904169,-10981.330325717083,27740.214522397517,8733.307971042568,-13440.142289477482,-46557.03582646036,-211436.78524265104,-266742.0254957888,-35506.666506345675,-297238.15975862386,-252804.1097445428,-563420.5889953665,-157455.05393156206,-480828.189705731,-454990.78245538357,-407472.75157814636,-275477.2416795135,-488390.6760699667,-272693.9955042126,Russian Federation
RWA,-28.757110586463035,-896.2981145083108,398.16761788170385,-2658.879790560871,-56.178146028704035,-41.348646958556046,-1387.0054090882584,-338.51871144944846,-1446.5350216667857,-617.759610803887,-625.8557604082597,1303.7784864761554,-2195.744154487078,-320.1438463324687,-365.79519724966593,-3173.3076741268974,-3018.3066481767587,1059.5740546511663,-1265.0796822968439,-4239.083642690946,-6615.997486189441,9902.463105142298,-683.3199125097598,-15317.17481689324,-8448.449896990194,-2461.5148027281803,1229.1680805008887,-7649.390680522865,6305.799286970158,5835.76299397132,Rwanda
SDN,-3880.460521988332,-561.8661545724763,4002.6267039267336,127.00751287952751,2902.603625006454,1452.3215374283868,827.4431050159828,-100.52416738720052,-23.106405279752057,4120.554598656138,-840.5655757795067,1097.6619130422068,-4518.004594731081,896.2560930298383,-5875.601136129105,720.2412301381223,866.1624584574005,3748.897901069599,512.0705777158635,-9384.647809151013,-3140.587197284826,-5519.3370939870865,-935.8315687281236,-1745.2214961213715,1589.1527107135573,-5317.600582986194,-4222.946167155836,-389.47462705959447,1074.3736860016836,720.9513503667526,Sudan
SEN,-4342.557191967313,-3791.2696456478,1590.0887621929799,-3564.9929910801993,6079.600405543511,-297.5406224707785,-3132.632661686247,-5181.828111885632,-1577.8613164472067,1042.2511765223715,2113.7185503727997,-4592.711518224571,-8011.819901914801,2872.2747013741064,-11147.09165586155,-8077.8807910433925,-11468.96159683844,-7844.431177314437,-3842.8083756571846,-6096.289602529493,-5200.319344015373,-9561.83304380239,-5648.779011621665,-13522.333185172742,-16259.432351416292,-33241.37329523363,-26673.07373142926,-41027.453696797726,-33258.75647045896,-50667.18919708127,Senegal
SLE,-205.79947012507282,-250.32400078474544,97.64634453801526,-195.81768260058504,335.96147765442737,-111.11740331227405,52.229696977549274,-84.94816394387166,-263.72516379779466,250.8148575986127,-139.38931092299052,190.46981064201805,-469.43548406330524,395.0613940513192,-1395.2050604143647,-1558.351505588494,-1195.4050863848556,-1257.1723903061422,-565.5151256845187,-1445.1099924008188,-2249.455083026865,-3652.8085013992477,-2157.839229976024,-980.3683603486941,-836.1688313848009,-1627.71037613984,-873.1912087280356,-970.6653105861332,-1019.5431614724906,-2051.2523600875056,Sierra Leone
SLV,9717.89207493308,-18231.96619254869,5882.013824238609,15814.238757941188,-26471.234143311587,20849.970382228665,29574.640861935644,-21946.412720346012,-26359.50441853012,24518.521919132523,12648.930112767066,-25674.39714232356,-21084.298002954605,-18419.573427276504,-27165.699993576192,-10782.337637501927,-3806.748132261869,-21878.013468697503,12349.266375761528,-20199.437977955273,-10154.251307646593,-23460.157685504742,5579.208155372138,-18070.458513733593,-30848.225567764017,-51122.99495541556,-75432.39123284929,-48229.10671952236,-18352.995154729553,-60923.305448626226,El Salvador
SOM,-123.82533397246772,1897.000223495036,-472.0657873996446,685.5669135191337,1815.8720104809295,-3316.752242514087,726.3685179213165,-2106.3069469667694,-5992.051110258948,-3530.173030189365,-11061.48506716164,-5049.473727369348,-11677.43114534393,-11119.851188960774,-1325.6593106550624,-3898.023813108383,-3997.1430312211623,2199.2533988414075,-1390.34545219507,-11873.16196140995,-5340.833909540395,-6789.572790161773,-1619.588984504694,-4016.9262252407284,-6200.313833794465,-4953.847747911427,-5533.8153701221,-7882.02252859324,3549.5990897368265,-5257.9052633163155,Somalia
