country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLV,15498.884379095229,-11513.525364785819,4880.989044757805,14347.331578897789,-20699.36190632426,17836.508315411033,28590.792189331194,-11413.474080032463,-30605.39161452096,31043.424939678003,20242.01126801992,-36050.819485100874,-25150.064478105578,-19830.542385656267,-22641.1245329784,-16135.548206949492,2240.087290488432,-18494.535396363503,11364.141901724488,-15897.219023889433,-2190.2472821803844,-17504.178212319333,8982.993695970483,-16144.494482675993,-32179.556497018122,-56057.15362650158,-68709.48536002236,-45025.11199392545,-21114.452064547935,-66535.0487703709,El Salvador
SOM,1846.792794014937,864.6178951748319,-856.3631516948907,1240.4932951335657,1458.3117912790026,-568.8470708284066,272.18773090956637,-455.4305927586455,-2388.2047563416877,-8440.20476313373,-7230.873249946978,-7599.82862131573,-9222.64023123149,-12100.629269695586,-2448.0618963917937,-817.0414146211101,-4217.918377606366,1588.8002196620885,-1084.5010136046667,-11190.188190114262,-4583.986704773125,-9210.591214552012,-1586.2355944811718,-3287.4169320476403,-5800.04174653546,-4119.595668839738,-7151.411025468806,-8513.274740862997,2855.4417690008904,-6092.5053843117375,Somalia
SRB,-182157.87190797934,36132.60700814573,-153787.9212041739,-179153.28753792506,-382884.4609938024,31897.43842907772,179828.14196374096,288632.0345279441,-54950.02539776478,90280.73583009136,-230543.49260777925,-157037.27339848896,-204113.98174897156,-389480.06067784264,101784.87664603749,185080.15843873884,-49010.258631792174,-386968.5592933125,-351784.89484576567,-340582.5668573973,-14926.293889499295,-492446.07661903225,-565240.6330591987,-379947.13925351895,118081.53956828226,-464670.0753540154,-201230.9843420398,-437829.0288060814,-346391.10288430634,-626659.3866968486,Serbia
SVK,-36627.384184627255,1962.6033611831488,-21303.697813198807,-14512.45363847527,-12602.638519674481,1936.9428466946172,26389.23434355935,2712.1568938765436,-24733.759420987557,28795.241418872134,-18780.819274346704,-16192.430846249295,-27083.439137166595,-50440.52313891894,9008.59778125209,4095.5103909580403,2462.6200398738683,-56969.901871381386,-18326.66121165608,-9401.955978110314,-769.6784812989057,-11955.618734602042,-159412.94277775806,-24533.619429272952,-36148.5234255708,-71899.13344475346,-40660.56282909724,-109812.86554461293,-101388.20654520816,-98880.19220647703,Slovakia
SVN,-1441.3694007058518,-2030.9895874973417,-976.557657179717,-2444.9610524287914,3023.697495433879,-4102.551131266692,2561.212664142354,2456.0108379646945,-3518.4298938432225,12580.175590972918,-4244.241554159489,1157.3329772661707,-24637.176207974437,-12784.173998619757,3704.8525765085715,-5617.472204744484,-8572.241425478547,-14602.465215309841,-6067.666235722721,9471.816131038377,-1767.8602226730613,3851.944706853805,-17215.49757761796,-4268.291937261849,8975.213024926104,-14638.062595810456,-5617.6190747251785,-16703.635212837362,1984.8082934049532,-31096.80779249301,Slovenia
SWZ,1446.8063599989127,850.5591013547507,-11135.246865365216,-1540.727945321375,48.153853486445676,-2463.9768818452912,7915.029047105913,4640.025794266339,-1997.5974666024633,237.05924293099346,9428.57059318456,1182.392843372877,-3212.208672152369,-8037.4079129864995,-2756.8251146906246,-1021.7239788692565,981.8843318153082,-1566.8951519512405,-1974.603921282261,-2651.3404096309664,-1795.2915452453335,-314.86273045916556,-5353.9182858341865,-2945.7488393099125,2.0446039790915345,-4689.55635606649,-3761.2467841726743,-787.7488669854512,-6045.446672498188,-8355.580892371056,Eswatini
SYR,-6088.751295390582,5471.205742275999,21125.417111010025,-1586.5716363065155,-12472.39719872835,-7811.4648230451185,-5076.184870235471,14376.75661699225,-21402.562912409623,-17599.421192152597,-24021.183827091623,-23376.885585108135,1545.144449642824,-12444.868306508588,-295.5548702854745,-11569.12197882578,-9311.048094915477,-18075.04822926091,-36796.333413420485,-8023.03128989533,-19569.73531815498,-16204.913489023158,-20457.95081691629,-1980.9401716537495,-9717.714813701896,-3333.426465798872,-12677.912734504067,-11687.119163890726,-11100.42468810869,-10510.809167367837,Syrian Arab Republic
TCD,5.335269419943479,-963.4975822463098,5278.360690332846,-218.50691609838552,14851.638755203207,-2029.3293871420362,-2795.7258377468297,-7065.317326342094,-11571.503236868919,3427.815701310059,-3532.8031094498915,-2347.7910167221057,-8011.827064160837,-2193.3459531761227,-8227.89473026056,-12808.556617399137,-13893.04019300947,-7095.179078557748,-10230.750395216108,-31118.87994825604,-16703.197277267045,-33605.630968102196,13495.68931464604,-21234.891159966668,-23975.203788771632,-34803.0990443096,-11273.207502066663,-12509.482396580543,7443.749450237989,626.1338169588475,Chad
TGO,4973.888743433947,11255.821695856794,3303.647139394403,119.19453289607677,12840.093273425333,1456.339348808531,7085.831551689556,15538.057011422236,-19157.187724335698,-7664.294759365432,-10868.354662695481,-12721.136231951567,-35727.21804907745,-11505.69598188035,8216.132205228574,-15661.176674873908,-52693.57780666822,-9077.248136143118,-5775.551486109097,1129.5433744822305,-39574.136343373306,-31373.456129705723,2022.310687174734,-10750.199556081232,-82437.31572134225,-97050.79035405949,-78758.32232162391,-53638.94512922207,-56346.99305813147,-19554.91957684387,Togo
THA,-84656.03758286554,-278950.19407529535,-368959.4124119809,-280238.7262732197,222339.1384268665,-181264.74349958476,180736.29392155667,-183562.49355137884,-601236.2418791096,320424.9226266447,344079.6403059116,247736.73474193725,37888.803075155825,49113.86089946004,206800.7127356956,-160817.9161542498,250858.45766815348,2865.4616221107012,363171.4836341922,317031.93082605035,-575123.0862026857,408512.94124877406,248109.94838484586,-18788.14079886024,-174383.62384984698,-697826.6399469207,-332545.1933488824,272049.98017462215,281836.7270046583,-667801.1506022048,Thailand
TJK,-711.623801574562,1715.2326680610647,3771.202279269251,3284.6792728920154,211.54246323449647,-533.1281594413045,2047.9880278969185,-1167.0557422279205,1101.7978519810267,949.91818220962,-2528.1130682204325,-1554.1235050881216,465.3294486033445,4321.923407360969,641.8497350306752,-4593.527495676523,-10249.690334359213,-5482.281467936614,-23050.163254014056,2211.038899733106,-3285.551950608671,-24526.4899444292,-13292.829779620624,-8179.504547052547,-10073.80287565403,-10918.161735603755,-9452.43184328508,-10851.417183958261,-20108.249706055,-11671.50457712445,Tajikistan
TKM,-2310.4149458538827,10686.40736238349,23147.120547502367,20326.79979316143,899.6867317472813,-6666.818802584911,-85.76958817805931,-455.231082455788,-147.36287908206572,-851.0918067272164,-1105.8966313135709,-1004.1495371546265,-1149.763300150359,-136.84672993557157,-133.41580036117003,-31.515477997697662,-1903.3988274395858,-102.93582138399589,-426.900890049167,18.069674121175883,-697.8847845520118,-942.2830248328022,-2797.6010620261713,-2309.5170433627177,-7529.280602550741,-7709.369397155994,-1091.140637986671,-1392.7762483730514,-1887.6418271192774,-1288.754145351424,Turkmenistan
TUR,28142.743045223844,32170.36747360188,89197.57914845936,4447.621292170801,-178783.1541613309,31284.429316385755,19922.185152137456,87539.43723914433,-76746.88756832892,-48356.31015506329,-105683.81422676025,-252498.59978616293,20419.371854761328,-90860.00426883844,32426.04479885909,-77594.31482310944,-164102.79861785303,-360462.7868203994,-376094.2660521704,1275.1845538273474,-239289.13562785118,-89111.53602180498,-185172.5728934548,-261798.47904456896,-447765.4974470942,-5952.028229964351,-384803.63817966473,-407841.5864658451,-269393.78972771554,-71199.23539721953,Türkiye
TWN,12916.48297404185,-19978.234897261787,11517.423495546438,-6935.444837894864,-14076.403791466013,9797.736780751595,-15355.00117581935,19051.072913834298,478.8378931352993,5973.1758813161405,3202.4134810784294,13.530868869485241,-1566.5006456093342,-14162.76688125599,-13574.156091189563,812.4590269878122,3864.7593171318563,-9093.10802955751,2833.7343378135242,-1688.310287951739,-978.911324284857,-3621.688969924121,488.9950039723395,-4587.607333504751,-9261.628998882867,-6953.701717550165,-8381.589809791352,-933.4467759544705,-12018.872903438458,-1723.078334738564,"China, Taiwan Province of"
TZA,62404.60297852403,-49612.40656410263,-39226.96828829336,8924.123347609508,-30079.30251010401,-6215.00131354068,-22532.671354064205,-51446.1237757356,30091.792977008055,-104545.96553965638,-123530.37579240561,-12768.789904449715,-33739.42643323279,-177533.88634319926,-153822.0116401632,-86999.54449350294,-137016.65146625397,61861.21018196217,166773.5168306933,-35565.66626226452,-144940.9496105145,-131445.716784028,59100.69470027548,-38066.78476815332,74364.56723222384,16942.03530278585,-25080.310872718936,-193745.14286307845,135907.4079285291,-149267.26948432348,United Republic of Tanzania
UGA,-5183.017791200561,-199.94888438809016,13667.025317108893,7037.702578563854,4741.757110649735,4657.7386195166155,3561.2776009154186,-1559.9685026684099,13878.530893104855,-26611.539187648952,-71343.64101924292,-39613.07966731475,-66631.72718312126,-68912.97820285005,-87936.42126039315,-74578.37008922112,-74118.2001788017,-58215.97758192671,-114483.53392271978,-263548.9731398976,-209359.00182636338,-277891.2926764273,-97229.33787566742,-66869.46403001633,-147188.36267529518,-49890.054253053786,-60459.040218658236,-123941.04307415448,52074.894735858645,-182478.6112072174,Uganda
UKR,21618.36873746808,46139.078337633415,-119471.93639501413,90663.92999136253,-51006.8252317516,-77465.5526737551,-41712.30275534924,147335.33234699798,-23459.87925146726,-80234.62053235462,-61684.233100497884,-95159.20004805678,-260632.6798488181,14489.882801714617,237946.9227637531,50858.7393755837,79462.97452613455,-1083907.3696602054,-487815.25127553515,-486705.44543193094,-803534.1930705708,-660320.0018217267,-2588704.6411805153,-1257609.8520091367,-1643044.7969727588,-2191240.060704921,-2079741.7647236695,-1669305.2675204077,-1731798.57374775,-3269056.102063864,Ukraine
URY,2145.9935851531877,3507.6351775927237,3892.1155903351073,1574.034915948772,1859.9638556923185,-3002.0876860291314,-5147.2328919294605,-4220.538362220523,14267.534738758104,-378.38732105248243,-2216.0835318786344,3130.5553088901884,5735.11502130418,3678.3237562068884,-4205.805680622678,-4004.971346144556,-4277.488976821893,7737.475228921062,-27225.751892964312,-24258.877714715447,7984.508565264601,-8672.182269801233,-30425.514093753005,4287.245893938603,5264.805491089691,11668.707805760461,-10844.111525990767,5958.019270769303,-6500.414151690696,25190.216617856826,Uruguay
USA,1076104.2165746822,-8182241.508180183,18097863.715091135,9204493.794853004,8189561.565751249,-1441151.7106119578,11955321.61491876,9955265.242070282,3441762.8183101537,3021955.086802019,-2156998.812350722,1852462.704989858,-9892618.695231726,1961876.4022610306,20619960.459060993,-9906427.784238763,-11608277.097185915,-3675394.777227937,13583060.974396374,16091137.905269248,-3019487.054894998,-10224933.907000197,-39809364.9288032,-741903.3195928436,13272425.895309724,6322818.110648714,-4846835.018267852,-409595.7326128341,-14899712.823243475,5076687.589573938,United States of America
UZB,-8251.47452799664,24701.988086686913,61347.04934841839,45659.47852717828,4071.0524520213485,-8187.071680719186,-1850.973684793093,-8656.951125866926,1645.70943999934,3807.023200037761,-12762.302412277613,-8832.6210573838,3994.8452355726263,12654.855355297732,351.96752440538467,-3961.674878807341,-19239.394599417203,-9124.365592195567,-42665.8904928744,9423.024662731616,-4908.798058104434,-37235.91254837589,-20782.536778883972,-15879.491547141342,-29402.30463374099,-37342.469720217894,-32987.95555324818,-28791.49668916533,-45731.935886896674,-31392.77876550628,Uzbekistan
VEN,-10095.401671413287,-44766.26618187744,13788.6286065494,29423.307388840472,902.709568469535,-21143.21448757047,28510.46159203016,-17604.07300713473,-45153.0363403753,9198.095423337181,33473.594429965815,-118547.1751150747,-70603.73587928459,-79646.24681394748,34595.55349782568,-26604.079253354113,103346.09423807288,11538.483498801605,-6890.135808025284,-230902.97722557414,-177441.04395971887,-19078.222143713807,32091.394959948455,-75342.91549169095,-257854.42771039222,-162309.79630560047,-134775.349250572,-31733.810524469718,-28703.736790427218,-27649.41758718194,Venezuela (Bolivarian Republic of)
YEM,542.582270972438,-1037.6645812347622,2688.8774985107066,2314.3715148418196,721.023100334888,-949.8859774196001,-169.09056813805478,-2792.392723678365,-2190.6376441260904,511.1474512314645,-232.5836005810729,589.9901920754176,-2488.987553075234,-1086.1493989177584,-651.5607152103564,-936.6353521240994,-2055.4122685937386,-686.9400896991824,-5524.349112165496,-5280.840504458148,-2255.127270905946,-3372.7864478916554,-3374.824923712241,-4388.549722974593,-1370.9205022260926,-4208.273577040108,-3938.6137300043647,-4047.430496400504,-2471.378870963419,-1784.9744140930059,Yemen
ZAF,160555.05798265248,213905.28153155927,-436347.9160175453,-166496.33517417093,226393.15105247853,-115655.96175509099,743366.6839205901,417246.0147122502,-168388.88683495193,-400423.06035335804,791166.0975217634,88780.65028814244,-265292.33386825124,-983934.8093732777,-515190.4338432547,-438219.2783501605,73096.0751076264,-525074.5797550172,-338183.52233145124,-342099.7118469082,-229786.9715498557,-74.30802912601051,-997874.8571676335,-810463.1830381148,-297283.4353864414,-813601.9930705014,-1046434.3957029835,23465.208684147598,-861563.5720733926,-1093312.536282648,South Africa
ZMB,-10386.023908127507,5451.837454109826,-40204.98657757996,39475.81470750612,-51863.350018866135,-63215.93963349255,-16222.17627560828,18679.54615307885,-34122.402039910805,4939.633354575687,22681.8271269202,21981.93415115817,-38466.77906928094,-55803.262305839424,-39529.38771159546,-96074.6123988007,-13121.13280179946,-24218.635916539883,10494.881535899232,-9632.664959577192,-65114.78895088835,46965.406341659575,9331.573373695595,40354.542251521285,25399.723504895133,-77628.06552448745,-201640.6040807601,25639.96548072969,-1580.3979114431254,-58257.88462827461,Zambia
ZWE,14611.997845189762,-23413.86300675914,-44201.70126606132,463.22651206696594,-56325.892530055855,-49144.11161993414,70435.94468681107,58842.62964859316,-74024.5919424245,38953.71441255047,95323.08167346535,29597.787316014386,-35690.01957344538,-75721.43323282673,-40340.17843705992,-96957.76414406933,-32186.86702987585,-97349.57974526743,-9406.847075621008,-31319.648458319163,-87349.3889552217,3664.306200136429,-42283.67262760816,2118.5655011452,12269.19810782728,-34706.089700629665,-52853.49243635509,51579.725435199754,-39072.97769840731,-54880.6759028181,Zimbabwe
