country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
KHM,,,-90213.71205890761,-158875.3137242854,-156052.94752012024,-246490.3097556596,-238176.69377140023,-144117.95894680495,-197585.61304046208,,-704492.0231884429,-648388.9238559417,-324616.3460281335,-924328.4041615721,-1005602.196156248,-1093096.0501433806,-1890671.784127031,-4365301.953486127,-5746330.107205968,-6936489.863812598,-7865982.385946399,-8710829.568927921,-12332878.478577226,,,,,,,
KOR,,-272593.00064459036,-328012.0754911586,-290629.16012408596,-372298.4995314599,-504849.6816027403,-514865.3100600121,-557996.4294364244,-368681.1548792783,-469040.7502428497,-437727.5214512867,-364563.6472913974,-509438.4424363523,-531220.2130367429,-632915.6316292252,-694876.0446763262,-755992.6687388804,-935876.0259765935,-913646.3578151233,-707503.4377082622,-827136.2253392813,,,,,,,,,
LAO,,,,,,-112670.46473789428,-289984.1354047684,-293021.8100024687,-204592.62090235922,-141723.21098910863,-162236.08665972948,-200253.83511513946,-233069.889984074,,,,,,,,,-5082071.121272052,-5684036.703381557,-7020404.515730315,,,,,,
LKA,,-73964.97649810073,-80254.03574552045,-80315.78185141175,-82742.30621022964,-116366.23890160231,-119213.55434460386,-117495.0030371595,-150208.84129739495,-132539.53323392695,-128904.00259460523,-105355.742005678,-115409.31610037011,-143196.54593037596,-182651.3284883959,-218808.48908952123,-243842.3673045058,-345254.3790437495,-1305298.64645739,-1172787.7359715942,-1501352.0502035182,-1520510.6275764178,-1809706.9489263992,-1708162.647989721,-2190368.0701995636,-2156762.324294766,-2521048.181726758,,-2891168.5238501728,-2612628.7786284653
LSO,,-65978.84639122571,-97117.88630681939,-138524.50361701308,-215255.04088877782,-107288.73467068424,-282396.13498955575,-207036.12546216865,,,,,,,,,,,,,,,,,,,,,,
MAR,,-538116.6748605657,-437326.12803357735,-177261.0099003314,-366495.75585985585,-112615.62538925176,-463836.74609208235,-567659.0375622744,-346979.23452055844,-229395.1147955008,-191165.23962597278,-99066.39353054838,-360303.7423222438,-277409.25620404957,-514941.69377232704,-121300.74475584785,-699475.4068372444,-329683.2525183691,-576124.7744174002,-687879.3094134446,-918584.4765819988,-879353.9472590782,-398671.26896152424,-529015.2103478872,-435596.76819115237,-351550.26179804216,-522311.95332049526,-595610.9002763208,-586536.3300197212,-220303.4172322227
MDA,,,,,-2741824.0569419623,-1248745.526724394,-1623938.379695599,-2955564.287796337,-1419221.9137228774,-1267564.1466022173,-1705960.149352762,-2029417.7391744407,-2323725.8709218875,-3305988.635921924,-3559570.718408892,-3295234.145873345,-3209246.9223570363,-7314853.813439814,-5901800.707662377,-4201184.391467557,-7424423.466426376,-8652920.882868132,-4225220.84602989,-6386041.306967211,-7131403.434979069,-5213739.880613841,-6347627.303753268,-8374980.922004096,-10502182.480475483,-10352487.600076599
MDG,,-583209.6688754698,-460519.97706765437,-608030.570239275,-444547.3618747971,-432744.03244438645,-531144.8656949955,-352771.9559222851,-228344.8207823708,-270390.13587856916,-395224.2694966096,-417586.07122298155,-402492.23689468234,-623611.056650815,,,-1361901.9072524675,-2178139.327052867,-2078733.52372161,-2067226.4226492743,-2026313.477746945,-2191296.725021356,,,,,,,,
MEX,,-58840723.94470261,-76050168.8834802,-84465470.94382687,-69358355.33350489,-63177883.11377828,-71235289.04754402,-65333437.822122075,-65329553.15577241,-62234210.58180162,-66879653.97258751,-77169748.35306968,-76441058.30919278,-81852101.68873037,-87971677.58572108,-79133255.67028522,-118211896.41623102,-159224109.66036987,-193062808.12477514,-135530994.56613636,-174386824.87692097,-201040787.45537618,-241509155.80869797,-221928974.1045152,-209387568.2843988,-211263851.6347825,-218034064.90574583,-222316026.69007924,-235531930.62948,-245275277.45564443
MKD,,,-211008.81545848463,-202271.1181200565,-360601.5066737304,-459642.3599435403,-542543.2580716514,-551187.4471151893,-392842.5001095222,-439916.2016633149,-219481.9072820519,-362221.016272957,-415723.8060362579,-604897.9212259018,-531970.3844224606,-487493.09689914057,-566176.2995261418,-761516.1900633759,-1116611.7029680193,-752031.5571483829,-798892.8446296572,-1199103.2105177871,-958004.3651120239,-1134866.9465978437,-1229644.9539163879,-700109.3497339393,-811031.4906835422,-715103.0499304036,-1092813.7785784458,-858828.9431220688
MLI,,-851356.1294908398,-705066.8468093047,-871126.2147017386,-872681.1798081668,-1249930.3348810035,-1159150.0898364354,-1899991.5789245474,-2935622.1337760836,-3741657.4578784914,-769485.6766928459,-1162438.9298907276,-2214643.580355215,-2213284.588324038,-1751576.5102518997,-4070437.1878969325,-3965838.2051205854,-4493101.006206054,-5148766.889447746,-11720048.486921709,-13051156.230191026,-22615371.757283133,-21243112.558202837,-17955380.688067142,-16950973.999551274,-21380477.469433863,-27940011.86349652,-39794843.28966963,-52676071.231516816,-36498843.14209507
MOZ,,,,-1141503.759761162,-900851.1683455684,-1445154.0279103094,-2235979.6100026118,-3291162.849987773,-3655953.031299111,-4220110.57322145,-1529238.4591435646,-2676548.127817892,-3720318.052345411,-3382049.945935284,-3642072.261119606,-4175092.9994080635,-5901834.2070139805,-5153249.6395106455,-10993471.247158889,,,,,,,-15479845.304263903,-19666518.432203095,-13901722.911952794,,
MWI,,,,,,,-4346748.978601795,-3413949.752507284,-8162650.450945408,-9703972.515949173,-6087749.051797152,-6022837.635075793,-10111618.774470586,-6130501.8339403225,-5773924.178797702,-5863164.725340384,-13828572.214438783,-12103190.997810205,-24662491.37187064,-35254512.151598655,-23960369.523135323,-22706025.49947402,-25895368.51204825,-36135707.04386904,-31432373.173158113,-24126392.367984302,-26692821.234324113,-23543538.051003985,,
MYS,,,,,,,,,,,,,,,,,-194460.09718937697,-90812.15696578965,-114825.54341501388,-137976.53611451486,-204282.42770219292,-307648.1920783807,-480860.1944946496,-504174.13669877197,-343054.4988236032,-339142.12766255124,,,,
NAM,,-134190.8459861062,-30211.973029311677,-83875.77088442844,-140783.3797321381,-64367.06627586129,-62847.978999538806,-145162.6306768133,-54853.14965257707,-56929.92951532605,-97640.9429960394,-60027.728425991496,-67163.87299881333,-155551.19649215773,-259246.38949556556,-283880.27207618486,,,,,,,,,,,-574934.9136689124,-976273.2397732146,-837632.1856147198,
NER,,,,-7032.708759103504,-5939.225733201438,-7363.48272987535,-13865.860198551094,-4670.486103457291,-33797.1007857319,-6290.849589185559,-14035.764639705172,-8857.70008468839,-12588.642070081343,-11505.327497417931,,,,-242549.57992491085,-135121.79214080368,-28464.82837747097,-181755.30535032938,-146010.39024087403,-357232.77476273756,,,,,,,
NGA,,-38579089.62302998,-38259184.31567556,-45221114.96823438,-23706478.92481566,-37191458.178553335,-30704988.274338394,-37719207.10843228,-41032327.855652146,-29552871.54144723,,-43504410.35068887,-53621002.753147475,-45314904.93160264,-57213613.805874035,-90214010.34408806,-102206603.56301108,-95936825.58281797,-184125178.8466799,-45480493.122114524,-96223018.19084565,-118441225.86994822,-122183591.49002467,-124208698.05226097,,,,,,
NIC,,-430903.9534029252,-681763.7480804041,-975301.3568765685,-1197912.6478499616,-2103167.28285051,-2036518.8772514449,-1458088.2293592128,-1496211.2234629062,-1257345.0676725088,-2435512.7760325125,-1870622.4076595616,-2448210.765240937,-2508602.451187979,-2496307.642051182,-3769953.9185958565,-3090954.735130313,-4479750.697473581,-3966892.4971409226,-7300750.402829963,-5204509.910039419,-6124884.163455524,-5051983.379949123,,,,,,-6924886.983620595,-6616431.82635336
NLD,,-29946.53730450075,-23205.56492023322,-27746.596833994852,-25419.543310150973,-22904.089687779982,-31701.83079569965,-18208.152688389036,-43646.92359026252,-34242.90159502277,-60100.83658141024,,-50867.506987888264,-64225.16738221395,-67939.52048190164,-68393.64575494315,-101468.83668056873,-191836.95852632183,-174424.4363622151,-116106.15906169203,,,,,,,,,,
NPL,,-1930733.850282415,-1901814.1690171147,-2110226.2824857547,-2256505.2165057547,-2831819.3561798776,-3453412.2004130236,-2656144.113735745,-2561180.766405661,-2808665.9014133355,-3408328.8307786165,-3501407.1694237525,-3772440.8021160974,-4224775.905979132,-5029635.786696077,-5328493.284860916,-5561584.681111437,-7546398.717181305,-8654540.291488867,-10395317.972754624,-14193605.205602797,-16660211.786000872,-16343900.581345603,-15104065.21199705,-18365996.597567312,-18324315.94048203,-19288565.459788036,-21000342.900406644,-21808142.27239375,-22601084.32800373
NZL,,30761.087699832406,26377.60310915088,23510.936034413244,29569.259650236985,37910.710868313734,53840.66499544335,44281.52981868341,32736.025702990566,37239.06329032803,29780.73256908922,28678.210549725696,31826.624410486966,61558.72237970936,67237.20952054384,65936.7760361507,66465.74189674493,72768.40378449683,97936.85647538662,130174.97000208573,85110.99244706155,154126.1061466214,169548.40279422834,182483.74937830644,192488.67772449777,151916.59702557637,115228.12939351969,102470.67636393878,95873.53299568871,131990.09768753656
PAK,,-7198483.009075078,-6913375.027851269,-6546656.408202687,-8424960.099348973,-11201783.384730337,-10863325.839617284,-12002252.46413025,-12653359.21013036,-10985098.47785687,-10282224.635010712,-9605348.423718987,-10907233.150137436,-13382871.837591019,-23144210.011871338,-26130289.382404614,-28834074.806620594,-36118006.34762578,-32973485.069486383,-40262103.86455345,-49668480.90086772,,,,,,,,,
PAN,,-480215.37269746105,-498498.960715288,-487717.7248041932,-508652.0646221292,-544753.2079782038,-571604.1084648266,-358309.2292410322,-524987.1161207417,-496780.133466042,-540948.3603041479,-484424.0094504714,-496092.46432325325,-622136.5468069582,-630694.9149606538,-555342.7822639471,-627716.5509724511,-675327.2612551323,-901935.1400164029,-1146743.7442164302,-886761.8409096074,-1858805.7722880275,-2597363.594658269,-2887676.1599698747,-2746318.8016743236,-2322403.9511020863,-2766630.799761688,-2039168.123205208,-2059909.179688505,-2028485.1282339564
PER,,-513172.7067203799,-417376.60942971933,-548891.2298641286,-502487.489698485,-561448.6162729592,-1078883.5481471112,-820601.4795485049,-980780.1473006838,-1031965.2113600868,-1208420.430842203,-1414052.7495295708,-1428891.9118777644,-1461084.0219775378,-1397500.8766349524,-1585618.7754830034,-1817727.4422815598,-2428150.2184421397,-3527263.9556632712,-4239044.561017941,-4652835.113497695,-5288483.839525789,-4673378.205672462,-7245055.022699929,-6595116.192099559,-6641288.225501954,-6387671.151438436,-6797785.947176407,-7486199.914705028,-7951340.1645591315
PHL,,-9109237.491542807,-13679192.812426988,-12829847.793359764,-13807867.262379363,-17051318.26511284,-17761923.694736913,-15990346.408596065,-9710182.126300223,-13134332.540902961,-13380920.497603953,-12084542.250322692,-11865211.255164541,-12585966.491606237,-19194129.700278398,-17767554.21089456,-26005044.214365896,-36037829.12029382,-45300177.28551606,-43716043.53671269,-43603182.068581626,-60792250.715907,-67033892.52364118,-67754055.78950241,-73764862.01165675,-69435179.57470462,-68595913.44493608,-66306578.001023464,-75375516.31353594,-76733241.31386063
POL,,-225264.91643652116,-170047.6861175204,-236720.99507380323,-192625.33347455258,-286474.23161540786,-499364.5679251536,-430217.4252698242,-447988.24914790236,-539994.5851388045,-795760.9606011792,-1161662.8381900946,-1635368.7452723654,-2184102.3199870377,-2836723.6560181575,-2196379.315858744,-1967227.458624339,-4601638.282711169,-4710675.871187025,-2929624.139779969,-4914009.941409237,-7161942.196028323,-12151366.860309793,-12038774.475814978,-11234297.709955476,-7152308.050892112,-9122597.126989774,-9327236.145389281,-10796934.48341903,-9792807.009366341
PRT,,-2009621.34070778,-2211119.303491243,-1814496.2665422277,-1779578.7498442011,-2033650.2176654167,-2330853.3805513717,-2321729.040348492,-2323359.0756332893,-2251534.0921078227,-1967874.145049977,-1995921.7813061364,-1850159.4005331337,-2732803.1826852616,-2688425.301145864,-1864727.8887515715,-2341840.7636280665,-4064082.5783544523,-3611146.2218506616,-2895466.7551225536,-4174967.1426541326,-5910909.427933405,-6832224.008696865,-5600633.606625648,-5635151.619244562,-4600763.351381686,-3954731.897325297,-4338447.760814572,-4656602.526981962,-4677573.060678829
PRY,,-927180.7093490977,-983792.2325162134,-1077724.139764984,-1315807.0147958838,-2047904.7636082817,-2131137.4367533606,-2231641.6584404404,-2664498.2593111643,-2136019.1324981255,-2122868.7759149116,-811218.5139875466,-1714952.959870994,-8641869.861701747,-3865996.2457106365,-2509007.4617069387,-4850222.8039727425,-6437255.9478323,-15352631.542430157,-8721820.141311038,-19908305.988304846,-30097486.67647245,-27181860.053253483,-42497127.15273547,-20678641.29959529,-31592574.48621918,-25436355.948091332,-22404447.073902138,-30295027.092618078,-23978056.583181214
ROU,,,,-28514632.752220053,-22733174.647100087,-21631044.348482165,-31485153.899562508,-37531638.06902667,-19998015.682173308,-25675042.793121777,-17743180.888842087,-36734749.52766104,-25395592.30777967,-51024880.428210154,-82418248.03195515,-38508743.00598772,-36775120.37350951,-38151671.73143857,-98164787.35312153,-58895705.803956755,-70348955.42905226,-138596612.99773562,-66680207.79805111,-131316811.98965111,-108705834.01513867,-70638367.82542486,-83359078.43141985,-105384965.72861028,-151795382.7640566,-137738834.67839575
RUS,,,,-5690350.3858461175,-2338726.682702723,-3934764.3419987876,-3019312.1699074395,-5391862.103525912,-1025600.6527568705,-1536111.8051838304,-2467768.789636472,-1670089.0839778476,-2722739.9448313406,-3629649.4855410787,-8694391.413332947,-5475667.155956212,-9685124.123111645,-17477068.625701014,-36580360.95534357,-13327558.404483845,-12056189.88695945,-36852980.43554969,-48965951.39953696,-67841795.50478494,-49970794.291054115,-51219826.499801494,-59200393.259254456,-51058873.69549075,-47656049.59388254,-75641908.29474846
RWA,,-145108.14375449493,-118728.7846773788,,,-68099.12613588206,-63346.7612497611,-171034.41511520123,-142403.08605452738,-91309.68620970336,-99446.90537555791,-111724.64024623051,-91147.97940654059,-119876.40837378064,,,-250859.00986843163,-286824.4201165844,-608008.8180711409,-1219270.762786305,-1458025.1575645786,-2210013.2871834985,-2722137.8360154056,-3262595.711787471,-1602066.6860857198,-1538245.6802791303,-1807794.153831477,-2346568.402194998,-1582823.1169328778,-2253076.2169848313
SEN,,-588841.9086283025,-628205.5541133329,-809308.5565890176,-438659.95065701765,-691552.8936723098,-620474.3392877226,-508988.847657192,-280407.416671889,-284939.22190475493,-334993.2407616877,-574193.2974049591,-574085.0195154143,-3450799.4102366697,-2596301.9275619206,-2864493.74448636,-1760022.347839028,-1950135.633466872,-6407174.317729474,-4169419.002439887,-2480195.924414861,-1928635.4760382832,-3957060.72221346,-3789234.4658591705,-3133195.9601202775,,,-6542537.331828774,-8221350.766307522,-9120253.410065282
SLE,,,,,,,,,,,,,,,,,,,,,,-1702246.271383217,-1474213.8129779526,-1971442.3145385573,-968644.7698627651,-996433.7090382773,-465188.514846142,-117806.42784042648,-117109.65904867093,
SLV,,-2127863.397771161,-2959674.404528434,-2622526.2314523496,-3162217.8306339853,-2899248.8503207923,-4601040.365579551,-4091593.02997343,-3735503.7597163795,-3402108.5480680154,-3902400.6940221917,-4724796.484006003,-4007267.452707855,-4009409.5598753686,-5718660.423490739,-6539272.998710357,-6174356.871614907,-9442006.265899492,-12161844.981225677,-10139211.629489856,-9208189.807208922,-17000421.40092555,-14853068.882345501,-12298719.56760801,-14639909.958158564,-15598613.990641955,-20367938.92175272,-12130697.888983095,-13534110.797331039,-18381251.207603842
SRB,,,,,,,,,,,,,,,,,-19644945.737404767,-24873864.48913349,-34302795.67135927,-27579183.237218317,-42373197.009188585,-52795186.729101956,-30384651.87537884,-41507401.04788546,-49327987.00957656,-30579604.544033643,-41604791.289623596,-25777945.3079065,-44568036.7515277,-45519656.5883775
SVK,,,,-988750.3698843733,-780145.0061866061,-1025456.7018499208,-1533690.9916614292,-1407859.626039711,-903572.4266775048,-963232.5406946285,-608561.6442130718,-919430.9049224331,-1166536.5970176219,-1163906.7184647769,-2055279.549247798,-2421360.060805962,-2136538.4615276246,-3006761.6695098546,-5982340.714690424,-3017487.0618050196,-4241686.673497449,-8125791.005949654,-7530575.739531872,-6695203.015727457,-8336615.468535208,-3999517.1359647713,-6967840.73200676,-4811665.672919365,-7768065.417746073,-6977727.454013036
SVN,,,-148683.5438689227,-197917.27146125035,-257070.63121375427,-264963.3639356564,-355791.232162947,-271078.36141030584,-244831.22719029314,-239256.51798249793,-229226.61794407765,-192910.7881483797,-273196.8181883674,-244864.39278960446,-434259.2818352468,-349329.680671944,-345022.27290550823,-794484.8289529594,-527476.2190474366,-425855.874443213,-682802.2346579523,-919310.1862418987,-824043.5695013385,-613467.3817490536,-730990.8621094746,-644046.074000852,-674720.1804174612,-606371.583177386,-879056.9320683236,-746995.44905066
TCD,,,,,,,,,,,,,,,,,,-2543323.4067555624,-4622382.664658433,-4633843.778948274,-4050594.73259279,-6195779.4327640915,,,-9524568.41965348,,-8636903.827595985,-7735605.445667495,-9283305.14533315,-7134509.0877231695
TGO,,-838966.9410240173,-1401371.6850646005,-1129227.1532087517,-760055.087500205,-1118917.6318947007,-1776612.878877546,-2214057.9276911085,-1355585.0035935985,-1537898.0941523444,-1391117.5260050707,-1721066.1124038384,-1846449.0417719702,-1805218.6960929907,-2352985.1103113177,-4258344.339672121,-3375021.157546847,-3312823.719620006,-7518141.238895127,-7383411.279879388,-5885237.89574434,-7428444.2423718665,-9346181.622026267,-7964317.514796562,-8276115.744213031,-8449788.266964784,-9717572.917286903,-9932764.489581902,-10465006.763333607,-10082450.870910734
THA,,-8398631.807225762,-8903192.879203161,-8168521.762314709,-10835653.48785398,-14240776.5427454,-18087447.001311164,-13837360.871119335,-10989315.333387628,-13423029.528086223,-12084767.031806875,-11720347.25900916,-12427743.996096665,-14198739.414618913,-16035384.876102304,-16299581.446405038,-19562220.522744942,-27878446.47930704,-25446984.1673633,-28084258.28415787,-49555056.249450214,-51116810.11401552,-63165715.37423675,-48839149.59641185,-49025380.94008425,-49906778.376881644,-41076062.59890115,-43949983.16323441,-63623980.01803943,-58154032.41641958
TJK,,,,,,,,,,,-174517.80057812284,-182520.9383356633,-223011.84039570525,-414735.7354885468,-926518.6592748661,-1484838.5202349548,-1128804.7676972544,-874272.0055228341,-1648927.9976816482,-1883744.6639723198,-3907226.47855405,-4327913.949880026,-3798905.8404046246,,,,,-2821086.226540802,-3562424.2259934517,-3649721.9515316053
TUR,,-5986941.198710651,-7751440.295829824,-8607158.924465196,-5425013.659853046,-6724531.869313303,-8409366.723459458,-8281048.7726470865,-9071241.129444912,-8638452.904132068,-8636587.025096262,-7154059.96085839,-8572227.092081903,-15156604.08564607,-19376268.09957837,-29545696.18424352,-26864449.00278646,-31438979.537575793,-42757155.23206755,-37620495.70260509,-43028372.45270007,-52415231.05910463,-51029146.04780656,-67514643.6151766,-62274645.70385108,-58746697.05343387,-55019833.58831863,-48665268.285188586,-41454180.30812247,-46247285.83602727
TZA,,,-4657194.5489757545,-6501371.585694291,-4147084.107092163,-9491911.334218647,-11503430.585152788,-5627362.428184755,-8238506.352044212,-7223783.959571227,-3980379.0922830985,-5548238.696199146,-9786384.804266356,-7323139.904312098,-14837537.236285271,,-15185674.254747855,-11353043.169466466,-32033350.695524868,-21598597.61744465,-33639732.100142136,,-21200874.41819726,-25904118.123407923,-32633802.761678766,-32680360.6277146,-35213683.59677378,,,
UKR,,,,,-7971197.002402603,-5966009.963759401,-3781156.9946657107,-7163013.714923868,-2138829.0352307726,-1775548.723923412,-4753104.011875951,-5537419.955415385,-5508821.699361837,-12071438.010336507,-14576900.480014034,-9934495.48646065,-14167772.149958143,-27301026.164752774,-36307191.282556735,-27354408.402272433,-46554494.22206504,-100623289.67030141,-105884108.37523316,-129307681.45331621,-119435331.47580697,-94244704.94845748,-118119436.10072456,-106778976.79411979,-170866908.58622858,-170621349.3156134
URY,,-178836.59287126534,-179372.7993536485,-211084.93304866026,-147263.2315324153,-212670.13845340308,-274626.9534728794,-265190.22055127955,-316611.0113444423,-369922.5858919431,-95957.83107646058,-376824.73653552204,-273652.39635386044,-316990.55905590917,-449299.5930212347,-477335.5202113142,-529040.2190845775,-1036145.8535846329,-1383295.139335526,-887795.5537653948,-1885772.3582035794,-1597261.5456777737,-2735939.0707876207,-3325034.365600028,-2723799.599901181,-2090262.1735668029,-2314149.163313468,-2112035.8371187714,-1449280.9385014358,-3640655.9873651704
USA,,-318571275.31516594,-364670763.91941005,-305458833.5686503,-455466148.5906294,-499076737.0871955,-704787984.5157056,-498390936.9656085,-432374643.8845873,-409238825.276497,-451066792.04019046,-477562787.75426185,-543265220.6753631,-660146196.9966952,-682186878.46434,-649088950.0377785,-968265119.2208124,-1707580889.3444235,-1584335960.8527431,-1556884590.1124,-2234042433.018581,-2752779294.7834816,-2753708888.565926,-2379556060.0232034,-2097352520.2980862,-2015525726.3936622,-2304302633.257645,-2136671631.5595891,-2323716052.368059,-2416459095.7802844
VEN,,-4103031.3426586804,-3531265.911669911,-4574800.336318837,-6155233.294660321,-7560501.154834959,-7993983.615023592,-10199684.318936551,-6792070.990557214,-9002270.080038344,-14856838.558160402,-16137022.313703462,-10236385.67525407,-15816008.624608045,-18542480.44853894,-24607645.314125672,-28845113.99893904,-37443394.962144196,-63383651.3303601,-60130906.90714002,-80492250.91150008,-67308872.18659078,-53029837.2921394,-91836941.05220142,-114631344.75319993,,,,,
YEM,,-186623.17755394685,-322021.050188653,-306637.54445797903,-324799.3986481503,-235581.88561458574,-266315.3910647138,-256677.38833913917,-298065.6862939563,-278282.0575060953,-288226.7010682143,-345278.60385342623,-296680.5192200597,-260810.42748647934,-291156.06761007966,-390706.76411747927,-929460.2506747986,-1420549.5699643006,-1495156.743656376,-1612170.0719446284,-2380878.2301936317,-2103123.068506968,-2294607.0445577055,-2477058.769295738,,-1589176.5915094449,-1180528.5089371132,-1283053.5755597078,-1797896.077114769,-1860126.7482393533
ZAF,,-16973715.81979492,-8203537.340459468,-20605598.48345804,-23087583.74312058,-13548730.28784213,-25357422.213368826,-24284927.727799643,-15448143.795757014,-17523108.499271937,-18544100.523989595,-17097635.76895143,-28787681.858323347,-27349274.532371394,-29679428.723732565,-28412419.56200351,-25470849.118515737,-38485610.20808566,-69610288.93163867,-52171566.367080286,-51203611.57002694,-65762579.423608035,-90653268.81026433,-79102926.61802141,-83461161.63922946,-66957112.019931205,-63688357.38642249,-81504860.82529047,-84325045.28897189,-74241462.64240596
ZMB,,,,,,,,,,,,,,,,-4559575.7316504745,-9175400.242811343,-7904387.792043557,-13044693.175549528,-21597537.822160996,-15596976.21068746,-15681476.624040494,-14970450.388819793,-17954830.361364454,-24064371.691482913,-14756954.675243838,,,-18183563.366211504,-21456132.594439276
ZWE,,,,,,,,,,,,,,,,,,,,,-10742200.131764421,-9762262.55636659,-11340385.148545489,-10051125.684408313,-11326046.782915015,-9695091.510363556,-7952377.395112615,-24512328.42788808,-25682804.01678601,
