country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
ECU,-0.03885512485757392,-0.0776438712309052,-0.11350878034155237,-0.14920441073745433,-0.1862573555334288,-0.22397089586127156,-0.26302089428840564,-0.3025552278102496,-0.34306361723153767,-0.38478387776833767,-0.4280575450267074,-0.4725677414393597,-0.5176669045015332,-0.5661269333984311,-0.6174864967079343,-0.6718450067930514,-0.7276864801722667,-0.7850189270011748,-0.8440345494635754,-0.9036968199541845,-0.9662730547278208,-1.0302830114555055,-1.0966985336476287,-1.16407538129777,-1.2313085428466786,-1.2986875475385724,-1.3638521910340522,-1.4295163806511895,-1.4965323646733677,-1.5647094356134732
EGY,-0.055648096209671406,-0.11118866362522571,-0.16253547784144354,-0.21363307892291075,-0.266666406136698,-0.3206376540545084,-0.3765134246698304,-0.4330738615281122,-0.4910191208852055,-0.5506886649822017,-0.6125700297358893,-0.6762091021033234,-0.7406793615000624,-0.8099418235598054,-0.8833346669279449,-0.9609974892746811,-1.0407624175617431,-1.1226395370016111,-1.2069018452914815,-1.2920682707847062,-1.3813735918683332,-1.4727030817045952,-1.5674413438509656,-1.6635264225330137,-1.7593820149590529,-1.8554208896465214,-1.9482800288198912,-2.041827638588187,-2.137276849539293,-2.234354649838556
ERI,-0.05355657615505915,-0.10734259890490197,-0.15706790138240467,-0.20655238749117538,-0.25791204586022776,-0.3101806076041073,-0.36429422745404205,-0.4190715640881838,-0.4751907369135271,-0.5329805667945398,-0.5929133039875838,-0.654549210139015,-0.7169909808788495,-0.7840751164003504,-0.8551608006277751,-0.9303834332769897,-1.0076434090079838,-1.0869506034244458,-1.168569560318844,-1.251065758644073,-1.3375726942336892,-1.426042077833324,-1.517815310755187,-1.610895113589569,-1.7037545240771537,-1.7967934111553343,-1.886753723467251,-1.9773828415817314,-2.0698561299827074,-2.1639091994513873
ESP,-0.05566447694135175,-0.11129154503005166,-0.16271774064689393,-0.2138937727389516,-0.2670079017028912,-0.32106074784930616,-0.3770203185700931,-0.4336648750458993,-0.49169556931204395,-0.5514522977315489,-0.6134232214264951,-0.6771534784444756,-0.7417151563453767,-0.8110747492354651,-0.8845692802546387,-0.9623383085132361,-1.0422108061126032,-1.1241967340094383,-1.208569300126626,-1.2938453743156082,-1.3832637159939867,-1.4747066938609712,-1.5695604161402226,-1.665760214805867,-1.761727835235678,-1.8578765022596901,-1.9508394404053861,-2.0444892479968866,-2.140040254894691,-2.23721899059206
ETH,-0.04675680962108232,-0.09351714595192394,-0.13675060487250149,-0.1797779495194925,-0.22443922294986016,-0.26989446278382345,-0.31695808508684037,-0.36460292593687965,-0.4134190305183023,-0.46369276893241124,-0.5158354153666447,-0.5694648521592954,-0.6238006448977895,-0.6821819513684529,-0.7440522506031618,-0.8095305553335141,-0.8767901718464209,-0.9458403359073462,-1.016912080118771,-1.0887567859869631,-1.1641041971401436,-1.2411712976496616,-1.3211275566089893,-1.4022337271608656,-1.4831594847095584,-1.5642533129662297,-1.642674924694855,-1.7216906097861904,-1.8023255914548797,-1.884349978287948
FRA,-0.04749135202235145,-0.0949714090027666,-0.13886715291710586,-0.18255061474248452,-0.22788973983028096,-0.2740315495694912,-0.3218024877103914,-0.3701596975176835,-0.4197018347822277,-0.47071920686859087,-0.5236287522160938,-0.5780422956941184,-0.6331676952879649,-0.6923919728561123,-0.7551494755600769,-0.8215598198803309,-0.8897694263122263,-0.9597870460052913,-1.0318462722529314,-1.1046806246778873,-1.1810566469683872,-1.2591659777688144,-1.340192976061621,-1.4223742657355212,-1.5043616610822432,-1.5865081902619764,-1.6659371784669408,-1.7459572673950583,-1.8276062347039408,-1.91065064695786
GAB,-0.0384577435578303,-0.07706211945821827,-0.11275634024035272,-0.1482818830066798,-0.18515805651922435,-0.22269144750542047,-0.26155467200619653,-0.3008996667447013,-0.3412137922799938,-0.38273370275256413,-0.4257992663425614,-0.4700951000565552,-0.5149767407822547,-0.5632026755705494,-0.6143137294449103,-0.668408760976775,-0.7239790776169276,-0.7810326115366953,-0.8397605866008409,-0.8991314956656812,-0.9614015310686759,-1.025097630978399,-1.0911868146987114,-1.1582318869686883,-1.2251332651354259,-1.2921790503934845,-1.3570207439901285,-1.4223588308679322,-1.4890412982985455,-1.5568783498265815
GEO,-0.059342904361725304,-0.1186446672280224,-0.17346984472888155,-0.22803003836423857,-0.2846583014255133,-0.3422892845403832,-0.4019552291743369,-0.4623536210438078,-0.5242321968151569,-0.5879535719585347,-0.6540385322756676,-0.7220022657738897,-0.7908553876160986,-0.8648284191600992,-0.943214905148238,-1.0261643162019045,-1.1113615045531597,-1.1988174403671905,-1.2888239383031823,-1.3797991197665365,-1.4751986430606905,-1.5727637915723844,-1.673973991628706,-1.7766266816447942,-1.8790378633158265,-1.981648516280251,-2.0808653129289665,-2.1808211448168957,-2.282812373078437,-2.3865474551529755
GHA,-0.024318061911888008,-0.04857970942461922,-0.07101230056080646,-0.09333877366715478,-0.11651395199674422,-0.1401020441300191,-0.16452574995657873,-0.18925209218757402,-0.21458734541922717,-0.2406802222011843,-0.2677442952074652,-0.29558135028483534,-0.32378637397890153,-0.35409286164917303,-0.38621221652602084,-0.4202065249213238,-0.45512766543162414,-0.490980601321363,-0.5278854760650279,-0.5651940689580698,-0.604324140505121,-0.6443499934622555,-0.6858792593347112,-0.7280088016108774,-0.7700476614241613,-0.8121768729816634,-0.85292074004267,-0.8939761513157483,-0.9358759272326747,-0.9785007871931203
GIN,-0.045558837987027874,-0.0911481850524432,-0.13329874629909577,-0.1752481374245671,-0.21879029269968694,-0.2631062784376781,-0.3089900804436835,-0.35544026625337294,-0.4030320725481581,-0.45204466456200326,-0.5028789713808085,-0.5551624329127338,-0.6081341825622206,-0.6650495065649265,-0.7253657833935617,-0.7891989617083216,-0.8547681834339138,-0.9220824126087973,-0.9913668295626311,-1.0614041838328583,-1.1348554974589216,-1.2099825589590127,-1.2879253390656842,-1.3669883369877682,-1.4458747303255608,-1.5249242223672337,-1.6013681650374574,-1.678390506712438,-1.7569905802181447,-1.8369442580289772
