country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLE,-7.718358838903126,-13.297365556376526,-17.467163915543754,-21.91079844185263,-24.41259684008673,-28.265561597388928,-35.53494944800284,-43.12262993842779,-44.698220162936686,-51.10527880389652,-57.67609461420478,-71.50187788272349,-94.28152363843321,-137.54465595695274,-300.0838069445602,-396.92822946572693,-537.4869090467022,-271.44072093938723,-300.6757864148187,-405.58737836540917,-752.1050884989239,-818.2594436179173,-652.2716170282985,-706.4939226957817,-388.7845955396211,-445.8811587662634,-260.01138123942644,-486.8462765133526,-522.7354238838258,-920.4711371053817,Sierra Leone
SLV,-477.1662281298114,-793.8166056218063,-1621.3750449077147,-1902.2270075281465,-1810.8602209448059,-2932.3350186037806,-3351.6714199456433,-3107.337030081188,-3908.9454509349134,-5138.255098189066,-5049.718616937842,-5469.231645604292,-6757.503422610775,-7204.953036873456,-8112.761555254725,-9914.915396429447,-10957.380803950628,-11146.41041905747,-14884.92063575648,-14433.398615600161,-15090.179431727056,-15852.168606413938,-20666.82993590225,-20547.029267762628,-20556.604427928585,-18811.653096214297,-25692.82985290646,-26382.316383073306,-20951.06317617457,-25130.882268120757,El Salvador
SOM,-60.507258592526604,-152.48484905474305,-224.65505819446622,-230.7142492190145,-547.7932412269706,-639.3461897083139,-730.0455204142299,-790.5956901046623,-909.3749419840631,-1245.00222734247,-2223.900336340013,-2654.288217411802,-2907.5720760499303,-2973.643008070759,-2442.4267720092307,-2625.2667477263058,-1421.7304489394328,-1533.8708956852672,-1649.359003843121,-2276.8905257225665,-2504.624852485474,-1311.5276812389545,-3111.2592272749916,-3402.3371671792615,-2575.9237497998106,-2945.8612797128826,-1600.2241845514081,-2152.864309487605,-2985.950285305457,-1744.7977028257299,Somalia
SRB,-1806.6955631219241,-3589.305884940908,-5243.0959677678475,-6113.741271374615,-9016.84539347444,-13391.86304099215,-14502.569991672935,-21600.39241978307,-18291.54243019942,-24386.849140607166,-13031.22944017929,-28986.34712947295,-30072.309947389243,-22527.32094481963,-42342.33170626027,-49798.52956642336,-45849.105520505094,-32179.27871729869,-54700.22751431675,-60986.99638775589,-73674.62738759654,-70816.66582100066,-41213.78805929977,-72830.15372857054,-104752.1789826509,-76008.44189541595,-108243.49749919806,-61974.330803058,-112767.6689154463,-124689.12271779827,Serbia
SVK,-146.0909619720924,-293.87645176307825,-431.3032650307677,-568.8269112790134,-550.7332098775111,-760.9455960368479,-1126.8770716404865,-1419.5317462996024,-1257.1770166513518,-1729.38186226187,-1090.7608036098022,-1690.2996251331922,-2281.9772218183193,-1990.9993557528255,-3125.94564255707,-4252.836971732887,-3610.2773969913846,-2910.873703629477,-6351.007340868844,-5352.949585258818,-5361.326911908395,-9003.320177333944,-7802.848575090897,-7987.757373429531,-13710.473222665762,-7442.703957377035,-14451.260795885559,-9486.851724928189,-14021.45277541671,-14204.844162120537,Slovakia
SVN,-2.0405581525077277,1.2635473769137833,4.10632638925059,9.308527455996003,16.735524853872032,19.907418128120945,23.69655123669283,32.39285201436018,33.781749125597884,33.92825011314253,33.21761757280414,31.80705447187836,47.37641733712973,29.11342076485539,46.43866891829927,44.66535398862087,33.5691066779133,34.76794425192386,32.15688108053443,25.66073765420369,20.13597740131498,14.091162521467849,3.0588444379639066,-5.21066442872618,-21.46051563570849,-35.16180013571474,-51.61937434324743,-54.11160426011915,-88.94461819523563,-113.17831337019092,Slovenia
SWZ,-37.787336714234804,-43.605303312693906,-100.49654813285395,-119.44290753161334,-149.13303776471858,-320.3369271333724,-300.5375496760171,-400.4986065182122,-389.74249301989374,-459.76342670013565,-465.432855671328,-376.4040304075514,-338.22275012229073,-379.17501457405086,-406.89882521900324,-485.14817062196715,-473.7258994455713,-199.43253121108694,-492.2170541489844,-659.9385286641988,-796.8390543072085,-757.4899897173063,-876.9830155200964,-1351.9931290360412,-1433.1859756901065,-1042.8311885869382,-441.1710378455456,-1178.3901463004224,-1661.2355304958335,-1461.9018423368436,Eswatini
SYR,-161.88439720931868,-402.5042998339219,-561.5283463072966,-686.2095401972095,-870.0130737455427,-1024.3988123946465,-1511.234228917887,-2108.7297656773985,-2247.2904496421656,-1600.863465618876,-1874.6107231826602,-2343.14457610135,-2760.3283362717148,-2951.3934400392923,-2985.1970938804543,-2893.6639690376037,-2661.4560467083816,-3198.9638221897158,-5466.482799237906,-3813.848091819514,-2962.592815029961,-7083.11460558377,-6513.342126754676,-2929.1291281661415,-1904.7607137549794,-2670.1089356088337,-2497.04479408892,-3030.632783276685,-3501.655033909529,-7780.23534890712,Syrian Arab Republic
TCD,-25.07295756127771,-82.56007821845655,-220.46935375051223,-202.2707671980658,-656.5907785784074,-310.61626506348364,-435.2476322562185,-664.9184326256794,-1368.7280492478396,-802.9661534023618,-607.3063600308138,-1102.763339690838,-967.6978495612294,-1480.127921936892,-1470.0812587332905,-2997.4014485656544,-2966.43958494091,-3501.676074358591,-4227.574886752968,-4187.109672455644,-4621.9864809541505,-6839.5945216937425,-11085.59849185612,-10787.239484513044,-9088.31214736006,-10064.275028707634,-13421.426144449213,-12570.527646547465,-14534.271398884408,-14389.355055681128,Chad
TGO,-170.41585193892269,-273.83110062508945,-479.85373067312173,-890.7318643276578,-982.7732524152357,-986.8962336662356,-1546.2464690603235,-2075.007640117508,-1823.7072413664653,-2880.640126381055,-3130.2822302565396,-3857.076364961922,-4006.599715114812,-4621.954553467488,-4908.5501234185185,-5197.256919007439,-6004.897774138223,-6512.215111951165,-7568.699052390758,-8953.231660983256,-9375.962815857867,-10199.697010528618,-13779.00029311834,-12273.448910374504,-15619.769123315651,-15720.668035830971,-17185.596785044418,-18625.763465990425,-20235.65481815361,-21772.30137735025,Togo
THA,-2776.8069761615184,-5600.182504418244,-7902.971792546116,-9401.72615721993,-13970.253857280584,-17589.768020165702,-22527.187193469188,-21898.980944054532,-29917.26743440305,-31145.449697669832,-36151.98706803349,-40123.10713697008,-41627.152289709695,-45413.19266515259,-50611.00842732066,-51922.88916829542,-53832.604448166545,-57659.0975162147,-67720.74478266509,-78772.43301989375,-88697.69867468093,-96764.39144198199,-102484.92210619076,-107222.33211927401,-111762.52669656237,-116047.04670162506,-113137.21539435796,-130234.69767853228,-143376.33588732764,-134126.63169741575,Thailand
TJK,-32.155204619813766,-63.806992326203975,-93.07766081585318,-126.84273732125655,-85.02202036565039,-109.98362877303185,-600.2080882666119,-232.32070782986403,-308.6248114857252,-348.0340116915624,-409.43003435214655,-410.51388101884714,-726.1195825147261,-1360.0773799970161,-1766.6437902977011,-2651.5670824958784,-2560.000082953085,-2586.6384273901485,-2917.135638217931,-3262.869180492593,-3698.271054725618,-4043.2622977424808,-4859.38749735932,-5173.077202846813,-6060.108466520887,-6600.470573582953,-7194.719320813922,-7916.2253449238915,-9005.316111871014,-9239.47148014322,Tajikistan
TKM,-238.39967701036764,-474.49890318755223,-692.7651719041503,-1224.726020731263,-1071.1171514498878,-1042.4699653169844,-149.14198458099216,-61.412606261688396,-102.47528639164724,-120.80810897527084,-158.9497201401551,-180.8732563161726,-297.14002183985434,-433.2200728834387,-354.330600000195,-411.1622399496888,-445.26070438612277,-78.03916422247553,-88.73060920506586,-187.89856430568082,-207.1487935647152,-216.89381775922152,-2010.7883150951907,-2311.7994562588474,-2350.790032330052,-2528.4837857600255,-535.7316775260832,-609.1783426324034,-558.1418687235698,-801.3953921999848,Turkmenistan
TUR,-984.9921531416845,-2005.0725176613519,-2975.3419735534712,-4383.45222125367,-4044.358863272998,-4991.87046620787,-6169.870052806022,-7382.020782756185,-9258.503623724582,-10375.8069757386,-11564.348913159394,-12219.882989313659,-12786.924867083751,-18660.907579001585,-21828.33956842692,-33283.796307051685,-32746.621237172152,-32805.783150021394,-42696.1826993588,-45512.91709901865,-49415.52136506261,-51412.178487792116,-60022.537043782744,-81830.48459927013,-87415.12494136048,-99312.8494862866,-104441.57762353847,-101058.50884758322,-102356.31258842247,-112815.65238990275,Türkiye
TWN,-222.48243879547607,-407.9029102970255,-613.5541568172077,-835.181563441573,-1016.2359059383806,-1153.0433508987778,-1423.2857504064852,-1396.2756018704356,-1141.3922712905282,-1056.5986247114945,-1041.2229546852398,-1069.6737444293065,-1333.1765844975164,-1295.5971215033717,-1214.2338213896257,-1221.926975114912,-1273.4690887913764,-1271.5420998233735,-1358.3143446929066,-1644.9031121486994,-1524.9528619656055,-1730.7561206037333,-1572.8024259230835,-2109.8078239881065,-2784.6075926262965,-2928.899632410572,-3066.198393156809,-3615.59393509669,-3570.6713448776527,-3819.864525595173,"China, Taiwan Province of"
TZA,-1044.3982497379893,-1955.050404842816,-2714.131567021082,-3647.419862056798,-2960.0053493658615,-6880.030296374761,-7928.527006649092,-5916.510979540051,-9834.70768411793,-9948.381839614114,-8986.036943518093,-13393.458006109076,-24388.357709533608,-15820.194688382744,-30719.48410221994,-22514.498904533502,-26668.114762245892,-30770.65176192363,-49225.481856172635,-32241.211331268303,-49089.982109107434,-48038.536344107095,-60173.54518822625,-67074.3192892061,-89308.21755009798,-82593.50417193929,-90425.43744854575,-103055.10031652046,-101384.25096923744,-95582.97306923807,United Republic of Tanzania
UGA,-327.7732713782314,-608.5728627733555,-1026.6962503376415,-1648.3288458088248,-2173.1500017042417,-2805.0897237225763,-2737.889174682679,-3070.258219613366,-4346.910488347278,-5556.855779630165,-6435.339937047044,-7612.216954259114,-8646.802126044438,-10104.868936572371,-9160.111922126258,-11420.638587031292,-12586.787072195777,-13625.761786088962,-26892.885121908224,-29304.559463946192,-31604.381430353526,-36241.24441598487,-41373.10067551306,-44169.912059130416,-48793.811010461926,-50511.54923405628,-46852.12529010099,-55707.753582517595,-71380.74954731303,-59878.90332171249,Uganda
UKR,-752.7470893954993,-1465.9941017264705,-2128.415280414123,-3705.9170183676456,-1879.535114547586,-4980.782326170326,-3170.5321521312185,-10613.74169959104,-5193.562614987641,-4405.137954381475,-10878.121397133025,-11386.09008589067,-14353.20755291979,-25878.92848617372,-36500.62360375786,-32190.22998012163,-31354.186986152785,-39184.7572958842,-65191.978767156266,-64150.423139366685,-78454.41202266538,-160384.40840129842,-157267.15313501636,-247379.2899307885,-241814.67884476914,-209551.68837588577,-265794.6895510535,-245672.24734559,-374611.8065004518,-393998.1261461092,Ukraine
URY,-38.119540431680406,-89.15685041927449,-121.38065610022458,-176.3978475861396,-142.5398697504662,-223.41697019998065,-287.1606010823819,-417.9331505817928,-594.3257816943285,-795.2106555652998,-236.0750477259917,-1074.9407200773142,-721.3838205574953,-862.1409581549592,-1175.2705146805326,-1439.9854632235306,-1274.504120556731,-2266.598078617882,-2416.2807142086585,-2086.6752020096133,-4378.400535266251,-2526.923639177944,-4965.850152393307,-6919.121549917313,-5969.487010467168,-5346.437124369631,-5712.583642200762,-5795.104391613398,-3983.0670596216687,-11005.937103955415,Uruguay
USA,-124016.46622686565,-231544.58023001478,-428235.7374185178,-376168.98445660586,-744551.937885849,-659294.2880147028,-966313.2695085192,-1108981.9613207998,-1333577.774443483,-1446402.3843881274,-1692942.4493116217,-1792592.0261189956,-1854457.4892517468,-2283492.112308293,-2917716.6163392426,-2991181.961113794,-3073692.9243779005,-4109686.069748331,-4086210.9500813875,-4752580.938295146,-4838020.141871635,-5118708.885390775,-4765165.860352498,-6512115.84966138,-7090166.450595008,-7164468.359557436,-8989751.827749897,-8492691.859938957,-8738603.11661755,-8689380.549323332,United States of America
UZB,-485.9113719891604,-970.4091182554589,-1418.4449779974848,-2047.7559790762932,-1748.7501678396866,-1413.8436883435436,-1228.0786753028926,-1407.5972777843353,-1445.4660448970599,-2198.9231055852165,-1902.8921439568041,-2273.00254235811,-2592.2675814975833,-2819.6618261771423,-3288.05634932304,-3759.3683710781274,-4812.7437948660245,-5544.385900014687,-6634.2845484000245,-7103.798355341491,-7622.5321330780225,-8994.629600173326,-12257.681525089567,-14281.670010000453,-17268.88830744792,-19450.72117182563,-22861.823799540205,-18971.18404214554,-21072.3046064531,-22466.087724567496,Uzbekistan
VEN,-830.9173962247892,-1684.3111470743543,-2024.4736766814617,-3110.0673296360883,-4299.336169082057,-5509.2480652119775,-5728.935041156751,-7647.727867320326,-7109.146908572913,-9323.13883354713,-15246.488962127012,-17945.156571897143,-15195.947930279672,-21770.202560202073,-27697.76603856094,-31096.765239651613,-35891.99468177633,-42609.23733317043,-47022.21605966391,-41682.29221347391,-48443.376099175315,-44297.07628623116,-48884.69313457695,-60509.234900146585,-60105.41366207091,-39585.28002239873,-44574.42952930917,-38827.742104752804,-34611.40937655589,-33936.54038407111,Venezuela (Bolivarian Republic of)
YEM,-46.46080834182114,-63.9698346248727,-142.57300257117475,-198.40517038028415,-228.8082167287093,-230.4186359801559,-235.20636082020377,-281.14517648624366,-376.25264677864124,-321.20003045311137,-361.4087433323495,-421.9978275715834,-377.7913277653529,-329.5814261028816,-354.75255021355173,-370.49970252172085,-850.0899779238515,-1205.399134749412,-985.0843831160585,-898.99208205931,-1533.3243800976038,-1231.4751428573682,-1528.3877789230798,-1553.3322120275425,-1428.12267919481,-979.3070258342453,-893.6683439532552,-936.7740728250159,-968.9584890377083,-1342.9542126548906,Yemen
ZAF,-4101.7644730592365,-7662.666165324259,-4258.341418024153,-17073.387157655998,-28305.73414105749,-12479.820758423677,-30646.226636385058,-35148.338988639734,-30263.63951018206,-35079.93853735611,-56174.62255482082,-42191.087512600105,-59958.59436652509,-63200.924477030196,-69024.31667689579,-90688.5726938626,-58192.97949019797,-64551.779260330506,-123823.0217958168,-125907.10876169236,-143308.26944734884,-123651.03232594258,-154148.0381208537,-159597.03153719968,-203890.261620738,-160567.9112036774,-130447.27306138792,-292435.04961913096,-228808.40966991207,-216094.76396656796,South Africa
ZMB,-633.9630671620482,-1260.5934878542926,-811.1947213151775,-3520.353602197205,-2806.2193492647098,-2438.8539473830615,-5471.167808402022,-4287.8208894097015,-3231.7403888697845,-4670.686999304213,-6575.698613401423,-5600.089802518151,-4638.482774644952,-9693.614340025662,-11090.555120151948,-8614.069994086709,-15351.514111408953,-15893.043428143685,-15163.157337487137,-25300.385639266293,-40102.54349962137,-46229.85626232555,-46508.73812244013,-43861.42296850734,-61419.142441555035,-50654.58457721647,-58413.96570891271,-76908.78361656769,-53502.010077568426,-46852.56477603838,Zambia
ZWE,-1116.7310841544108,-1771.1173618479174,-588.6033864219216,-4402.12372125961,-5612.826151716039,-2830.2600716674624,-7754.822463605585,-6705.8467980921105,-5856.930057814514,-8825.793624912574,-9900.059486020267,-10302.79162646438,-4472.849873081292,-8567.835743881718,-20813.618395217054,-12071.93534911335,-20805.449140839806,-16969.389989442578,-5999.384571352673,-9071.148415542068,-16531.971070558837,-14948.820043968459,-17269.240898670654,-15720.458027828527,-17273.749355191692,-12020.005165037566,-10058.921042188118,-31589.624455917987,-33688.09388324979,-17487.181099611895,Zimbabwe
