country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SEN,-1728.296235632256,-1385.6310645686515,-1602.2307160498667,-2000.8954303465857,-1619.7901063306424,-1648.1143255256545,-1418.044890223739,-1327.0984182254533,-757.1793894158909,-1166.3834437008773,-1431.9827817645228,-2042.7712351386588,-1561.4284227619573,-8050.369965669353,-8320.39346393961,-8600.34116565212,-4041.3662937644617,-3644.3965720535675,-9465.513036438075,-7173.46933217422,-4750.147483801496,-3267.4884480273204,-6218.633784238016,-6355.223858151331,-5189.7740671344245,-9111.326963774109,-12341.116990428252,-13008.873116830355,-15834.48680188086,-17790.025146244476,Senegal
SLE,-148.37658118439447,-138.0138044126074,-129.95780077417305,-129.0479060188308,-119.58600370334523,-119.33153350321253,-132.3030099346192,-144.37698378893373,-136.440926258006,-143.73961017339337,-150.69454523706938,-174.83192685044108,-217.27717457646412,-299.6035536673897,-619.9067881559708,-780.0981531946348,-1009.2414807780332,-488.7543210380001,-520.7944825328651,-678.0579797559299,-1215.79189358991,-1282.07754906963,-992.3254774060288,-1045.9046054574853,-561.380839312353,-629.188871718397,-359.4353186179392,-660.2072503857582,-696.0760415969769,-1204.73483236706,Sierra Leone
SLV,-9388.425642626986,-8171.798807921544,-11843.099992979278,-10940.43177985212,-8632.810242724347,-12020.001064980148,-12095.56784224946,-10070.992208397713,-11538.852931669771,-13964.122055358297,-12739.512329580542,-12904.954462974845,-15020.425529699667,-15130.166137734743,-16150.329933381581,-18771.131370197345,-19813.022424836556,-19321.197611893225,-24812.78974181226,-23216.72728576152,-23464.93488984443,-23886.766740625226,-30230.86855247835,-29241.198399810237,-28528.564514177066,-25508.87023607811,-34124.921620203095,-34368.8161610993,-26796.473293672738,-31587.927295394922,El Salvador
SOM,-911.0328448593725,-1203.707436321531,-1259.419523355122,-1019.011552207163,-2006.4861060412097,-2014.5389268355834,-2026.0502773946566,-1971.29701704838,-2066.0214990118884,-2605.1435979526923,-4321.567861644762,-4826.107528357037,-4982.222795993923,-4816.002635580088,-3751.605804350017,-3836.7621064326936,-1985.464255301182,-2054.48719940944,-2125.58986571007,-2832.894122526549,-3014.0713655135837,-1530.263306352185,-3525.938236532778,-3753.4385912934795,-2772.7446138401183,-3100.0373623714845,-1650.3046840771035,-2178.8439891613502,-2968.5902934445553,-1705.674868866748,Somalia
SRB,-82777.94094908451,-86096.03251411079,-89177.89724598633,-81798.74327906375,-99883.75579325069,-127400.4814188266,-121304.87442430842,-162041.1115055889,-124802.3181860212,-152964.12693194847,-75761.1944179654,-157368.7098822699,-153555.79063789104,-108488.1055100416,-192956.5471017362,-215405.32272404913,-189041.782375896,-126934.91633508945,-207072.55761751355,-222312.7672572466,-259051.23745728325,-240755.04950914223,-135701.61786422407,-232758.60066549928,-325707.3929457149,-230382.96985231916,-320634.37619572144,-179651.78594454014,-320203.7285248115,-347136.2814005538,Serbia
SVK,-11481.306290467295,-11942.201941318777,-12370.304778947984,-12796.12806669277,-10234.090393976741,-12120.387088847589,-15753.73929461501,-17769.780916631174,-14291.287430575992,-18045.58931803591,-10533.754300094948,-15220.515003507575,-19297.821905802943,-15854.958836469785,-23517.14474429294,-30318.348599857523,-24491.43038473307,-18859.269548371223,-39419.407063304396,-31936.832407370046,-30797.824612748173,-49913.841410938745,-41816.735468070074,-41471.10646252119,-69123.22483780538,-36510.02359151808,-69155.32892888451,-44347.821093592334,-64087.59971551344,-63540.13778391779,Slovakia
SVN,-3027.7071398429425,-3149.046284025844,-3261.752810870886,-4664.442360661497,-6317.574373842582,-6203.988851132907,-6426.91289480648,-7946.792634853747,-7704.041556047981,-7349.630966886468,-6960.704650700221,-6556.643364854976,-9759.249797457582,-6090.152047345252,-10047.151704968803,-10212.803389517607,-8310.15523371642,-9599.277770084667,-10305.04630376116,-10075.712266441895,-10713.23875887521,-12424.776402286188,-10207.97615995908,-8618.434329350637,-13759.438121096904,-13707.433232271473,-14419.644583475749,-11660.430129596922,-15441.770540313863,-16322.568563264032,Slovenia
SWZ,-1146.4385443799024,-678.2752820867179,-1102.0689481598693,-1027.8904381766015,-1061.4889390470928,-1957.5804559773478,-1615.07122768984,-1931.2059013001697,-1710.4419477393094,-1856.4790941342414,-1743.6607709103203,-1318.227244117419,-1115.3530201669105,-1180.8073767799035,-1200.7284754250663,-1360.955851208135,-1268.728095487486,-511.83080958874785,-1214.3777362339226,-1570.5248459443442,-1832.4947712863782,-1687.4523779857475,-1895.7895728342864,-2842.363284060909,-2937.1723489594865,-2087.456685315843,-864.675917236487,-2264.513400803147,-3133.1575414212934,-2708.6599541096116,Eswatini
SYR,-2834.1066936485736,-3684.591175242333,-3646.900040972441,-3509.117015816116,-3687.931992314239,-3734.0760655867116,-4850.223790174237,-6078.794778082486,-5901.019767716953,-3870.5573548980487,-4208.0277523577415,-4920.114427809411,-5460.959833628981,-5517.272686112585,-5291.130978452492,-4878.608496550279,-4286.437750652385,-4940.052033937251,-8119.953167280098,-5467.731540607151,-4106.8461762215975,-9517.16072447762,-8497.7188136365,-3718.9091420098766,-2358.8983693981045,-3231.791847600976,-2961.029269330495,-3525.7305810629823,-4000.543434561719,-8737.599623341208,Syrian Arab Republic
TCD,-371.5293712788306,-640.5103157757628,-1214.168073740983,-877.4487796617244,-2361.798149758936,-961.074745881951,-1186.059416437184,-1627.8703960086152,-3053.1764852071183,-1649.6590638994155,-1158.6822000700333,-1968.6058162870954,-1628.0154717074452,-2353.547617714574,-2216.9896118894344,-4300.953750493284,-4067.34717421863,-4604.947193700575,-5349.254919967414,-5114.984131601835,-5461.171391264917,-7835.563252874848,-12335.423429108077,-11684.878198099063,-9605.669158918761,-10399.450474843019,-13591.295785253758,-12492.449795848272,-14188.990353493018,-13813.034497534903,Chad
TGO,-3117.9055795803633,-2629.055171929879,-3272.474530820675,-4786.141950835098,-4379.228046236433,-3782.772378302319,-5219.654715620165,-6292.699546582827,-5038.696446208515,-7329.405691695885,-7395.548600737911,-8525.252564997534,-8344.604168402648,-9096.866762273388,-9161.005671698063,-9227.428478325937,-10185.524482947922,-10592.328552115061,-11842.562526847665,-13521.93666810147,-13693.157022034691,-14439.639384580492,-18942.45149212898,-16420.881221793905,-20385.77663773879,-20053.904209488643,-21479.391300105504,-22840.073373870127,-24370.060862449882,-25776.446081402446,Togo
THA,-41460.96816937176,-43942.46401711799,-44071.51089507487,-41323.20353021916,-50934.46843017241,-55177.19045527084,-62247.19022112536,-54371.76675540375,-67685.66384158884,-64902.92242771591,-69966.05271249711,-72659.17745234047,-71044.66824243934,-73258.1352876963,-77433.54051160328,-75587.54858917583,-74885.98311149102,-76931.15702478614,-86938.98193943822,-97633.54566024928,-106332.88055192088,-112475.0061658704,-115706.39936188108,-117842.77040871866,-119851.99573305727,-121665.40504212132,-116244.63417574522,-131318.49997248885,-142017.03606919196,-130637.22755832117,Thailand
TJK,-622.5341477457478,-647.4473170225237,-670.5852315777889,-719.8629636352558,-400.0913032349246,-445.150796528856,-2139.308294478678,-743.857821594783,-900.2444329667704,-934.8758858196675,-1021.19453085679,-957.8797880852529,-1596.4923709539758,-2825.892556308422,-3480.679151372448,-4969.762880924598,-4584.0343531571,-4441.54582209905,-4818.638793428569,-5202.492524553443,-5702.3077601618015,-6043.361480806947,-7053.311398874,-7307.840846012603,-8351.453244963894,-8891.027444904414,-9496.006960171124,-10251.637259294295,-11453.899750044626,-11553.29180088274,Tajikistan
TKM,-3311.488276233349,-3444.055176130054,-3567.168125201196,-4965.8487025353415,-3600.493582476548,-3013.797833971438,-379.70374534504174,-140.46013680656176,-213.53792494531388,-231.84454985371028,-283.27434064100265,-301.6008131246928,-466.9338634836029,-643.4340079567087,-499.1158617460874,-551.0671622358955,-570.2492743155788,-95.86081998821135,-104.87268644159714,-214.41204841845993,-228.63674267971695,-232.11646560436958,-2090.2319817796456,-2339.4464077088237,-2321.2636035066894,-2441.027358051369,-506.8890716230757,-565.6681958137705,-509.15165241625743,-718.8881261710708,Turkmenistan
TUR,-32113.501213598458,-34675.40167062848,-36660.64353453945,-42609.36771876401,-32619.883544615357,-34638.05404383512,-37700.50907455473,-40512.36281622176,-46273.8664959282,-47734.402720073864,-49374.49031383845,-48780.785375697895,-48067.13154969926,-66242.57919096206,-73418.46274270561,-106404.75890815885,-99925.24550558232,-95904.0052810592,-119953.469367733,-123299.15340135414,-129318.2778641434,-130278.61141051579,-147529.9190659947,-195520.6242328222,-203510.54536320566,-225724.6818378383,-232321.95992939943,-220305.5109975144,-218888.13763275783,-236889.95432432732,Türkiye
TWN,-3754.032738048227,-3706.2761814131395,-3993.211473526156,-4301.482774952036,-4352.508705117453,-4255.989134422752,-4633.0704263718035,-4087.4274451888045,-3046.5741869602552,-2598.8987347487728,-2379.407082226717,-2287.9129519692806,-2687.9827670750574,-2469.4447351958806,-2195.3032106826154,-2102.23132460223,-2093.668042957186,-2005.1047818166314,-2060.9231352291877,-2409.4698339635534,-2160.4652051631224,-2377.3004457979987,-2098.1889579263866,-2739.639963702404,-3527.783068616697,-3627.2606423910606,-3721.0050780850643,-4305.465678301153,-4176.377635456499,-4392.6817697782835,"China, Taiwan Province of"
TZA,-25976.146039449297,-25770.35367252528,-25489.318541746983,-27028.416549093505,-18205.21272161041,-36416.55703291045,-36969.86699068644,-24787.81163288076,-37540.71469065638,-34970.64035653453,-29328.971957514874,-40891.72791898013,-70152.63419961887,-42996.346816580466,-79152.54370802251,-55172.60258262166,-62417.81417647135,-69041.9099166327,-106217.06227186981,-67129.17865678889,-98803.49875335205,-93690.38970433747,-113919.04379141582,-123534.95740683358,-160390.21696829423,-144922.49749930899,-155396.9789138638,-173691.21220036474,-167749.31810420574,-155407.62891772052,United Republic of Tanzania
UGA,-7366.196864111716,-7216.7449649291275,-8662.142436818913,-10965.242856201,-11993.157834747006,-13318.724092245298,-11449.399214657547,-11534.237449416973,-14876.821452898217,-17511.66801026664,-18828.47437841377,-20832.616464141323,-22293.98661394998,-24615.354019722556,-21154.177911902483,-25083.507110336577,-26403.61548498353,-27401.07711688915,-52008.39372595177,-54685.23962131375,-57012.093829105215,-63351.34048983285,-70204.55042767763,-72916.72543428419,-78547.0713411846,-79446.04234909717,-72174.90791698184,-84167.2558304527,-105877.99730499834,-87280.27098116564,Uganda
UKR,-46329.4034965291,-48187.803270274635,-49914.007658762464,-68568.17383870178,-28841.18095288884,-65701.6016204379,-36792.568483958865,-110497.34714580825,-49181.42076941133,-38347.82394532213,-87760.67681994283,-85759.93640410612,-101649.54617173363,-172788.958763086,-230511.9186212471,-192866.25239228227,-178969.6821931796,-213858.5876224383,-341243.16444554256,-323135.6186209402,-380930.427277923,-752408.247049088,-714015.2015010522,-1089312.7387936756,-1035161.7595572369,-873785.2112179702,-1082314.6139785226,-978240.4257977488,-1460013.2240960645,-1504377.9717803989,Ukraine
URY,-991.0242451726028,-1225.2254963358837,-1187.407387015351,-1360.971882965882,-912.4919420738047,-1230.6166933288707,-1393.190454386322,-1821.6237848942244,-2359.9650299927657,-2907.6512603843207,-801.4259953145656,-3413.448387772067,-2158.143148797749,-2436.915615466801,-3149.380317377421,-3669.8904816745344,-3102.36085820163,-5289.1961881120715,-5422.480120907393,-4518.673162868694,-9165.658564511978,-5126.0309692807,-9778.806019688325,-13255.794878889805,-11152.339098126775,-9759.321295149866,-10213.460866007086,-10162.075706387765,-6857.196115560848,-18620.217277115305,Uruguay
USA,-3364817.379157451,-3297248.7049501278,-4330112.087687426,-2995474.552160493,-4914135.555909636,-3740875.6099998397,-4825778.741959199,-4972234.9972331,-5443837.25380997,-5433704.244137842,-5901295.19519545,-5841578.481956525,-5690142.958749633,-6615987.555036746,-8009284.778053912,-7804056.674673131,-7654368.683566034,-9804654.682611054,-9368812.212752221,-10507570.961651793,-10332930.33507529,-10586263.006280594,-9559575.174301988,-12700393.962864423,-13474094.299841965,-13293144.170962233,-16325362.216506705,-15115619.554550054,-15258418.214823375,-14899084.800762465,United States of America
UZB,-7561.536304210212,-7864.023897869482,-8144.945238559715,-9252.72090641984,-6547.432577890669,-4550.909408707664,-3479.9264924770105,-3582.1490021166364,-3350.5397815565934,-4692.991638427562,-3770.441252945901,-4212.920906167985,-4526.864208375965,-4652.760999254238,-5144.493417504611,-5595.080297214029,-6842.780907878374,-7558.9322745960835,-8700.60386291871,-8992.31047004884,-9330.452174361386,-10672.487928981367,-14123.455292825576,-16014.997768095778,-18890.427876861257,-20796.85069636715,-23950.42230716522,-19500.046867207733,-21272.772945116954,-22296.450328243878,Uzbekistan
VEN,-14774.849205200178,-15706.510162236618,-13406.378272407313,-16224.405812546687,-18597.23463921362,-20496.71019687933,-18769.14234165104,-22506.85889609535,-19059.223655108635,-23015.84866383797,-34946.41416305306,-38477.18699253001,-30699.16152182629,-41558.3056432569,-50132.910722717155,-53538.68995191873,-59030.84477063404,-67193.53731733421,-71325.63016200597,-61021.96107351315,-68573.08861985436,-60775.93209510882,-65122.91941431185,-78442.07790566339,-76001.0786373623,-48918.333462327486,-53964.93408157173,-46116.11666926226,-40368.644477583395,-38907.19602155049,Venezuela (Bolivarian Republic of)
YEM,-806.5712713696595,-587.1094037986722,-931.6843906993199,-1022.8159492098032,-978.9658779924457,-848.4870238780221,-763.0932497302987,-819.6878599248789,-999.6594216427518,-786.0600185533342,-821.418442184476,-897.442956521361,-757.1639129495641,-624.3016926396302,-637.2877990077479,-633.2378272454172,-1388.2399181926917,-1887.8288040344314,-1484.2689452159238,-1307.5959723728936,-2156.8725805606064,-1679.3490597637679,-2024.1471130483087,-2002.2926125496465,-1795.9484978262713,-1203.827477088292,-1076.4428797780765,-1107.1722313996197,-1124.8160753189798,-1532.7006422215418,Yemen
ZAF,-114460.50694373605,-111717.42714924573,-44026.3523247115,-138934.38113694324,-190860.36720315943,-72334.50550757907,-156338.8679227525,-160989.79339591353,-126217.72147387992,-134660.30310658074,-200121.44277654038,-140540.83077766225,-188097.44216752597,-187261.2564864083,-193819.26701475808,-242102.73764239706,-148327.2359291584,-157678.0059281742,-290769.11208155396,-285202.3911031783,-313698.63855763787,-262195.68927261775,-317183.7307787804,-319375.76644870744,-397732.8040380792,-305931.7512211519,-243353.11183442117,-534887.9421495296,-410734.91772690526,-381073.96738597227,South Africa
ZMB,-14035.54938857115,-14641.909970606539,-6691.12375896931,-22873.529356838982,-15117.251365866581,-11298.714914202073,-22317.32966972014,-15708.945513672468,-10784.118085383892,-14349.441394773472,-18753.795223727426,-14937.833560298246,-11655.518524629668,-23011.868240928805,-24958.036908867198,-18434.963051657654,-31377.14029910518,-31139.236930887317,-28569.487574909414,-45996.388965722894,-70475.72540821858,-78724.69108693859,-76878.76391119542,-70533.94064496901,-96310.84303397284,-77606.63806361263,-87652.75986514527,-113185.16345267596,-77299.26103968729,-66519.85952462914,Zambia
ZWE,-25261.29058799825,-21133.33823525806,-4996.297536650386,-29461.20655959863,-31161.565571062398,-13518.251332602998,-32621.491489515625,-25340.850027488694,-20162.40815062898,-27975.954672051022,-29134.278201558678,-28359.632986850353,-11598.984139884875,-20991.325662049476,-48342.13191477691,-26665.31096337097,-43892.098319842575,-34318.037203889995,-11667.571439137735,-17022.493843778106,-29988.72798723024,-26276.093106078846,-29465.147021231394,-26094.009219081643,-27958.49068986578,-19007.93416104671,-15579.169405570481,-47983.85280431079,-50235.54242771534,-25624.699854052396,Zimbabwe
